MT: MT, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	51	0.00649	0.00647	0.5	86144	557	85865	2177264	25.27
1941-1944	52	0.00696	0.00694	0.5	85586	594	85289	2091399	24.44
1941-1944	53	0.00757	0.00755	0.5	84993	641	84672	2006109	23.60
1941-1944	54	0.00827	0.00823	0.5	84351	695	84004	1921437	22.78
1941-1944	55	0.00912	0.00907	0.5	83657	759	83277	1837433	21.96
1941-1944	56	0.00992	0.00987	0.5	82898	818	82488	1754156	21.16
1941-1944	57	0.01074	0.01068	0.5	82079	877	81641	1671668	20.37
1941-1944	58	0.01171	0.01164	0.5	81202	945	80730	1590027	19.58
1941-1944	59	0.01267	0.01259	0.5	80257	1010	79752	1509297	18.81
1941-1944	60	0.01375	0.01366	0.5	79247	1083	78705	1429545	18.04
1941-1944	61	0.01508	0.01497	0.5	78164	1170	77579	1350840	17.28
1941-1944	62	0.01676	0.01662	0.5	76994	1280	76354	1273260	16.54
1941-1944	63	0.01878	0.01860	0.5	75714	1409	75010	1196906	15.81
1941-1944	64	0.02096	0.02074	0.5	74306	1541	73535	1121896	15.10
1941-1944	65	0.02363	0.02336	0.5	72765	1699	71915	1048361	14.41
1941-1944	66	0.02605	0.02572	0.5	71065	1828	70152	976445	13.74
1941-1944	67	0.02892	0.02851	0.5	69238	1974	68251	906294	13.09
1941-1944	68	0.03241	0.03190	0.5	67264	2146	66191	838043	12.46
1941-1944	69	0.03564	0.03502	0.5	65118	2280	63978	771852	11.85
1941-1944	70	0.03942	0.03866	0.5	62838	2429	61624	707873	11.27
1941-1944	71	0.04338	0.04246	0.5	60409	2565	59126	646250	10.70
1941-1944	72	0.04844	0.04729	0.5	57844	2736	56476	587123	10.15
1941-1944	73	0.05457	0.05312	0.5	55108	2927	53644	530647	9.63
1941-1944	74	0.06074	0.05895	0.5	52181	3076	50643	477003	9.14
1941-1944	75	0.06731	0.06511	0.5	49105	3197	47506	426360	8.68
1941-1944	76	0.07232	0.06980	0.5	45907	3204	44305	378854	8.25
1941-1944	77	0.07677	0.07394	0.5	42703	3157	41125	334549	7.83
1941-1944	78	0.08348	0.08014	0.5	39546	3169	37961	293424	7.42
1941-1944	79	0.09126	0.08728	0.5	36377	3175	34789	255463	7.02
1941-1944	80	0.09336	0.08920	0.5	33202	2962	31721	220673	6.65
1941-1944	81	0.10273	0.09771	0.5	30240	2955	28763	188952	6.25
1941-1944	82	0.11292	0.10688	0.5	27286	2916	25828	160189	5.87
1941-1944	83	0.12398	0.11674	0.5	24369	2845	22947	134362	5.51
1941-1944	84	0.13595	0.12730	0.5	21525	2740	20154	111415	5.18
1941-1944	85	0.14889	0.13857	0.5	18784	2603	17483	91260	4.86
1941-1944	86	0.16283	0.15057	0.5	16181	2436	14963	73777	4.56
1941-1944	87	0.17780	0.16328	0.5	13745	2244	12623	58814	4.28
1941-1944	88	0.19382	0.17670	0.5	11501	2032	10485	46191	4.02
1941-1944	89	0.21092	0.19080	0.5	9469	1807	8565	35707	3.77
1941-1944	90	0.22910	0.20556	0.5	7662	1575	6874	27141	3.54
1941-1944	91	0.24836	0.22092	0.5	6087	1345	5415	20267	3.33
1941-1944	92	0.26867	0.23685	0.5	4742	1123	4181	14852	3.13
1941-1944	93	0.28999	0.25327	0.5	3619	917	3161	10672	2.95
1941-1944	94	0.31229	0.27012	0.5	2702	730	2337	7511	2.78
1941-1944	95	0.33550	0.28730	0.5	1972	567	1689	5174	2.62
1941-1944	96	0.35952	0.30474	0.5	1406	428	1192	3485	2.48
1941-1944	97	0.38427	0.32234	0.5	977	315	820	2293	2.35
1941-1944	98	0.40964	0.34000	0.5	662	225	550	1473	2.22
1941-1944	99	0.43549	0.35762	0.5	437	156	359	923	2.11
1941-1944	100	0.46170	0.37511	0.5	281	105	228	564	2.01
1941-1944	101	0.48813	0.39237	0.5	175	69	141	336	1.92
1941-1944	102	0.51462	0.40930	0.5	107	44	85	195	1.83
1941-1944	103	0.54103	0.42583	0.5	63	27	50	110	1.75
1941-1944	104	0.56721	0.44189	0.5	36	16	28	61	1.68
1941-1944	105	0.59302	0.45740	0.5	20	9	16	33	1.62
1941-1944	106	0.61833	0.47231	0.5	11	5	8	17	1.56
1941-1944	107	0.64301	0.48657	0.5	6	3	4	9	1.51
1941-1944	108	0.66695	0.50016	0.5	3	1	2	4	1.46
1941-1944	109	0.69007	0.51305	0.5	1	1	1	2	1.43
1941-1944	110+	0.71227	1.00000	1.4	1	1	1	1	1.40
1945-1949	0	0.02809	0.02742	0.13	100000	2742	97619	7089104	70.89
1945-1949	1	0.00331	0.00331	0.5	97258	322	97097	6991485	71.89
1945-1949	2	0.00187	0.00186	0.5	96936	181	96846	6894388	71.12
1945-1949	3	0.00169	0.00169	0.5	96756	164	96674	6797542	70.25
1945-1949	4	0.00085	0.00085	0.5	96592	82	96551	6700869	69.37
1945-1949	5	0.00061	0.00061	0.5	96510	59	96480	6604318	68.43
1945-1949	6	0.00062	0.00062	0.5	96451	60	96421	6507838	67.47
1945-1949	7	0.00063	0.00063	0.5	96391	61	96360	6411417	66.51
1945-1949	8	0.00062	0.00062	0.5	96330	60	96300	6315057	65.56
1945-1949	9	0.00060	0.00060	0.5	96270	58	96241	6218757	64.60
1945-1949	10	0.00057	0.00057	0.5	96212	55	96184	6122516	63.64
1945-1949	11	0.00057	0.00057	0.5	96157	55	96130	6026332	62.67
1945-1949	12	0.00061	0.00061	0.5	96103	58	96073	5930202	61.71
1945-1949	13	0.00069	0.00069	0.5	96044	66	96011	5834129	60.74
1945-1949	14	0.00081	0.00081	0.5	95978	77	95940	5738118	59.79
1945-1949	15	0.00095	0.00095	0.5	95901	91	95855	5642178	58.83
1945-1949	16	0.00106	0.00106	0.5	95810	102	95759	5546322	57.89
1945-1949	17	0.00115	0.00115	0.5	95708	110	95653	5450564	56.95
1945-1949	18	0.00122	0.00121	0.5	95598	116	95540	5354911	56.02
1945-1949	19	0.00124	0.00124	0.5	95482	118	95423	5259371	55.08
1945-1949	20	0.00124	0.00124	0.5	95363	118	95304	5163949	54.15
1945-1949	21	0.00124	0.00124	0.5	95245	118	95186	5068644	53.22
1945-1949	22	0.00124	0.00124	0.5	95127	118	95068	4973458	52.28
1945-1949	23	0.00123	0.00123	0.5	95009	117	94950	4878391	51.35
1945-1949	24	0.00124	0.00124	0.5	94892	118	94833	4783440	50.41
1945-1949	25	0.00127	0.00127	0.5	94774	120	94714	4688607	49.47
1945-1949	26	0.00130	0.00130	0.5	94654	123	94592	4593894	48.53
1945-1949	27	0.00135	0.00135	0.5	94530	128	94467	4499302	47.60
1945-1949	28	0.00141	0.00141	0.5	94403	133	94336	4404835	46.66
1945-1949	29	0.00148	0.00148	0.5	94270	139	94200	4310499	45.73
1945-1949	30	0.00156	0.00156	0.5	94131	146	94058	4216298	44.79
1945-1949	31	0.00164	0.00164	0.5	93984	154	93907	4122241	43.86
1945-1949	32	0.00173	0.00173	0.5	93830	162	93749	4028334	42.93
1945-1949	33	0.00183	0.00183	0.5	93668	171	93582	3934584	42.01
1945-1949	34	0.00191	0.00191	0.5	93497	179	93407	3841002	41.08
1945-1949	35	0.00201	0.00201	0.5	93318	187	93225	3747595	40.16
1945-1949	36	0.00214	0.00213	0.5	93131	199	93032	3654370	39.24
1945-1949	37	0.00227	0.00226	0.5	92932	210	92827	3561338	38.32
1945-1949	38	0.00245	0.00245	0.5	92722	227	92608	3468511	37.41
1945-1949	39	0.00271	0.00271	0.5	92495	251	92370	3375903	36.50
1945-1949	40	0.00300	0.00299	0.5	92244	276	92106	3283533	35.60
1945-1949	41	0.00326	0.00325	0.5	91968	299	91819	3191427	34.70
1945-1949	42	0.00354	0.00353	0.5	91669	324	91507	3099608	33.81
1945-1949	43	0.00379	0.00379	0.5	91345	346	91172	3008101	32.93
1945-1949	44	0.00394	0.00393	0.5	90999	358	90820	2916929	32.05
1945-1949	45	0.00409	0.00408	0.5	90641	370	90456	2826109	31.18
1945-1949	46	0.00432	0.00431	0.5	90272	389	90077	2735652	30.30
1945-1949	47	0.00456	0.00455	0.5	89883	409	89678	2645575	29.43
1945-1949	48	0.00478	0.00477	0.5	89473	427	89260	2555897	28.57
1945-1949	49	0.00507	0.00506	0.5	89047	451	88821	2466637	27.70
1945-1949	50	0.00544	0.00543	0.5	88596	481	88356	2377816	26.84
1945-1949	51	0.00578	0.00576	0.5	88115	508	87861	2289460	25.98
1945-1949	52	0.00614	0.00612	0.5	87607	536	87339	2201599	25.13
1945-1949	53	0.00662	0.00659	0.5	87071	574	86784	2114260	24.28
1945-1949	54	0.00722	0.00719	0.5	86497	622	86186	2027476	23.44
1945-1949	55	0.00791	0.00788	0.5	85875	676	85537	1941289	22.61
1945-1949	56	0.00872	0.00869	0.5	85199	740	84829	1855752	21.78
1945-1949	57	0.00964	0.00959	0.5	84459	810	84054	1770924	20.97
1945-1949	58	0.01064	0.01058	0.5	83649	885	83206	1686870	20.17
1945-1949	59	0.01179	0.01172	0.5	82764	970	82279	1603664	19.38
1945-1949	60	0.01306	0.01298	0.5	81794	1062	81263	1521385	18.60
1945-1949	61	0.01436	0.01426	0.5	80732	1151	80157	1440122	17.84
1945-1949	62	0.01580	0.01567	0.5	79581	1247	78958	1359965	17.09
1945-1949	63	0.01753	0.01738	0.5	78334	1361	77653	1281008	16.35
1945-1949	64	0.01944	0.01925	0.5	76972	1482	76231	1203355	15.63
1945-1949	65	0.02169	0.02146	0.5	75490	1620	74680	1127123	14.93
1945-1949	66	0.02462	0.02432	0.5	73870	1797	72972	1052443	14.25
1945-1949	67	0.02754	0.02716	0.5	72074	1958	71095	979471	13.59
1945-1949	68	0.03018	0.02973	0.5	70116	2085	69074	908376	12.96
1945-1949	69	0.03312	0.03258	0.5	68031	2217	66923	839302	12.34
1945-1949	70	0.03656	0.03590	0.5	65815	2363	64633	772379	11.74
1945-1949	71	0.04037	0.03957	0.5	63452	2511	62196	707746	11.15
1945-1949	72	0.04465	0.04368	0.5	60941	2662	59610	645549	10.59
1945-1949	73	0.04906	0.04789	0.5	58279	2791	56884	585939	10.05
1945-1949	74	0.05304	0.05167	0.5	55488	2867	54055	529056	9.53
1945-1949	75	0.05744	0.05584	0.5	52621	2938	51152	475001	9.03
1945-1949	76	0.06333	0.06139	0.5	49683	3050	48158	423849	8.53
1945-1949	77	0.07041	0.06801	0.5	46633	3172	45047	375690	8.06
1945-1949	78	0.07778	0.07487	0.5	43461	3254	41834	330643	7.61
1945-1949	79	0.08636	0.08278	0.5	40207	3328	38543	288809	7.18
1945-1949	80	0.09338	0.08922	0.5	36879	3290	35234	250265	6.79
1945-1949	81	0.10205	0.09709	0.5	33589	3261	31958	215031	6.40
1945-1949	82	0.11141	0.10554	0.5	30328	3201	28727	183073	6.04
1945-1949	83	0.12153	0.11456	0.5	27127	3108	25573	154346	5.69
1945-1949	84	0.13242	0.12419	0.5	24019	2983	22528	128773	5.36
1945-1949	85	0.14412	0.13444	0.5	21036	2828	19622	106246	5.05
1945-1949	86	0.15668	0.14530	0.5	18208	2646	16885	86623	4.76
1945-1949	87	0.17011	0.15678	0.5	15562	2440	14343	69738	4.48
1945-1949	88	0.18445	0.16887	0.5	13123	2216	12015	55396	4.22
1945-1949	89	0.19970	0.18157	0.5	10907	1980	9916	43381	3.98
1945-1949	90	0.21587	0.19484	0.5	8926	1739	8057	33465	3.75
1945-1949	91	0.23298	0.20867	0.5	7187	1500	6437	25408	3.54
1945-1949	92	0.25100	0.22301	0.5	5687	1268	5053	18971	3.34
1945-1949	93	0.26993	0.23783	0.5	4419	1051	3893	13918	3.15
1945-1949	94	0.28974	0.25308	0.5	3368	852	2942	10024	2.98
1945-1949	95	0.31038	0.26868	0.5	2516	676	2178	7082	2.82
1945-1949	96	0.33181	0.28459	0.5	1840	524	1578	4905	2.67
1945-1949	97	0.35395	0.30073	0.5	1316	396	1118	3327	2.53
1945-1949	98	0.37674	0.31702	0.5	920	292	774	2208	2.40
1945-1949	99	0.40009	0.33340	0.5	629	210	524	1434	2.28
1945-1949	100	0.42390	0.34977	0.5	419	147	346	910	2.17
1945-1949	101	0.44807	0.36606	0.5	272	100	223	564	2.07
1945-1949	102	0.47249	0.38220	0.5	173	66	140	342	1.98
1945-1949	103	0.49704	0.39810	0.5	107	42	85	202	1.89
1945-1949	104	0.52160	0.41371	0.5	64	27	51	117	1.82
1945-1949	105	0.54606	0.42895	0.5	38	16	30	66	1.75
1945-1949	106	0.57030	0.44376	0.5	22	10	17	36	1.68
1945-1949	107	0.59421	0.45811	0.5	12	5	9	19	1.62
1945-1949	108	0.61768	0.47193	0.5	6	3	5	10	1.57
1945-1949	109	0.64061	0.48520	0.5	3	2	3	5	1.53
1945-1949	110+	0.66292	1.00000	1.51	2	2	3	3	1.51
1950-1954	0	0.02375	0.02326	0.12	100000	2326	97952	7253632	72.54
1950-1954	1	0.00242	0.00242	0.5	97674	236	97556	7155681	73.26
1950-1954	2	0.00150	0.00150	0.5	97437	146	97365	7058125	72.44
1950-1954	3	0.00099	0.00099	0.5	97292	96	97244	6960760	71.55
1950-1954	4	0.00094	0.00094	0.5	97196	91	97150	6863517	70.62
1950-1954	5	0.00078	0.00078	0.5	97105	76	97067	6766366	69.68
1950-1954	6	0.00060	0.00060	0.5	97029	58	97000	6669300	68.74
1950-1954	7	0.00047	0.00047	0.5	96971	46	96948	6572300	67.78
1950-1954	8	0.00041	0.00041	0.5	96925	39	96906	6475351	66.81
1950-1954	9	0.00041	0.00041	0.5	96886	39	96866	6378446	65.83
1950-1954	10	0.00047	0.00047	0.5	96847	45	96824	6281580	64.86
1950-1954	11	0.00054	0.00054	0.5	96801	52	96775	6184756	63.89
1950-1954	12	0.00060	0.00060	0.5	96749	58	96720	6087981	62.93
1950-1954	13	0.00064	0.00064	0.5	96691	62	96661	5991260	61.96
1950-1954	14	0.00064	0.00064	0.5	96630	62	96599	5894600	61.00
1950-1954	15	0.00063	0.00063	0.5	96568	61	96537	5798001	60.04
1950-1954	16	0.00064	0.00064	0.5	96507	62	96476	5701464	59.08
1950-1954	17	0.00067	0.00067	0.5	96445	64	96413	5604988	58.12
1950-1954	18	0.00073	0.00073	0.5	96380	70	96345	5508576	57.15
1950-1954	19	0.00081	0.00081	0.5	96311	78	96271	5412230	56.20
1950-1954	20	0.00091	0.00091	0.5	96232	88	96188	5315959	55.24
1950-1954	21	0.00098	0.00098	0.5	96144	94	96097	5219771	54.29
1950-1954	22	0.00102	0.00102	0.5	96050	98	96001	5123674	53.34
1950-1954	23	0.00102	0.00102	0.5	95952	98	95903	5027673	52.40
1950-1954	24	0.00099	0.00098	0.5	95854	94	95807	4931770	51.45
1950-1954	25	0.00094	0.00093	0.5	95759	90	95715	4835963	50.50
1950-1954	26	0.00093	0.00093	0.5	95670	89	95626	4740249	49.55
1950-1954	27	0.00096	0.00096	0.5	95581	92	95535	4644623	48.59
1950-1954	28	0.00105	0.00105	0.5	95489	101	95439	4549087	47.64
1950-1954	29	0.00120	0.00120	0.5	95389	115	95331	4453649	46.69
1950-1954	30	0.00139	0.00139	0.5	95274	132	95208	4358317	45.75
1950-1954	31	0.00156	0.00155	0.5	95142	148	95068	4263109	44.81
1950-1954	32	0.00168	0.00168	0.5	94994	159	94914	4168041	43.88
1950-1954	33	0.00177	0.00177	0.5	94835	168	94751	4073127	42.95
1950-1954	34	0.00183	0.00183	0.5	94667	173	94581	3978376	42.02
1950-1954	35	0.00186	0.00186	0.5	94494	176	94406	3883795	41.10
1950-1954	36	0.00192	0.00192	0.5	94318	181	94227	3789389	40.18
1950-1954	37	0.00204	0.00203	0.5	94137	191	94041	3695162	39.25
1950-1954	38	0.00216	0.00216	0.5	93945	203	93844	3601121	38.33
1950-1954	39	0.00229	0.00229	0.5	93742	215	93635	3507277	37.41
1950-1954	40	0.00247	0.00246	0.5	93527	230	93412	3413642	36.50
1950-1954	41	0.00266	0.00266	0.5	93297	248	93173	3320230	35.59
1950-1954	42	0.00284	0.00284	0.5	93049	264	92917	3227057	34.68
1950-1954	43	0.00307	0.00307	0.5	92785	284	92643	3134140	33.78
1950-1954	44	0.00337	0.00337	0.5	92501	311	92345	3041497	32.88
1950-1954	45	0.00366	0.00365	0.5	92189	337	92021	2949152	31.99
1950-1954	46	0.00393	0.00392	0.5	91853	360	91673	2857131	31.11
1950-1954	47	0.00425	0.00424	0.5	91493	388	91299	2765458	30.23
1950-1954	48	0.00458	0.00457	0.5	91104	416	90896	2674159	29.35
1950-1954	49	0.00483	0.00482	0.5	90688	437	90470	2583263	28.49
1950-1954	50	0.00508	0.00507	0.5	90252	457	90023	2492793	27.62
1950-1954	51	0.00546	0.00544	0.5	89794	489	89550	2402770	26.76
1950-1954	52	0.00590	0.00588	0.5	89306	525	89043	2313220	25.90
1950-1954	53	0.00632	0.00630	0.5	88780	559	88501	2224177	25.05
1950-1954	54	0.00682	0.00680	0.5	88221	600	87921	2135676	24.21
1950-1954	55	0.00744	0.00741	0.5	87621	650	87296	2047755	23.37
1950-1954	56	0.00807	0.00804	0.5	86972	699	86622	1960459	22.54
1950-1954	57	0.00878	0.00874	0.5	86273	754	85896	1873836	21.72
1950-1954	58	0.00963	0.00959	0.5	85519	820	85109	1787941	20.91
1950-1954	59	0.01069	0.01063	0.5	84699	900	84249	1702832	20.10
1950-1954	60	0.01187	0.01180	0.5	83799	989	83304	1618583	19.32
1950-1954	61	0.01316	0.01308	0.5	82810	1083	82268	1535279	18.54
1950-1954	62	0.01462	0.01452	0.5	81727	1187	81134	1453010	17.78
1950-1954	63	0.01619	0.01606	0.5	80540	1294	79894	1371877	17.03
1950-1954	64	0.01782	0.01766	0.5	79247	1399	78547	1291983	16.30
1950-1954	65	0.01940	0.01921	0.5	77847	1495	77100	1213436	15.59
1950-1954	66	0.02100	0.02079	0.5	76352	1587	75558	1136336	14.88
1950-1954	67	0.02303	0.02277	0.5	74765	1702	73914	1060778	14.19
1950-1954	68	0.02569	0.02537	0.5	73062	1853	72136	986864	13.51
1950-1954	69	0.02886	0.02845	0.5	71209	2026	70196	914728	12.85
1950-1954	70	0.03240	0.03188	0.5	69184	2206	68081	844532	12.21
1950-1954	71	0.03634	0.03569	0.5	66978	2391	65783	776451	11.59
1950-1954	72	0.04000	0.03921	0.5	64587	2533	63321	710669	11.00
1950-1954	73	0.04366	0.04272	0.5	62055	2651	60729	647348	10.43
1950-1954	74	0.04800	0.04688	0.5	59403	2785	58011	586619	9.88
1950-1954	75	0.05262	0.05127	0.5	56619	2903	55167	528608	9.34
1950-1954	76	0.05689	0.05532	0.5	53716	2971	52230	473441	8.81
1950-1954	77	0.06176	0.05991	0.5	50745	3040	49224	421210	8.30
1950-1954	78	0.06779	0.06557	0.5	47704	3128	46140	371986	7.80
1950-1954	79	0.07579	0.07302	0.5	44577	3255	42949	325845	7.31
1950-1954	80	0.08739	0.08373	0.5	41322	3460	39592	282896	6.85
1950-1954	81	0.09662	0.09217	0.5	37862	3490	36117	243305	6.43
1950-1954	82	0.10670	0.10130	0.5	34372	3482	32631	207188	6.03
1950-1954	83	0.11770	0.11116	0.5	30890	3434	29173	174557	5.65
1950-1954	84	0.12968	0.12178	0.5	27456	3344	25785	145384	5.30
1950-1954	85	0.14267	0.13317	0.5	24113	3211	22507	119599	4.96
1950-1954	86	0.15673	0.14534	0.5	20902	3038	19383	97092	4.65
1950-1954	87	0.17189	0.15829	0.5	17864	2828	16450	77709	4.35
1950-1954	88	0.18820	0.17201	0.5	15036	2586	13743	61259	4.07
1950-1954	89	0.20567	0.18649	0.5	12450	2322	11289	47516	3.82
1950-1954	90	0.22431	0.20169	0.5	10128	2043	9107	36227	3.58
1950-1954	91	0.24412	0.21757	0.5	8085	1759	7206	27120	3.35
1950-1954	92	0.26509	0.23406	0.5	6326	1481	5586	19914	3.15
1950-1954	93	0.28717	0.25111	0.5	4846	1217	4237	14329	2.96
1950-1954	94	0.31031	0.26863	0.5	3629	975	3141	10091	2.78
1950-1954	95	0.33445	0.28653	0.5	2654	760	2274	6950	2.62
1950-1954	96	0.35948	0.30471	0.5	1894	577	1605	4676	2.47
1950-1954	97	0.38530	0.32306	0.5	1317	425	1104	3071	2.33
1950-1954	98	0.41179	0.34148	0.5	891	304	739	1967	2.21
1950-1954	99	0.43879	0.35984	0.5	587	211	481	1228	2.09
1950-1954	100	0.46616	0.37805	0.5	376	142	305	747	1.99
1950-1954	101	0.49374	0.39598	0.5	234	93	187	442	1.89
1950-1954	102	0.52136	0.41355	0.5	141	58	112	255	1.81
1950-1954	103	0.54884	0.43066	0.5	83	36	65	143	1.73
1950-1954	104	0.57603	0.44723	0.5	47	21	37	78	1.66
1950-1954	105	0.60277	0.46318	0.5	26	12	20	41	1.59
1950-1954	106	0.62891	0.47846	0.5	14	7	11	21	1.53
1950-1954	107	0.65432	0.49302	0.5	7	4	5	11	1.48
1950-1954	108	0.67887	0.50683	0.5	4	2	3	5	1.44
1950-1954	109	0.70247	0.51987	0.5	2	1	1	3	1.40
1950-1954	110+	0.72504	1.00000	1.38	1	1	1	1	1.38
1955-1959	0	0.02190	0.02148	0.11	100000	2148	98098	7336396	73.36
1955-1959	1	0.00182	0.00182	0.5	97852	178	97763	7238298	73.97
1955-1959	2	0.00104	0.00104	0.5	97675	101	97624	7140535	73.11
1955-1959	3	0.00097	0.00097	0.5	97573	95	97526	7042911	72.18
1955-1959	4	0.00060	0.00060	0.5	97478	59	97449	6945385	71.25
1955-1959	5	0.00066	0.00066	0.5	97420	64	97387	6847936	70.29
1955-1959	6	0.00059	0.00059	0.5	97355	58	97326	6750548	69.34
1955-1959	7	0.00049	0.00049	0.5	97298	48	97274	6653222	68.38
1955-1959	8	0.00041	0.00041	0.5	97250	40	97230	6555948	67.41
1955-1959	9	0.00037	0.00037	0.5	97210	36	97192	6458718	66.44
1955-1959	10	0.00039	0.00039	0.5	97174	38	97155	6361526	65.47
1955-1959	11	0.00044	0.00044	0.5	97136	42	97115	6264371	64.49
1955-1959	12	0.00048	0.00048	0.5	97094	46	97071	6167256	63.52
1955-1959	13	0.00048	0.00048	0.5	97048	47	97024	6070185	62.55
1955-1959	14	0.00063	0.00063	0.5	97001	61	96970	5973161	61.58
1955-1959	15	0.00073	0.00072	0.5	96940	70	96905	5876190	60.62
1955-1959	16	0.00080	0.00080	0.5	96870	78	96831	5779285	59.66
1955-1959	17	0.00102	0.00102	0.5	96792	99	96742	5682454	58.71
1955-1959	18	0.00115	0.00114	0.5	96693	111	96638	5585712	57.77
1955-1959	19	0.00105	0.00105	0.5	96582	101	96532	5489074	56.83
1955-1959	20	0.00094	0.00094	0.5	96481	90	96436	5392542	55.89
1955-1959	21	0.00075	0.00075	0.5	96391	72	96355	5296106	54.94
1955-1959	22	0.00075	0.00075	0.5	96319	72	96283	5199751	53.98
1955-1959	23	0.00074	0.00074	0.5	96247	72	96211	5103469	53.02
1955-1959	24	0.00068	0.00068	0.5	96175	65	96142	5007258	52.06
1955-1959	25	0.00089	0.00089	0.5	96110	86	96067	4911116	51.10
1955-1959	26	0.00080	0.00080	0.5	96024	77	95986	4815049	50.14
1955-1959	27	0.00086	0.00086	0.5	95947	82	95906	4719063	49.18
1955-1959	28	0.00116	0.00116	0.5	95865	111	95809	4623157	48.23
1955-1959	29	0.00106	0.00105	0.5	95754	101	95703	4527348	47.28
1955-1959	30	0.00111	0.00111	0.5	95653	106	95600	4431645	46.33
1955-1959	31	0.00107	0.00107	0.5	95547	102	95496	4336045	45.38
1955-1959	32	0.00147	0.00147	0.5	95445	140	95375	4240549	44.43
1955-1959	33	0.00120	0.00120	0.5	95305	114	95248	4145174	43.49
1955-1959	34	0.00138	0.00138	0.5	95191	131	95125	4049926	42.55
