PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,m,1955-1959,30-34,0.00156,0.00778,2.64,94933,738,472922,3844096,40.49
MA,m,1955-1959,35-39,0.00245,0.01220,2.69,94194,1149,468323,3371174,35.79
MA,m,1955-1959,40-44,0.00409,0.02024,2.72,93045,1883,460937,2902851,31.20
MA,m,1955-1959,45-49,0.00724,0.03561,2.71,91162,3246,448363,2441914,26.79
MA,m,1955-1959,50-54,0.01208,0.05873,2.66,87916,5163,427477,1993551,22.68
MA,m,1955-1959,55-59,0.01880,0.09003,2.66,82753,7450,396315,1566074,18.92
MA,m,1955-1959,60-64,0.02903,0.13571,2.61,75303,10219,352040,1169760,15.53
MA,m,1955-1959,65-69,0.04347,0.19644,2.55,65083,12785,294092,817719,12.56
MA,m,1955-1959,70-74,0.06189,0.26846,2.53,52299,14040,226857,523628,10.01
MA,m,1955-1959,75-79,0.09070,0.36898,2.47,38259,14116,155646,296770,7.76
MA,m,1955-1959,80-84,0.13624,0.50230,2.39,24142,12127,89007,141124,5.85
MA,m,1955-1959,85-89,0.20292,0.65014,2.24,12015,7812,38497,52117,4.34
MA,m,1955-1959,90-94,0.28910,0.78060,2.05,4204,3281,11350,13620,3.24
MA,m,1955-1959,95-99,0.39455,0.87678,1.83,922,809,2050,2270,2.46
MA,m,1955-1959,100-104,0.51045,0.93515,1.61,114,106,208,220,1.94
MA,m,1955-1959,105-109,0.62589,0.96591,1.42,7,7,11,12,1.59
MA,m,1955-1959,110+,0.71516,1.00000,1.4,0,0,0,0,1.40
MA,m,1960-1964,0,0.02440,0.02388,0.11,100000,2388,97876,6791005,67.91
MA,m,1960-1964,1-4,0.00082,0.00328,1.74,97612,320,389725,6693129,68.57
MA,m,1960-1964,5-9,0.00046,0.00230,2.29,97292,224,485853,6303404,64.79
MA,m,1960-1964,10-14,0.00042,0.00210,2.6,97068,204,484852,5817551,59.93
MA,m,1960-1964,15-19,0.00084,0.00420,2.78,96864,407,483417,5332699,55.05
MA,m,1960-1964,20-24,0.00121,0.00604,2.46,96457,583,480807,4849282,50.27
MA,m,1960-1964,25-29,0.00112,0.00558,2.61,95875,535,478096,4368475,45.56
MA,m,1960-1964,30-34,0.00146,0.00729,2.61,95340,695,475040,3890379,40.81
MA,m,1960-1964,35-39,0.00241,0.01201,2.73,94645,1137,470643,3415339,36.09
MA,m,1960-1964,40-44,0.00389,0.01927,2.71,93509,1802,463423,2944696,31.49
MA,m,1960-1964,45-49,0.00693,0.03411,2.7,91707,3128,451340,2481273,27.06
MA,m,1960-1964,50-54,0.01190,0.05790,2.7,88579,5129,431094,2029933,22.92
MA,m,1960-1964,55-59,0.01861,0.08918,2.68,83450,7442,399991,1598839,19.16
MA,m,1960-1964,60-64,0.02837,0.13289,2.62,76008,10101,355967,1198848,15.77
MA,m,1960-1964,65-69,0.04258,0.19289,2.56,65907,12713,298557,842881,12.79
MA,m,1960-1964,70-74,0.06018,0.26186,2.52,53195,13929,231446,544323,10.23
MA,m,1960-1964,75-79,0.08509,0.35043,2.48,39265,13760,161714,312877,7.97
MA,m,1960-1964,80-84,0.13360,0.49648,2.41,25506,12663,94786,151163,5.93
MA,m,1960-1964,85-89,0.19957,0.64306,2.24,12843,8259,41382,56378,4.39
MA,m,1960-1964,90-94,0.28566,0.77693,2.07,4584,3561,12467,14995,3.27
MA,m,1960-1964,95-99,0.39249,0.87551,1.84,1023,895,2281,2528,2.47
MA,m,1960-1964,100-104,0.50954,0.93492,1.61,127,119,234,247,1.94
MA,m,1960-1964,105-109,0.62623,0.96603,1.42,8,8,13,13,1.59
MA,m,1960-1964,110+,0.71639,1.00000,1.4,0,0,0,0,1.40
MA,m,1965-1969,0,0.02310,0.02263,0.11,100000,2263,97979,6758940,67.59
MA,m,1965-1969,1-4,0.00081,0.00323,1.66,97737,315,390210,6660961,68.15
MA,m,1965-1969,5-9,0.00043,0.00215,2.22,97422,210,486526,6270751,64.37
MA,m,1965-1969,10-14,0.00039,0.00192,2.66,97212,187,485623,5784225,59.50
MA,m,1965-1969,15-19,0.00112,0.00560,2.87,97025,544,483969,5298602,54.61
MA,m,1965-1969,20-24,0.00143,0.00710,2.5,96481,685,480691,4814634,49.90
MA,m,1965-1969,25-29,0.00125,0.00622,2.59,95796,596,477543,4333942,45.24
MA,m,1965-1969,30-34,0.00161,0.00804,2.62,95200,765,474182,3856400,40.51
MA,m,1965-1969,35-39,0.00258,0.01281,2.63,94435,1210,469313,3382218,35.82
MA,m,1965-1969,40-44,0.00424,0.02098,2.67,93225,1956,461566,2912905,31.25
MA,m,1965-1969,45-49,0.00681,0.03354,2.69,91269,3061,449271,2451339,26.86
MA,m,1965-1969,50-54,0.01168,0.05684,2.66,88208,5013,429323,2002068,22.70
MA,m,1965-1969,55-59,0.01894,0.09068,2.67,83194,7544,398363,1572745,18.90
MA,m,1965-1969,60-64,0.02933,0.13706,2.61,75651,10369,353465,1174382,15.52
MA,m,1965-1969,65-69,0.04324,0.19541,2.54,65282,12757,295055,820917,12.57
MA,m,1965-1969,70-74,0.06321,0.27323,2.52,52525,14352,227061,525861,10.01
MA,m,1965-1969,75-79,0.09067,0.36831,2.45,38173,14060,155059,298800,7.83
MA,m,1965-1969,80-84,0.13309,0.49376,2.39,24114,11906,89464,143741,5.96
MA,m,1965-1969,85-89,0.19708,0.64111,2.28,12207,7826,39710,54277,4.45
MA,m,1965-1969,90-94,0.28082,0.76983,2.07,4381,3373,12010,14567,3.32
MA,m,1965-1969,95-99,0.38199,0.86771,1.86,1008,875,2291,2556,2.54
MA,m,1965-1969,100-104,0.49503,0.92918,1.64,133,124,250,266,1.99
MA,m,1965-1969,105-109,0.60915,0.96247,1.45,9,9,15,15,1.63
MA,m,1965-1969,110+,0.69836,1.00000,1.43,0,0,1,1,1.43
MA,m,1970-1974,0,0.01757,0.01730,0.09,100000,1730,98430,6848977,68.49
MA,m,1970-1974,1-4,0.00074,0.00296,1.77,98270,291,392433,6750547,68.69
MA,m,1970-1974,5-9,0.00042,0.00211,2.27,97980,207,489333,6358114,64.89
MA,m,1970-1974,10-14,0.00037,0.00184,2.86,97773,180,488478,5868781,60.02
MA,m,1970-1974,15-19,0.00134,0.00670,2.95,97593,654,486624,5380303,55.13
MA,m,1970-1974,20-24,0.00163,0.00813,2.44,96939,788,482673,4893679,50.48
MA,m,1970-1974,25-29,0.00145,0.00721,2.47,96150,693,478995,4411006,45.88
MA,m,1970-1974,30-34,0.00164,0.00818,2.64,95457,781,475444,3932011,41.19
MA,m,1970-1974,35-39,0.00242,0.01204,2.76,94676,1140,470824,3456567,36.51
MA,m,1970-1974,40-44,0.00420,0.02079,2.71,93536,1944,463215,2985743,31.92
MA,m,1970-1974,45-49,0.00658,0.03239,2.66,91591,2967,451005,2522528,27.54
MA,m,1970-1974,50-54,0.01054,0.05144,2.65,88624,4559,432428,2071523,23.37
MA,m,1970-1974,55-59,0.01721,0.08268,2.65,84065,6951,404002,1639095,19.50
MA,m,1970-1974,60-64,0.02697,0.12672,2.62,77114,9772,362316,1235093,16.02
MA,m,1970-1974,65-69,0.04083,0.18572,2.57,67343,12507,306326,872777,12.96
MA,m,1970-1974,70-74,0.05951,0.25959,2.54,54836,14235,239197,566451,10.33
MA,m,1970-1974,75-79,0.08915,0.36424,2.49,40601,14788,165877,327254,8.06
MA,m,1970-1974,80-84,0.12489,0.47208,2.42,25812,12185,97568,161378,6.25
MA,m,1970-1974,85-89,0.18444,0.61340,2.27,13627,8359,45319,63809,4.68
MA,m,1970-1974,90-94,0.26360,0.74741,2.1,5268,3937,14937,18490,3.51
MA,m,1970-1974,95-99,0.36083,0.85123,1.9,1331,1133,3139,3553,2.67
MA,m,1970-1974,100-104,0.47080,0.91886,1.68,198,182,386,414,2.09
MA,m,1970-1974,105-109,0.58412,0.95677,1.49,16,15,26,27,1.70
MA,m,1970-1974,110+,0.67397,1.00000,1.48,1,1,1,1,1.48
MA,m,1975-1979,0,0.01326,0.01310,0.08,100000,1310,98795,7051555,70.52
MA,m,1975-1979,1-4,0.00052,0.00206,1.7,98690,203,394292,6952760,70.45
MA,m,1975-1979,5-9,0.00029,0.00143,2.4,98486,141,492066,6558468,66.59
MA,m,1975-1979,10-14,0.00031,0.00154,2.79,98346,152,491392,6066403,61.68
MA,m,1975-1979,15-19,0.00108,0.00540,2.98,98194,530,489896,5575011,56.78
MA,m,1975-1979,20-24,0.00157,0.00784,2.47,97664,766,486382,5085115,52.07
MA,m,1975-1979,25-29,0.00146,0.00726,2.42,96898,703,482675,4598733,47.46
MA,m,1975-1979,30-34,0.00144,0.00718,2.56,96194,691,479287,4116058,42.79
MA,m,1975-1979,35-39,0.00203,0.01011,2.71,95504,965,475311,3636771,38.08
MA,m,1975-1979,40-44,0.00339,0.01682,2.69,94538,1590,469022,3161460,33.44
MA,m,1975-1979,45-49,0.00558,0.02755,2.7,92948,2561,458852,2692438,28.97
MA,m,1975-1979,50-54,0.00924,0.04525,2.68,90387,4090,442434,2233586,24.71
MA,m,1975-1979,55-59,0.01434,0.06936,2.66,86297,5986,417476,1791152,20.76
MA,m,1975-1979,60-64,0.02283,0.10830,2.64,80311,8697,381026,1373675,17.10
MA,m,1975-1979,65-69,0.03542,0.16319,2.59,71614,11687,329926,992649,13.86
MA,m,1975-1979,70-74,0.05313,0.23511,2.56,59927,14090,265214,662723,11.06
MA,m,1975-1979,75-79,0.07818,0.32685,2.49,45837,14982,191635,397510,8.67
MA,m,1975-1979,80-84,0.11609,0.44726,2.43,30855,13800,118879,205875,6.67
MA,m,1975-1979,85-89,0.16597,0.57337,2.3,17055,9779,58921,86996,5.10
MA,m,1975-1979,90-94,0.23613,0.70687,2.16,7276,5143,21782,28075,3.86
MA,m,1975-1979,95-99,0.32320,0.81643,1.97,2133,1741,5388,6293,2.95
MA,m,1975-1979,100-104,0.42298,0.89365,1.77,392,350,827,905,2.31
MA,m,1975-1979,105-109,0.52963,0.94101,1.57,42,39,74,78,1.87
MA,m,1975-1979,110+,0.61636,1.00000,1.62,2,2,4,4,1.62
MA,m,1980-1984,0,0.01096,0.01085,0.07,100000,1085,98995,7164845,71.65
MA,m,1980-1984,1-4,0.00046,0.00185,1.62,98915,183,395223,7065849,71.43
MA,m,1980-1984,5-9,0.00025,0.00123,2.21,98732,122,493317,6670627,67.56
MA,m,1980-1984,10-14,0.00024,0.00119,2.84,98610,117,492796,6177309,62.64
MA,m,1980-1984,15-19,0.00097,0.00482,3,98493,475,491514,5684513,57.72
MA,m,1980-1984,20-24,0.00127,0.00635,2.47,98018,623,488515,5193000,52.98
MA,m,1980-1984,25-29,0.00127,0.00631,2.53,97395,615,485460,4704485,48.30
MA,m,1980-1984,30-34,0.00141,0.00702,2.54,96780,679,482229,4219025,43.59
MA,m,1980-1984,35-39,0.00185,0.00919,2.66,96101,883,478442,3736796,38.88
MA,m,1980-1984,40-44,0.00284,0.01412,2.68,95218,1345,472967,3258354,34.22
MA,m,1980-1984,45-49,0.00490,0.02423,2.76,93874,2275,464277,2785387,29.67
MA,m,1980-1984,50-54,0.00851,0.04172,2.71,91599,3821,449256,2321110,25.34
MA,m,1980-1984,55-59,0.01333,0.06464,2.67,87778,5674,425667,1871854,21.32
MA,m,1980-1984,60-64,0.02073,0.09884,2.65,82104,8115,391464,1446187,17.61
MA,m,1980-1984,65-69,0.03249,0.15081,2.63,73989,11158,343461,1054723,14.26
MA,m,1980-1984,70-74,0.04977,0.22226,2.6,62831,13965,280587,711262,11.32
MA,m,1980-1984,75-79,0.07483,0.31537,2.51,48866,15411,205949,430676,8.81
MA,m,1980-1984,80-84,0.11326,0.43883,2.44,33455,14681,129627,224727,6.72
MA,m,1980-1984,85-89,0.16572,0.57384,2.32,18774,10773,65011,95100,5.07
MA,m,1980-1984,90-94,0.24239,0.71730,2.15,8001,5739,23676,30089,3.76
MA,m,1980-1984,95-99,0.33726,0.83087,1.95,2262,1879,5572,6413,2.84
MA,m,1980-1984,100-104,0.44618,0.90713,1.73,383,347,778,841,2.20
MA,m,1980-1984,105-109,0.56087,0.95086,1.52,36,34,60,63,1.77
MA,m,1980-1984,110+,0.65294,1.00000,1.53,2,2,3,3,1.53
MA,m,1985-1989,0,0.00902,0.00895,0.07,100000,895,99167,7236988,72.37
MA,m,1985-1989,1-4,0.00039,0.00156,1.73,99105,154,396071,7137821,72.02
MA,m,1985-1989,5-9,0.00022,0.00112,2.46,98951,111,494474,6741750,68.13
MA,m,1985-1989,10-14,0.00023,0.00116,2.74,98840,115,493942,6247276,63.21
MA,m,1985-1989,15-19,0.00090,0.00451,2.84,98725,445,492668,5753334,58.28
MA,m,1985-1989,20-24,0.00119,0.00593,2.48,98281,583,489933,5260666,53.53
MA,m,1985-1989,25-29,0.00129,0.00642,2.57,97698,627,486963,4770733,48.83
MA,m,1985-1989,30-34,0.00166,0.00826,2.58,97070,802,483410,4283770,44.13
MA,m,1985-1989,35-39,0.00214,0.01066,2.6,96268,1027,478884,3800360,39.48
MA,m,1985-1989,40-44,0.00292,0.01450,2.64,95242,1381,472952,3321477,34.87
MA,m,1985-1989,45-49,0.00452,0.02236,2.69,93861,2099,464462,2848524,30.35
MA,m,1985-1989,50-54,0.00750,0.03686,2.69,91762,3382,451009,2384063,25.98
MA,m,1985-1989,55-59,0.01206,0.05865,2.65,88380,5183,429746,1933054,21.87
MA,m,1985-1989,60-64,0.01938,0.09266,2.63,83197,7709,397686,1503307,18.07
MA,m,1985-1989,65-69,0.02962,0.13831,2.61,75488,10441,352497,1105621,14.65
MA,m,1985-1989,70-74,0.04718,0.21165,2.57,65047,13767,291808,753124,11.58
MA,m,1985-1989,75-79,0.07108,0.30238,2.53,51280,15506,218148,461316,9.00
MA,m,1985-1989,80-84,0.11023,0.43037,2.45,35774,15396,139667,243168,6.80
MA,m,1985-1989,85-89,0.16362,0.56986,2.34,20378,11613,70971,103501,5.08
MA,m,1985-1989,90-94,0.24572,0.72226,2.15,8765,6331,25764,32530,3.71
MA,m,1985-1989,95-99,0.34447,0.83803,1.94,2434,2040,5923,6766,2.78
MA,m,1985-1989,100-104,0.45926,0.91408,1.71,394,360,785,843,2.14
MA,m,1985-1989,105-109,0.57901,0.95587,1.5,34,32,56,58,1.72
MA,m,1985-1989,110+,0.67421,1.00000,1.48,1,1,2,2,1.48
MA,m,1990-1994,0,0.00720,0.00715,0.06,100000,715,99331,7363645,73.64
MA,m,1990-1994,1-4,0.00030,0.00118,1.61,99285,117,396859,7264314,73.17
MA,m,1990-1994,5-9,0.00015,0.00075,2.35,99167,75,495640,6867455,69.25
MA,m,1990-1994,10-14,0.00022,0.00111,3.05,99093,110,495250,6371815,64.30
MA,m,1990-1994,15-19,0.00080,0.00397,2.89,98983,393,494085,5876565,59.37
MA,m,1990-1994,20-24,0.00095,0.00472,2.57,98589,465,491816,5382481,54.59
MA,m,1990-1994,25-29,0.00119,0.00595,2.62,98124,584,489233,4890665,49.84
MA,m,1990-1994,30-34,0.00183,0.00910,2.61,97540,888,485580,4401432,45.12
MA,m,1990-1994,35-39,0.00257,0.01276,2.59,96653,1233,480298,3915852,40.51
MA,m,1990-1994,40-44,0.00312,0.01550,2.58,95420,1479,473523,3435554,36.00
MA,m,1990-1994,45-49,0.00418,0.02071,2.63,93941,1945,465089,2962031,31.53
MA,m,1990-1994,50-54,0.00636,0.03131,2.63,91996,2881,453164,2496942,27.14
MA,m,1990-1994,55-59,0.01074,0.05239,2.69,89115,4669,434812,2043779,22.93
MA,m,1990-1994,60-64,0.01730,0.08316,2.67,84446,7023,405870,1608967,19.05
MA,m,1990-1994,65-69,0.02646,0.12451,2.64,77423,9640,364374,1203097,15.54
MA,m,1990-1994,70-74,0.04040,0.18418,2.61,67783,12484,309030,838722,12.37
MA,m,1990-1994,75-79,0.06256,0.27127,2.55,55299,15001,239782,529693,9.58
MA,m,1990-1994,80-84,0.09856,0.39485,2.48,40298,15912,161446,289910,7.19
MA,m,1990-1994,85-89,0.15506,0.54892,2.34,24386,13386,86327,128464,5.27
MA,m,1990-1994,90-94,0.23560,0.70633,2.17,11000,7770,32979,42137,3.83
MA,m,1990-1994,95-99,0.33625,0.83127,1.96,3230,2685,7986,9158,2.84
MA,m,1990-1994,100-104,0.45605,0.91308,1.72,545,498,1091,1172,2.15
MA,m,1990-1994,105-109,0.58170,0.95684,1.49,47,45,78,81,1.71
MA,m,1990-1994,110+,0.68138,1.00000,1.47,2,2,3,3,1.47
MA,m,1995-1999,0,0.00559,0.00556,0.06,100000,556,99477,7501022,75.01
MA,m,1995-1999,1-4,0.00024,0.00097,1.62,99444,96,397548,7401544,74.43
MA,m,1995-1999,5-9,0.00013,0.00063,2.23,99348,62,496568,7003996,70.50
MA,m,1995-1999,10-14,0.00017,0.00086,3.01,99286,85,496259,6507429,65.54
MA,m,1995-1999,15-19,0.00069,0.00346,2.94,99200,343,495294,6011170,60.60
MA,m,1995-1999,20-24,0.00093,0.00464,2.48,98857,459,493130,5515876,55.80
MA,m,1995-1999,25-29,0.00092,0.00458,2.6,98398,451,490909,5022746,51.05
MA,m,1995-1999,30-34,0.00141,0.00704,2.65,97948,690,488119,4531836,46.27
MA,m,1995-1999,35-39,0.00196,0.00976,2.67,97258,949,484080,4043717,41.58
MA,m,1995-1999,40-44,0.00275,0.01368,2.63,96309,1318,478424,3559637,36.96
MA,m,1995-1999,45-49,0.00387,0.01916,2.65,94991,1820,470686,3081213,32.44
MA,m,1995-1999,50-54,0.00563,0.02781,2.68,93171,2591,459852,2610527,28.02
MA,m,1995-1999,55-59,0.00899,0.04405,2.69,90581,3990,443683,2150676,23.74
MA,m,1995-1999,60-64,0.01463,0.07071,2.66,86590,6123,418635,1706993,19.71
MA,m,1995-1999,65-69,0.02348,0.11126,2.65,80468,8953,381292,1288358,16.01
MA,m,1995-1999,70-74,0.03728,0.17107,2.59,71515,12234,328131,907067,12.68
MA,m,1995-1999,75-79,0.05760,0.25315,2.61,59281,15007,260523,578936,9.77
MA,m,1995-1999,80-84,0.09722,0.39108,2.5,44274,17315,178099,318412,7.19
MA,m,1995-1999,85-89,0.15656,0.55277,2.34,26959,14902,95186,140313,5.20
MA,m,1995-1999,90-94,0.24063,0.71738,2.19,12057,8650,35945,45127,3.74
MA,m,1995-1999,95-99,0.35545,0.84921,1.93,3408,2894,8141,9182,2.69
MA,m,1995-1999,100-104,0.48571,0.92700,1.67,514,476,981,1041,2.03
MA,m,1995-1999,105-109,0.61881,0.96529,1.44,38,36,59,60,1.61
MA,m,1995-1999,110+,0.72155,1.00000,1.39,1,1,2,2,1.39
MA,m,2000-2004,0,0.00557,0.00554,0.06,100000,554,99479,7588649,75.89
MA,m,2000-2004,1-4,0.00023,0.00090,1.53,99446,90,397563,7489170,75.31
MA,m,2000-2004,5-9,0.00011,0.00054,2.52,99356,54,496647,7091608,71.38
MA,m,2000-2004,10-14,0.00015,0.00073,2.7,99302,72,496345,6594960,66.41
MA,m,2000-2004,15-19,0.00062,0.00311,3.01,99230,308,495536,6098616,61.46
MA,m,2000-2004,20-24,0.00101,0.00503,2.54,98921,497,493385,5603079,56.64
MA,m,2000-2004,25-29,0.00098,0.00490,2.58,98424,482,490955,5109694,51.92
MA,m,2000-2004,30-34,0.00117,0.00582,2.57,97942,570,488323,4618739,47.16
MA,m,2000-2004,35-39,0.00171,0.00853,2.65,97371,831,484901,4130416,42.42
MA,m,2000-2004,40-44,0.00259,0.01289,2.72,96540,1244,479860,3645515,37.76
MA,m,2000-2004,45-49,0.00395,0.01955,2.67,95296,1863,472148,3165656,33.22
MA,m,2000-2004,50-54,0.00550,0.02713,2.61,93433,2535,461119,2693508,28.83
MA,m,2000-2004,55-59,0.00834,0.04094,2.71,90898,3721,445953,2232389,24.56
MA,m,2000-2004,60-64,0.01284,0.06233,2.65,87177,5434,423117,1786437,20.49
MA,m,2000-2004,65-69,0.02072,0.09880,2.65,81743,8076,389762,1363320,16.68
MA,m,2000-2004,70-74,0.03331,0.15430,2.62,73667,11367,341271,973558,13.22
MA,m,2000-2004,75-79,0.05265,0.23341,2.57,62300,14542,276179,632287,10.15
MA,m,2000-2004,80-84,0.09015,0.36881,2.54,47758,17614,195381,356108,7.46
MA,m,2000-2004,85-89,0.15010,0.54063,2.41,30145,16297,108575,160727,5.33
MA,m,2000-2004,90-94,0.23761,0.71436,2.21,13848,9892,41632,52152,3.77
MA,m,2000-2004,95-99,0.36007,0.85405,1.92,3955,3378,9382,10520,2.66
MA,m,2000-2004,100-104,0.49947,0.93307,1.64,577,539,1079,1139,1.97
MA,m,2000-2004,105-109,0.64010,0.96951,1.41,39,37,59,60,1.56
