MA: MA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	0	0.03587	0.03480	0.14	100000	3480	97012	6451784	64.52
1941-1949	1	0.00255	0.00254	0.5	96520	245	96397	6354772	65.84
1941-1949	2	0.00174	0.00174	0.5	96275	167	96191	6258375	65.01
1941-1949	3	0.00151	0.00151	0.5	96107	145	96035	6162184	64.12
1941-1949	4	0.00127	0.00127	0.5	95963	122	95902	6066149	63.21
1941-1949	5	0.00109	0.00109	0.5	95841	104	95789	5970247	62.29
1941-1949	6	0.00096	0.00096	0.5	95737	92	95691	5874457	61.36
1941-1949	7	0.00087	0.00087	0.5	95645	83	95603	5778767	60.42
1941-1949	8	0.00080	0.00080	0.5	95562	76	95524	5683163	59.47
1941-1949	9	0.00074	0.00074	0.5	95486	71	95450	5587640	58.52
1941-1949	10	0.00071	0.00071	0.5	95415	68	95381	5492190	57.56
1941-1949	11	0.00072	0.00072	0.5	95347	68	95313	5396809	56.60
1941-1949	12	0.00075	0.00075	0.5	95278	72	95242	5301496	55.64
1941-1949	13	0.00082	0.00082	0.5	95207	78	95168	5206254	54.68
1941-1949	14	0.00090	0.00090	0.5	95129	86	95086	5111086	53.73
1941-1949	15	0.00101	0.00101	0.5	95043	96	94995	5016000	52.78
1941-1949	16	0.00111	0.00111	0.5	94947	105	94894	4921005	51.83
1941-1949	17	0.00119	0.00119	0.5	94841	113	94785	4826111	50.89
1941-1949	18	0.00127	0.00126	0.5	94729	120	94669	4731326	49.95
1941-1949	19	0.00133	0.00133	0.5	94609	125	94546	4636657	49.01
1941-1949	20	0.00138	0.00138	0.5	94483	130	94418	4542111	48.07
1941-1949	21	0.00144	0.00144	0.5	94353	136	94285	4447693	47.14
1941-1949	22	0.00149	0.00149	0.5	94217	141	94147	4353408	46.21
1941-1949	23	0.00154	0.00154	0.5	94077	145	94004	4259262	45.27
1941-1949	24	0.00158	0.00158	0.5	93932	149	93858	4165257	44.34
1941-1949	25	0.00163	0.00163	0.5	93783	152	93707	4071400	43.41
1941-1949	26	0.00168	0.00168	0.5	93631	157	93553	3977692	42.48
1941-1949	27	0.00173	0.00173	0.5	93474	162	93393	3884140	41.55
1941-1949	28	0.00180	0.00180	0.5	93312	168	93228	3790746	40.62
1941-1949	29	0.00188	0.00187	0.5	93145	175	93057	3697518	39.70
1941-1949	30	0.00197	0.00197	0.5	92970	183	92879	3604461	38.77
1941-1949	31	0.00209	0.00209	0.5	92787	194	92690	3511582	37.85
1941-1949	32	0.00225	0.00224	0.5	92593	208	92490	3418892	36.92
1941-1949	33	0.00244	0.00244	0.5	92386	225	92273	3326402	36.01
1941-1949	34	0.00268	0.00268	0.5	92160	247	92037	3234129	35.09
1941-1949	35	0.00299	0.00298	0.5	91914	274	91777	3142092	34.19
1941-1949	36	0.00330	0.00329	0.5	91640	302	91489	3050316	33.29
1941-1949	37	0.00363	0.00362	0.5	91338	331	91172	2958827	32.39
1941-1949	38	0.00400	0.00399	0.5	91007	363	90825	2867655	31.51
1941-1949	39	0.00439	0.00438	0.5	90644	397	90445	2776829	30.63
1941-1949	40	0.00480	0.00478	0.5	90247	432	90031	2686384	29.77
1941-1949	41	0.00523	0.00522	0.5	89815	469	89581	2596353	28.91
1941-1949	42	0.00578	0.00576	0.5	89346	515	89089	2506772	28.06
1941-1949	43	0.00638	0.00636	0.5	88832	565	88549	2417683	27.22
1941-1949	44	0.00696	0.00694	0.5	88267	612	87961	2329133	26.39
1941-1949	45	0.00764	0.00761	0.5	87655	667	87321	2241173	25.57
1941-1949	46	0.00835	0.00832	0.5	86988	723	86626	2153851	24.76
1941-1949	47	0.00912	0.00908	0.5	86264	783	85873	2067226	23.96
1941-1949	48	0.01002	0.00997	0.5	85481	852	85055	1981353	23.18
1941-1949	49	0.01107	0.01101	0.5	84629	931	84163	1896298	22.41
1941-1949	50	0.01224	0.01217	0.5	83697	1018	83188	1812135	21.65
1941-1949	51	0.01332	0.01323	0.5	82679	1094	82132	1728946	20.91
1941-1949	52	0.01447	0.01437	0.5	81585	1172	80999	1646814	20.19
1941-1949	53	0.01575	0.01562	0.5	80413	1256	79785	1565815	19.47
1941-1949	54	0.01706	0.01692	0.5	79157	1339	78487	1486031	18.77
1941-1949	55	0.01854	0.01837	0.5	77817	1430	77103	1407544	18.09
1941-1949	56	0.02001	0.01981	0.5	76388	1513	75631	1330441	17.42
1941-1949	57	0.02156	0.02133	0.5	74875	1597	74076	1254810	16.76
1941-1949	58	0.02337	0.02310	0.5	73278	1693	72431	1180734	16.11
1941-1949	59	0.02530	0.02498	0.5	71585	1788	70691	1108302	15.48
1941-1949	60	0.02732	0.02695	0.5	69797	1881	68856	1037612	14.87
1941-1949	61	0.02928	0.02886	0.5	67916	1960	66936	968755	14.26
1941-1949	62	0.03160	0.03111	0.5	65956	2052	64930	901820	13.67
1941-1949	63	0.03431	0.03373	0.5	63904	2156	62826	836890	13.10
1941-1949	64	0.03709	0.03642	0.5	61748	2249	60624	774063	12.54
1941-1949	65	0.04028	0.03949	0.5	59500	2350	58325	713439	11.99
1941-1949	66	0.04335	0.04243	0.5	57150	2425	55938	655114	11.46
1941-1949	67	0.04671	0.04564	0.5	54725	2498	53476	599177	10.95
1941-1949	68	0.05078	0.04952	0.5	52227	2586	50934	545700	10.45
1941-1949	69	0.05496	0.05349	0.5	49641	2655	48313	494766	9.97
1941-1949	70	0.05967	0.05794	0.5	46986	2722	45624	446453	9.50
1941-1949	71	0.06408	0.06209	0.5	44263	2748	42889	400829	9.06
1941-1949	72	0.06899	0.06669	0.5	41515	2769	40131	357940	8.62
1941-1949	73	0.07456	0.07188	0.5	38746	2785	37354	317809	8.20
1941-1949	74	0.08006	0.07698	0.5	35961	2768	34577	280456	7.80
1941-1949	75	0.08648	0.08290	0.5	33193	2752	31817	245879	7.41
1941-1949	76	0.09266	0.08856	0.5	30442	2696	29094	214061	7.03
1941-1949	77	0.09858	0.09395	0.5	27746	2607	26442	184968	6.67
1941-1949	78	0.10621	0.10085	0.5	25139	2535	23871	158525	6.31
1941-1949	79	0.11511	0.10884	0.5	22604	2460	21373	134654	5.96
1941-1949	80	0.12309	0.11595	0.5	20143	2336	18975	113281	5.62
1941-1949	81	0.13416	0.12572	0.5	17808	2239	16688	94305	5.30
1941-1949	82	0.14640	0.13641	0.5	15569	2124	14507	77617	4.99
1941-1949	83	0.15979	0.14797	0.5	13445	1989	12450	63110	4.69
1941-1949	84	0.17408	0.16014	0.5	11456	1834	10538	50660	4.42
1941-1949	85	0.18900	0.17268	0.5	9621	1661	8790	40121	4.17
1941-1949	86	0.20559	0.18642	0.5	7960	1484	7218	31331	3.94
1941-1949	87	0.22426	0.20165	0.5	6476	1306	5823	24113	3.72
1941-1949	88	0.24439	0.21778	0.5	5170	1126	4607	18290	3.54
1941-1949	89	0.26396	0.23318	0.5	4044	943	3573	13683	3.38
1941-1949	90	0.26214	0.23176	0.5	3101	719	2742	10111	3.26
1941-1949	91	0.27982	0.24547	0.5	2382	585	2090	7369	3.09
1941-1949	92	0.29821	0.25951	0.5	1798	466	1564	5279	2.94
1941-1949	93	0.31727	0.27383	0.5	1331	364	1149	3715	2.79
1941-1949	94	0.33697	0.28838	0.5	967	279	827	2566	2.65
1941-1949	95	0.35725	0.30311	0.5	688	208	584	1739	2.53
1941-1949	96	0.37806	0.31796	0.5	479	152	403	1155	2.41
1941-1949	97	0.39933	0.33287	0.5	327	109	273	752	2.30
1941-1949	98	0.42098	0.34778	0.5	218	76	180	479	2.20
1941-1949	99	0.44294	0.36263	0.5	142	52	116	299	2.10
1941-1949	100	0.46513	0.37737	0.5	91	34	74	183	2.02
1941-1949	101	0.48745	0.39193	0.5	56	22	45	109	1.94
1941-1949	102	0.50983	0.40627	0.5	34	14	27	64	1.86
1941-1949	103	0.53217	0.42032	0.5	20	9	16	37	1.79
1941-1949	104	0.55437	0.43406	0.5	12	5	9	20	1.73
1941-1949	105	0.57637	0.44743	0.5	7	3	5	11	1.67
1941-1949	106	0.59806	0.46039	0.5	4	2	3	6	1.62
1941-1949	107	0.61938	0.47292	0.5	2	1	2	3	1.57
1941-1949	108	0.64024	0.48499	0.5	1	1	1	2	1.53
1941-1949	109	0.66059	0.49658	0.5	1	0	0	1	1.49
1941-1949	110+	0.68037	1.00000	1.47	0	0	0	0	1.47
1950-1959	0	0.02657	0.02596	0.12	100000	2596	97706	6713966	67.14
1950-1959	1	0.00159	0.00158	0.5	97404	154	97327	6616260	67.93
1950-1959	2	0.00102	0.00102	0.5	97249	99	97200	6518934	67.03
1950-1959	3	0.00082	0.00082	0.5	97150	80	97110	6421734	66.10
1950-1959	4	0.00077	0.00077	0.5	97070	74	97033	6324624	65.16
1950-1959	5	0.00067	0.00066	0.5	96996	64	96964	6227590	64.20
1950-1959	6	0.00061	0.00061	0.5	96932	60	96902	6130627	63.25
1950-1959	7	0.00055	0.00055	0.5	96872	53	96845	6033725	62.29
1950-1959	8	0.00048	0.00048	0.5	96819	47	96795	5936880	61.32
1950-1959	9	0.00047	0.00047	0.5	96772	45	96750	5840084	60.35
1950-1959	10	0.00046	0.00046	0.5	96727	44	96705	5743335	59.38
1950-1959	11	0.00043	0.00043	0.5	96683	42	96662	5646630	58.40
1950-1959	12	0.00048	0.00048	0.5	96641	46	96618	5549968	57.43
1950-1959	13	0.00052	0.00052	0.5	96595	50	96570	5453350	56.46
1950-1959	14	0.00062	0.00062	0.5	96545	59	96515	5356781	55.48
1950-1959	15	0.00073	0.00073	0.5	96485	70	96450	5260266	54.52
1950-1959	16	0.00085	0.00085	0.5	96415	82	96374	5163816	53.56
1950-1959	17	0.00095	0.00095	0.5	96333	92	96287	5067442	52.60
1950-1959	18	0.00104	0.00104	0.5	96241	100	96191	4971155	51.65
1950-1959	19	0.00111	0.00111	0.5	96141	107	96087	4874964	50.71
1950-1959	20	0.00120	0.00120	0.5	96034	115	95976	4778876	49.76
1950-1959	21	0.00124	0.00124	0.5	95919	119	95859	4682900	48.82
1950-1959	22	0.00130	0.00130	0.5	95799	125	95737	4587041	47.88
1950-1959	23	0.00127	0.00127	0.5	95675	122	95614	4491304	46.94
1950-1959	24	0.00123	0.00123	0.5	95553	117	95494	4395691	46.00
1950-1959	25	0.00123	0.00122	0.5	95435	117	95377	4300196	45.06
1950-1959	26	0.00121	0.00121	0.5	95319	116	95261	4204819	44.11
1950-1959	27	0.00121	0.00121	0.5	95203	115	95145	4109559	43.17
1950-1959	28	0.00130	0.00130	0.5	95088	124	95026	4014413	42.22
1950-1959	29	0.00132	0.00132	0.5	94964	126	94901	3919387	41.27
1950-1959	30	0.00141	0.00141	0.5	94839	134	94772	3824486	40.33
1950-1959	31	0.00148	0.00147	0.5	94705	140	94635	3729714	39.38
1950-1959	32	0.00162	0.00161	0.5	94565	153	94489	3635079	38.44
1950-1959	33	0.00171	0.00171	0.5	94413	161	94332	3540590	37.50
1950-1959	34	0.00187	0.00187	0.5	94251	176	94163	3446258	36.56
1950-1959	35	0.00205	0.00204	0.5	94075	192	93979	3352094	35.63
1950-1959	36	0.00222	0.00222	0.5	93883	208	93779	3258116	34.70
1950-1959	37	0.00252	0.00252	0.5	93674	236	93556	3164337	33.78
1950-1959	38	0.00277	0.00277	0.5	93438	259	93309	3070781	32.86
1950-1959	39	0.00310	0.00310	0.5	93180	288	93036	2977472	31.95
1950-1959	40	0.00347	0.00346	0.5	92891	322	92731	2884436	31.05
1950-1959	41	0.00381	0.00380	0.5	92570	352	92394	2791705	30.16
1950-1959	42	0.00426	0.00425	0.5	92218	392	92022	2699311	29.27
1950-1959	43	0.00477	0.00476	0.5	91826	437	91608	2607289	28.39
1950-1959	44	0.00537	0.00535	0.5	91389	489	91145	2515682	27.53
1950-1959	45	0.00593	0.00591	0.5	90900	537	90632	2424537	26.67
1950-1959	46	0.00669	0.00666	0.5	90363	602	90062	2333906	25.83
1950-1959	47	0.00745	0.00743	0.5	89761	667	89427	2243844	25.00
1950-1959	48	0.00839	0.00835	0.5	89094	744	88722	2154416	24.18
1950-1959	49	0.00915	0.00911	0.5	88350	805	87947	2065694	23.38
1950-1959	50	0.01020	0.01014	0.5	87545	888	87101	1977747	22.59
1950-1959	51	0.01115	0.01109	0.5	86657	961	86176	1890646	21.82
1950-1959	52	0.01230	0.01223	0.5	85696	1048	85172	1804470	21.06
1950-1959	53	0.01356	0.01347	0.5	84648	1140	84078	1719298	20.31
1950-1959	54	0.01472	0.01461	0.5	83508	1220	82897	1635221	19.58
1950-1959	55	0.01607	0.01594	0.5	82287	1312	81632	1552323	18.86
1950-1959	56	0.01756	0.01740	0.5	80976	1409	80271	1470692	18.16
1950-1959	57	0.01924	0.01905	0.5	79567	1516	78809	1390420	17.47
1950-1959	58	0.02110	0.02088	0.5	78051	1629	77236	1311612	16.80
1950-1959	59	0.02286	0.02261	0.5	76421	1728	75557	1234376	16.15
1950-1959	60	0.02489	0.02458	0.5	74693	1836	73775	1158819	15.51
1950-1959	61	0.02694	0.02658	0.5	72857	1937	71889	1085043	14.89
1950-1959	62	0.02962	0.02918	0.5	70921	2070	69886	1013154	14.29
1950-1959	63	0.03184	0.03134	0.5	68851	2158	67772	943268	13.70
1950-1959	64	0.03449	0.03390	0.5	66693	2261	65563	875496	13.13
1950-1959	65	0.03752	0.03683	0.5	64432	2373	63246	809934	12.57
1950-1959	66	0.04012	0.03934	0.5	62059	2441	60839	746688	12.03
1950-1959	67	0.04356	0.04263	0.5	59618	2541	58348	685849	11.50
1950-1959	68	0.04669	0.04562	0.5	57077	2604	55775	627502	10.99
1950-1959	69	0.04998	0.04876	0.5	54473	2656	53145	571727	10.50
1950-1959	70	0.05402	0.05260	0.5	51817	2726	50454	518582	10.01
1950-1959	71	0.05833	0.05668	0.5	49091	2782	47700	468127	9.54
1950-1959	72	0.06339	0.06144	0.5	46309	2845	44886	420427	9.08
1950-1959	73	0.06766	0.06544	0.5	43464	2844	42042	375541	8.64
1950-1959	74	0.07330	0.07071	0.5	40619	2872	39183	333499	8.21
1950-1959	75	0.07791	0.07499	0.5	37747	2831	36332	294316	7.80
1950-1959	76	0.08364	0.08028	0.5	34916	2803	33515	257984	7.39
1950-1959	77	0.09047	0.08656	0.5	32113	2780	30723	224469	6.99
1950-1959	78	0.09818	0.09359	0.5	29334	2745	27961	193746	6.60
1950-1959	79	0.10624	0.10088	0.5	26588	2682	25247	165785	6.24
1950-1959	80	0.11764	0.11110	0.5	23906	2656	22578	140538	5.88
1950-1959	81	0.12751	0.11987	0.5	21250	2547	19976	117960	5.55
1950-1959	82	0.13749	0.12864	0.5	18703	2406	17500	97984	5.24
1950-1959	83	0.14905	0.13871	0.5	16297	2261	15166	80484	4.94
1950-1959	84	0.16269	0.15045	0.5	14036	2112	12980	65317	4.65
1950-1959	85	0.17637	0.16208	0.5	11924	1933	10958	52337	4.39
1950-1959	86	0.18819	0.17201	0.5	9992	1719	9132	41379	4.14
1950-1959	87	0.20537	0.18625	0.5	8273	1541	7503	32247	3.90
1950-1959	88	0.21992	0.19814	0.5	6732	1334	6065	24744	3.68
1950-1959	89	0.23821	0.21285	0.5	5398	1149	4824	18679	3.46
1950-1959	90	0.25868	0.22905	0.5	4249	973	3763	13855	3.26
1950-1959	91	0.27783	0.24394	0.5	3276	799	2876	10092	3.08
1950-1959	92	0.29782	0.25922	0.5	2477	642	2156	7216	2.91
1950-1959	93	0.31862	0.27484	0.5	1835	504	1583	5060	2.76
1950-1959	94	0.34017	0.29072	0.5	1331	387	1137	3478	2.61
1950-1959	95	0.36240	0.30681	0.5	944	290	799	2340	2.48
1950-1959	96	0.38524	0.32302	0.5	654	211	549	1541	2.36
1950-1959	97	0.40859	0.33928	0.5	443	150	368	993	2.24
1950-1959	98	0.43236	0.35551	0.5	293	104	241	625	2.14
1950-1959	99	0.45645	0.37164	0.5	189	70	154	385	2.04
1950-1959	100	0.48075	0.38758	0.5	118	46	96	231	1.95
1950-1959	101	0.50513	0.40328	0.5	73	29	58	136	1.87
1950-1959	102	0.52949	0.41865	0.5	43	18	34	78	1.79
1950-1959	103	0.55371	0.43365	0.5	25	11	20	43	1.72
1950-1959	104	0.57768	0.44822	0.5	14	6	11	24	1.66
1950-1959	105	0.60129	0.46230	0.5	8	4	6	13	1.60
1950-1959	106	0.62444	0.47586	0.5	4	2	3	7	1.55
1950-1959	107	0.64703	0.48887	0.5	2	1	2	3	1.50
1950-1959	108	0.66898	0.50130	0.5	1	1	1	2	1.46
1950-1959	109	0.69022	0.51313	0.5	1	0	0	1	1.43
1950-1959	110+	0.71069	1.00000	1.41	0	0	0	0	1.41
1960-1969	0	0.02380	0.02330	0.11	100000	2330	97924	6774061	67.74
1960-1969	1	0.00117	0.00117	0.5	97670	114	97613	6676138	68.35
1960-1969	2	0.00084	0.00084	0.5	97556	82	97515	6578525	67.43
1960-1969	3	0.00068	0.00068	0.5	97475	67	97441	6481009	66.49
1960-1969	4	0.00057	0.00057	0.5	97408	56	97380	6383568	65.53
1960-1969	5	0.00054	0.00054	0.5	97352	53	97326	6286188	64.57
1960-1969	6	0.00050	0.00050	0.5	97299	48	97275	6188862	63.61
1960-1969	7	0.00049	0.00049	0.5	97251	47	97227	6091587	62.64
1960-1969	8	0.00035	0.00035	0.5	97204	34	97186	5994360	61.67
1960-1969	9	0.00034	0.00034	0.5	97169	33	97153	5897174	60.69
1960-1969	10	0.00038	0.00038	0.5	97136	37	97117	5800021	59.71
1960-1969	11	0.00035	0.00035	0.5	97099	34	97082	5702904	58.73
1960-1969	12	0.00037	0.00037	0.5	97064	36	97046	5605822	57.75
1960-1969	13	0.00042	0.00042	0.5	97028	40	97008	5508776	56.77
1960-1969	14	0.00048	0.00048	0.5	96988	47	96964	5411768	55.80
1960-1969	15	0.00058	0.00058	0.5	96941	56	96913	5314803	54.83
1960-1969	16	0.00086	0.00086	0.5	96885	83	96843	5217890	53.86
1960-1969	17	0.00108	0.00108	0.5	96802	104	96749	5121047	52.90
1960-1969	18	0.00122	0.00122	0.5	96697	118	96638	5024297	51.96
1960-1969	19	0.00124	0.00124	0.5	96580	120	96520	4927659	51.02
1960-1969	20	0.00126	0.00126	0.5	96460	122	96399	4831139	50.08
1960-1969	21	0.00145	0.00144	0.5	96338	139	96268	4734740	49.15
1960-1969	22	0.00135	0.00135	0.5	96199	130	96134	4638472	48.22
1960-1969	23	0.00134	0.00134	0.5	96069	128	96005	4542338	47.28
1960-1969	24	0.00126	0.00126	0.5	95941	121	95880	4446333	46.34
1960-1969	25	0.00111	0.00111	0.5	95820	107	95766	4350453	45.40
1960-1969	26	0.00107	0.00107	0.5	95713	103	95662	4254686	44.45
1960-1969	27	0.00111	0.00111	0.5	95610	106	95557	4159025	43.50
1960-1969	28	0.00139	0.00139	0.5	95504	133	95437	4063468	42.55
1960-1969	29	0.00124	0.00124	0.5	95371	118	95312	3968030	41.61
1960-1969	30	0.00136	0.00136	0.5	95253	130	95188	3872718	40.66
1960-1969	31	0.00150	0.00150	0.5	95123	143	95052	3777530	39.71
1960-1969	32	0.00147	0.00147	0.5	94980	139	94910	3682479	38.77
1960-1969	33	0.00154	0.00154	0.5	94841	146	94768	3587568	37.83
1960-1969	34	0.00180	0.00180	0.5	94694	170	94609	3492801	36.88
1960-1969	35	0.00210	0.00210	0.5	94524	199	94425	3398191	35.95
1960-1969	36	0.00221	0.00220	0.5	94326	208	94222	3303766	35.03
1960-1969	37	0.00244	0.00244	0.5	94118	230	94003	3209545	34.10
1960-1969	38	0.00270	0.00269	0.5	93888	253	93762	3115542	33.18
1960-1969	39	0.00302	0.00302	0.5	93635	282	93494	3021780	32.27
1960-1969	40	0.00318	0.00318	0.5	93353	297	93205	2928285	31.37
1960-1969	41	0.00364	0.00364	0.5	93056	338	92887	2835081	30.47
1960-1969	42	0.00420	0.00419	0.5	92718	389	92524	2742193	29.58
1960-1969	43	0.00454	0.00453	0.5	92329	418	92120	2649670	28.70
1960-1969	44	0.00475	0.00474	0.5	91911	436	91693	2557550	27.83
1960-1969	45	0.00540	0.00538	0.5	91475	493	91229	2465857	26.96
1960-1969	46	0.00620	0.00618	0.5	90983	562	90701	2374628	26.10
1960-1969	47	0.00685	0.00683	0.5	90420	617	90112	2283926	25.26
1960-1969	48	0.00776	0.00773	0.5	89803	694	89456	2193815	24.43
1960-1969	49	0.00820	0.00816	0.5	89109	728	88745	2104359	23.62
1960-1969	50	0.00981	0.00976	0.5	88381	862	87950	2015614	22.81
1960-1969	51	0.01023	0.01018	0.5	87519	891	87074	1927663	22.03
1960-1969	52	0.01170	0.01163	0.5	86628	1008	86125	1840590	21.25
1960-1969	53	0.01274	0.01266	0.5	85621	1084	85079	1754465	20.49
1960-1969	54	0.01459	0.01448	0.5	84536	1224	83924	1669386	19.75
1960-1969	55	0.01483	0.01472	0.5	83312	1226	82699	1585462	19.03
1960-1969	56	0.01691	0.01676	0.5	82086	1376	81398	1502763	18.31
1960-1969	57	0.01884	0.01866	0.5	80710	1506	79957	1421365	17.61
1960-1969	58	0.02099	0.02077	0.5	79204	1645	78381	1341408	16.94
1960-1969	59	0.02269	0.02244	0.5	77558	1740	76688	1263027	16.28
1960-1969	60	0.02455	0.02425	0.5	75818	1839	74899	1186338	15.65
1960-1969	61	0.02566	0.02534	0.5	73980	1874	73042	1111439	15.02
1960-1969	62	0.02949	0.02907	0.5	72105	2096	71057	1038397	14.40
1960-1969	63	0.03109	0.03061	0.5	70009	2143	68938	967340	13.82
1960-1969	64	0.03420	0.03362	0.5	67866	2282	66725	898402	13.24
1960-1969	65	0.03831	0.03759	0.5	65585	2466	64352	831676	12.68
1960-1969	66	0.03809	0.03738	0.5	63119	2359	61939	767325	12.16
1960-1969	67	0.04385	0.04291	0.5	60760	2607	59456	705385	11.61
1960-1969	68	0.04642	0.04536	0.5	58153	2638	56834	645929	11.11
1960-1969	69	0.04912	0.04795	0.5	55515	2662	54184	589096	10.61
1960-1969	70	0.05458	0.05313	0.5	52853	2808	51449	534912	10.12
1960-1969	71	0.05521	0.05373	0.5	50045	2689	48700	483463	9.66
1960-1969	72	0.06349	0.06153	0.5	47356	2914	45899	434763	9.18
1960-1969	73	0.06621	0.06409	0.5	44442	2848	43018	388864	8.75
1960-1969	74	0.07181	0.06932	0.5	41594	2883	40152	345846	8.31
1960-1969	75	0.07744	0.07455	0.5	38710	2886	37267	305694	7.90
1960-1969	76	0.08141	0.07823	0.5	35824	2802	34423	268426	7.49
1960-1969	77	0.08803	0.08432	0.5	33022	2784	31630	234003	7.09
1960-1969	78	0.09548	0.09113	0.5	30238	2755	28860	202373	6.69
1960-1969	79	0.10300	0.09795	0.5	27482	2692	26136	173513	6.31
1960-1969	80	0.11776	0.11121	0.5	24790	2757	23412	147377	5.94
1960-1969	81	0.11952	0.11278	0.5	22033	2485	20791	123965	5.63
1960-1969	82	0.13375	0.12537	0.5	19548	2451	18323	103175	5.28
1960-1969	83	0.14993	0.13948	0.5	17098	2385	15905	84852	4.96
1960-1969	84	0.16116	0.14914	0.5	14713	2194	13616	68946	4.69
1960-1969	85	0.17482	0.16076	0.5	12519	2013	11512	55331	4.42
1960-1969	86	0.18725	0.17122	0.5	10506	1799	9607	43818	4.17
1960-1969	87	0.20295	0.18425	0.5	8707	1604	7905	34212	3.93
1960-1969	88	0.21463	0.19383	0.5	7103	1377	6415	26307	3.70
1960-1969	89	0.24379	0.21730	0.5	5726	1244	5104	19892	3.47
1960-1969	90	0.25426	0.22558	0.5	4482	1011	3976	14788	3.30
1960-1969	91	0.27399	0.24097	0.5	3471	836	3053	10812	3.12
1960-1969	92	0.29383	0.25619	0.5	2634	675	2297	7759	2.95
1960-1969	93	0.31448	0.27175	0.5	1960	533	1693	5462	2.79
1960-1969	94	0.33589	0.28759	0.5	1427	410	1222	3769	2.64
1960-1969	95	0.35801	0.30365	0.5	1017	309	862	2547	2.51
1960-1969	96	0.38074	0.31985	0.5	708	226	595	1685	2.38
1960-1969	97	0.40401	0.33611	0.5	481	162	401	1090	2.26
1960-1969	98	0.42771	0.35236	0.5	320	113	263	689	2.16
1960-1969	99	0.45176	0.36852	0.5	207	76	169	426	2.06
1960-1969	100	0.47603	0.38451	0.5	131	50	106	257	1.97
1960-1969	101	0.50042	0.40027	0.5	80	32	64	152	1.88
1960-1969	102	0.52480	0.41572	0.5	48	20	38	87	1.81
1960-1969	103	0.54906	0.43080	0.5	28	12	22	49	1.74
1960-1969	104	0.57310	0.44545	0.5	16	7	12	27	1.67
1960-1969	105	0.59679	0.45964	0.5	9	4	7	14	1.61
1960-1969	106	0.62004	0.47331	0.5	5	2	4	8	1.56
1960-1969	107	0.64276	0.48643	0.5	3	1	2	4	1.51
1960-1969	108	0.66485	0.49898	0.5	1	1	1	2	1.47
1960-1969	109	0.68624	0.51093	0.5	1	0	0	1	1.44
1960-1969	110+	0.70686	1.00000	1.41	0	0	0	0	1.41
1970-1979	0	0.01560	0.01538	0.09	100000	1538	98596	6946622	69.47
1970-1979	1	0.00091	0.00091	0.5	98462	89	98417	6848026	69.55
1970-1979	2	0.00061	0.00061	0.5	98373	60	98343	6749609	68.61
1970-1979	3	0.00054	0.00054	0.5	98312	53	98286	6651266	67.65
1970-1979	4	0.00050	0.00050	0.5	98260	49	98235	6552980	66.69
1970-1979	5	0.00044	0.00044	0.5	98210	43	98189	6454745	65.72
1970-1979	6	0.00038	0.00038	0.5	98167	38	98148	6356557	64.75
1970-1979	7	0.00035	0.00035	0.5	98129	35	98112	6258408	63.78
1970-1979	8	0.00032	0.00032	0.5	98095	31	98079	6160296	62.80
1970-1979	9	0.00031	0.00031	0.5	98064	30	98048	6062217	61.82
1970-1979	10	0.00027	0.00027	0.5	98033	27	98020	5964169	60.84
1970-1979	11	0.00028	0.00028	0.5	98007	27	97993	5866149	59.85
1970-1979	12	0.00027	0.00027	0.5	97979	26	97966	5768156	58.87
1970-1979	13	0.00038	0.00038	0.5	97953	37	97934	5670189	57.89
1970-1979	14	0.00050	0.00050	0.5	97916	49	97891	5572255	56.91
1970-1979	15	0.00063	0.00063	0.5	97867	61	97836	5474364	55.94
1970-1979	16	0.00086	0.00086	0.5	97806	84	97764	5376527	54.97
1970-1979	17	0.00134	0.00134	0.5	97722	130	97657	5278763	54.02
1970-1979	18	0.00156	0.00156	0.5	97591	152	97516	5181107	53.09
1970-1979	19	0.00168	0.00168	0.5	97440	163	97358	5083591	52.17
1970-1979	20	0.00162	0.00162	0.5	97276	158	97198	4986233	51.26
1970-1979	21	0.00163	0.00162	0.5	97119	158	97040	4889035	50.34
1970-1979	22	0.00171	0.00171	0.5	96961	166	96878	4791995	49.42
1970-1979	23	0.00157	0.00157	0.5	96795	152	96719	4695117	48.51
1970-1979	24	0.00148	0.00148	0.5	96643	143	96572	4598398	47.58
1970-1979	25	0.00159	0.00159	0.5	96500	153	96424	4501826	46.65
1970-1979	26	0.00148	0.00147	0.5	96347	142	96276	4405402	45.72
1970-1979	27	0.00139	0.00139	0.5	96205	134	96138	4309127	44.79
1970-1979	28	0.00136	0.00136	0.5	96071	131	96006	4212989	43.85
1970-1979	29	0.00144	0.00144	0.5	95941	138	95871	4116983	42.91
1970-1979	30	0.00138	0.00138	0.5	95802	132	95736	4021111	41.97
1970-1979	31	0.00145	0.00145	0.5	95670	138	95600	3925376	41.03
1970-1979	32	0.00152	0.00152	0.5	95531	145	95459	3829775	40.09
1970-1979	33	0.00162	0.00162	0.5	95386	155	95309	3734316	39.15
1970-1979	34	0.00169	0.00169	0.5	95232	161	95151	3639007	38.21
1970-1979	35	0.00176	0.00176	0.5	95071	167	94987	3543856	37.28
1970-1979	36	0.00187	0.00187	0.5	94904	177	94815	3448868	36.34
