PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MD,b,1944,5-9,0.00115,0.00572,2.38,95121,544,474178,5857976,61.58
MD,b,1944,10-14,0.00104,0.00518,2.64,94577,490,471729,5383798,56.92
MD,b,1944,15-19,0.00176,0.00878,2.66,94087,826,468502,4912068,52.21
MD,b,1944,20-24,0.00214,0.01063,2.53,93262,992,463855,4443566,47.65
MD,b,1944,25-29,0.00258,0.01282,2.59,92270,1182,458500,3979711,43.13
MD,b,1944,30-34,0.00341,0.01689,2.58,91087,1539,451713,3521211,38.66
MD,b,1944,35-39,0.00462,0.02284,2.64,89549,2045,442925,3069498,34.28
MD,b,1944,40-44,0.00703,0.03458,2.58,87503,3026,430185,2626573,30.02
MD,b,1944,45-49,0.01048,0.05116,2.64,84477,4321,412178,2196388,26.00
MD,b,1944,50-54,0.01519,0.07326,2.57,80156,5872,386529,1784209,22.26
MD,b,1944,55-59,0.02089,0.09938,2.56,74284,7382,353377,1397680,18.82
MD,b,1944,60-64,0.02934,0.13692,2.56,66901,9160,312176,1044303,15.61
MD,b,1944,65-69,0.04342,0.19577,2.49,57741,11304,260346,732127,12.68
MD,b,1944,70-74,0.06302,0.27186,2.48,46437,12625,200342,471782,10.16
MD,b,1944,75-79,0.08829,0.35886,2.39,33813,12134,137439,271439,8.03
MD,b,1944,80-84,0.13018,0.48600,2.39,21679,10536,80932,134000,6.18
MD,b,1944,85-89,0.18353,0.61071,2.26,11143,6805,37079,53068,4.76
MD,b,1944,90-94,0.25092,0.72775,2.11,4338,3157,12581,15989,3.69
MD,b,1944,95-99,0.33235,0.82434,1.94,1181,974,2929,3408,2.89
MD,b,1944,100-104,0.42481,0.89386,1.76,207,185,437,478,2.31
MD,b,1944,105-109,0.52282,0.93812,1.58,22,21,40,42,1.90
MD,b,1944,110+,0.60240,1.00000,1.66,1,1,2,2,1.66
MD,b,1945,0,0.03844,0.03723,0.15,100000,3723,96851,6391788,63.92
MD,b,1945,1-4,0.00224,0.00891,1.58,96277,857,383036,6294937,65.38
MD,b,1945,5-9,0.00088,0.00437,2.22,95419,417,475937,5911901,61.96
MD,b,1945,10-14,0.00104,0.00519,2.73,95002,493,473889,5435964,57.22
MD,b,1945,15-19,0.00169,0.00841,2.66,94509,794,470685,4962075,52.50
MD,b,1945,20-24,0.00219,0.01087,2.52,93714,1019,466042,4491390,47.93
MD,b,1945,25-29,0.00233,0.01156,2.57,92695,1072,460867,4025348,43.43
MD,b,1945,30-34,0.00304,0.01507,2.66,91623,1381,454887,3564481,38.90
MD,b,1945,35-39,0.00481,0.02379,2.69,90242,2147,446247,3109595,34.46
MD,b,1945,40-44,0.00713,0.03504,2.62,88096,3087,433130,2663347,30.23
MD,b,1945,45-49,0.01008,0.04923,2.68,85009,4185,415343,2230218,26.24
MD,b,1945,50-54,0.01456,0.07035,2.6,80824,5686,390470,1814875,22.45
MD,b,1945,55-59,0.02024,0.09652,2.61,75138,7252,358382,1424405,18.96
MD,b,1945,60-64,0.02863,0.13401,2.62,67885,9098,317789,1066023,15.70
MD,b,1945,65-69,0.04308,0.19496,2.56,58788,11461,266017,748234,12.73
MD,b,1945,70-74,0.06116,0.26625,2.57,47327,12601,206038,482218,10.19
MD,b,1945,75-79,0.09122,0.37132,2.5,34726,12895,141349,276180,7.95
MD,b,1945,80-84,0.13175,0.49010,2.39,21831,10699,81208,134831,6.18
MD,b,1945,85-89,0.18261,0.60768,2.25,11132,6764,37043,53623,4.82
MD,b,1945,90-94,0.24338,0.71576,2.12,4367,3126,12844,16580,3.80
MD,b,1945,95-99,0.31767,0.80909,1.97,1241,1004,3162,3736,3.01
MD,b,1945,100-104,0.40294,0.87981,1.8,237,209,517,574,2.42
MD,b,1945,105-109,0.49514,0.92753,1.63,28,26,53,57,2.00
MD,b,1945,110+,0.57095,1.00000,1.75,2,2,4,4,1.75
MD,b,1946,0,0.03731,0.03617,0.15,100000,3617,96933,6509908,65.10
MD,b,1946,1-4,0.00178,0.00708,1.72,96383,683,383977,6412975,66.54
MD,b,1946,5-9,0.00085,0.00426,1.98,95700,408,477272,6028998,63.00
MD,b,1946,10-14,0.00070,0.00350,2.87,95293,334,475750,5551726,58.26
MD,b,1946,15-19,0.00154,0.00769,2.71,94959,730,473126,5075975,53.45
MD,b,1946,20-24,0.00210,0.01043,2.51,94229,983,468699,4602850,48.85
MD,b,1946,25-29,0.00211,0.01048,2.58,93247,977,463866,4134151,44.34
MD,b,1946,30-34,0.00276,0.01370,2.63,92270,1264,458357,3670285,39.78
MD,b,1946,35-39,0.00400,0.01982,2.69,91006,1804,450857,3211928,35.29
MD,b,1946,40-44,0.00652,0.03209,2.66,89202,2863,439323,2761071,30.95
MD,b,1946,45-49,0.00901,0.04411,2.69,86339,3808,422896,2321748,26.89
MD,b,1946,50-54,0.01394,0.06746,2.6,82531,5567,399319,1898853,23.01
MD,b,1946,55-59,0.01909,0.09132,2.63,76964,7029,368139,1499534,19.48
MD,b,1946,60-64,0.02749,0.12899,2.62,69935,9021,328220,1131395,16.18
MD,b,1946,65-69,0.03975,0.18137,2.59,60914,11048,277965,803175,13.19
MD,b,1946,70-74,0.05815,0.25528,2.61,49866,12730,218895,525210,10.53
MD,b,1946,75-79,0.08641,0.35570,2.52,37137,13209,152877,306315,8.25
MD,b,1946,80-84,0.12157,0.46319,2.43,23927,11083,91160,153438,6.41
MD,b,1946,85-89,0.17929,0.60096,2.26,12844,7719,43054,62277,4.85
MD,b,1946,90-94,0.24533,0.71985,2.13,5125,3690,15039,19223,3.75
MD,b,1946,95-99,0.32836,0.82085,1.95,1436,1179,3590,4184,2.91
MD,b,1946,100-104,0.42328,0.89327,1.77,257,230,543,595,2.31
MD,b,1946,105-109,0.52422,0.93881,1.58,27,26,49,52,1.89
MD,b,1946,110+,0.60625,1.00000,1.65,2,2,3,3,1.65
MD,b,1947,0,0.03390,0.03295,0.14,100000,3295,97175,6553703,65.54
MD,b,1947,1-4,0.00158,0.00628,1.62,96705,607,385374,6456528,66.76
MD,b,1947,5-9,0.00066,0.00332,2.2,96098,319,479600,6071154,63.18
MD,b,1947,10-14,0.00059,0.00295,2.91,95780,283,478308,5591553,58.38
MD,b,1947,15-19,0.00147,0.00730,2.69,95497,698,475875,5113245,53.54
MD,b,1947,20-24,0.00184,0.00913,2.49,94799,866,471824,4637370,48.92
MD,b,1947,25-29,0.00185,0.00919,2.61,93933,864,467603,4165546,44.35
MD,b,1947,30-34,0.00267,0.01325,2.62,93070,1233,462418,3697943,39.73
MD,b,1947,35-39,0.00365,0.01810,2.67,91837,1662,455307,3235525,35.23
MD,b,1947,40-44,0.00604,0.02976,2.69,90175,2684,444681,2780218,30.83
MD,b,1947,45-49,0.00884,0.04329,2.67,87491,3787,428611,2335537,26.69
MD,b,1947,50-54,0.01394,0.06745,2.63,83703,5646,405135,1906926,22.78
MD,b,1947,55-59,0.01956,0.09346,2.63,78058,7295,372974,1501791,19.24
MD,b,1947,60-64,0.02764,0.12957,2.6,70763,9169,331764,1128817,15.95
MD,b,1947,65-69,0.04064,0.18524,2.61,61594,11410,280742,797054,12.94
MD,b,1947,70-74,0.05995,0.26170,2.57,50185,13134,219057,516312,10.29
MD,b,1947,75-79,0.08639,0.35504,2.49,37051,13155,152273,297254,8.02
MD,b,1947,80-84,0.13303,0.49584,2.43,23897,11849,89072,144981,6.07
MD,b,1947,85-89,0.19175,0.62450,2.21,12048,7524,39238,55909,4.64
MD,b,1947,90-94,0.25179,0.72846,2.11,4524,3296,13089,16671,3.69
MD,b,1947,95-99,0.32901,0.82052,1.95,1228,1008,3064,3583,2.92
MD,b,1947,100-104,0.41577,0.88787,1.77,220,196,471,519,2.35
MD,b,1947,105-109,0.50737,0.93211,1.61,25,23,45,48,1.95
MD,b,1947,110+,0.58150,1.00000,1.72,2,2,3,3,1.72
MD,b,1948,0,0.02833,0.02764,0.13,100000,2764,97587,6621346,66.21
MD,b,1948,1-4,0.00131,0.00523,1.75,97236,508,387798,6523759,67.09
MD,b,1948,5-9,0.00068,0.00341,2.49,96727,330,482809,6135961,63.44
MD,b,1948,10-14,0.00065,0.00324,2.72,96397,312,481275,5653152,58.64
MD,b,1948,15-19,0.00128,0.00636,2.65,96085,612,478989,5171877,53.83
MD,b,1948,20-24,0.00160,0.00798,2.57,95474,762,475518,4692889,49.15
MD,b,1948,25-29,0.00193,0.00959,2.56,94712,908,471347,4217371,44.53
MD,b,1948,30-34,0.00244,0.01213,2.6,93804,1138,466287,3746023,39.93
MD,b,1948,35-39,0.00365,0.01809,2.65,92666,1677,459397,3279737,35.39
MD,b,1948,40-44,0.00576,0.02841,2.67,90989,2585,448920,2820339,31.00
MD,b,1948,45-49,0.00870,0.04260,2.6,88405,3766,432976,2371419,26.82
MD,b,1948,50-54,0.01357,0.06572,2.61,84638,5563,409909,1938444,22.90
MD,b,1948,55-59,0.01888,0.09030,2.6,79076,7140,378226,1528534,19.33
MD,b,1948,60-64,0.02734,0.12807,2.54,71935,9213,337000,1150308,15.99
MD,b,1948,65-69,0.04148,0.18829,2.55,62722,11810,284722,813308,12.97
MD,b,1948,70-74,0.05895,0.25680,2.49,50912,13074,221802,528586,10.38
MD,b,1948,75-79,0.08900,0.36114,2.39,37838,13665,153540,306784,8.11
MD,b,1948,80-84,0.11966,0.45738,2.43,24173,11056,92400,153244,6.34
MD,b,1948,85-89,0.18539,0.61671,2.29,13117,8089,43634,60844,4.64
MD,b,1948,90-94,0.27052,0.75758,2.1,5028,3809,14079,17210,3.42
MD,b,1948,95-99,0.37599,0.86396,1.87,1219,1053,2800,3131,2.57
MD,b,1948,100-104,0.49475,0.92956,1.64,166,154,312,330,1.99
MD,b,1948,105-109,0.61494,0.96395,1.44,12,11,18,19,1.62
MD,b,1948,110+,0.70852,1.00000,1.41,0,0,1,1,1.41
MD,b,1949,0,0.03172,0.03088,0.14,100000,3088,97333,6669378,66.69
MD,b,1949,1-4,0.00141,0.00561,1.67,96912,544,386383,6572045,67.81
MD,b,1949,5-9,0.00071,0.00354,2.36,96368,341,480942,6185662,64.19
MD,b,1949,10-14,0.00060,0.00298,2.64,96027,287,479458,5704719,59.41
MD,b,1949,15-19,0.00113,0.00565,2.71,95741,541,477462,5225261,54.58
MD,b,1949,20-24,0.00156,0.00776,2.55,95200,738,474191,4747799,49.87
MD,b,1949,25-29,0.00166,0.00825,2.55,94461,779,470393,4273607,45.24
MD,b,1949,30-34,0.00222,0.01103,2.58,93682,1033,465912,3803215,40.60
MD,b,1949,35-39,0.00290,0.01442,2.64,92649,1336,460095,3337302,36.02
MD,b,1949,40-44,0.00513,0.02535,2.73,91313,2314,451304,2877207,31.51
MD,b,1949,45-49,0.00837,0.04099,2.58,88998,3648,436147,2425903,27.26
MD,b,1949,50-54,0.01248,0.06060,2.63,85350,5172,414498,1989757,23.31
MD,b,1949,55-59,0.01820,0.08720,2.6,80178,6991,384103,1575259,19.65
MD,b,1949,60-64,0.02688,0.12607,2.55,73186,9227,343300,1191156,16.28
MD,b,1949,65-69,0.03958,0.18046,2.56,63960,11542,291603,847856,13.26
MD,b,1949,70-74,0.05623,0.24629,2.48,52418,12910,229599,556253,10.61
MD,b,1949,75-79,0.08728,0.35643,2.43,39508,14082,161333,326655,8.27
MD,b,1949,80-84,0.11800,0.45253,2.43,25426,11506,97510,165321,6.50
MD,b,1949,85-89,0.17675,0.59658,2.28,13920,8304,46985,67811,4.87
MD,b,1949,90-94,0.24766,0.72406,2.13,5615,4066,16417,20826,3.71
MD,b,1949,95-99,0.33664,0.82944,1.94,1550,1285,3818,4409,2.85
MD,b,1949,100-104,0.43832,0.90229,1.74,264,238,544,591,2.24
MD,b,1949,105-109,0.54538,0.94594,1.55,26,24,45,47,1.82
MD,b,1949,110+,0.63168,1.00000,1.58,1,1,2,2,1.58
MD,b,1950,0,0.02850,0.02781,0.13,100000,2781,97573,6712438,67.12
MD,b,1950,1-4,0.00116,0.00464,1.57,97219,451,387784,6614865,68.04
MD,b,1950,5-9,0.00060,0.00300,2.45,96768,290,483100,6227082,64.35
MD,b,1950,10-14,0.00051,0.00254,2.55,96478,245,481792,5743982,59.54
MD,b,1950,15-19,0.00095,0.00473,2.75,96233,455,480143,5262189,54.68
MD,b,1950,20-24,0.00138,0.00686,2.57,95778,657,477294,4782046,49.93
MD,b,1950,25-29,0.00160,0.00796,2.61,95121,757,473798,4304753,45.26
MD,b,1950,30-34,0.00240,0.01194,2.62,94365,1127,469145,3830954,40.60
MD,b,1950,35-39,0.00296,0.01469,2.66,93238,1369,462985,3361809,36.06
MD,b,1950,40-44,0.00520,0.02570,2.73,91868,2361,453976,2898825,31.55
MD,b,1950,45-49,0.00814,0.03991,2.62,89508,3572,439051,2444849,27.31
MD,b,1950,50-54,0.01167,0.05679,2.68,85935,4880,418368,2005798,23.34
MD,b,1950,55-59,0.01795,0.08612,2.64,81055,6981,388806,1587430,19.58
MD,b,1950,60-64,0.02787,0.13062,2.6,74074,9675,347138,1198624,16.18
MD,b,1950,65-69,0.03775,0.17325,2.63,64399,11157,295535,851486,13.22
MD,b,1950,70-74,0.05857,0.25593,2.54,53242,13626,232625,555950,10.44
MD,b,1950,75-79,0.08697,0.35796,2.53,39616,14181,163049,323326,8.16
MD,b,1950,80-84,0.12483,0.47252,2.43,25435,12019,96277,160277,6.30
MD,b,1950,85-89,0.18185,0.60728,2.27,13416,8147,44803,64000,4.77
MD,b,1950,90-94,0.25303,0.73180,2.12,5269,3856,15238,19197,3.64
MD,b,1950,95-99,0.34255,0.83485,1.93,1413,1180,3444,3958,2.80
MD,b,1950,100-104,0.44510,0.90594,1.73,233,211,475,514,2.20
MD,b,1950,105-109,0.55326,0.94835,1.54,22,21,38,39,1.79
MD,b,1950,110+,0.64068,1.00000,1.56,1,1,2,2,1.56
MD,b,1951,0,0.02675,0.02614,0.12,100000,2614,97707,6826949,68.27
MD,b,1951,1-4,0.00122,0.00488,1.5,97386,475,388355,6729242,69.10
MD,b,1951,5-9,0.00060,0.00298,2.33,96911,289,483781,6340887,65.43
MD,b,1951,10-14,0.00042,0.00210,2.61,96622,203,482625,5857105,60.62
MD,b,1951,15-19,0.00096,0.00480,2.76,96419,463,481059,5374481,55.74
MD,b,1951,20-24,0.00129,0.00644,2.55,95956,618,478267,4893421,51.00
MD,b,1951,25-29,0.00145,0.00723,2.54,95338,690,474994,4415154,46.31
MD,b,1951,30-34,0.00184,0.00915,2.67,94649,866,471229,3940161,41.63
MD,b,1951,35-39,0.00283,0.01404,2.7,93783,1317,465889,3468932,36.99
MD,b,1951,40-44,0.00478,0.02364,2.71,92466,2186,457319,3003043,32.48
MD,b,1951,45-49,0.00780,0.03829,2.65,90280,3456,443277,2545724,28.20
MD,b,1951,50-54,0.01078,0.05262,2.7,86824,4568,423631,2102447,24.22
MD,b,1951,55-59,0.01744,0.08370,2.6,82255,6885,394775,1678816,20.41
MD,b,1951,60-64,0.02399,0.11349,2.62,75371,8554,356478,1284041,17.04
MD,b,1951,65-69,0.03506,0.16186,2.63,66817,10815,308442,927563,13.88
MD,b,1951,70-74,0.05155,0.22894,2.56,56002,12821,248726,619121,11.06
MD,b,1951,75-79,0.08052,0.33778,2.62,43181,14586,181136,370395,8.58
MD,b,1951,80-84,0.11536,0.44571,2.45,28595,12745,110478,189259,6.62
MD,b,1951,85-89,0.17044,0.58465,2.32,15850,9267,54371,78781,4.97
MD,b,1951,90-94,0.24656,0.72325,2.14,6583,4761,19311,24410,3.71
MD,b,1951,95-99,0.34206,0.83540,1.94,1822,1522,4450,5099,2.80
MD,b,1951,100-104,0.45299,0.91076,1.72,300,273,603,650,2.17
MD,b,1951,105-109,0.57003,0.95347,1.51,27,26,45,47,1.74
MD,b,1951,110+,0.66406,1.00000,1.51,1,1,2,2,1.51
MD,b,1952,0,0.02822,0.02755,0.13,100000,2755,97594,6713149,67.13
MD,b,1952,1-4,0.00153,0.00608,1.62,97245,591,387574,6615555,68.03
MD,b,1952,5-9,0.00062,0.00310,2.01,96654,300,482376,6227981,64.44
MD,b,1952,10-14,0.00047,0.00237,2.89,96355,228,481292,5745605,59.63
MD,b,1952,15-19,0.00117,0.00582,2.7,96127,559,479347,5264313,54.76
MD,b,1952,20-24,0.00138,0.00690,2.54,95567,659,476216,4784966,50.07
MD,b,1952,25-29,0.00167,0.00831,2.54,94908,789,472599,4308750,45.40
MD,b,1952,30-34,0.00203,0.01013,2.7,94119,953,468400,3836151,40.76
MD,b,1952,35-39,0.00341,0.01693,2.65,93166,1577,462125,3367751,36.15
MD,b,1952,40-44,0.00474,0.02341,2.63,91588,2144,452867,2905626,31.72
MD,b,1952,45-49,0.00751,0.03694,2.72,89444,3304,439675,2452759,27.42
MD,b,1952,50-54,0.01205,0.05858,2.66,86140,5046,418886,2013084,23.37
MD,b,1952,55-59,0.01809,0.08669,2.62,81094,7030,388728,1594198,19.66
MD,b,1952,60-64,0.02710,0.12729,2.62,74064,9428,347901,1205470,16.28
MD,b,1952,65-69,0.03800,0.17394,2.57,64636,11243,295868,857569,13.27
MD,b,1952,70-74,0.05714,0.25101,2.58,53393,13402,234533,561701,10.52
MD,b,1952,75-79,0.08713,0.35962,2.57,39991,14382,165063,327168,8.18
MD,b,1952,80-84,0.12176,0.46362,2.43,25609,11873,97511,162105,6.33
MD,b,1952,85-89,0.18189,0.60968,2.3,13737,8375,46043,64595,4.70
MD,b,1952,90-94,0.26684,0.75283,2.11,5362,4036,15127,18551,3.46
MD,b,1952,95-99,0.37330,0.86222,1.88,1325,1143,3061,3425,2.58
MD,b,1952,100-104,0.49481,0.92985,1.64,183,170,343,364,1.99
MD,b,1952,105-109,0.61828,0.96477,1.43,13,12,20,21,1.61
MD,b,1952,110+,0.71412,1.00000,1.4,0,0,1,1,1.40
MD,b,1953,0,0.02807,0.02740,0.13,100000,2740,97605,6792267,67.92
MD,b,1953,1-4,0.00132,0.00527,1.62,97260,513,387822,6694662,68.83
MD,b,1953,5-9,0.00052,0.00260,2.38,96747,251,483080,6306840,65.19
MD,b,1953,10-14,0.00048,0.00240,2.76,96496,231,481964,5823760,60.35
MD,b,1953,15-19,0.00101,0.00504,2.71,96265,485,480213,5341796,55.49
MD,b,1953,20-24,0.00122,0.00609,2.49,95780,583,477435,4861584,50.76
MD,b,1953,25-29,0.00133,0.00661,2.59,95197,629,474465,4384149,46.05
MD,b,1953,30-34,0.00182,0.00904,2.64,94568,855,470818,3909683,41.34
MD,b,1953,35-39,0.00278,0.01380,2.67,93713,1294,465555,3438866,36.70
MD,b,1953,40-44,0.00468,0.02314,2.67,92419,2139,457115,2973311,32.17
MD,b,1953,45-49,0.00733,0.03604,2.67,90280,3254,443832,2516195,27.87
MD,b,1953,50-54,0.01126,0.05480,2.59,87026,4769,423649,2072363,23.81
MD,b,1953,55-59,0.01695,0.08147,2.61,82257,6701,395260,1648714,20.04
MD,b,1953,60-64,0.02532,0.11939,2.61,75556,9021,356234,1253453,16.59
MD,b,1953,65-69,0.03731,0.17082,2.53,66535,11366,304599,897219,13.48
MD,b,1953,70-74,0.05756,0.25197,2.53,55169,13901,241483,592620,10.74
MD,b,1953,75-79,0.07765,0.32337,2.42,41269,13345,171865,351137,8.51
MD,b,1953,80-84,0.11573,0.44723,2.46,27923,12488,107907,179272,6.42
MD,b,1953,85-89,0.18502,0.61586,2.29,15435,9506,51379,71365,4.62
MD,b,1953,90-94,0.27432,0.76371,2.1,5929,4528,16507,19986,3.37
MD,b,1953,95-99,0.38962,0.87490,1.85,1401,1226,3146,3479,2.48
MD,b,1953,100-104,0.51931,0.93930,1.6,175,165,317,333,1.90
MD,b,1953,105-109,0.64792,0.97041,1.39,11,10,16,16,1.54
MD,b,1953,110+,0.74546,1.00000,1.34,0,0,0,0,1.34
MD,b,1954,0,0.02820,0.02752,0.13,100000,2752,97596,6869990,68.70
MD,b,1954,1-4,0.00118,0.00471,1.59,97248,458,387888,6772394,69.64
MD,b,1954,5-9,0.00048,0.00240,2.36,96790,233,483337,6384506,65.96
MD,b,1954,10-14,0.00041,0.00205,2.67,96558,198,482327,5901169,61.12
MD,b,1954,15-19,0.00082,0.00407,2.75,96360,393,480915,5418842,56.24
MD,b,1954,20-24,0.00119,0.00593,2.52,95967,569,478424,4937926,51.45
MD,b,1954,25-29,0.00126,0.00628,2.61,95398,599,475557,4459502,46.75
MD,b,1954,30-34,0.00180,0.00898,2.62,94799,851,471967,3983945,42.03
MD,b,1954,35-39,0.00260,0.01294,2.65,93948,1216,466886,3511978,37.38
MD,b,1954,40-44,0.00416,0.02061,2.67,92732,1912,459210,3045093,32.84
MD,b,1954,45-49,0.00682,0.03359,2.69,90820,3051,447057,2585883,28.47
MD,b,1954,50-54,0.01093,0.05323,2.58,87769,4672,427548,2138825,24.37
MD,b,1954,55-59,0.01626,0.07828,2.61,83098,6505,399924,1711278,20.59
MD,b,1954,60-64,0.02370,0.11215,2.61,76593,8590,362420,1311354,17.12
MD,b,1954,65-69,0.03547,0.16311,2.54,68003,11092,312756,948933,13.95
MD,b,1954,70-74,0.05333,0.23579,2.55,56911,13419,251615,636178,11.18
MD,b,1954,75-79,0.07605,0.31723,2.39,43492,13797,181419,384563,8.84
MD,b,1954,80-84,0.10903,0.42641,2.45,29695,12662,116133,203144,6.84
MD,b,1954,85-89,0.16452,0.57070,2.32,17033,9721,59087,87011,5.11
MD,b,1954,90-94,0.23763,0.70979,2.16,7312,5190,21842,27924,3.82
MD,b,1954,95-99,0.33276,0.82704,1.96,2122,1755,5274,6083,2.87
