OK: OK, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	45	0.00619	0.00617	0.5	85758	529	85493	2420414	28.22
1941-1949	46	0.00674	0.00671	0.5	85229	572	84942	2334921	27.40
1941-1949	47	0.00731	0.00728	0.5	84656	616	84348	2249978	26.58
1941-1949	48	0.00795	0.00792	0.5	84040	665	83707	2165630	25.77
1941-1949	49	0.00866	0.00862	0.5	83374	719	83015	2081923	24.97
1941-1949	50	0.00943	0.00939	0.5	82656	776	82268	1998908	24.18
1941-1949	51	0.01016	0.01010	0.5	81880	827	81466	1916640	23.41
1941-1949	52	0.01097	0.01091	0.5	81052	884	80610	1835174	22.64
1941-1949	53	0.01192	0.01185	0.5	80168	950	79693	1754564	21.89
1941-1949	54	0.01294	0.01285	0.5	79218	1018	78709	1674871	21.14
1941-1949	55	0.01405	0.01395	0.5	78200	1091	77655	1596162	20.41
1941-1949	56	0.01516	0.01505	0.5	77109	1160	76529	1518507	19.69
1941-1949	57	0.01629	0.01616	0.5	75949	1227	75335	1441979	18.99
1941-1949	58	0.01745	0.01729	0.5	74722	1292	74075	1366643	18.29
1941-1949	59	0.01854	0.01837	0.5	73429	1349	72755	1292568	17.60
1941-1949	60	0.01964	0.01945	0.5	72081	1402	71380	1219813	16.92
1941-1949	61	0.02090	0.02069	0.5	70679	1462	69948	1148433	16.25
1941-1949	62	0.02255	0.02230	0.5	69217	1544	68445	1078486	15.58
1941-1949	63	0.02459	0.02429	0.5	67673	1644	66851	1010041	14.93
1941-1949	64	0.02684	0.02649	0.5	66029	1749	65155	943190	14.28
1941-1949	65	0.02949	0.02906	0.5	64280	1868	63346	878035	13.66
1941-1949	66	0.03222	0.03171	0.5	62412	1979	61423	814688	13.05
1941-1949	67	0.03527	0.03466	0.5	60433	2095	59386	753266	12.46
1941-1949	68	0.03869	0.03796	0.5	58339	2214	57231	693880	11.89
1941-1949	69	0.04200	0.04114	0.5	56124	2309	54970	636648	11.34
1941-1949	70	0.04545	0.04444	0.5	53815	2392	52620	581678	10.81
1941-1949	71	0.04891	0.04775	0.5	51424	2455	50196	529059	10.29
1941-1949	72	0.05293	0.05156	0.5	48969	2525	47706	478863	9.78
1941-1949	73	0.05758	0.05597	0.5	46444	2599	45144	431157	9.28
1941-1949	74	0.06242	0.06053	0.5	43844	2654	42517	386013	8.80
1941-1949	75	0.06785	0.06563	0.5	41190	2703	39838	343496	8.34
1941-1949	76	0.07407	0.07142	0.5	38487	2749	37112	303657	7.89
1941-1949	77	0.08110	0.07794	0.5	35738	2785	34345	266545	7.46
1941-1949	78	0.08916	0.08536	0.5	32953	2813	31546	232199	7.05
1941-1949	79	0.09766	0.09311	0.5	30140	2806	28737	200653	6.66
1941-1949	80	0.10690	0.10148	0.5	27333	2774	25947	171917	6.29
1941-1949	81	0.11715	0.11067	0.5	24560	2718	23201	145970	5.94
1941-1949	82	0.12818	0.12046	0.5	21842	2631	20526	122769	5.62
1941-1949	83	0.14017	0.13099	0.5	19211	2516	17953	102243	5.32
1941-1949	84	0.15281	0.14197	0.5	16694	2370	15509	84290	5.05
1941-1949	85	0.16574	0.15305	0.5	14324	2192	13228	68781	4.80
1941-1949	86	0.17196	0.15834	0.5	12132	1921	11171	55553	4.58
1941-1949	87	0.18413	0.16860	0.5	10211	1722	9350	44381	4.35
1941-1949	88	0.19695	0.17929	0.5	8489	1522	7728	35031	4.13
1941-1949	89	0.21043	0.19040	0.5	6967	1327	6304	27303	3.92
1941-1949	90	0.22458	0.20191	0.5	5641	1139	5071	20999	3.72
1941-1949	91	0.23940	0.21380	0.5	4502	963	4021	15927	3.54
1941-1949	92	0.25487	0.22606	0.5	3539	800	3139	11907	3.36
1941-1949	93	0.27098	0.23864	0.5	2739	654	2412	8768	3.20
1941-1949	94	0.28772	0.25153	0.5	2086	525	1823	6355	3.05
1941-1949	95	0.30506	0.26468	0.5	1561	413	1354	4532	2.90
1941-1949	96	0.32297	0.27806	0.5	1148	319	988	3178	2.77
1941-1949	97	0.34141	0.29163	0.5	829	242	708	2189	2.64
1941-1949	98	0.36035	0.30534	0.5	587	179	497	1482	2.52
1941-1949	99	0.37973	0.31914	0.5	408	130	343	984	2.41
1941-1949	100	0.39951	0.33299	0.5	278	92	231	642	2.31
1941-1949	101	0.41961	0.34684	0.5	185	64	153	410	2.21
1941-1949	102	0.43999	0.36065	0.5	121	44	99	257	2.13
1941-1949	103	0.46057	0.37436	0.5	77	29	63	158	2.04
1941-1949	104	0.48129	0.38794	0.5	48	19	39	95	1.97
1941-1949	105	0.50207	0.40133	0.5	30	12	24	56	1.89
1941-1949	106	0.52285	0.41449	0.5	18	7	14	32	1.83
1941-1949	107	0.54354	0.42739	0.5	10	4	8	18	1.77
1941-1949	108	0.56409	0.43999	0.5	6	3	5	10	1.72
1941-1949	109	0.58442	0.45226	0.5	3	2	3	6	1.68
1941-1949	110+	0.60447	1.00000	1.65	2	2	3	3	1.65
1950-1959	0	0.03206	0.03119	0.13	100000	3119	97289	6762559	67.63
1950-1959	1	0.00246	0.00245	0.5	96881	238	96762	6665270	68.80
1950-1959	2	0.00147	0.00147	0.5	96643	142	96572	6568508	67.97
1950-1959	3	0.00113	0.00113	0.5	96501	109	96446	6471936	67.07
1950-1959	4	0.00083	0.00083	0.5	96392	80	96352	6375490	66.14
1950-1959	5	0.00073	0.00073	0.5	96312	71	96277	6279138	65.20
1950-1959	6	0.00068	0.00068	0.5	96241	66	96209	6182861	64.24
1950-1959	7	0.00065	0.00065	0.5	96176	63	96144	6086652	63.29
1950-1959	8	0.00060	0.00060	0.5	96113	58	96084	5990508	62.33
1950-1959	9	0.00058	0.00058	0.5	96055	55	96027	5894424	61.37
1950-1959	10	0.00056	0.00056	0.5	96000	53	95973	5798396	60.40
1950-1959	11	0.00058	0.00058	0.5	95946	56	95919	5702423	59.43
1950-1959	12	0.00064	0.00064	0.5	95891	61	95860	5606505	58.47
1950-1959	13	0.00068	0.00068	0.5	95829	65	95797	5510645	57.50
1950-1959	14	0.00086	0.00086	0.5	95764	82	95723	5414848	56.54
1950-1959	15	0.00107	0.00107	0.5	95682	103	95631	5319125	55.59
1950-1959	16	0.00128	0.00128	0.5	95579	122	95518	5223494	54.65
1950-1959	17	0.00149	0.00148	0.5	95457	142	95386	5127976	53.72
1950-1959	18	0.00161	0.00161	0.5	95315	153	95239	5032590	52.80
1950-1959	19	0.00172	0.00172	0.5	95162	163	95081	4937351	51.88
1950-1959	20	0.00184	0.00184	0.5	94999	175	94911	4842270	50.97
1950-1959	21	0.00183	0.00183	0.5	94824	173	94737	4747359	50.07
1950-1959	22	0.00193	0.00193	0.5	94651	183	94559	4652621	49.16
1950-1959	23	0.00179	0.00179	0.5	94468	169	94383	4558062	48.25
1950-1959	24	0.00188	0.00188	0.5	94299	177	94210	4463679	47.34
1950-1959	25	0.00184	0.00184	0.5	94121	173	94035	4369469	46.42
1950-1959	26	0.00180	0.00180	0.5	93949	169	93864	4275434	45.51
1950-1959	27	0.00181	0.00181	0.5	93780	170	93695	4181570	44.59
1950-1959	28	0.00180	0.00180	0.5	93610	168	93526	4087875	43.67
1950-1959	29	0.00184	0.00184	0.5	93442	172	93356	3994349	42.75
1950-1959	30	0.00199	0.00199	0.5	93270	185	93177	3900993	41.82
1950-1959	31	0.00202	0.00202	0.5	93085	188	92991	3807816	40.91
1950-1959	32	0.00208	0.00208	0.5	92897	193	92800	3714825	39.99
1950-1959	33	0.00221	0.00221	0.5	92703	205	92601	3622025	39.07
1950-1959	34	0.00241	0.00240	0.5	92499	222	92388	3529424	38.16
1950-1959	35	0.00256	0.00255	0.5	92276	236	92159	3437036	37.25
1950-1959	36	0.00272	0.00271	0.5	92041	250	91916	3344877	36.34
1950-1959	37	0.00297	0.00297	0.5	91791	272	91655	3252961	35.44
1950-1959	38	0.00308	0.00308	0.5	91519	281	91378	3161306	34.54
1950-1959	39	0.00326	0.00326	0.5	91237	297	91089	3069928	33.65
1950-1959	40	0.00347	0.00347	0.5	90940	315	90782	2978839	32.76
1950-1959	41	0.00384	0.00383	0.5	90625	347	90451	2888057	31.87
1950-1959	42	0.00418	0.00417	0.5	90277	376	90089	2797606	30.99
1950-1959	43	0.00456	0.00454	0.5	89901	409	89697	2707517	30.12
1950-1959	44	0.00495	0.00494	0.5	89493	442	89272	2617820	29.25
1950-1959	45	0.00565	0.00564	0.5	89050	502	88799	2528548	28.39
1950-1959	46	0.00623	0.00621	0.5	88548	550	88273	2439749	27.55
1950-1959	47	0.00669	0.00667	0.5	87998	587	87705	2351476	26.72
1950-1959	48	0.00754	0.00751	0.5	87412	656	87084	2263770	25.90
1950-1959	49	0.00815	0.00812	0.5	86755	704	86403	2176687	25.09
1950-1959	50	0.00875	0.00871	0.5	86051	750	85676	2090284	24.29
1950-1959	51	0.00976	0.00971	0.5	85301	829	84887	2004607	23.50
1950-1959	52	0.01061	0.01055	0.5	84473	892	84027	1919720	22.73
1950-1959	53	0.01144	0.01137	0.5	83581	951	83106	1835693	21.96
1950-1959	54	0.01263	0.01255	0.5	82631	1037	82112	1752587	21.21
1950-1959	55	0.01351	0.01341	0.5	81594	1095	81047	1670474	20.47
1950-1959	56	0.01485	0.01474	0.5	80500	1187	79906	1589428	19.74
1950-1959	57	0.01592	0.01579	0.5	79313	1253	78687	1509521	19.03
1950-1959	58	0.01754	0.01739	0.5	78060	1357	77382	1430835	18.33
1950-1959	59	0.01909	0.01891	0.5	76703	1451	75978	1353453	17.65
1950-1959	60	0.01997	0.01977	0.5	75253	1488	74509	1277475	16.98
1950-1959	61	0.02173	0.02150	0.5	73765	1586	72972	1202966	16.31
1950-1959	62	0.02364	0.02336	0.5	72179	1686	71336	1129994	15.66
1950-1959	63	0.02603	0.02570	0.5	70493	1812	69587	1058659	15.02
1950-1959	64	0.02802	0.02763	0.5	68681	1898	67732	989072	14.40
1950-1959	65	0.03030	0.02985	0.5	66783	1993	65786	921340	13.80
1950-1959	66	0.03283	0.03230	0.5	64790	2093	63743	855553	13.21
1950-1959	67	0.03527	0.03466	0.5	62697	2173	61610	791810	12.63
1950-1959	68	0.03771	0.03701	0.5	60524	2240	59404	730200	12.06
1950-1959	69	0.04081	0.03999	0.5	58284	2331	57118	670796	11.51
1950-1959	70	0.04363	0.04270	0.5	55953	2389	54758	613678	10.97
1950-1959	71	0.04758	0.04647	0.5	53564	2489	52319	558919	10.43
1950-1959	72	0.05195	0.05064	0.5	51074	2586	49781	506600	9.92
1950-1959	73	0.05601	0.05448	0.5	48488	2642	47167	456819	9.42
1950-1959	74	0.06115	0.05934	0.5	45846	2720	44486	409652	8.94
1950-1959	75	0.06683	0.06467	0.5	43126	2789	41731	365166	8.47
1950-1959	76	0.07249	0.06996	0.5	40337	2822	38926	323435	8.02
1950-1959	77	0.07931	0.07629	0.5	37515	2862	36084	284509	7.58
1950-1959	78	0.08841	0.08467	0.5	34653	2934	33186	248425	7.17
1950-1959	79	0.09477	0.09048	0.5	31719	2870	30284	215239	6.79
1950-1959	80	0.10236	0.09738	0.5	28849	2809	27444	184955	6.41
1950-1959	81	0.11135	0.10547	0.5	26040	2747	24667	157511	6.05
1950-1959	82	0.12301	0.11588	0.5	23293	2699	21944	132844	5.70
1950-1959	83	0.13340	0.12505	0.5	20594	2575	19306	110900	5.39
1950-1959	84	0.14600	0.13607	0.5	18019	2452	16793	91594	5.08
1950-1959	85	0.15544	0.14423	0.5	15567	2245	14444	74801	4.81
1950-1959	86	0.16913	0.15595	0.5	13322	2077	12283	60357	4.53
1950-1959	87	0.18287	0.16755	0.5	11244	1884	10302	48074	4.28
1950-1959	88	0.19746	0.17972	0.5	9360	1682	8519	37772	4.04
1950-1959	89	0.21291	0.19243	0.5	7678	1477	6939	29253	3.81
1950-1959	90	0.22922	0.20565	0.5	6201	1275	5563	22313	3.60
1950-1959	91	0.24639	0.21937	0.5	4925	1080	4385	16750	3.40
1950-1959	92	0.26441	0.23354	0.5	3845	898	3396	12365	3.22
1950-1959	93	0.28325	0.24811	0.5	2947	731	2581	8969	3.04
1950-1959	94	0.30288	0.26304	0.5	2216	583	1924	6388	2.88
1950-1959	95	0.32325	0.27827	0.5	1633	454	1406	4463	2.73
1950-1959	96	0.34432	0.29375	0.5	1179	346	1005	3058	2.59
1950-1959	97	0.36602	0.30939	0.5	832	258	704	2052	2.47
1950-1959	98	0.38827	0.32515	0.5	575	187	481	1349	2.35
1950-1959	99	0.41101	0.34094	0.5	388	132	322	867	2.24
1950-1959	100	0.43412	0.35670	0.5	256	91	210	545	2.13
1950-1959	101	0.45753	0.37235	0.5	164	61	134	335	2.04
1950-1959	102	0.48113	0.38783	0.5	103	40	83	202	1.95
1950-1959	103	0.50481	0.40307	0.5	63	25	50	118	1.87
1950-1959	104	0.52847	0.41802	0.5	38	16	30	68	1.80
1950-1959	105	0.55201	0.43261	0.5	22	9	17	38	1.73
1950-1959	106	0.57531	0.44679	0.5	12	6	10	21	1.67
1950-1959	107	0.59828	0.46052	0.5	7	3	5	11	1.62
1950-1959	108	0.62083	0.47377	0.5	4	2	3	6	1.57
1950-1959	109	0.64287	0.48650	0.5	2	1	1	3	1.53
1950-1959	110+	0.66432	1.00000	1.51	1	1	2	2	1.51
1960-1969	0	0.02612	0.02553	0.12	100000	2553	97741	6738843	67.39
1960-1969	1	0.00195	0.00195	0.5	97447	190	97352	6641102	68.15
1960-1969	2	0.00116	0.00116	0.5	97257	113	97200	6543751	67.28
1960-1969	3	0.00084	0.00084	0.5	97144	82	97103	6446551	66.36
1960-1969	4	0.00075	0.00074	0.5	97062	72	97026	6349448	65.42
1960-1969	5	0.00062	0.00062	0.5	96989	60	96960	6252422	64.46
1960-1969	6	0.00055	0.00055	0.5	96930	53	96903	6155463	63.50
1960-1969	7	0.00045	0.00045	0.5	96877	43	96855	6058559	62.54
1960-1969	8	0.00044	0.00044	0.5	96833	43	96812	5961705	61.57
1960-1969	9	0.00042	0.00042	0.5	96791	41	96770	5864892	60.59
1960-1969	10	0.00045	0.00045	0.5	96750	43	96728	5768122	59.62
1960-1969	11	0.00047	0.00047	0.5	96707	45	96684	5671394	58.65
1960-1969	12	0.00061	0.00061	0.5	96661	59	96632	5574710	57.67
1960-1969	13	0.00062	0.00062	0.5	96603	60	96573	5478078	56.71
1960-1969	14	0.00082	0.00082	0.5	96543	79	96504	5381505	55.74
1960-1969	15	0.00105	0.00105	0.5	96464	101	96414	5285002	54.79
1960-1969	16	0.00140	0.00140	0.5	96363	135	96296	5188588	53.84
1960-1969	17	0.00162	0.00162	0.5	96228	156	96150	5092293	52.92
1960-1969	18	0.00182	0.00182	0.5	96073	175	95985	4996142	52.00
1960-1969	19	0.00183	0.00183	0.5	95898	175	95810	4900157	51.10
1960-1969	20	0.00185	0.00184	0.5	95722	177	95634	4804347	50.19
1960-1969	21	0.00197	0.00196	0.5	95546	188	95452	4708713	49.28
1960-1969	22	0.00175	0.00175	0.5	95358	167	95275	4613261	48.38
1960-1969	23	0.00201	0.00201	0.5	95191	191	95096	4517986	47.46
1960-1969	24	0.00198	0.00198	0.5	95000	188	94906	4422890	46.56
1960-1969	25	0.00178	0.00178	0.5	94812	168	94728	4327984	45.65
1960-1969	26	0.00182	0.00182	0.5	94644	172	94558	4233256	44.73
1960-1969	27	0.00188	0.00188	0.5	94472	178	94383	4138698	43.81
1960-1969	28	0.00203	0.00202	0.5	94294	191	94199	4044315	42.89
1960-1969	29	0.00179	0.00179	0.5	94103	168	94019	3950117	41.98
1960-1969	30	0.00199	0.00199	0.5	93935	187	93841	3856098	41.05
1960-1969	31	0.00205	0.00205	0.5	93748	192	93652	3762257	40.13
1960-1969	32	0.00228	0.00228	0.5	93555	213	93449	3668605	39.21
1960-1969	33	0.00226	0.00225	0.5	93342	210	93237	3575156	38.30
1960-1969	34	0.00250	0.00250	0.5	93132	233	93015	3481919	37.39
1960-1969	35	0.00243	0.00243	0.5	92899	226	92786	3388904	36.48
1960-1969	36	0.00273	0.00272	0.5	92673	252	92547	3296118	35.57
1960-1969	37	0.00297	0.00296	0.5	92420	274	92284	3203571	34.66
1960-1969	38	0.00342	0.00341	0.5	92147	314	91989	3111288	33.76
1960-1969	39	0.00362	0.00361	0.5	91832	332	91666	3019298	32.88
1960-1969	40	0.00376	0.00376	0.5	91500	344	91329	2927632	32.00
1960-1969	41	0.00394	0.00394	0.5	91157	359	90977	2836303	31.11
1960-1969	42	0.00455	0.00454	0.5	90798	412	90592	2745326	30.24
1960-1969	43	0.00499	0.00498	0.5	90386	450	90161	2654734	29.37
1960-1969	44	0.00557	0.00555	0.5	89936	500	89686	2564573	28.52
1960-1969	45	0.00622	0.00620	0.5	89437	555	89159	2474886	27.67
1960-1969	46	0.00624	0.00622	0.5	88882	553	88605	2385727	26.84
1960-1969	47	0.00773	0.00770	0.5	88329	680	87989	2297122	26.01
1960-1969	48	0.00789	0.00786	0.5	87648	689	87304	2209133	25.20
1960-1969	49	0.00889	0.00885	0.5	86960	770	86575	2121829	24.40
1960-1969	50	0.00917	0.00913	0.5	86190	787	85797	2035254	23.61
1960-1969	51	0.01023	0.01017	0.5	85403	869	84969	1949458	22.83
1960-1969	52	0.01201	0.01194	0.5	84534	1009	84030	1864489	22.06
1960-1969	53	0.01313	0.01304	0.5	83525	1089	82981	1780459	21.32
1960-1969	54	0.01396	0.01386	0.5	82436	1143	81865	1697478	20.59
1960-1969	55	0.01466	0.01456	0.5	81293	1183	80701	1615614	19.87
1960-1969	56	0.01596	0.01583	0.5	80110	1268	79476	1534912	19.16
1960-1969	57	0.01778	0.01762	0.5	78841	1389	78147	1455437	18.46
1960-1969	58	0.01859	0.01842	0.5	77452	1427	76739	1377290	17.78
1960-1969	59	0.02001	0.01981	0.5	76025	1506	75272	1300551	17.11
1960-1969	60	0.02214	0.02190	0.5	74519	1632	73703	1225279	16.44
1960-1969	61	0.02327	0.02300	0.5	72887	1676	72049	1151576	15.80
1960-1969	62	0.02577	0.02544	0.5	71211	1812	70305	1079527	15.16
1960-1969	63	0.02843	0.02803	0.5	69399	1946	68426	1009222	14.54
1960-1969	64	0.03058	0.03012	0.5	67453	2032	66437	940796	13.95
1960-1969	65	0.03237	0.03185	0.5	65421	2084	64380	874359	13.37
1960-1969	66	0.03581	0.03518	0.5	63338	2228	62223	809979	12.79
1960-1969	67	0.04007	0.03929	0.5	61109	2401	59909	747756	12.24
1960-1969	68	0.04131	0.04048	0.5	58709	2376	57520	687847	11.72
1960-1969	69	0.04396	0.04301	0.5	56332	2423	55121	630327	11.19
1960-1969	70	0.04725	0.04616	0.5	53909	2488	52665	575206	10.67
1960-1969	71	0.05036	0.04912	0.5	51421	2526	50158	522541	10.16
1960-1969	72	0.05793	0.05630	0.5	48895	2753	47519	472383	9.66
1960-1969	73	0.06095	0.05914	0.5	46142	2729	44778	424864	9.21
1960-1969	74	0.06595	0.06385	0.5	43413	2772	42027	380086	8.76
1960-1969	75	0.06949	0.06716	0.5	40642	2729	39277	338059	8.32
1960-1969	76	0.07459	0.07191	0.5	37912	2726	36549	298782	7.88
1960-1969	77	0.07896	0.07596	0.5	35186	2673	33850	262233	7.45
1960-1969	78	0.08742	0.08376	0.5	32513	2723	31152	228383	7.02
1960-1969	79	0.09562	0.09126	0.5	29790	2719	28431	197232	6.62
1960-1969	80	0.10623	0.10087	0.5	27071	2731	25706	168801	6.24
1960-1969	81	0.11471	0.10848	0.5	24341	2641	23020	143095	5.88
1960-1969	82	0.12946	0.12159	0.5	21700	2639	20381	120075	5.53
1960-1969	83	0.13536	0.12678	0.5	19061	2417	17853	99694	5.23
1960-1969	84	0.15347	0.14254	0.5	16645	2372	15459	81841	4.92
1960-1969	85	0.16347	0.15112	0.5	14272	2157	13194	66382	4.65
1960-1969	86	0.18095	0.16593	0.5	12116	2010	11110	53188	4.39
1960-1969	87	0.18983	0.17338	0.5	10105	1752	9229	42078	4.16
1960-1969	88	0.20469	0.18568	0.5	8353	1551	7578	32849	3.93
1960-1969	89	0.22039	0.19851	0.5	6802	1350	6127	25271	3.72
1960-1969	90	0.23694	0.21184	0.5	5452	1155	4874	19144	3.51
1960-1969	91	0.25432	0.22563	0.5	4297	970	3812	14270	3.32
1960-1969	92	0.27252	0.23984	0.5	3327	798	2928	10457	3.14
1960-1969	93	0.29152	0.25444	0.5	2529	644	2208	7529	2.98
1960-1969	94	0.31128	0.26936	0.5	1886	508	1632	5322	2.82
1960-1969	95	0.33175	0.28455	0.5	1378	392	1182	3690	2.68
1960-1969	96	0.35287	0.29995	0.5	986	296	838	2508	2.54
1960-1969	97	0.37459	0.31550	0.5	690	218	581	1670	2.42
1960-1969	98	0.39682	0.33112	0.5	472	156	394	1089	2.30
1960-1969	99	0.41948	0.34676	0.5	316	110	261	695	2.20
1960-1969	100	0.44250	0.36233	0.5	206	75	169	433	2.10
1960-1969	101	0.46576	0.37778	0.5	132	50	107	264	2.01
1960-1969	102	0.48917	0.39304	0.5	82	32	66	158	1.93
1960-1969	103	0.51263	0.40804	0.5	50	20	40	92	1.85
1960-1969	104	0.53603	0.42273	0.5	29	12	23	52	1.78
1960-1969	105	0.55928	0.43706	0.5	17	7	13	29	1.71
1960-1969	106	0.58226	0.45097	0.5	10	4	7	16	1.65
1960-1969	107	0.60490	0.46443	0.5	5	2	4	8	1.60
1960-1969	108	0.62710	0.47741	0.5	3	1	2	4	1.55
1960-1969	109	0.64877	0.48986	0.5	1	1	1	2	1.52
1960-1969	110+	0.66984	1.00000	1.49	1	1	1	1	1.49
1970-1979	0	0.01968	0.01934	0.1	100000	1934	98255	6832830	68.33
1970-1979	1	0.00153	0.00153	0.5	98066	150	97991	6734575	68.67
1970-1979	2	0.00097	0.00097	0.5	97916	95	97869	6636584	67.78
1970-1979	3	0.00068	0.00068	0.5	97822	66	97788	6538715	66.84
1970-1979	4	0.00063	0.00063	0.5	97755	62	97725	6440927	65.89
1970-1979	5	0.00063	0.00063	0.5	97694	62	97663	6343202	64.93
1970-1979	6	0.00051	0.00051	0.5	97632	49	97608	6245539	63.97
1970-1979	7	0.00041	0.00041	0.5	97583	40	97563	6147931	63.00
1970-1979	8	0.00036	0.00036	0.5	97543	35	97525	6050369	62.03
1970-1979	9	0.00048	0.00048	0.5	97508	47	97485	5952843	61.05
1970-1979	10	0.00042	0.00042	0.5	97461	41	97441	5855359	60.08
1970-1979	11	0.00038	0.00038	0.5	97420	37	97402	5757918	59.10
1970-1979	12	0.00048	0.00048	0.5	97383	47	97360	5660516	58.13
1970-1979	13	0.00060	0.00060	0.5	97336	59	97307	5563157	57.15
1970-1979	14	0.00088	0.00088	0.5	97278	85	97235	5465850	56.19
1970-1979	15	0.00103	0.00103	0.5	97192	100	97142	5368615	55.24
1970-1979	16	0.00138	0.00137	0.5	97092	133	97025	5271472	54.29
1970-1979	17	0.00171	0.00171	0.5	96959	166	96876	5174447	53.37
1970-1979	18	0.00189	0.00188	0.5	96793	182	96702	5077571	52.46
1970-1979	19	0.00217	0.00217	0.5	96610	210	96506	4980870	51.56
1970-1979	20	0.00218	0.00218	0.5	96401	210	96296	4884364	50.67
1970-1979	21	0.00210	0.00210	0.5	96191	202	96090	4788068	49.78
1970-1979	22	0.00204	0.00203	0.5	95989	195	95892	4691978	48.88
1970-1979	23	0.00206	0.00206	0.5	95794	197	95695	4596086	47.98
1970-1979	24	0.00202	0.00202	0.5	95597	193	95500	4500391	47.08
1970-1979	25	0.00220	0.00219	0.5	95404	209	95299	4404891	46.17
1970-1979	26	0.00209	0.00209	0.5	95195	199	95095	4309591	45.27
1970-1979	27	0.00194	0.00194	0.5	94996	184	94904	4214496	44.37
1970-1979	28	0.00200	0.00200	0.5	94812	189	94717	4119592	43.45
1970-1979	29	0.00207	0.00206	0.5	94623	195	94525	4024874	42.54
1970-1979	30	0.00206	0.00206	0.5	94428	194	94330	3930349	41.62
1970-1979	31	0.00206	0.00206	0.5	94233	194	94136	3836019	40.71
1970-1979	32	0.00219	0.00219	0.5	94039	206	93936	3741883	39.79
1970-1979	33	0.00218	0.00218	0.5	93833	205	93731	3647947	38.88
1970-1979	34	0.00251	0.00251	0.5	93629	235	93511	3554216	37.96
