PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,m,1941-1949,28,0.00204,0.00204,0.5,92342,188,92248,3701710,40.09
PA,m,1941-1949,29,0.00214,0.00214,0.5,92154,197,92056,3609462,39.17
PA,m,1941-1949,30,0.00226,0.00225,0.5,91957,207,91854,3517406,38.25
PA,m,1941-1949,31,0.00239,0.00239,0.5,91750,219,91641,3425553,37.34
PA,m,1941-1949,32,0.00255,0.00255,0.5,91531,233,91414,3333912,36.42
PA,m,1941-1949,33,0.00275,0.00275,0.5,91298,251,91172,3242498,35.52
PA,m,1941-1949,34,0.00298,0.00297,0.5,91047,271,90912,3151325,34.61
PA,m,1941-1949,35,0.00325,0.00325,0.5,90776,295,90629,3060414,33.71
PA,m,1941-1949,36,0.00356,0.00355,0.5,90481,321,90321,2969785,32.82
PA,m,1941-1949,37,0.00389,0.00388,0.5,90160,350,89985,2879464,31.94
PA,m,1941-1949,38,0.00429,0.00428,0.5,89810,384,89618,2789479,31.06
PA,m,1941-1949,39,0.00473,0.00472,0.5,89426,422,89215,2699861,30.19
PA,m,1941-1949,40,0.00521,0.00519,0.5,89003,462,88772,2610646,29.33
PA,m,1941-1949,41,0.00568,0.00566,0.5,88541,501,88291,2521874,28.48
PA,m,1941-1949,42,0.00624,0.00622,0.5,88040,548,87766,2433583,27.64
PA,m,1941-1949,43,0.00686,0.00684,0.5,87493,598,87193,2345816,26.81
PA,m,1941-1949,44,0.00747,0.00744,0.5,86894,646,86571,2258623,25.99
PA,m,1941-1949,45,0.00818,0.00815,0.5,86248,703,85897,2172052,25.18
PA,m,1941-1949,46,0.00892,0.00888,0.5,85545,759,85166,2086155,24.39
PA,m,1941-1949,47,0.00972,0.00967,0.5,84786,820,84376,2000990,23.60
PA,m,1941-1949,48,0.01069,0.01063,0.5,83966,893,83520,1916614,22.83
PA,m,1941-1949,49,0.01182,0.01175,0.5,83073,976,82585,1833094,22.07
PA,m,1941-1949,50,0.01313,0.01304,0.5,82097,1071,81561,1750509,21.32
PA,m,1941-1949,51,0.01430,0.01420,0.5,81026,1151,80451,1668947,20.60
PA,m,1941-1949,52,0.01553,0.01541,0.5,79875,1231,79260,1588497,19.89
PA,m,1941-1949,53,0.01686,0.01672,0.5,78645,1315,77987,1509237,19.19
PA,m,1941-1949,54,0.01818,0.01802,0.5,77330,1393,76633,1431250,18.51
PA,m,1941-1949,55,0.01965,0.01945,0.5,75936,1477,75197,1354617,17.84
PA,m,1941-1949,56,0.02111,0.02089,0.5,74459,1555,73681,1279419,17.18
PA,m,1941-1949,57,0.02264,0.02238,0.5,72904,1632,72088,1205738,16.54
PA,m,1941-1949,58,0.02435,0.02405,0.5,71272,1714,70415,1133651,15.91
PA,m,1941-1949,59,0.02614,0.02581,0.5,69557,1795,68660,1063236,15.29
PA,m,1941-1949,60,0.02809,0.02770,0.5,67762,1877,66824,994576,14.68
PA,m,1941-1949,61,0.03003,0.02958,0.5,65886,1949,64911,927752,14.08
PA,m,1941-1949,62,0.03240,0.03189,0.5,63936,2039,62917,862841,13.50
PA,m,1941-1949,63,0.03518,0.03457,0.5,61898,2140,60828,799924,12.92
PA,m,1941-1949,64,0.03793,0.03722,0.5,59758,2224,58646,739096,12.37
PA,m,1941-1949,65,0.04120,0.04037,0.5,57534,2323,56372,680451,11.83
PA,m,1941-1949,66,0.04440,0.04343,0.5,55211,2398,54012,624078,11.30
PA,m,1941-1949,67,0.04770,0.04659,0.5,52813,2461,51583,570067,10.79
PA,m,1941-1949,68,0.05169,0.05039,0.5,50352,2537,49084,518484,10.30
PA,m,1941-1949,69,0.05583,0.05431,0.5,47815,2597,46517,469400,9.82
PA,m,1941-1949,70,0.06033,0.05857,0.5,45218,2648,43894,422884,9.35
PA,m,1941-1949,71,0.06446,0.06245,0.5,42570,2658,41241,378990,8.90
PA,m,1941-1949,72,0.06932,0.06700,0.5,39911,2674,38574,337749,8.46
PA,m,1941-1949,73,0.07538,0.07265,0.5,37237,2705,35885,299175,8.03
PA,m,1941-1949,74,0.08155,0.07835,0.5,34532,2706,33179,263290,7.62
PA,m,1941-1949,75,0.08863,0.08487,0.5,31826,2701,30476,230111,7.23
PA,m,1941-1949,76,0.09550,0.09115,0.5,29125,2655,27798,199635,6.85
PA,m,1941-1949,77,0.10231,0.09733,0.5,26471,2577,25182,171837,6.49
PA,m,1941-1949,78,0.11047,0.10469,0.5,23894,2501,22643,146655,6.14
PA,m,1941-1949,79,0.11907,0.11238,0.5,21393,2404,20191,124011,5.80
PA,m,1941-1949,80,0.12918,0.12134,0.5,18989,2304,17837,103821,5.47
PA,m,1941-1949,81,0.14004,0.13087,0.5,16685,2184,15593,85984,5.15
PA,m,1941-1949,82,0.15201,0.14127,0.5,14501,2049,13477,70391,4.85
PA,m,1941-1949,83,0.16523,0.15262,0.5,12452,1900,11502,56915,4.57
PA,m,1941-1949,84,0.17942,0.16465,0.5,10552,1737,9683,45413,4.30
PA,m,1941-1949,85,0.19414,0.17696,0.5,8815,1560,8035,35729,4.05
PA,m,1941-1949,86,0.21006,0.19009,0.5,7255,1379,6565,27695,3.82
PA,m,1941-1949,87,0.22776,0.20447,0.5,5876,1201,5275,21130,3.60
PA,m,1941-1949,88,0.24714,0.21996,0.5,4674,1028,4160,15855,3.39
PA,m,1941-1949,89,0.26769,0.23609,0.5,3646,861,3216,11695,3.21
PA,m,1941-1949,90,0.28782,0.25161,0.5,2785,701,2435,8479,3.04
PA,m,1941-1949,91,0.30549,0.26501,0.5,2084,552,1808,6044,2.90
PA,m,1941-1949,92,0.31858,0.27481,0.5,1532,421,1322,4236,2.76
PA,m,1941-1949,93,0.33961,0.29031,0.5,1111,323,950,2914,2.62
PA,m,1941-1949,94,0.36128,0.30600,0.5,788,241,668,1965,2.49
PA,m,1941-1949,95,0.38353,0.32182,0.5,547,176,459,1297,2.37
PA,m,1941-1949,96,0.40629,0.33769,0.5,371,125,308,838,2.26
PA,m,1941-1949,97,0.42945,0.35354,0.5,246,87,202,529,2.15
PA,m,1941-1949,98,0.45293,0.36929,0.5,159,59,130,327,2.06
PA,m,1941-1949,99,0.47661,0.38489,0.5,100,39,81,197,1.97
PA,m,1941-1949,100,0.50040,0.40026,0.5,62,25,49,116,1.89
PA,m,1941-1949,101,0.52420,0.41534,0.5,37,15,29,67,1.81
PA,m,1941-1949,102,0.54788,0.43007,0.5,22,9,17,38,1.74
PA,m,1941-1949,103,0.57134,0.44439,0.5,12,5,10,21,1.68
PA,m,1941-1949,104,0.59449,0.45827,0.5,7,3,5,11,1.62
PA,m,1941-1949,105,0.61723,0.47167,0.5,4,2,3,6,1.57
PA,m,1941-1949,106,0.63947,0.48454,0.5,2,1,1,3,1.52
PA,m,1941-1949,107,0.66112,0.49687,0.5,1,1,1,1,1.47
PA,m,1941-1949,108,0.68212,0.50864,0.5,1,0,0,1,1.44
PA,m,1941-1949,109,0.70240,0.51984,0.5,0,0,0,0,1.41
PA,m,1941-1949,110+,0.72192,1.00000,1.39,0,0,0,0,1.39
PA,m,1950-1959,0,0.02951,0.02877,0.12,100000,2877,97481,6610583,66.11
PA,m,1950-1959,1,0.00171,0.00171,0.5,97123,166,97040,6513102,67.06
PA,m,1950-1959,2,0.00113,0.00113,0.5,96958,110,96903,6416062,66.17
PA,m,1950-1959,3,0.00086,0.00086,0.5,96848,83,96807,6319159,65.25
PA,m,1950-1959,4,0.00069,0.00069,0.5,96765,67,96732,6222352,64.30
PA,m,1950-1959,5,0.00065,0.00065,0.5,96699,63,96667,6125620,63.35
PA,m,1950-1959,6,0.00062,0.00062,0.5,96636,59,96606,6028953,62.39
PA,m,1950-1959,7,0.00059,0.00059,0.5,96576,57,96548,5932347,61.43
PA,m,1950-1959,8,0.00056,0.00056,0.5,96519,54,96492,5835799,60.46
PA,m,1950-1959,9,0.00051,0.00051,0.5,96465,49,96440,5739307,59.50
PA,m,1950-1959,10,0.00049,0.00049,0.5,96415,47,96392,5642867,58.53
PA,m,1950-1959,11,0.00049,0.00049,0.5,96368,47,96345,5546475,57.55
PA,m,1950-1959,12,0.00054,0.00054,0.5,96321,52,96295,5450130,56.58
PA,m,1950-1959,13,0.00059,0.00059,0.5,96270,57,96241,5353835,55.61
PA,m,1950-1959,14,0.00071,0.00071,0.5,96212,68,96178,5257594,54.65
PA,m,1950-1959,15,0.00089,0.00089,0.5,96144,85,96101,5161416,53.68
PA,m,1950-1959,16,0.00111,0.00111,0.5,96059,107,96005,5065315,52.73
PA,m,1950-1959,17,0.00123,0.00123,0.5,95952,118,95893,4969310,51.79
PA,m,1950-1959,18,0.00137,0.00137,0.5,95834,131,95768,4873417,50.85
PA,m,1950-1959,19,0.00146,0.00146,0.5,95703,140,95633,4777649,49.92
PA,m,1950-1959,20,0.00149,0.00149,0.5,95563,143,95492,4682016,48.99
PA,m,1950-1959,21,0.00156,0.00156,0.5,95421,149,95346,4586524,48.07
PA,m,1950-1959,22,0.00156,0.00155,0.5,95272,148,95198,4491178,47.14
PA,m,1950-1959,23,0.00155,0.00155,0.5,95123,148,95050,4395980,46.21
PA,m,1950-1959,24,0.00153,0.00153,0.5,94976,145,94903,4300930,45.28
PA,m,1950-1959,25,0.00151,0.00151,0.5,94831,143,94759,4206027,44.35
PA,m,1950-1959,26,0.00151,0.00151,0.5,94687,143,94616,4111268,43.42
PA,m,1950-1959,27,0.00152,0.00152,0.5,94544,144,94472,4016652,42.48
PA,m,1950-1959,28,0.00156,0.00156,0.5,94400,147,94327,3922180,41.55
PA,m,1950-1959,29,0.00159,0.00159,0.5,94253,150,94178,3827854,40.61
PA,m,1950-1959,30,0.00163,0.00163,0.5,94103,153,94026,3733675,39.68
PA,m,1950-1959,31,0.00171,0.00171,0.5,93950,160,93870,3639649,38.74
PA,m,1950-1959,32,0.00184,0.00184,0.5,93789,172,93703,3545779,37.81
PA,m,1950-1959,33,0.00193,0.00192,0.5,93617,180,93527,3452076,36.87
PA,m,1950-1959,34,0.00208,0.00208,0.5,93437,194,93340,3358549,35.94
PA,m,1950-1959,35,0.00227,0.00227,0.5,93243,211,93137,3265210,35.02
PA,m,1950-1959,36,0.00247,0.00246,0.5,93031,229,92917,3172073,34.10
PA,m,1950-1959,37,0.00270,0.00270,0.5,92802,250,92677,3079157,33.18
PA,m,1950-1959,38,0.00306,0.00306,0.5,92552,283,92410,2986480,32.27
PA,m,1950-1959,39,0.00345,0.00344,0.5,92269,318,92110,2894069,31.37
PA,m,1950-1959,40,0.00387,0.00386,0.5,91951,355,91774,2801959,30.47
PA,m,1950-1959,41,0.00432,0.00431,0.5,91596,394,91399,2710186,29.59
PA,m,1950-1959,42,0.00485,0.00484,0.5,91202,441,90981,2618787,28.71
PA,m,1950-1959,43,0.00538,0.00536,0.5,90760,487,90517,2527806,27.85
PA,m,1950-1959,44,0.00597,0.00596,0.5,90273,538,90005,2437289,27.00
PA,m,1950-1959,45,0.00661,0.00658,0.5,89736,591,89440,2347284,26.16
PA,m,1950-1959,46,0.00737,0.00734,0.5,89145,654,88818,2257844,25.33
PA,m,1950-1959,47,0.00813,0.00810,0.5,88491,717,88132,2169026,24.51
PA,m,1950-1959,48,0.00902,0.00898,0.5,87774,788,87380,2080894,23.71
PA,m,1950-1959,49,0.00994,0.00990,0.5,86985,861,86555,1993514,22.92
PA,m,1950-1959,50,0.01101,0.01095,0.5,86125,943,85653,1906959,22.14
PA,m,1950-1959,51,0.01203,0.01196,0.5,85182,1018,84672,1821306,21.38
PA,m,1950-1959,52,0.01333,0.01325,0.5,84163,1115,83606,1736633,20.63
PA,m,1950-1959,53,0.01462,0.01452,0.5,83048,1206,82446,1653028,19.90
PA,m,1950-1959,54,0.01589,0.01576,0.5,81843,1290,81198,1570582,19.19
PA,m,1950-1959,55,0.01725,0.01710,0.5,80553,1378,79864,1489384,18.49
PA,m,1950-1959,56,0.01865,0.01848,0.5,79175,1463,78443,1409521,17.80
PA,m,1950-1959,57,0.02023,0.02002,0.5,77711,1556,76933,1331078,17.13
PA,m,1950-1959,58,0.02216,0.02192,0.5,76155,1669,75321,1254144,16.47
PA,m,1950-1959,59,0.02406,0.02377,0.5,74486,1771,73601,1178824,15.83
PA,m,1950-1959,60,0.02593,0.02560,0.5,72715,1861,71785,1105223,15.20
PA,m,1950-1959,61,0.02801,0.02762,0.5,70854,1957,69875,1033439,14.59
PA,m,1950-1959,62,0.03036,0.02991,0.5,68897,2061,67866,963563,13.99
PA,m,1950-1959,63,0.03290,0.03237,0.5,66836,2163,65754,895697,13.40
PA,m,1950-1959,64,0.03581,0.03518,0.5,64673,2275,63535,829943,12.83
PA,m,1950-1959,65,0.03898,0.03823,0.5,62397,2386,61205,766408,12.28
PA,m,1950-1959,66,0.04206,0.04119,0.5,60012,2472,58776,705203,11.75
PA,m,1950-1959,67,0.04593,0.04490,0.5,57540,2583,56248,646427,11.23
PA,m,1950-1959,68,0.04900,0.04783,0.5,54957,2629,53642,590179,10.74
PA,m,1950-1959,69,0.05234,0.05100,0.5,52328,2669,50993,536537,10.25
PA,m,1950-1959,70,0.05587,0.05436,0.5,49659,2699,48309,485544,9.78
PA,m,1950-1959,71,0.05986,0.05812,0.5,46960,2729,45595,437234,9.31
PA,m,1950-1959,72,0.06458,0.06256,0.5,44231,2767,42847,391639,8.85
PA,m,1950-1959,73,0.06984,0.06748,0.5,41464,2798,40065,348792,8.41
PA,m,1950-1959,74,0.07549,0.07274,0.5,38665,2813,37259,308727,7.98
PA,m,1950-1959,75,0.08212,0.07888,0.5,35853,2828,34439,271468,7.57
PA,m,1950-1959,76,0.08866,0.08489,0.5,33025,2804,31623,237029,7.18
PA,m,1950-1959,77,0.09591,0.09152,0.5,30221,2766,28838,205406,6.80
PA,m,1950-1959,78,0.10414,0.09899,0.5,27455,2718,26097,176568,6.43
PA,m,1950-1959,79,0.11266,0.10665,0.5,24738,2638,23419,150471,6.08
PA,m,1950-1959,80,0.12128,0.11434,0.5,22099,2527,20836,127053,5.75
PA,m,1950-1959,81,0.13032,0.12234,0.5,19572,2395,18375,106217,5.43
PA,m,1950-1959,82,0.14137,0.13203,0.5,17178,2268,16044,87842,5.11
PA,m,1950-1959,83,0.15397,0.14296,0.5,14910,2132,13844,71798,4.82
PA,m,1950-1959,84,0.16741,0.15448,0.5,12778,1974,11791,57954,4.54
PA,m,1950-1959,85,0.18021,0.16531,0.5,10804,1786,9911,46163,4.27
PA,m,1950-1959,86,0.19574,0.17829,0.5,9018,1608,8214,36251,4.02
PA,m,1950-1959,87,0.21363,0.19301,0.5,7410,1430,6695,28037,3.78
PA,m,1950-1959,88,0.23132,0.20734,0.5,5980,1240,5360,21342,3.57
PA,m,1950-1959,89,0.25087,0.22291,0.5,4740,1057,4212,15982,3.37
PA,m,1950-1959,90,0.27140,0.23897,0.5,3684,880,3243,11770,3.20
PA,m,1950-1959,91,0.28106,0.24643,0.5,2803,691,2458,8527,3.04
PA,m,1950-1959,92,0.30246,0.26272,0.5,2112,555,1835,6069,2.87
PA,m,1950-1959,93,0.32463,0.27930,0.5,1557,435,1340,4234,2.72
PA,m,1950-1959,94,0.34618,0.29510,0.5,1122,331,957,2894,2.58
PA,m,1950-1959,95,0.36838,0.31108,0.5,791,246,668,1937,2.45
PA,m,1950-1959,96,0.39116,0.32717,0.5,545,178,456,1269,2.33
PA,m,1950-1959,97,0.41441,0.34328,0.5,367,126,304,813,2.22
PA,m,1950-1959,98,0.43805,0.35935,0.5,241,87,198,509,2.11
PA,m,1950-1959,99,0.46198,0.37529,0.5,154,58,125,312,2.02
PA,m,1950-1959,100,0.48609,0.39105,0.5,96,38,78,186,1.93
PA,m,1950-1959,101,0.51026,0.40654,0.5,59,24,47,109,1.85
PA,m,1950-1959,102,0.53438,0.42170,0.5,35,15,27,62,1.78
PA,m,1950-1959,103,0.55834,0.43649,0.5,20,9,16,34,1.71
PA,m,1950-1959,104,0.58203,0.45083,0.5,11,5,9,19,1.65
PA,m,1950-1959,105,0.60535,0.46470,0.5,6,3,5,10,1.59
PA,m,1950-1959,106,0.62820,0.47805,0.5,3,2,3,5,1.54
PA,m,1950-1959,107,0.65050,0.49085,0.5,2,1,1,3,1.50
PA,m,1950-1959,108,0.67215,0.50308,0.5,1,0,1,1,1.46
PA,m,1950-1959,109,0.69309,0.51472,0.5,0,0,0,1,1.42
PA,m,1950-1959,110+,0.71327,1.00000,1.4,0,0,0,0,1.40
PA,m,1960-1969,0,0.02605,0.02547,0.11,100000,2547,97746,6660932,66.61
PA,m,1960-1969,1,0.00130,0.00130,0.5,97453,126,97390,6563186,67.35
PA,m,1960-1969,2,0.00089,0.00089,0.5,97327,87,97284,6465795,66.43
PA,m,1960-1969,3,0.00074,0.00074,0.5,97241,72,97204,6368512,65.49
PA,m,1960-1969,4,0.00060,0.00060,0.5,97168,59,97139,6271307,64.54
PA,m,1960-1969,5,0.00055,0.00055,0.5,97110,54,97083,6174168,63.58
PA,m,1960-1969,6,0.00055,0.00055,0.5,97056,53,97029,6077086,62.61
PA,m,1960-1969,7,0.00045,0.00044,0.5,97003,43,96981,5980056,61.65
PA,m,1960-1969,8,0.00043,0.00043,0.5,96959,42,96938,5883075,60.68
PA,m,1960-1969,9,0.00043,0.00043,0.5,96918,42,96897,5786137,59.70
PA,m,1960-1969,10,0.00038,0.00038,0.5,96876,37,96858,5689240,58.73
PA,m,1960-1969,11,0.00040,0.00040,0.5,96839,39,96820,5592382,57.75
PA,m,1960-1969,12,0.00041,0.00041,0.5,96801,40,96781,5495562,56.77
PA,m,1960-1969,13,0.00050,0.00050,0.5,96761,48,96737,5398782,55.80
PA,m,1960-1969,14,0.00056,0.00056,0.5,96713,54,96686,5302045,54.82
PA,m,1960-1969,15,0.00076,0.00076,0.5,96659,74,96622,5205359,53.85
PA,m,1960-1969,16,0.00101,0.00101,0.5,96585,97,96537,5108737,52.89
PA,m,1960-1969,17,0.00126,0.00126,0.5,96488,121,96428,5012200,51.95
PA,m,1960-1969,18,0.00153,0.00153,0.5,96367,148,96293,4915772,51.01
PA,m,1960-1969,19,0.00168,0.00168,0.5,96219,162,96139,4819479,50.09
PA,m,1960-1969,20,0.00153,0.00152,0.5,96058,146,95984,4723340,49.17
PA,m,1960-1969,21,0.00170,0.00170,0.5,95911,163,95830,4627356,48.25
PA,m,1960-1969,22,0.00167,0.00167,0.5,95748,160,95668,4531526,47.33
PA,m,1960-1969,23,0.00158,0.00158,0.5,95588,151,95513,4435858,46.41
PA,m,1960-1969,24,0.00159,0.00159,0.5,95438,152,95362,4340345,45.48
PA,m,1960-1969,25,0.00157,0.00157,0.5,95286,150,95211,4244983,44.55
PA,m,1960-1969,26,0.00159,0.00159,0.5,95136,151,95061,4149772,43.62
PA,m,1960-1969,27,0.00152,0.00152,0.5,94985,144,94913,4054711,42.69
PA,m,1960-1969,28,0.00164,0.00164,0.5,94841,155,94763,3959798,41.75
PA,m,1960-1969,29,0.00160,0.00160,0.5,94686,152,94610,3865035,40.82
PA,m,1960-1969,30,0.00165,0.00165,0.5,94534,156,94456,3770425,39.88
PA,m,1960-1969,31,0.00167,0.00167,0.5,94378,158,94299,3675969,38.95
PA,m,1960-1969,32,0.00172,0.00172,0.5,94220,162,94139,3581670,38.01
PA,m,1960-1969,33,0.00191,0.00191,0.5,94058,179,93969,3487531,37.08
PA,m,1960-1969,34,0.00203,0.00202,0.5,93879,190,93784,3393562,36.15
PA,m,1960-1969,35,0.00224,0.00224,0.5,93689,210,93584,3299778,35.22
PA,m,1960-1969,36,0.00247,0.00247,0.5,93479,231,93364,3206194,34.30
PA,m,1960-1969,37,0.00269,0.00268,0.5,93248,250,93123,3112830,33.38
PA,m,1960-1969,38,0.00305,0.00305,0.5,92998,284,92856,3019707,32.47
PA,m,1960-1969,39,0.00335,0.00334,0.5,92715,310,92560,2926851,31.57
PA,m,1960-1969,40,0.00368,0.00367,0.5,92405,339,92235,2834291,30.67
PA,m,1960-1969,41,0.00393,0.00392,0.5,92066,361,91885,2742056,29.78
PA,m,1960-1969,42,0.00441,0.00440,0.5,91705,404,91503,2650171,28.90
PA,m,1960-1969,43,0.00479,0.00478,0.5,91301,437,91083,2558668,28.02
PA,m,1960-1969,44,0.00541,0.00539,0.5,90865,490,90620,2467585,27.16
PA,m,1960-1969,45,0.00612,0.00610,0.5,90375,552,90099,2376965,26.30
PA,m,1960-1969,46,0.00672,0.00669,0.5,89823,601,89522,2286866,25.46
PA,m,1960-1969,47,0.00752,0.00749,0.5,89222,669,88887,2197344,24.63
PA,m,1960-1969,48,0.00822,0.00818,0.5,88553,725,88191,2108457,23.81
PA,m,1960-1969,49,0.00912,0.00908,0.5,87828,797,87430,2020266,23.00
PA,m,1960-1969,50,0.01038,0.01033,0.5,87031,899,86582,1932836,22.21
PA,m,1960-1969,51,0.01121,0.01115,0.5,86132,960,85652,1846254,21.44
PA,m,1960-1969,52,0.01279,0.01271,0.5,85172,1083,84631,1760602,20.67
PA,m,1960-1969,53,0.01409,0.01399,0.5,84090,1177,83501,1675971,19.93
PA,m,1960-1969,54,0.01513,0.01502,0.5,82913,1245,82290,1592470,19.21
PA,m,1960-1969,55,0.01635,0.01621,0.5,81668,1324,81006,1510179,18.49
PA,m,1960-1969,56,0.01797,0.01781,0.5,80344,1431,79628,1429173,17.79
PA,m,1960-1969,57,0.02001,0.01982,0.5,78913,1564,78131,1349545,17.10
PA,m,1960-1969,58,0.02192,0.02168,0.5,77349,1677,76511,1271414,16.44
PA,m,1960-1969,59,0.02373,0.02346,0.5,75672,1775,74785,1194903,15.79
PA,m,1960-1969,60,0.02564,0.02531,0.5,73897,1871,72962,1120119,15.16
PA,m,1960-1969,61,0.02795,0.02757,0.5,72027,1986,71034,1047157,14.54
PA,m,1960-1969,62,0.03115,0.03067,0.5,70041,2148,68967,976123,13.94
PA,m,1960-1969,63,0.03307,0.03253,0.5,67893,2209,66789,907156,13.36
PA,m,1960-1969,64,0.03575,0.03512,0.5,65684,2307,64531,840367,12.79
PA,m,1960-1969,65,0.03980,0.03902,0.5,63377,2473,62141,775836,12.24
PA,m,1960-1969,66,0.04114,0.04031,0.5,60904,2455,59677,713696,11.72
PA,m,1960-1969,67,0.04564,0.04462,0.5,58449,2608,57145,654019,11.19
PA,m,1960-1969,68,0.04854,0.04739,0.5,55841,2646,54518,596873,10.69
PA,m,1960-1969,69,0.05248,0.05114,0.5,53195,2720,51835,542355,10.20
PA,m,1960-1969,70,0.05713,0.05554,0.5,50474,2803,49073,490521,9.72
PA,m,1960-1969,71,0.05979,0.05806,0.5,47671,2768,46287,441448,9.26
PA,m,1960-1969,72,0.06779,0.06557,0.5,44903,2944,43431,395161,8.80
PA,m,1960-1969,73,0.07212,0.06961,0.5,41959,2921,40499,351730,8.38
PA,m,1960-1969,74,0.07730,0.07442,0.5,39038,2905,37585,311231,7.97
PA,m,1960-1969,75,0.08446,0.08104,0.5,36133,2928,34669,273646,7.57
PA,m,1960-1969,76,0.08915,0.08534,0.5,33205,2834,31788,238977,7.20
PA,m,1960-1969,77,0.09398,0.08976,0.5,30371,2726,29008,207189,6.82
PA,m,1960-1969,78,0.10235,0.09737,0.5,27645,2692,26299,178181,6.45
PA,m,1960-1969,79,0.10864,0.10304,0.5,24953,2571,23667,151882,6.09
PA,m,1960-1969,80,0.12473,0.11741,0.5,22382,2628,21068,128215,5.73
PA,m,1960-1969,81,0.12813,0.12042,0.5,19754,2379,18565,107147,5.42
PA,m,1960-1969,82,0.14298,0.13344,0.5,17375,2319,16216,88582,5.10
PA,m,1960-1969,83,0.15404,0.14302,0.5,15057,2153,13980,72366,4.81
PA,m,1960-1969,84,0.17177,0.15818,0.5,12903,2041,11883,58386,4.52
PA,m,1960-1969,85,0.17997,0.16511,0.5,10862,1793,9965,46504,4.28
PA,m,1960-1969,86,0.19463,0.17737,0.5,9069,1609,8264,36538,4.03
PA,m,1960-1969,87,0.21376,0.19312,0.5,7460,1441,6740,28274,3.79
PA,m,1960-1969,88,0.22949,0.20587,0.5,6019,1239,5400,21534,3.58
PA,m,1960-1969,89,0.24806,0.22069,0.5,4780,1055,4253,16134,3.38
PA,m,1960-1969,90,0.26736,0.23583,0.5,3725,879,3286,11881,3.19
PA,m,1960-1969,91,0.28353,0.24833,0.5,2847,707,2493,8595,3.02
PA,m,1960-1969,92,0.31159,0.26959,0.5,2140,577,1851,6102,2.85
PA,m,1960-1969,93,0.32477,0.27940,0.5,1563,437,1345,4250,2.72
PA,m,1960-1969,94,0.34617,0.29509,0.5,1126,332,960,2906,2.58
PA,m,1960-1969,95,0.36821,0.31096,0.5,794,247,670,1946,2.45
PA,m,1960-1969,96,0.39081,0.32693,0.5,547,179,458,1275,2.33
PA,m,1960-1969,97,0.41390,0.34293,0.5,368,126,305,817,2.22
PA,m,1960-1969,98,0.43737,0.35888,0.5,242,87,199,512,2.12
PA,m,1960-1969,99,0.46112,0.37472,0.5,155,58,126,314,2.02
PA,m,1960-1969,100,0.48505,0.39037,0.5,97,38,78,188,1.94
PA,m,1960-1969,101,0.50904,0.40577,0.5,59,24,47,110,1.86
PA,m,1960-1969,102,0.53300,0.42085,0.5,35,15,28,63,1.78
PA,m,1960-1969,103,0.55681,0.43555,0.5,20,9,16,35,1.72
PA,m,1960-1969,104,0.58035,0.44983,0.5,11,5,9,19,1.65
