USA: USA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960-1964	81	0.11796	0.11139	0.5	22403	2495	21155	127549	5.69
1960-1964	82	0.13305	0.12475	0.5	19907	2484	18666	106394	5.34
1960-1964	83	0.14521	0.13538	0.5	17424	2359	16244	87728	5.03
1960-1964	84	0.15902	0.14731	0.5	15065	2219	13955	71484	4.75
1960-1964	85	0.17210	0.15846	0.5	12846	2036	11828	57528	4.48
1960-1964	86	0.18532	0.16960	0.5	10810	1833	9893	45700	4.23
1960-1964	87	0.20262	0.18398	0.5	8977	1652	8151	35807	3.99
1960-1964	88	0.21579	0.19478	0.5	7325	1427	6612	27656	3.78
1960-1964	89	0.23467	0.21003	0.5	5898	1239	5279	21044	3.57
1960-1964	90	0.25344	0.22494	0.5	4660	1048	4136	15765	3.38
1960-1964	91	0.25815	0.22864	0.5	3612	826	3199	11629	3.22
1960-1964	92	0.28364	0.24841	0.5	2786	692	2440	8431	3.03
1960-1964	93	0.30801	0.26690	0.5	2094	559	1814	5991	2.86
1960-1964	94	0.32416	0.27895	0.5	1535	428	1321	4177	2.72
1960-1964	95	0.34645	0.29530	0.5	1107	327	943	2856	2.58
1960-1964	96	0.36829	0.31102	0.5	780	243	659	1912	2.45
1960-1964	97	0.39069	0.32684	0.5	537	176	450	1254	2.33
1960-1964	98	0.41356	0.34269	0.5	362	124	300	804	2.22
1960-1964	99	0.43680	0.35850	0.5	238	85	195	504	2.12
1960-1964	100	0.46033	0.37420	0.5	153	57	124	309	2.03
1960-1964	101	0.48404	0.38972	0.5	95	37	77	185	1.94
1960-1964	102	0.50781	0.40499	0.5	58	24	46	108	1.86
1960-1964	103	0.53156	0.41994	0.5	35	15	27	62	1.79
1960-1964	104	0.55516	0.43454	0.5	20	9	16	35	1.72
1960-1964	105	0.57851	0.44872	0.5	11	5	9	19	1.66
1960-1964	106	0.60152	0.46244	0.5	6	3	5	10	1.60
1960-1964	107	0.62409	0.47566	0.5	3	2	3	5	1.55
1960-1964	108	0.64613	0.48836	0.5	2	1	1	3	1.51
1960-1964	109	0.66757	0.50051	0.5	1	0	1	1	1.48
1960-1964	110+	0.68834	1.00000	1.45	0	0	1	1	1.45
1965-1969	0	0.02588	0.02530	0.11	100000	2530	97760	6676474	66.76
1965-1969	1	0.00155	0.00155	0.5	97470	151	97395	6578714	67.49
1965-1969	2	0.00101	0.00101	0.5	97319	98	97270	6481320	66.60
1965-1969	3	0.00079	0.00079	0.5	97221	77	97182	6384050	65.67
1965-1969	4	0.00068	0.00068	0.5	97144	66	97111	6286868	64.72
1965-1969	5	0.00061	0.00061	0.5	97078	59	97048	6189757	63.76
1965-1969	6	0.00054	0.00054	0.5	97019	53	96993	6092708	62.80
1965-1969	7	0.00050	0.00049	0.5	96966	48	96942	5995716	61.83
1965-1969	8	0.00046	0.00046	0.5	96918	44	96896	5898774	60.86
1965-1969	9	0.00044	0.00044	0.5	96874	43	96853	5801877	59.89
1965-1969	10	0.00042	0.00042	0.5	96832	41	96811	5705025	58.92
1965-1969	11	0.00043	0.00043	0.5	96791	42	96770	5608213	57.94
1965-1969	12	0.00048	0.00048	0.5	96749	46	96726	5511443	56.97
1965-1969	13	0.00056	0.00056	0.5	96703	55	96676	5414717	55.99
1965-1969	14	0.00070	0.00070	0.5	96649	68	96615	5318041	55.02
1965-1969	15	0.00090	0.00090	0.5	96581	87	96537	5221427	54.06
1965-1969	16	0.00127	0.00127	0.5	96494	122	96433	5124889	53.11
1965-1969	17	0.00158	0.00157	0.5	96372	152	96296	5028457	52.18
1965-1969	18	0.00196	0.00196	0.5	96220	188	96126	4932161	51.26
1965-1969	19	0.00202	0.00201	0.5	96032	193	95935	4836035	50.36
1965-1969	20	0.00195	0.00195	0.5	95838	187	95745	4740100	49.46
1965-1969	21	0.00207	0.00207	0.5	95652	198	95553	4644355	48.55
1965-1969	22	0.00209	0.00209	0.5	95454	199	95354	4548802	47.65
1965-1969	23	0.00198	0.00197	0.5	95255	188	95161	4453448	46.75
1965-1969	24	0.00191	0.00191	0.5	95067	181	94976	4358288	45.84
1965-1969	25	0.00192	0.00192	0.5	94885	182	94794	4263312	44.93
1965-1969	26	0.00192	0.00192	0.5	94703	182	94612	4168518	44.02
1965-1969	27	0.00193	0.00193	0.5	94521	182	94430	4073906	43.10
1965-1969	28	0.00197	0.00197	0.5	94339	186	94246	3979476	42.18
1965-1969	29	0.00197	0.00197	0.5	94153	186	94060	3885230	41.27
1965-1969	30	0.00205	0.00204	0.5	93967	192	93871	3791170	40.35
1965-1969	31	0.00210	0.00210	0.5	93775	197	93677	3697298	39.43
1965-1969	32	0.00219	0.00219	0.5	93578	205	93476	3603622	38.51
1965-1969	33	0.00232	0.00231	0.5	93373	216	93265	3510146	37.59
1965-1969	34	0.00243	0.00242	0.5	93157	226	93044	3416881	36.68
1965-1969	35	0.00268	0.00267	0.5	92931	248	92807	3323837	35.77
1965-1969	36	0.00280	0.00279	0.5	92683	259	92553	3231030	34.86
1965-1969	37	0.00301	0.00300	0.5	92424	278	92285	3138476	33.96
1965-1969	38	0.00337	0.00336	0.5	92146	310	91991	3046191	33.06
1965-1969	39	0.00361	0.00360	0.5	91836	331	91671	2954200	32.17
1965-1969	40	0.00400	0.00399	0.5	91506	365	91323	2862529	31.28
1965-1969	41	0.00434	0.00433	0.5	91140	394	90943	2771206	30.41
1965-1969	42	0.00485	0.00484	0.5	90746	439	90526	2680263	29.54
1965-1969	43	0.00523	0.00522	0.5	90306	471	90071	2589737	28.68
1965-1969	44	0.00565	0.00563	0.5	89835	506	89582	2499667	27.83
1965-1969	45	0.00633	0.00631	0.5	89329	564	89047	2410084	26.98
1965-1969	46	0.00673	0.00671	0.5	88765	595	88468	2321037	26.15
1965-1969	47	0.00748	0.00745	0.5	88170	657	87842	2232569	25.32
1965-1969	48	0.00815	0.00812	0.5	87513	710	87158	2144728	24.51
1965-1969	49	0.00901	0.00897	0.5	86803	779	86414	2057570	23.70
1965-1969	50	0.01012	0.01007	0.5	86024	866	85591	1971156	22.91
1965-1969	51	0.01087	0.01081	0.5	85158	920	84698	1885565	22.14
1965-1969	52	0.01218	0.01210	0.5	84238	1020	83728	1800867	21.38
1965-1969	53	0.01324	0.01315	0.5	83218	1094	82671	1717139	20.63
1965-1969	54	0.01456	0.01446	0.5	82124	1187	81530	1634468	19.90
1965-1969	55	0.01576	0.01564	0.5	80936	1265	80304	1552938	19.19
1965-1969	56	0.01715	0.01701	0.5	79671	1355	78993	1472635	18.48
1965-1969	57	0.01872	0.01854	0.5	78316	1452	77590	1393641	17.80
1965-1969	58	0.02055	0.02034	0.5	76864	1564	76082	1316051	17.12
1965-1969	59	0.02222	0.02198	0.5	75300	1655	74473	1239969	16.47
1965-1969	60	0.02426	0.02397	0.5	73645	1765	72763	1165497	15.83
1965-1969	61	0.02589	0.02556	0.5	71880	1837	70961	1092734	15.20
1965-1969	62	0.02887	0.02846	0.5	70043	1993	69046	1021773	14.59
1965-1969	63	0.03061	0.03015	0.5	68049	2052	67024	952727	14.00
1965-1969	64	0.03291	0.03238	0.5	65998	2137	64929	885703	13.42
1965-1969	65	0.03646	0.03581	0.5	63861	2287	62718	820774	12.85
1965-1969	66	0.03776	0.03706	0.5	61574	2282	60433	758056	12.31
1965-1969	67	0.04194	0.04108	0.5	59292	2436	58074	697623	11.77
1965-1969	68	0.04508	0.04409	0.5	56856	2507	55603	639549	11.25
1965-1969	69	0.04796	0.04683	0.5	54350	2545	53077	583946	10.74
1965-1969	70	0.05251	0.05116	0.5	51804	2650	50479	530869	10.25
1965-1969	71	0.05483	0.05337	0.5	49154	2623	47842	480389	9.77
1965-1969	72	0.06176	0.05991	0.5	46531	2787	45137	432547	9.30
1965-1969	73	0.06558	0.06350	0.5	43743	2778	42354	387410	8.86
1965-1969	74	0.07100	0.06856	0.5	40966	2809	39561	345056	8.42
1965-1969	75	0.07724	0.07437	0.5	38157	2838	36738	305494	8.01
1965-1969	76	0.08198	0.07875	0.5	35319	2781	33928	268756	7.61
1965-1969	77	0.08741	0.08375	0.5	32538	2725	31175	234828	7.22
1965-1969	78	0.09436	0.09011	0.5	29813	2686	28470	203652	6.83
1965-1969	79	0.10076	0.09593	0.5	27126	2602	25825	175183	6.46
1965-1969	80	0.11309	0.10704	0.5	24524	2625	23212	149357	6.09
1965-1969	81	0.11702	0.11055	0.5	21899	2421	20689	126146	5.76
1965-1969	82	0.13000	0.12207	0.5	19478	2378	18289	105457	5.41
1965-1969	83	0.14306	0.13351	0.5	17101	2283	15959	87167	5.10
1965-1969	84	0.15674	0.14535	0.5	14818	2154	13741	71208	4.81
1965-1969	85	0.16893	0.15577	0.5	12664	1973	11678	57468	4.54
1965-1969	86	0.18308	0.16772	0.5	10691	1793	9795	45790	4.28
1965-1969	87	0.19713	0.17944	0.5	8898	1597	8100	35995	4.05
1965-1969	88	0.20950	0.18963	0.5	7301	1385	6609	27896	3.82
1965-1969	89	0.22907	0.20553	0.5	5917	1216	5309	21287	3.60
1965-1969	90	0.24892	0.22137	0.5	4701	1041	4180	15978	3.40
1965-1969	91	0.26260	0.23212	0.5	3660	850	3235	11797	3.22
1965-1969	92	0.28578	0.25005	0.5	2811	703	2459	8562	3.05
1965-1969	93	0.30489	0.26456	0.5	2108	558	1829	6103	2.90
1965-1969	94	0.32234	0.27760	0.5	1550	430	1335	4274	2.76
1965-1969	95	0.33986	0.29049	0.5	1120	325	957	2939	2.62
1965-1969	96	0.36126	0.30599	0.5	795	243	673	1982	2.49
1965-1969	97	0.38323	0.32161	0.5	551	177	463	1309	2.37
1965-1969	98	0.40569	0.33728	0.5	374	126	311	846	2.26
1965-1969	99	0.42855	0.35293	0.5	248	87	204	535	2.16
1965-1969	100	0.45172	0.36849	0.5	160	59	131	331	2.06
1965-1969	101	0.47510	0.38390	0.5	101	39	82	200	1.97
1965-1969	102	0.49859	0.39909	0.5	62	25	50	118	1.89
1965-1969	103	0.52208	0.41401	0.5	38	16	30	68	1.82
1965-1969	104	0.54548	0.42859	0.5	22	9	17	38	1.75
1965-1969	105	0.56868	0.44278	0.5	13	6	10	21	1.69
1965-1969	106	0.59158	0.45654	0.5	7	3	5	11	1.63
1965-1969	107	0.61409	0.46983	0.5	4	2	3	6	1.58
1965-1969	108	0.63612	0.48262	0.5	2	1	2	3	1.53
1965-1969	109	0.65760	0.49488	0.5	1	1	1	2	1.50
1965-1969	110+	0.67845	1.00000	1.47	1	1	1	1	1.47
1970-1974	0	0.02114	0.02075	0.1	100000	2075	98136	6753220	67.53
1970-1974	1	0.00129	0.00129	0.5	97925	127	97862	6655084	67.96
1970-1974	2	0.00090	0.00090	0.5	97799	88	97755	6557222	67.05
1970-1974	3	0.00074	0.00074	0.5	97711	73	97675	6459467	66.11
1970-1974	4	0.00062	0.00062	0.5	97638	60	97608	6361793	65.16
1970-1974	5	0.00056	0.00056	0.5	97578	55	97550	6264185	64.20
1970-1974	6	0.00050	0.00050	0.5	97523	49	97499	6166634	63.23
1970-1974	7	0.00048	0.00048	0.5	97474	46	97451	6069136	62.26
1970-1974	8	0.00043	0.00043	0.5	97428	42	97407	5971685	61.29
1970-1974	9	0.00042	0.00042	0.5	97386	41	97365	5874278	60.32
1970-1974	10	0.00041	0.00041	0.5	97345	40	97325	5776913	59.34
1970-1974	11	0.00040	0.00040	0.5	97305	39	97285	5679588	58.37
1970-1974	12	0.00045	0.00045	0.5	97266	44	97244	5582303	57.39
1970-1974	13	0.00054	0.00054	0.5	97222	53	97196	5485059	56.42
1970-1974	14	0.00071	0.00071	0.5	97169	69	97135	5387863	55.45
1970-1974	15	0.00093	0.00093	0.5	97101	90	97056	5290728	54.49
1970-1974	16	0.00131	0.00131	0.5	97011	127	96947	5193672	53.54
1970-1974	17	0.00163	0.00162	0.5	96884	157	96805	5096725	52.61
1970-1974	18	0.00197	0.00197	0.5	96726	190	96631	4999920	51.69
1970-1974	19	0.00209	0.00209	0.5	96536	201	96435	4903289	50.79
1970-1974	20	0.00210	0.00210	0.5	96334	202	96233	4806854	49.90
1970-1974	21	0.00223	0.00223	0.5	96132	214	96025	4710621	49.00
1970-1974	22	0.00224	0.00223	0.5	95918	214	95811	4614596	48.11
1970-1974	23	0.00219	0.00219	0.5	95704	210	95599	4518785	47.22
1970-1974	24	0.00212	0.00212	0.5	95494	203	95393	4423186	46.32
1970-1974	25	0.00206	0.00206	0.5	95291	197	95193	4327794	45.42
1970-1974	26	0.00196	0.00196	0.5	95095	186	95002	4232601	44.51
1970-1974	27	0.00198	0.00198	0.5	94909	187	94815	4137599	43.60
1970-1974	28	0.00197	0.00197	0.5	94721	186	94628	4042784	42.68
1970-1974	29	0.00203	0.00203	0.5	94535	192	94439	3948156	41.76
1970-1974	30	0.00209	0.00208	0.5	94343	197	94245	3853717	40.85
1970-1974	31	0.00208	0.00207	0.5	94146	195	94049	3759472	39.93
1970-1974	32	0.00222	0.00222	0.5	93951	208	93847	3665423	39.01
1970-1974	33	0.00230	0.00229	0.5	93743	215	93635	3571576	38.10
1970-1974	34	0.00242	0.00242	0.5	93528	226	93415	3477941	37.19
1970-1974	35	0.00261	0.00261	0.5	93302	244	93180	3384526	36.28
1970-1974	36	0.00279	0.00279	0.5	93058	260	92928	3291346	35.37
1970-1974	37	0.00299	0.00299	0.5	92799	277	92660	3198418	34.47
1970-1974	38	0.00324	0.00324	0.5	92521	299	92372	3105758	33.57
1970-1974	39	0.00354	0.00354	0.5	92222	326	92059	3013386	32.68
1970-1974	40	0.00385	0.00384	0.5	91896	353	91719	2921327	31.79
1970-1974	41	0.00409	0.00408	0.5	91543	374	91356	2829608	30.91
1970-1974	42	0.00463	0.00462	0.5	91169	421	90958	2738252	30.03
1970-1974	43	0.00496	0.00495	0.5	90748	449	90523	2647294	29.17
1970-1974	44	0.00546	0.00545	0.5	90299	492	90053	2556770	28.31
1970-1974	45	0.00616	0.00614	0.5	89807	551	89532	2466717	27.47
1970-1974	46	0.00673	0.00671	0.5	89256	599	88956	2377186	26.63
1970-1974	47	0.00730	0.00727	0.5	88657	645	88335	2288229	25.81
1970-1974	48	0.00799	0.00796	0.5	88012	700	87662	2199895	25.00
1970-1974	49	0.00872	0.00868	0.5	87312	758	86933	2112232	24.19
1970-1974	50	0.00952	0.00947	0.5	86554	820	86144	2025300	23.40
1970-1974	51	0.01025	0.01020	0.5	85734	874	85297	1939156	22.62
1970-1974	52	0.01127	0.01121	0.5	84860	951	84384	1853859	21.85
1970-1974	53	0.01214	0.01207	0.5	83909	1012	83403	1769475	21.09
1970-1974	54	0.01350	0.01341	0.5	82896	1111	82341	1686072	20.34
1970-1974	55	0.01474	0.01463	0.5	81785	1197	81187	1603732	19.61
1970-1974	56	0.01612	0.01599	0.5	80588	1289	79944	1522545	18.89
1970-1974	57	0.01772	0.01757	0.5	79300	1393	78603	1442601	18.19
1970-1974	58	0.01916	0.01898	0.5	77907	1479	77167	1363998	17.51
1970-1974	59	0.02088	0.02066	0.5	76428	1579	75638	1286831	16.84
1970-1974	60	0.02301	0.02275	0.5	74849	1703	73997	1211192	16.18
1970-1974	61	0.02453	0.02423	0.5	73146	1773	72259	1137195	15.55
1970-1974	62	0.02729	0.02693	0.5	71373	1922	70412	1064935	14.92
1970-1974	63	0.02954	0.02911	0.5	69451	2022	68440	994523	14.32
1970-1974	64	0.03181	0.03131	0.5	67429	2111	66374	926083	13.73
1970-1974	65	0.03461	0.03402	0.5	65318	2222	64207	859709	13.16
1970-1974	66	0.03638	0.03573	0.5	63096	2254	61969	795502	12.61
1970-1974	67	0.03972	0.03894	0.5	60842	2369	59657	733533	12.06
1970-1974	68	0.04219	0.04132	0.5	58472	2416	57264	673876	11.52
1970-1974	69	0.04573	0.04470	0.5	56056	2506	54803	616611	11.00
1970-1974	70	0.05025	0.04902	0.5	53550	2625	52238	561808	10.49
1970-1974	71	0.05314	0.05176	0.5	50925	2636	49607	509570	10.01
1970-1974	72	0.05885	0.05717	0.5	48289	2761	46909	459963	9.53
1970-1974	73	0.06269	0.06079	0.5	45528	2767	44145	413054	9.07
1970-1974	74	0.06770	0.06549	0.5	42761	2800	41361	368910	8.63
1970-1974	75	0.07415	0.07150	0.5	39961	2857	38532	327549	8.20
1970-1974	76	0.07984	0.07677	0.5	37103	2849	35679	289017	7.79
1970-1974	77	0.08546	0.08196	0.5	34255	2808	32851	253338	7.40
1970-1974	78	0.09301	0.08888	0.5	31447	2795	30050	220487	7.01
1970-1974	79	0.10061	0.09579	0.5	28652	2745	27280	190437	6.65
1970-1974	80	0.10760	0.10211	0.5	25908	2645	24585	163157	6.30
1970-1974	81	0.11454	0.10833	0.5	23262	2520	22002	138572	5.96
1970-1974	82	0.12536	0.11796	0.5	20742	2447	19519	116570	5.62
1970-1974	83	0.13571	0.12709	0.5	18295	2325	17133	97051	5.30
1970-1974	84	0.14947	0.13908	0.5	15970	2221	14860	79918	5.00
1970-1974	85	0.16052	0.14859	0.5	13749	2043	12728	65058	4.73
1970-1974	86	0.17432	0.16034	0.5	11706	1877	10768	52331	4.47
1970-1974	87	0.18611	0.17027	0.5	9829	1674	8992	41563	4.23
1970-1974	88	0.20001	0.18183	0.5	8156	1483	7414	32570	3.99
1970-1974	89	0.21692	0.19569	0.5	6673	1306	6020	25156	3.77
1970-1974	90	0.23255	0.20833	0.5	5367	1118	4808	19137	3.57
1970-1974	91	0.24755	0.22028	0.5	4249	936	3781	14329	3.37
1970-1974	92	0.26930	0.23734	0.5	3313	786	2920	10548	3.18
1970-1974	93	0.29104	0.25407	0.5	2527	642	2206	7628	3.02
1970-1974	94	0.30810	0.26697	0.5	1885	503	1633	5422	2.88
1970-1974	95	0.32298	0.27807	0.5	1382	384	1189	3789	2.74
1970-1974	96	0.34341	0.29309	0.5	997	292	851	2600	2.61
1970-1974	97	0.36444	0.30827	0.5	705	217	596	1749	2.48
1970-1974	98	0.38600	0.32356	0.5	488	158	409	1152	2.36
1970-1974	99	0.40802	0.33888	0.5	330	112	274	744	2.25
1970-1974	100	0.43041	0.35419	0.5	218	77	179	470	2.15
1970-1974	101	0.45309	0.36941	0.5	141	52	115	290	2.06
1970-1974	102	0.47597	0.38447	0.5	89	34	72	175	1.97
1970-1974	103	0.49895	0.39933	0.5	55	22	44	104	1.89
1970-1974	104	0.52193	0.41392	0.5	33	14	26	60	1.82
1970-1974	105	0.54482	0.42818	0.5	19	8	15	34	1.75
1970-1974	106	0.56753	0.44208	0.5	11	5	9	19	1.69
1970-1974	107	0.58995	0.45557	0.5	6	3	5	10	1.64
1970-1974	108	0.61200	0.46861	0.5	3	2	3	5	1.59
1970-1974	109	0.63361	0.48117	0.5	2	1	1	3	1.55
1970-1974	110+	0.65469	1.00000	1.53	1	1	1	1	1.53
1975-1979	0	0.01652	0.01627	0.09	100000	1627	98518	6935299	69.35
1975-1979	1	0.00109	0.00109	0.5	98373	108	98319	6836781	69.50
1975-1979	2	0.00078	0.00078	0.5	98265	76	98227	6738462	68.57
1975-1979	3	0.00062	0.00062	0.5	98189	61	98159	6640235	67.63
1975-1979	4	0.00051	0.00051	0.5	98128	50	98103	6542076	66.67
1975-1979	5	0.00047	0.00047	0.5	98078	46	98055	6443973	65.70
1975-1979	6	0.00043	0.00043	0.5	98032	42	98011	6345917	64.73
1975-1979	7	0.00038	0.00038	0.5	97990	37	97972	6247906	63.76
1975-1979	8	0.00035	0.00035	0.5	97953	34	97936	6149934	62.78
1975-1979	9	0.00034	0.00034	0.5	97919	33	97902	6051998	61.81
1975-1979	10	0.00033	0.00033	0.5	97886	32	97870	5954096	60.83
1975-1979	11	0.00035	0.00035	0.5	97853	34	97836	5856226	59.85
1975-1979	12	0.00038	0.00038	0.5	97820	38	97801	5758390	58.87
1975-1979	13	0.00047	0.00047	0.5	97782	46	97759	5660589	57.89
1975-1979	14	0.00060	0.00060	0.5	97736	58	97707	5562830	56.92
1975-1979	15	0.00079	0.00079	0.5	97677	77	97639	5465123	55.95
1975-1979	16	0.00112	0.00112	0.5	97601	109	97546	5367484	54.99
1975-1979	17	0.00146	0.00146	0.5	97492	142	97421	5269938	54.06
1975-1979	18	0.00181	0.00181	0.5	97350	176	97262	5172517	53.13
1975-1979	19	0.00195	0.00195	0.5	97173	189	97079	5075256	52.23
1975-1979	20	0.00198	0.00198	0.5	96984	192	96888	4978177	51.33
1975-1979	21	0.00202	0.00202	0.5	96792	196	96695	4881289	50.43
1975-1979	22	0.00202	0.00202	0.5	96597	195	96499	4784594	49.53
1975-1979	23	0.00198	0.00198	0.5	96401	191	96306	4688095	48.63
1975-1979	24	0.00195	0.00195	0.5	96211	188	96117	4591789	47.73
1975-1979	25	0.00195	0.00194	0.5	96023	187	95930	4495672	46.82
1975-1979	26	0.00189	0.00189	0.5	95836	181	95746	4399743	45.91
1975-1979	27	0.00190	0.00190	0.5	95655	182	95564	4303997	44.99
1975-1979	28	0.00186	0.00185	0.5	95474	177	95385	4208432	44.08
1975-1979	29	0.00184	0.00184	0.5	95297	176	95209	4113047	43.16
1975-1979	30	0.00185	0.00185	0.5	95121	176	95033	4017838	42.24
1975-1979	31	0.00185	0.00185	0.5	94946	175	94858	3922805	41.32
1975-1979	32	0.00191	0.00190	0.5	94770	181	94680	3827947	40.39
1975-1979	33	0.00196	0.00196	0.5	94590	186	94497	3733267	39.47
1975-1979	34	0.00209	0.00209	0.5	94404	198	94306	3638770	38.54
