PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,b,1941-1944,32,0.00379,0.00378,0.5,88829,336,88661,3212412,36.16
DC,b,1941-1944,33,0.00407,0.00406,0.5,88493,360,88313,3123751,35.30
DC,b,1941-1944,34,0.00443,0.00442,0.5,88133,389,87939,3035438,34.44
DC,b,1941-1944,35,0.00489,0.00488,0.5,87744,428,87530,2947499,33.59
DC,b,1941-1944,36,0.00529,0.00528,0.5,87316,461,87086,2859969,32.75
DC,b,1941-1944,37,0.00575,0.00573,0.5,86855,498,86606,2772883,31.93
DC,b,1941-1944,38,0.00635,0.00633,0.5,86357,547,86084,2686277,31.11
DC,b,1941-1944,39,0.00686,0.00684,0.5,85811,587,85517,2600193,30.30
DC,b,1941-1944,40,0.00729,0.00726,0.5,85224,619,84914,2514676,29.51
DC,b,1941-1944,41,0.00754,0.00751,0.5,84605,635,84287,2429762,28.72
DC,b,1941-1944,42,0.00787,0.00784,0.5,83969,658,83640,2345475,27.93
DC,b,1941-1944,43,0.00834,0.00830,0.5,83311,692,82965,2261835,27.15
DC,b,1941-1944,44,0.00901,0.00897,0.5,82619,741,82249,2178869,26.37
DC,b,1941-1944,45,0.01003,0.00998,0.5,81879,817,81470,2096620,25.61
DC,b,1941-1944,46,0.01070,0.01064,0.5,81061,862,80630,2015150,24.86
DC,b,1941-1944,47,0.01135,0.01129,0.5,80199,905,79746,1934520,24.12
DC,b,1941-1944,48,0.01234,0.01226,0.5,79294,972,78807,1854774,23.39
DC,b,1941-1944,49,0.01318,0.01310,0.5,78321,1026,77808,1775967,22.68
DC,b,1941-1944,50,0.01422,0.01412,0.5,77295,1091,76750,1698158,21.97
DC,b,1941-1944,51,0.01501,0.01490,0.5,76204,1135,75636,1621409,21.28
DC,b,1941-1944,52,0.01583,0.01571,0.5,75069,1179,74479,1545773,20.59
DC,b,1941-1944,53,0.01693,0.01679,0.5,73889,1240,73269,1471294,19.91
DC,b,1941-1944,54,0.01807,0.01791,0.5,72649,1301,71998,1398024,19.24
DC,b,1941-1944,55,0.01964,0.01945,0.5,71348,1388,70654,1326026,18.59
DC,b,1941-1944,56,0.02080,0.02058,0.5,69960,1440,69240,1255372,17.94
DC,b,1941-1944,57,0.02182,0.02158,0.5,68520,1479,67781,1186132,17.31
DC,b,1941-1944,58,0.02343,0.02316,0.5,67041,1553,66265,1118351,16.68
DC,b,1941-1944,59,0.02492,0.02462,0.5,65489,1612,64683,1052086,16.07
DC,b,1941-1944,60,0.02679,0.02644,0.5,63877,1689,63032,987403,15.46
DC,b,1941-1944,61,0.02832,0.02793,0.5,62188,1737,61319,924371,14.86
DC,b,1941-1944,62,0.02988,0.02944,0.5,60451,1780,59561,863052,14.28
DC,b,1941-1944,63,0.03247,0.03195,0.5,58671,1874,57734,803491,13.69
DC,b,1941-1944,64,0.03507,0.03447,0.5,56797,1958,55818,745757,13.13
DC,b,1941-1944,65,0.03818,0.03747,0.5,54839,2055,53812,689939,12.58
DC,b,1941-1944,66,0.03971,0.03893,0.5,52785,2055,51757,636127,12.05
DC,b,1941-1944,67,0.04159,0.04074,0.5,50729,2067,49696,584370,11.52
DC,b,1941-1944,68,0.04569,0.04467,0.5,48663,2174,47576,534674,10.99
DC,b,1941-1944,69,0.04973,0.04852,0.5,46489,2256,45361,487098,10.48
DC,b,1941-1944,70,0.05491,0.05344,0.5,44233,2364,43051,441737,9.99
DC,b,1941-1944,71,0.05872,0.05705,0.5,41869,2388,40675,398686,9.52
DC,b,1941-1944,72,0.06247,0.06058,0.5,39481,2392,38285,358011,9.07
DC,b,1941-1944,73,0.06825,0.06600,0.5,37089,2448,35865,319726,8.62
DC,b,1941-1944,74,0.07471,0.07202,0.5,34641,2495,33394,283861,8.19
DC,b,1941-1944,75,0.08309,0.07977,0.5,32146,2564,30864,250467,7.79
DC,b,1941-1944,76,0.08850,0.08475,0.5,29582,2507,28328,219603,7.42
DC,b,1941-1944,77,0.09265,0.08855,0.5,27075,2397,25876,191275,7.06
DC,b,1941-1944,78,0.10192,0.09698,0.5,24677,2393,23481,165398,6.70
DC,b,1941-1944,79,0.11350,0.10741,0.5,22284,2394,21087,141918,6.37
DC,b,1941-1944,80,0.12009,0.11329,0.5,19891,2253,18764,120830,6.07
DC,b,1941-1944,81,0.12830,0.12057,0.5,17637,2127,16574,102066,5.79
DC,b,1941-1944,82,0.13701,0.12823,0.5,15511,1989,14516,85492,5.51
DC,b,1941-1944,83,0.14623,0.13627,0.5,13522,1843,12601,70976,5.25
DC,b,1941-1944,84,0.15598,0.14470,0.5,11679,1690,10834,58375,5.00
DC,b,1941-1944,85,0.16629,0.15352,0.5,9989,1534,9222,47541,4.76
DC,b,1941-1944,86,0.17715,0.16274,0.5,8456,1376,7768,38319,4.53
DC,b,1941-1944,87,0.18860,0.17235,0.5,7080,1220,6470,30551,4.32
DC,b,1941-1944,88,0.20063,0.18234,0.5,5859,1068,5325,24081,4.11
DC,b,1941-1944,89,0.21326,0.19271,0.5,4791,923,4329,18756,3.91
DC,b,1941-1944,90,0.22650,0.20346,0.5,3868,787,3474,14427,3.73
DC,b,1941-1944,91,0.24034,0.21455,0.5,3081,661,2750,10952,3.55
DC,b,1941-1944,92,0.25478,0.22599,0.5,2420,547,2146,8202,3.39
DC,b,1941-1944,93,0.26982,0.23774,0.5,1873,445,1650,6056,3.23
DC,b,1941-1944,94,0.28544,0.24979,0.5,1428,357,1249,4405,3.09
DC,b,1941-1944,95,0.30163,0.26210,0.5,1071,281,931,3156,2.95
DC,b,1941-1944,96,0.31837,0.27465,0.5,790,217,682,2225,2.82
DC,b,1941-1944,97,0.33564,0.28741,0.5,573,165,491,1543,2.69
DC,b,1941-1944,98,0.35339,0.30033,0.5,409,123,347,1052,2.58
DC,b,1941-1944,99,0.37160,0.31338,0.5,286,90,241,705,2.47
DC,b,1941-1944,100,0.39022,0.32651,0.5,196,64,164,464,2.37
DC,b,1941-1944,101,0.40920,0.33970,0.5,132,45,110,300,2.27
DC,b,1941-1944,102,0.42850,0.35289,0.5,87,31,72,190,2.18
DC,b,1941-1944,103,0.44806,0.36605,0.5,56,21,46,118,2.10
DC,b,1941-1944,104,0.46781,0.37913,0.5,36,14,29,72,2.02
DC,b,1941-1944,105,0.48771,0.39209,0.5,22,9,18,43,1.95
DC,b,1941-1944,106,0.50767,0.40489,0.5,14,5,11,25,1.88
DC,b,1941-1944,107,0.52765,0.41750,0.5,8,3,6,15,1.82
DC,b,1941-1944,108,0.54757,0.42987,0.5,5,2,4,8,1.77
DC,b,1941-1944,109,0.56737,0.44198,0.5,3,1,2,5,1.73
DC,b,1941-1944,110+,0.58698,1.00000,1.7,1,1,3,3,1.70
DC,b,1945-1949,0,0.03831,0.03710,0.15,100000,3710,96862,6479477,64.79
DC,b,1945-1949,1,0.00201,0.00201,0.5,96290,193,96193,6382615,66.29
DC,b,1945-1949,2,0.00142,0.00142,0.5,96096,136,96028,6286422,65.42
DC,b,1945-1949,3,0.00092,0.00092,0.5,95960,88,95916,6190393,64.51
DC,b,1945-1949,4,0.00087,0.00087,0.5,95872,83,95831,6094477,63.57
DC,b,1945-1949,5,0.00080,0.00080,0.5,95789,77,95751,5998647,62.62
DC,b,1945-1949,6,0.00071,0.00071,0.5,95712,68,95679,5902896,61.67
DC,b,1945-1949,7,0.00062,0.00062,0.5,95645,60,95615,5807217,60.72
DC,b,1945-1949,8,0.00057,0.00057,0.5,95585,54,95558,5711603,59.75
DC,b,1945-1949,9,0.00055,0.00055,0.5,95531,52,95505,5616045,58.79
DC,b,1945-1949,10,0.00057,0.00057,0.5,95478,54,95451,5520540,57.82
DC,b,1945-1949,11,0.00061,0.00061,0.5,95424,59,95395,5425089,56.85
DC,b,1945-1949,12,0.00067,0.00067,0.5,95365,64,95333,5329694,55.89
DC,b,1945-1949,13,0.00073,0.00073,0.5,95301,70,95267,5234361,54.92
DC,b,1945-1949,14,0.00079,0.00079,0.5,95232,75,95194,5139094,53.96
DC,b,1945-1949,15,0.00084,0.00084,0.5,95157,80,95117,5043900,53.01
DC,b,1945-1949,16,0.00093,0.00093,0.5,95076,88,95032,4948784,52.05
DC,b,1945-1949,17,0.00105,0.00105,0.5,94988,100,94938,4853751,51.10
DC,b,1945-1949,18,0.00122,0.00122,0.5,94888,115,94830,4758813,50.15
DC,b,1945-1949,19,0.00142,0.00142,0.5,94773,134,94706,4663983,49.21
DC,b,1945-1949,20,0.00163,0.00163,0.5,94638,154,94561,4569277,48.28
DC,b,1945-1949,21,0.00181,0.00181,0.5,94484,171,94399,4474716,47.36
DC,b,1945-1949,22,0.00194,0.00193,0.5,94313,182,94222,4380317,46.44
DC,b,1945-1949,23,0.00202,0.00201,0.5,94131,190,94036,4286095,45.53
DC,b,1945-1949,24,0.00207,0.00207,0.5,93941,194,93844,4192059,44.62
DC,b,1945-1949,25,0.00211,0.00211,0.5,93747,198,93648,4098214,43.72
DC,b,1945-1949,26,0.00219,0.00218,0.5,93549,204,93447,4004566,42.81
DC,b,1945-1949,27,0.00230,0.00230,0.5,93345,215,93238,3911119,41.90
DC,b,1945-1949,28,0.00246,0.00246,0.5,93131,229,93016,3817881,40.99
DC,b,1945-1949,29,0.00266,0.00266,0.5,92901,247,92778,3724865,40.09
DC,b,1945-1949,30,0.00288,0.00288,0.5,92654,267,92521,3632087,39.20
DC,b,1945-1949,31,0.00310,0.00310,0.5,92387,286,92244,3539566,38.31
DC,b,1945-1949,32,0.00332,0.00332,0.5,92102,306,91949,3447322,37.43
DC,b,1945-1949,33,0.00354,0.00354,0.5,91796,325,91634,3355373,36.55
DC,b,1945-1949,34,0.00377,0.00376,0.5,91471,344,91299,3263740,35.68
DC,b,1945-1949,35,0.00405,0.00404,0.5,91127,368,90943,3172440,34.81
DC,b,1945-1949,36,0.00438,0.00437,0.5,90759,396,90561,3081498,33.95
DC,b,1945-1949,37,0.00471,0.00470,0.5,90362,424,90150,2990937,33.10
DC,b,1945-1949,38,0.00510,0.00508,0.5,89938,457,89709,2900787,32.25
DC,b,1945-1949,39,0.00562,0.00561,0.5,89481,502,89230,2811077,31.42
DC,b,1945-1949,40,0.00621,0.00619,0.5,88979,551,88704,2721847,30.59
DC,b,1945-1949,41,0.00678,0.00676,0.5,88428,598,88129,2633144,29.78
DC,b,1945-1949,42,0.00742,0.00739,0.5,87830,649,87506,2545015,28.98
DC,b,1945-1949,43,0.00806,0.00803,0.5,87181,700,86831,2457509,28.19
DC,b,1945-1949,44,0.00843,0.00840,0.5,86481,726,86118,2370678,27.41
DC,b,1945-1949,45,0.00873,0.00869,0.5,85755,745,85382,2284560,26.64
DC,b,1945-1949,46,0.00924,0.00920,0.5,85009,782,84618,2199178,25.87
DC,b,1945-1949,47,0.00979,0.00974,0.5,84227,820,83817,2114559,25.11
DC,b,1945-1949,48,0.01041,0.01035,0.5,83407,864,82975,2030742,24.35
DC,b,1945-1949,49,0.01143,0.01137,0.5,82543,938,82074,1947767,23.60
DC,b,1945-1949,50,0.01269,0.01261,0.5,81605,1029,81091,1865693,22.86
DC,b,1945-1949,51,0.01370,0.01361,0.5,80576,1097,80028,1784602,22.15
DC,b,1945-1949,52,0.01465,0.01454,0.5,79480,1156,78902,1704574,21.45
DC,b,1945-1949,53,0.01567,0.01555,0.5,78324,1218,77715,1625672,20.76
DC,b,1945-1949,54,0.01656,0.01643,0.5,77106,1267,76473,1547957,20.08
DC,b,1945-1949,55,0.01744,0.01729,0.5,75840,1311,75184,1471484,19.40
DC,b,1945-1949,56,0.01856,0.01839,0.5,74528,1370,73843,1396300,18.74
DC,b,1945-1949,57,0.01982,0.01962,0.5,73158,1436,72440,1322457,18.08
DC,b,1945-1949,58,0.02103,0.02081,0.5,71722,1493,70976,1250016,17.43
DC,b,1945-1949,59,0.02251,0.02226,0.5,70230,1563,69448,1179040,16.79
DC,b,1945-1949,60,0.02420,0.02391,0.5,68666,1642,67845,1109592,16.16
DC,b,1945-1949,61,0.02584,0.02552,0.5,67024,1710,66169,1041747,15.54
DC,b,1945-1949,62,0.02772,0.02734,0.5,65314,1786,64421,975577,14.94
DC,b,1945-1949,63,0.02966,0.02922,0.5,63528,1857,62600,911156,14.34
DC,b,1945-1949,64,0.03168,0.03119,0.5,61672,1923,60710,848556,13.76
DC,b,1945-1949,65,0.03473,0.03414,0.5,59749,2040,58729,787846,13.19
DC,b,1945-1949,66,0.03840,0.03768,0.5,57709,2174,56622,729117,12.63
DC,b,1945-1949,67,0.04132,0.04048,0.5,55534,2248,54410,672496,12.11
DC,b,1945-1949,68,0.04428,0.04332,0.5,53286,2308,52132,618085,11.60
DC,b,1945-1949,69,0.04758,0.04648,0.5,50978,2369,49793,565953,11.10
DC,b,1945-1949,70,0.05082,0.04956,0.5,48609,2409,47404,516160,10.62
DC,b,1945-1949,71,0.05413,0.05270,0.5,46200,2435,44982,468756,10.15
DC,b,1945-1949,72,0.05821,0.05656,0.5,43765,2475,42527,423774,9.68
DC,b,1945-1949,73,0.06325,0.06132,0.5,41289,2532,40023,381247,9.23
DC,b,1945-1949,74,0.06780,0.06557,0.5,38758,2541,37487,341223,8.80
DC,b,1945-1949,75,0.07268,0.07013,0.5,36216,2540,34946,303736,8.39
DC,b,1945-1949,76,0.07909,0.07608,0.5,33676,2562,32395,268790,7.98
DC,b,1945-1949,77,0.08561,0.08210,0.5,31114,2554,29837,236395,7.60
DC,b,1945-1949,78,0.09174,0.08771,0.5,28560,2505,27307,206558,7.23
DC,b,1945-1949,79,0.09894,0.09427,0.5,26055,2456,24827,179251,6.88
DC,b,1945-1949,80,0.10565,0.10035,0.5,23598,2368,22414,154425,6.54
DC,b,1945-1949,81,0.11364,0.10753,0.5,21230,2283,20089,132010,6.22
DC,b,1945-1949,82,0.12215,0.11512,0.5,18947,2181,17857,111921,5.91
DC,b,1945-1949,83,0.13120,0.12313,0.5,16766,2064,15734,94065,5.61
DC,b,1945-1949,84,0.14082,0.13156,0.5,14702,1934,13735,78330,5.33
DC,b,1945-1949,85,0.15103,0.14043,0.5,12768,1793,11871,64596,5.06
DC,b,1945-1949,86,0.16185,0.14973,0.5,10975,1643,10153,52724,4.80
DC,b,1945-1949,87,0.17328,0.15946,0.5,9332,1488,8588,42571,4.56
DC,b,1945-1949,88,0.18535,0.16963,0.5,7843,1330,7178,33984,4.33
DC,b,1945-1949,89,0.19806,0.18021,0.5,6513,1174,5926,26806,4.12
DC,b,1945-1949,90,0.21142,0.19121,0.5,5339,1021,4829,20879,3.91
DC,b,1945-1949,91,0.22544,0.20260,0.5,4318,875,3881,16051,3.72
DC,b,1945-1949,92,0.24011,0.21437,0.5,3443,738,3074,12170,3.53
DC,b,1945-1949,93,0.25543,0.22650,0.5,2705,613,2399,9095,3.36
DC,b,1945-1949,94,0.27139,0.23896,0.5,2093,500,1842,6696,3.20
DC,b,1945-1949,95,0.28796,0.25172,0.5,1592,401,1392,4854,3.05
DC,b,1945-1949,96,0.30513,0.26474,0.5,1192,315,1034,3462,2.91
DC,b,1945-1949,97,0.32287,0.27800,0.5,876,244,754,2428,2.77
DC,b,1945-1949,98,0.34115,0.29144,0.5,633,184,540,1674,2.65
DC,b,1945-1949,99,0.35992,0.30503,0.5,448,137,380,1133,2.53
DC,b,1945-1949,100,0.37914,0.31872,0.5,312,99,262,753,2.42
DC,b,1945-1949,101,0.39876,0.33247,0.5,212,71,177,491,2.32
DC,b,1945-1949,102,0.41872,0.34624,0.5,142,49,117,315,2.22
DC,b,1945-1949,103,0.43897,0.35996,0.5,93,33,76,197,2.13
DC,b,1945-1949,104,0.45943,0.37361,0.5,59,22,48,121,2.05
DC,b,1945-1949,105,0.48004,0.38712,0.5,37,14,30,73,1.97
DC,b,1945-1949,106,0.50073,0.40047,0.5,23,9,18,43,1.90
DC,b,1945-1949,107,0.52143,0.41360,0.5,14,6,11,25,1.84
DC,b,1945-1949,108,0.54207,0.42648,0.5,8,3,6,14,1.79
DC,b,1945-1949,109,0.56257,0.43907,0.5,5,2,4,8,1.74
DC,b,1945-1949,110+,0.58288,1.00000,1.72,3,3,4,4,1.72
DC,b,1950-1954,0,0.03263,0.03173,0.14,100000,3173,97267,6664232,66.64
DC,b,1950-1954,1,0.00183,0.00183,0.5,96827,177,96738,6566965,67.82
DC,b,1950-1954,2,0.00114,0.00113,0.5,96650,110,96595,6470227,66.95
DC,b,1950-1954,3,0.00088,0.00088,0.5,96540,85,96498,6373632,66.02
DC,b,1950-1954,4,0.00094,0.00094,0.5,96455,91,96410,6277134,65.08
DC,b,1950-1954,5,0.00082,0.00082,0.5,96364,79,96325,6180724,64.14
DC,b,1950-1954,6,0.00065,0.00065,0.5,96285,63,96254,6084400,63.19
DC,b,1950-1954,7,0.00052,0.00052,0.5,96222,50,96197,5988146,62.23
DC,b,1950-1954,8,0.00044,0.00044,0.5,96172,42,96151,5891949,61.26
DC,b,1950-1954,9,0.00041,0.00041,0.5,96130,39,96110,5795798,60.29
DC,b,1950-1954,10,0.00043,0.00043,0.5,96090,41,96070,5699688,59.32
DC,b,1950-1954,11,0.00047,0.00047,0.5,96049,46,96026,5603618,58.34
DC,b,1950-1954,12,0.00052,0.00052,0.5,96003,50,95978,5507592,57.37
DC,b,1950-1954,13,0.00058,0.00058,0.5,95953,56,95925,5411614,56.40
DC,b,1950-1954,14,0.00065,0.00065,0.5,95898,62,95867,5315688,55.43
DC,b,1950-1954,15,0.00073,0.00073,0.5,95835,70,95801,5219822,54.47
DC,b,1950-1954,16,0.00084,0.00084,0.5,95766,80,95726,5124021,53.51
DC,b,1950-1954,17,0.00097,0.00097,0.5,95686,93,95639,5028296,52.55
DC,b,1950-1954,18,0.00111,0.00111,0.5,95592,106,95539,4932657,51.60
DC,b,1950-1954,19,0.00124,0.00124,0.5,95486,118,95427,4837117,50.66
DC,b,1950-1954,20,0.00136,0.00136,0.5,95368,130,95303,4741690,49.72
DC,b,1950-1954,21,0.00143,0.00143,0.5,95238,136,95170,4646387,48.79
DC,b,1950-1954,22,0.00148,0.00148,0.5,95102,141,95032,4551217,47.86
DC,b,1950-1954,23,0.00151,0.00151,0.5,94961,143,94890,4456185,46.93
DC,b,1950-1954,24,0.00153,0.00153,0.5,94818,145,94746,4361295,46.00
DC,b,1950-1954,25,0.00154,0.00154,0.5,94673,146,94600,4266550,45.07
DC,b,1950-1954,26,0.00159,0.00159,0.5,94527,150,94452,4171949,44.13
DC,b,1950-1954,27,0.00166,0.00166,0.5,94377,157,94299,4077497,43.20
DC,b,1950-1954,28,0.00176,0.00176,0.5,94220,166,94137,3983198,42.28
DC,b,1950-1954,29,0.00190,0.00190,0.5,94054,179,93965,3889061,41.35
DC,b,1950-1954,30,0.00207,0.00207,0.5,93876,194,93779,3795095,40.43
DC,b,1950-1954,31,0.00228,0.00228,0.5,93682,213,93575,3701317,39.51
DC,b,1950-1954,32,0.00253,0.00253,0.5,93468,236,93350,3607742,38.60
DC,b,1950-1954,33,0.00281,0.00280,0.5,93232,261,93101,3514392,37.70
DC,b,1950-1954,34,0.00309,0.00308,0.5,92971,287,92827,3421290,36.80
DC,b,1950-1954,35,0.00334,0.00334,0.5,92684,309,92530,3328463,35.91
DC,b,1950-1954,36,0.00363,0.00362,0.5,92375,335,92207,3235933,35.03
DC,b,1950-1954,37,0.00397,0.00397,0.5,92040,365,91858,3143726,34.16
DC,b,1950-1954,38,0.00434,0.00433,0.5,91675,397,91477,3051868,33.29
DC,b,1950-1954,39,0.00475,0.00474,0.5,91278,432,91062,2960392,32.43
DC,b,1950-1954,40,0.00522,0.00521,0.5,90846,473,90610,2869329,31.58
DC,b,1950-1954,41,0.00571,0.00570,0.5,90373,515,90116,2778720,30.75
DC,b,1950-1954,42,0.00617,0.00615,0.5,89858,553,89582,2688604,29.92
DC,b,1950-1954,43,0.00658,0.00656,0.5,89306,586,89013,2599022,29.10
DC,b,1950-1954,44,0.00706,0.00704,0.5,88719,624,88407,2510010,28.29
DC,b,1950-1954,45,0.00750,0.00748,0.5,88095,659,87766,2421602,27.49
DC,b,1950-1954,46,0.00799,0.00796,0.5,87437,696,87088,2333836,26.69
DC,b,1950-1954,47,0.00873,0.00869,0.5,86740,754,86363,2246748,25.90
DC,b,1950-1954,48,0.00961,0.00956,0.5,85986,822,85575,2160385,25.12
DC,b,1950-1954,49,0.01038,0.01033,0.5,85164,879,84725,2074809,24.36
DC,b,1950-1954,50,0.01114,0.01108,0.5,84285,934,83818,1990085,23.61
DC,b,1950-1954,51,0.01212,0.01204,0.5,83351,1004,82849,1906267,22.87
DC,b,1950-1954,52,0.01311,0.01302,0.5,82347,1072,81811,1823418,22.14
DC,b,1950-1954,53,0.01401,0.01392,0.5,81275,1131,80709,1741607,21.43
DC,b,1950-1954,54,0.01521,0.01509,0.5,80144,1210,79539,1660898,20.72
DC,b,1950-1954,55,0.01650,0.01636,0.5,78934,1292,78288,1581359,20.03
DC,b,1950-1954,56,0.01750,0.01735,0.5,77642,1347,76969,1503071,19.36
DC,b,1950-1954,57,0.01862,0.01845,0.5,76295,1408,75591,1426102,18.69
DC,b,1950-1954,58,0.02002,0.01983,0.5,74888,1485,74145,1350510,18.03
DC,b,1950-1954,59,0.02145,0.02123,0.5,73403,1558,72624,1276365,17.39
DC,b,1950-1954,60,0.02278,0.02252,0.5,71845,1618,71036,1203741,16.75
DC,b,1950-1954,61,0.02437,0.02408,0.5,70226,1691,69381,1132706,16.13
DC,b,1950-1954,62,0.02625,0.02591,0.5,68536,1775,67648,1063325,15.51
DC,b,1950-1954,63,0.02809,0.02770,0.5,66760,1849,65835,995677,14.91
DC,b,1950-1954,64,0.03015,0.02970,0.5,64911,1928,63947,929841,14.32
DC,b,1950-1954,65,0.03191,0.03141,0.5,62983,1978,61994,865895,13.75
DC,b,1950-1954,66,0.03381,0.03325,0.5,61004,2028,59990,803901,13.18
DC,b,1950-1954,67,0.03658,0.03592,0.5,58976,2119,57917,743911,12.61
DC,b,1950-1954,68,0.03923,0.03848,0.5,56857,2188,55764,685994,12.07
DC,b,1950-1954,69,0.04212,0.04125,0.5,54670,2255,53542,630231,11.53
DC,b,1950-1954,70,0.04582,0.04479,0.5,52414,2348,51241,576689,11.00
DC,b,1950-1954,71,0.04979,0.04858,0.5,50067,2432,48851,525448,10.49
DC,b,1950-1954,72,0.05349,0.05209,0.5,47635,2481,46394,476597,10.01
DC,b,1950-1954,73,0.05743,0.05583,0.5,45153,2521,43893,430204,9.53
DC,b,1950-1954,74,0.06250,0.06061,0.5,42632,2584,41340,386311,9.06
DC,b,1950-1954,75,0.06789,0.06566,0.5,40048,2630,38734,344971,8.61
DC,b,1950-1954,76,0.07214,0.06963,0.5,37419,2606,36116,306237,8.18
DC,b,1950-1954,77,0.07778,0.07487,0.5,34813,2606,33510,270121,7.76
DC,b,1950-1954,78,0.08497,0.08151,0.5,32207,2625,30894,236610,7.35
DC,b,1950-1954,79,0.09254,0.08845,0.5,29582,2617,28274,205716,6.95
DC,b,1950-1954,80,0.10375,0.09863,0.5,26965,2660,25636,177442,6.58
DC,b,1950-1954,81,0.11193,0.10600,0.5,24306,2576,23018,151807,6.25
DC,b,1950-1954,82,0.12065,0.11378,0.5,21729,2472,20493,128789,5.93
DC,b,1950-1954,83,0.12993,0.12200,0.5,19257,2349,18082,108296,5.62
DC,b,1950-1954,84,0.13979,0.13065,0.5,16908,2209,15803,90214,5.34
DC,b,1950-1954,85,0.15024,0.13974,0.5,14698,2054,13672,74411,5.06
DC,b,1950-1954,86,0.16130,0.14926,0.5,12645,1887,11701,60739,4.80
DC,b,1950-1954,87,0.17298,0.15921,0.5,10757,1713,9901,49038,4.56
DC,b,1950-1954,88,0.18528,0.16957,0.5,9045,1534,8278,39137,4.33
DC,b,1950-1954,89,0.19822,0.18035,0.5,7511,1355,6834,30860,4.11
DC,b,1950-1954,90,0.21180,0.19152,0.5,6156,1179,5567,24026,3.90
DC,b,1950-1954,91,0.22600,0.20305,0.5,4977,1011,4472,18459,3.71
DC,b,1950-1954,92,0.24082,0.21494,0.5,3967,853,3540,13987,3.53
DC,b,1950-1954,93,0.25626,0.22715,0.5,3114,707,2760,10447,3.35
DC,b,1950-1954,94,0.27228,0.23965,0.5,2407,577,2118,7687,3.19
DC,b,1950-1954,95,0.28887,0.25241,0.5,1830,462,1599,5569,3.04
DC,b,1950-1954,96,0.30600,0.26540,0.5,1368,363,1186,3970,2.90
DC,b,1950-1954,97,0.32364,0.27856,0.5,1005,280,865,2783,2.77
DC,b,1950-1954,98,0.34175,0.29187,0.5,725,212,619,1918,2.65
DC,b,1950-1954,99,0.36028,0.30529,0.5,513,157,435,1299,2.53
DC,b,1950-1954,100,0.37920,0.31876,0.5,357,114,300,864,2.42
DC,b,1950-1954,101,0.39844,0.33225,0.5,243,81,203,564,2.32
DC,b,1950-1954,102,0.41796,0.34571,0.5,162,56,134,361,2.23
DC,b,1950-1954,103,0.43770,0.35911,0.5,106,38,87,227,2.14
