PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,1946,80-84,0.11483,0.44247,2.41,24606,10887,94811,171921,6.99
AL,m,1946,85-89,0.15470,0.54492,2.29,13719,7476,48323,77111,5.62
AL,m,1946,90-94,0.19684,0.63442,2.2,6243,3961,20121,28788,4.61
AL,m,1946,95-99,0.24694,0.71885,2.09,2282,1641,6644,8666,3.80
AL,m,1946,100-104,0.30479,0.79300,1.98,642,509,1669,2022,3.15
AL,m,1946,105-109,0.36943,0.85346,1.85,133,113,307,353,2.66
AL,m,1946,110+,0.42200,1.00000,2.37,19,19,46,46,2.37
AL,m,1947,0,0.04505,0.04342,0.17,100000,4342,96379,6286555,62.87
AL,m,1947,1-4,0.00196,0.00782,1.6,95658,748,380836,6190176,64.71
AL,m,1947,5-9,0.00085,0.00423,2.12,94911,402,473398,5809340,61.21
AL,m,1947,10-14,0.00097,0.00482,2.85,94509,455,471564,5335942,56.46
AL,m,1947,15-19,0.00213,0.01061,2.72,94054,998,467988,4864379,51.72
AL,m,1947,20-24,0.00301,0.01492,2.6,93055,1388,461942,4396391,47.24
AL,m,1947,25-29,0.00351,0.01742,2.55,91667,1597,454422,3934448,42.92
AL,m,1947,30-34,0.00359,0.01778,2.53,90070,1602,446395,3480026,38.64
AL,m,1947,35-39,0.00478,0.02364,2.66,88468,2091,437451,3033631,34.29
AL,m,1947,40-44,0.00726,0.03570,2.68,86377,3083,424731,2596180,30.06
AL,m,1947,45-49,0.01081,0.05273,2.73,83293,4392,406478,2171450,26.07
AL,m,1947,50-54,0.01713,0.08225,2.59,78901,6490,378895,1764971,22.37
AL,m,1947,55-59,0.02308,0.10932,2.6,72411,7916,343035,1386076,19.14
AL,m,1947,60-64,0.02798,0.13083,2.52,64496,8438,301552,1043041,16.17
AL,m,1947,65-69,0.04063,0.18514,2.61,56057,10378,255463,741489,13.23
AL,m,1947,70-74,0.05397,0.23839,2.55,45679,10889,201764,486026,10.64
AL,m,1947,75-79,0.08660,0.35664,2.53,34790,12408,143273,284262,8.17
AL,m,1947,80-84,0.13108,0.48756,2.37,22382,10913,83253,140989,6.30
AL,m,1947,85-89,0.17697,0.59358,2.23,11470,6808,38471,57736,5.03
AL,m,1947,90-94,0.22325,0.68192,2.15,4661,3179,14239,19265,4.13
AL,m,1947,95-99,0.28021,0.76452,2.03,1483,1134,4045,5026,3.39
AL,m,1947,100-104,0.34508,0.83339,1.9,349,291,843,981,2.81
AL,m,1947,105-109,0.41621,0.88643,1.76,58,52,124,138,2.37
AL,m,1947,110+,0.47427,1.00000,2.11,7,7,14,14,2.11
AL,m,1948,0,0.04383,0.04228,0.16,100000,4228,96459,6313946,63.14
AL,m,1948,1-4,0.00209,0.00831,1.44,95772,796,381052,6217487,64.92
AL,m,1948,5-9,0.00075,0.00374,2.48,94976,355,473985,5836434,61.45
AL,m,1948,10-14,0.00103,0.00514,2.7,94621,486,471986,5362450,56.67
AL,m,1948,15-19,0.00190,0.00948,2.78,94135,893,468696,4890464,51.95
AL,m,1948,20-24,0.00291,0.01445,2.56,93242,1347,462922,4421768,47.42
AL,m,1948,25-29,0.00289,0.01434,2.52,91895,1318,456211,3958846,43.08
AL,m,1948,30-34,0.00387,0.01915,2.59,90577,1734,448698,3502634,38.67
AL,m,1948,35-39,0.00502,0.02478,2.57,88842,2201,438864,3053936,34.37
AL,m,1948,40-44,0.00672,0.03305,2.62,86641,2864,426402,2615072,30.18
AL,m,1948,45-49,0.00989,0.04830,2.62,83777,4047,409262,2188670,26.12
AL,m,1948,50-54,0.01684,0.08092,2.59,79731,6452,383081,1779408,22.32
AL,m,1948,55-59,0.02349,0.11102,2.53,73279,8135,346286,1396328,19.05
AL,m,1948,60-64,0.02730,0.12751,2.41,65144,8306,304241,1050042,16.12
AL,m,1948,65-69,0.03993,0.18211,2.59,56837,10351,259237,745802,13.12
AL,m,1948,70-74,0.05833,0.25401,2.46,46487,11808,202432,486565,10.47
AL,m,1948,75-79,0.08755,0.35650,2.4,34679,12363,141214,284133,8.19
AL,m,1948,80-84,0.12321,0.46637,2.4,22316,10407,84470,142919,6.40
AL,m,1948,85-89,0.17922,0.59917,2.23,11908,7135,39810,58449,4.91
AL,m,1948,90-94,0.23570,0.70378,2.14,4773,3359,14252,18639,3.90
AL,m,1948,95-99,0.30731,0.79790,1.99,1414,1128,3671,4386,3.10
AL,m,1948,100-104,0.38935,0.87030,1.82,286,249,639,715,2.50
AL,m,1948,105-109,0.47817,0.92018,1.66,37,34,71,77,2.07
AL,m,1948,110+,0.55100,1.00000,1.81,3,3,5,5,1.81
AL,m,1949,0,0.04776,0.04595,0.17,100000,4595,96201,6325871,63.26
AL,m,1949,1-4,0.00188,0.00748,1.48,95405,714,379822,6229670,65.30
AL,m,1949,5-9,0.00075,0.00375,2.47,94691,355,472560,5849848,61.78
AL,m,1949,10-14,0.00092,0.00457,2.67,94337,431,470678,5377288,57.00
AL,m,1949,15-19,0.00172,0.00856,2.81,93906,804,467768,4906610,52.25
AL,m,1949,20-24,0.00278,0.01380,2.57,93101,1285,462389,4438842,47.68
AL,m,1949,25-29,0.00296,0.01471,2.49,91816,1350,455688,3976453,43.31
AL,m,1949,30-34,0.00344,0.01703,2.57,90466,1541,448586,3520765,38.92
AL,m,1949,35-39,0.00451,0.02231,2.58,88925,1984,439830,3072179,34.55
AL,m,1949,40-44,0.00658,0.03242,2.64,86942,2818,428060,2632349,30.28
AL,m,1949,45-49,0.00968,0.04727,2.57,84123,3977,410954,2204288,26.20
AL,m,1949,50-54,0.01683,0.08087,2.6,80147,6481,385205,1793334,22.38
AL,m,1949,55-59,0.02242,0.10624,2.53,73665,7826,349001,1408129,19.12
AL,m,1949,60-64,0.02906,0.13536,2.47,65839,8912,306665,1059128,16.09
AL,m,1949,65-69,0.04029,0.18345,2.57,56927,10443,259215,752462,13.22
AL,m,1949,70-74,0.05478,0.24031,2.45,46483,11170,203926,493247,10.61
AL,m,1949,75-79,0.08209,0.33981,2.47,35313,12000,146185,289321,8.19
AL,m,1949,80-84,0.13011,0.48643,2.41,23313,11340,87158,143136,6.14
AL,m,1949,85-89,0.18784,0.61836,2.24,11973,7404,39415,55979,4.68
AL,m,1949,90-94,0.25549,0.73462,2.11,4569,3357,13139,16563,3.62
AL,m,1949,95-99,0.34006,0.83185,1.93,1213,1009,2966,3425,2.82
AL,m,1949,100-104,0.43602,0.90047,1.74,204,184,421,459,2.25
AL,m,1949,105-109,0.53722,0.94306,1.56,20,19,36,37,1.85
AL,m,1949,110+,0.61914,1.00000,1.62,1,1,2,2,1.62
AL,m,1950,0,0.04414,0.04257,0.16,100000,4257,96439,6335602,63.36
AL,m,1950,1-4,0.00185,0.00735,1.48,95743,703,381203,6239163,65.17
AL,m,1950,5-9,0.00075,0.00374,2.29,95040,355,474239,5857960,61.64
AL,m,1950,10-14,0.00086,0.00427,2.76,94685,404,472518,5383721,56.86
AL,m,1950,15-19,0.00188,0.00937,2.81,94281,883,469470,4911203,52.09
AL,m,1950,20-24,0.00297,0.01474,2.49,93398,1377,463526,4441732,47.56
AL,m,1950,25-29,0.00273,0.01356,2.51,92021,1248,457002,3978206,43.23
AL,m,1950,30-34,0.00360,0.01784,2.6,90773,1620,449974,3521203,38.79
AL,m,1950,35-39,0.00416,0.02058,2.64,89154,1835,441434,3071229,34.45
AL,m,1950,40-44,0.00696,0.03426,2.67,87319,2991,429621,2629795,30.12
AL,m,1950,45-49,0.00921,0.04505,2.61,84327,3799,412561,2200174,26.09
AL,m,1950,50-54,0.01609,0.07760,2.71,80528,6249,388325,1787613,22.20
AL,m,1950,55-59,0.02216,0.10518,2.6,74279,7813,352630,1399288,18.84
AL,m,1950,60-64,0.03229,0.14976,2.58,66467,9954,308276,1046657,15.75
AL,m,1950,65-69,0.04017,0.18319,2.6,56513,10353,257740,738381,13.07
AL,m,1950,70-74,0.05738,0.25133,2.53,46160,11602,202178,480642,10.41
AL,m,1950,75-79,0.08623,0.35595,2.55,34558,12301,142652,278464,8.06
AL,m,1950,80-84,0.13453,0.49785,2.39,22257,11081,82369,135811,6.10
AL,m,1950,85-89,0.18375,0.61048,2.25,11177,6823,37132,53442,4.78
AL,m,1950,90-94,0.24693,0.72131,2.12,4354,3140,12717,16311,3.75
AL,m,1950,95-99,0.32331,0.81496,1.96,1213,989,3058,3593,2.96
AL,m,1950,100-104,0.41024,0.88457,1.79,225,199,484,535,2.38
AL,m,1950,105-109,0.50323,0.93070,1.61,26,24,48,51,1.97
AL,m,1950,110+,0.57913,1.00000,1.73,2,2,3,3,1.73
AL,m,1951,0,0.04407,0.04250,0.16,100000,4250,96444,6346933,63.47
AL,m,1951,1-4,0.00212,0.00846,1.57,95750,810,381031,6250489,65.28
AL,m,1951,5-9,0.00081,0.00403,2.23,94940,383,473641,5869459,61.82
AL,m,1951,10-14,0.00086,0.00432,2.74,94557,408,471865,5395818,57.06
AL,m,1951,15-19,0.00167,0.00832,2.71,94149,783,468949,4923953,52.30
AL,m,1951,20-24,0.00252,0.01253,2.59,93366,1170,464010,4455004,47.72
AL,m,1951,25-29,0.00314,0.01559,2.51,92196,1438,457402,3990993,43.29
AL,m,1951,30-34,0.00323,0.01601,2.62,90758,1453,450334,3533592,38.93
AL,m,1951,35-39,0.00446,0.02207,2.61,89305,1971,441812,3083258,34.53
AL,m,1951,40-44,0.00588,0.02898,2.65,87334,2531,430722,2641446,30.25
AL,m,1951,45-49,0.00939,0.04595,2.7,84803,3897,415066,2210724,26.07
AL,m,1951,50-54,0.01572,0.07591,2.76,80906,6142,390756,1795658,22.19
AL,m,1951,55-59,0.02292,0.10854,2.57,74764,8115,354136,1404902,18.79
AL,m,1951,60-64,0.03169,0.14742,2.63,66649,9825,310007,1050766,15.77
AL,m,1951,65-69,0.04146,0.18821,2.56,56824,10695,257977,740759,13.04
AL,m,1951,70-74,0.05673,0.24901,2.55,46129,11486,202460,482782,10.47
AL,m,1951,75-79,0.08663,0.35793,2.57,34643,12399,143126,280322,8.09
AL,m,1951,80-84,0.12914,0.48376,2.41,22243,10760,83321,137196,6.17
AL,m,1951,85-89,0.18712,0.61691,2.24,11483,7084,37857,53875,4.69
AL,m,1951,90-94,0.25400,0.73261,2.11,4399,3223,12688,16018,3.64
AL,m,1951,95-99,0.33910,0.83108,1.93,1176,978,2883,3330,2.83
AL,m,1951,100-104,0.43583,0.90045,1.74,199,179,411,447,2.25
AL,m,1951,105-109,0.53790,0.94334,1.56,20,19,35,36,1.85
AL,m,1951,110+,0.62052,1.00000,1.61,1,1,2,2,1.61
AL,m,1952,0,0.04148,0.04008,0.16,100000,4008,96618,6388821,63.89
AL,m,1952,1-4,0.00202,0.00804,1.54,95992,772,382066,6292202,65.55
AL,m,1952,5-9,0.00080,0.00400,2.39,95220,381,475102,5910136,62.07
AL,m,1952,10-14,0.00097,0.00486,2.68,94838,461,473120,5435034,57.31
AL,m,1952,15-19,0.00152,0.00760,2.7,94377,717,470238,4961914,52.58
AL,m,1952,20-24,0.00245,0.01219,2.6,93661,1142,465565,4491675,47.96
AL,m,1952,25-29,0.00272,0.01349,2.55,92519,1248,459534,4026111,43.52
AL,m,1952,30-34,0.00329,0.01634,2.62,91270,1491,452809,3566577,39.08
AL,m,1952,35-39,0.00434,0.02147,2.62,89779,1928,444308,3113768,34.68
AL,m,1952,40-44,0.00643,0.03166,2.66,87851,2781,432760,2669460,30.39
AL,m,1952,45-49,0.00990,0.04839,2.68,85070,4117,415817,2236700,26.29
AL,m,1952,50-54,0.01516,0.07327,2.71,80953,5932,391166,1820883,22.49
AL,m,1952,55-59,0.02206,0.10463,2.55,75022,7849,355864,1429716,19.06
AL,m,1952,60-64,0.02996,0.13988,2.63,67172,9396,313585,1073852,15.99
AL,m,1952,65-69,0.04046,0.18368,2.49,57776,10612,262274,760267,13.16
AL,m,1952,70-74,0.05604,0.24678,2.58,47164,11639,207699,497992,10.56
AL,m,1952,75-79,0.08525,0.35253,2.55,35525,12524,146899,290294,8.17
AL,m,1952,80-84,0.12671,0.47632,2.39,23001,10956,86463,143394,6.23
AL,m,1952,85-89,0.18372,0.61191,2.27,12045,7371,40118,56931,4.73
AL,m,1952,90-94,0.25708,0.73750,2.11,4675,3448,13411,16813,3.60
AL,m,1952,95-99,0.34665,0.83838,1.92,1227,1029,2968,3402,2.77
AL,m,1952,100-104,0.44840,0.90750,1.72,198,180,401,434,2.19
AL,m,1952,105-109,0.55493,0.94871,1.53,18,17,31,33,1.79
AL,m,1952,110+,0.64062,1.00000,1.56,1,1,1,1,1.56
AL,m,1953,0,0.03881,0.03757,0.15,100000,3757,96804,6423743,64.24
AL,m,1953,1-4,0.00159,0.00634,1.64,96243,611,383529,6326939,65.74
AL,m,1953,5-9,0.00078,0.00390,2.39,95633,373,477189,5943410,62.15
AL,m,1953,10-14,0.00087,0.00433,2.81,95260,412,475399,5466222,57.38
AL,m,1953,15-19,0.00184,0.00917,2.68,94848,870,472223,4990822,52.62
AL,m,1953,20-24,0.00252,0.01254,2.62,93978,1178,467087,4518599,48.08
AL,m,1953,25-29,0.00296,0.01471,2.5,92800,1365,460587,4051512,43.66
AL,m,1953,30-34,0.00280,0.01390,2.53,91434,1271,454028,3590925,39.27
AL,m,1953,35-39,0.00402,0.01993,2.64,90163,1797,446578,3136897,34.79
AL,m,1953,40-44,0.00601,0.02962,2.62,88366,2617,435610,2690319,30.45
AL,m,1953,45-49,0.00913,0.04472,2.69,85749,3834,419898,2254709,26.29
AL,m,1953,50-54,0.01485,0.07169,2.6,81915,5872,395470,1834811,22.40
AL,m,1953,55-59,0.02161,0.10264,2.55,76042,7805,361106,1439341,18.93
AL,m,1953,60-64,0.03307,0.15312,2.58,68237,10448,315925,1078234,15.80
AL,m,1953,65-69,0.04223,0.19018,2.39,57789,10990,260263,762309,13.19
AL,m,1953,70-74,0.05535,0.24347,2.53,46799,11394,205844,502046,10.73
AL,m,1953,75-79,0.07696,0.32106,2.42,35404,11367,147706,296202,8.37
AL,m,1953,80-84,0.13312,0.49452,2.4,24037,11887,89293,148496,6.18
AL,m,1953,85-89,0.18191,0.60449,2.23,12150,7345,40376,59203,4.87
AL,m,1953,90-94,0.23565,0.70316,2.13,4806,3379,14340,18827,3.92
AL,m,1953,95-99,0.30322,0.79285,1.99,1427,1131,3730,4487,3.15
AL,m,1953,100-104,0.38032,0.86325,1.84,296,255,671,757,2.56
AL,m,1953,105-109,0.46394,0.91328,1.68,40,37,80,86,2.13
AL,m,1953,110+,0.53247,1.00000,1.88,4,4,7,7,1.88
AL,m,1954,0,0.03950,0.03822,0.15,100000,3822,96756,6516553,65.17
AL,m,1954,1-4,0.00178,0.00709,1.6,96178,682,383077,6419797,66.75
AL,m,1954,5-9,0.00070,0.00349,2.34,95496,333,476596,6036721,63.21
AL,m,1954,10-14,0.00082,0.00407,2.82,95163,388,474968,5560125,58.43
AL,m,1954,15-19,0.00164,0.00818,2.65,94775,775,472058,5085157,53.65
AL,m,1954,20-24,0.00222,0.01103,2.65,94000,1037,467565,4613099,49.08
AL,m,1954,25-29,0.00281,0.01396,2.49,92963,1297,461563,4145534,44.59
AL,m,1954,30-34,0.00265,0.01319,2.54,91666,1209,455360,3683971,40.19
AL,m,1954,35-39,0.00405,0.02004,2.62,90457,1813,447978,3228610,35.69
AL,m,1954,40-44,0.00530,0.02617,2.6,88644,2320,437663,2780632,31.37
AL,m,1954,45-49,0.00867,0.04250,2.69,86324,3669,423147,2342969,27.14
AL,m,1954,50-54,0.01367,0.06613,2.55,82655,5466,399897,1919822,23.23
AL,m,1954,55-59,0.02035,0.09690,2.54,77189,7479,367525,1519925,19.69
AL,m,1954,60-64,0.02780,0.13031,2.6,69710,9084,326748,1152400,16.53
AL,m,1954,65-69,0.04136,0.18724,2.48,60626,11352,274485,825652,13.62
AL,m,1954,70-74,0.05351,0.23616,2.52,49274,11636,217482,551167,11.19
AL,m,1954,75-79,0.07303,0.30659,2.39,37638,11539,158014,333685,8.87
AL,m,1954,80-84,0.11741,0.45000,2.41,26099,11744,100030,175671,6.73
AL,m,1954,85-89,0.16458,0.56753,2.27,14354,8146,49498,75641,5.27
AL,m,1954,90-94,0.21576,0.67058,2.18,6208,4163,19294,26143,4.21
