PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,1942,13,0.00105,0.00105,0.5,92889,97,92840,5039032,54.25
AL,b,1942,14,0.00122,0.00122,0.5,92792,113,92735,4946191,53.30
AL,b,1942,15,0.00145,0.00145,0.5,92678,135,92611,4853457,52.37
AL,b,1942,16,0.00176,0.00176,0.5,92544,163,92462,4760846,51.44
AL,b,1942,17,0.00207,0.00207,0.5,92381,191,92285,4668383,50.53
AL,b,1942,18,0.00235,0.00234,0.5,92190,216,92082,4576098,49.64
AL,b,1942,19,0.00263,0.00263,0.5,91974,242,91853,4484016,48.75
AL,b,1942,20,0.00285,0.00285,0.5,91732,261,91601,4392164,47.88
AL,b,1942,21,0.00312,0.00312,0.5,91470,285,91328,4300563,47.02
AL,b,1942,22,0.00339,0.00339,0.5,91185,309,91030,4209235,46.16
AL,b,1942,23,0.00360,0.00360,0.5,90876,327,90713,4118205,45.32
AL,b,1942,24,0.00379,0.00378,0.5,90549,342,90378,4027492,44.48
AL,b,1942,25,0.00370,0.00370,0.5,90207,334,90040,3937114,43.65
AL,b,1942,26,0.00362,0.00362,0.5,89873,325,89711,3847074,42.81
AL,b,1942,27,0.00357,0.00357,0.5,89548,320,89388,3757363,41.96
AL,b,1942,28,0.00369,0.00368,0.5,89229,328,89065,3667975,41.11
AL,b,1942,29,0.00390,0.00389,0.5,88900,346,88727,3578910,40.26
AL,b,1942,30,0.00400,0.00399,0.5,88554,353,88378,3490183,39.41
AL,b,1942,31,0.00413,0.00412,0.5,88201,363,88020,3401805,38.57
AL,b,1942,32,0.00423,0.00422,0.5,87838,371,87653,3313785,37.73
AL,b,1942,33,0.00481,0.00479,0.5,87467,419,87258,3226132,36.88
AL,b,1942,34,0.00526,0.00525,0.5,87048,457,86820,3138875,36.06
AL,b,1942,35,0.00542,0.00541,0.5,86591,468,86357,3052055,35.25
AL,b,1942,36,0.00585,0.00584,0.5,86123,503,85871,2965698,34.44
AL,b,1942,37,0.00583,0.00581,0.5,85620,497,85371,2879827,33.63
AL,b,1942,38,0.00626,0.00624,0.5,85123,531,84857,2794456,32.83
AL,b,1942,39,0.00696,0.00694,0.5,84591,587,84298,2709599,32.03
AL,b,1942,40,0.00674,0.00671,0.5,84004,564,83722,2625301,31.25
AL,b,1942,41,0.00632,0.00630,0.5,83440,526,83177,2541579,30.46
AL,b,1942,42,0.00637,0.00635,0.5,82914,526,82651,2458401,29.65
AL,b,1942,43,0.00793,0.00790,0.5,82388,651,82063,2375750,28.84
AL,b,1942,44,0.00930,0.00926,0.5,81737,757,81359,2293687,28.06
AL,b,1942,45,0.00962,0.00958,0.5,80980,776,80592,2212329,27.32
AL,b,1942,46,0.01053,0.01047,0.5,80205,840,79785,2131736,26.58
AL,b,1942,47,0.01011,0.01006,0.5,79365,798,78966,2051952,25.85
AL,b,1942,48,0.01122,0.01116,0.5,78567,877,78128,1972986,25.11
AL,b,1942,49,0.01322,0.01313,0.5,77690,1020,77180,1894858,24.39
AL,b,1942,50,0.01360,0.01350,0.5,76670,1035,76152,1817678,23.71
AL,b,1942,51,0.01394,0.01384,0.5,75634,1047,75111,1741526,23.03
AL,b,1942,52,0.01387,0.01378,0.5,74588,1028,74074,1666415,22.34
AL,b,1942,53,0.01616,0.01603,0.5,73560,1179,72971,1592342,21.65
AL,b,1942,54,0.01835,0.01818,0.5,72381,1316,71723,1519371,20.99
AL,b,1942,55,0.01800,0.01784,0.5,71065,1268,70431,1447648,20.37
AL,b,1942,56,0.01815,0.01799,0.5,69797,1256,69169,1377217,19.73
AL,b,1942,57,0.01713,0.01699,0.5,68542,1164,67959,1308047,19.08
AL,b,1942,58,0.01808,0.01792,0.5,67377,1208,66773,1240088,18.41
AL,b,1942,59,0.02092,0.02070,0.5,66170,1370,65485,1173315,17.73
AL,b,1942,60,0.02166,0.02143,0.5,64800,1388,64105,1107830,17.10
AL,b,1942,61,0.02205,0.02181,0.5,63411,1383,62720,1043725,16.46
AL,b,1942,62,0.02194,0.02170,0.5,62028,1346,61355,981005,15.82
AL,b,1942,63,0.02695,0.02659,0.5,60682,1613,59875,919650,15.16
AL,b,1942,64,0.03369,0.03313,0.5,59068,1957,58090,859775,14.56
AL,b,1942,65,0.03339,0.03284,0.5,57112,1875,56174,801685,14.04
AL,b,1942,66,0.03394,0.03338,0.5,55236,1844,54314,745511,13.50
AL,b,1942,67,0.03100,0.03053,0.5,53392,1630,52577,691197,12.95
AL,b,1942,68,0.03576,0.03513,0.5,51762,1818,50853,638619,12.34
AL,b,1942,69,0.04549,0.04448,0.5,49944,2222,48833,587766,11.77
AL,b,1942,70,0.04669,0.04563,0.5,47722,2177,46634,538933,11.29
AL,b,1942,71,0.04843,0.04729,0.5,45545,2154,44468,492299,10.81
AL,b,1942,72,0.04796,0.04684,0.5,43391,2032,42375,447831,10.32
AL,b,1942,73,0.05659,0.05503,0.5,41359,2276,40221,405456,9.80
AL,b,1942,74,0.06638,0.06425,0.5,39083,2511,37827,365235,9.35
AL,b,1942,75,0.06448,0.06246,0.5,36572,2284,35430,327407,8.95
AL,b,1942,76,0.06710,0.06492,0.5,34287,2226,33174,291978,8.52
AL,b,1942,77,0.06435,0.06234,0.5,32061,1999,31062,258803,8.07
AL,b,1942,78,0.07863,0.07566,0.5,30063,2274,28925,227741,7.58
AL,b,1942,79,0.11561,0.10929,0.5,27788,3037,26270,198816,7.15
AL,b,1942,80,0.10575,0.10044,0.5,24751,2486,23508,172546,6.97
AL,b,1942,81,0.11584,0.10950,0.5,22265,2438,21046,149038,6.69
AL,b,1942,82,0.12526,0.11787,0.5,19827,2337,18659,127992,6.46
AL,b,1942,83,0.13414,0.12571,0.5,17490,2199,16391,109333,6.25
AL,b,1942,84,0.14207,0.13264,0.5,15291,2028,14277,92942,6.08
AL,b,1942,85,0.14027,0.13108,0.5,13263,1739,12394,78665,5.93
AL,b,1942,86,0.14567,0.13578,0.5,11525,1565,10742,66271,5.75
AL,b,1942,87,0.15124,0.14061,0.5,9960,1400,9260,55529,5.58
AL,b,1942,88,0.15700,0.14557,0.5,8559,1246,7936,46269,5.41
AL,b,1942,89,0.16293,0.15066,0.5,7313,1102,6762,38333,5.24
AL,b,1942,90,0.16906,0.15588,0.5,6212,968,5727,31570,5.08
AL,b,1942,91,0.17537,0.16123,0.5,5243,845,4821,25843,4.93
AL,b,1942,92,0.18187,0.16671,0.5,4398,733,4031,21022,4.78
AL,b,1942,93,0.18856,0.17231,0.5,3665,631,3349,16991,4.64
AL,b,1942,94,0.19545,0.17805,0.5,3033,540,2763,13642,4.50
AL,b,1942,95,0.20253,0.18391,0.5,2493,459,2264,10879,4.36
AL,b,1942,96,0.20981,0.18989,0.5,2035,386,1842,8615,4.23
AL,b,1942,97,0.21730,0.19600,0.5,1648,323,1487,6773,4.11
AL,b,1942,98,0.22498,0.20223,0.5,1325,268,1191,5287,3.99
AL,b,1942,99,0.23286,0.20857,0.5,1057,221,947,4095,3.87
AL,b,1942,100,0.24094,0.21503,0.5,837,180,747,3148,3.76
AL,b,1942,101,0.24922,0.22161,0.5,657,146,584,2402,3.66
AL,b,1942,102,0.25770,0.22828,0.5,511,117,453,1818,3.56
AL,b,1942,103,0.26637,0.23507,0.5,395,93,348,1365,3.46
AL,b,1942,104,0.27524,0.24195,0.5,302,73,265,1017,3.37
AL,b,1942,105,0.28431,0.24892,0.5,229,57,200,751,3.28
AL,b,1942,106,0.29356,0.25598,0.5,172,44,150,551,3.21
AL,b,1942,107,0.30299,0.26313,0.5,128,34,111,401,3.14
AL,b,1942,108,0.31261,0.27035,0.5,94,25,81,290,3.08
AL,b,1942,109,0.32240,0.27765,0.5,69,19,59,209,3.03
AL,b,1942,110+,0.33237,1.00000,3.01,50,50,149,149,3.01
AL,b,1943,0,0.04875,0.04688,0.18,100000,4688,96172,6317683,63.18
AL,b,1943,1,0.00514,0.00513,0.5,95312,489,95067,6221510,65.28
AL,b,1943,2,0.00278,0.00277,0.5,94823,263,94692,6126443,64.61
AL,b,1943,3,0.00235,0.00235,0.5,94560,222,94449,6031751,63.79
AL,b,1943,4,0.00136,0.00135,0.5,94338,128,94274,5937302,62.94
AL,b,1943,5,0.00096,0.00096,0.5,94210,90,94165,5843028,62.02
AL,b,1943,6,0.00087,0.00087,0.5,94120,82,94079,5748863,61.08
AL,b,1943,7,0.00083,0.00083,0.5,94038,78,93999,5654784,60.13
AL,b,1943,8,0.00081,0.00081,0.5,93960,76,93922,5560785,59.18
AL,b,1943,9,0.00082,0.00082,0.5,93883,77,93845,5466864,58.23
AL,b,1943,10,0.00085,0.00085,0.5,93806,80,93766,5373019,57.28
AL,b,1943,11,0.00091,0.00091,0.5,93726,85,93684,5279252,56.33
AL,b,1943,12,0.00103,0.00103,0.5,93641,97,93593,5185568,55.38
AL,b,1943,13,0.00122,0.00122,0.5,93544,114,93488,5091976,54.43
AL,b,1943,14,0.00145,0.00145,0.5,93431,135,93363,4998488,53.50
AL,b,1943,15,0.00167,0.00167,0.5,93295,155,93218,4905125,52.58
AL,b,1943,16,0.00187,0.00187,0.5,93140,174,93053,4811908,51.66
AL,b,1943,17,0.00214,0.00213,0.5,92966,198,92867,4718855,50.76
AL,b,1943,18,0.00236,0.00236,0.5,92767,219,92658,4625988,49.87
AL,b,1943,19,0.00253,0.00253,0.5,92548,234,92431,4533330,48.98
AL,b,1943,20,0.00269,0.00269,0.5,92314,248,92190,4440899,48.11
AL,b,1943,21,0.00276,0.00276,0.5,92066,254,91939,4348709,47.23
AL,b,1943,22,0.00291,0.00290,0.5,91812,267,91679,4256770,46.36
AL,b,1943,23,0.00307,0.00307,0.5,91545,281,91405,4165091,45.50
AL,b,1943,24,0.00324,0.00324,0.5,91264,295,91117,4073686,44.64
AL,b,1943,25,0.00344,0.00343,0.5,90969,312,90813,3982570,43.78
AL,b,1943,26,0.00346,0.00345,0.5,90657,313,90501,3891757,42.93
AL,b,1943,27,0.00350,0.00349,0.5,90344,315,90186,3801256,42.08
AL,b,1943,28,0.00356,0.00355,0.5,90029,320,89869,3711070,41.22
AL,b,1943,29,0.00378,0.00378,0.5,89709,339,89539,3621201,40.37
AL,b,1943,30,0.00410,0.00410,0.5,89370,366,89187,3531661,39.52
AL,b,1943,31,0.00424,0.00423,0.5,89004,376,88816,3442474,38.68
AL,b,1943,32,0.00435,0.00434,0.5,88628,385,88436,3353659,37.84
AL,b,1943,33,0.00440,0.00439,0.5,88243,388,88049,3265223,37.00
AL,b,1943,34,0.00490,0.00489,0.5,87856,429,87641,3177174,36.16
AL,b,1943,35,0.00520,0.00519,0.5,87426,454,87199,3089533,35.34
AL,b,1943,36,0.00527,0.00525,0.5,86973,457,86744,3002333,34.52
AL,b,1943,37,0.00568,0.00567,0.5,86516,490,86271,2915589,33.70
AL,b,1943,38,0.00573,0.00572,0.5,86026,492,85780,2829318,32.89
AL,b,1943,39,0.00632,0.00630,0.5,85534,539,85265,2743539,32.08
AL,b,1943,40,0.00725,0.00723,0.5,84995,614,84688,2658274,31.28
AL,b,1943,41,0.00720,0.00718,0.5,84381,606,84078,2573586,30.50
AL,b,1943,42,0.00683,0.00681,0.5,83776,570,83491,2489507,29.72
AL,b,1943,43,0.00683,0.00680,0.5,83205,566,82922,2406017,28.92
AL,b,1943,44,0.00832,0.00828,0.5,82639,685,82297,2323094,28.11
AL,b,1943,45,0.00945,0.00940,0.5,81955,770,81569,2240797,27.34
AL,b,1943,46,0.00957,0.00953,0.5,81184,773,80798,2159228,26.60
AL,b,1943,47,0.01041,0.01036,0.5,80411,833,79994,2078430,25.85
AL,b,1943,48,0.01020,0.01015,0.5,79578,808,79174,1998436,25.11
AL,b,1943,49,0.01159,0.01153,0.5,78770,908,78316,1919262,24.37
AL,b,1943,50,0.01393,0.01383,0.5,77862,1077,77324,1840946,23.64
AL,b,1943,51,0.01443,0.01432,0.5,76785,1100,76235,1763622,22.97
AL,b,1943,52,0.01467,0.01456,0.5,75685,1102,75134,1687387,22.29
AL,b,1943,53,0.01438,0.01428,0.5,74583,1065,74050,1612253,21.62
AL,b,1943,54,0.01630,0.01616,0.5,73518,1188,72924,1538202,20.92
AL,b,1943,55,0.01798,0.01782,0.5,72330,1289,71685,1465279,20.26
AL,b,1943,56,0.01751,0.01736,0.5,71040,1233,70424,1393594,19.62
AL,b,1943,57,0.01769,0.01754,0.5,69807,1224,69195,1323170,18.95
AL,b,1943,58,0.01692,0.01677,0.5,68583,1150,68008,1253975,18.28
AL,b,1943,59,0.01846,0.01829,0.5,67433,1234,66816,1185967,17.59
AL,b,1943,60,0.02229,0.02205,0.5,66199,1459,65469,1119151,16.91
AL,b,1943,61,0.02367,0.02339,0.5,64740,1514,63982,1053682,16.28
AL,b,1943,62,0.02455,0.02425,0.5,63225,1533,62459,989700,15.65
AL,b,1943,63,0.02459,0.02429,0.5,61692,1499,60943,927241,15.03
AL,b,1943,64,0.02979,0.02935,0.5,60193,1767,59310,866298,14.39
AL,b,1943,65,0.03616,0.03551,0.5,58427,2075,57389,806989,13.81
AL,b,1943,66,0.03522,0.03461,0.5,56352,1951,55376,749600,13.30
AL,b,1943,67,0.03562,0.03499,0.5,54401,1904,53449,694223,12.76
AL,b,1943,68,0.03274,0.03221,0.5,52497,1691,51652,640774,12.21
AL,b,1943,69,0.03795,0.03725,0.5,50807,1892,49860,589122,11.60
AL,b,1943,70,0.04874,0.04758,0.5,48914,2327,47751,539262,11.02
AL,b,1943,71,0.05072,0.04947,0.5,46587,2305,45435,491511,10.55
AL,b,1943,72,0.05285,0.05149,0.5,44282,2280,43142,446076,10.07
AL,b,1943,73,0.05251,0.05117,0.5,42002,2149,40928,402934,9.59
AL,b,1943,74,0.06182,0.05996,0.5,39853,2390,38658,362006,9.08
AL,b,1943,75,0.07247,0.06994,0.5,37463,2620,36153,323348,8.63
AL,b,1943,76,0.07154,0.06907,0.5,34843,2407,33640,287195,8.24
AL,b,1943,77,0.07503,0.07231,0.5,32437,2346,31264,253555,7.82
AL,b,1943,78,0.07159,0.06911,0.5,30091,2080,29051,222291,7.39
AL,b,1943,79,0.09037,0.08646,0.5,28011,2422,26800,193240,6.90
AL,b,1943,80,0.11325,0.10718,0.5,25590,2743,24218,166439,6.50
AL,b,1943,81,0.12366,0.11646,0.5,22847,2661,21517,142221,6.22
AL,b,1943,82,0.13311,0.12480,0.5,20186,2519,18926,120705,5.98
AL,b,1943,83,0.14150,0.13215,0.5,17667,2335,16499,101778,5.76
AL,b,1943,84,0.14888,0.13857,0.5,15332,2125,14270,85279,5.56
AL,b,1943,85,0.15247,0.14167,0.5,13208,1871,12272,71009,5.38
AL,b,1943,86,0.15969,0.14788,0.5,11336,1676,10498,58737,5.18
AL,b,1943,87,0.16718,0.15428,0.5,9660,1490,8915,48238,4.99
AL,b,1943,88,0.17494,0.16087,0.5,8170,1314,7513,39324,4.81
AL,b,1943,89,0.18297,0.16764,0.5,6855,1149,6281,31811,4.64
AL,b,1943,90,0.19128,0.17459,0.5,5706,996,5208,25530,4.47
AL,b,1943,91,0.19988,0.18172,0.5,4710,856,4282,20322,4.31
AL,b,1943,92,0.20875,0.18902,0.5,3854,729,3490,16040,4.16
AL,b,1943,93,0.21790,0.19649,0.5,3126,614,2819,12550,4.02
AL,b,1943,94,0.22733,0.20413,0.5,2511,513,2255,9732,3.87
AL,b,1943,95,0.23704,0.21192,0.5,1999,424,1787,7476,3.74
AL,b,1943,96,0.24703,0.21987,0.5,1575,346,1402,5689,3.61
AL,b,1943,97,0.25728,0.22796,0.5,1229,280,1089,4287,3.49
AL,b,1943,98,0.26780,0.23618,0.5,949,224,837,3199,3.37
AL,b,1943,99,0.27858,0.24452,0.5,725,177,636,2362,3.26
AL,b,1943,100,0.28961,0.25298,0.5,547,138,478,1726,3.15
AL,b,1943,101,0.30089,0.26154,0.5,409,107,355,1248,3.05
AL,b,1943,102,0.31241,0.27020,0.5,302,82,261,892,2.95
AL,b,1943,103,0.32415,0.27894,0.5,220,61,190,631,2.86
AL,b,1943,104,0.33611,0.28775,0.5,159,46,136,441,2.78
AL,b,1943,105,0.34827,0.29662,0.5,113,34,96,305,2.70
AL,b,1943,106,0.36063,0.30553,0.5,80,24,67,209,2.62
AL,b,1943,107,0.37316,0.31448,0.5,55,17,47,141,2.56
AL,b,1943,108,0.38585,0.32345,0.5,38,12,32,95,2.50
AL,b,1943,109,0.39869,0.33242,0.5,26,9,21,63,2.46
AL,b,1943,110+,0.41166,1.00000,2.43,17,17,42,42,2.43
AL,b,1944,0,0.04643,0.04472,0.18,100000,4472,96317,6378373,63.78
AL,b,1944,1,0.00509,0.00508,0.5,95528,485,95285,6282056,65.76
AL,b,1944,2,0.00255,0.00255,0.5,95042,242,94921,6186771,65.09
AL,b,1944,3,0.00224,0.00224,0.5,94800,212,94694,6091850,64.26
AL,b,1944,4,0.00176,0.00176,0.5,94588,167,94504,5997156,63.40
AL,b,1944,5,0.00135,0.00135,0.5,94421,128,94357,5902652,62.51
AL,b,1944,6,0.00106,0.00106,0.5,94294,100,94244,5808295,61.60
AL,b,1944,7,0.00088,0.00087,0.5,94194,82,94153,5714051,60.66
AL,b,1944,8,0.00079,0.00079,0.5,94111,74,94074,5619898,59.72
AL,b,1944,9,0.00077,0.00077,0.5,94037,72,94001,5525824,58.76
AL,b,1944,10,0.00082,0.00082,0.5,93965,77,93926,5431823,57.81
AL,b,1944,11,0.00092,0.00092,0.5,93887,86,93844,5337897,56.85
AL,b,1944,12,0.00103,0.00103,0.5,93801,97,93753,5244053,55.91
AL,b,1944,13,0.00119,0.00118,0.5,93704,111,93649,5150300,54.96
AL,b,1944,14,0.00139,0.00139,0.5,93593,130,93529,5056651,54.03
AL,b,1944,15,0.00160,0.00160,0.5,93464,150,93389,4963123,53.10
AL,b,1944,16,0.00175,0.00175,0.5,93314,163,93232,4869734,52.19
AL,b,1944,17,0.00187,0.00187,0.5,93151,174,93064,4776502,51.28
