PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,m,1941,65,0.03245,0.03193,0.5,59835,1911,58880,755088,12.62
CO,m,1941,66,0.03543,0.03481,0.5,57925,2017,56916,696208,12.02
CO,m,1941,67,0.04088,0.04006,0.5,55908,2240,54788,639291,11.43
CO,m,1941,68,0.04599,0.04496,0.5,53668,2413,52462,584503,10.89
CO,m,1941,69,0.04871,0.04755,0.5,51256,2437,50037,532041,10.38
CO,m,1941,70,0.05251,0.05117,0.5,48818,2498,47569,482004,9.87
CO,m,1941,71,0.05629,0.05475,0.5,46320,2536,45053,434435,9.38
CO,m,1941,72,0.06345,0.06150,0.5,43785,2693,42438,389382,8.89
CO,m,1941,73,0.06795,0.06571,0.5,41092,2700,39742,346944,8.44
CO,m,1941,74,0.07083,0.06841,0.5,38392,2626,37078,307202,8.00
CO,m,1941,75,0.07883,0.07584,0.5,35765,2712,34409,270124,7.55
CO,m,1941,76,0.08689,0.08327,0.5,33053,2752,31677,235715,7.13
CO,m,1941,77,0.09782,0.09326,0.5,30301,2826,28888,204038,6.73
CO,m,1941,78,0.11345,0.10736,0.5,27475,2950,26000,175151,6.37
CO,m,1941,79,0.11842,0.11180,0.5,24525,2742,23154,149151,6.08
CO,m,1941,80,0.11976,0.11299,0.5,21783,2461,20552,125997,5.78
CO,m,1941,81,0.13032,0.12235,0.5,19322,2364,18140,105445,5.46
CO,m,1941,82,0.14214,0.13271,0.5,16958,2250,15832,87305,5.15
CO,m,1941,83,0.15583,0.14456,0.5,14707,2126,13644,71473,4.86
CO,m,1941,84,0.16802,0.15500,0.5,12581,1950,11606,57829,4.60
CO,m,1941,85,0.18097,0.16595,0.5,10631,1764,9749,46223,4.35
CO,m,1941,86,0.19468,0.17741,0.5,8867,1573,8080,36474,4.11
CO,m,1941,87,0.20916,0.18936,0.5,7294,1381,6603,28393,3.89
CO,m,1941,88,0.22442,0.20178,0.5,5913,1193,5316,21790,3.69
CO,m,1941,89,0.24046,0.21465,0.5,4720,1013,4213,16474,3.49
CO,m,1941,90,0.25726,0.22794,0.5,3706,845,3284,12261,3.31
CO,m,1941,91,0.27481,0.24161,0.5,2862,691,2516,8977,3.14
CO,m,1941,92,0.29309,0.25563,0.5,2170,555,1893,6461,2.98
CO,m,1941,93,0.31206,0.26994,0.5,1615,436,1397,4569,2.83
CO,m,1941,94,0.33168,0.28450,0.5,1179,336,1012,3171,2.69
CO,m,1941,95,0.35190,0.29925,0.5,844,253,718,2160,2.56
CO,m,1941,96,0.37266,0.31413,0.5,591,186,498,1442,2.44
CO,m,1941,97,0.39391,0.32910,0.5,406,133,339,944,2.33
CO,m,1941,98,0.41557,0.34408,0.5,272,94,225,605,2.22
CO,m,1941,99,0.43756,0.35901,0.5,178,64,146,379,2.13
CO,m,1941,100,0.45979,0.37385,0.5,114,43,93,233,2.04
CO,m,1941,101,0.48219,0.38852,0.5,72,28,58,140,1.95
CO,m,1941,102,0.50466,0.40298,0.5,44,18,35,82,1.88
CO,m,1941,103,0.52711,0.41717,0.5,26,11,21,47,1.81
CO,m,1941,104,0.54945,0.43104,0.5,15,7,12,27,1.74
CO,m,1941,105,0.57160,0.44455,0.5,9,4,7,15,1.68
CO,m,1941,106,0.59346,0.45766,0.5,5,2,4,8,1.63
CO,m,1941,107,0.61495,0.47034,0.5,3,1,2,4,1.58
CO,m,1941,108,0.63601,0.48256,0.5,1,1,1,2,1.54
CO,m,1941,109,0.65656,0.49429,0.5,1,0,1,1,1.50
CO,m,1941,110+,0.67654,1.00000,1.48,0,0,1,1,1.48
CO,m,1942,0,0.06022,0.05748,0.21,100000,5748,95440,6222352,62.22
CO,m,1942,1,0.00625,0.00623,0.5,94252,587,93959,6126913,65.01
CO,m,1942,2,0.00263,0.00263,0.5,93665,246,93542,6032954,64.41
CO,m,1942,3,0.00322,0.00321,0.5,93420,300,93269,5939411,63.58
CO,m,1942,4,0.00139,0.00139,0.5,93119,129,93055,5846142,62.78
CO,m,1942,5,0.00117,0.00116,0.5,92990,108,92936,5753087,61.87
CO,m,1942,6,0.00153,0.00153,0.5,92882,142,92811,5660151,60.94
CO,m,1942,7,0.00172,0.00171,0.5,92740,159,92660,5567340,60.03
CO,m,1942,8,0.00179,0.00179,0.5,92581,165,92498,5474680,59.13
CO,m,1942,9,0.00167,0.00166,0.5,92415,154,92338,5382182,58.24
CO,m,1942,10,0.00137,0.00137,0.5,92261,126,92198,5289843,57.34
CO,m,1942,11,0.00117,0.00117,0.5,92135,108,92081,5197645,56.41
CO,m,1942,12,0.00112,0.00112,0.5,92027,103,91976,5105564,55.48
CO,m,1942,13,0.00119,0.00119,0.5,91924,109,91870,5013588,54.54
CO,m,1942,14,0.00136,0.00136,0.5,91815,125,91752,4921718,53.60
CO,m,1942,15,0.00164,0.00164,0.5,91690,150,91615,4829966,52.68
CO,m,1942,16,0.00189,0.00189,0.5,91540,173,91453,4738351,51.76
CO,m,1942,17,0.00210,0.00210,0.5,91366,191,91271,4646898,50.86
CO,m,1942,18,0.00227,0.00226,0.5,91175,206,91072,4555627,49.97
CO,m,1942,19,0.00241,0.00240,0.5,90969,219,90859,4464555,49.08
CO,m,1942,20,0.00252,0.00252,0.5,90750,229,90636,4373696,48.20
CO,m,1942,21,0.00268,0.00267,0.5,90521,242,90400,4283061,47.32
CO,m,1942,22,0.00285,0.00285,0.5,90279,257,90151,4192661,46.44
CO,m,1942,23,0.00287,0.00286,0.5,90022,258,89893,4102510,45.57
CO,m,1942,24,0.00285,0.00284,0.5,89764,255,89637,4012617,44.70
CO,m,1942,25,0.00283,0.00282,0.5,89509,253,89383,3922980,43.83
CO,m,1942,26,0.00277,0.00276,0.5,89256,247,89133,3833598,42.95
CO,m,1942,27,0.00273,0.00273,0.5,89010,243,88889,3744464,42.07
CO,m,1942,28,0.00273,0.00272,0.5,88767,242,88646,3655576,41.18
CO,m,1942,29,0.00274,0.00273,0.5,88526,242,88405,3566930,40.29
CO,m,1942,30,0.00275,0.00275,0.5,88284,243,88162,3478525,39.40
CO,m,1942,31,0.00281,0.00281,0.5,88041,247,87917,3390363,38.51
CO,m,1942,32,0.00296,0.00295,0.5,87793,259,87664,3302446,37.62
CO,m,1942,33,0.00325,0.00325,0.5,87534,284,87392,3214782,36.73
CO,m,1942,34,0.00350,0.00350,0.5,87250,305,87098,3127390,35.84
CO,m,1942,35,0.00378,0.00378,0.5,86945,328,86781,3040292,34.97
CO,m,1942,36,0.00418,0.00417,0.5,86616,361,86436,2953511,34.10
CO,m,1942,37,0.00447,0.00446,0.5,86256,385,86063,2867075,33.24
CO,m,1942,38,0.00484,0.00482,0.5,85871,414,85664,2781012,32.39
CO,m,1942,39,0.00528,0.00527,0.5,85457,450,85232,2695348,31.54
CO,m,1942,40,0.00547,0.00546,0.5,85007,464,84775,2610116,30.70
CO,m,1942,41,0.00544,0.00543,0.5,84543,459,84313,2525342,29.87
CO,m,1942,42,0.00571,0.00569,0.5,84084,479,83844,2441029,29.03
CO,m,1942,43,0.00673,0.00671,0.5,83605,561,83324,2357184,28.19
CO,m,1942,44,0.00736,0.00734,0.5,83044,609,82739,2273860,27.38
CO,m,1942,45,0.00772,0.00769,0.5,82435,634,82118,2191121,26.58
CO,m,1942,46,0.00853,0.00850,0.5,81801,695,81453,2109003,25.78
CO,m,1942,47,0.00901,0.00897,0.5,81106,728,80742,2027549,25.00
CO,m,1942,48,0.00963,0.00959,0.5,80378,770,79993,1946807,24.22
CO,m,1942,49,0.01021,0.01016,0.5,79608,809,79204,1866814,23.45
CO,m,1942,50,0.01070,0.01064,0.5,78799,839,78380,1787610,22.69
CO,m,1942,51,0.01141,0.01135,0.5,77961,885,77519,1709230,21.92
CO,m,1942,52,0.01217,0.01209,0.5,77076,932,76610,1631712,21.17
CO,m,1942,53,0.01375,0.01366,0.5,76144,1040,75624,1555101,20.42
CO,m,1942,54,0.01506,0.01495,0.5,75104,1123,74543,1479477,19.70
CO,m,1942,55,0.01612,0.01599,0.5,73982,1183,73390,1404934,18.99
CO,m,1942,56,0.01755,0.01740,0.5,72799,1267,72165,1331544,18.29
CO,m,1942,57,0.01874,0.01857,0.5,71532,1328,70868,1259379,17.61
CO,m,1942,58,0.02050,0.02029,0.5,70204,1425,69492,1188511,16.93
CO,m,1942,59,0.02283,0.02258,0.5,68779,1553,68003,1119019,16.27
CO,m,1942,60,0.02425,0.02395,0.5,67227,1610,66421,1051016,15.63
CO,m,1942,61,0.02545,0.02513,0.5,65616,1649,64792,984594,15.01
CO,m,1942,62,0.02753,0.02716,0.5,63967,1737,63098,919803,14.38
CO,m,1942,63,0.03124,0.03076,0.5,62230,1914,61273,856704,13.77
CO,m,1942,64,0.03358,0.03303,0.5,60316,1992,59320,795432,13.19
CO,m,1942,65,0.03365,0.03310,0.5,58323,1930,57358,736112,12.62
CO,m,1942,66,0.03538,0.03476,0.5,56393,1960,55413,678754,12.04
CO,m,1942,67,0.03794,0.03724,0.5,54433,2027,53419,623341,11.45
CO,m,1942,68,0.04360,0.04267,0.5,52406,2236,51288,569922,10.88
CO,m,1942,69,0.04956,0.04836,0.5,50170,2426,48956,518634,10.34
CO,m,1942,70,0.05363,0.05223,0.5,47743,2494,46496,469677,9.84
CO,m,1942,71,0.05867,0.05700,0.5,45250,2579,43960,423181,9.35
CO,m,1942,72,0.06329,0.06135,0.5,42670,2618,41362,379221,8.89
CO,m,1942,73,0.07120,0.06876,0.5,40053,2754,38676,337859,8.44
CO,m,1942,74,0.07523,0.07250,0.5,37299,2704,35947,299183,8.02
CO,m,1942,75,0.07675,0.07392,0.5,34595,2557,33316,263237,7.61
CO,m,1942,76,0.08353,0.08018,0.5,32037,2569,30753,229921,7.18
CO,m,1942,77,0.09010,0.08621,0.5,29469,2541,28198,199168,6.76
CO,m,1942,78,0.10398,0.09884,0.5,26928,2662,25597,170969,6.35
CO,m,1942,79,0.12811,0.12040,0.5,24266,2922,22805,145372,5.99
CO,m,1942,80,0.12546,0.11805,0.5,21345,2520,20085,122567,5.74
CO,m,1942,81,0.13863,0.12964,0.5,18825,2440,17605,102482,5.44
CO,m,1942,82,0.15220,0.14144,0.5,16384,2317,15226,84878,5.18
CO,m,1942,83,0.15884,0.14716,0.5,14067,2070,13032,69652,4.95
CO,m,1942,84,0.16910,0.15592,0.5,11997,1871,11062,56620,4.72
CO,m,1942,85,0.17989,0.16504,0.5,10126,1671,9291,45558,4.50
CO,m,1942,86,0.19120,0.17451,0.5,8455,1476,7717,36268,4.29
CO,m,1942,87,0.20304,0.18433,0.5,6980,1287,6336,28550,4.09
CO,m,1942,88,0.21543,0.19448,0.5,5693,1107,5139,22214,3.90
CO,m,1942,89,0.22835,0.20495,0.5,4586,940,4116,17075,3.72
CO,m,1942,90,0.24181,0.21573,0.5,3646,787,3253,12959,3.55
CO,m,1942,91,0.25580,0.22679,0.5,2859,648,2535,9706,3.39
CO,m,1942,92,0.27031,0.23812,0.5,2211,526,1948,7171,3.24
CO,m,1942,93,0.28533,0.24970,0.5,1684,421,1474,5223,3.10
CO,m,1942,94,0.30083,0.26150,0.5,1264,330,1099,3749,2.97
CO,m,1942,95,0.31681,0.27349,0.5,933,255,806,2650,2.84
CO,m,1942,96,0.33323,0.28564,0.5,678,194,581,1844,2.72
CO,m,1942,97,0.35007,0.29792,0.5,484,144,412,1263,2.61
CO,m,1942,98,0.36729,0.31030,0.5,340,106,287,851,2.50
CO,m,1942,99,0.38485,0.32275,0.5,235,76,197,564,2.40
CO,m,1942,100,0.40272,0.33522,0.5,159,53,132,367,2.31
CO,m,1942,101,0.42085,0.34769,0.5,106,37,87,235,2.22
CO,m,1942,102,0.43920,0.36012,0.5,69,25,56,147,2.14
CO,m,1942,103,0.45772,0.37247,0.5,44,16,36,91,2.06
CO,m,1942,104,0.47635,0.38472,0.5,28,11,22,55,1.99
CO,m,1942,105,0.49505,0.39683,0.5,17,7,14,33,1.93
CO,m,1942,106,0.51376,0.40876,0.5,10,4,8,19,1.87
CO,m,1942,107,0.53244,0.42049,0.5,6,3,5,11,1.81
CO,m,1942,108,0.55102,0.43200,0.5,4,2,3,6,1.76
CO,m,1942,109,0.56946,0.44325,0.5,2,1,2,3,1.73
CO,m,1942,110+,0.58771,1.00000,1.7,1,1,2,2,1.70
CO,m,1943,0,0.05885,0.05621,0.2,100000,5621,95519,6171212,61.71
CO,m,1943,1,0.00725,0.00723,0.5,94379,682,94038,6075692,64.38
CO,m,1943,2,0.00495,0.00494,0.5,93696,463,93465,5981655,63.84
CO,m,1943,3,0.00231,0.00231,0.5,93233,215,93126,5888190,63.16
CO,m,1943,4,0.00220,0.00220,0.5,93018,204,92916,5795064,62.30
CO,m,1943,5,0.00193,0.00193,0.5,92814,179,92725,5702148,61.44
CO,m,1943,6,0.00160,0.00160,0.5,92635,148,92561,5609423,60.55
CO,m,1943,7,0.00140,0.00140,0.5,92487,129,92422,5516862,59.65
CO,m,1943,8,0.00130,0.00130,0.5,92358,120,92298,5424440,58.73
CO,m,1943,9,0.00137,0.00137,0.5,92238,126,92175,5332142,57.81
CO,m,1943,10,0.00152,0.00152,0.5,92112,140,92042,5239967,56.89
CO,m,1943,11,0.00159,0.00158,0.5,91972,146,91900,5147925,55.97
CO,m,1943,12,0.00162,0.00162,0.5,91827,149,91752,5056025,55.06
CO,m,1943,13,0.00165,0.00165,0.5,91678,151,91602,4964273,54.15
CO,m,1943,14,0.00162,0.00162,0.5,91527,148,91452,4872671,53.24
CO,m,1943,15,0.00158,0.00157,0.5,91378,144,91306,4781218,52.32
CO,m,1943,16,0.00169,0.00169,0.5,91234,154,91158,4689912,51.41
CO,m,1943,17,0.00195,0.00195,0.5,91081,178,90992,4598754,50.49
CO,m,1943,18,0.00237,0.00237,0.5,90903,215,90795,4507762,49.59
CO,m,1943,19,0.00295,0.00295,0.5,90688,267,90554,4416967,48.71
CO,m,1943,20,0.00363,0.00362,0.5,90420,328,90256,4326413,47.85
CO,m,1943,21,0.00415,0.00414,0.5,90092,373,89906,4236157,47.02
CO,m,1943,22,0.00458,0.00457,0.5,89720,410,89515,4146251,46.21
CO,m,1943,23,0.00490,0.00489,0.5,89310,437,89091,4056736,45.42
CO,m,1943,24,0.00483,0.00481,0.5,88873,428,88659,3967645,44.64
CO,m,1943,25,0.00458,0.00457,0.5,88445,404,88243,3878986,43.86
CO,m,1943,26,0.00437,0.00437,0.5,88041,384,87848,3790743,43.06
CO,m,1943,27,0.00410,0.00410,0.5,87656,359,87477,3702895,42.24
CO,m,1943,28,0.00384,0.00383,0.5,87297,335,87130,3615418,41.42
CO,m,1943,29,0.00361,0.00360,0.5,86963,313,86806,3528288,40.57
CO,m,1943,30,0.00339,0.00338,0.5,86650,293,86503,3441482,39.72
CO,m,1943,31,0.00320,0.00320,0.5,86356,276,86218,3354979,38.85
CO,m,1943,32,0.00311,0.00311,0.5,86080,267,85947,3268760,37.97
CO,m,1943,33,0.00315,0.00315,0.5,85813,270,85678,3182814,37.09
CO,m,1943,34,0.00339,0.00339,0.5,85543,290,85398,3097136,36.21
CO,m,1943,35,0.00362,0.00361,0.5,85253,308,85099,3011738,35.33
CO,m,1943,36,0.00385,0.00384,0.5,84946,326,84782,2926639,34.45
CO,m,1943,37,0.00422,0.00421,0.5,84619,356,84441,2841856,33.58
CO,m,1943,38,0.00448,0.00447,0.5,84263,377,84075,2757415,32.72
CO,m,1943,39,0.00482,0.00481,0.5,83886,403,83685,2673340,31.87
CO,m,1943,40,0.00528,0.00526,0.5,83483,439,83264,2589655,31.02
CO,m,1943,41,0.00555,0.00554,0.5,83044,460,82814,2506392,30.18
CO,m,1943,42,0.00560,0.00558,0.5,82584,461,82353,2423578,29.35
CO,m,1943,43,0.00592,0.00591,0.5,82123,485,81880,2341224,28.51
CO,m,1943,44,0.00704,0.00702,0.5,81638,573,81352,2259344,27.68
CO,m,1943,45,0.00774,0.00772,0.5,81065,625,80753,2177992,26.87
CO,m,1943,46,0.00807,0.00804,0.5,80440,646,80117,2097240,26.07
CO,m,1943,47,0.00885,0.00881,0.5,79793,703,79442,2017123,25.28
CO,m,1943,48,0.00933,0.00929,0.5,79090,735,78723,1937681,24.50
CO,m,1943,49,0.00993,0.00988,0.5,78356,774,77969,1858958,23.72
CO,m,1943,50,0.01045,0.01040,0.5,77582,807,77179,1780989,22.96
CO,m,1943,51,0.01093,0.01088,0.5,76776,835,76358,1703810,22.19
CO,m,1943,52,0.01165,0.01158,0.5,75941,880,75501,1627452,21.43
CO,m,1943,53,0.01241,0.01233,0.5,75061,926,74598,1551952,20.68
CO,m,1943,54,0.01398,0.01389,0.5,74135,1030,73620,1477354,19.93
CO,m,1943,55,0.01528,0.01516,0.5,73106,1108,72551,1403733,19.20
CO,m,1943,56,0.01622,0.01609,0.5,71997,1159,71418,1331182,18.49
CO,m,1943,57,0.01752,0.01737,0.5,70839,1230,70223,1259764,17.78
CO,m,1943,58,0.01856,0.01839,0.5,69608,1280,68968,1189541,17.09
CO,m,1943,59,0.02032,0.02011,0.5,68328,1374,67641,1120573,16.40
CO,m,1943,60,0.02273,0.02248,0.5,66954,1505,66201,1052932,15.73
CO,m,1943,61,0.02421,0.02392,0.5,65449,1566,64666,986731,15.08
CO,m,1943,62,0.02571,0.02538,0.5,63883,1621,63072,922065,14.43
CO,m,1943,63,0.02805,0.02767,0.5,62261,1723,61400,858993,13.80
CO,m,1943,64,0.03223,0.03172,0.5,60539,1920,59579,797593,13.17
CO,m,1943,65,0.03540,0.03479,0.5,58619,2039,57599,738014,12.59
CO,m,1943,66,0.03635,0.03570,0.5,56580,2020,55570,680415,12.03
CO,m,1943,67,0.03877,0.03804,0.5,54560,2075,53522,624845,11.45
CO,m,1943,68,0.04178,0.04092,0.5,52485,2148,51411,571323,10.89
CO,m,1943,69,0.04778,0.04666,0.5,50337,2349,49162,519912,10.33
CO,m,1943,70,0.05365,0.05225,0.5,47988,2507,46734,470749,9.81
CO,m,1943,71,0.05723,0.05564,0.5,45481,2531,44215,424015,9.32
CO,m,1943,72,0.06214,0.06026,0.5,42950,2588,41656,379800,8.84
CO,m,1943,73,0.06729,0.06510,0.5,40362,2628,39048,338144,8.38
CO,m,1943,74,0.07688,0.07403,0.5,37734,2793,36337,299095,7.93
CO,m,1943,75,0.08299,0.07968,0.5,34941,2784,33549,262758,7.52
CO,m,1943,76,0.08658,0.08299,0.5,32157,2669,30822,229209,7.13
CO,m,1943,77,0.09475,0.09046,0.5,29488,2668,28154,198387,6.73
CO,m,1943,78,0.10028,0.09549,0.5,26820,2561,25540,170233,6.35
CO,m,1943,79,0.11657,0.11015,0.5,24259,2672,22923,144693,5.96
CO,m,1943,80,0.12547,0.11806,0.5,21587,2549,20313,121770,5.64
CO,m,1943,81,0.13450,0.12602,0.5,19038,2399,17839,101458,5.33
CO,m,1943,82,0.14466,0.13490,0.5,16639,2245,15517,83619,5.03
CO,m,1943,83,0.15986,0.14803,0.5,14395,2131,13329,68102,4.73
CO,m,1943,84,0.17287,0.15912,0.5,12264,1951,11288,54773,4.47
CO,m,1943,85,0.18670,0.17076,0.5,10312,1761,9432,43485,4.22
CO,m,1943,86,0.20136,0.18294,0.5,8551,1564,7769,34053,3.98
CO,m,1943,87,0.21687,0.19566,0.5,6987,1367,6303,26284,3.76
CO,m,1943,88,0.23323,0.20887,0.5,5620,1174,5033,19980,3.56
CO,m,1943,89,0.25042,0.22256,0.5,4446,990,3951,14947,3.36
CO,m,1943,90,0.26844,0.23667,0.5,3457,818,3048,10996,3.18
CO,m,1943,91,0.28726,0.25118,0.5,2638,663,2307,7949,3.01
CO,m,1943,92,0.30684,0.26603,0.5,1976,526,1713,5641,2.86
CO,m,1943,93,0.32715,0.28116,0.5,1450,408,1246,3928,2.71
CO,m,1943,94,0.34812,0.29651,0.5,1042,309,888,2682,2.57
CO,m,1943,95,0.36971,0.31203,0.5,733,229,619,1794,2.45
CO,m,1943,96,0.39182,0.32763,0.5,505,165,422,1175,2.33
CO,m,1943,97,0.41439,0.34327,0.5,339,116,281,754,2.22
CO,m,1943,98,0.43732,0.35885,0.5,223,80,183,473,2.12
CO,m,1943,99,0.46053,0.37433,0.5,143,53,116,290,2.03
CO,m,1943,100,0.48390,0.38963,0.5,89,35,72,174,1.94
CO,m,1943,101,0.50735,0.40469,0.5,55,22,44,102,1.86
CO,m,1943,102,0.53076,0.41945,0.5,32,14,26,58,1.79
CO,m,1943,103,0.55404,0.43386,0.5,19,8,15,33,1.72
CO,m,1943,104,0.57709,0.44786,0.5,11,5,8,18,1.66
CO,m,1943,105,0.59980,0.46142,0.5,6,3,5,9,1.61
CO,m,1943,106,0.62210,0.47450,0.5,3,2,2,5,1.56
CO,m,1943,107,0.64389,0.48708,0.5,2,1,1,3,1.51
CO,m,1943,108,0.66510,0.49912,0.5,1,0,1,1,1.47
CO,m,1943,109,0.68566,0.51061,0.5,0,0,0,1,1.44
CO,m,1943,110+,0.70552,1.00000,1.42,0,0,0,0,1.42
CO,m,1944,0,0.05489,0.05256,0.19,100000,5256,95755,6306094,63.06
CO,m,1944,1,0.00538,0.00536,0.5,94744,508,94490,6210340,65.55
CO,m,1944,2,0.00289,0.00288,0.5,94236,272,94100,6115850,64.90
CO,m,1944,3,0.00203,0.00202,0.5,93964,190,93869,6021750,64.09
CO,m,1944,4,0.00179,0.00179,0.5,93774,168,93690,5927881,63.21
CO,m,1944,5,0.00154,0.00154,0.5,93606,144,93534,5834191,62.33
CO,m,1944,6,0.00136,0.00136,0.5,93462,127,93398,5740657,61.42
CO,m,1944,7,0.00127,0.00127,0.5,93335,119,93275,5647259,60.51
CO,m,1944,8,0.00125,0.00125,0.5,93216,116,93158,5553984,59.58
CO,m,1944,9,0.00126,0.00126,0.5,93100,117,93041,5460826,58.66
CO,m,1944,10,0.00136,0.00135,0.5,92983,126,92920,5367784,57.73
CO,m,1944,11,0.00142,0.00142,0.5,92857,132,92791,5274865,56.81
CO,m,1944,12,0.00142,0.00142,0.5,92724,132,92658,5182074,55.89
CO,m,1944,13,0.00144,0.00144,0.5,92592,133,92526,5089416,54.97
CO,m,1944,14,0.00148,0.00148,0.5,92459,137,92391,4996890,54.04
CO,m,1944,15,0.00153,0.00153,0.5,92322,142,92251,4904499,53.12
CO,m,1944,16,0.00169,0.00169,0.5,92181,156,92103,4812248,52.20
CO,m,1944,17,0.00200,0.00200,0.5,92025,184,91933,4720145,51.29
CO,m,1944,18,0.00242,0.00242,0.5,91841,222,91730,4628212,50.39
