PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,m,1941-1944,43,0.01008,0.01003,0.5,76672,769,76288,1881536,24.54
NV,m,1941-1944,44,0.01096,0.01090,0.5,75903,827,75489,1805248,23.78
NV,m,1941-1944,45,0.01226,0.01218,0.5,75076,914,74618,1729759,23.04
NV,m,1941-1944,46,0.01324,0.01316,0.5,74161,976,73673,1655140,22.32
NV,m,1941-1944,47,0.01427,0.01417,0.5,73186,1037,72667,1581467,21.61
NV,m,1941-1944,48,0.01557,0.01545,0.5,72149,1115,71592,1508799,20.91
NV,m,1941-1944,49,0.01666,0.01652,0.5,71034,1173,70448,1437208,20.23
NV,m,1941-1944,50,0.01811,0.01795,0.5,69861,1254,69234,1366760,19.56
NV,m,1941-1944,51,0.01961,0.01942,0.5,68607,1332,67941,1297526,18.91
NV,m,1941-1944,52,0.02134,0.02112,0.5,67275,1421,66564,1229586,18.28
NV,m,1941-1944,53,0.02338,0.02311,0.5,65854,1522,65093,1163021,17.66
NV,m,1941-1944,54,0.02508,0.02476,0.5,64332,1593,63535,1097929,17.07
NV,m,1941-1944,55,0.02686,0.02651,0.5,62739,1663,61907,1034394,16.49
NV,m,1941-1944,56,0.02849,0.02809,0.5,61076,1716,60218,972486,15.92
NV,m,1941-1944,57,0.03002,0.02958,0.5,59360,1756,58482,912269,15.37
NV,m,1941-1944,58,0.03195,0.03145,0.5,57604,1812,56698,853787,14.82
NV,m,1941-1944,59,0.03333,0.03279,0.5,55793,1829,54878,797088,14.29
NV,m,1941-1944,60,0.03467,0.03408,0.5,53963,1839,53044,742210,13.75
NV,m,1941-1944,61,0.03571,0.03509,0.5,52124,1829,51210,689167,13.22
NV,m,1941-1944,62,0.03707,0.03640,0.5,50295,1831,49380,637957,12.68
NV,m,1941-1944,63,0.03996,0.03918,0.5,48465,1899,47515,588577,12.14
NV,m,1941-1944,64,0.04307,0.04217,0.5,46566,1963,45584,541061,11.62
NV,m,1941-1944,65,0.04798,0.04686,0.5,44602,2090,43557,495477,11.11
NV,m,1941-1944,66,0.05266,0.05131,0.5,42512,2181,41422,451920,10.63
NV,m,1941-1944,67,0.05674,0.05518,0.5,40331,2225,39218,410498,10.18
NV,m,1941-1944,68,0.06145,0.05961,0.5,38106,2272,36970,371280,9.74
NV,m,1941-1944,69,0.06469,0.06266,0.5,35834,2245,34711,334310,9.33
NV,m,1941-1944,70,0.06712,0.06495,0.5,33589,2181,32498,299598,8.92
NV,m,1941-1944,71,0.06906,0.06675,0.5,31407,2097,30359,267100,8.50
NV,m,1941-1944,72,0.07295,0.07038,0.5,29311,2063,28279,236741,8.08
NV,m,1941-1944,73,0.07971,0.07666,0.5,27248,2089,26203,208462,7.65
NV,m,1941-1944,74,0.08653,0.08294,0.5,25159,2087,24116,182259,7.24
NV,m,1941-1944,75,0.09627,0.09185,0.5,23072,2119,22013,158143,6.85
NV,m,1941-1944,76,0.10614,0.10079,0.5,20953,2112,19897,136130,6.50
NV,m,1941-1944,77,0.11394,0.10780,0.5,18841,2031,17826,116233,6.17
NV,m,1941-1944,78,0.12608,0.11861,0.5,16810,1994,15813,98407,5.85
NV,m,1941-1944,79,0.13991,0.13077,0.5,14816,1937,13848,82594,5.57
NV,m,1941-1944,80,0.13512,0.12657,0.5,12879,1630,12064,68746,5.34
NV,m,1941-1944,81,0.14649,0.13649,0.5,11249,1535,10481,56682,5.04
NV,m,1941-1944,82,0.15863,0.14697,0.5,9713,1428,9000,46201,4.76
NV,m,1941-1944,83,0.17158,0.15802,0.5,8286,1309,7631,37202,4.49
NV,m,1941-1944,84,0.18535,0.16963,0.5,6976,1183,6385,29570,4.24
NV,m,1941-1944,85,0.19996,0.18179,0.5,5793,1053,5266,23186,4.00
NV,m,1941-1944,86,0.21542,0.19447,0.5,4740,922,4279,17919,3.78
NV,m,1941-1944,87,0.23173,0.20767,0.5,3818,793,3422,13640,3.57
NV,m,1941-1944,88,0.24888,0.22133,0.5,3025,670,2690,10218,3.38
NV,m,1941-1944,89,0.26685,0.23544,0.5,2356,555,2078,7528,3.20
NV,m,1941-1944,90,0.28564,0.24994,0.5,1801,450,1576,5450,3.03
NV,m,1941-1944,91,0.30519,0.26479,0.5,1351,358,1172,3874,2.87
NV,m,1941-1944,92,0.32547,0.27992,0.5,993,278,854,2702,2.72
NV,m,1941-1944,93,0.34643,0.29529,0.5,715,211,610,1847,2.58
NV,m,1941-1944,94,0.36801,0.31082,0.5,504,157,426,1238,2.46
NV,m,1941-1944,95,0.39012,0.32644,0.5,347,113,291,812,2.34
NV,m,1941-1944,96,0.41269,0.34210,0.5,234,80,194,521,2.23
NV,m,1941-1944,97,0.43564,0.35772,0.5,154,55,126,328,2.13
NV,m,1941-1944,98,0.45887,0.37324,0.5,99,37,80,201,2.03
NV,m,1941-1944,99,0.48228,0.38858,0.5,62,24,50,121,1.95
NV,m,1941-1944,100,0.50576,0.40368,0.5,38,15,30,71,1.87
NV,m,1941-1944,101,0.52922,0.41849,0.5,23,9,18,41,1.80
NV,m,1941-1944,102,0.55255,0.43294,0.5,13,6,10,23,1.73
NV,m,1941-1944,103,0.57566,0.44700,0.5,7,3,6,12,1.67
NV,m,1941-1944,104,0.59843,0.46061,0.5,4,2,3,7,1.61
NV,m,1941-1944,105,0.62079,0.47374,0.5,2,1,2,3,1.56
NV,m,1941-1944,106,0.64265,0.48637,0.5,1,1,1,2,1.51
NV,m,1941-1944,107,0.66393,0.49846,0.5,1,0,0,1,1.47
NV,m,1941-1944,108,0.68456,0.51000,0.5,0,0,0,0,1.43
NV,m,1941-1944,109,0.70450,0.52098,0.5,0,0,0,0,1.40
NV,m,1941-1944,110+,0.72368,1.00000,1.38,0,0,0,0,1.38
NV,m,1945-1949,0,0.04511,0.04347,0.17,100000,4347,96375,6058373,60.58
NV,m,1945-1949,1,0.00390,0.00389,0.5,95653,372,95467,5961999,62.33
NV,m,1945-1949,2,0.00226,0.00226,0.5,95281,215,95173,5866532,61.57
NV,m,1945-1949,3,0.00184,0.00184,0.5,95066,175,94978,5771359,60.71
NV,m,1945-1949,4,0.00149,0.00149,0.5,94891,142,94820,5676380,59.82
NV,m,1945-1949,5,0.00143,0.00142,0.5,94749,135,94682,5581560,58.91
NV,m,1945-1949,6,0.00143,0.00143,0.5,94614,136,94547,5486879,57.99
NV,m,1945-1949,7,0.00138,0.00138,0.5,94479,130,94414,5392332,57.07
NV,m,1945-1949,8,0.00127,0.00127,0.5,94348,119,94289,5297918,56.15
NV,m,1945-1949,9,0.00109,0.00109,0.5,94229,103,94177,5203630,55.22
NV,m,1945-1949,10,0.00090,0.00090,0.5,94126,85,94084,5109452,54.28
NV,m,1945-1949,11,0.00084,0.00084,0.5,94041,79,94001,5015369,53.33
NV,m,1945-1949,12,0.00089,0.00089,0.5,93962,84,93920,4921367,52.38
NV,m,1945-1949,13,0.00106,0.00106,0.5,93878,99,93828,4827448,51.42
NV,m,1945-1949,14,0.00152,0.00152,0.5,93779,143,93707,4733619,50.48
NV,m,1945-1949,15,0.00211,0.00210,0.5,93636,197,93537,4639912,49.55
NV,m,1945-1949,16,0.00258,0.00258,0.5,93439,241,93318,4546375,48.66
NV,m,1945-1949,17,0.00293,0.00293,0.5,93198,273,93062,4453056,47.78
NV,m,1945-1949,18,0.00323,0.00323,0.5,92925,300,92775,4359995,46.92
NV,m,1945-1949,19,0.00355,0.00354,0.5,92625,328,92462,4267219,46.07
NV,m,1945-1949,20,0.00382,0.00382,0.5,92298,352,92121,4174758,45.23
NV,m,1945-1949,21,0.00402,0.00401,0.5,91945,369,91761,4082636,44.40
NV,m,1945-1949,22,0.00412,0.00411,0.5,91577,376,91389,3990875,43.58
NV,m,1945-1949,23,0.00405,0.00404,0.5,91200,369,91016,3899487,42.76
NV,m,1945-1949,24,0.00388,0.00387,0.5,90832,352,90656,3808471,41.93
NV,m,1945-1949,25,0.00367,0.00366,0.5,90480,331,90314,3717815,41.09
NV,m,1945-1949,26,0.00350,0.00349,0.5,90149,315,89991,3627500,40.24
NV,m,1945-1949,27,0.00340,0.00339,0.5,89834,305,89682,3537509,39.38
NV,m,1945-1949,28,0.00337,0.00336,0.5,89529,301,89379,3447827,38.51
NV,m,1945-1949,29,0.00339,0.00338,0.5,89229,302,89078,3358448,37.64
NV,m,1945-1949,30,0.00349,0.00348,0.5,88927,310,88772,3269370,36.76
NV,m,1945-1949,31,0.00362,0.00361,0.5,88617,320,88457,3180598,35.89
NV,m,1945-1949,32,0.00377,0.00376,0.5,88297,332,88131,3092141,35.02
NV,m,1945-1949,33,0.00397,0.00396,0.5,87965,348,87791,3004010,34.15
NV,m,1945-1949,34,0.00423,0.00422,0.5,87617,370,87432,2916219,33.28
NV,m,1945-1949,35,0.00455,0.00454,0.5,87247,396,87049,2828788,32.42
NV,m,1945-1949,36,0.00490,0.00488,0.5,86850,424,86638,2741739,31.57
NV,m,1945-1949,37,0.00532,0.00531,0.5,86426,459,86197,2655101,30.72
NV,m,1945-1949,38,0.00584,0.00582,0.5,85968,501,85717,2568904,29.88
NV,m,1945-1949,39,0.00635,0.00633,0.5,85467,541,85196,2483186,29.05
NV,m,1945-1949,40,0.00679,0.00676,0.5,84926,574,84639,2397990,28.24
NV,m,1945-1949,41,0.00727,0.00724,0.5,84351,611,84046,2313351,27.43
NV,m,1945-1949,42,0.00791,0.00787,0.5,83740,659,83411,2229305,26.62
NV,m,1945-1949,43,0.00864,0.00861,0.5,83081,715,82724,2145895,25.83
NV,m,1945-1949,44,0.00930,0.00925,0.5,82366,762,81985,2063171,25.05
NV,m,1945-1949,45,0.01004,0.00999,0.5,81604,815,81197,1981186,24.28
NV,m,1945-1949,46,0.01106,0.01100,0.5,80789,888,80345,1899989,23.52
NV,m,1945-1949,47,0.01195,0.01188,0.5,79901,950,79426,1819644,22.77
NV,m,1945-1949,48,0.01276,0.01268,0.5,78951,1001,78451,1740218,22.04
NV,m,1945-1949,49,0.01395,0.01385,0.5,77950,1080,77410,1661768,21.32
NV,m,1945-1949,50,0.01531,0.01519,0.5,76870,1168,76286,1584357,20.61
NV,m,1945-1949,51,0.01652,0.01639,0.5,75702,1241,75082,1508071,19.92
NV,m,1945-1949,52,0.01776,0.01760,0.5,74462,1311,73807,1432989,19.24
NV,m,1945-1949,53,0.01930,0.01912,0.5,73151,1399,72452,1359182,18.58
NV,m,1945-1949,54,0.02120,0.02098,0.5,71753,1505,71000,1286730,17.93
NV,m,1945-1949,55,0.02320,0.02294,0.5,70247,1611,69442,1215730,17.31
NV,m,1945-1949,56,0.02493,0.02463,0.5,68636,1690,67791,1146288,16.70
NV,m,1945-1949,57,0.02666,0.02631,0.5,66946,1761,66065,1078497,16.11
NV,m,1945-1949,58,0.02796,0.02757,0.5,65185,1797,64286,1012432,15.53
NV,m,1945-1949,59,0.02867,0.02827,0.5,63387,1792,62492,948146,14.96
NV,m,1945-1949,60,0.02908,0.02866,0.5,61596,1765,60713,885654,14.38
NV,m,1945-1949,61,0.03026,0.02981,0.5,59830,1783,58939,824941,13.79
NV,m,1945-1949,62,0.03286,0.03233,0.5,58047,1876,57109,766003,13.20
NV,m,1945-1949,63,0.03609,0.03545,0.5,56170,1991,55175,708894,12.62
NV,m,1945-1949,64,0.03997,0.03918,0.5,54179,2123,53118,653719,12.07
NV,m,1945-1949,65,0.04518,0.04419,0.5,52056,2300,50906,600601,11.54
NV,m,1945-1949,66,0.05067,0.04942,0.5,49756,2459,48527,549695,11.05
NV,m,1945-1949,67,0.05552,0.05402,0.5,47297,2555,46020,501168,10.60
NV,m,1945-1949,68,0.05950,0.05778,0.5,44742,2585,43450,455149,10.17
NV,m,1945-1949,69,0.06156,0.05972,0.5,42157,2518,40898,411699,9.77
NV,m,1945-1949,70,0.06418,0.06218,0.5,39639,2465,38407,370801,9.35
NV,m,1945-1949,71,0.06784,0.06561,0.5,37174,2439,35955,332394,8.94
NV,m,1945-1949,72,0.07066,0.06825,0.5,34735,2371,33550,296439,8.53
NV,m,1945-1949,73,0.07427,0.07161,0.5,32365,2318,31206,262889,8.12
NV,m,1945-1949,74,0.08036,0.07726,0.5,30047,2321,28886,231683,7.71
NV,m,1945-1949,75,0.08843,0.08468,0.5,27726,2348,26552,202796,7.31
NV,m,1945-1949,76,0.09774,0.09318,0.5,25378,2365,24195,176245,6.94
NV,m,1945-1949,77,0.10931,0.10364,0.5,23013,2385,21821,152049,6.61
NV,m,1945-1949,78,0.12181,0.11482,0.5,20628,2368,19444,130229,6.31
NV,m,1945-1949,79,0.13119,0.12312,0.5,18260,2248,17135,110785,6.07
NV,m,1945-1949,80,0.12508,0.11772,0.5,16011,1885,15069,93649,5.85
NV,m,1945-1949,81,0.13402,0.12560,0.5,14127,1774,13239,78580,5.56
NV,m,1945-1949,82,0.14349,0.13388,0.5,12352,1654,11525,65341,5.29
NV,m,1945-1949,83,0.15351,0.14257,0.5,10699,1525,9936,53816,5.03
NV,m,1945-1949,84,0.16409,0.15165,0.5,9173,1391,8478,43880,4.78
NV,m,1945-1949,85,0.17526,0.16114,0.5,7782,1254,7155,35402,4.55
NV,m,1945-1949,86,0.18701,0.17102,0.5,6528,1116,5970,28247,4.33
NV,m,1945-1949,87,0.19937,0.18129,0.5,5412,981,4921,22277,4.12
NV,m,1945-1949,88,0.21232,0.19194,0.5,4431,850,4005,17356,3.92
NV,m,1945-1949,89,0.22588,0.20296,0.5,3580,727,3217,13350,3.73
NV,m,1945-1949,90,0.24004,0.21432,0.5,2854,612,2548,10134,3.55
NV,m,1945-1949,91,0.25480,0.22601,0.5,2242,507,1989,7586,3.38
NV,m,1945-1949,92,0.27014,0.23799,0.5,1735,413,1529,5597,3.23
NV,m,1945-1949,93,0.28605,0.25026,0.5,1322,331,1157,4068,3.08
NV,m,1945-1949,94,0.30251,0.26277,0.5,991,260,861,2912,2.94
NV,m,1945-1949,95,0.31949,0.27549,0.5,731,201,630,2050,2.81
NV,m,1945-1949,96,0.33697,0.28838,0.5,530,153,453,1420,2.68
NV,m,1945-1949,97,0.35490,0.30142,0.5,377,114,320,967,2.57
NV,m,1945-1949,98,0.37325,0.31455,0.5,263,83,222,647,2.46
NV,m,1945-1949,99,0.39198,0.32774,0.5,180,59,151,425,2.36
NV,m,1945-1949,100,0.41102,0.34095,0.5,121,41,101,274,2.26
NV,m,1945-1949,101,0.43034,0.35414,0.5,80,28,66,174,2.17
NV,m,1945-1949,102,0.44987,0.36726,0.5,52,19,42,108,2.09
NV,m,1945-1949,103,0.46956,0.38028,0.5,33,12,26,66,2.01
NV,m,1945-1949,104,0.48934,0.39315,0.5,20,8,16,39,1.94
NV,m,1945-1949,105,0.50915,0.40584,0.5,12,5,10,23,1.88
NV,m,1945-1949,106,0.52894,0.41831,0.5,7,3,6,13,1.81
NV,m,1945-1949,107,0.54864,0.43053,0.5,4,2,3,7,1.76
NV,m,1945-1949,108,0.56818,0.44248,0.5,2,1,2,4,1.71
NV,m,1945-1949,109,0.58751,0.45412,0.5,1,1,1,2,1.67
NV,m,1945-1949,110+,0.60658,1.00000,1.65,1,1,1,1,1.65
NV,m,1950-1954,0,0.03985,0.03855,0.15,100000,3855,96731,6329620,63.30
NV,m,1950-1954,1,0.00325,0.00325,0.5,96145,312,95989,6232889,64.83
NV,m,1950-1954,2,0.00218,0.00217,0.5,95833,208,95729,6136900,64.04
NV,m,1950-1954,3,0.00151,0.00151,0.5,95625,145,95552,6041172,63.18
NV,m,1950-1954,4,0.00083,0.00083,0.5,95480,79,95440,5945619,62.27
NV,m,1950-1954,5,0.00068,0.00068,0.5,95401,64,95369,5850179,61.32
NV,m,1950-1954,6,0.00049,0.00049,0.5,95337,47,95313,5754810,60.36
NV,m,1950-1954,7,0.00043,0.00043,0.5,95290,41,95269,5659497,59.39
NV,m,1950-1954,8,0.00053,0.00053,0.5,95249,50,95223,5564227,58.42
NV,m,1950-1954,9,0.00058,0.00057,0.5,95198,55,95171,5469004,57.45
NV,m,1950-1954,10,0.00062,0.00062,0.5,95144,59,95114,5373833,56.48
NV,m,1950-1954,11,0.00070,0.00070,0.5,95085,67,95051,5278719,55.52
NV,m,1950-1954,12,0.00081,0.00081,0.5,95018,77,94979,5183668,54.55
NV,m,1950-1954,13,0.00093,0.00093,0.5,94941,88,94897,5088689,53.60
NV,m,1950-1954,14,0.00122,0.00122,0.5,94853,116,94795,4993792,52.65
NV,m,1950-1954,15,0.00156,0.00156,0.5,94737,147,94663,4898997,51.71
NV,m,1950-1954,16,0.00185,0.00185,0.5,94589,175,94502,4804334,50.79
NV,m,1950-1954,17,0.00213,0.00212,0.5,94414,200,94314,4709832,49.88
NV,m,1950-1954,18,0.00234,0.00233,0.5,94214,220,94104,4615518,48.99
NV,m,1950-1954,19,0.00242,0.00242,0.5,93994,227,93880,4521414,48.10
NV,m,1950-1954,20,0.00243,0.00242,0.5,93767,227,93653,4427534,47.22
NV,m,1950-1954,21,0.00247,0.00246,0.5,93540,230,93424,4333880,46.33
NV,m,1950-1954,22,0.00255,0.00255,0.5,93309,238,93190,4240456,45.45
NV,m,1950-1954,23,0.00274,0.00274,0.5,93071,255,92944,4147266,44.56
NV,m,1950-1954,24,0.00304,0.00304,0.5,92816,282,92676,4054322,43.68
NV,m,1950-1954,25,0.00335,0.00334,0.5,92535,309,92380,3961646,42.81
NV,m,1950-1954,26,0.00353,0.00352,0.5,92225,325,92063,3869266,41.95
NV,m,1950-1954,27,0.00357,0.00356,0.5,91900,327,91737,3777203,41.10
NV,m,1950-1954,28,0.00345,0.00345,0.5,91573,316,91415,3685467,40.25
NV,m,1950-1954,29,0.00322,0.00321,0.5,91257,293,91111,3594052,39.38
NV,m,1950-1954,30,0.00295,0.00295,0.5,90964,268,90830,3502941,38.51
NV,m,1950-1954,31,0.00282,0.00282,0.5,90696,255,90568,3412111,37.62
NV,m,1950-1954,32,0.00285,0.00284,0.5,90441,257,90312,3321543,36.73
NV,m,1950-1954,33,0.00303,0.00303,0.5,90183,273,90047,3231231,35.83
NV,m,1950-1954,34,0.00338,0.00337,0.5,89911,303,89759,3141184,34.94
NV,m,1950-1954,35,0.00386,0.00385,0.5,89607,345,89435,3051425,34.05
NV,m,1950-1954,36,0.00428,0.00427,0.5,89262,381,89072,2961990,33.18
NV,m,1950-1954,37,0.00457,0.00456,0.5,88881,405,88678,2872919,32.32
NV,m,1950-1954,38,0.00475,0.00473,0.5,88476,419,88266,2784240,31.47
NV,m,1950-1954,39,0.00489,0.00488,0.5,88057,430,87842,2695974,30.62
NV,m,1950-1954,40,0.00506,0.00505,0.5,87627,442,87406,2608132,29.76
NV,m,1950-1954,41,0.00544,0.00543,0.5,87185,473,86948,2520727,28.91
NV,m,1950-1954,42,0.00612,0.00610,0.5,86711,529,86447,2433779,28.07
NV,m,1950-1954,43,0.00706,0.00704,0.5,86182,606,85879,2347332,27.24
NV,m,1950-1954,44,0.00830,0.00827,0.5,85576,707,85222,2261453,26.43
NV,m,1950-1954,45,0.00966,0.00961,0.5,84868,816,84460,2176231,25.64
NV,m,1950-1954,46,0.01076,0.01070,0.5,84052,899,83603,2091771,24.89
NV,m,1950-1954,47,0.01176,0.01170,0.5,83153,973,82667,2008168,24.15
NV,m,1950-1954,48,0.01251,0.01243,0.5,82180,1021,81670,1925502,23.43
NV,m,1950-1954,49,0.01272,0.01264,0.5,81159,1026,80646,1843832,22.72
NV,m,1950-1954,50,0.01270,0.01262,0.5,80133,1011,79627,1763186,22.00
NV,m,1950-1954,51,0.01305,0.01296,0.5,79122,1026,78609,1683559,21.28
NV,m,1950-1954,52,0.01362,0.01353,0.5,78096,1057,77568,1604950,20.55
NV,m,1950-1954,53,0.01444,0.01434,0.5,77039,1105,76487,1527382,19.83
NV,m,1950-1954,54,0.01587,0.01575,0.5,75935,1196,75337,1450895,19.11
NV,m,1950-1954,55,0.01778,0.01762,0.5,74739,1317,74080,1375558,18.40
NV,m,1950-1954,56,0.01957,0.01938,0.5,73422,1423,72710,1301478,17.73
NV,m,1950-1954,57,0.02117,0.02095,0.5,71999,1509,71245,1228767,17.07
NV,m,1950-1954,58,0.02299,0.02272,0.5,70490,1602,69689,1157523,16.42
NV,m,1950-1954,59,0.02509,0.02478,0.5,68888,1707,68035,1087833,15.79
NV,m,1950-1954,60,0.02715,0.02678,0.5,67181,1799,66282,1019799,15.18
NV,m,1950-1954,61,0.02922,0.02880,0.5,65382,1883,64440,953517,14.58
NV,m,1950-1954,62,0.03139,0.03090,0.5,63499,1962,62518,889077,14.00
NV,m,1950-1954,63,0.03343,0.03289,0.5,61537,2024,60525,826559,13.43
NV,m,1950-1954,64,0.03556,0.03494,0.5,59513,2080,58473,766034,12.87
NV,m,1950-1954,65,0.03720,0.03652,0.5,57433,2097,56385,707561,12.32
NV,m,1950-1954,66,0.03964,0.03887,0.5,55336,2151,54261,651176,11.77
NV,m,1950-1954,67,0.04356,0.04263,0.5,53185,2267,52051,596915,11.22
NV,m,1950-1954,68,0.04797,0.04684,0.5,50918,2385,49725,544864,10.70
NV,m,1950-1954,69,0.05385,0.05243,0.5,48533,2545,47260,495139,10.20
NV,m,1950-1954,70,0.06100,0.05919,0.5,45988,2722,44627,447878,9.74
NV,m,1950-1954,71,0.06820,0.06595,0.5,43266,2854,41839,403251,9.32
NV,m,1950-1954,72,0.07536,0.07262,0.5,40412,2935,38945,361412,8.94
NV,m,1950-1954,73,0.08011,0.07702,0.5,37477,2887,36034,322468,8.60
NV,m,1950-1954,74,0.08174,0.07853,0.5,34591,2716,33233,286434,8.28
NV,m,1950-1954,75,0.08368,0.08032,0.5,31874,2560,30594,253201,7.94
NV,m,1950-1954,76,0.08612,0.08257,0.5,29314,2420,28104,222607,7.59
NV,m,1950-1954,77,0.08770,0.08402,0.5,26894,2260,25764,194503,7.23
NV,m,1950-1954,78,0.09175,0.08772,0.5,24634,2161,23554,168739,6.85
NV,m,1950-1954,79,0.10273,0.09771,0.5,22473,2196,21375,145185,6.46
NV,m,1950-1954,80,0.10847,0.10289,0.5,20277,2086,19234,123809,6.11
NV,m,1950-1954,81,0.11862,0.11198,0.5,18191,2037,17173,104575,5.75
NV,m,1950-1954,82,0.12959,0.12170,0.5,16154,1966,15171,87403,5.41
NV,m,1950-1954,83,0.14140,0.13206,0.5,14188,1874,13251,72232,5.09
NV,m,1950-1954,84,0.15410,0.14307,0.5,12314,1762,11433,58980,4.79
NV,m,1950-1954,85,0.16772,0.15474,0.5,10552,1633,9736,47547,4.51
NV,m,1950-1954,86,0.18228,0.16705,0.5,8920,1490,8175,37811,4.24
NV,m,1950-1954,87,0.19780,0.18000,0.5,7430,1337,6761,29636,3.99
NV,m,1950-1954,88,0.21431,0.19356,0.5,6092,1179,5503,22876,3.75
NV,m,1950-1954,89,0.23179,0.20771,0.5,4913,1020,4403,17373,3.54
NV,m,1950-1954,90,0.25024,0.22241,0.5,3892,866,3460,12970,3.33
NV,m,1950-1954,91,0.26964,0.23761,0.5,3027,719,2667,9511,3.14
NV,m,1950-1954,92,0.28997,0.25325,0.5,2308,584,2015,6843,2.97
NV,m,1950-1954,93,0.31118,0.26928,0.5,1723,464,1491,4828,2.80
NV,m,1950-1954,94,0.33321,0.28562,0.5,1259,360,1079,3337,2.65
NV,m,1950-1954,95,0.35599,0.30220,0.5,900,272,764,2258,2.51
NV,m,1950-1954,96,0.37945,0.31894,0.5,628,200,528,1494,2.38
NV,m,1950-1954,97,0.40348,0.33575,0.5,427,144,356,966,2.26
NV,m,1950-1954,98,0.42799,0.35255,0.5,284,100,234,611,2.15
NV,m,1950-1954,99,0.45285,0.36925,0.5,184,68,150,377,2.05
NV,m,1950-1954,100,0.47795,0.38577,0.5,116,45,94,227,1.96
NV,m,1950-1954,101,0.50317,0.40203,0.5,71,29,57,133,1.87
NV,m,1950-1954,102,0.52837,0.41795,0.5,43,18,34,76,1.79
NV,m,1950-1954,103,0.55342,0.43347,0.5,25,11,19,43,1.72
NV,m,1950-1954,104,0.57820,0.44853,0.5,14,6,11,23,1.66
