PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,b,1950-1954,80-84,0.10985,0.42901,2.45,27093,11623,105811,184759,6.82
NV,b,1950-1954,85-89,0.16481,0.57186,2.32,15470,8846,53676,78948,5.10
NV,b,1950-1954,90-94,0.23851,0.71085,2.16,6623,4708,19739,25272,3.82
NV,b,1950-1954,95-99,0.33047,0.82422,1.96,1915,1578,4776,5532,2.89
NV,b,1950-1954,100-104,0.43616,0.90153,1.75,337,303,696,756,2.25
NV,b,1950-1954,105-109,0.54731,0.94676,1.55,33,31,57,60,1.81
NV,b,1950-1954,110+,0.63655,1.00000,1.57,2,2,3,3,1.57
NV,b,1955-1959,0,0.03299,0.03208,0.14,100000,3208,97243,6748291,67.48
NV,b,1955-1959,1-4,0.00121,0.00481,1.48,96792,465,385996,6651048,68.71
NV,b,1955-1959,5-9,0.00049,0.00245,2.44,96327,236,481028,6265051,65.04
NV,b,1955-1959,10-14,0.00065,0.00325,2.79,96090,312,479762,5784023,60.19
NV,b,1955-1959,15-19,0.00136,0.00677,2.65,95778,649,477367,5304261,55.38
NV,b,1955-1959,20-24,0.00234,0.01161,2.5,95130,1105,472886,4826894,50.74
NV,b,1955-1959,25-29,0.00189,0.00939,2.55,94025,883,467960,4354008,46.31
NV,b,1955-1959,30-34,0.00249,0.01238,2.58,93142,1153,462922,3886048,41.72
NV,b,1955-1959,35-39,0.00312,0.01548,2.63,91989,1424,456569,3423127,37.21
NV,b,1955-1959,40-44,0.00471,0.02327,2.61,90566,2108,447788,2966558,32.76
NV,b,1955-1959,45-49,0.00715,0.03516,2.7,88458,3110,435141,2518770,28.47
NV,b,1955-1959,50-54,0.01141,0.05559,2.67,85347,4744,415669,2083629,24.41
NV,b,1955-1959,55-59,0.01693,0.08143,2.65,80603,6563,387616,1667960,20.69
NV,b,1955-1959,60-64,0.02362,0.11175,2.6,74040,8274,350307,1280343,17.29
NV,b,1955-1959,65-69,0.03632,0.16691,2.58,65766,10977,302226,930037,14.14
NV,b,1955-1959,70-74,0.04773,0.21366,2.55,54789,11706,245276,627811,11.46
NV,b,1955-1959,75-79,0.07842,0.32835,2.52,43083,14147,180397,382535,8.88
NV,b,1955-1959,80-84,0.10389,0.41147,2.47,28937,11907,114608,202139,6.99
NV,b,1955-1959,85-89,0.16110,0.56422,2.35,17030,9609,59643,87531,5.14
NV,b,1955-1959,90-94,0.24110,0.71618,2.17,7421,5315,22045,27888,3.76
NV,b,1955-1959,95-99,0.34458,0.83888,1.94,2106,1767,5128,5843,2.77
NV,b,1955-1959,100-104,0.46615,0.91798,1.7,339,312,668,715,2.11
NV,b,1955-1959,105-109,0.59375,0.95980,1.47,28,27,45,47,1.67
NV,b,1955-1959,110+,0.69502,1.00000,1.44,1,1,2,2,1.44
NV,b,1960-1964,0,0.03090,0.03009,0.13,100000,3009,97394,6784987,67.85
NV,b,1960-1964,1-4,0.00146,0.00581,1.65,96991,563,386642,6687593,68.95
NV,b,1960-1964,5-9,0.00057,0.00286,2.28,96427,276,481386,6300951,65.34
NV,b,1960-1964,10-14,0.00055,0.00273,2.68,96151,262,480148,5819566,60.53
NV,b,1960-1964,15-19,0.00119,0.00594,2.85,95889,569,478218,5339418,55.68
NV,b,1960-1964,20-24,0.00191,0.00949,2.23,95320,905,474093,4861200,51.00
NV,b,1960-1964,25-29,0.00188,0.00935,2.5,94415,883,469870,4387107,46.47
NV,b,1960-1964,30-34,0.00227,0.01127,2.67,93532,1055,465202,3917237,41.88
NV,b,1960-1964,35-39,0.00311,0.01544,2.67,92478,1428,459065,3452035,37.33
NV,b,1960-1964,40-44,0.00482,0.02382,2.6,91050,2169,450053,2992970,32.87
NV,b,1960-1964,45-49,0.00738,0.03629,2.71,88881,3225,437018,2542917,28.61
NV,b,1960-1964,50-54,0.01092,0.05322,2.59,85656,4558,417279,2105899,24.59
NV,b,1960-1964,55-59,0.01629,0.07834,2.57,81098,6353,390033,1688620,20.82
NV,b,1960-1964,60-64,0.02445,0.11563,2.66,74744,8643,353456,1298587,17.37
NV,b,1960-1964,65-69,0.03377,0.15590,2.54,66101,10305,305168,945131,14.30
NV,b,1960-1964,70-74,0.05153,0.22940,2.61,55796,12800,248386,639963,11.47
NV,b,1960-1964,75-79,0.07348,0.30998,2.48,42997,13328,181378,391577,9.11
NV,b,1960-1964,80-84,0.09898,0.39680,2.5,29669,11773,118938,210199,7.08
NV,b,1960-1964,85-89,0.16035,0.56356,2.36,17896,10086,62895,91262,5.10
NV,b,1960-1964,90-94,0.24954,0.73046,2.16,7811,5705,22863,28366,3.63
NV,b,1960-1964,95-99,0.36733,0.85950,1.91,2105,1809,4926,5503,2.61
NV,b,1960-1964,100-104,0.50515,0.93509,1.63,296,277,548,577,1.95
NV,b,1960-1964,105-109,0.64479,0.97031,1.4,19,19,29,30,1.54
NV,b,1960-1964,110+,0.75079,1.00000,1.33,1,1,1,1,1.33
NV,b,1965-1969,0,0.02299,0.02253,0.11,100000,2253,98002,6890027,68.90
NV,b,1965-1969,1-4,0.00103,0.00410,1.7,97747,401,390066,6792025,69.49
NV,b,1965-1969,5-9,0.00048,0.00239,2.27,97346,233,486094,6401959,65.77
NV,b,1965-1969,10-14,0.00061,0.00303,2.87,97113,295,484938,5915865,60.92
NV,b,1965-1969,15-19,0.00147,0.00733,2.82,96818,710,482548,5430927,56.09
NV,b,1965-1969,20-24,0.00193,0.00960,2.58,96109,922,478311,4948379,51.49
NV,b,1965-1969,25-29,0.00175,0.00871,2.39,95186,830,473770,4470068,46.96
NV,b,1965-1969,30-34,0.00228,0.01133,2.48,94357,1069,469087,3996298,42.35
NV,b,1965-1969,35-39,0.00295,0.01467,2.63,93288,1368,463196,3527211,37.81
NV,b,1965-1969,40-44,0.00464,0.02297,2.63,91920,2111,454595,3064015,33.33
NV,b,1965-1969,45-49,0.00692,0.03407,2.74,89808,3059,442122,2609420,29.06
NV,b,1965-1969,50-54,0.01003,0.04896,2.6,86749,4247,423542,2167298,24.98
NV,b,1965-1969,55-59,0.01565,0.07540,2.58,82502,6220,397454,1743756,21.14
NV,b,1965-1969,60-64,0.02410,0.11378,2.56,76281,8679,360188,1346302,17.65
NV,b,1965-1969,65-69,0.03297,0.15271,2.59,67602,10324,313098,986113,14.59
NV,b,1965-1969,70-74,0.04876,0.21789,2.56,57278,12480,255935,673015,11.75
NV,b,1965-1969,75-79,0.07511,0.31602,2.49,44798,14157,188476,417080,9.31
NV,b,1965-1969,80-84,0.09198,0.37427,2.51,30641,11468,124686,228604,7.46
NV,b,1965-1969,85-89,0.14804,0.53375,2.39,19173,10233,69125,103917,5.42
NV,b,1965-1969,90-94,0.22956,0.69894,2.2,8939,6248,27218,34793,3.89
NV,b,1965-1969,95-99,0.33819,0.83418,1.96,2691,2245,6638,7575,2.81
NV,b,1965-1969,100-104,0.46787,0.91952,1.7,446,410,877,936,2.10
NV,b,1965-1969,105-109,0.60384,0.96240,1.46,36,35,57,59,1.65
NV,b,1965-1969,110+,0.71047,1.00000,1.41,1,1,2,2,1.41
NV,b,1970-1974,0,0.02119,0.02080,0.11,100000,2080,98143,7027701,70.28
NV,b,1970-1974,1-4,0.00091,0.00363,1.52,97920,355,390801,6929558,70.77
NV,b,1970-1974,5-9,0.00044,0.00222,2.25,97565,216,487231,6538757,67.02
NV,b,1970-1974,10-14,0.00049,0.00245,2.91,97349,238,486246,6051526,62.16
NV,b,1970-1974,15-19,0.00166,0.00826,2.84,97110,802,483818,5565280,57.31
NV,b,1970-1974,20-24,0.00170,0.00847,2.34,96308,815,479377,5081462,52.76
NV,b,1970-1974,25-29,0.00165,0.00823,2.48,95493,786,475483,4602085,48.19
NV,b,1970-1974,30-34,0.00190,0.00944,2.61,94707,894,471398,4126602,43.57
NV,b,1970-1974,35-39,0.00286,0.01418,2.56,93813,1330,465823,3655205,38.96
NV,b,1970-1974,40-44,0.00405,0.02008,2.69,92482,1857,458129,3189382,34.49
NV,b,1970-1974,45-49,0.00660,0.03250,2.58,90625,2946,445991,2731253,30.14
NV,b,1970-1974,50-54,0.00875,0.04288,2.69,87679,3760,429727,2285262,26.06
NV,b,1970-1974,55-59,0.01376,0.06663,2.62,83919,5592,406296,1855534,22.11
NV,b,1970-1974,60-64,0.02055,0.09792,2.6,78327,7670,373200,1449238,18.50
NV,b,1970-1974,65-69,0.02920,0.13645,2.6,70658,9641,330195,1076038,15.23
NV,b,1970-1974,70-74,0.04845,0.21653,2.55,61017,13212,272688,745843,12.22
NV,b,1970-1974,75-79,0.06675,0.28691,2.55,47805,13716,205478,473155,9.90
NV,b,1970-1974,80-84,0.08596,0.35417,2.52,34089,12073,140448,267676,7.85
NV,b,1970-1974,85-89,0.13591,0.50249,2.41,22016,11063,81397,127228,5.78
NV,b,1970-1974,90-94,0.20974,0.66453,2.24,10953,7279,34703,45831,4.18
NV,b,1970-1974,95-99,0.31087,0.80696,2.02,3674,2965,9538,11128,3.03
NV,b,1970-1974,100-104,0.43562,0.90353,1.76,709,641,1471,1590,2.24
NV,b,1970-1974,105-109,0.57093,0.95474,1.51,68,65,114,119,1.74
NV,b,1970-1974,110+,0.67944,1.00000,1.47,3,3,5,5,1.47
NV,b,1975-1979,0,0.01460,0.01440,0.09,100000,1440,98688,7244202,72.44
NV,b,1975-1979,1-4,0.00068,0.00270,1.53,98560,266,393581,7145514,72.50
NV,b,1975-1979,5-9,0.00039,0.00196,2.15,98294,193,490920,6751934,68.69
NV,b,1975-1979,10-14,0.00036,0.00182,2.85,98101,178,490123,6261014,63.82
NV,b,1975-1979,15-19,0.00156,0.00778,2.9,97923,762,488010,5770890,58.93
NV,b,1975-1979,20-24,0.00172,0.00857,2.55,97161,833,483768,5282880,54.37
NV,b,1975-1979,25-29,0.00164,0.00817,2.58,96328,787,479739,4799112,49.82
NV,b,1975-1979,30-34,0.00170,0.00845,2.6,95541,807,475771,4319372,45.21
NV,b,1975-1979,35-39,0.00236,0.01174,2.59,94734,1112,470991,3843601,40.57
NV,b,1975-1979,40-44,0.00326,0.01619,2.64,93622,1515,464538,3372610,36.02
NV,b,1975-1979,45-49,0.00511,0.02524,2.67,92106,2325,455106,2908072,31.57
NV,b,1975-1979,50-54,0.00833,0.04086,2.65,89782,3669,440280,2452966,27.32
NV,b,1975-1979,55-59,0.01206,0.05860,2.61,86113,5047,418495,2012686,23.37
NV,b,1975-1979,60-64,0.01788,0.08570,2.57,81066,6947,388474,1594192,19.67
NV,b,1975-1979,65-69,0.02539,0.11973,2.62,74119,8874,349508,1205718,16.27
NV,b,1975-1979,70-74,0.03966,0.18095,2.58,65245,11806,297706,856210,13.12
NV,b,1975-1979,75-79,0.05751,0.25204,2.55,53439,13469,234193,558504,10.45
NV,b,1975-1979,80-84,0.08136,0.33871,2.53,39970,13538,166400,324310,8.11
NV,b,1975-1979,85-89,0.12968,0.48594,2.42,26432,12844,99048,157911,5.97
NV,b,1975-1979,90-94,0.20080,0.64789,2.26,13588,8803,43840,58863,4.33
NV,b,1975-1979,95-99,0.29818,0.79279,2.05,4784,3793,12720,15023,3.14
NV,b,1975-1979,100-104,0.41931,0.89420,1.79,991,886,2114,2302,2.32
NV,b,1975-1979,105-109,0.55318,0.94998,1.54,105,100,180,188,1.79
NV,b,1975-1979,110+,0.66252,1.00000,1.51,5,5,8,8,1.51
NV,b,1980-1984,0,0.01079,0.01069,0.08,100000,1069,99015,7351486,73.51
NV,b,1980-1984,1-4,0.00064,0.00254,1.56,98931,251,395112,7252471,73.31
NV,b,1980-1984,5-9,0.00027,0.00136,2.45,98680,134,493057,6857360,69.49
NV,b,1980-1984,10-14,0.00032,0.00159,2.56,98546,157,492345,6364302,64.58
NV,b,1980-1984,15-19,0.00118,0.00589,2.88,98389,579,490714,5871958,59.68
NV,b,1980-1984,20-24,0.00174,0.00868,2.48,97809,849,486912,5381243,55.02
NV,b,1980-1984,25-29,0.00154,0.00769,2.45,96961,745,482902,4894332,50.48
NV,b,1980-1984,30-34,0.00176,0.00878,2.64,96215,845,479081,4411430,45.85
NV,b,1980-1984,35-39,0.00198,0.00987,2.61,95370,941,474604,3932349,41.23
NV,b,1980-1984,40-44,0.00284,0.01410,2.59,94429,1331,468935,3457745,36.62
NV,b,1980-1984,45-49,0.00491,0.02427,2.61,93098,2260,460088,2988810,32.10
NV,b,1980-1984,50-54,0.00740,0.03635,2.65,90838,3302,446445,2528722,27.84
NV,b,1980-1984,55-59,0.01158,0.05637,2.67,87536,4934,426174,2082277,23.79
NV,b,1980-1984,60-64,0.01659,0.07982,2.63,82601,6593,397358,1656102,20.05
NV,b,1980-1984,65-69,0.02450,0.11580,2.63,76008,8802,359197,1258744,16.56
NV,b,1980-1984,70-74,0.03807,0.17459,2.63,67207,11733,308178,899548,13.38
NV,b,1980-1984,75-79,0.05681,0.24893,2.52,55473,13809,243083,591370,10.66
NV,b,1980-1984,80-84,0.07848,0.32863,2.53,41664,13692,174462,348287,8.36
NV,b,1980-1984,85-89,0.12320,0.46789,2.43,27972,13088,106231,173824,6.21
NV,b,1980-1984,90-94,0.18931,0.62517,2.28,14884,9305,49154,67593,4.54
NV,b,1980-1984,95-99,0.28090,0.77188,2.08,5579,4306,15331,18439,3.31
NV,b,1980-1984,100-104,0.39683,0.87986,1.84,1273,1120,2822,3109,2.44
NV,b,1980-1984,105-109,0.52777,0.94220,1.59,153,144,273,287,1.88
NV,b,1980-1984,110+,0.63637,1.00000,1.57,9,9,14,14,1.57
NV,b,1985-1989,0,0.00881,0.00874,0.07,100000,874,99190,7428911,74.29
NV,b,1985-1989,1-4,0.00053,0.00214,1.69,99126,212,396016,7329722,73.94
NV,b,1985-1989,5-9,0.00021,0.00103,2.37,98914,102,494303,6933706,70.10
NV,b,1985-1989,10-14,0.00030,0.00152,2.81,98812,150,493732,6439402,65.17
NV,b,1985-1989,15-19,0.00096,0.00478,2.82,98662,471,492283,5945670,60.26
NV,b,1985-1989,20-24,0.00128,0.00638,2.61,98191,626,489453,5453388,55.54
NV,b,1985-1989,25-29,0.00130,0.00646,2.45,97564,631,486216,4963934,50.88
NV,b,1985-1989,30-34,0.00147,0.00733,2.61,96934,711,482969,4477718,46.19
NV,b,1985-1989,35-39,0.00205,0.01019,2.55,96223,981,478708,3994749,41.52
NV,b,1985-1989,40-44,0.00269,0.01338,2.63,95242,1274,473197,3516040,36.92
NV,b,1985-1989,45-49,0.00415,0.02054,2.68,93968,1930,465360,3042843,32.38
NV,b,1985-1989,50-54,0.00686,0.03379,2.74,92038,3110,453153,2577482,28.00
NV,b,1985-1989,55-59,0.01069,0.05219,2.7,88928,4641,433956,2124330,23.89
NV,b,1985-1989,60-64,0.01754,0.08419,2.63,84287,7096,404611,1690373,20.05
NV,b,1985-1989,65-69,0.02425,0.11467,2.63,77191,8852,365018,1285762,16.66
NV,b,1985-1989,70-74,0.03866,0.17693,2.61,68339,12091,312780,920744,13.47
NV,b,1985-1989,75-79,0.05605,0.24604,2.52,56248,13839,246916,607964,10.81
NV,b,1985-1989,80-84,0.07528,0.31758,2.54,42409,13468,178905,361048,8.51
NV,b,1985-1989,85-89,0.12000,0.45913,2.44,28940,13287,110733,182143,6.29
NV,b,1985-1989,90-94,0.18733,0.62164,2.29,15653,9731,51943,71410,4.56
NV,b,1985-1989,95-99,0.28213,0.77404,2.08,5922,4584,16248,19467,3.29
NV,b,1985-1989,100-104,0.40330,0.88469,1.83,1338,1184,2936,3219,2.41
NV,b,1985-1989,105-109,0.54026,0.94649,1.57,154,146,270,283,1.83
NV,b,1985-1989,110+,0.65346,1.00000,1.53,8,8,13,13,1.53
NV,b,1990-1994,0,0.00766,0.00761,0.07,100000,761,99292,7482210,74.82
NV,b,1990-1994,1-4,0.00052,0.00206,1.55,99239,204,396456,7382918,74.40
NV,b,1990-1994,5-9,0.00023,0.00114,2.4,99035,113,494879,6986462,70.55
NV,b,1990-1994,10-14,0.00025,0.00127,2.97,98921,125,494352,6491582,65.62
NV,b,1990-1994,15-19,0.00097,0.00485,2.91,98796,479,492977,5997230,60.70
NV,b,1990-1994,20-24,0.00129,0.00644,2.47,98317,633,489983,5504253,55.98
NV,b,1990-1994,25-29,0.00128,0.00636,2.49,97684,621,486857,5014270,51.33
NV,b,1990-1994,30-34,0.00166,0.00828,2.55,97063,804,483346,4527413,46.64
NV,b,1990-1994,35-39,0.00223,0.01111,2.67,96259,1069,478806,4044067,42.01
NV,b,1990-1994,40-44,0.00292,0.01450,2.55,95190,1380,472561,3565261,37.45
NV,b,1990-1994,45-49,0.00398,0.01970,2.64,93809,1848,464682,3092700,32.97
NV,b,1990-1994,50-54,0.00641,0.03159,2.7,91962,2905,453119,2628018,28.58
NV,b,1990-1994,55-59,0.00977,0.04778,2.65,89056,4255,435298,2174899,24.42
NV,b,1990-1994,60-64,0.01640,0.07889,2.61,84802,6690,408039,1739601,20.51
NV,b,1990-1994,65-69,0.02298,0.10892,2.62,78111,8507,370286,1331562,17.05
NV,b,1990-1994,70-74,0.03559,0.16401,2.61,69604,11416,320721,961276,13.81
NV,b,1990-1994,75-79,0.05348,0.23639,2.55,58188,13755,257209,640555,11.01
NV,b,1990-1994,80-84,0.07238,0.30755,2.56,44433,13665,188799,383346,8.63
NV,b,1990-1994,85-89,0.11843,0.45501,2.45,30767,13999,118206,194547,6.32
NV,b,1990-1994,90-94,0.18759,0.62244,2.3,16768,10437,55637,76341,4.55
NV,b,1990-1994,95-99,0.28388,0.77626,2.08,6331,4914,17312,20704,3.27
NV,b,1990-1994,100-104,0.40536,0.88593,1.82,1416,1255,3096,3391,2.39
NV,b,1990-1994,105-109,0.54130,0.94670,1.57,162,153,283,296,1.83
NV,b,1990-1994,110+,0.65311,1.00000,1.53,9,9,13,13,1.53
NV,b,1995-1999,0,0.00657,0.00653,0.07,100000,653,99390,7549352,75.49
NV,b,1995-1999,1-4,0.00044,0.00174,1.49,99347,173,396953,7449961,74.99
NV,b,1995-1999,5-9,0.00020,0.00099,2.37,99174,99,495609,7053008,71.12
NV,b,1995-1999,10-14,0.00026,0.00129,2.9,99075,128,495107,6557400,66.19
NV,b,1995-1999,15-19,0.00092,0.00457,2.95,98947,452,493807,6062293,61.27
NV,b,1995-1999,20-24,0.00114,0.00569,2.51,98495,560,491081,5568486,56.54
NV,b,1995-1999,25-29,0.00107,0.00534,2.58,97935,523,488408,5077405,51.84
NV,b,1995-1999,30-34,0.00139,0.00694,2.66,97412,676,485475,4588997,47.11
NV,b,1995-1999,35-39,0.00212,0.01055,2.67,96736,1021,481299,4103522,42.42
NV,b,1995-1999,40-44,0.00281,0.01394,2.64,95715,1334,475424,3622223,37.84
NV,b,1995-1999,45-49,0.00404,0.02002,2.66,94381,1890,467489,3146800,33.34
NV,b,1995-1999,50-54,0.00600,0.02958,2.68,92492,2736,456121,2679310,28.97
NV,b,1995-1999,55-59,0.00883,0.04325,2.66,89755,3882,439689,2223189,24.77
NV,b,1995-1999,60-64,0.01470,0.07105,2.66,85874,6102,415102,1783500,20.77
NV,b,1995-1999,65-69,0.02205,0.10478,2.62,79772,8359,379003,1368398,17.15
NV,b,1995-1999,70-74,0.03374,0.15604,2.59,71413,11143,330240,989395,13.85
NV,b,1995-1999,75-79,0.05159,0.22933,2.58,60270,13822,267922,659155,10.94
NV,b,1995-1999,80-84,0.07547,0.31848,2.55,46449,14793,196008,391234,8.42
NV,b,1995-1999,85-89,0.12297,0.46779,2.44,31655,14808,120426,195226,6.17
NV,b,1995-1999,90-94,0.19392,0.63503,2.28,16847,10699,55170,74799,4.44
NV,b,1995-1999,95-99,0.29211,0.78615,2.06,6149,4834,16548,19629,3.19
NV,b,1995-1999,100-104,0.41503,0.89192,1.8,1315,1173,2826,3081,2.34
NV,b,1995-1999,105-109,0.55129,0.94960,1.55,142,135,245,256,1.80
NV,b,1995-1999,110+,0.66259,1.00000,1.51,7,7,11,11,1.51
NV,b,2000-2004,0,0.00620,0.00616,0.07,100000,616,99424,7609317,76.09
NV,b,2000-2004,1-4,0.00031,0.00126,1.63,99384,125,397240,7509892,75.56
NV,b,2000-2004,5-9,0.00013,0.00065,2.49,99259,64,496133,7112652,71.66
NV,b,2000-2004,10-14,0.00021,0.00107,2.98,99195,106,495758,6616519,66.70
NV,b,2000-2004,15-19,0.00079,0.00396,2.94,99088,392,494635,6120761,61.77
NV,b,2000-2004,20-24,0.00108,0.00541,2.43,98696,534,492111,5626125,57.00
NV,b,2000-2004,25-29,0.00104,0.00517,2.52,98163,507,489553,5134014,52.30
NV,b,2000-2004,30-34,0.00126,0.00627,2.67,97655,612,486851,4644461,47.56
NV,b,2000-2004,35-39,0.00178,0.00887,2.69,97043,861,483224,4157610,42.84
NV,b,2000-2004,40-44,0.00277,0.01376,2.64,96182,1324,477794,3674386,38.20
NV,b,2000-2004,45-49,0.00415,0.02055,2.62,94859,1949,469646,3196592,33.70
NV,b,2000-2004,50-54,0.00579,0.02855,2.65,92910,2653,458326,2726946,29.35
NV,b,2000-2004,55-59,0.00855,0.04190,2.66,90257,3782,442427,2268619,25.14
NV,b,2000-2004,60-64,0.01324,0.06419,2.64,86475,5551,419272,1826192,21.12
NV,b,2000-2004,65-69,0.01974,0.09429,2.63,80925,7630,386529,1406919,17.39
NV,b,2000-2004,70-74,0.03101,0.14430,2.6,73294,10577,341078,1020391,13.92
NV,b,2000-2004,75-79,0.04864,0.21750,2.57,62718,13641,280470,679313,10.83
NV,b,2000-2004,80-84,0.07854,0.32944,2.55,49077,16168,205854,398844,8.13
NV,b,2000-2004,85-89,0.13097,0.49021,2.44,32909,16132,123180,192990,5.86
NV,b,2000-2004,90-94,0.20992,0.66591,2.26,16777,11172,53218,69809,4.16
NV,b,2000-2004,95-99,0.31854,0.81591,2.01,5605,4573,14356,16592,2.96
NV,b,2000-2004,100-104,0.45169,0.91247,1.73,1032,942,2084,2236,2.17
