PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MI,m,1945-1949,55-59,0.01990,0.09499,2.62,78854,7490,376468,1485395,18.84
MI,m,1945-1949,60-64,0.02869,0.13414,2.58,71364,9573,333653,1108928,15.54
MI,m,1945-1949,65-69,0.04243,0.19231,2.57,61791,11883,280078,775275,12.55
MI,m,1945-1949,70-74,0.06126,0.26637,2.55,49908,13294,217002,495197,9.92
MI,m,1945-1949,75-79,0.09535,0.38402,2.47,36614,14060,147459,278195,7.60
MI,m,1945-1949,80-84,0.13626,0.50213,2.38,22553,11325,83110,130736,5.80
MI,m,1945-1949,85-89,0.20952,0.66530,2.26,11229,7470,35655,47625,4.24
MI,m,1945-1949,90-94,0.29522,0.78598,2.03,3758,2954,10006,11971,3.19
MI,m,1945-1949,95-99,0.39763,0.87889,1.83,804,707,1778,1965,2.44
MI,m,1945-1949,100-104,0.51403,0.93645,1.61,97,91,177,187,1.92
MI,m,1945-1949,105-109,0.62960,0.96662,1.42,6,6,10,10,1.58
MI,m,1945-1949,110+,0.71874,1.00000,1.39,0,0,0,0,1.39
MI,m,1950-1954,0,0.03055,0.02975,0.13,100000,2975,97402,6633285,66.33
MI,m,1950-1954,1-4,0.00128,0.00509,1.64,97025,493,386932,6535882,67.36
MI,m,1950-1954,5-9,0.00068,0.00338,2.38,96531,327,481801,6148950,63.70
MI,m,1950-1954,10-14,0.00072,0.00359,2.72,96205,345,480235,5667150,58.91
MI,m,1950-1954,15-19,0.00136,0.00678,2.72,95859,650,477812,5186915,54.11
MI,m,1950-1954,20-24,0.00178,0.00885,2.49,95209,842,473930,4709102,49.46
MI,m,1950-1954,25-29,0.00168,0.00837,2.51,94367,790,469868,4235172,44.88
MI,m,1950-1954,30-34,0.00205,0.01021,2.63,93577,956,465618,3765304,40.24
MI,m,1950-1954,35-39,0.00294,0.01462,2.65,92621,1354,459923,3299686,35.63
MI,m,1950-1954,40-44,0.00466,0.02304,2.7,91267,2103,451488,2839763,31.11
MI,m,1950-1954,45-49,0.00778,0.03821,2.68,89164,3407,437909,2388275,26.79
MI,m,1950-1954,50-54,0.01235,0.06001,2.67,85757,5146,416798,1950365,22.74
MI,m,1950-1954,55-59,0.01920,0.09180,2.61,80611,7400,385388,1533568,19.02
MI,m,1950-1954,60-64,0.02869,0.13424,2.6,73211,9828,342517,1148180,15.68
MI,m,1950-1954,65-69,0.04151,0.18852,2.57,63384,11949,287848,805663,12.71
MI,m,1950-1954,70-74,0.06196,0.26869,2.53,51434,13820,223034,517815,10.07
MI,m,1950-1954,75-79,0.08948,0.36490,2.47,37614,13725,153387,294781,7.84
MI,m,1950-1954,80-84,0.13376,0.49613,2.4,23889,11852,88604,141394,5.92
MI,m,1950-1954,85-89,0.20017,0.64591,2.25,12037,7775,38841,52790,4.39
MI,m,1950-1954,90-94,0.28589,0.77602,2.05,4262,3308,11569,13949,3.27
MI,m,1950-1954,95-99,0.38897,0.87290,1.84,955,833,2142,2380,2.49
MI,m,1950-1954,100-104,0.50425,0.93285,1.62,121,113,224,238,1.96
MI,m,1950-1954,105-109,0.61970,0.96470,1.43,8,8,13,13,1.61
MI,m,1950-1954,110+,0.70933,1.00000,1.41,0,0,0,0,1.41
MI,m,1955-1959,0,0.02828,0.02759,0.12,100000,2759,97574,6693225,66.93
MI,m,1955-1959,1-4,0.00109,0.00436,1.59,97241,424,387939,6595651,67.83
MI,m,1955-1959,5-9,0.00054,0.00270,2.36,96817,261,483393,6207711,64.12
MI,m,1955-1959,10-14,0.00058,0.00290,2.7,96556,280,482134,5724318,59.29
MI,m,1955-1959,15-19,0.00125,0.00622,2.72,96275,599,480008,5242185,54.45
MI,m,1955-1959,20-24,0.00168,0.00838,2.49,95677,802,476365,4762176,49.77
MI,m,1955-1959,25-29,0.00154,0.00769,2.48,94874,730,472532,4285811,45.17
MI,m,1955-1959,30-34,0.00183,0.00913,2.6,94145,860,468662,3813279,40.50
MI,m,1955-1959,35-39,0.00266,0.01322,2.67,93285,1233,463546,3344617,35.85
MI,m,1955-1959,40-44,0.00437,0.02165,2.69,92052,1993,455665,2881071,31.30
MI,m,1955-1959,45-49,0.00734,0.03611,2.7,90059,3252,442825,2425405,26.93
MI,m,1955-1959,50-54,0.01204,0.05852,2.65,86807,5080,422073,1982580,22.84
MI,m,1955-1959,55-59,0.01813,0.08695,2.64,81727,7106,391863,1560507,19.09
MI,m,1955-1959,60-64,0.02773,0.13000,2.61,74620,9701,349886,1168644,15.66
MI,m,1955-1959,65-69,0.04283,0.19390,2.56,64920,12588,293926,818758,12.61
MI,m,1955-1959,70-74,0.06150,0.26697,2.53,52332,13971,227179,524832,10.03
MI,m,1955-1959,75-79,0.09207,0.37341,2.47,38361,14324,155582,297653,7.76
MI,m,1955-1959,80-84,0.13468,0.49821,2.39,24037,11975,88914,142071,5.91
MI,m,1955-1959,85-89,0.19858,0.64345,2.27,12061,7761,39083,53157,4.41
MI,m,1955-1959,90-94,0.28541,0.77725,2.07,4301,3343,11712,14074,3.27
MI,m,1955-1959,95-99,0.39348,0.87616,1.83,958,839,2133,2363,2.47
MI,m,1955-1959,100-104,0.51033,0.93518,1.61,119,111,217,230,1.94
MI,m,1955-1959,105-109,0.62674,0.96611,1.42,8,7,12,12,1.59
MI,m,1955-1959,110+,0.71666,1.00000,1.4,0,0,0,0,1.40
MI,m,1960-1964,0,0.02683,0.02621,0.12,100000,2621,97686,6731520,67.32
MI,m,1960-1964,1-4,0.00095,0.00380,1.65,97379,370,388644,6633834,68.12
MI,m,1960-1964,5-9,0.00050,0.00250,2.31,97009,242,484392,6245190,64.38
MI,m,1960-1964,10-14,0.00048,0.00238,2.71,96766,230,483304,5760797,59.53
MI,m,1960-1964,15-19,0.00116,0.00579,2.8,96536,559,481447,5277493,54.67
MI,m,1960-1964,20-24,0.00171,0.00851,2.47,95976,816,477816,4796046,49.97
MI,m,1960-1964,25-29,0.00147,0.00732,2.45,95160,697,474026,4318230,45.38
MI,m,1960-1964,30-34,0.00179,0.00889,2.6,94463,840,470300,3844205,40.70
MI,m,1960-1964,35-39,0.00245,0.01219,2.7,93623,1141,465486,3373905,36.04
MI,m,1960-1964,40-44,0.00413,0.02045,2.67,92482,1891,458013,2908419,31.45
MI,m,1960-1964,45-49,0.00697,0.03430,2.72,90591,3107,445872,2450405,27.05
MI,m,1960-1964,50-54,0.01168,0.05684,2.67,87483,4972,425832,2004533,22.91
MI,m,1960-1964,55-59,0.01815,0.08704,2.64,82511,7182,395602,1578701,19.13
MI,m,1960-1964,60-64,0.02745,0.12876,2.6,75329,9700,353383,1183099,15.71
MI,m,1960-1964,65-69,0.04180,0.18974,2.57,65630,12453,297904,829716,12.64
MI,m,1960-1964,70-74,0.06250,0.27081,2.54,53177,14401,230417,531811,10.00
MI,m,1960-1964,75-79,0.09005,0.36665,2.47,38776,14217,157878,301394,7.77
MI,m,1960-1964,80-84,0.13596,0.50169,2.39,24559,12321,90624,143517,5.84
MI,m,1960-1964,85-89,0.20380,0.65184,2.24,12238,7977,39143,52892,4.32
MI,m,1960-1964,90-94,0.29039,0.78214,2.05,4261,3333,11476,13750,3.23
MI,m,1960-1964,95-99,0.39659,0.87824,1.83,928,815,2056,2273,2.45
MI,m,1960-1964,100-104,0.51336,0.93625,1.61,113,106,206,218,1.92
MI,m,1960-1964,105-109,0.62938,0.96660,1.42,7,7,11,11,1.58
MI,m,1960-1964,110+,0.71886,1.00000,1.39,0,0,0,0,1.39
MI,m,1965-1969,0,0.02518,0.02463,0.11,100000,2463,97815,6686574,66.87
MI,m,1965-1969,1-4,0.00091,0.00363,1.66,97537,354,389319,6588760,67.55
MI,m,1965-1969,5-9,0.00049,0.00246,2.32,97183,239,485274,6199441,63.79
MI,m,1965-1969,10-14,0.00050,0.00251,2.79,96944,243,484181,5714167,58.94
MI,m,1965-1969,15-19,0.00155,0.00773,2.92,96700,747,481947,5229987,54.08
MI,m,1965-1969,20-24,0.00199,0.00991,2.52,95953,951,477404,4748039,49.48
MI,m,1965-1969,25-29,0.00184,0.00917,2.47,95003,871,472805,4270635,44.95
MI,m,1965-1969,30-34,0.00210,0.01047,2.57,94131,986,468266,3797830,40.35
MI,m,1965-1969,35-39,0.00280,0.01391,2.65,93146,1296,462680,3329564,35.75
MI,m,1965-1969,40-44,0.00453,0.02241,2.64,91850,2058,454387,2866884,31.21
MI,m,1965-1969,45-49,0.00720,0.03543,2.67,89792,3181,441541,2412497,26.87
MI,m,1965-1969,50-54,0.01170,0.05695,2.67,86611,4933,421575,1970956,22.76
MI,m,1965-1969,55-59,0.01857,0.08901,2.67,81678,7271,391421,1549381,18.97
MI,m,1965-1969,60-64,0.02885,0.13495,2.61,74408,10041,348052,1157961,15.56
MI,m,1965-1969,65-69,0.04270,0.19342,2.57,64367,12450,291576,809909,12.58
MI,m,1965-1969,70-74,0.06261,0.27133,2.54,51917,14086,224973,518332,9.98
MI,m,1965-1969,75-79,0.09234,0.37387,2.46,37830,14144,153173,293360,7.75
MI,m,1965-1969,80-84,0.13448,0.49724,2.38,23687,11778,87582,140186,5.92
MI,m,1965-1969,85-89,0.19920,0.64195,2.23,11909,7645,38376,52604,4.42
MI,m,1965-1969,90-94,0.27980,0.76881,2.07,4264,3278,11716,14228,3.34
MI,m,1965-1969,95-99,0.37994,0.86597,1.86,986,854,2247,2512,2.55
MI,m,1965-1969,100-104,0.49070,0.92729,1.65,132,123,250,266,2.01
MI,m,1965-1969,105-109,0.60290,0.96104,1.46,10,9,15,16,1.65
MI,m,1965-1969,110+,0.69098,1.00000,1.45,0,0,1,1,1.45
MI,m,1970-1974,0,0.02137,0.02097,0.1,100000,2097,98118,6738694,67.39
MI,m,1970-1974,1-4,0.00082,0.00327,1.72,97903,320,390883,6640576,67.83
MI,m,1970-1974,5-9,0.00045,0.00224,2.38,97583,218,487341,6249693,64.05
MI,m,1970-1974,10-14,0.00047,0.00234,2.86,97364,228,486336,5762352,59.18
MI,m,1970-1974,15-19,0.00159,0.00794,2.91,97137,771,484070,5276016,54.32
MI,m,1970-1974,20-24,0.00252,0.01254,2.48,96366,1209,478785,4791946,49.73
MI,m,1970-1974,25-29,0.00207,0.01032,2.52,95157,982,473350,4313161,45.33
MI,m,1970-1974,30-34,0.00218,0.01082,2.56,94175,1019,468393,3839811,40.77
MI,m,1970-1974,35-39,0.00292,0.01451,2.68,93156,1352,462650,3371418,36.19
MI,m,1970-1974,40-44,0.00447,0.02214,2.67,91805,2033,454296,2908768,31.68
MI,m,1970-1974,45-49,0.00718,0.03531,2.66,89772,3170,441456,2454472,27.34
MI,m,1970-1974,50-54,0.01088,0.05303,2.65,86602,4592,422231,2013016,23.24
MI,m,1970-1974,55-59,0.01741,0.08363,2.65,82010,6859,393965,1590785,19.40
MI,m,1970-1974,60-64,0.02705,0.12700,2.6,75151,9544,352891,1196820,15.93
MI,m,1970-1974,65-69,0.04102,0.18645,2.56,65607,12233,298209,843928,12.86
MI,m,1970-1974,70-74,0.06043,0.26332,2.56,53374,14054,232568,545720,10.22
MI,m,1970-1974,75-79,0.09008,0.36667,2.47,39320,14417,160053,313152,7.96
MI,m,1970-1974,80-84,0.12791,0.47977,2.4,24902,11947,93403,153099,6.15
MI,m,1970-1974,85-89,0.18749,0.61916,2.26,12955,8021,42782,59696,4.61
MI,m,1970-1974,90-94,0.27119,0.75673,2.08,4934,3734,13767,16914,3.43
MI,m,1970-1974,95-99,0.36822,0.85719,1.88,1200,1029,2794,3146,2.62
MI,m,1970-1974,100-104,0.47920,0.92259,1.67,171,158,330,352,2.06
MI,m,1970-1974,105-109,0.59275,0.95882,1.47,13,13,21,22,1.68
MI,m,1970-1974,110+,0.68237,1.00000,1.47,1,1,1,1,1.47
MI,m,1975-1979,0,0.01631,0.01607,0.09,100000,1607,98536,6915149,69.15
MI,m,1975-1979,1-4,0.00070,0.00281,1.69,98393,276,392937,6816613,69.28
MI,m,1975-1979,5-9,0.00039,0.00193,2.37,98117,189,490090,6423676,65.47
MI,m,1975-1979,10-14,0.00041,0.00203,2.78,97928,199,489200,5933586,60.59
MI,m,1975-1979,15-19,0.00145,0.00725,2.93,97729,708,487181,5444386,55.71
MI,m,1975-1979,20-24,0.00209,0.01040,2.52,97021,1009,482602,4957206,51.09
MI,m,1975-1979,25-29,0.00192,0.00953,2.49,96012,915,477759,4474604,46.60
MI,m,1975-1979,30-34,0.00194,0.00967,2.56,95097,919,473238,3996845,42.03
MI,m,1975-1979,35-39,0.00249,0.01238,2.65,94177,1166,468143,3523607,37.41
MI,m,1975-1979,40-44,0.00378,0.01875,2.68,93012,1744,461019,3055464,32.85
MI,m,1975-1979,45-49,0.00618,0.03046,2.66,91267,2780,449843,2594444,28.43
MI,m,1975-1979,50-54,0.00985,0.04815,2.66,88487,4261,432485,2144601,24.24
MI,m,1975-1979,55-59,0.01517,0.07324,2.67,84226,6169,406736,1712116,20.33
MI,m,1975-1979,60-64,0.02472,0.11679,2.64,78057,9116,368769,1305380,16.72
MI,m,1975-1979,65-69,0.03693,0.16968,2.61,68941,11698,316734,936611,13.59
MI,m,1975-1979,70-74,0.05468,0.24131,2.57,57244,13813,252610,619877,10.83
MI,m,1975-1979,75-79,0.08099,0.33688,2.5,43430,14631,180637,367268,8.46
MI,m,1975-1979,80-84,0.11905,0.45494,2.41,28800,13102,110055,186630,6.48
MI,m,1975-1979,85-89,0.17488,0.59461,2.31,15698,9334,53373,76575,4.88
MI,m,1975-1979,90-94,0.25292,0.73046,2.11,6364,4648,18379,23202,3.65
MI,m,1975-1979,95-99,0.34081,0.83364,1.94,1715,1430,4196,4823,2.81
MI,m,1975-1979,100-104,0.44604,0.90667,1.73,285,259,580,628,2.20
MI,m,1975-1979,105-109,0.55663,0.94944,1.53,27,25,45,48,1.78
MI,m,1975-1979,110+,0.64556,1.00000,1.55,1,1,2,2,1.55
MI,m,1980-1984,0,0.01355,0.01338,0.08,100000,1338,98771,7045559,70.46
MI,m,1980-1984,1-4,0.00059,0.00235,1.64,98662,232,394100,6946789,70.41
MI,m,1980-1984,5-9,0.00030,0.00152,2.4,98430,150,491760,6552688,66.57
MI,m,1980-1984,10-14,0.00035,0.00175,2.81,98280,172,491024,6060928,61.67
MI,m,1980-1984,15-19,0.00111,0.00554,2.94,98108,544,489420,5569904,56.77
MI,m,1980-1984,20-24,0.00161,0.00802,2.52,97565,783,485883,5080485,52.07
MI,m,1980-1984,25-29,0.00175,0.00871,2.56,96782,843,481853,4594601,47.47
MI,m,1980-1984,30-34,0.00198,0.00983,2.53,95939,943,477365,4112749,42.87
MI,m,1980-1984,35-39,0.00234,0.01165,2.64,94996,1107,472363,3635384,38.27
MI,m,1980-1984,40-44,0.00345,0.01711,2.66,93889,1607,465683,3163020,33.69
MI,m,1980-1984,45-49,0.00547,0.02702,2.68,92282,2494,455629,2697338,29.23
MI,m,1980-1984,50-54,0.00886,0.04340,2.66,89788,3897,439822,2241709,24.97
MI,m,1980-1984,55-59,0.01406,0.06807,2.65,85891,5847,415735,1801886,20.98
MI,m,1980-1984,60-64,0.02195,0.10430,2.63,80045,8349,380403,1386152,17.32
MI,m,1980-1984,65-69,0.03370,0.15594,2.61,71696,11180,331793,1005749,14.03
MI,m,1980-1984,70-74,0.05132,0.22794,2.55,60516,13794,268809,673956,11.14
MI,m,1980-1984,75-79,0.07735,0.32388,2.49,46722,15132,195645,405147,8.67
MI,m,1980-1984,80-84,0.11495,0.44467,2.46,31589,14047,122199,209502,6.63
MI,m,1980-1984,85-89,0.16972,0.58242,2.31,17543,10217,60201,87303,4.98
MI,m,1980-1984,90-94,0.24724,0.72444,2.14,7325,5307,21464,27102,3.70
MI,m,1980-1984,95-99,0.34296,0.83611,1.94,2019,1688,4921,5638,2.79
MI,m,1980-1984,100-104,0.45288,0.91055,1.72,331,301,665,717,2.17
MI,m,1980-1984,105-109,0.56797,0.95279,1.51,30,28,50,52,1.75
MI,m,1980-1984,110+,0.66002,1.00000,1.52,1,1,2,2,1.52
MI,m,1985-1989,0,0.01231,0.01217,0.08,100000,1217,98878,7101045,71.01
MI,m,1985-1989,1-4,0.00057,0.00227,1.7,98783,224,394617,7002167,70.88
MI,m,1985-1989,5-9,0.00027,0.00136,2.47,98559,135,492455,6607550,67.04
MI,m,1985-1989,10-14,0.00036,0.00179,2.89,98424,176,491750,6115095,62.13
MI,m,1985-1989,15-19,0.00134,0.00668,2.84,98248,656,489825,5623346,57.24
MI,m,1985-1989,20-24,0.00164,0.00819,2.49,97592,799,485953,5133520,52.60
MI,m,1985-1989,25-29,0.00175,0.00869,2.55,96793,842,481904,4647567,48.02
MI,m,1985-1989,30-34,0.00208,0.01033,2.56,95952,991,477344,4165663,43.41
MI,m,1985-1989,35-39,0.00260,0.01293,2.55,94960,1228,471793,3688319,38.84
MI,m,1985-1989,40-44,0.00329,0.01632,2.62,93732,1530,465012,3216527,34.32
MI,m,1985-1989,45-49,0.00499,0.02465,2.62,92202,2272,455606,2751514,29.84
MI,m,1985-1989,50-54,0.00794,0.03897,2.67,89930,3505,441466,2295909,25.53
MI,m,1985-1989,55-59,0.01297,0.06294,2.66,86425,5440,419397,1854443,21.46
MI,m,1985-1989,60-64,0.02051,0.09778,2.63,80985,7919,386125,1435046,17.72
MI,m,1985-1989,65-69,0.03117,0.14498,2.59,73066,10593,339854,1048921,14.36
MI,m,1985-1989,70-74,0.04968,0.22169,2.57,62473,13850,278774,709066,11.35
MI,m,1985-1989,75-79,0.07272,0.30814,2.52,48624,14983,206020,430293,8.85
MI,m,1985-1989,80-84,0.11319,0.43842,2.43,33641,14749,130309,224273,6.67
MI,m,1985-1989,85-89,0.16902,0.58358,2.35,18892,11025,65228,93964,4.97
MI,m,1985-1989,90-94,0.25059,0.72924,2.13,7867,5737,22894,28737,3.65
MI,m,1985-1989,95-99,0.34965,0.84245,1.92,2130,1794,5132,5843,2.74
MI,m,1985-1989,100-104,0.46395,0.91620,1.7,336,307,663,711,2.12
MI,m,1985-1989,105-109,0.58264,0.95670,1.49,28,27,46,48,1.71
MI,m,1985-1989,110+,0.67680,1.00000,1.48,1,1,2,2,1.48
MI,m,1990-1994,0,0.01128,0.01117,0.08,100000,1117,98967,7210461,72.10
MI,m,1990-1994,1-4,0.00052,0.00207,1.66,98883,205,395055,7111493,71.92
MI,m,1990-1994,5-9,0.00024,0.00122,2.44,98679,120,493085,6716438,68.06
MI,m,1990-1994,10-14,0.00033,0.00167,3.06,98558,164,492473,6223353,63.14
MI,m,1990-1994,15-19,0.00130,0.00648,2.88,98394,637,490620,5730880,58.24
MI,m,1990-1994,20-24,0.00168,0.00835,2.5,97757,816,486742,5240260,53.61
MI,m,1990-1994,25-29,0.00163,0.00814,2.55,96941,789,482773,4753518,49.04
MI,m,1990-1994,30-34,0.00191,0.00950,2.56,96152,913,478528,4270745,44.42
MI,m,1990-1994,35-39,0.00249,0.01237,2.57,95239,1178,473337,3792217,39.82
MI,m,1990-1994,40-44,0.00330,0.01639,2.6,94061,1542,466600,3318880,35.28
MI,m,1990-1994,45-49,0.00462,0.02286,2.64,92519,2115,457607,2852280,30.83
MI,m,1990-1994,50-54,0.00719,0.03537,2.66,90404,3197,444543,2394673,26.49
MI,m,1990-1994,55-59,0.01136,0.05531,2.65,87206,4823,424702,1950130,22.36
MI,m,1990-1994,60-64,0.01817,0.08712,2.64,82383,7178,394992,1525428,18.52
MI,m,1990-1994,65-69,0.02872,0.13442,2.63,75206,10109,352035,1130436,15.03
MI,m,1990-1994,70-74,0.04388,0.19831,2.58,65097,12909,294221,778401,11.96
MI,m,1990-1994,75-79,0.06626,0.28481,2.54,52188,14864,224337,484180,9.28
MI,m,1990-1994,80-84,0.10543,0.41571,2.46,37324,15516,147174,259843,6.96
MI,m,1990-1994,85-89,0.16029,0.56064,2.32,21808,12226,76275,112669,5.17
MI,m,1990-1994,90-94,0.23829,0.71194,2.17,9582,6822,28628,36393,3.80
MI,m,1990-1994,95-99,0.33954,0.83378,1.95,2760,2301,6778,7766,2.81
MI,m,1990-1994,100-104,0.45539,0.91236,1.72,459,419,919,988,2.15
MI,m,1990-1994,105-109,0.57675,0.95539,1.5,40,38,67,69,1.72
MI,m,1990-1994,110+,0.67335,1.00000,1.49,2,2,3,3,1.49
MI,m,1995-1999,0,0.00899,0.00892,0.07,100000,892,99170,7322349,73.22
MI,m,1995-1999,1-4,0.00044,0.00174,1.71,99108,173,396036,7223180,72.88
MI,m,1995-1999,5-9,0.00021,0.00106,2.38,98935,105,494400,6827143,69.01
MI,m,1995-1999,10-14,0.00027,0.00133,2.93,98830,132,493876,6332743,64.08
MI,m,1995-1999,15-19,0.00101,0.00503,2.87,98698,497,492434,5838867,59.16
MI,m,1995-1999,20-24,0.00147,0.00732,2.53,98201,719,489230,5346433,54.44
MI,m,1995-1999,25-29,0.00143,0.00713,2.53,97482,695,485694,4857203,49.83
MI,m,1995-1999,30-34,0.00167,0.00831,2.61,96787,804,482012,4371509,45.17
MI,m,1995-1999,35-39,0.00215,0.01070,2.63,95983,1027,477479,3889496,40.52
MI,m,1995-1999,40-44,0.00323,0.01601,2.65,94956,1520,471216,3412017,35.93
MI,m,1995-1999,45-49,0.00466,0.02302,2.6,93436,2151,462015,2940801,31.47
MI,m,1995-1999,50-54,0.00655,0.03227,2.65,91285,2945,449493,2478786,27.15
MI,m,1995-1999,55-59,0.01031,0.05036,2.67,88340,4449,431343,2029293,22.97
MI,m,1995-1999,60-64,0.01639,0.07888,2.64,83891,6617,403852,1597951,19.05
MI,m,1995-1999,65-69,0.02650,0.12464,2.62,77273,9631,363459,1194099,15.45
MI,m,1995-1999,70-74,0.04060,0.18475,2.57,67642,12497,307816,830640,12.28
MI,m,1995-1999,75-79,0.06250,0.27141,2.58,55145,14967,239456,522824,9.48
MI,m,1995-1999,80-84,0.10069,0.40170,2.48,40178,16140,160297,283368,7.05
MI,m,1995-1999,85-89,0.16008,0.56237,2.36,24039,13519,84449,123071,5.12
MI,m,1995-1999,90-94,0.24768,0.72680,2.16,10520,7646,30871,38622,3.67
MI,m,1995-1999,95-99,0.35534,0.84874,1.92,2874,2439,6865,7751,2.70
MI,m,1995-1999,100-104,0.48245,0.92539,1.67,435,402,834,887,2.04
MI,m,1995-1999,105-109,0.61265,0.96393,1.45,32,31,51,53,1.62
MI,m,1995-1999,110+,0.71373,1.00000,1.4,1,1,2,2,1.40
MI,m,2000-2004,0,0.00914,0.00906,0.07,100000,906,99157,7421248,74.21
MI,m,2000-2004,1-4,0.00032,0.00129,1.67,99094,128,396079,7322091,73.89
MI,m,2000-2004,5-9,0.00018,0.00092,2.46,98966,91,494601,6926012,69.98
MI,m,2000-2004,10-14,0.00022,0.00112,2.83,98875,111,494136,6431411,65.05
MI,m,2000-2004,15-19,0.00084,0.00419,2.93,98764,414,492964,5937275,60.12
MI,m,2000-2004,20-24,0.00132,0.00656,2.54,98351,645,490163,5444310,55.36
MI,m,2000-2004,25-29,0.00143,0.00714,2.47,97705,697,486762,4954147,50.71
MI,m,2000-2004,30-34,0.00154,0.00767,2.54,97008,745,483213,4467385,46.05
MI,m,2000-2004,35-39,0.00201,0.00998,2.65,96264,961,479058,3984172,41.39
MI,m,2000-2004,40-44,0.00300,0.01487,2.66,95303,1417,473197,3505114,36.78
MI,m,2000-2004,45-49,0.00471,0.02330,2.65,93885,2188,464279,3031917,32.29
MI,m,2000-2004,50-54,0.00674,0.03314,2.62,91698,3039,451242,2567638,28.00
MI,m,2000-2004,55-59,0.00959,0.04688,2.66,88659,4156,433586,2116396,23.87
MI,m,2000-2004,60-64,0.01467,0.07090,2.64,84502,5991,408352,1682810,19.91
MI,m,2000-2004,65-69,0.02283,0.10825,2.62,78511,8499,372345,1274458,16.23
MI,m,2000-2004,70-74,0.03563,0.16415,2.61,70012,11493,322573,902113,12.89
MI,m,2000-2004,75-79,0.05672,0.24946,2.59,58519,14598,257385,579540,9.90
MI,m,2000-2004,80-84,0.09249,0.37589,2.51,43921,16509,178489,322154,7.33
MI,m,2000-2004,85-89,0.15328,0.54732,2.39,27411,15003,97879,143665,5.24
MI,m,2000-2004,90-94,0.24458,0.72425,2.18,12409,8987,36743,45786,3.69
MI,m,2000-2004,95-99,0.36280,0.85605,1.92,3422,2929,8074,9043,2.64
MI,m,2000-2004,100-104,0.50074,0.93342,1.64,493,460,918,969,1.97
MI,m,2000-2004,105-109,0.63969,0.96938,1.41,33,32,50,51,1.56
