RI: RI, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	35	0.00269	0.00269	0.5	92149	248	92026	3140309	34.08
1941-1949	36	0.00299	0.00298	0.5	91902	274	91765	3048284	33.17
1941-1949	37	0.00330	0.00329	0.5	91628	302	91477	2956519	32.27
1941-1949	38	0.00366	0.00365	0.5	91326	333	91159	2865042	31.37
1941-1949	39	0.00404	0.00403	0.5	90993	367	90809	2773883	30.48
1941-1949	40	0.00442	0.00441	0.5	90626	400	90426	2683074	29.61
1941-1949	41	0.00484	0.00483	0.5	90226	436	90008	2592648	28.74
1941-1949	42	0.00535	0.00534	0.5	89790	479	89551	2502639	27.87
1941-1949	43	0.00592	0.00591	0.5	89311	527	89048	2413089	27.02
1941-1949	44	0.00652	0.00650	0.5	88784	577	88495	2324041	26.18
1941-1949	45	0.00719	0.00716	0.5	88207	632	87891	2235546	25.34
1941-1949	46	0.00792	0.00789	0.5	87575	691	87230	2147655	24.52
1941-1949	47	0.00874	0.00871	0.5	86884	756	86506	2060425	23.71
1941-1949	48	0.00969	0.00965	0.5	86128	831	85713	1973919	22.92
1941-1949	49	0.01077	0.01071	0.5	85297	914	84840	1888206	22.14
1941-1949	50	0.01197	0.01190	0.5	84384	1004	83881	1803366	21.37
1941-1949	51	0.01311	0.01302	0.5	83379	1086	82836	1719484	20.62
1941-1949	52	0.01430	0.01420	0.5	82293	1169	81709	1636648	19.89
1941-1949	53	0.01559	0.01547	0.5	81125	1255	80497	1554939	19.17
1941-1949	54	0.01687	0.01673	0.5	79870	1336	79201	1474442	18.46
1941-1949	55	0.01828	0.01811	0.5	78533	1423	77822	1395241	17.77
1941-1949	56	0.01983	0.01963	0.5	77111	1514	76354	1317419	17.08
1941-1949	57	0.02160	0.02137	0.5	75597	1615	74789	1241065	16.42
1941-1949	58	0.02363	0.02335	0.5	73981	1728	73118	1166276	15.76
1941-1949	59	0.02582	0.02549	0.5	72254	1842	71333	1093158	15.13
1941-1949	60	0.02818	0.02778	0.5	70412	1956	69434	1021826	14.51
1941-1949	61	0.03044	0.02998	0.5	68456	2052	67429	952392	13.91
1941-1949	62	0.03302	0.03248	0.5	66403	2157	65325	884962	13.33
1941-1949	63	0.03600	0.03536	0.5	64246	2272	63110	819638	12.76
1941-1949	64	0.03903	0.03829	0.5	61974	2373	60788	756527	12.21
1941-1949	65	0.04241	0.04153	0.5	59602	2475	58364	695739	11.67
1941-1949	66	0.04561	0.04459	0.5	57126	2547	55853	637375	11.16
1941-1949	67	0.04891	0.04774	0.5	54579	2606	53276	581522	10.65
1941-1949	68	0.05298	0.05162	0.5	51974	2683	50632	528246	10.16
1941-1949	69	0.05752	0.05591	0.5	49291	2756	47913	477614	9.69
1941-1949	70	0.06250	0.06060	0.5	46535	2820	45125	429701	9.23
1941-1949	71	0.06715	0.06497	0.5	43715	2840	42295	384576	8.80
1941-1949	72	0.07247	0.06993	0.5	40875	2859	39446	342281	8.37
1941-1949	73	0.07865	0.07567	0.5	38016	2877	36578	302835	7.97
1941-1949	74	0.08473	0.08128	0.5	35140	2856	33711	266257	7.58
1941-1949	75	0.09194	0.08790	0.5	32283	2838	30864	232546	7.20
1941-1949	76	0.09888	0.09422	0.5	29446	2774	28058	201681	6.85
1941-1949	77	0.10438	0.09920	0.5	26671	2646	25348	173623	6.51
1941-1949	78	0.11103	0.10519	0.5	24025	2527	22762	148275	6.17
1941-1949	79	0.11895	0.11227	0.5	21498	2414	20291	125513	5.84
1941-1949	80	0.12672	0.11917	0.5	19084	2274	17947	105222	5.51
1941-1949	81	0.13814	0.12921	0.5	16810	2172	15724	87275	5.19
1941-1949	82	0.15041	0.13989	0.5	14638	2048	13614	71550	4.89
1941-1949	83	0.16356	0.15119	0.5	12591	1904	11639	57936	4.60
1941-1949	84	0.17762	0.16313	0.5	10687	1743	9815	46297	4.33
1941-1949	85	0.19262	0.17569	0.5	8944	1571	8158	36482	4.08
1941-1949	86	0.20855	0.18886	0.5	7372	1392	6676	28324	3.84
1941-1949	87	0.22544	0.20260	0.5	5980	1212	5374	21648	3.62
1941-1949	88	0.24328	0.21690	0.5	4768	1034	4251	16274	3.41
1941-1949	89	0.26205	0.23169	0.5	3734	865	3302	12023	3.22
1941-1949	90	0.28173	0.24694	0.5	2869	708	2515	8721	3.04
1941-1949	91	0.30228	0.26259	0.5	2160	567	1877	6207	2.87
1941-1949	92	0.32365	0.27857	0.5	1593	444	1371	4330	2.72
1941-1949	93	0.34579	0.29482	0.5	1149	339	980	2959	2.57
1941-1949	94	0.36862	0.31125	0.5	810	252	684	1979	2.44
1941-1949	95	0.39205	0.32779	0.5	558	183	467	1294	2.32
1941-1949	96	0.41599	0.34436	0.5	375	129	311	828	2.21
1941-1949	97	0.44033	0.36088	0.5	246	89	202	517	2.10
1941-1949	98	0.46496	0.37725	0.5	157	59	128	315	2.01
1941-1949	99	0.48976	0.39342	0.5	98	39	79	188	1.92
1941-1949	100	0.51462	0.40930	0.5	59	24	47	109	1.84
1941-1949	101	0.53940	0.42482	0.5	35	15	28	62	1.76
1941-1949	102	0.56399	0.43993	0.5	20	9	16	34	1.69
1941-1949	103	0.58827	0.45456	0.5	11	5	9	18	1.63
1941-1949	104	0.61212	0.46868	0.5	6	3	5	10	1.58
1941-1949	105	0.63545	0.48223	0.5	3	2	2	5	1.52
1941-1949	106	0.65816	0.49520	0.5	2	1	1	3	1.48
1941-1949	107	0.68017	0.50756	0.5	1	0	1	1	1.43
1941-1949	108	0.70140	0.51929	0.5	0	0	0	1	1.40
1941-1949	109	0.72181	0.53039	0.5	0	0	0	0	1.37
1941-1949	110+	0.74133	1.00000	1.35	0	0	0	0	1.35
1950-1959	0	0.02776	0.02710	0.12	100000	2710	97614	6718368	67.18
1950-1959	1	0.00153	0.00153	0.5	97290	149	97216	6620754	68.05
1950-1959	2	0.00106	0.00106	0.5	97141	103	97090	6523538	67.16
1950-1959	3	0.00080	0.00079	0.5	97039	77	97000	6426448	66.23
1950-1959	4	0.00070	0.00070	0.5	96962	68	96928	6329448	65.28
1950-1959	5	0.00065	0.00065	0.5	96894	63	96863	6232521	64.32
1950-1959	6	0.00052	0.00052	0.5	96831	50	96806	6135658	63.36
1950-1959	7	0.00048	0.00048	0.5	96781	47	96758	6038852	62.40
1950-1959	8	0.00051	0.00051	0.5	96734	49	96710	5942094	61.43
1950-1959	9	0.00041	0.00041	0.5	96685	39	96666	5845385	60.46
1950-1959	10	0.00041	0.00041	0.5	96646	40	96626	5748719	59.48
1950-1959	11	0.00043	0.00043	0.5	96606	42	96585	5652093	58.51
1950-1959	12	0.00047	0.00047	0.5	96564	46	96541	5555507	57.53
1950-1959	13	0.00048	0.00048	0.5	96519	47	96495	5458966	56.56
1950-1959	14	0.00054	0.00054	0.5	96472	52	96446	5362471	55.59
1950-1959	15	0.00057	0.00056	0.5	96420	54	96393	5266025	54.62
1950-1959	16	0.00066	0.00066	0.5	96365	64	96334	5169632	53.65
1950-1959	17	0.00079	0.00079	0.5	96302	76	96264	5073299	52.68
1950-1959	18	0.00088	0.00088	0.5	96226	85	96183	4977035	51.72
1950-1959	19	0.00086	0.00086	0.5	96141	83	96100	4880851	50.77
1950-1959	20	0.00087	0.00087	0.5	96058	83	96016	4784752	49.81
1950-1959	21	0.00086	0.00086	0.5	95975	82	95933	4688736	48.85
1950-1959	22	0.00093	0.00093	0.5	95892	89	95848	4592802	47.90
1950-1959	23	0.00097	0.00097	0.5	95803	93	95756	4496955	46.94
1950-1959	24	0.00097	0.00097	0.5	95710	93	95663	4401198	45.98
1950-1959	25	0.00096	0.00096	0.5	95617	92	95571	4305535	45.03
1950-1959	26	0.00095	0.00095	0.5	95525	91	95480	4209964	44.07
1950-1959	27	0.00101	0.00101	0.5	95434	97	95386	4114484	43.11
1950-1959	28	0.00107	0.00107	0.5	95337	102	95287	4019098	42.16
1950-1959	29	0.00113	0.00113	0.5	95236	108	95182	3923812	41.20
1950-1959	30	0.00119	0.00119	0.5	95128	114	95071	3828630	40.25
1950-1959	31	0.00129	0.00129	0.5	95014	123	94953	3733559	39.29
1950-1959	32	0.00140	0.00140	0.5	94892	133	94825	3638606	38.34
1950-1959	33	0.00148	0.00148	0.5	94759	140	94689	3543781	37.40
1950-1959	34	0.00158	0.00158	0.5	94619	150	94544	3449092	36.45
1950-1959	35	0.00171	0.00171	0.5	94469	161	94388	3354548	35.51
1950-1959	36	0.00183	0.00183	0.5	94307	172	94221	3260160	34.57
1950-1959	37	0.00219	0.00219	0.5	94135	206	94032	3165939	33.63
1950-1959	38	0.00234	0.00234	0.5	93929	219	93819	3071907	32.70
1950-1959	39	0.00293	0.00293	0.5	93709	274	93572	2978088	31.78
1950-1959	40	0.00323	0.00322	0.5	93435	301	93284	2884516	30.87
1950-1959	41	0.00371	0.00370	0.5	93134	345	92962	2791232	29.97
1950-1959	42	0.00432	0.00431	0.5	92789	400	92589	2698270	29.08
1950-1959	43	0.00462	0.00461	0.5	92389	426	92176	2605681	28.20
1950-1959	44	0.00529	0.00528	0.5	91963	485	91721	2513504	27.33
1950-1959	45	0.00601	0.00600	0.5	91478	549	91204	2421784	26.47
1950-1959	46	0.00687	0.00685	0.5	90930	623	90618	2330580	25.63
1950-1959	47	0.00755	0.00753	0.5	90307	680	89967	2239962	24.80
1950-1959	48	0.00813	0.00810	0.5	89627	726	89264	2149995	23.99
1950-1959	49	0.00918	0.00914	0.5	88901	813	88495	2060730	23.18
1950-1959	50	0.01003	0.00998	0.5	88089	879	87649	1972235	22.39
1950-1959	51	0.01106	0.01100	0.5	87210	960	86730	1884586	21.61
1950-1959	52	0.01233	0.01225	0.5	86250	1057	85722	1797856	20.84
1950-1959	53	0.01344	0.01335	0.5	85194	1137	84625	1712134	20.10
1950-1959	54	0.01477	0.01466	0.5	84056	1232	83440	1627509	19.36
1950-1959	55	0.01663	0.01649	0.5	82824	1366	82141	1544069	18.64
1950-1959	56	0.01796	0.01780	0.5	81458	1450	80733	1461928	17.95
1950-1959	57	0.01949	0.01930	0.5	80008	1544	79236	1381194	17.26
1950-1959	58	0.02112	0.02090	0.5	78464	1640	77644	1301958	16.59
1950-1959	59	0.02321	0.02294	0.5	76825	1763	75943	1224314	15.94
1950-1959	60	0.02550	0.02518	0.5	75062	1890	74117	1148371	15.30
1950-1959	61	0.02759	0.02721	0.5	73172	1991	72176	1074254	14.68
1950-1959	62	0.02985	0.02941	0.5	71181	2094	70134	1002078	14.08
1950-1959	63	0.03268	0.03215	0.5	69087	2221	67976	931944	13.49
1950-1959	64	0.03505	0.03444	0.5	66866	2303	65714	863967	12.92
1950-1959	65	0.03879	0.03805	0.5	64563	2457	63335	798253	12.36
1950-1959	66	0.04160	0.04075	0.5	62106	2531	60841	734919	11.83
1950-1959	67	0.04480	0.04382	0.5	59575	2611	58270	674078	11.31
1950-1959	68	0.04877	0.04761	0.5	56964	2712	55608	615808	10.81
1950-1959	69	0.05242	0.05108	0.5	54252	2771	52867	560200	10.33
1950-1959	70	0.05566	0.05415	0.5	51481	2788	50087	507333	9.85
1950-1959	71	0.06182	0.05997	0.5	48693	2920	47233	457246	9.39
1950-1959	72	0.06461	0.06259	0.5	45773	2865	44341	410013	8.96
1950-1959	73	0.06954	0.06721	0.5	42908	2884	41466	365672	8.52
1950-1959	74	0.07510	0.07239	0.5	40024	2897	38576	324206	8.10
1950-1959	75	0.08093	0.07778	0.5	37127	2888	35683	285630	7.69
1950-1959	76	0.08699	0.08337	0.5	34239	2854	32812	249947	7.30
1950-1959	77	0.09287	0.08875	0.5	31385	2785	29992	217135	6.92
1950-1959	78	0.10222	0.09725	0.5	28600	2781	27209	187142	6.54
1950-1959	79	0.11087	0.10504	0.5	25818	2712	24462	159934	6.19
1950-1959	80	0.11673	0.11029	0.5	23106	2548	21832	135471	5.86
1950-1959	81	0.12714	0.11954	0.5	20558	2458	19329	113639	5.53
1950-1959	82	0.13834	0.12939	0.5	18100	2342	16929	94310	5.21
1950-1959	83	0.15036	0.13984	0.5	15758	2204	14656	77381	4.91
1950-1959	84	0.16322	0.15090	0.5	13554	2045	12532	62725	4.63
1950-1959	85	0.17695	0.16256	0.5	11509	1871	10574	50193	4.36
1950-1959	86	0.19157	0.17482	0.5	9638	1685	8796	39620	4.11
1950-1959	87	0.20709	0.18766	0.5	7953	1493	7207	30824	3.88
1950-1959	88	0.22353	0.20106	0.5	6461	1299	5811	23617	3.66
1950-1959	89	0.24087	0.21498	0.5	5162	1110	4607	17806	3.45
1950-1959	90	0.25911	0.22939	0.5	4052	930	3587	13199	3.26
1950-1959	91	0.27823	0.24425	0.5	3123	763	2741	9612	3.08
1950-1959	92	0.29819	0.25950	0.5	2360	612	2054	6870	2.91
1950-1959	93	0.31894	0.27508	0.5	1747	481	1507	4817	2.76
1950-1959	94	0.34044	0.29092	0.5	1267	369	1083	3310	2.61
1950-1959	95	0.36262	0.30697	0.5	898	276	760	2227	2.48
1950-1959	96	0.38540	0.32313	0.5	623	201	522	1467	2.36
1950-1959	97	0.40870	0.33935	0.5	421	143	350	945	2.24
1950-1959	98	0.43241	0.35554	0.5	278	99	229	595	2.14
1950-1959	99	0.45643	0.37162	0.5	179	67	146	366	2.04
1950-1959	100	0.48066	0.38752	0.5	113	44	91	220	1.95
1950-1959	101	0.50498	0.40318	0.5	69	28	55	129	1.87
1950-1959	102	0.52927	0.41852	0.5	41	17	33	74	1.79
1950-1959	103	0.55343	0.43348	0.5	24	10	19	41	1.72
1950-1959	104	0.57734	0.44801	0.5	14	6	11	23	1.66
1950-1959	105	0.60089	0.46207	0.5	7	3	6	12	1.60
1950-1959	106	0.62399	0.47560	0.5	4	2	3	6	1.55
1950-1959	107	0.64653	0.48859	0.5	2	1	2	3	1.50
1950-1959	108	0.66844	0.50100	0.5	1	1	1	2	1.46
1950-1959	109	0.68964	0.51281	0.5	1	0	0	1	1.43
1950-1959	110+	0.71008	1.00000	1.41	0	0	0	0	1.41
1960-1969	0	0.02581	0.02523	0.11	100000	2523	97765	6779485	67.79
1960-1969	1	0.00101	0.00101	0.5	97477	98	97428	6681720	68.55
1960-1969	2	0.00099	0.00099	0.5	97379	97	97330	6584293	67.62
1960-1969	3	0.00061	0.00061	0.5	97282	59	97252	6486962	66.68
1960-1969	4	0.00049	0.00049	0.5	97223	48	97199	6389710	65.72
1960-1969	5	0.00055	0.00055	0.5	97175	53	97149	6292511	64.75
1960-1969	6	0.00052	0.00052	0.5	97122	50	97097	6195362	63.79
1960-1969	7	0.00050	0.00050	0.5	97072	48	97048	6098265	62.82
1960-1969	8	0.00045	0.00045	0.5	97023	43	97002	6001217	61.85
1960-1969	9	0.00045	0.00045	0.5	96980	44	96958	5904216	60.88
1960-1969	10	0.00033	0.00033	0.5	96936	32	96920	5807257	59.91
1960-1969	11	0.00039	0.00039	0.5	96905	38	96886	5710337	58.93
1960-1969	12	0.00027	0.00027	0.5	96867	26	96854	5613451	57.95
1960-1969	13	0.00045	0.00045	0.5	96841	43	96819	5516597	56.97
1960-1969	14	0.00062	0.00062	0.5	96797	60	96767	5419778	55.99
1960-1969	15	0.00053	0.00053	0.5	96737	51	96712	5323011	55.03
1960-1969	16	0.00083	0.00083	0.5	96686	80	96646	5226299	54.05
1960-1969	17	0.00085	0.00085	0.5	96606	82	96565	5129653	53.10
1960-1969	18	0.00076	0.00076	0.5	96524	73	96487	5033088	52.14
1960-1969	19	0.00119	0.00119	0.5	96450	114	96393	4936601	51.18
1960-1969	20	0.00093	0.00093	0.5	96336	90	96291	4840208	50.24
1960-1969	21	0.00137	0.00137	0.5	96246	131	96181	4743917	49.29
1960-1969	22	0.00105	0.00105	0.5	96115	101	96064	4647736	48.36
1960-1969	23	0.00094	0.00094	0.5	96014	91	95968	4551672	47.41
1960-1969	24	0.00100	0.00100	0.5	95923	96	95875	4455703	46.45
1960-1969	25	0.00101	0.00101	0.5	95828	96	95779	4359828	45.50
1960-1969	26	0.00106	0.00106	0.5	95731	101	95681	4264049	44.54
1960-1969	27	0.00140	0.00140	0.5	95630	134	95563	4168368	43.59
1960-1969	28	0.00094	0.00094	0.5	95496	90	95451	4072805	42.65
1960-1969	29	0.00107	0.00107	0.5	95406	102	95355	3977354	41.69
1960-1969	30	0.00148	0.00148	0.5	95304	141	95233	3881999	40.73
1960-1969	31	0.00133	0.00133	0.5	95163	127	95100	3786766	39.79
1960-1969	32	0.00127	0.00127	0.5	95036	121	94976	3691666	38.84
1960-1969	33	0.00110	0.00110	0.5	94915	105	94863	3596690	37.89
1960-1969	34	0.00151	0.00151	0.5	94811	143	94739	3501827	36.93
1960-1969	35	0.00172	0.00172	0.5	94668	162	94586	3407088	35.99
1960-1969	36	0.00174	0.00174	0.5	94505	165	94423	3312502	35.05
1960-1969	37	0.00212	0.00212	0.5	94340	200	94241	3218079	34.11
1960-1969	38	0.00267	0.00267	0.5	94141	251	94015	3123838	33.18
1960-1969	39	0.00268	0.00268	0.5	93889	251	93764	3029823	32.27
1960-1969	40	0.00308	0.00308	0.5	93638	288	93494	2936060	31.36
1960-1969	41	0.00304	0.00304	0.5	93350	283	93208	2842566	30.45
1960-1969	42	0.00355	0.00355	0.5	93066	330	92901	2749358	29.54
1960-1969	43	0.00419	0.00418	0.5	92736	388	92542	2656457	28.65
1960-1969	44	0.00466	0.00464	0.5	92348	429	92134	2563915	27.76
1960-1969	45	0.00520	0.00518	0.5	91919	476	91681	2471781	26.89
1960-1969	46	0.00571	0.00569	0.5	91443	520	91183	2380100	26.03
1960-1969	47	0.00645	0.00643	0.5	90922	585	90630	2288918	25.17
1960-1969	48	0.00704	0.00702	0.5	90338	634	90021	2198288	24.33
1960-1969	49	0.00787	0.00784	0.5	89704	703	89352	2108267	23.50
1960-1969	50	0.00894	0.00890	0.5	89001	792	88605	2018915	22.68
1960-1969	51	0.00954	0.00949	0.5	88209	837	87790	1930310	21.88
1960-1969	52	0.01159	0.01153	0.5	87371	1007	86868	1842520	21.09
1960-1969	53	0.01288	0.01279	0.5	86364	1105	85812	1755652	20.33
1960-1969	54	0.01372	0.01363	0.5	85259	1162	84678	1669841	19.59
1960-1969	55	0.01489	0.01478	0.5	84098	1243	83476	1585162	18.85
1960-1969	56	0.01593	0.01581	0.5	82855	1310	82200	1501686	18.12
1960-1969	57	0.01982	0.01963	0.5	81545	1600	80745	1419486	17.41
1960-1969	58	0.02041	0.02020	0.5	79945	1615	79137	1338741	16.75
1960-1969	59	0.02287	0.02262	0.5	78330	1772	77444	1259603	16.08
1960-1969	60	0.02474	0.02444	0.5	76558	1871	75623	1182159	15.44
1960-1969	61	0.02544	0.02512	0.5	74687	1876	73749	1106536	14.82
1960-1969	62	0.03086	0.03039	0.5	72811	2213	71705	1032787	14.18
1960-1969	63	0.03147	0.03099	0.5	70598	2188	69504	961083	13.61
1960-1969	64	0.03620	0.03556	0.5	68411	2432	67194	891578	13.03
1960-1969	65	0.03754	0.03685	0.5	65978	2431	64763	824384	12.49
1960-1969	66	0.04133	0.04049	0.5	63547	2573	62260	759621	11.95
1960-1969	67	0.04500	0.04401	0.5	60974	2683	59632	697361	11.44
1960-1969	68	0.04783	0.04671	0.5	58291	2723	56929	637728	10.94
1960-1969	69	0.04963	0.04843	0.5	55568	2691	54222	580799	10.45
1960-1969	70	0.05571	0.05420	0.5	52876	2866	51444	526577	9.96
1960-1969	71	0.05850	0.05684	0.5	50011	2842	48590	475134	9.50
1960-1969	72	0.06927	0.06695	0.5	47168	3158	45589	426544	9.04
1960-1969	73	0.06717	0.06499	0.5	44010	2860	42580	380955	8.66
1960-1969	74	0.07322	0.07063	0.5	41150	2906	39697	338375	8.22
1960-1969	75	0.08190	0.07867	0.5	38244	3009	36739	298678	7.81
1960-1969	76	0.08438	0.08096	0.5	35235	2853	33809	261938	7.43
1960-1969	77	0.08881	0.08503	0.5	32382	2753	31006	228130	7.04
1960-1969	78	0.09582	0.09144	0.5	29629	2709	28274	197124	6.65
1960-1969	79	0.10379	0.09867	0.5	26920	2656	25592	168850	6.27
1960-1969	80	0.11511	0.10884	0.5	24263	2641	22943	143258	5.90
1960-1969	81	0.12551	0.11810	0.5	21623	2554	20346	120315	5.56
1960-1969	82	0.13670	0.12796	0.5	19069	2440	17849	99969	5.24
1960-1969	83	0.14873	0.13844	0.5	16629	2302	15478	82120	4.94
1960-1969	84	0.16162	0.14953	0.5	14327	2142	13256	66642	4.65
1960-1969	85	0.17539	0.16125	0.5	12185	1965	11202	53387	4.38
1960-1969	86	0.19007	0.17357	0.5	10220	1774	9333	42184	4.13
1960-1969	87	0.20567	0.18649	0.5	8446	1575	7658	32851	3.89
1960-1969	88	0.22220	0.19998	0.5	6871	1374	6184	25193	3.67
1960-1969	89	0.23966	0.21402	0.5	5497	1176	4909	19009	3.46
1960-1969	90	0.25804	0.22855	0.5	4320	987	3827	14101	3.26
1960-1969	91	0.27731	0.24354	0.5	3333	812	2927	10274	3.08
1960-1969	92	0.29744	0.25893	0.5	2521	653	2195	7347	2.91
1960-1969	93	0.31839	0.27467	0.5	1868	513	1612	5152	2.76
1960-1969	94	0.34011	0.29068	0.5	1355	394	1158	3540	2.61
1960-1969	95	0.36251	0.30689	0.5	961	295	814	2382	2.48
1960-1969	96	0.38553	0.32323	0.5	666	215	559	1568	2.35
1960-1969	97	0.40908	0.33961	0.5	451	153	374	1009	2.24
1960-1969	98	0.43304	0.35597	0.5	298	106	245	635	2.13
1960-1969	99	0.45733	0.37222	0.5	192	71	156	390	2.04
1960-1969	100	0.48182	0.38828	0.5	120	47	97	234	1.95
1960-1969	101	0.50640	0.40408	0.5	74	30	59	137	1.86
1960-1969	102	0.53094	0.41956	0.5	44	18	35	78	1.79
1960-1969	103	0.55534	0.43465	0.5	25	11	20	44	1.72
1960-1969	104	0.57947	0.44930	0.5	14	6	11	24	1.65
1960-1969	105	0.60323	0.46345	0.5	8	4	6	13	1.60
1960-1969	106	0.62652	0.47707	0.5	4	2	3	7	1.54
1960-1969	107	0.64923	0.49013	0.5	2	1	2	3	1.50
1960-1969	108	0.67128	0.50259	0.5	1	1	1	2	1.46
1960-1969	109	0.69261	0.51445	0.5	1	0	0	1	1.42
1960-1969	110+	0.71314	1.00000	1.4	0	0	0	0	1.40
1970-1979	0	0.01843	0.01813	0.09	100000	1813	98359	6953124	69.53
1970-1979	1	0.00067	0.00067	0.5	98187	66	98154	6854765	69.81
1970-1979	2	0.00076	0.00076	0.5	98121	75	98084	6756611	68.86
1970-1979	3	0.00051	0.00051	0.5	98047	50	98022	6658527	67.91
1970-1979	4	0.00048	0.00048	0.5	97997	47	97974	6560505	66.95
1970-1979	5	0.00050	0.00050	0.5	97950	49	97926	6462531	65.98
1970-1979	6	0.00031	0.00031	0.5	97902	30	97887	6364605	65.01
1970-1979	7	0.00027	0.00027	0.5	97872	27	97859	6266718	64.03
1970-1979	8	0.00031	0.00031	0.5	97845	31	97830	6168860	63.05
1970-1979	9	0.00036	0.00036	0.5	97815	35	97797	6071030	62.07
1970-1979	10	0.00035	0.00035	0.5	97780	34	97763	5973233	61.09
1970-1979	11	0.00030	0.00030	0.5	97746	30	97731	5875470	60.11
1970-1979	12	0.00021	0.00021	0.5	97716	20	97706	5777739	59.13
1970-1979	13	0.00034	0.00034	0.5	97696	33	97680	5680032	58.14
1970-1979	14	0.00038	0.00038	0.5	97663	37	97645	5582353	57.16
1970-1979	15	0.00075	0.00075	0.5	97626	73	97590	5484708	56.18
1970-1979	16	0.00092	0.00092	0.5	97553	89	97508	5387118	55.22
1970-1979	17	0.00106	0.00106	0.5	97464	103	97412	5289609	54.27
1970-1979	18	0.00137	0.00137	0.5	97360	133	97294	5192197	53.33
1970-1979	19	0.00141	0.00141	0.5	97227	137	97159	5094904	52.40
1970-1979	20	0.00119	0.00119	0.5	97090	116	97032	4997745	51.48
1970-1979	21	0.00130	0.00130	0.5	96974	126	96911	4900713	50.54
1970-1979	22	0.00102	0.00102	0.5	96848	99	96799	4803801	49.60
1970-1979	23	0.00107	0.00107	0.5	96749	104	96697	4707002	48.65
1970-1979	24	0.00141	0.00140	0.5	96645	136	96578	4610305	47.70
1970-1979	25	0.00154	0.00154	0.5	96510	148	96436	4513727	46.77
1970-1979	26	0.00119	0.00119	0.5	96362	115	96304	4417292	45.84
1970-1979	27	0.00132	0.00132	0.5	96246	127	96183	4320988	44.90
1970-1979	28	0.00123	0.00123	0.5	96120	118	96061	4224805	43.95
1970-1979	29	0.00131	0.00131	0.5	96002	126	95939	4128744	43.01
1970-1979	30	0.00162	0.00162	0.5	95876	155	95798	4032805	42.06
1970-1979	31	0.00140	0.00140	0.5	95721	134	95654	3937007	41.13
1970-1979	32	0.00149	0.00149	0.5	95587	142	95516	3841353	40.19
1970-1979	33	0.00160	0.00160	0.5	95445	152	95368	3745838	39.25
1970-1979	34	0.00169	0.00169	0.5	95292	161	95212	3650469	38.31
