PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1950-1954,30-34,0.00150,0.00747,2.66,95317,712,474918,3984019,41.80
NJ,b,1950-1954,35-39,0.00237,0.01179,2.7,94606,1116,470459,3509101,37.09
NJ,b,1950-1954,40-44,0.00395,0.01959,2.69,93490,1832,463224,3038642,32.50
NJ,b,1950-1954,45-49,0.00660,0.03250,2.7,91659,2978,451430,2575418,28.10
NJ,b,1950-1954,50-54,0.01059,0.05167,2.66,88680,4582,432686,2123988,23.95
NJ,b,1950-1954,55-59,0.01648,0.07930,2.63,84098,6669,404658,1691302,20.11
NJ,b,1950-1954,60-64,0.02473,0.11677,2.63,77429,9041,365677,1286644,16.62
NJ,b,1950-1954,65-69,0.03751,0.17201,2.59,68388,11763,313568,920967,13.47
NJ,b,1950-1954,70-74,0.05599,0.24616,2.55,56624,13939,248929,607399,10.73
NJ,b,1950-1954,75-79,0.08294,0.34341,2.5,42686,14659,176740,358471,8.40
NJ,b,1950-1954,80-84,0.11912,0.45563,2.42,28027,12770,107200,181730,6.48
NJ,b,1950-1954,85-89,0.17434,0.59275,2.3,15257,9044,51873,74531,4.88
NJ,b,1950-1954,90-94,0.25180,0.73081,2.13,6213,4541,18034,22657,3.65
NJ,b,1950-1954,95-99,0.34704,0.83961,1.93,1673,1404,4047,4624,2.76
NJ,b,1950-1954,100-104,0.45638,0.91220,1.71,268,245,536,577,2.15
NJ,b,1950-1954,105-109,0.57081,0.95351,1.51,24,22,39,41,1.74
NJ,b,1950-1954,110+,0.66245,1.00000,1.51,1,1,2,2,1.51
NJ,b,1955-1959,0,0.02489,0.02436,0.12,100000,2436,97850,6955443,69.55
NJ,b,1955-1959,1-4,0.00093,0.00372,1.63,97564,363,389395,6857593,70.29
NJ,b,1955-1959,5-9,0.00045,0.00227,2.31,97201,221,485413,6468198,66.54
NJ,b,1955-1959,10-14,0.00038,0.00187,2.61,96981,182,484469,5982785,61.69
NJ,b,1955-1959,15-19,0.00074,0.00370,2.72,96799,359,483177,5498316,56.80
NJ,b,1955-1959,20-24,0.00093,0.00463,2.52,96440,447,481096,5015139,52.00
NJ,b,1955-1959,25-29,0.00102,0.00510,2.6,95994,489,478795,4534043,47.23
NJ,b,1955-1959,30-34,0.00139,0.00694,2.63,95505,663,475954,4055248,42.46
NJ,b,1955-1959,35-39,0.00207,0.01029,2.71,94842,976,471975,3579294,37.74
NJ,b,1955-1959,40-44,0.00353,0.01753,2.7,93866,1645,465552,3107319,33.10
NJ,b,1955-1959,45-49,0.00592,0.02920,2.68,92221,2693,454869,2641767,28.65
NJ,b,1955-1959,50-54,0.00974,0.04764,2.67,89528,4265,437691,2186897,24.43
NJ,b,1955-1959,55-59,0.01501,0.07250,2.66,85263,6181,411822,1749206,20.52
NJ,b,1955-1959,60-64,0.02329,0.11039,2.64,79081,8730,374776,1337385,16.91
NJ,b,1955-1959,65-69,0.03584,0.16491,2.59,70351,11602,323745,962608,13.68
NJ,b,1955-1959,70-74,0.05300,0.23462,2.56,58749,13784,260065,638863,10.87
NJ,b,1955-1959,75-79,0.08158,0.33907,2.51,44966,15246,186879,378798,8.42
NJ,b,1955-1959,80-84,0.11851,0.45494,2.45,29719,13521,114085,191919,6.46
NJ,b,1955-1959,85-89,0.17778,0.60000,2.29,16199,9719,54669,77835,4.80
NJ,b,1955-1959,90-94,0.25717,0.73901,2.12,6480,4788,18620,23165,3.58
NJ,b,1955-1959,95-99,0.35769,0.84928,1.91,1691,1436,4015,4545,2.69
NJ,b,1955-1959,100-104,0.47326,0.92051,1.68,255,235,496,530,2.08
NJ,b,1955-1959,105-109,0.59315,0.95926,1.47,20,19,33,34,1.68
NJ,b,1955-1959,110+,0.68819,1.00000,1.45,1,1,1,1,1.45
NJ,b,1960-1964,0,0.02424,0.02373,0.12,100000,2373,97901,7001390,70.01
NJ,b,1960-1964,1-4,0.00086,0.00344,1.67,97627,336,389722,6903489,70.71
NJ,b,1960-1964,5-9,0.00042,0.00210,2.34,97290,205,485907,6513767,66.95
NJ,b,1960-1964,10-14,0.00034,0.00172,2.66,97086,167,485039,6027860,62.09
NJ,b,1960-1964,15-19,0.00070,0.00348,2.83,96919,337,483862,5542821,57.19
NJ,b,1960-1964,20-24,0.00102,0.00507,2.48,96582,490,481673,5058959,52.38
NJ,b,1960-1964,25-29,0.00110,0.00551,2.58,96092,529,479182,4577286,47.63
NJ,b,1960-1964,30-34,0.00139,0.00691,2.66,95563,660,476273,4098103,42.88
NJ,b,1960-1964,35-39,0.00217,0.01079,2.7,94903,1024,472158,3621831,38.16
NJ,b,1960-1964,40-44,0.00341,0.01691,2.67,93879,1588,465696,3149673,33.55
NJ,b,1960-1964,45-49,0.00573,0.02828,2.69,92291,2610,455432,2683977,29.08
NJ,b,1960-1964,50-54,0.00944,0.04620,2.66,89681,4144,438727,2228546,24.85
NJ,b,1960-1964,55-59,0.01457,0.07041,2.64,85537,6023,413467,1789818,20.92
NJ,b,1960-1964,60-64,0.02213,0.10518,2.64,79515,8363,377877,1376352,17.31
NJ,b,1960-1964,65-69,0.03390,0.15665,2.58,71152,11146,328791,998475,14.03
NJ,b,1960-1964,70-74,0.05089,0.22627,2.55,60006,13577,266820,669684,11.16
NJ,b,1960-1964,75-79,0.07541,0.31735,2.51,46428,14734,195394,402863,8.68
NJ,b,1960-1964,80-84,0.11516,0.44518,2.45,31694,14110,122521,207469,6.55
NJ,b,1960-1964,85-89,0.17672,0.59731,2.29,17584,10503,59435,84948,4.83
NJ,b,1960-1964,90-94,0.25466,0.73557,2.13,7081,5209,20454,25513,3.60
NJ,b,1960-1964,95-99,0.35553,0.84758,1.91,1872,1587,4464,5059,2.70
NJ,b,1960-1964,100-104,0.47167,0.91987,1.68,285,263,557,595,2.08
NJ,b,1960-1964,105-109,0.59222,0.95908,1.48,23,22,37,38,1.68
NJ,b,1960-1964,110+,0.68775,1.00000,1.45,1,1,1,1,1.45
NJ,b,1965-1969,0,0.02178,0.02137,0.11,100000,2137,98096,7042810,70.43
NJ,b,1965-1969,1-4,0.00078,0.00312,1.66,97863,306,390737,6944714,70.96
NJ,b,1965-1969,5-9,0.00039,0.00197,2.29,97558,192,487269,6553977,67.18
NJ,b,1965-1969,10-14,0.00036,0.00181,2.67,97366,176,486420,6066708,62.31
NJ,b,1965-1969,15-19,0.00084,0.00420,2.92,97190,408,485099,5580288,57.42
NJ,b,1965-1969,20-24,0.00112,0.00557,2.51,96782,539,482564,5095189,52.65
NJ,b,1965-1969,25-29,0.00121,0.00601,2.55,96243,578,479797,4612625,47.93
NJ,b,1965-1969,30-34,0.00153,0.00762,2.64,95664,729,476603,4132828,43.20
NJ,b,1965-1969,35-39,0.00223,0.01107,2.65,94936,1051,472207,3656225,38.51
NJ,b,1965-1969,40-44,0.00350,0.01737,2.67,93885,1631,465618,3184017,33.91
NJ,b,1965-1969,45-49,0.00557,0.02749,2.67,92254,2536,455368,2718399,29.47
NJ,b,1965-1969,50-54,0.00905,0.04434,2.69,89718,3978,439397,2263031,25.22
NJ,b,1965-1969,55-59,0.01380,0.06686,2.66,85740,5732,415260,1823634,21.27
NJ,b,1965-1969,60-64,0.02144,0.10199,2.62,80008,8160,380619,1408374,17.60
NJ,b,1965-1969,65-69,0.03211,0.14904,2.6,71848,10708,333531,1027755,14.30
NJ,b,1965-1969,70-74,0.04923,0.22001,2.59,61140,13451,273231,694225,11.35
NJ,b,1965-1969,75-79,0.07431,0.31320,2.49,47689,14936,201007,420993,8.83
NJ,b,1965-1969,80-84,0.11125,0.43359,2.46,32753,14201,127654,219986,6.72
NJ,b,1965-1969,85-89,0.16940,0.58129,2.3,18552,10784,63658,92332,4.98
NJ,b,1965-1969,90-94,0.24722,0.72476,2.15,7768,5630,22772,28674,3.69
NJ,b,1965-1969,95-99,0.34695,0.84029,1.93,2138,1797,5178,5902,2.76
NJ,b,1965-1969,100-104,0.46298,0.91598,1.7,341,313,676,724,2.12
NJ,b,1965-1969,105-109,0.58451,0.95732,1.49,29,27,47,49,1.70
NJ,b,1965-1969,110+,0.68126,1.00000,1.47,1,1,2,2,1.47
NJ,b,1970-1974,0,0.01771,0.01743,0.1,100000,1743,98427,7153432,71.53
NJ,b,1970-1974,1-4,0.00072,0.00289,1.7,98257,284,392375,7055006,71.80
NJ,b,1970-1974,5-9,0.00035,0.00175,2.24,97973,171,489391,6662631,68.01
NJ,b,1970-1974,10-14,0.00033,0.00164,2.77,97801,160,488650,6173240,63.12
NJ,b,1970-1974,15-19,0.00088,0.00439,2.93,97641,428,487319,5684590,58.22
NJ,b,1970-1974,20-24,0.00128,0.00640,2.5,97213,622,484510,5197271,53.46
NJ,b,1970-1974,25-29,0.00121,0.00603,2.51,96591,582,481502,4712761,48.79
NJ,b,1970-1974,30-34,0.00148,0.00737,2.64,96009,707,478372,4231259,44.07
NJ,b,1970-1974,35-39,0.00207,0.01032,2.7,95301,984,474242,3752888,39.38
NJ,b,1970-1974,40-44,0.00328,0.01629,2.66,94318,1536,467998,3278646,34.76
NJ,b,1970-1974,45-49,0.00528,0.02610,2.67,92782,2421,458262,2810647,30.29
NJ,b,1970-1974,50-54,0.00807,0.03962,2.68,90360,3580,443486,2352385,26.03
NJ,b,1970-1974,55-59,0.01268,0.06157,2.65,86780,5343,421347,1908899,22.00
NJ,b,1970-1974,60-64,0.01954,0.09336,2.62,81437,7603,389060,1487551,18.27
NJ,b,1970-1974,65-69,0.02943,0.13743,2.6,73835,10147,344817,1098492,14.88
NJ,b,1970-1974,70-74,0.04508,0.20313,2.57,63688,12937,286995,753674,11.83
NJ,b,1970-1974,75-79,0.06958,0.29681,2.53,50751,15064,216485,466679,9.20
NJ,b,1970-1974,80-84,0.10418,0.41263,2.48,35687,14726,141349,250195,7.01
NJ,b,1970-1974,85-89,0.16044,0.56244,2.34,20962,11790,73482,108846,5.19
NJ,b,1970-1974,90-94,0.23429,0.70500,2.18,9172,6466,27599,35364,3.86
NJ,b,1970-1974,95-99,0.33200,0.82674,1.96,2706,2237,6738,7765,2.87
NJ,b,1970-1974,100-104,0.44730,0.90842,1.73,469,426,952,1027,2.19
NJ,b,1970-1974,105-109,0.56993,0.95377,1.51,43,41,72,75,1.74
NJ,b,1970-1974,110+,0.66854,1.00000,1.5,2,2,3,3,1.50
NJ,b,1975-1979,0,0.01414,0.01396,0.09,100000,1396,98726,7342234,73.42
NJ,b,1975-1979,1-4,0.00056,0.00223,1.72,98604,220,393916,7243508,73.46
NJ,b,1975-1979,5-9,0.00031,0.00156,2.34,98384,153,491515,6849592,69.62
NJ,b,1975-1979,10-14,0.00028,0.00142,2.71,98231,139,490837,6358077,64.73
NJ,b,1975-1979,15-19,0.00078,0.00388,2.92,98092,381,489668,5867240,59.81
NJ,b,1975-1979,20-24,0.00116,0.00576,2.51,97711,563,487153,5377572,55.04
NJ,b,1975-1979,25-29,0.00107,0.00534,2.49,97148,519,484436,4890419,50.34
NJ,b,1975-1979,30-34,0.00122,0.00610,2.6,96629,590,481730,4405984,45.60
NJ,b,1975-1979,35-39,0.00172,0.00856,2.67,96039,822,478284,3924253,40.86
NJ,b,1975-1979,40-44,0.00270,0.01340,2.71,95217,1276,473167,3445969,36.19
NJ,b,1975-1979,45-49,0.00450,0.02225,2.68,93941,2090,464860,2972803,31.65
NJ,b,1975-1979,50-54,0.00716,0.03523,2.67,91851,3236,451699,2507942,27.30
NJ,b,1975-1979,55-59,0.01107,0.05395,2.65,88615,4781,431853,2056243,23.20
NJ,b,1975-1979,60-64,0.01732,0.08320,2.64,83834,6975,402717,1624390,19.38
NJ,b,1975-1979,65-69,0.02598,0.12228,2.61,76859,9398,361799,1221673,15.90
NJ,b,1975-1979,70-74,0.03901,0.17825,2.58,67461,12025,308241,859874,12.75
NJ,b,1975-1979,75-79,0.06000,0.26145,2.54,55435,14494,241558,551634,9.95
NJ,b,1975-1979,80-84,0.09318,0.37778,2.5,40942,15467,165993,310076,7.57
NJ,b,1975-1979,85-89,0.14144,0.51628,2.39,25475,13152,92986,144083,5.66
NJ,b,1975-1979,90-94,0.21419,0.67048,2.21,12323,8262,38573,51097,4.15
NJ,b,1975-1979,95-99,0.30555,0.79981,2.02,4061,3248,10629,12524,3.08
NJ,b,1975-1979,100-104,0.41823,0.89251,1.79,813,726,1735,1895,2.33
NJ,b,1975-1979,105-109,0.54169,0.94597,1.56,87,83,153,160,1.83
NJ,b,1975-1979,110+,0.64278,1.00000,1.56,5,5,7,7,1.56
NJ,b,1980-1984,0,0.01153,0.01141,0.08,100000,1141,98950,7432367,74.32
NJ,b,1980-1984,1-4,0.00051,0.00202,1.64,98859,200,394963,7333417,74.18
NJ,b,1980-1984,5-9,0.00026,0.00129,2.35,98659,127,492956,6938453,70.33
NJ,b,1980-1984,10-14,0.00025,0.00127,2.7,98531,125,492368,6445497,65.42
NJ,b,1980-1984,15-19,0.00068,0.00342,2.91,98406,337,491328,5953129,60.50
NJ,b,1980-1984,20-24,0.00101,0.00505,2.54,98070,495,489131,5461801,55.69
NJ,b,1980-1984,25-29,0.00110,0.00548,2.53,97574,534,486553,4972670,50.96
NJ,b,1980-1984,30-34,0.00125,0.00625,2.55,97040,606,483716,4486117,46.23
NJ,b,1980-1984,35-39,0.00158,0.00786,2.61,96434,758,480352,4002401,41.50
NJ,b,1980-1984,40-44,0.00241,0.01198,2.7,95675,1146,475736,3522049,36.81
NJ,b,1980-1984,45-49,0.00409,0.02026,2.72,94529,1915,468280,3046313,32.23
NJ,b,1980-1984,50-54,0.00652,0.03210,2.67,92614,2973,456133,2578034,27.84
NJ,b,1980-1984,55-59,0.01039,0.05071,2.65,89641,4545,437537,2121901,23.67
NJ,b,1980-1984,60-64,0.01607,0.07742,2.64,85095,6588,409960,1684365,19.79
NJ,b,1980-1984,65-69,0.02462,0.11628,2.62,78508,9129,370790,1274404,16.23
NJ,b,1980-1984,70-74,0.03804,0.17426,2.6,69379,12090,317846,903614,13.02
NJ,b,1980-1984,75-79,0.05607,0.24648,2.55,57289,14120,251851,585768,10.22
NJ,b,1980-1984,80-84,0.08962,0.36624,2.51,43168,15810,176402,333917,7.74
NJ,b,1980-1984,85-89,0.13771,0.50695,2.4,27358,13869,100717,157515,5.76
NJ,b,1980-1984,90-94,0.20946,0.66315,2.23,13489,8945,42706,56798,4.21
NJ,b,1980-1984,95-99,0.30334,0.79767,2.03,4544,3624,11948,14092,3.10
NJ,b,1980-1984,100-104,0.41793,0.89257,1.79,919,821,1963,2144,2.33
NJ,b,1980-1984,105-109,0.54367,0.94671,1.56,99,94,172,180,1.82
NJ,b,1980-1984,110+,0.64656,1.00000,1.55,5,5,8,8,1.55
NJ,b,1985-1989,0,0.01024,0.01014,0.08,100000,1014,99064,7468355,74.68
NJ,b,1985-1989,1-4,0.00049,0.00195,1.67,98986,193,395494,7369291,74.45
NJ,b,1985-1989,5-9,0.00024,0.00120,2.43,98793,119,493659,6973798,70.59
NJ,b,1985-1989,10-14,0.00023,0.00114,2.74,98674,113,493115,6480139,65.67
NJ,b,1985-1989,15-19,0.00064,0.00319,2.89,98561,314,492143,5987024,60.74
NJ,b,1985-1989,20-24,0.00090,0.00451,2.63,98247,443,490183,5494881,55.93
NJ,b,1985-1989,25-29,0.00127,0.00631,2.6,97804,617,487535,5004699,51.17
NJ,b,1985-1989,30-34,0.00178,0.00885,2.61,97186,860,483880,4517164,46.48
NJ,b,1985-1989,35-39,0.00213,0.01059,2.54,96327,1020,479126,4033284,41.87
NJ,b,1985-1989,40-44,0.00255,0.01267,2.59,95306,1208,473617,3554158,37.29
NJ,b,1985-1989,45-49,0.00382,0.01894,2.65,94099,1783,466300,3080542,32.74
NJ,b,1985-1989,50-54,0.00617,0.03040,2.66,92316,2806,455014,2614242,28.32
NJ,b,1985-1989,55-59,0.00973,0.04755,2.65,89510,4256,437569,2159228,24.12
NJ,b,1985-1989,60-64,0.01547,0.07460,2.63,85254,6360,411184,1721659,20.19
NJ,b,1985-1989,65-69,0.02297,0.10890,2.62,78894,8591,373992,1310475,16.61
NJ,b,1985-1989,70-74,0.03593,0.16540,2.6,70302,11628,323636,936482,13.32
NJ,b,1985-1989,75-79,0.05326,0.23573,2.56,58675,13831,259690,612846,10.44
NJ,b,1985-1989,80-84,0.08592,0.35372,2.5,44844,15862,184604,353156,7.88
NJ,b,1985-1989,85-89,0.13442,0.49817,2.4,28982,14438,107406,168552,5.82
NJ,b,1985-1989,90-94,0.20876,0.66281,2.25,14544,9640,46176,61146,4.20
NJ,b,1985-1989,95-99,0.30827,0.80386,2.02,4904,3942,12788,14971,3.05
NJ,b,1985-1989,100-104,0.43008,0.90026,1.77,962,866,2013,2183,2.27
NJ,b,1985-1989,105-109,0.56300,0.95258,1.53,96,91,162,169,1.76
NJ,b,1985-1989,110+,0.67068,1.00000,1.49,5,5,7,7,1.49
NJ,b,1990-1994,0,0.00916,0.00908,0.07,100000,908,99159,7570388,75.70
NJ,b,1990-1994,1-4,0.00040,0.00158,1.6,99092,157,395992,7471229,75.40
NJ,b,1990-1994,5-9,0.00019,0.00096,2.34,98935,95,494425,7075238,71.51
NJ,b,1990-1994,10-14,0.00020,0.00099,2.76,98841,98,493984,6580813,66.58
NJ,b,1990-1994,15-19,0.00058,0.00288,2.75,98742,284,493072,6086829,61.64
NJ,b,1990-1994,20-24,0.00087,0.00435,2.56,98458,428,491246,5593757,56.81
NJ,b,1990-1994,25-29,0.00114,0.00567,2.62,98030,556,488828,5102511,52.05
NJ,b,1990-1994,30-34,0.00175,0.00870,2.66,97475,848,485387,4613683,47.33
NJ,b,1990-1994,35-39,0.00237,0.01180,2.61,96627,1140,480405,4128296,42.72
NJ,b,1990-1994,40-44,0.00288,0.01429,2.59,95487,1365,474145,3647891,38.20
NJ,b,1990-1994,45-49,0.00371,0.01840,2.65,94122,1732,466543,3173747,33.72
NJ,b,1990-1994,50-54,0.00550,0.02717,2.65,92390,2510,456059,2707204,29.30
NJ,b,1990-1994,55-59,0.00874,0.04282,2.66,89880,3848,440410,2251144,25.05
NJ,b,1990-1994,60-64,0.01358,0.06580,2.63,86031,5661,416754,1810735,21.05
NJ,b,1990-1994,65-69,0.02123,0.10102,2.6,80371,8119,382402,1393981,17.34
NJ,b,1990-1994,70-74,0.03221,0.14957,2.61,72251,10806,335449,1011579,14.00
NJ,b,1990-1994,75-79,0.04868,0.21747,2.55,61445,13362,274509,676130,11.00
NJ,b,1990-1994,80-84,0.07785,0.32630,2.52,48083,15690,201523,401621,8.35
NJ,b,1990-1994,85-89,0.12249,0.46605,2.44,32393,15097,123255,200098,6.18
NJ,b,1990-1994,90-94,0.19374,0.63513,2.29,17296,10985,56703,76843,4.44
NJ,b,1990-1994,95-99,0.29229,0.78627,2.06,6311,4962,16977,20141,3.19
NJ,b,1990-1994,100-104,0.41464,0.89162,1.8,1349,1203,2900,3164,2.35
NJ,b,1990-1994,105-109,0.55037,0.94931,1.55,146,139,252,263,1.80
NJ,b,1990-1994,110+,0.66130,1.00000,1.51,7,7,11,11,1.51
NJ,b,1995-1999,0,0.00710,0.00705,0.07,100000,705,99343,7681367,76.81
NJ,b,1995-1999,1-4,0.00032,0.00127,1.6,99295,126,396877,7582024,76.36
NJ,b,1995-1999,5-9,0.00015,0.00077,2.31,99169,76,495638,7185147,72.45
NJ,b,1995-1999,10-14,0.00017,0.00086,2.78,99092,85,495273,6689509,67.51
NJ,b,1995-1999,15-19,0.00052,0.00260,2.98,99008,257,494518,6194236,62.56
NJ,b,1995-1999,20-24,0.00079,0.00396,2.51,98750,391,492776,5699718,57.72
NJ,b,1995-1999,25-29,0.00093,0.00464,2.6,98359,457,490700,5206941,52.94
NJ,b,1995-1999,30-34,0.00125,0.00626,2.65,97903,613,488075,4716242,48.17
NJ,b,1995-1999,35-39,0.00182,0.00905,2.63,97290,881,484366,4228167,43.46
NJ,b,1995-1999,40-44,0.00258,0.01280,2.63,96410,1234,479125,3743801,38.83
NJ,b,1995-1999,45-49,0.00348,0.01728,2.62,95176,1644,471966,3264676,34.30
NJ,b,1995-1999,50-54,0.00502,0.02483,2.67,93531,2322,462253,2792710,29.86
NJ,b,1995-1999,55-59,0.00777,0.03817,2.66,91209,3482,447893,2330457,25.55
NJ,b,1995-1999,60-64,0.01236,0.06005,2.65,87727,5268,426266,1882563,21.46
NJ,b,1995-1999,65-69,0.01938,0.09264,2.63,82459,7639,394186,1456298,17.66
NJ,b,1995-1999,70-74,0.03020,0.14084,2.61,74820,10538,348878,1062111,14.20
NJ,b,1995-1999,75-79,0.04630,0.20827,2.59,64283,13388,289154,713233,11.10
NJ,b,1995-1999,80-84,0.07723,0.32448,2.54,50894,16514,213842,424079,8.33
NJ,b,1995-1999,85-89,0.12336,0.46895,2.44,34380,16122,130694,210237,6.12
NJ,b,1995-1999,90-94,0.19805,0.64355,2.28,18258,11750,59328,79543,4.36
NJ,b,1995-1999,95-99,0.30124,0.79717,2.05,6508,5188,17222,20215,3.11
NJ,b,1995-1999,100-104,0.42993,0.90096,1.78,1320,1189,2766,2994,2.27
NJ,b,1995-1999,105-109,0.57070,0.95501,1.52,131,125,219,227,1.74
NJ,b,1995-1999,110+,0.68404,1.00000,1.46,6,6,9,9,1.46
NJ,b,2000-2004,0,0.00615,0.00611,0.07,100000,611,99429,7778999,77.79
NJ,b,2000-2004,1-4,0.00022,0.00087,1.6,99389,86,397347,7679570,77.27
NJ,b,2000-2004,5-9,0.00011,0.00057,2.33,99302,56,496362,7282223,73.33
NJ,b,2000-2004,10-14,0.00014,0.00071,2.65,99246,70,496065,6785861,68.37
NJ,b,2000-2004,15-19,0.00048,0.00242,3.11,99176,240,495427,6289796,63.42
NJ,b,2000-2004,20-24,0.00090,0.00448,2.51,98936,444,493576,5794369,58.57
NJ,b,2000-2004,25-29,0.00089,0.00443,2.54,98492,436,491387,5300793,53.82
NJ,b,2000-2004,30-34,0.00105,0.00522,2.6,98056,511,489054,4809406,49.05
NJ,b,2000-2004,35-39,0.00146,0.00728,2.69,97545,710,486086,4320351,44.29
NJ,b,2000-2004,40-44,0.00217,0.01082,2.65,96835,1047,481709,3834265,39.60
NJ,b,2000-2004,45-49,0.00329,0.01634,2.65,95787,1565,475253,3352557,35.00
NJ,b,2000-2004,50-54,0.00469,0.02321,2.66,94222,2187,465996,2877304,30.54
NJ,b,2000-2004,55-59,0.00699,0.03438,2.66,92035,3164,452784,2411308,26.20
NJ,b,2000-2004,60-64,0.01103,0.05374,2.66,88871,4776,433155,1958524,22.04
NJ,b,2000-2004,65-69,0.01705,0.08197,2.64,84095,6893,404212,1525369,18.14
NJ,b,2000-2004,70-74,0.02708,0.12725,2.63,77202,9824,362759,1121157,14.52
