PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,b,1945-1949,39,0.00272,0.00271,0.5,91462,248,91338,3256510,35.60
SD,b,1945-1949,40,0.00302,0.00301,0.5,91214,275,91077,3165172,34.70
SD,b,1945-1949,41,0.00329,0.00329,0.5,90940,299,90790,3074095,33.80
SD,b,1945-1949,42,0.00354,0.00353,0.5,90641,320,90481,2983304,32.91
SD,b,1945-1949,43,0.00377,0.00377,0.5,90321,340,90151,2892823,32.03
SD,b,1945-1949,44,0.00393,0.00393,0.5,89981,353,89804,2802673,31.15
SD,b,1945-1949,45,0.00406,0.00406,0.5,89627,363,89446,2712869,30.27
SD,b,1945-1949,46,0.00430,0.00429,0.5,89264,383,89072,2623423,29.39
SD,b,1945-1949,47,0.00463,0.00462,0.5,88881,410,88675,2534351,28.51
SD,b,1945-1949,48,0.00500,0.00499,0.5,88470,442,88250,2445675,27.64
SD,b,1945-1949,49,0.00550,0.00548,0.5,88029,483,87787,2357426,26.78
SD,b,1945-1949,50,0.00609,0.00608,0.5,87546,532,87280,2269638,25.93
SD,b,1945-1949,51,0.00669,0.00666,0.5,87014,580,86724,2182358,25.08
SD,b,1945-1949,52,0.00730,0.00727,0.5,86434,629,86120,2095634,24.25
SD,b,1945-1949,53,0.00799,0.00796,0.5,85806,683,85464,2009514,23.42
SD,b,1945-1949,54,0.00877,0.00873,0.5,85123,743,84752,1924050,22.60
SD,b,1945-1949,55,0.00964,0.00960,0.5,84380,810,83975,1839298,21.80
SD,b,1945-1949,56,0.01061,0.01055,0.5,83570,882,83129,1755323,21.00
SD,b,1945-1949,57,0.01160,0.01153,0.5,82688,954,82211,1672194,20.22
SD,b,1945-1949,58,0.01256,0.01248,0.5,81735,1020,81225,1589982,19.45
SD,b,1945-1949,59,0.01354,0.01345,0.5,80715,1085,80172,1508758,18.69
SD,b,1945-1949,60,0.01461,0.01451,0.5,79630,1155,79052,1428585,17.94
SD,b,1945-1949,61,0.01585,0.01573,0.5,78474,1234,77857,1349533,17.20
SD,b,1945-1949,62,0.01734,0.01719,0.5,77240,1328,76576,1271676,16.46
SD,b,1945-1949,63,0.01905,0.01887,0.5,75912,1432,75196,1195100,15.74
SD,b,1945-1949,64,0.02112,0.02090,0.5,74480,1557,73702,1119903,15.04
SD,b,1945-1949,65,0.02383,0.02355,0.5,72923,1717,72065,1046202,14.35
SD,b,1945-1949,66,0.02684,0.02648,0.5,71206,1886,70263,974137,13.68
SD,b,1945-1949,67,0.02971,0.02927,0.5,69320,2029,68306,903874,13.04
SD,b,1945-1949,68,0.03267,0.03215,0.5,67291,2163,66210,835568,12.42
SD,b,1945-1949,69,0.03579,0.03516,0.5,65128,2290,63983,769358,11.81
SD,b,1945-1949,70,0.03914,0.03839,0.5,62838,2412,61632,705375,11.23
SD,b,1945-1949,71,0.04261,0.04172,0.5,60426,2521,59165,643743,10.65
SD,b,1945-1949,72,0.04661,0.04555,0.5,57905,2637,56586,584578,10.10
SD,b,1945-1949,73,0.05151,0.05021,0.5,55267,2775,53880,527992,9.55
SD,b,1945-1949,74,0.05670,0.05514,0.5,52492,2894,51045,474112,9.03
SD,b,1945-1949,75,0.06204,0.06017,0.5,49598,2984,48106,423067,8.53
SD,b,1945-1949,76,0.06821,0.06596,0.5,46614,3075,45076,374961,8.04
SD,b,1945-1949,77,0.07524,0.07251,0.5,43539,3157,41960,329885,7.58
SD,b,1945-1949,78,0.08297,0.07966,0.5,40382,3217,38773,287925,7.13
SD,b,1945-1949,79,0.09168,0.08766,0.5,37165,3258,35536,249152,6.70
SD,b,1945-1949,80,0.10205,0.09709,0.5,33907,3292,32261,213616,6.30
SD,b,1945-1949,81,0.11207,0.10613,0.5,30615,3249,28990,181355,5.92
SD,b,1945-1949,82,0.12294,0.11582,0.5,27366,3169,25781,152365,5.57
SD,b,1945-1949,83,0.13468,0.12618,0.5,24196,3053,22670,126584,5.23
SD,b,1945-1949,84,0.14733,0.13722,0.5,21143,2901,19692,103914,4.91
SD,b,1945-1949,85,0.16094,0.14895,0.5,18242,2717,16883,84221,4.62
SD,b,1945-1949,86,0.17551,0.16135,0.5,15525,2505,14272,67338,4.34
SD,b,1945-1949,87,0.19108,0.17442,0.5,13020,2271,11884,53066,4.08
SD,b,1945-1949,88,0.20766,0.18813,0.5,10749,2022,9738,41182,3.83
SD,b,1945-1949,89,0.22524,0.20244,0.5,8727,1767,7843,31444,3.60
SD,b,1945-1949,90,0.24382,0.21733,0.5,6960,1513,6204,23601,3.39
SD,b,1945-1949,91,0.26337,0.23273,0.5,5447,1268,4814,17397,3.19
SD,b,1945-1949,92,0.28387,0.24859,0.5,4180,1039,3660,12583,3.01
SD,b,1945-1949,93,0.30525,0.26483,0.5,3141,832,2725,8923,2.84
SD,b,1945-1949,94,0.32747,0.28139,0.5,2309,650,1984,6198,2.68
SD,b,1945-1949,95,0.35044,0.29819,0.5,1659,495,1412,4214,2.54
SD,b,1945-1949,96,0.37408,0.31514,0.5,1164,367,981,2803,2.41
SD,b,1945-1949,97,0.39828,0.33214,0.5,797,265,665,1822,2.28
SD,b,1945-1949,98,0.42295,0.34912,0.5,533,186,440,1157,2.17
SD,b,1945-1949,99,0.44796,0.36599,0.5,347,127,283,717,2.07
SD,b,1945-1949,100,0.47319,0.38266,0.5,220,84,178,434,1.97
SD,b,1945-1949,101,0.49851,0.39905,0.5,136,54,109,256,1.89
SD,b,1945-1949,102,0.52380,0.41509,0.5,82,34,65,147,1.81
SD,b,1945-1949,103,0.54893,0.43071,0.5,48,21,37,83,1.73
SD,b,1945-1949,104,0.57377,0.44586,0.5,27,12,21,45,1.67
SD,b,1945-1949,105,0.59821,0.46048,0.5,15,7,12,24,1.61
SD,b,1945-1949,106,0.62214,0.47453,0.5,8,4,6,13,1.55
SD,b,1945-1949,107,0.64546,0.48798,0.5,4,2,3,6,1.50
SD,b,1945-1949,108,0.66809,0.50080,0.5,2,1,2,3,1.46
SD,b,1945-1949,109,0.68995,0.51298,0.5,1,1,1,2,1.43
SD,b,1945-1949,110+,0.71097,1.00000,1.41,1,1,1,1,1.41
SD,b,1950-1954,0,0.02671,0.02610,0.12,100000,2610,97711,7051366,70.51
SD,b,1950-1954,1,0.00278,0.00277,0.5,97390,270,97255,6953656,71.40
SD,b,1950-1954,2,0.00140,0.00140,0.5,97120,136,97052,6856401,70.60
SD,b,1950-1954,3,0.00115,0.00115,0.5,96984,112,96928,6759349,69.70
SD,b,1950-1954,4,0.00094,0.00094,0.5,96872,91,96827,6662421,68.78
SD,b,1950-1954,5,0.00080,0.00080,0.5,96781,78,96742,6565594,67.84
SD,b,1950-1954,6,0.00072,0.00072,0.5,96704,69,96669,6468852,66.89
SD,b,1950-1954,7,0.00064,0.00064,0.5,96634,62,96603,6372183,65.94
SD,b,1950-1954,8,0.00057,0.00057,0.5,96573,55,96545,6275579,64.98
SD,b,1950-1954,9,0.00051,0.00051,0.5,96517,49,96493,6179034,64.02
SD,b,1950-1954,10,0.00046,0.00046,0.5,96468,45,96446,6082542,63.05
SD,b,1950-1954,11,0.00046,0.00046,0.5,96424,45,96401,5986096,62.08
SD,b,1950-1954,12,0.00052,0.00052,0.5,96379,50,96354,5889695,61.11
SD,b,1950-1954,13,0.00063,0.00063,0.5,96329,61,96298,5793341,60.14
SD,b,1950-1954,14,0.00080,0.00080,0.5,96268,77,96229,5697043,59.18
SD,b,1950-1954,15,0.00101,0.00101,0.5,96191,97,96142,5600813,58.23
SD,b,1950-1954,16,0.00120,0.00120,0.5,96094,116,96036,5504671,57.28
SD,b,1950-1954,17,0.00135,0.00135,0.5,95978,130,95913,5408635,56.35
SD,b,1950-1954,18,0.00147,0.00147,0.5,95848,141,95778,5312722,55.43
SD,b,1950-1954,19,0.00155,0.00155,0.5,95707,148,95633,5216944,54.51
SD,b,1950-1954,20,0.00159,0.00159,0.5,95559,152,95483,5121311,53.59
SD,b,1950-1954,21,0.00162,0.00162,0.5,95406,154,95329,5025829,52.68
SD,b,1950-1954,22,0.00162,0.00162,0.5,95252,154,95175,4930499,51.76
SD,b,1950-1954,23,0.00161,0.00161,0.5,95098,153,95022,4835324,50.85
SD,b,1950-1954,24,0.00158,0.00158,0.5,94945,150,94870,4740303,49.93
SD,b,1950-1954,25,0.00154,0.00154,0.5,94796,146,94722,4645432,49.00
SD,b,1950-1954,26,0.00151,0.00151,0.5,94649,143,94578,4550710,48.08
SD,b,1950-1954,27,0.00149,0.00149,0.5,94506,141,94436,4456132,47.15
SD,b,1950-1954,28,0.00147,0.00147,0.5,94366,139,94296,4361696,46.22
SD,b,1950-1954,29,0.00146,0.00146,0.5,94227,137,94158,4267400,45.29
SD,b,1950-1954,30,0.00147,0.00146,0.5,94090,138,94021,4173242,44.35
SD,b,1950-1954,31,0.00150,0.00150,0.5,93952,141,93881,4079221,43.42
SD,b,1950-1954,32,0.00155,0.00155,0.5,93811,145,93738,3985340,42.48
SD,b,1950-1954,33,0.00163,0.00162,0.5,93666,152,93589,3891601,41.55
SD,b,1950-1954,34,0.00172,0.00172,0.5,93513,161,93433,3798012,40.61
SD,b,1950-1954,35,0.00184,0.00184,0.5,93352,172,93267,3704579,39.68
SD,b,1950-1954,36,0.00197,0.00197,0.5,93181,184,93089,3611313,38.76
SD,b,1950-1954,37,0.00211,0.00211,0.5,92997,196,92899,3518224,37.83
SD,b,1950-1954,38,0.00227,0.00226,0.5,92801,210,92696,3425325,36.91
SD,b,1950-1954,39,0.00242,0.00242,0.5,92591,224,92479,3332629,35.99
SD,b,1950-1954,40,0.00258,0.00258,0.5,92367,238,92248,3240150,35.08
SD,b,1950-1954,41,0.00280,0.00279,0.5,92129,257,92000,3147902,34.17
SD,b,1950-1954,42,0.00306,0.00305,0.5,91871,281,91731,3055902,33.26
SD,b,1950-1954,43,0.00336,0.00335,0.5,91591,307,91437,2964171,32.36
SD,b,1950-1954,44,0.00373,0.00372,0.5,91284,340,91114,2872734,31.47
SD,b,1950-1954,45,0.00416,0.00415,0.5,90944,377,90755,2781620,30.59
SD,b,1950-1954,46,0.00457,0.00456,0.5,90566,413,90360,2690865,29.71
SD,b,1950-1954,47,0.00499,0.00498,0.5,90153,449,89929,2600505,28.85
SD,b,1950-1954,48,0.00542,0.00541,0.5,89705,485,89462,2510577,27.99
SD,b,1950-1954,49,0.00581,0.00579,0.5,89219,517,88961,2421115,27.14
SD,b,1950-1954,50,0.00616,0.00615,0.5,88703,545,88430,2332154,26.29
SD,b,1950-1954,51,0.00666,0.00664,0.5,88157,585,87865,2243724,25.45
SD,b,1950-1954,52,0.00728,0.00726,0.5,87572,636,87254,2155859,24.62
SD,b,1950-1954,53,0.00796,0.00793,0.5,86936,689,86592,2068605,23.79
SD,b,1950-1954,54,0.00876,0.00872,0.5,86247,752,85871,1982013,22.98
SD,b,1950-1954,55,0.00968,0.00963,0.5,85495,824,85083,1896141,22.18
SD,b,1950-1954,56,0.01056,0.01050,0.5,84672,889,84227,1811058,21.39
SD,b,1950-1954,57,0.01143,0.01137,0.5,83782,952,83306,1726831,20.61
SD,b,1950-1954,58,0.01240,0.01232,0.5,82830,1020,82320,1643525,19.84
SD,b,1950-1954,59,0.01343,0.01334,0.5,81810,1091,81264,1561205,19.08
SD,b,1950-1954,60,0.01450,0.01440,0.5,80718,1162,80137,1479941,18.33
SD,b,1950-1954,61,0.01581,0.01569,0.5,79556,1248,78932,1399804,17.60
SD,b,1950-1954,62,0.01732,0.01717,0.5,78308,1345,77636,1320872,16.87
SD,b,1950-1954,63,0.01893,0.01875,0.5,76963,1443,76242,1243236,16.15
SD,b,1950-1954,64,0.02071,0.02050,0.5,75520,1548,74746,1166994,15.45
SD,b,1950-1954,65,0.02266,0.02241,0.5,73972,1657,73144,1092248,14.77
SD,b,1950-1954,66,0.02500,0.02469,0.5,72315,1786,71422,1019105,14.09
SD,b,1950-1954,67,0.02773,0.02736,0.5,70529,1929,69565,947683,13.44
SD,b,1950-1954,68,0.03040,0.02994,0.5,68600,2054,67573,878118,12.80
SD,b,1950-1954,69,0.03331,0.03277,0.5,66546,2181,65456,810545,12.18
SD,b,1950-1954,70,0.03667,0.03601,0.5,64365,2318,63207,745089,11.58
SD,b,1950-1954,71,0.04048,0.03968,0.5,62048,2462,60817,681883,10.99
SD,b,1950-1954,72,0.04442,0.04345,0.5,59586,2589,58291,621066,10.42
SD,b,1950-1954,73,0.04872,0.04756,0.5,56997,2711,55641,562775,9.87
SD,b,1950-1954,74,0.05400,0.05258,0.5,54286,2854,52859,507133,9.34
SD,b,1950-1954,75,0.06030,0.05853,0.5,51432,3010,49926,454274,8.83
SD,b,1950-1954,76,0.06629,0.06416,0.5,48421,3107,46868,404348,8.35
SD,b,1950-1954,77,0.07245,0.06992,0.5,45314,3168,43730,357480,7.89
SD,b,1950-1954,78,0.07942,0.07638,0.5,42146,3219,40537,313750,7.44
SD,b,1950-1954,79,0.08701,0.08338,0.5,38927,3246,37304,273213,7.02
SD,b,1950-1954,80,0.09439,0.09014,0.5,35681,3216,34073,235909,6.61
SD,b,1950-1954,81,0.10375,0.09863,0.5,32465,3202,30864,201836,6.22
SD,b,1950-1954,82,0.11393,0.10779,0.5,29263,3154,27686,170973,5.84
SD,b,1950-1954,83,0.12498,0.11763,0.5,26108,3071,24573,143287,5.49
SD,b,1950-1954,84,0.13695,0.12817,0.5,23037,2953,21561,118714,5.15
SD,b,1950-1954,85,0.14988,0.13943,0.5,20085,2800,18684,97153,4.84
SD,b,1950-1954,86,0.16382,0.15142,0.5,17284,2617,15976,78469,4.54
SD,b,1950-1954,87,0.17881,0.16413,0.5,14667,2407,13463,62493,4.26
SD,b,1950-1954,88,0.19486,0.17756,0.5,12260,2177,11171,49030,4.00
SD,b,1950-1954,89,0.21201,0.19169,0.5,10083,1933,9116,37859,3.75
SD,b,1950-1954,90,0.23026,0.20648,0.5,8150,1683,7309,28742,3.53
SD,b,1950-1954,91,0.24961,0.22191,0.5,6467,1435,5750,21433,3.31
SD,b,1950-1954,92,0.27004,0.23792,0.5,5032,1197,4433,15684,3.12
SD,b,1950-1954,93,0.29153,0.25444,0.5,3835,976,3347,11250,2.93
SD,b,1950-1954,94,0.31403,0.27141,0.5,2859,776,2471,7903,2.76
SD,b,1950-1954,95,0.33746,0.28874,0.5,2083,601,1782,5432,2.61
SD,b,1950-1954,96,0.36177,0.30635,0.5,1482,454,1255,3650,2.46
SD,b,1950-1954,97,0.38683,0.32414,0.5,1028,333,861,2395,2.33
SD,b,1950-1954,98,0.41255,0.34200,0.5,695,238,576,1534,2.21
SD,b,1950-1954,99,0.43879,0.35984,0.5,457,164,375,958,2.10
SD,b,1950-1954,100,0.46542,0.37756,0.5,293,110,237,583,1.99
SD,b,1950-1954,101,0.49228,0.39505,0.5,182,72,146,346,1.90
SD,b,1950-1954,102,0.51923,0.41221,0.5,110,45,87,200,1.81
SD,b,1950-1954,103,0.54610,0.42897,0.5,65,28,51,112,1.74
