PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,b,1950-1959,40,0.00418,0.00417,0.5,91028,379,90838,3030534,33.29
NC,b,1950-1959,41,0.00443,0.00442,0.5,90649,400,90449,2939695,32.43
NC,b,1950-1959,42,0.00484,0.00482,0.5,90248,435,90031,2849247,31.57
NC,b,1950-1959,43,0.00516,0.00515,0.5,89813,463,89582,2759216,30.72
NC,b,1950-1959,44,0.00557,0.00555,0.5,89350,496,89102,2669635,29.88
NC,b,1950-1959,45,0.00588,0.00587,0.5,88854,521,88594,2580532,29.04
NC,b,1950-1959,46,0.00642,0.00640,0.5,88333,565,88050,2491938,28.21
NC,b,1950-1959,47,0.00697,0.00694,0.5,87768,609,87463,2403888,27.39
NC,b,1950-1959,48,0.00776,0.00773,0.5,87159,674,86822,2316425,26.58
NC,b,1950-1959,49,0.00836,0.00833,0.5,86485,720,86124,2229603,25.78
NC,b,1950-1959,50,0.00907,0.00903,0.5,85764,775,85377,2143479,24.99
NC,b,1950-1959,51,0.00980,0.00976,0.5,84990,829,84575,2058102,24.22
NC,b,1950-1959,52,0.01068,0.01062,0.5,84160,894,83713,1973527,23.45
NC,b,1950-1959,53,0.01149,0.01143,0.5,83266,952,82790,1889814,22.70
NC,b,1950-1959,54,0.01239,0.01231,0.5,82315,1014,81808,1807023,21.95
NC,b,1950-1959,55,0.01305,0.01297,0.5,81301,1054,80774,1725215,21.22
NC,b,1950-1959,56,0.01386,0.01376,0.5,80247,1104,79694,1644442,20.49
NC,b,1950-1959,57,0.01489,0.01478,0.5,79142,1169,78558,1564747,19.77
NC,b,1950-1959,58,0.01638,0.01624,0.5,77973,1267,77340,1486190,19.06
NC,b,1950-1959,59,0.01785,0.01769,0.5,76706,1357,76028,1408850,18.37
NC,b,1950-1959,60,0.01902,0.01884,0.5,75350,1419,74640,1332822,17.69
NC,b,1950-1959,61,0.02050,0.02029,0.5,73930,1500,73180,1258182,17.02
NC,b,1950-1959,62,0.02248,0.02223,0.5,72430,1610,71625,1185002,16.36
NC,b,1950-1959,63,0.02459,0.02430,0.5,70820,1721,69960,1113376,15.72
NC,b,1950-1959,64,0.02678,0.02642,0.5,69099,1826,68186,1043417,15.10
NC,b,1950-1959,65,0.02881,0.02840,0.5,67274,1910,66318,975230,14.50
NC,b,1950-1959,66,0.03087,0.03041,0.5,65363,1987,64369,908912,13.91
NC,b,1950-1959,67,0.03359,0.03304,0.5,63376,2094,62329,844542,13.33
NC,b,1950-1959,68,0.03591,0.03528,0.5,61282,2162,60201,782214,12.76
NC,b,1950-1959,69,0.03822,0.03751,0.5,59120,2217,58011,722013,12.21
NC,b,1950-1959,70,0.04088,0.04006,0.5,56903,2280,55763,664001,11.67
NC,b,1950-1959,71,0.04338,0.04246,0.5,54623,2319,53463,608239,11.14
NC,b,1950-1959,72,0.04713,0.04604,0.5,52304,2408,51100,554775,10.61
NC,b,1950-1959,73,0.05115,0.04988,0.5,49895,2489,48651,503676,10.09
NC,b,1950-1959,74,0.05577,0.05426,0.5,47407,2572,46121,455025,9.60
NC,b,1950-1959,75,0.06108,0.05927,0.5,44835,2657,43506,408904,9.12
NC,b,1950-1959,76,0.06531,0.06324,0.5,42177,2667,40844,365398,8.66
NC,b,1950-1959,77,0.07091,0.06848,0.5,39510,2706,38157,324555,8.21
NC,b,1950-1959,78,0.07778,0.07487,0.5,36804,2756,35426,286398,7.78
NC,b,1950-1959,79,0.08477,0.08133,0.5,34049,2769,32664,250972,7.37
NC,b,1950-1959,80,0.09487,0.09058,0.5,31279,2833,29863,218308,6.98
NC,b,1950-1959,81,0.10077,0.09593,0.5,28446,2729,27082,188445,6.62
NC,b,1950-1959,82,0.11095,0.10511,0.5,25717,2703,24366,161363,6.27
NC,b,1950-1959,83,0.12066,0.11380,0.5,23014,2619,21705,136997,5.95
NC,b,1950-1959,84,0.13043,0.12245,0.5,20395,2497,19147,115293,5.65
NC,b,1950-1959,85,0.14175,0.13237,0.5,17898,2369,16713,96146,5.37
NC,b,1950-1959,86,0.14794,0.13775,0.5,15529,2139,14459,79433,5.12
NC,b,1950-1959,87,0.15881,0.14713,0.5,13390,1970,12405,64974,4.85
NC,b,1950-1959,88,0.17033,0.15697,0.5,11420,1792,10523,52569,4.60
NC,b,1950-1959,89,0.18252,0.16725,0.5,9627,1610,8822,42045,4.37
NC,b,1950-1959,90,0.19538,0.17799,0.5,8017,1427,7303,33223,4.14
NC,b,1950-1959,91,0.20893,0.18917,0.5,6590,1247,5967,25920,3.93
NC,b,1950-1959,92,0.22317,0.20077,0.5,5343,1073,4807,19953,3.73
NC,b,1950-1959,93,0.23810,0.21277,0.5,4271,909,3816,15146,3.55
NC,b,1950-1959,94,0.25372,0.22516,0.5,3362,757,2983,11330,3.37
NC,b,1950-1959,95,0.27002,0.23790,0.5,2605,620,2295,8346,3.20
NC,b,1950-1959,96,0.28698,0.25097,0.5,1985,498,1736,6051,3.05
NC,b,1950-1959,97,0.30459,0.26433,0.5,1487,393,1290,4315,2.90
NC,b,1950-1959,98,0.32280,0.27794,0.5,1094,304,942,3025,2.76
NC,b,1950-1959,99,0.34159,0.29176,0.5,790,230,675,2083,2.64
NC,b,1950-1959,100,0.36090,0.30573,0.5,559,171,474,1408,2.52
NC,b,1950-1959,101,0.38071,0.31983,0.5,388,124,326,934,2.41
NC,b,1950-1959,102,0.40094,0.33399,0.5,264,88,220,608,2.30
NC,b,1950-1959,103,0.42154,0.34816,0.5,176,61,145,388,2.20
NC,b,1950-1959,104,0.44244,0.36229,0.5,115,42,94,243,2.11
NC,b,1950-1959,105,0.46356,0.37634,0.5,73,28,59,149,2.03
NC,b,1950-1959,106,0.48485,0.39024,0.5,46,18,37,89,1.96
NC,b,1950-1959,107,0.50621,0.40397,0.5,28,11,22,53,1.89
NC,b,1950-1959,108,0.52758,0.41746,0.5,17,7,13,30,1.83
NC,b,1950-1959,109,0.54886,0.43067,0.5,10,4,8,17,1.78
NC,b,1950-1959,110+,0.57000,1.00000,1.75,5,5,10,10,1.75
NC,b,1960-1969,0,0.02992,0.02917,0.13,100000,2917,97466,6863969,68.64
NC,b,1960-1969,1,0.00186,0.00186,0.5,97083,181,96993,6766503,69.70
NC,b,1960-1969,2,0.00113,0.00113,0.5,96903,110,96848,6669510,68.83
NC,b,1960-1969,3,0.00082,0.00082,0.5,96793,79,96754,6572662,67.90
NC,b,1960-1969,4,0.00069,0.00069,0.5,96714,67,96681,6475908,66.96
NC,b,1960-1969,5,0.00064,0.00064,0.5,96647,62,96616,6379228,66.01
NC,b,1960-1969,6,0.00062,0.00062,0.5,96586,60,96556,6282611,65.05
NC,b,1960-1969,7,0.00056,0.00056,0.5,96526,54,96499,6186055,64.09
NC,b,1960-1969,8,0.00048,0.00048,0.5,96472,46,96449,6089556,63.12
NC,b,1960-1969,9,0.00045,0.00045,0.5,96426,43,96405,5993107,62.15
NC,b,1960-1969,10,0.00044,0.00044,0.5,96383,42,96362,5896703,61.18
NC,b,1960-1969,11,0.00046,0.00046,0.5,96341,44,96319,5800341,60.21
NC,b,1960-1969,12,0.00047,0.00047,0.5,96297,45,96274,5704022,59.23
NC,b,1960-1969,13,0.00054,0.00054,0.5,96252,52,96226,5607748,58.26
NC,b,1960-1969,14,0.00058,0.00058,0.5,96200,56,96172,5511522,57.29
NC,b,1960-1969,15,0.00073,0.00073,0.5,96144,70,96109,5415350,56.33
NC,b,1960-1969,16,0.00100,0.00100,0.5,96075,96,96026,5319240,55.37
NC,b,1960-1969,17,0.00121,0.00121,0.5,95978,116,95920,5223214,54.42
NC,b,1960-1969,18,0.00144,0.00144,0.5,95862,138,95793,5127293,53.49
NC,b,1960-1969,19,0.00151,0.00151,0.5,95724,144,95652,5031500,52.56
NC,b,1960-1969,20,0.00151,0.00151,0.5,95580,144,95507,4935848,51.64
NC,b,1960-1969,21,0.00160,0.00160,0.5,95435,152,95359,4840341,50.72
NC,b,1960-1969,22,0.00158,0.00157,0.5,95283,150,95208,4744981,49.80
NC,b,1960-1969,23,0.00158,0.00158,0.5,95133,150,95058,4649773,48.88
NC,b,1960-1969,24,0.00147,0.00147,0.5,94983,140,94913,4554716,47.95
NC,b,1960-1969,25,0.00160,0.00160,0.5,94843,152,94767,4459803,47.02
NC,b,1960-1969,26,0.00167,0.00167,0.5,94691,158,94612,4365036,46.10
NC,b,1960-1969,27,0.00164,0.00164,0.5,94533,155,94455,4270425,45.17
NC,b,1960-1969,28,0.00175,0.00175,0.5,94377,165,94295,4175970,44.25
NC,b,1960-1969,29,0.00175,0.00174,0.5,94213,164,94131,4081674,43.32
NC,b,1960-1969,30,0.00206,0.00206,0.5,94048,193,93952,3987544,42.40
NC,b,1960-1969,31,0.00206,0.00206,0.5,93855,193,93758,3893592,41.49
NC,b,1960-1969,32,0.00206,0.00206,0.5,93662,193,93566,3799834,40.57
NC,b,1960-1969,33,0.00229,0.00229,0.5,93469,214,93362,3706268,39.65
NC,b,1960-1969,34,0.00245,0.00245,0.5,93256,228,93142,3612906,38.74
NC,b,1960-1969,35,0.00269,0.00268,0.5,93027,250,92903,3519764,37.84
NC,b,1960-1969,36,0.00273,0.00273,0.5,92778,253,92651,3426862,36.94
NC,b,1960-1969,37,0.00299,0.00298,0.5,92525,276,92387,3334210,36.04
NC,b,1960-1969,38,0.00343,0.00342,0.5,92249,316,92091,3241824,35.14
NC,b,1960-1969,39,0.00364,0.00363,0.5,91933,334,91766,3149733,34.26
NC,b,1960-1969,40,0.00398,0.00397,0.5,91599,364,91417,3057968,33.38
NC,b,1960-1969,41,0.00422,0.00421,0.5,91235,384,91042,2966551,32.52
NC,b,1960-1969,42,0.00480,0.00479,0.5,90850,435,90633,2875509,31.65
NC,b,1960-1969,43,0.00510,0.00508,0.5,90415,460,90186,2784876,30.80
NC,b,1960-1969,44,0.00552,0.00551,0.5,89956,495,89708,2694690,29.96
NC,b,1960-1969,45,0.00589,0.00587,0.5,89460,525,89198,2604982,29.12
NC,b,1960-1969,46,0.00629,0.00627,0.5,88935,557,88657,2515784,28.29
NC,b,1960-1969,47,0.00703,0.00701,0.5,88378,619,88068,2427128,27.46
NC,b,1960-1969,48,0.00767,0.00764,0.5,87759,670,87424,2339060,26.65
NC,b,1960-1969,49,0.00826,0.00822,0.5,87088,716,86730,2251636,25.85
NC,b,1960-1969,50,0.00880,0.00876,0.5,86372,757,85994,2164906,25.06
NC,b,1960-1969,51,0.00957,0.00953,0.5,85615,816,85208,2078912,24.28
NC,b,1960-1969,52,0.01095,0.01089,0.5,84800,924,84338,1993704,23.51
NC,b,1960-1969,53,0.01123,0.01117,0.5,83876,937,83408,1909366,22.76
NC,b,1960-1969,54,0.01214,0.01206,0.5,82939,1000,82439,1825959,22.02
NC,b,1960-1969,55,0.01273,0.01265,0.5,81939,1036,81420,1743520,21.28
NC,b,1960-1969,56,0.01390,0.01380,0.5,80902,1117,80344,1662099,20.54
NC,b,1960-1969,57,0.01497,0.01486,0.5,79786,1186,79193,1581755,19.83
NC,b,1960-1969,58,0.01647,0.01634,0.5,78600,1284,77958,1502562,19.12
NC,b,1960-1969,59,0.01759,0.01744,0.5,77316,1348,76642,1424604,18.43
NC,b,1960-1969,60,0.01895,0.01878,0.5,75968,1426,75255,1347962,17.74
NC,b,1960-1969,61,0.01931,0.01912,0.5,74542,1425,73829,1272707,17.07
NC,b,1960-1969,62,0.02242,0.02217,0.5,73116,1621,72306,1198878,16.40
NC,b,1960-1969,63,0.02416,0.02387,0.5,71495,1707,70642,1126572,15.76
NC,b,1960-1969,64,0.02601,0.02568,0.5,69789,1792,68893,1055930,15.13
NC,b,1960-1969,65,0.02907,0.02866,0.5,67997,1949,67022,987037,14.52
NC,b,1960-1969,66,0.02956,0.02913,0.5,66048,1924,65086,920015,13.93
NC,b,1960-1969,67,0.03339,0.03284,0.5,64124,2106,63071,854929,13.33
NC,b,1960-1969,68,0.03573,0.03510,0.5,62018,2177,60930,791857,12.77
NC,b,1960-1969,69,0.03700,0.03633,0.5,59841,2174,58754,730928,12.21
NC,b,1960-1969,70,0.04097,0.04014,0.5,57668,2315,56510,672173,11.66
NC,b,1960-1969,71,0.04260,0.04172,0.5,55353,2309,54198,615663,11.12
NC,b,1960-1969,72,0.04909,0.04791,0.5,53043,2542,51773,561465,10.59
NC,b,1960-1969,73,0.05152,0.05022,0.5,50502,2536,49234,509693,10.09
NC,b,1960-1969,74,0.05511,0.05364,0.5,47966,2573,46679,460459,9.60
NC,b,1960-1969,75,0.06019,0.05843,0.5,45393,2652,44067,413780,9.12
NC,b,1960-1969,76,0.06435,0.06234,0.5,42741,2664,41408,369713,8.65
NC,b,1960-1969,77,0.06746,0.06526,0.5,40076,2615,38768,328304,8.19
NC,b,1960-1969,78,0.07521,0.07248,0.5,37461,2715,36103,289536,7.73
NC,b,1960-1969,79,0.08077,0.07764,0.5,34746,2698,33397,253433,7.29
NC,b,1960-1969,80,0.09200,0.08796,0.5,32048,2819,30639,220036,6.87
NC,b,1960-1969,81,0.09446,0.09020,0.5,29229,2636,27911,189397,6.48
NC,b,1960-1969,82,0.11046,0.10468,0.5,26593,2784,25201,161486,6.07
NC,b,1960-1969,83,0.12232,0.11527,0.5,23809,2744,22437,136285,5.72
NC,b,1960-1969,84,0.13849,0.12952,0.5,21065,2728,19701,113849,5.40
NC,b,1960-1969,85,0.14324,0.13367,0.5,18336,2451,17111,94148,5.13
NC,b,1960-1969,86,0.15383,0.14284,0.5,15885,2269,14751,77037,4.85
NC,b,1960-1969,87,0.16662,0.15381,0.5,13616,2094,12569,62286,4.57
NC,b,1960-1969,88,0.18027,0.16536,0.5,11522,1905,10569,49717,4.32
NC,b,1960-1969,89,0.19478,0.17750,0.5,9617,1707,8763,39148,4.07
NC,b,1960-1969,90,0.21019,0.19020,0.5,7910,1504,7157,30385,3.84
NC,b,1960-1969,91,0.22649,0.20345,0.5,6405,1303,5754,23227,3.63
NC,b,1960-1969,92,0.24368,0.21721,0.5,5102,1108,4548,17474,3.42
NC,b,1960-1969,93,0.26176,0.23146,0.5,3994,924,3532,12926,3.24
NC,b,1960-1969,94,0.28070,0.24616,0.5,3069,756,2692,9394,3.06
NC,b,1960-1969,95,0.30049,0.26124,0.5,2314,604,2012,6702,2.90
NC,b,1960-1969,96,0.32107,0.27666,0.5,1709,473,1473,4691,2.74
NC,b,1960-1969,97,0.34240,0.29235,0.5,1236,361,1056,3218,2.60
NC,b,1960-1969,98,0.36441,0.30825,0.5,875,270,740,2162,2.47
NC,b,1960-1969,99,0.38703,0.32428,0.5,605,196,507,1422,2.35
NC,b,1960-1969,100,0.41018,0.34038,0.5,409,139,339,915,2.24
NC,b,1960-1969,101,0.43377,0.35646,0.5,270,96,222,575,2.13
NC,b,1960-1969,102,0.45769,0.37245,0.5,174,65,141,353,2.04
NC,b,1960-1969,103,0.48183,0.38829,0.5,109,42,88,212,1.95
