PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,f,1941,58,0.01699,0.01685,0.5,79725,1343,79054,1475839,18.51
CT,f,1941,59,0.01811,0.01794,0.5,78382,1407,77679,1396786,17.82
CT,f,1941,60,0.01964,0.01945,0.5,76975,1497,76227,1319107,17.14
CT,f,1941,61,0.02024,0.02004,0.5,75478,1513,74722,1242880,16.47
CT,f,1941,62,0.02284,0.02258,0.5,73965,1670,73130,1168159,15.79
CT,f,1941,63,0.02567,0.02534,0.5,72295,1832,71379,1095028,15.15
CT,f,1941,64,0.02563,0.02530,0.5,70463,1783,69572,1023649,14.53
CT,f,1941,65,0.02684,0.02648,0.5,68680,1819,67771,954078,13.89
CT,f,1941,66,0.02691,0.02656,0.5,66861,1776,65973,886307,13.26
CT,f,1941,67,0.03076,0.03029,0.5,65086,1972,64100,820334,12.60
CT,f,1941,68,0.03678,0.03611,0.5,63114,2279,61974,756234,11.98
CT,f,1941,69,0.03964,0.03887,0.5,60835,2364,59652,694260,11.41
CT,f,1941,70,0.04322,0.04231,0.5,58470,2474,57233,634608,10.85
CT,f,1941,71,0.04447,0.04350,0.5,55996,2436,54778,577374,10.31
CT,f,1941,72,0.05228,0.05095,0.5,53560,2729,52196,522596,9.76
CT,f,1941,73,0.06152,0.05969,0.5,50831,3034,49314,470400,9.25
CT,f,1941,74,0.06365,0.06169,0.5,47797,2949,46323,421086,8.81
CT,f,1941,75,0.06875,0.06647,0.5,44849,2981,43358,374762,8.36
CT,f,1941,76,0.06953,0.06719,0.5,41868,2813,40461,331404,7.92
CT,f,1941,77,0.07841,0.07545,0.5,39055,2947,37581,290943,7.45
CT,f,1941,78,0.10124,0.09637,0.5,36108,3480,34368,253361,7.02
CT,f,1941,79,0.10807,0.10253,0.5,32628,3345,30956,218993,6.71
CT,f,1941,80,0.10065,0.09583,0.5,29283,2806,27880,188037,6.42
CT,f,1941,81,0.11134,0.10547,0.5,26477,2793,25081,160158,6.05
CT,f,1941,82,0.12319,0.11604,0.5,23684,2748,22310,135077,5.70
CT,f,1941,83,0.13556,0.12695,0.5,20936,2658,19607,112767,5.39
CT,f,1941,84,0.14745,0.13733,0.5,18278,2510,17023,93160,5.10
CT,f,1941,85,0.15580,0.14454,0.5,15768,2279,14628,76137,4.83
CT,f,1941,86,0.16843,0.15535,0.5,13489,2095,12441,61509,4.56
CT,f,1941,87,0.18187,0.16671,0.5,11393,1899,10444,49068,4.31
CT,f,1941,88,0.19612,0.17861,0.5,9494,1696,8646,38624,4.07
CT,f,1941,89,0.21120,0.19103,0.5,7798,1490,7053,29978,3.84
CT,f,1941,90,0.22712,0.20396,0.5,6309,1287,5665,22924,3.63
CT,f,1941,91,0.24387,0.21736,0.5,5022,1092,4476,17259,3.44
CT,f,1941,92,0.26143,0.23121,0.5,3930,909,3476,12783,3.25
CT,f,1941,93,0.27979,0.24545,0.5,3022,742,2651,9307,3.08
CT,f,1941,94,0.29891,0.26005,0.5,2280,593,1984,6656,2.92
CT,f,1941,95,0.31877,0.27495,0.5,1687,464,1455,4673,2.77
CT,f,1941,96,0.33930,0.29009,0.5,1223,355,1046,3218,2.63
CT,f,1941,97,0.36046,0.30542,0.5,868,265,736,2172,2.50
CT,f,1941,98,0.38218,0.32086,0.5,603,194,506,1436,2.38
CT,f,1941,99,0.40437,0.33636,0.5,410,138,341,930,2.27
CT,f,1941,100,0.42697,0.35185,0.5,272,96,224,589,2.17
CT,f,1941,101,0.44987,0.36726,0.5,176,65,144,365,2.07
CT,f,1941,102,0.47299,0.38252,0.5,111,43,90,221,1.98
CT,f,1941,103,0.49622,0.39758,0.5,69,27,55,131,1.90
CT,f,1941,104,0.51947,0.41237,0.5,41,17,33,76,1.83
CT,f,1941,105,0.54264,0.42683,0.5,24,10,19,43,1.76
CT,f,1941,106,0.56562,0.44092,0.5,14,6,11,24,1.70
CT,f,1941,107,0.58833,0.45460,0.5,8,4,6,13,1.64
CT,f,1941,108,0.61066,0.46782,0.5,4,2,3,7,1.59
CT,f,1941,109,0.63254,0.48055,0.5,2,1,2,4,1.55
CT,f,1941,110+,0.65389,1.00000,1.53,1,1,2,2,1.53
CT,f,1942,0,0.03030,0.02953,0.14,100000,2953,97454,6871980,68.72
CT,f,1942,1,0.00266,0.00266,0.5,97047,258,96918,6774526,69.81
CT,f,1942,2,0.00199,0.00199,0.5,96789,192,96692,6677608,68.99
CT,f,1942,3,0.00130,0.00129,0.5,96596,125,96534,6580916,68.13
CT,f,1942,4,0.00125,0.00125,0.5,96471,120,96411,6484382,67.22
CT,f,1942,5,0.00104,0.00104,0.5,96351,100,96301,6387971,66.30
CT,f,1942,6,0.00080,0.00080,0.5,96251,77,96213,6291670,65.37
CT,f,1942,7,0.00062,0.00062,0.5,96175,60,96145,6195457,64.42
CT,f,1942,8,0.00054,0.00054,0.5,96115,52,96089,6099313,63.46
CT,f,1942,9,0.00053,0.00053,0.5,96063,51,96037,6003224,62.49
CT,f,1942,10,0.00057,0.00057,0.5,96012,55,95985,5907187,61.53
CT,f,1942,11,0.00061,0.00061,0.5,95957,59,95928,5811202,60.56
CT,f,1942,12,0.00063,0.00063,0.5,95898,61,95868,5715274,59.60
CT,f,1942,13,0.00062,0.00062,0.5,95838,60,95808,5619406,58.63
CT,f,1942,14,0.00060,0.00059,0.5,95778,57,95750,5523598,57.67
CT,f,1942,15,0.00057,0.00057,0.5,95721,55,95694,5427849,56.70
CT,f,1942,16,0.00059,0.00059,0.5,95666,57,95638,5332155,55.74
CT,f,1942,17,0.00066,0.00066,0.5,95610,63,95578,5236517,54.77
CT,f,1942,18,0.00078,0.00078,0.5,95547,75,95509,5140939,53.81
CT,f,1942,19,0.00097,0.00097,0.5,95472,92,95426,5045430,52.85
CT,f,1942,20,0.00115,0.00115,0.5,95380,109,95325,4950004,51.90
CT,f,1942,21,0.00129,0.00129,0.5,95270,123,95209,4854679,50.96
CT,f,1942,22,0.00138,0.00138,0.5,95148,132,95082,4759470,50.02
CT,f,1942,23,0.00140,0.00140,0.5,95016,133,94950,4664388,49.09
CT,f,1942,24,0.00138,0.00138,0.5,94883,131,94817,4569438,48.16
CT,f,1942,25,0.00132,0.00132,0.5,94752,125,94689,4474621,47.22
CT,f,1942,26,0.00130,0.00130,0.5,94626,123,94565,4379932,46.29
CT,f,1942,27,0.00128,0.00128,0.5,94504,121,94444,4285367,45.35
CT,f,1942,28,0.00131,0.00131,0.5,94383,124,94321,4190923,44.40
CT,f,1942,29,0.00141,0.00141,0.5,94260,133,94193,4096602,43.46
CT,f,1942,30,0.00151,0.00151,0.5,94127,142,94056,4002408,42.52
CT,f,1942,31,0.00162,0.00161,0.5,93985,152,93910,3908352,41.58
CT,f,1942,32,0.00170,0.00170,0.5,93834,160,93754,3814442,40.65
CT,f,1942,33,0.00189,0.00189,0.5,93674,177,93585,3720688,39.72
CT,f,1942,34,0.00209,0.00209,0.5,93497,195,93399,3627103,38.79
CT,f,1942,35,0.00226,0.00226,0.5,93302,211,93196,3533704,37.87
CT,f,1942,36,0.00250,0.00250,0.5,93091,233,92975,3440507,36.96
CT,f,1942,37,0.00260,0.00260,0.5,92858,241,92738,3347533,36.05
CT,f,1942,38,0.00287,0.00287,0.5,92617,265,92484,3254795,35.14
CT,f,1942,39,0.00328,0.00327,0.5,92351,302,92200,3162311,34.24
CT,f,1942,40,0.00344,0.00343,0.5,92049,316,91891,3070110,33.35
CT,f,1942,41,0.00355,0.00355,0.5,91733,325,91571,2978219,32.47
CT,f,1942,42,0.00379,0.00378,0.5,91408,346,91235,2886648,31.58
CT,f,1942,43,0.00460,0.00459,0.5,91062,418,90853,2795413,30.70
CT,f,1942,44,0.00521,0.00520,0.5,90645,471,90409,2704560,29.84
CT,f,1942,45,0.00554,0.00553,0.5,90173,498,89924,2614151,28.99
CT,f,1942,46,0.00621,0.00619,0.5,89675,555,89398,2524227,28.15
CT,f,1942,47,0.00645,0.00643,0.5,89120,573,88834,2434829,27.32
CT,f,1942,48,0.00708,0.00705,0.5,88547,624,88235,2345995,26.49
CT,f,1942,49,0.00788,0.00785,0.5,87923,690,87577,2257761,25.68
CT,f,1942,50,0.00823,0.00819,0.5,87232,715,86875,2170183,24.88
CT,f,1942,51,0.00866,0.00862,0.5,86518,746,86144,2083308,24.08
CT,f,1942,52,0.00899,0.00895,0.5,85771,767,85388,1997164,23.28
CT,f,1942,53,0.01001,0.00996,0.5,85004,847,84581,1911776,22.49
CT,f,1942,54,0.01087,0.01081,0.5,84157,910,83702,1827195,21.71
CT,f,1942,55,0.01134,0.01128,0.5,83247,939,82778,1743493,20.94
CT,f,1942,56,0.01241,0.01234,0.5,82308,1015,81800,1660716,20.18
CT,f,1942,57,0.01283,0.01275,0.5,81293,1036,80774,1578915,19.42
CT,f,1942,58,0.01437,0.01427,0.5,80256,1145,79684,1498141,18.67
CT,f,1942,59,0.01674,0.01660,0.5,79111,1313,78455,1418457,17.93
CT,f,1942,60,0.01812,0.01795,0.5,77798,1397,77100,1340002,17.22
CT,f,1942,61,0.01995,0.01976,0.5,76401,1509,75647,1262902,16.53
CT,f,1942,62,0.02085,0.02063,0.5,74892,1545,74119,1187256,15.85
CT,f,1942,63,0.02389,0.02361,0.5,73347,1732,72481,1113136,15.18
CT,f,1942,64,0.02732,0.02695,0.5,71615,1930,70650,1040656,14.53
CT,f,1942,65,0.02781,0.02743,0.5,69685,1912,68729,970006,13.92
CT,f,1942,66,0.02987,0.02943,0.5,67773,1995,66776,901276,13.30
CT,f,1942,67,0.03069,0.03022,0.5,65779,1988,64785,834500,12.69
CT,f,1942,68,0.03558,0.03496,0.5,63791,2230,62676,769716,12.07
CT,f,1942,69,0.04326,0.04234,0.5,61560,2607,60257,707040,11.49
CT,f,1942,70,0.04755,0.04644,0.5,58954,2738,57585,646783,10.97
CT,f,1942,71,0.05188,0.05056,0.5,56216,2842,54795,589199,10.48
CT,f,1942,72,0.05300,0.05163,0.5,53373,2756,51996,534404,10.01
CT,f,1942,73,0.06139,0.05956,0.5,50618,3015,49110,482408,9.53
CT,f,1942,74,0.07060,0.06819,0.5,47603,3246,45980,433298,9.10
CT,f,1942,75,0.07091,0.06848,0.5,44357,3037,42838,387318,8.73
CT,f,1942,76,0.07429,0.07163,0.5,41319,2960,39839,344480,8.34
CT,f,1942,77,0.07215,0.06964,0.5,38360,2671,37024,304641,7.94
CT,f,1942,78,0.08073,0.07759,0.5,35688,2769,34304,267617,7.50
CT,f,1942,79,0.10651,0.10112,0.5,32919,3329,31255,233313,7.09
CT,f,1942,80,0.09234,0.08826,0.5,29590,2612,28284,202058,6.83
CT,f,1942,81,0.09976,0.09502,0.5,26979,2564,25697,173774,6.44
CT,f,1942,82,0.10828,0.10272,0.5,24415,2508,23161,148077,6.07
CT,f,1942,83,0.11815,0.11156,0.5,21907,2444,20685,124916,5.70
CT,f,1942,84,0.12879,0.12100,0.5,19463,2355,18286,104231,5.36
CT,f,1942,85,0.14309,0.13354,0.5,17108,2285,15966,85945,5.02
CT,f,1942,86,0.15623,0.14491,0.5,14824,2148,13750,69979,4.72
CT,f,1942,87,0.17033,0.15696,0.5,12676,1990,11681,56230,4.44
CT,f,1942,88,0.18542,0.16969,0.5,10686,1813,9779,44549,4.17
CT,f,1942,89,0.20153,0.18308,0.5,8873,1624,8060,34770,3.92
CT,f,1942,90,0.21866,0.19711,0.5,7248,1429,6534,26709,3.68
CT,f,1942,91,0.23681,0.21174,0.5,5820,1232,5203,20175,3.47
CT,f,1942,92,0.25597,0.22693,0.5,4587,1041,4067,14972,3.26
CT,f,1942,93,0.27613,0.24263,0.5,3546,860,3116,10905,3.08
CT,f,1942,94,0.29724,0.25878,0.5,2686,695,2338,7789,2.90
CT,f,1942,95,0.31925,0.27531,0.5,1991,548,1717,5451,2.74
CT,f,1942,96,0.34210,0.29213,0.5,1443,421,1232,3734,2.59
CT,f,1942,97,0.36570,0.30917,0.5,1021,316,863,2502,2.45
CT,f,1942,98,0.38997,0.32634,0.5,706,230,590,1638,2.32
CT,f,1942,99,0.41480,0.34355,0.5,475,163,394,1048,2.21
CT,f,1942,100,0.44006,0.36070,0.5,312,113,256,654,2.10
CT,f,1942,101,0.46564,0.37770,0.5,199,75,162,399,2.00
CT,f,1942,102,0.49140,0.39448,0.5,124,49,100,237,1.91
CT,f,1942,103,0.51721,0.41094,0.5,75,31,60,137,1.83
CT,f,1942,104,0.54293,0.42701,0.5,44,19,35,77,1.75
CT,f,1942,105,0.56842,0.44262,0.5,25,11,20,43,1.68
CT,f,1942,106,0.59355,0.45771,0.5,14,6,11,23,1.62
CT,f,1942,107,0.61820,0.47223,0.5,8,4,6,12,1.56
CT,f,1942,108,0.64226,0.48614,0.5,4,2,3,6,1.52
CT,f,1942,109,0.66562,0.49941,0.5,2,1,2,3,1.48
CT,f,1942,110+,0.68820,1.00000,1.45,1,1,2,2,1.45
CT,f,1943,0,0.02870,0.02800,0.13,100000,2800,97573,6864994,68.65
CT,f,1943,1,0.00166,0.00166,0.5,97200,161,97119,6767421,69.62
CT,f,1943,2,0.00164,0.00164,0.5,97039,159,96959,6670302,68.74
CT,f,1943,3,0.00089,0.00089,0.5,96880,86,96837,6573342,67.85
CT,f,1943,4,0.00119,0.00118,0.5,96793,115,96736,6476506,66.91
CT,f,1943,5,0.00112,0.00112,0.5,96679,108,96624,6379770,65.99
CT,f,1943,6,0.00095,0.00095,0.5,96570,92,96524,6283146,65.06
CT,f,1943,7,0.00083,0.00083,0.5,96478,80,96438,6186621,64.12
CT,f,1943,8,0.00073,0.00073,0.5,96398,70,96363,6090183,63.18
CT,f,1943,9,0.00067,0.00067,0.5,96328,64,96296,5993820,62.22
CT,f,1943,10,0.00062,0.00062,0.5,96264,60,96234,5897525,61.26
CT,f,1943,11,0.00058,0.00058,0.5,96204,56,96176,5801291,60.30
CT,f,1943,12,0.00056,0.00056,0.5,96148,53,96122,5705115,59.34
CT,f,1943,13,0.00054,0.00054,0.5,96095,52,96069,5608993,58.37
CT,f,1943,14,0.00053,0.00053,0.5,96043,51,96017,5512924,57.40
CT,f,1943,15,0.00053,0.00053,0.5,95992,51,95966,5416907,56.43
CT,f,1943,16,0.00057,0.00057,0.5,95941,55,95913,5320941,55.46
CT,f,1943,17,0.00064,0.00064,0.5,95886,62,95855,5225027,54.49
CT,f,1943,18,0.00074,0.00074,0.5,95824,70,95789,5129172,53.53
CT,f,1943,19,0.00086,0.00086,0.5,95754,83,95713,5033383,52.57
CT,f,1943,20,0.00103,0.00103,0.5,95671,98,95622,4937670,51.61
CT,f,1943,21,0.00114,0.00114,0.5,95573,109,95518,4842048,50.66
CT,f,1943,22,0.00123,0.00123,0.5,95464,117,95405,4746530,49.72
CT,f,1943,23,0.00131,0.00131,0.5,95347,125,95284,4651125,48.78
CT,f,1943,24,0.00136,0.00136,0.5,95221,130,95156,4555841,47.84
CT,f,1943,25,0.00141,0.00141,0.5,95092,134,95025,4460684,46.91
CT,f,1943,26,0.00146,0.00146,0.5,94958,139,94888,4365660,45.97
CT,f,1943,27,0.00152,0.00152,0.5,94819,144,94747,4270771,45.04
CT,f,1943,28,0.00154,0.00154,0.5,94674,146,94601,4176025,44.11
CT,f,1943,29,0.00159,0.00159,0.5,94528,150,94453,4081423,43.18
CT,f,1943,30,0.00166,0.00166,0.5,94378,157,94300,3986970,42.24
CT,f,1943,31,0.00172,0.00172,0.5,94222,162,94140,3892670,41.31
CT,f,1943,32,0.00182,0.00182,0.5,94059,171,93974,3798530,40.38
CT,f,1943,33,0.00192,0.00191,0.5,93888,180,93799,3704556,39.46
CT,f,1943,34,0.00215,0.00215,0.5,93709,201,93608,3610757,38.53
CT,f,1943,35,0.00241,0.00241,0.5,93507,225,93395,3517149,37.61
CT,f,1943,36,0.00262,0.00261,0.5,93282,244,93160,3423754,36.70
CT,f,1943,37,0.00286,0.00286,0.5,93038,266,92905,3330594,35.80
CT,f,1943,38,0.00288,0.00287,0.5,92773,267,92639,3237689,34.90
CT,f,1943,39,0.00301,0.00301,0.5,92506,278,92367,3145049,34.00
CT,f,1943,40,0.00326,0.00326,0.5,92228,300,92078,3052682,33.10
CT,f,1943,41,0.00338,0.00337,0.5,91928,310,91773,2960605,32.21
CT,f,1943,42,0.00353,0.00352,0.5,91618,323,91456,2868832,31.31
CT,f,1943,43,0.00389,0.00388,0.5,91295,354,91118,2777376,30.42
CT,f,1943,44,0.00496,0.00494,0.5,90941,450,90716,2686258,29.54
CT,f,1943,45,0.00589,0.00587,0.5,90491,532,90225,2595542,28.68
CT,f,1943,46,0.00631,0.00629,0.5,89959,566,89677,2505317,27.85
CT,f,1943,47,0.00697,0.00694,0.5,89394,621,89083,2415640,27.02
CT,f,1943,48,0.00712,0.00710,0.5,88773,630,88458,2326557,26.21
CT,f,1943,49,0.00756,0.00753,0.5,88143,664,87811,2238099,25.39
CT,f,1943,50,0.00804,0.00801,0.5,87479,701,87129,2150288,24.58
CT,f,1943,51,0.00817,0.00813,0.5,86778,706,86426,2063159,23.78
CT,f,1943,52,0.00858,0.00855,0.5,86073,736,85705,1976734,22.97
CT,f,1943,53,0.00910,0.00906,0.5,85337,773,84951,1891029,22.16
CT,f,1943,54,0.01051,0.01046,0.5,84564,884,84122,1806078,21.36
CT,f,1943,55,0.01204,0.01196,0.5,83680,1001,83179,1721956,20.58
CT,f,1943,56,0.01318,0.01310,0.5,82679,1083,82137,1638777,19.82
CT,f,1943,57,0.01476,0.01465,0.5,81596,1195,80998,1556640,19.08
CT,f,1943,58,0.01524,0.01513,0.5,80400,1216,79792,1475641,18.35
CT,f,1943,59,0.01688,0.01674,0.5,79184,1325,78521,1395849,17.63
CT,f,1943,60,0.01924,0.01905,0.5,77859,1484,77117,1317328,16.92
CT,f,1943,61,0.02029,0.02008,0.5,76375,1534,75608,1240211,16.24
CT,f,1943,62,0.02214,0.02190,0.5,74841,1639,74022,1164603,15.56
CT,f,1943,63,0.02319,0.02292,0.5,73203,1678,72364,1090581,14.90
CT,f,1943,64,0.02695,0.02659,0.5,71524,1902,70574,1018217,14.24
CT,f,1943,65,0.03142,0.03093,0.5,69623,2153,68546,947643,13.61
CT,f,1943,66,0.03236,0.03185,0.5,67469,2149,66395,879097,13.03
CT,f,1943,67,0.03485,0.03425,0.5,65321,2237,64202,812702,12.44
CT,f,1943,68,0.03545,0.03483,0.5,63084,2197,61985,748500,11.87
CT,f,1943,69,0.03998,0.03919,0.5,60886,2386,59693,686515,11.28
CT,f,1943,70,0.04707,0.04598,0.5,58500,2690,57155,626822,10.71
CT,f,1943,71,0.05038,0.04914,0.5,55810,2742,54439,569667,10.21
CT,f,1943,72,0.05386,0.05245,0.5,53068,2783,51676,515228,9.71
CT,f,1943,73,0.05465,0.05320,0.5,50284,2675,48947,463552,9.22
CT,f,1943,74,0.06360,0.06164,0.5,47609,2935,46142,414606,8.71
CT,f,1943,75,0.07436,0.07169,0.5,44675,3203,43073,368464,8.25
CT,f,1943,76,0.07688,0.07403,0.5,41472,3070,39937,325390,7.85
CT,f,1943,77,0.08260,0.07932,0.5,38402,3046,36879,285454,7.43
CT,f,1943,78,0.08123,0.07806,0.5,35356,2760,33976,248575,7.03
CT,f,1943,79,0.09540,0.09106,0.5,32596,2968,31112,214600,6.58
CT,f,1943,80,0.10713,0.10168,0.5,29627,3013,28121,183488,6.19
CT,f,1943,81,0.11857,0.11193,0.5,26615,2979,25125,155367,5.84
CT,f,1943,82,0.12979,0.12188,0.5,23636,2881,22195,130242,5.51
CT,f,1943,83,0.14117,0.13186,0.5,20755,2737,19387,108046,5.21
CT,f,1943,84,0.15223,0.14147,0.5,18018,2549,16744,88660,4.92
CT,f,1943,85,0.16163,0.14955,0.5,15469,2313,14313,71916,4.65
CT,f,1943,86,0.17637,0.16208,0.5,13156,2132,12090,57603,4.38
CT,f,1943,87,0.19082,0.17420,0.5,11024,1920,10063,45513,4.13
CT,f,1943,88,0.20617,0.18690,0.5,9103,1701,8253,35450,3.89
CT,f,1943,89,0.22240,0.20015,0.5,7402,1481,6661,27197,3.67
CT,f,1943,90,0.23953,0.21391,0.5,5920,1266,5287,20536,3.47
CT,f,1943,91,0.25754,0.22816,0.5,4654,1062,4123,15249,3.28
CT,f,1943,92,0.27642,0.24285,0.5,3592,872,3156,11126,3.10
CT,f,1943,93,0.29612,0.25793,0.5,2720,702,2369,7970,2.93
CT,f,1943,94,0.31662,0.27335,0.5,2018,552,1742,5601,2.78
CT,f,1943,95,0.33785,0.28903,0.5,1467,424,1255,3859,2.63
CT,f,1943,96,0.35976,0.30491,0.5,1043,318,884,2604,2.50
CT,f,1943,97,0.38227,0.32093,0.5,725,233,608,1720,2.37
CT,f,1943,98,0.40529,0.33700,0.5,492,166,409,1112,2.26
CT,f,1943,99,0.42874,0.35306,0.5,326,115,269,703,2.15
CT,f,1943,100,0.45252,0.36902,0.5,211,78,172,434,2.06
CT,f,1943,101,0.47651,0.38482,0.5,133,51,108,262,1.97
CT,f,1943,102,0.50061,0.40039,0.5,82,33,66,154,1.88
CT,f,1943,103,0.52471,0.41566,0.5,49,20,39,89,1.81
CT,f,1943,104,0.54869,0.43057,0.5,29,12,23,50,1.74
CT,f,1943,105,0.57245,0.44506,0.5,16,7,13,27,1.67
CT,f,1943,106,0.59588,0.45910,0.5,9,4,7,15,1.62
CT,f,1943,107,0.61888,0.47263,0.5,5,2,4,8,1.57
CT,f,1943,108,0.64136,0.48563,0.5,3,1,2,4,1.52
CT,f,1943,109,0.66324,0.49807,0.5,1,1,1,2,1.48
CT,f,1943,110+,0.68444,1.00000,1.46,1,1,1,1,1.46
CT,f,1944,0,0.02792,0.02726,0.13,100000,2726,97632,6924288,69.24
CT,f,1944,1,0.00215,0.00214,0.5,97274,209,97170,6826656,70.18
CT,f,1944,2,0.00096,0.00096,0.5,97066,93,97019,6729486,69.33
CT,f,1944,3,0.00132,0.00132,0.5,96973,128,96909,6632466,68.39
CT,f,1944,4,0.00088,0.00088,0.5,96845,85,96803,6535557,67.48
CT,f,1944,5,0.00080,0.00080,0.5,96760,78,96721,6438754,66.54
CT,f,1944,6,0.00089,0.00089,0.5,96682,86,96639,6342033,65.60
CT,f,1944,7,0.00093,0.00093,0.5,96596,90,96551,6245394,64.65
CT,f,1944,8,0.00092,0.00092,0.5,96506,89,96462,6148842,63.71
CT,f,1944,9,0.00082,0.00082,0.5,96417,79,96378,6052381,62.77
CT,f,1944,10,0.00067,0.00067,0.5,96338,65,96306,5956003,61.82
CT,f,1944,11,0.00055,0.00055,0.5,96273,53,96247,5859697,60.87
CT,f,1944,12,0.00049,0.00049,0.5,96220,47,96197,5763450,59.90
CT,f,1944,13,0.00049,0.00049,0.5,96174,48,96150,5667253,58.93
CT,f,1944,14,0.00056,0.00056,0.5,96126,53,96099,5571103,57.96
CT,f,1944,15,0.00065,0.00065,0.5,96073,62,96041,5475004,56.99
CT,f,1944,16,0.00075,0.00075,0.5,96010,72,95974,5378962,56.02
CT,f,1944,17,0.00084,0.00084,0.5,95939,81,95898,5282988,55.07
