PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,f,1944,20-24,0.00125,0.00621,2.62,95673,594,476949,4995556,52.22
CT,f,1944,25-29,0.00162,0.00806,2.57,95078,766,473530,4518607,47.53
CT,f,1944,30-34,0.00193,0.00961,2.6,94312,906,469389,4045077,42.89
CT,f,1944,35-39,0.00286,0.01423,2.63,93406,1329,463880,3575688,38.28
CT,f,1944,40-44,0.00374,0.01851,2.58,92077,1705,456253,3111808,33.80
CT,f,1944,45-49,0.00580,0.02861,2.66,90372,2585,445809,2655555,29.38
CT,f,1944,50-54,0.00909,0.04447,2.61,87787,3904,429617,2209746,25.17
CT,f,1944,55-59,0.01329,0.06440,2.61,83884,5402,406481,1780129,21.22
CT,f,1944,60-64,0.01971,0.09413,2.61,78482,7387,374780,1373648,17.50
CT,f,1944,65-69,0.03105,0.14443,2.59,71095,10268,330742,998868,14.05
CT,f,1944,70-74,0.05302,0.23486,2.57,60826,14286,269454,668126,10.98
CT,f,1944,75-79,0.07964,0.33032,2.42,46540,15373,193026,398672,8.57
CT,f,1944,80-84,0.11768,0.45178,2.43,31167,14081,119656,205647,6.60
CT,f,1944,85-89,0.16969,0.58191,2.3,17086,9943,58592,85990,5.03
CT,f,1944,90-94,0.23826,0.70948,2.15,7144,5068,21272,27399,3.84
CT,f,1944,95-99,0.32318,0.81622,1.97,2075,1694,5241,6127,2.95
CT,f,1944,100-104,0.42133,0.89252,1.77,381,340,808,885,2.32
CT,f,1944,105-109,0.52627,0.93978,1.58,41,39,73,77,1.88
CT,f,1944,110+,0.61167,1.00000,1.63,2,2,4,4,1.63
CT,f,1945,0,0.02532,0.02477,0.12,100000,2477,97830,7025939,70.26
CT,f,1945,1-4,0.00124,0.00496,1.57,97523,484,388913,6928110,71.04
CT,f,1945,5-9,0.00049,0.00246,2.57,97038,239,484612,6539197,67.39
CT,f,1945,10-14,0.00051,0.00255,2.59,96800,247,483404,6054585,62.55
CT,f,1945,15-19,0.00072,0.00360,2.57,96553,347,481924,5571181,57.70
CT,f,1945,20-24,0.00083,0.00413,2.61,96206,397,480081,5089258,52.90
CT,f,1945,25-29,0.00121,0.00602,2.64,95809,576,477680,4609177,48.11
CT,f,1945,30-34,0.00163,0.00813,2.64,95232,774,474333,4131497,43.38
CT,f,1945,35-39,0.00241,0.01196,2.66,94458,1130,469644,3657163,38.72
CT,f,1945,40-44,0.00348,0.01728,2.68,93328,1612,462896,3187519,34.15
CT,f,1945,45-49,0.00587,0.02895,2.7,91715,2655,452459,2724623,29.71
CT,f,1945,50-54,0.00876,0.04289,2.63,89060,3820,436230,2272164,25.51
CT,f,1945,55-59,0.01329,0.06445,2.68,85240,5494,413465,1835934,21.54
CT,f,1945,60-64,0.02051,0.09781,2.65,79746,7800,380376,1422469,17.84
CT,f,1945,65-69,0.03024,0.14102,2.61,71946,10146,335488,1042093,14.48
CT,f,1945,70-74,0.04899,0.21981,2.66,61800,13584,277276,706604,11.43
CT,f,1945,75-79,0.08127,0.33778,2.5,48216,16286,200390,429328,8.90
CT,f,1945,80-84,0.10378,0.40935,2.42,31930,13070,125940,228938,7.17
CT,f,1945,85-89,0.15173,0.54103,2.35,18859,10203,67249,102998,5.46
CT,f,1945,90-94,0.21736,0.67545,2.2,8656,5847,26899,35749,4.13
CT,f,1945,95-99,0.29988,0.79177,2.02,2809,2224,7417,8850,3.15
CT,f,1945,100-104,0.39741,0.87769,1.82,585,513,1292,1433,2.45
CT,f,1945,105-109,0.50387,0.93201,1.62,72,67,132,141,1.96
CT,f,1945,110+,0.59137,1.00000,1.69,5,5,8,8,1.69
CT,f,1946,0,0.02688,0.02626,0.13,100000,2626,97711,7045782,70.46
CT,f,1946,1-4,0.00141,0.00562,1.68,97374,547,388224,6948072,71.35
CT,f,1946,5-9,0.00046,0.00229,1.63,96827,222,483385,6559847,67.75
CT,f,1946,10-14,0.00035,0.00173,2.73,96604,167,482642,6076462,62.90
CT,f,1946,15-19,0.00052,0.00259,2.81,96438,250,481640,5593820,58.00
CT,f,1946,20-24,0.00106,0.00528,2.66,96187,508,479749,5112180,53.15
CT,f,1946,25-29,0.00128,0.00637,2.55,95679,610,476903,4632431,48.42
CT,f,1946,30-34,0.00159,0.00794,2.63,95069,754,473561,4155529,43.71
CT,f,1946,35-39,0.00223,0.01107,2.61,94315,1044,469082,3681968,39.04
CT,f,1946,40-44,0.00319,0.01583,2.73,93271,1476,463009,3212886,34.45
CT,f,1946,45-49,0.00572,0.02825,2.71,91795,2593,453039,2749877,29.96
CT,f,1946,50-54,0.00854,0.04185,2.66,89202,3733,437276,2296838,25.75
CT,f,1946,55-59,0.01327,0.06435,2.64,85469,5500,414394,1859562,21.76
CT,f,1946,60-64,0.01803,0.08648,2.65,79970,6916,383574,1445169,18.07
CT,f,1946,65-69,0.03053,0.14241,2.65,73054,10404,340778,1061595,14.53
CT,f,1946,70-74,0.04658,0.20968,2.62,62650,13136,282045,720817,11.51
CT,f,1946,75-79,0.07646,0.32207,2.55,49514,15947,208566,438772,8.86
CT,f,1946,80-84,0.10852,0.42537,2.46,33567,14278,131573,230205,6.86
CT,f,1946,85-89,0.16356,0.56944,2.33,19289,10984,67156,98632,5.11
CT,f,1946,90-94,0.23975,0.71324,2.16,8305,5923,24706,31476,3.79
CT,f,1946,95-99,0.33596,0.83002,1.95,2381,1977,5884,6770,2.84
CT,f,1946,100-104,0.44770,0.90819,1.73,405,368,821,886,2.19
CT,f,1946,105-109,0.56536,0.95225,1.52,37,35,63,65,1.76
CT,f,1946,110+,0.65962,1.00000,1.52,2,2,3,3,1.52
CT,f,1947,0,0.02345,0.02297,0.12,100000,2297,97975,7122066,71.22
CT,f,1947,1-4,0.00096,0.00384,1.55,97703,375,389891,7024090,71.89
CT,f,1947,5-9,0.00056,0.00281,2.46,97328,274,485943,6634199,68.16
CT,f,1947,10-14,0.00030,0.00148,2.23,97054,144,484871,6148256,63.35
CT,f,1947,15-19,0.00043,0.00214,2.98,96910,207,484130,5663385,58.44
CT,f,1947,20-24,0.00096,0.00481,2.61,96702,465,482399,5179255,53.56
CT,f,1947,25-29,0.00102,0.00508,2.56,96237,489,479993,4696856,48.81
CT,f,1947,30-34,0.00147,0.00731,2.66,95748,700,477103,4216863,44.04
CT,f,1947,35-39,0.00211,0.01048,2.66,95048,996,472906,3739760,39.35
CT,f,1947,40-44,0.00326,0.01617,2.66,94052,1521,466697,3266854,34.73
CT,f,1947,45-49,0.00484,0.02392,2.73,92531,2213,457625,2800157,30.26
CT,f,1947,50-54,0.00820,0.04025,2.67,90318,3635,443132,2342532,25.94
CT,f,1947,55-59,0.01202,0.05845,2.66,86682,5066,421575,1899400,21.91
CT,f,1947,60-64,0.01821,0.08727,2.63,81616,7123,391170,1477825,18.11
CT,f,1947,65-69,0.02924,0.13692,2.69,74493,10200,348863,1086655,14.59
CT,f,1947,70-74,0.04842,0.21678,2.59,64294,13938,287826,737792,11.48
CT,f,1947,75-79,0.07490,0.31628,2.54,50356,15926,212647,449966,8.94
CT,f,1947,80-84,0.10837,0.42515,2.47,34430,14638,135076,237319,6.89
CT,f,1947,85-89,0.16101,0.56403,2.35,19792,11163,69330,102243,5.17
CT,f,1947,90-94,0.23775,0.71025,2.17,8629,6129,25777,32913,3.81
CT,f,1947,95-99,0.33437,0.82865,1.96,2500,2072,6196,7136,2.85
CT,f,1947,100-104,0.44687,0.90785,1.73,428,389,870,940,2.19
CT,f,1947,105-109,0.56547,0.95233,1.52,39,38,66,69,1.76
CT,f,1947,110+,0.66048,1.00000,1.51,2,2,3,3,1.51
CT,f,1948,0,0.02262,0.02217,0.12,100000,2217,98041,7163059,71.63
CT,f,1948,1-4,0.00113,0.00452,1.67,97783,442,390103,7065018,72.25
CT,f,1948,5-9,0.00032,0.00160,1.89,97341,156,486220,6674915,68.57
CT,f,1948,10-14,0.00038,0.00191,2.69,97185,186,485496,6188695,63.68
CT,f,1948,15-19,0.00043,0.00216,2.74,97000,210,484524,5703199,58.80
CT,f,1948,20-24,0.00083,0.00413,2.61,96790,400,482993,5218675,53.92
CT,f,1948,25-29,0.00095,0.00475,2.6,96390,458,480851,4735682,49.13
CT,f,1948,30-34,0.00139,0.00692,2.62,95933,664,478083,4254831,44.35
CT,f,1948,35-39,0.00179,0.00889,2.62,95269,847,474324,3776748,39.64
CT,f,1948,40-44,0.00294,0.01461,2.71,94421,1380,468950,3302424,34.98
CT,f,1948,45-49,0.00482,0.02385,2.64,93042,2219,459975,2833475,30.45
CT,f,1948,50-54,0.00750,0.03687,2.64,90822,3349,446212,2373500,26.13
CT,f,1948,55-59,0.01154,0.05615,2.65,87474,4912,425803,1927289,22.03
CT,f,1948,60-64,0.01822,0.08730,2.6,82562,7207,395495,1501485,18.19
CT,f,1948,65-69,0.02967,0.13851,2.61,75354,10437,351819,1105990,14.68
CT,f,1948,70-74,0.04464,0.20089,2.51,64917,13041,292140,754170,11.62
CT,f,1948,75-79,0.07025,0.29973,2.55,51876,15549,221328,462031,8.91
CT,f,1948,80-84,0.11133,0.43549,2.5,36327,15820,142107,240703,6.63
CT,f,1948,85-89,0.17576,0.59636,2.31,20507,12230,69583,98595,4.81
CT,f,1948,90-94,0.26196,0.74703,2.12,8278,6184,23605,29013,3.50
CT,f,1948,95-99,0.37320,0.86274,1.88,2094,1807,4841,5408,2.58
CT,f,1948,100-104,0.49960,0.93203,1.64,287,268,536,567,1.97
CT,f,1948,105-109,0.62689,0.96660,1.42,20,19,30,31,1.59
CT,f,1948,110+,0.72476,1.00000,1.38,1,1,1,1,1.38
CT,f,1949,0,0.02041,0.02005,0.11,100000,2005,98216,7239072,72.39
CT,f,1949,1-4,0.00076,0.00302,1.62,97995,296,391275,7140856,72.87
CT,f,1949,5-9,0.00046,0.00228,2.59,97699,223,487957,6749581,69.09
CT,f,1949,10-14,0.00034,0.00170,2.39,97476,166,486946,6261624,64.24
CT,f,1949,15-19,0.00048,0.00240,2.74,97310,233,486021,5774678,59.34
CT,f,1949,20-24,0.00072,0.00359,2.56,97077,349,484532,5288657,54.48
CT,f,1949,25-29,0.00081,0.00407,2.58,96728,393,482687,4804125,49.67
CT,f,1949,30-34,0.00117,0.00581,2.67,96334,560,480365,4321438,44.86
CT,f,1949,35-39,0.00183,0.00913,2.68,95775,875,476844,3841073,40.11
CT,f,1949,40-44,0.00298,0.01479,2.64,94900,1404,471193,3364229,35.45
CT,f,1949,45-49,0.00432,0.02138,2.69,93496,1999,462869,2893036,30.94
CT,f,1949,50-54,0.00833,0.04084,2.63,91498,3736,448646,2430167,26.56
CT,f,1949,55-59,0.01123,0.05464,2.56,87761,4795,427095,1981521,22.58
CT,f,1949,60-64,0.01654,0.07955,2.62,82966,6600,399150,1554427,18.74
CT,f,1949,65-69,0.02804,0.13149,2.64,76366,10041,358136,1155276,15.13
CT,f,1949,70-74,0.04473,0.20163,2.56,66325,13373,298967,797140,12.02
CT,f,1949,75-79,0.07097,0.30199,2.53,52952,15991,225310,498173,9.41
CT,f,1949,80-84,0.09317,0.37716,2.48,36961,13940,149620,272863,7.38
CT,f,1949,85-89,0.15100,0.54093,2.38,23021,12453,82467,123243,5.35
CT,f,1949,90-94,0.23253,0.70348,2.19,10568,7435,31972,40776,3.86
CT,f,1949,95-99,0.33927,0.83472,1.96,3134,2616,7710,8803,2.81
CT,f,1949,100-104,0.46489,0.91773,1.7,518,475,1022,1094,2.11
CT,f,1949,105-109,0.59581,0.96038,1.47,43,41,69,71,1.67
CT,f,1949,110+,0.69865,1.00000,1.43,2,2,2,2,1.43
CT,f,1950,0,0.02029,0.01993,0.11,100000,1993,98226,7282965,72.83
CT,f,1950,1-4,0.00080,0.00320,1.59,98007,314,391271,7184739,73.31
CT,f,1950,5-9,0.00033,0.00164,2.4,97693,160,488051,6793468,69.54
CT,f,1950,10-14,0.00038,0.00191,2.47,97533,187,487195,6305418,64.65
CT,f,1950,15-19,0.00034,0.00171,2.62,97347,167,486336,5818223,59.77
CT,f,1950,20-24,0.00059,0.00295,2.67,97180,287,485231,5331887,54.87
CT,f,1950,25-29,0.00084,0.00419,2.66,96893,406,483516,4846655,50.02
CT,f,1950,30-34,0.00124,0.00616,2.63,96487,594,481027,4363140,45.22
CT,f,1950,35-39,0.00167,0.00831,2.66,95893,797,477601,3882113,40.48
CT,f,1950,40-44,0.00284,0.01409,2.75,95096,1340,472472,3404512,35.80
CT,f,1950,45-49,0.00461,0.02280,2.61,93756,2138,463683,2932040,31.27
CT,f,1950,50-54,0.00631,0.03109,2.69,91619,2848,451507,2468357,26.94
CT,f,1950,55-59,0.01081,0.05270,2.66,88771,4678,432930,2016851,22.72
CT,f,1950,60-64,0.01743,0.08373,2.66,84092,7041,404012,1583920,18.84
CT,f,1950,65-69,0.02599,0.12252,2.67,77051,9440,363232,1179908,15.31
CT,f,1950,70-74,0.04198,0.19088,2.62,67611,12906,307392,816676,12.08
CT,f,1950,75-79,0.06980,0.29940,2.63,54705,16379,234665,509284,9.31
CT,f,1950,80-84,0.10324,0.40911,2.46,38327,15680,151883,274620,7.17
CT,f,1950,85-89,0.15196,0.54223,2.36,22647,12280,80807,122737,5.42
CT,f,1950,90-94,0.22212,0.68419,2.19,10367,7093,31933,41929,4.04
CT,f,1950,95-99,0.31021,0.80374,2,3274,2631,8483,9996,3.05
CT,f,1950,100-104,0.41419,0.88900,1.79,643,571,1379,1513,2.36
CT,f,1950,105-109,0.52658,0.94042,1.58,71,67,127,134,1.88
CT,f,1950,110+,0.61829,1.00000,1.62,4,4,7,7,1.62
CT,f,1951,0,0.02002,0.01967,0.11,100000,1967,98247,7258367,72.58
CT,f,1951,1-4,0.00093,0.00371,1.51,98033,364,391227,7160120,73.04
CT,f,1951,5-9,0.00045,0.00223,2.39,97669,218,487777,6768892,69.30
CT,f,1951,10-14,0.00027,0.00135,2.28,97451,131,486898,6281116,64.45
CT,f,1951,15-19,0.00044,0.00220,2.86,97320,214,486141,5794218,59.54
CT,f,1951,20-24,0.00069,0.00346,2.43,97106,336,484666,5308078,54.66
CT,f,1951,25-29,0.00059,0.00295,2.76,96770,285,483212,4823411,49.84
CT,f,1951,30-34,0.00128,0.00638,2.64,96485,615,480973,4340200,44.98
CT,f,1951,35-39,0.00151,0.00754,2.63,95869,722,477632,3859227,40.26
CT,f,1951,40-44,0.00268,0.01332,2.76,95147,1267,472895,3381594,35.54
CT,f,1951,45-49,0.00486,0.02404,2.69,93879,2257,464178,2908699,30.98
CT,f,1951,50-54,0.00699,0.03436,2.66,91623,3149,450758,2444521,26.68
CT,f,1951,55-59,0.01049,0.05119,2.68,88474,4529,431854,1993763,22.53
CT,f,1951,60-64,0.01799,0.08640,2.71,83945,7253,403113,1561909,18.61
CT,f,1951,65-69,0.02781,0.13042,2.62,76692,10003,359631,1158797,15.11
CT,f,1951,70-74,0.04197,0.19074,2.62,66690,12720,303111,799166,11.98
CT,f,1951,75-79,0.06959,0.29854,2.62,53969,16112,231520,496055,9.19
CT,f,1951,80-84,0.10307,0.40901,2.48,37857,15484,150231,264536,6.99
CT,f,1951,85-89,0.16061,0.56470,2.37,22373,12634,78663,114304,5.11
CT,f,1951,90-94,0.24826,0.72773,2.16,9739,7087,28548,35641,3.66
CT,f,1951,95-99,0.35862,0.85147,1.92,2652,2258,6296,7093,2.68
CT,f,1951,100-104,0.48607,0.92689,1.66,394,365,751,798,2.02
CT,f,1951,105-109,0.61617,0.96463,1.44,29,28,45,46,1.61
CT,f,1951,110+,0.71690,1.00000,1.39,1,1,1,1,1.39
CT,f,1952,0,0.01793,0.01764,0.1,100000,1764,98418,7323356,73.23
CT,f,1952,1-4,0.00099,0.00396,1.7,98236,389,392049,7224938,73.55
CT,f,1952,5-9,0.00037,0.00187,2.32,97847,183,488746,6832889,69.83
CT,f,1952,10-14,0.00018,0.00088,2.44,97664,86,488101,6344143,64.96
CT,f,1952,15-19,0.00042,0.00211,2.82,97578,206,487443,5856042,60.01
CT,f,1952,20-24,0.00060,0.00301,2.53,97373,293,486137,5368599,55.13
CT,f,1952,25-29,0.00061,0.00305,2.54,97079,296,484670,4882462,50.29
CT,f,1952,30-34,0.00092,0.00457,2.79,96783,443,482939,4397791,45.44
CT,f,1952,35-39,0.00183,0.00914,2.69,96341,880,479667,3914853,40.64
CT,f,1952,40-44,0.00249,0.01238,2.62,95461,1181,474491,3435185,35.99
CT,f,1952,45-49,0.00397,0.01968,2.74,94279,1856,467198,2960695,31.40
CT,f,1952,50-54,0.00689,0.03391,2.7,92423,3134,454919,2493496,26.98
CT,f,1952,55-59,0.01037,0.05062,2.64,89290,4520,435805,2038577,22.83
CT,f,1952,60-64,0.01618,0.07801,2.71,84770,6613,408717,1602773,18.91
CT,f,1952,65-69,0.02797,0.13112,2.62,78157,10248,366403,1194055,15.28
CT,f,1952,70-74,0.04225,0.19186,2.61,67909,13029,308376,827653,12.19
CT,f,1952,75-79,0.06519,0.28157,2.58,54880,15452,237040,519277,9.46
CT,f,1952,80-84,0.10044,0.40124,2.5,39428,15820,157511,282238,7.16
CT,f,1952,85-89,0.15526,0.55064,2.36,23608,12999,83728,124727,5.28
CT,f,1952,90-94,0.23327,0.70370,2.18,10608,7465,32001,40999,3.86
CT,f,1952,95-99,0.33284,0.82775,1.96,3143,2602,7817,8997,2.86
CT,f,1952,100-104,0.44958,0.90964,1.73,541,493,1096,1180,2.18
CT,f,1952,105-109,0.57259,0.95444,1.51,49,47,82,85,1.73
CT,f,1952,110+,0.67075,1.00000,1.49,2,2,3,3,1.49
CT,f,1953,0,0.01854,0.01824,0.1,100000,1824,98368,7338645,73.39
CT,f,1953,1-4,0.00079,0.00314,1.63,98176,308,391974,7240278,73.75
CT,f,1953,5-9,0.00027,0.00133,2,97868,130,488950,6848304,69.97
CT,f,1953,10-14,0.00031,0.00155,2.76,97738,151,488351,6359354,65.07
CT,f,1953,15-19,0.00030,0.00151,2.48,97587,147,487562,5871004,60.16
CT,f,1953,20-24,0.00044,0.00219,2.77,97439,213,486721,5383442,55.25
CT,f,1953,25-29,0.00073,0.00366,2.58,97226,356,485269,4896721,50.36
CT,f,1953,30-34,0.00093,0.00462,2.69,96870,447,483316,4411452,45.54
CT,f,1953,35-39,0.00166,0.00825,2.69,96423,795,480276,3928137,40.74
CT,f,1953,40-44,0.00255,0.01266,2.69,95627,1211,475335,3447860,36.06
CT,f,1953,45-49,0.00419,0.02076,2.64,94417,1960,467460,2972525,31.48
CT,f,1953,50-54,0.00612,0.03017,2.7,92456,2789,455856,2505065,27.09
CT,f,1953,55-59,0.01117,0.05443,2.64,89667,4881,436833,2049209,22.85
CT,f,1953,60-64,0.01623,0.07814,2.61,84786,6625,408109,1612376,19.02
CT,f,1953,65-69,0.02560,0.12060,2.61,78161,9426,368278,1204267,15.41
CT,f,1953,70-74,0.04358,0.19728,2.6,68735,13560,311116,835989,12.16
CT,f,1953,75-79,0.06569,0.28129,2.45,55175,15520,236247,524873,9.51
CT,f,1953,80-84,0.09698,0.39020,2.5,39655,15473,159543,288625,7.28
CT,f,1953,85-89,0.15383,0.54642,2.35,24182,13213,85896,129083,5.34
CT,f,1953,90-94,0.22788,0.69501,2.19,10968,7623,33452,43187,3.94
CT,f,1953,95-99,0.32658,0.82178,1.98,3345,2749,8418,9735,2.91
CT,f,1953,100-104,0.44303,0.90634,1.74,596,540,1220,1318,2.21
CT,f,1953,105-109,0.56652,0.95290,1.52,56,53,94,98,1.75
CT,f,1953,110+,0.66542,1.00000,1.5,3,3,4,4,1.50
CT,f,1954,0,0.02020,0.01984,0.11,100000,1984,98233,7359538,73.60
CT,f,1954,1-4,0.00062,0.00249,1.7,98016,244,391503,7261304,74.08
CT,f,1954,5-9,0.00039,0.00197,2.41,97772,193,488362,6869802,70.26
CT,f,1954,10-14,0.00019,0.00096,2.46,97580,94,487660,6381440,65.40
CT,f,1954,15-19,0.00039,0.00195,2.64,97486,190,486980,5893780,60.46
CT,f,1954,20-24,0.00047,0.00236,2.78,97296,229,485971,5406800,55.57
CT,f,1954,25-29,0.00090,0.00450,2.56,97067,437,484268,4920829,50.70
CT,f,1954,30-34,0.00092,0.00460,2.6,96630,444,482086,4436561,45.91
CT,f,1954,35-39,0.00160,0.00795,2.74,96186,765,479201,3954475,41.11
CT,f,1954,40-44,0.00270,0.01344,2.66,95421,1282,474098,3475274,36.42
CT,f,1954,45-49,0.00404,0.01999,2.66,94139,1882,466292,3001176,31.88
CT,f,1954,50-54,0.00628,0.03096,2.62,92256,2856,454497,2534884,27.48
CT,f,1954,55-59,0.00999,0.04879,2.63,89400,4362,436679,2080387,23.27
CT,f,1954,60-64,0.01568,0.07558,2.62,85038,6427,409905,1643708,19.33
CT,f,1954,65-69,0.02429,0.11483,2.63,78611,9027,371638,1233803,15.70
CT,f,1954,70-74,0.04109,0.18699,2.59,69584,13011,316626,862166,12.39
CT,f,1954,75-79,0.06225,0.26899,2.48,56573,15218,244455,545539,9.64
CT,f,1954,80-84,0.10020,0.40034,2.49,41355,16556,165232,301084,7.28
CT,f,1954,85-89,0.14944,0.53552,2.35,24799,13280,88866,135852,5.48
CT,f,1954,90-94,0.21944,0.67986,2.2,11519,7831,35687,46986,4.08
CT,f,1954,95-99,0.30872,0.80240,2.01,3688,2959,9584,11299,3.06
