PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,m,1950-1954,100-104,0.50414,0.93283,1.62,128,119,237,250,1.96
NH,m,1950-1954,105-109,0.61982,0.96473,1.43,9,8,13,14,1.61
NH,m,1950-1954,110+,0.70960,1.00000,1.41,0,0,0,0,1.41
NH,m,1955-1959,0,0.02819,0.02751,0.12,100000,2751,97581,6709432,67.09
NH,m,1955-1959,1-4,0.00100,0.00400,1.66,97249,389,388083,6611851,67.99
NH,m,1955-1959,5-9,0.00059,0.00292,2.34,96859,283,483545,6223768,64.26
NH,m,1955-1959,10-14,0.00068,0.00339,2.82,96576,327,482170,5740223,59.44
NH,m,1955-1959,15-19,0.00136,0.00679,2.75,96249,654,479772,5258054,54.63
NH,m,1955-1959,20-24,0.00173,0.00860,2.4,95595,822,475841,4778282,49.98
NH,m,1955-1959,25-29,0.00137,0.00685,2.55,94773,649,472272,4302441,45.40
NH,m,1955-1959,30-34,0.00158,0.00788,2.56,94124,742,468809,3830169,40.69
NH,m,1955-1959,35-39,0.00235,0.01171,2.63,93382,1093,464318,3361361,36.00
NH,m,1955-1959,40-44,0.00384,0.01902,2.76,92289,1755,457509,2897043,31.39
NH,m,1955-1959,45-49,0.00678,0.03340,2.7,90534,3024,445713,2439534,26.95
NH,m,1955-1959,50-54,0.01179,0.05737,2.68,87509,5021,425880,1993821,22.78
NH,m,1955-1959,55-59,0.01913,0.09156,2.65,82489,7552,394703,1567941,19.01
NH,m,1955-1959,60-64,0.02780,0.13023,2.58,74936,9759,351020,1173238,15.66
NH,m,1955-1959,65-69,0.04150,0.18849,2.57,65177,12285,296047,822218,12.62
NH,m,1955-1959,70-74,0.06324,0.27362,2.54,52892,14473,228841,526171,9.95
NH,m,1955-1959,75-79,0.09092,0.36923,2.46,38419,14186,156030,297330,7.74
NH,m,1955-1959,80-84,0.13375,0.49711,2.42,24234,12047,90072,141300,5.83
NH,m,1955-1959,85-89,0.20862,0.66260,2.25,12187,8075,38707,51228,4.20
NH,m,1955-1959,90-94,0.30920,0.80494,2.02,4112,3310,10705,12521,3.04
NH,m,1955-1959,95-99,0.43114,0.90073,1.77,802,722,1676,1816,2.26
NH,m,1955-1959,100-104,0.56246,0.95229,1.53,80,76,135,140,1.76
NH,m,1955-1959,105-109,0.68670,0.97615,1.33,4,4,5,6,1.45
NH,m,1955-1959,110+,0.77774,1.00000,1.29,0,0,0,0,1.29
NH,m,1960-1964,0,0.02733,0.02668,0.12,100000,2668,97647,6726225,67.26
NH,m,1960-1964,1-4,0.00089,0.00356,1.85,97332,347,388579,6628577,68.10
NH,m,1960-1964,5-9,0.00050,0.00251,2.4,96985,244,484290,6239998,64.34
NH,m,1960-1964,10-14,0.00048,0.00241,2.96,96741,233,483229,5755708,59.50
NH,m,1960-1964,15-19,0.00138,0.00690,2.9,96508,666,481142,5272479,54.63
NH,m,1960-1964,20-24,0.00161,0.00804,2.74,95842,770,477468,4791337,49.99
NH,m,1960-1964,25-29,0.00146,0.00725,2.36,95071,690,473533,4313869,45.38
NH,m,1960-1964,30-34,0.00159,0.00794,2.65,94382,750,470150,3840336,40.69
NH,m,1960-1964,35-39,0.00233,0.01159,2.66,93632,1085,465620,3370186,35.99
NH,m,1960-1964,40-44,0.00397,0.01964,2.67,92547,1818,458507,2904566,31.38
NH,m,1960-1964,45-49,0.00645,0.03177,2.72,90729,2882,447089,2446059,26.96
NH,m,1960-1964,50-54,0.01160,0.05647,2.68,87847,4961,427713,1998970,22.76
NH,m,1960-1964,55-59,0.01855,0.08892,2.69,82886,7371,397387,1571257,18.96
NH,m,1960-1964,60-64,0.02851,0.13369,2.67,75516,10096,354088,1173870,15.54
NH,m,1960-1964,65-69,0.04232,0.19192,2.57,65420,12555,296653,819782,12.53
NH,m,1960-1964,70-74,0.06461,0.27939,2.58,52865,14770,228601,523129,9.90
NH,m,1960-1964,75-79,0.09366,0.37904,2.49,38095,14439,154170,294528,7.73
NH,m,1960-1964,80-84,0.13501,0.49893,2.39,23655,11802,87419,140357,5.93
NH,m,1960-1964,85-89,0.19660,0.63787,2.25,11853,7561,38458,52938,4.47
NH,m,1960-1964,90-94,0.27660,0.76420,2.07,4292,3280,11859,14480,3.37
NH,m,1960-1964,95-99,0.37348,0.86089,1.87,1012,871,2333,2621,2.59
NH,m,1960-1964,100-104,0.48162,0.92335,1.66,141,130,270,288,2.05
NH,m,1960-1964,105-109,0.59196,0.95847,1.47,11,10,17,18,1.68
NH,m,1960-1964,110+,0.67912,1.00000,1.47,0,0,1,1,1.47
NH,m,1965-1969,0,0.02332,0.02285,0.11,100000,2285,97961,6740082,67.40
NH,m,1965-1969,1-4,0.00074,0.00294,1.72,97715,287,390206,6642121,67.97
NH,m,1965-1969,5-9,0.00047,0.00233,2.57,97428,227,486590,6251915,64.17
NH,m,1965-1969,10-14,0.00040,0.00198,3.01,97201,192,485622,5765325,59.31
NH,m,1965-1969,15-19,0.00145,0.00725,2.73,97009,703,483447,5279703,54.43
NH,m,1965-1969,20-24,0.00174,0.00866,2.36,96306,834,479329,4796256,49.80
NH,m,1965-1969,25-29,0.00162,0.00809,2.4,95471,772,475350,4316927,45.22
NH,m,1965-1969,30-34,0.00155,0.00774,2.58,94699,733,471719,3841577,40.57
NH,m,1965-1969,35-39,0.00244,0.01215,2.78,93966,1142,467295,3369858,35.86
NH,m,1965-1969,40-44,0.00404,0.02002,2.64,92824,1858,459743,2902563,31.27
NH,m,1965-1969,45-49,0.00635,0.03131,2.77,90966,2848,448471,2442820,26.85
NH,m,1965-1969,50-54,0.01150,0.05597,2.64,88118,4932,428938,1994348,22.63
NH,m,1965-1969,55-59,0.01874,0.08989,2.74,83186,7478,399013,1565410,18.82
NH,m,1965-1969,60-64,0.02902,0.13580,2.64,75708,10281,354277,1166397,15.41
NH,m,1965-1969,65-69,0.04406,0.19944,2.63,65426,13049,296151,812120,12.41
NH,m,1965-1969,70-74,0.06644,0.28549,2.54,52377,14953,225062,515969,9.85
NH,m,1965-1969,75-79,0.09116,0.36877,2.41,37424,13801,151391,290907,7.77
NH,m,1965-1969,80-84,0.13240,0.49316,2.41,23623,11650,87991,139516,5.91
NH,m,1965-1969,85-89,0.20327,0.65218,2.25,11973,7809,38416,51526,4.30
NH,m,1965-1969,90-94,0.29795,0.79187,2.04,4165,3298,11068,13110,3.15
NH,m,1965-1969,95-99,0.41316,0.88975,1.8,867,771,1867,2042,2.36
NH,m,1965-1969,100-104,0.53896,0.94526,1.57,96,90,168,175,1.84
NH,m,1965-1969,105-109,0.66092,0.97228,1.37,5,5,8,8,1.51
NH,m,1965-1969,110+,0.75251,1.00000,1.33,0,0,0,0,1.33
NH,m,1970-1974,0,0.01912,0.01879,0.1,100000,1879,98302,6822249,68.22
NH,m,1970-1974,1-4,0.00069,0.00277,1.94,98121,272,391921,6723947,68.53
NH,m,1970-1974,5-9,0.00048,0.00240,2.61,97848,235,488680,6332027,64.71
NH,m,1970-1974,10-14,0.00044,0.00222,2.71,97614,217,487572,5843346,59.86
NH,m,1970-1974,15-19,0.00146,0.00728,2.87,97397,709,485478,5355774,54.99
NH,m,1970-1974,20-24,0.00169,0.00839,2.35,96688,811,481290,4870296,50.37
NH,m,1970-1974,25-29,0.00147,0.00734,2.3,95877,704,477484,4389006,45.78
NH,m,1970-1974,30-34,0.00157,0.00781,2.78,95173,744,474214,3911522,41.10
NH,m,1970-1974,35-39,0.00209,0.01040,2.61,94429,982,469800,3437308,36.40
NH,m,1970-1974,40-44,0.00398,0.01971,2.65,93448,1842,462906,2967508,31.76
NH,m,1970-1974,45-49,0.00678,0.03337,2.76,91605,3057,451183,2504603,27.34
NH,m,1970-1974,50-54,0.01056,0.05155,2.73,88548,4565,432367,2053420,23.19
NH,m,1970-1974,55-59,0.01635,0.07864,2.6,83984,6605,404072,1621053,19.30
NH,m,1970-1974,60-64,0.02862,0.13401,2.63,77379,10369,362348,1216981,15.73
NH,m,1970-1974,65-69,0.04283,0.19418,2.6,67010,13012,303802,854633,12.75
NH,m,1970-1974,70-74,0.06204,0.26982,2.59,53998,14570,234844,550831,10.20
NH,m,1970-1974,75-79,0.09022,0.36788,2.49,39428,14505,160764,315987,8.01
NH,m,1970-1974,80-84,0.12450,0.47115,2.42,24923,11743,94315,155222,6.23
NH,m,1970-1974,85-89,0.18688,0.61943,2.28,13181,8164,43688,60907,4.62
NH,m,1970-1974,90-94,0.27003,0.75656,2.09,5016,3795,14054,17219,3.43
NH,m,1970-1974,95-99,0.37251,0.86096,1.88,1221,1051,2822,3165,2.59
NH,m,1970-1974,100-104,0.48780,0.92652,1.65,170,157,322,343,2.02
NH,m,1970-1974,105-109,0.60499,0.96173,1.45,12,12,20,21,1.64
NH,m,1970-1974,110+,0.69675,1.00000,1.44,0,0,1,1,1.44
NH,m,1975-1979,0,0.01197,0.01184,0.08,100000,1184,98908,7067528,70.68
NH,m,1975-1979,1-4,0.00062,0.00248,1.82,98816,245,394730,6968620,70.52
NH,m,1975-1979,5-9,0.00032,0.00161,2.15,98571,158,492404,6573890,66.69
NH,m,1975-1979,10-14,0.00035,0.00177,2.92,98413,175,491700,6081486,61.80
NH,m,1975-1979,15-19,0.00134,0.00669,2.85,98238,657,489779,5589786,56.90
NH,m,1975-1979,20-24,0.00158,0.00786,2.36,97581,767,485878,5100006,52.26
NH,m,1975-1979,25-29,0.00126,0.00630,2.53,96814,610,482566,4614128,47.66
NH,m,1975-1979,30-34,0.00129,0.00641,2.44,96204,616,479441,4131562,42.95
NH,m,1975-1979,35-39,0.00175,0.00871,2.64,95588,833,475971,3652121,38.21
NH,m,1975-1979,40-44,0.00280,0.01390,2.74,94755,1317,470794,3176150,33.52
NH,m,1975-1979,45-49,0.00539,0.02662,2.78,93438,2487,461666,2705356,28.95
NH,m,1975-1979,50-54,0.00862,0.04225,2.7,90951,3843,445930,2243690,24.67
NH,m,1975-1979,55-59,0.01443,0.06978,2.63,87108,6078,421152,1797760,20.64
NH,m,1975-1979,60-64,0.02347,0.11128,2.68,81030,9017,384204,1376608,16.99
NH,m,1975-1979,65-69,0.03569,0.16444,2.61,72013,11842,331790,992404,13.78
NH,m,1975-1979,70-74,0.05305,0.23498,2.57,60171,14139,266532,660613,10.98
NH,m,1975-1979,75-79,0.07945,0.33116,2.49,46032,15244,191869,394081,8.56
NH,m,1975-1979,80-84,0.11547,0.44558,2.44,30788,13718,118805,202212,6.57
NH,m,1975-1979,85-89,0.17388,0.59216,2.31,17070,10108,58130,83408,4.89
NH,m,1975-1979,90-94,0.25261,0.73240,2.13,6962,5099,20184,25278,3.63
NH,m,1975-1979,95-99,0.35107,0.84348,1.92,1863,1571,4476,5094,2.73
NH,m,1975-1979,100-104,0.46384,0.91600,1.7,292,267,576,618,2.12
NH,m,1975-1979,105-109,0.58091,0.95619,1.49,24,23,40,42,1.71
NH,m,1975-1979,110+,0.67387,1.00000,1.48,1,1,2,2,1.48
NH,m,1980-1984,0,0.01172,0.01160,0.08,100000,1160,98929,7179824,71.80
NH,m,1980-1984,1-4,0.00047,0.00190,1.62,98840,187,394914,7080895,71.64
NH,m,1980-1984,5-9,0.00028,0.00142,2.4,98653,140,492899,6685981,67.77
NH,m,1980-1984,10-14,0.00037,0.00183,2.99,98513,180,492202,6193082,62.87
NH,m,1980-1984,15-19,0.00108,0.00537,2.99,98332,528,490603,5700880,57.98
NH,m,1980-1984,20-24,0.00147,0.00733,2.5,97804,717,487230,5210277,53.27
NH,m,1980-1984,25-29,0.00136,0.00677,2.5,97088,658,483792,4723047,48.65
NH,m,1980-1984,30-34,0.00105,0.00522,2.44,96430,504,480861,4239255,43.96
NH,m,1980-1984,35-39,0.00152,0.00760,2.63,95926,729,477905,3758394,39.18
NH,m,1980-1984,40-44,0.00254,0.01262,2.81,95197,1202,473355,3280489,34.46
NH,m,1980-1984,45-49,0.00434,0.02146,2.65,93996,2017,465236,2807133,29.86
NH,m,1980-1984,50-54,0.00792,0.03888,2.76,91979,3577,451868,2341897,25.46
NH,m,1980-1984,55-59,0.01286,0.06240,2.63,88402,5516,428962,1890029,21.38
NH,m,1980-1984,60-64,0.02114,0.10068,2.65,82886,8345,394783,1461067,17.63
NH,m,1980-1984,65-69,0.03138,0.14577,2.56,74541,10866,346224,1066284,14.30
NH,m,1980-1984,70-74,0.05269,0.23395,2.61,63675,14897,282732,720060,11.31
NH,m,1980-1984,75-79,0.07436,0.31479,2.57,48778,15355,206505,437328,8.97
NH,m,1980-1984,80-84,0.10736,0.42165,2.46,33424,14093,131271,230823,6.91
NH,m,1980-1984,85-89,0.16226,0.56625,2.33,19331,10946,67458,99552,5.15
NH,m,1980-1984,90-94,0.23703,0.70890,2.17,8385,5944,25077,32094,3.83
NH,m,1980-1984,95-99,0.33181,0.82601,1.96,2441,2016,6076,7017,2.87
NH,m,1980-1984,100-104,0.44217,0.90524,1.74,425,384,869,941,2.22
NH,m,1980-1984,105-109,0.55889,0.95044,1.53,40,38,68,71,1.78
NH,m,1980-1984,110+,0.65271,1.00000,1.53,2,2,3,3,1.53
NH,m,1985-1989,0,0.01032,0.01022,0.07,100000,1022,99052,7277791,72.78
NH,m,1985-1989,1-4,0.00037,0.00149,1.67,98978,147,395569,7178738,72.53
NH,m,1985-1989,5-9,0.00029,0.00144,2.44,98831,142,493790,6783169,68.63
NH,m,1985-1989,10-14,0.00019,0.00093,2.68,98689,92,493229,6289379,63.73
NH,m,1985-1989,15-19,0.00113,0.00564,2.83,98596,556,491773,5796150,58.79
NH,m,1985-1989,20-24,0.00137,0.00682,2.46,98040,669,488503,5304377,54.10
NH,m,1985-1989,25-29,0.00114,0.00570,2.5,97371,555,485469,4815873,49.46
NH,m,1985-1989,30-34,0.00116,0.00578,2.5,96816,560,482684,4330404,44.73
NH,m,1985-1989,35-39,0.00151,0.00752,2.49,96257,724,479464,3847720,39.97
NH,m,1985-1989,40-44,0.00237,0.01180,2.69,95533,1128,475064,3368256,35.26
NH,m,1985-1989,45-49,0.00396,0.01961,2.75,94405,1851,467861,2893192,30.65
NH,m,1985-1989,50-54,0.00659,0.03245,2.73,92554,3003,455951,2425330,26.20
NH,m,1985-1989,55-59,0.01145,0.05579,2.69,89550,4996,436207,1969380,21.99
NH,m,1985-1989,60-64,0.01868,0.08953,2.68,84555,7570,405178,1533173,18.13
NH,m,1985-1989,65-69,0.02886,0.13499,2.61,76984,10392,360109,1127995,14.65
NH,m,1985-1989,70-74,0.04715,0.21204,2.63,66592,14120,299451,767886,11.53
NH,m,1985-1989,75-79,0.07224,0.30681,2.55,52472,16099,222860,468435,8.93
NH,m,1985-1989,80-84,0.11027,0.43051,2.45,36373,15659,142006,245575,6.75
NH,m,1985-1989,85-89,0.16815,0.57983,2.32,20714,12011,71428,103569,5.00
NH,m,1985-1989,90-94,0.24712,0.72468,2.15,8703,6307,25523,32141,3.69
NH,m,1985-1989,95-99,0.34688,0.84016,1.93,2396,2013,5804,6618,2.76
NH,m,1985-1989,100-104,0.46192,0.91534,1.7,383,351,759,814,2.13
NH,m,1985-1989,105-109,0.58165,0.95651,1.49,32,31,53,55,1.71
NH,m,1985-1989,110+,0.67668,1.00000,1.48,1,1,2,2,1.48
NH,m,1990-1994,0,0.00708,0.00703,0.06,100000,703,99342,7434529,74.35
NH,m,1990-1994,1-4,0.00029,0.00115,1.66,99297,114,396920,7335187,73.87
NH,m,1990-1994,5-9,0.00017,0.00084,2.28,99183,83,495688,6938267,69.95
NH,m,1990-1994,10-14,0.00022,0.00111,2.97,99100,110,495276,6442579,65.01
NH,m,1990-1994,15-19,0.00078,0.00391,2.82,98990,387,494105,5947302,60.08
NH,m,1990-1994,20-24,0.00106,0.00531,2.68,98603,523,491798,5453197,55.30
NH,m,1990-1994,25-29,0.00104,0.00519,2.51,98080,509,489132,4961399,50.59
NH,m,1990-1994,30-34,0.00119,0.00594,2.52,97570,580,486415,4472267,45.84
NH,m,1990-1994,35-39,0.00148,0.00737,2.56,96991,715,483212,3985853,41.10
NH,m,1990-1994,40-44,0.00240,0.01193,2.65,96276,1148,478681,3502641,36.38
NH,m,1990-1994,45-49,0.00352,0.01747,2.72,95128,1662,471855,3023960,31.79
NH,m,1990-1994,50-54,0.00613,0.03022,2.61,93466,2824,460587,2552105,27.31
NH,m,1990-1994,55-59,0.00975,0.04772,2.73,90641,4325,443370,2091518,23.07
NH,m,1990-1994,60-64,0.01682,0.08094,2.69,86316,6987,415449,1648148,19.09
NH,m,1990-1994,65-69,0.02653,0.12480,2.63,79330,9900,373141,1232700,15.54
NH,m,1990-1994,70-74,0.04101,0.18675,2.61,69430,12966,316186,859558,12.38
NH,m,1990-1994,75-79,0.06275,0.27253,2.59,56464,15388,245229,543372,9.62
NH,m,1990-1994,80-84,0.09676,0.38954,2.5,41076,16001,165368,298143,7.26
NH,m,1990-1994,85-89,0.15379,0.54746,2.37,25075,13728,89263,132775,5.30
NH,m,1990-1994,90-94,0.23467,0.70662,2.19,11348,8018,34170,43512,3.83
NH,m,1990-1994,95-99,0.33988,0.83500,1.95,3329,2780,8179,9343,2.81
NH,m,1990-1994,100-104,0.46330,0.91680,1.7,549,504,1087,1164,2.12
NH,m,1990-1994,105-109,0.59202,0.95942,1.48,46,44,74,77,1.68
NH,m,1990-1994,110+,0.69343,1.00000,1.44,2,2,3,3,1.44
NH,m,1995-1999,0,0.00571,0.00568,0.06,100000,568,99466,7525192,75.25
NH,m,1995-1999,1-4,0.00023,0.00091,1.3,99432,91,397483,7425726,74.68
NH,m,1995-1999,5-9,0.00014,0.00069,2.72,99341,69,496549,7028243,70.75
NH,m,1995-1999,10-14,0.00022,0.00112,2.44,99272,112,496077,6531694,65.80
NH,m,1995-1999,15-19,0.00065,0.00327,2.95,99161,324,495139,6035617,60.87
NH,m,1995-1999,20-24,0.00125,0.00622,2.5,98837,615,492650,5540479,56.06
NH,m,1995-1999,25-29,0.00101,0.00501,2.4,98222,492,489831,5047829,51.39
NH,m,1995-1999,30-34,0.00107,0.00535,2.57,97730,522,487381,4557997,46.64
NH,m,1995-1999,35-39,0.00149,0.00741,2.55,97207,720,484269,4070616,41.88
NH,m,1995-1999,40-44,0.00202,0.01003,2.58,96487,968,480093,3586347,37.17
NH,m,1995-1999,45-49,0.00339,0.01680,2.61,95519,1605,473758,3106253,32.52
NH,m,1995-1999,50-54,0.00521,0.02574,2.75,93915,2417,464138,2632495,28.03
NH,m,1995-1999,55-59,0.00880,0.04308,2.62,91498,3942,448115,2168357,23.70
NH,m,1995-1999,60-64,0.01488,0.07196,2.71,87556,6300,423326,1720242,19.65
NH,m,1995-1999,65-69,0.02428,0.11471,2.6,81256,9321,383928,1296916,15.96
NH,m,1995-1999,70-74,0.03747,0.17184,2.59,71935,12361,329897,912988,12.69
NH,m,1995-1999,75-79,0.05996,0.26160,2.56,59574,15584,259916,583091,9.79
NH,m,1995-1999,80-84,0.09245,0.37623,2.53,43989,16550,179011,323175,7.35
NH,m,1995-1999,85-89,0.15330,0.54722,2.39,27439,15015,97948,144165,5.25
NH,m,1995-1999,90-94,0.24212,0.71955,2.18,12424,8940,36923,46217,3.72
NH,m,1995-1999,95-99,0.35914,0.85293,1.92,3484,2972,8275,9293,2.67
NH,m,1995-1999,100-104,0.49547,0.93132,1.65,512,477,963,1018,1.99
NH,m,1995-1999,105-109,0.63353,0.96826,1.41,35,34,54,55,1.57
NH,m,1995-1999,110+,0.73864,1.00000,1.35,1,1,2,2,1.35
NH,m,2000-2004,0,0.00533,0.00530,0.06,100000,530,99501,7637199,76.37
NH,m,2000-2004,1-4,0.00027,0.00108,1.48,99470,108,397608,7537697,75.78
NH,m,2000-2004,5-9,0.00011,0.00056,2.88,99362,56,496692,7140089,71.86
NH,m,2000-2004,10-14,0.00016,0.00080,3.04,99306,79,496374,6643398,66.90
NH,m,2000-2004,15-19,0.00066,0.00330,2.89,99227,328,495443,6147023,61.95
NH,m,2000-2004,20-24,0.00112,0.00557,2.51,98899,551,493121,5651580,57.14
NH,m,2000-2004,25-29,0.00105,0.00524,2.44,98348,516,490417,5158459,52.45
NH,m,2000-2004,30-34,0.00099,0.00496,2.62,97832,486,488004,4668042,47.71
NH,m,2000-2004,35-39,0.00152,0.00758,2.68,97347,738,485024,4180039,42.94
NH,m,2000-2004,40-44,0.00219,0.01091,2.81,96608,1054,480731,3695015,38.25
NH,m,2000-2004,45-49,0.00329,0.01633,2.66,95554,1560,474114,3214284,33.64
NH,m,2000-2004,50-54,0.00468,0.02316,2.69,93994,2177,464942,2740170,29.15
NH,m,2000-2004,55-59,0.00779,0.03827,2.74,91818,3514,451155,2275228,24.78
NH,m,2000-2004,60-64,0.01234,0.05993,2.63,88304,5292,428989,1824072,20.66
NH,m,2000-2004,65-69,0.02090,0.09962,2.65,83012,8270,395656,1395083,16.81
NH,m,2000-2004,70-74,0.03239,0.15028,2.61,74743,11232,346833,999427,13.37
NH,m,2000-2004,75-79,0.05409,0.23892,2.56,63510,15174,280527,652594,10.28
NH,m,2000-2004,80-84,0.08382,0.34792,2.56,48337,16817,200648,372067,7.70
NH,m,2000-2004,85-89,0.14433,0.52581,2.42,31519,16573,114825,171418,5.44
NH,m,2000-2004,90-94,0.23568,0.71055,2.21,14946,10620,45062,56593,3.79
NH,m,2000-2004,95-99,0.35881,0.85366,1.93,4326,3693,10293,11531,2.67
NH,m,2000-2004,100-104,0.50356,0.93500,1.64,633,592,1176,1239,1.96
NH,m,2000-2004,105-109,0.64905,0.97120,1.39,41,40,62,63,1.53
