WI: WI, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	93	0.34591	0.29491	0.5	1574	464	1342	4044	2.57
1941-1944	94	0.36914	0.31162	0.5	1110	346	937	2702	2.44
1941-1944	95	0.39299	0.32845	0.5	764	251	638	1765	2.31
1941-1944	96	0.41736	0.34530	0.5	513	177	424	1127	2.20
1941-1944	97	0.44214	0.36209	0.5	336	122	275	702	2.09
1941-1944	98	0.46721	0.37874	0.5	214	81	174	427	1.99
1941-1944	99	0.49245	0.39515	0.5	133	53	107	254	1.91
1941-1944	100	0.51773	0.41127	0.5	81	33	64	147	1.83
1941-1944	101	0.54291	0.42700	0.5	47	20	37	83	1.75
1941-1944	102	0.56788	0.44230	0.5	27	12	21	46	1.68
1941-1944	103	0.59251	0.45710	0.5	15	7	12	25	1.62
1941-1944	104	0.61669	0.47135	0.5	8	4	6	13	1.56
1941-1944	105	0.64030	0.48502	0.5	4	2	3	7	1.51
1941-1944	106	0.66325	0.49807	0.5	2	1	2	3	1.47
1941-1944	107	0.68545	0.51049	0.5	1	1	1	2	1.42
1941-1944	108	0.70684	0.52226	0.5	1	0	0	1	1.39
1941-1944	109	0.72735	0.53338	0.5	0	0	0	0	1.36
1941-1944	110+	0.74694	1.00000	1.34	0	0	0	0	1.34
1945-1949	0	0.03434	0.03335	0.14	100000	3335	97122	6683591	66.84
1945-1949	1	0.00245	0.00244	0.5	96665	236	96547	6586469	68.14
1945-1949	2	0.00137	0.00137	0.5	96429	132	96363	6489922	67.30
1945-1949	3	0.00134	0.00134	0.5	96296	129	96232	6393560	66.39
1945-1949	4	0.00095	0.00095	0.5	96167	91	96122	6297328	65.48
1945-1949	5	0.00084	0.00084	0.5	96076	81	96036	6201206	64.54
1945-1949	6	0.00086	0.00086	0.5	95996	82	95955	6105170	63.60
1945-1949	7	0.00086	0.00086	0.5	95913	83	95872	6009215	62.65
1945-1949	8	0.00085	0.00085	0.5	95831	81	95790	5913343	61.71
1945-1949	9	0.00081	0.00081	0.5	95750	77	95711	5817553	60.76
1945-1949	10	0.00076	0.00076	0.5	95673	72	95636	5721841	59.81
1945-1949	11	0.00075	0.00075	0.5	95600	72	95564	5626205	58.85
1945-1949	12	0.00079	0.00079	0.5	95529	75	95491	5530641	57.90
1945-1949	13	0.00087	0.00087	0.5	95453	83	95412	5435150	56.94
1945-1949	14	0.00101	0.00101	0.5	95370	96	95322	5339738	55.99
1945-1949	15	0.00118	0.00118	0.5	95274	112	95218	5244416	55.05
1945-1949	16	0.00135	0.00135	0.5	95162	128	95098	5149198	54.11
1945-1949	17	0.00149	0.00149	0.5	95034	141	94963	5054100	53.18
1945-1949	18	0.00161	0.00160	0.5	94892	152	94816	4959137	52.26
1945-1949	19	0.00170	0.00169	0.5	94740	161	94660	4864321	51.34
1945-1949	20	0.00175	0.00175	0.5	94580	166	94497	4769661	50.43
1945-1949	21	0.00178	0.00177	0.5	94414	167	94330	4675164	49.52
1945-1949	22	0.00178	0.00177	0.5	94247	167	94163	4580834	48.60
1945-1949	23	0.00175	0.00175	0.5	94079	164	93997	4486671	47.69
1945-1949	24	0.00169	0.00168	0.5	93915	158	93836	4392674	46.77
1945-1949	25	0.00161	0.00161	0.5	93757	151	93681	4298838	45.85
1945-1949	26	0.00157	0.00157	0.5	93606	147	93532	4205157	44.92
1945-1949	27	0.00157	0.00157	0.5	93458	146	93385	4111625	43.99
1945-1949	28	0.00160	0.00160	0.5	93312	149	93237	4018240	43.06
1945-1949	29	0.00167	0.00166	0.5	93163	155	93085	3925002	42.13
1945-1949	30	0.00176	0.00176	0.5	93008	164	92926	3831917	41.20
1945-1949	31	0.00186	0.00186	0.5	92844	173	92758	3738991	40.27
1945-1949	32	0.00197	0.00196	0.5	92671	182	92580	3646233	39.35
1945-1949	33	0.00207	0.00207	0.5	92489	191	92394	3553653	38.42
1945-1949	34	0.00219	0.00219	0.5	92298	202	92197	3461259	37.50
1945-1949	35	0.00232	0.00232	0.5	92096	214	91989	3369062	36.58
1945-1949	36	0.00250	0.00250	0.5	91882	230	91768	3277073	35.67
1945-1949	37	0.00272	0.00271	0.5	91653	249	91528	3185306	34.75
1945-1949	38	0.00298	0.00297	0.5	91404	272	91268	3093777	33.85
1945-1949	39	0.00330	0.00330	0.5	91132	300	90982	3002509	32.95
1945-1949	40	0.00367	0.00367	0.5	90832	333	90666	2911527	32.05
1945-1949	41	0.00405	0.00404	0.5	90499	366	90316	2820861	31.17
1945-1949	42	0.00447	0.00446	0.5	90134	402	89932	2730545	30.29
1945-1949	43	0.00492	0.00491	0.5	89731	441	89511	2640612	29.43
1945-1949	44	0.00530	0.00528	0.5	89290	472	89055	2551102	28.57
1945-1949	45	0.00566	0.00564	0.5	88819	501	88568	2462047	27.72
1945-1949	46	0.00619	0.00617	0.5	88317	545	88045	2373479	26.87
1945-1949	47	0.00678	0.00676	0.5	87773	593	87476	2285434	26.04
1945-1949	48	0.00743	0.00740	0.5	87180	645	86857	2197958	25.21
1945-1949	49	0.00827	0.00824	0.5	86534	713	86178	2111101	24.40
1945-1949	50	0.00923	0.00919	0.5	85821	788	85427	2024923	23.59
1945-1949	51	0.01009	0.01004	0.5	85033	853	84606	1939496	22.81
1945-1949	52	0.01094	0.01088	0.5	84179	916	83722	1854890	22.03
1945-1949	53	0.01187	0.01180	0.5	83264	983	82773	1771168	21.27
1945-1949	54	0.01286	0.01278	0.5	82281	1051	81755	1688396	20.52
1945-1949	55	0.01384	0.01374	0.5	81230	1116	80672	1606640	19.78
1945-1949	56	0.01498	0.01487	0.5	80113	1192	79518	1525969	19.05
1945-1949	57	0.01638	0.01624	0.5	78922	1282	78281	1446451	18.33
1945-1949	58	0.01788	0.01772	0.5	77640	1376	76952	1368170	17.62
1945-1949	59	0.01956	0.01937	0.5	76264	1477	75525	1291218	16.93
1945-1949	60	0.02143	0.02120	0.5	74787	1585	73994	1215693	16.26
1945-1949	61	0.02330	0.02303	0.5	73201	1686	72358	1141699	15.60
1945-1949	62	0.02523	0.02492	0.5	71515	1782	70624	1069340	14.95
1945-1949	63	0.02728	0.02691	0.5	69733	1876	68795	998716	14.32
1945-1949	64	0.02947	0.02904	0.5	67857	1971	66871	929921	13.70
1945-1949	65	0.03203	0.03152	0.5	65886	2077	64847	863050	13.10
1945-1949	66	0.03498	0.03437	0.5	63809	2193	62712	798203	12.51
1945-1949	67	0.03784	0.03714	0.5	61616	2288	60472	735490	11.94
1945-1949	68	0.04053	0.03972	0.5	59327	2357	58149	675019	11.38
1945-1949	69	0.04332	0.04241	0.5	56971	2416	55763	616870	10.83
1945-1949	70	0.04646	0.04541	0.5	54555	2477	53316	561107	10.29
1945-1949	71	0.05008	0.04886	0.5	52078	2544	50805	507791	9.75
1945-1949	72	0.05462	0.05317	0.5	49533	2633	48217	456985	9.23
1945-1949	73	0.06029	0.05852	0.5	46900	2745	45527	408769	8.72
1945-1949	74	0.06673	0.06458	0.5	44155	2851	42729	363241	8.23
1945-1949	75	0.07404	0.07140	0.5	41304	2949	39829	320512	7.76
1945-1949	76	0.08233	0.07908	0.5	38354	3033	36838	280683	7.32
1945-1949	77	0.09089	0.08694	0.5	35321	3071	33786	243845	6.90
1945-1949	78	0.09913	0.09444	0.5	32251	3046	30728	210059	6.51
1945-1949	79	0.10767	0.10217	0.5	29205	2984	27713	179331	6.14
1945-1949	80	0.11766	0.11112	0.5	26221	2914	24764	151619	5.78
1945-1949	81	0.12890	0.12110	0.5	23307	2822	21896	126855	5.44
1945-1949	82	0.14075	0.13150	0.5	20485	2694	19138	104959	5.12
1945-1949	83	0.15342	0.14249	0.5	17791	2535	16523	85821	4.82
1945-1949	84	0.16646	0.15367	0.5	15256	2344	14084	69297	4.54
1945-1949	85	0.17952	0.16474	0.5	12912	2127	11848	55214	4.28
1945-1949	86	0.19409	0.17692	0.5	10785	1908	9831	43366	4.02
1945-1949	87	0.21095	0.19083	0.5	8877	1694	8030	33535	3.78
1945-1949	88	0.22956	0.20593	0.5	7183	1479	6443	25505	3.55
1945-1949	89	0.24869	0.22119	0.5	5704	1262	5073	19062	3.34
1945-1949	90	0.26858	0.23678	0.5	4442	1052	3916	13990	3.15
1945-1949	91	0.28900	0.25251	0.5	3390	856	2962	10073	2.97
1945-1949	92	0.31032	0.26864	0.5	2534	681	2194	7111	2.81
1945-1949	93	0.33247	0.28508	0.5	1853	528	1589	4917	2.65
1945-1949	94	0.35539	0.30177	0.5	1325	400	1125	3328	2.51
1945-1949	95	0.37899	0.31862	0.5	925	295	778	2203	2.38
1945-1949	96	0.40318	0.33554	0.5	630	212	525	1425	2.26
1945-1949	97	0.42785	0.35245	0.5	419	148	345	901	2.15
1945-1949	98	0.45288	0.36927	0.5	271	100	221	556	2.05
1945-1949	99	0.47816	0.38590	0.5	171	66	138	334	1.96
1945-1949	100	0.50354	0.40226	0.5	105	42	84	196	1.87
1945-1949	101	0.52891	0.41829	0.5	63	26	50	112	1.79
1945-1949	102	0.55413	0.43391	0.5	37	16	29	63	1.72
1945-1949	103	0.57908	0.44906	0.5	21	9	16	34	1.65
1945-1949	104	0.60362	0.46368	0.5	11	5	9	18	1.59
1945-1949	105	0.62766	0.47773	0.5	6	3	5	9	1.54
1945-1949	106	0.65108	0.49118	0.5	3	2	2	5	1.49
1945-1949	107	0.67379	0.50400	0.5	2	1	1	2	1.45
1945-1949	108	0.69572	0.51616	0.5	1	0	1	1	1.41
1945-1949	109	0.71679	0.52767	0.5	0	0	0	1	1.38
1945-1949	110+	0.73695	1.00000	1.36	0	0	0	0	1.36
1950-1954	0	0.02828	0.02759	0.12	100000	2759	97574	6771795	67.72
1950-1954	1	0.00196	0.00196	0.5	97241	191	97145	6674221	68.64
1950-1954	2	0.00122	0.00122	0.5	97050	118	96991	6577076	67.77
1950-1954	3	0.00105	0.00105	0.5	96932	102	96881	6480084	66.85
1950-1954	4	0.00083	0.00083	0.5	96830	81	96790	6383203	65.92
1950-1954	5	0.00073	0.00073	0.5	96749	71	96714	6286414	64.98
1950-1954	6	0.00068	0.00068	0.5	96678	66	96645	6189700	64.02
1950-1954	7	0.00064	0.00064	0.5	96612	62	96581	6093054	63.07
1950-1954	8	0.00061	0.00061	0.5	96550	59	96521	5996473	62.11
1950-1954	9	0.00058	0.00058	0.5	96492	56	96464	5899952	61.14
1950-1954	10	0.00055	0.00055	0.5	96436	53	96410	5803488	60.18
1950-1954	11	0.00057	0.00057	0.5	96383	55	96355	5707079	59.21
1950-1954	12	0.00063	0.00063	0.5	96328	61	96298	5610723	58.25
1950-1954	13	0.00074	0.00074	0.5	96267	71	96231	5514425	57.28
1950-1954	14	0.00089	0.00089	0.5	96196	85	96153	5418194	56.32
1950-1954	15	0.00107	0.00106	0.5	96110	102	96059	5322041	55.37
1950-1954	16	0.00124	0.00124	0.5	96008	119	95948	5225982	54.43
1950-1954	17	0.00142	0.00141	0.5	95889	136	95821	5130034	53.50
1950-1954	18	0.00158	0.00157	0.5	95753	151	95678	5034213	52.58
1950-1954	19	0.00172	0.00172	0.5	95602	165	95520	4938535	51.66
1950-1954	20	0.00185	0.00185	0.5	95438	176	95349	4843015	50.75
1950-1954	21	0.00191	0.00191	0.5	95261	182	95170	4747666	49.84
1950-1954	22	0.00191	0.00191	0.5	95079	181	94988	4652496	48.93
1950-1954	23	0.00185	0.00185	0.5	94898	176	94810	4557507	48.03
1950-1954	24	0.00175	0.00175	0.5	94722	166	94639	4462697	47.11
1950-1954	25	0.00163	0.00162	0.5	94556	154	94479	4368058	46.20
1950-1954	26	0.00153	0.00153	0.5	94403	144	94330	4273579	45.27
1950-1954	27	0.00149	0.00149	0.5	94258	140	94188	4179248	44.34
1950-1954	28	0.00148	0.00148	0.5	94118	139	94049	4085060	43.40
1950-1954	29	0.00150	0.00150	0.5	93979	141	93909	3991011	42.47
1950-1954	30	0.00156	0.00156	0.5	93838	146	93765	3897103	41.53
1950-1954	31	0.00164	0.00164	0.5	93692	154	93615	3803337	40.59
1950-1954	32	0.00174	0.00174	0.5	93538	163	93457	3709722	39.66
1950-1954	33	0.00186	0.00186	0.5	93376	173	93289	3616265	38.73
1950-1954	34	0.00199	0.00199	0.5	93202	185	93110	3522976	37.80
1950-1954	35	0.00214	0.00213	0.5	93017	198	92918	3429866	36.87
1950-1954	36	0.00230	0.00230	0.5	92818	214	92712	3336949	35.95
1950-1954	37	0.00251	0.00250	0.5	92605	232	92489	3244237	35.03
1950-1954	38	0.00274	0.00274	0.5	92373	253	92247	3151748	34.12
1950-1954	39	0.00301	0.00301	0.5	92120	277	91982	3059502	33.21
1950-1954	40	0.00333	0.00333	0.5	91843	306	91690	2967520	32.31
1950-1954	41	0.00371	0.00370	0.5	91538	339	91368	2875830	31.42
1950-1954	42	0.00410	0.00409	0.5	91199	373	91013	2784461	30.53
1950-1954	43	0.00452	0.00451	0.5	90826	410	90621	2693449	29.66
1950-1954	44	0.00502	0.00500	0.5	90416	452	90190	2602828	28.79
1950-1954	45	0.00554	0.00553	0.5	89964	497	89715	2512638	27.93
1950-1954	46	0.00608	0.00606	0.5	89466	542	89195	2422923	27.08
1950-1954	47	0.00670	0.00667	0.5	88924	593	88628	2333728	26.24
1950-1954	48	0.00736	0.00733	0.5	88331	648	88007	2245100	25.42
1950-1954	49	0.00795	0.00791	0.5	87683	694	87336	2157093	24.60
1950-1954	50	0.00855	0.00852	0.5	86989	741	86619	2069757	23.79
1950-1954	51	0.00937	0.00932	0.5	86248	804	85846	1983138	22.99
1950-1954	52	0.01024	0.01019	0.5	85444	870	85009	1897291	22.20
1950-1954	53	0.01114	0.01108	0.5	84574	937	84105	1812282	21.43
1950-1954	54	0.01227	0.01220	0.5	83637	1020	83127	1728177	20.66
1950-1954	55	0.01360	0.01351	0.5	82617	1116	82059	1645050	19.91
1950-1954	56	0.01486	0.01475	0.5	81500	1202	80899	1562991	19.18
1950-1954	57	0.01613	0.01600	0.5	80298	1285	79656	1482092	18.46
1950-1954	58	0.01756	0.01740	0.5	79013	1375	78326	1402436	17.75
1950-1954	59	0.01916	0.01898	0.5	77638	1473	76902	1324111	17.05
1950-1954	60	0.02081	0.02059	0.5	76165	1569	75381	1247209	16.38
1950-1954	61	0.02270	0.02245	0.5	74596	1675	73759	1171828	15.71
1950-1954	62	0.02485	0.02454	0.5	72922	1790	72027	1098069	15.06
1950-1954	63	0.02701	0.02665	0.5	71132	1896	70184	1026042	14.42
1950-1954	64	0.02917	0.02875	0.5	69237	1991	68241	955858	13.81
1950-1954	65	0.03140	0.03092	0.5	67246	2079	66206	887616	13.20
1950-1954	66	0.03396	0.03339	0.5	65167	2176	64079	821410	12.60
1950-1954	67	0.03696	0.03629	0.5	62991	2286	61848	757331	12.02
1950-1954	68	0.04021	0.03942	0.5	60705	2393	59508	695483	11.46
1950-1954	69	0.04385	0.04291	0.5	58312	2502	57061	635975	10.91
1950-1954	70	0.04788	0.04676	0.5	55810	2610	54505	578914	10.37
1950-1954	71	0.05232	0.05099	0.5	53200	2713	51844	524409	9.86
1950-1954	72	0.05680	0.05523	0.5	50487	2788	49093	472565	9.36
1950-1954	73	0.06123	0.05941	0.5	47699	2834	46282	423472	8.88
1950-1954	74	0.06639	0.06426	0.5	44865	2883	43424	377190	8.41
1950-1954	75	0.07241	0.06988	0.5	41982	2934	40516	333766	7.95
1950-1954	76	0.07848	0.07552	0.5	39049	2949	37574	293251	7.51
1950-1954	77	0.08536	0.08186	0.5	36100	2955	34622	255676	7.08
1950-1954	78	0.09338	0.08921	0.5	33145	2957	31666	221054	6.67
1950-1954	79	0.10255	0.09755	0.5	30188	2945	28715	189388	6.27
1950-1954	80	0.11313	0.10707	0.5	27243	2917	25784	160673	5.90
1950-1954	81	0.12338	0.11621	0.5	24326	2827	22912	134888	5.55
1950-1954	82	0.13492	0.12639	0.5	21499	2717	20140	111976	5.21
1950-1954	83	0.14752	0.13738	0.5	18782	2580	17491	91836	4.89
1950-1954	84	0.16086	0.14889	0.5	16201	2412	14995	74344	4.59
1950-1954	85	0.17570	0.16151	0.5	13789	2227	12676	59349	4.30
1950-1954	86	0.19178	0.17500	0.5	11562	2023	10550	46673	4.04
1950-1954	87	0.20885	0.18910	0.5	9539	1804	8637	36123	3.79
1950-1954	88	0.22780	0.20450	0.5	7735	1582	6944	27486	3.55
1950-1954	89	0.24756	0.22029	0.5	6153	1355	5475	20542	3.34
1950-1954	90	0.26680	0.23540	0.5	4798	1129	4233	15067	3.14
1950-1954	91	0.28922	0.25268	0.5	3668	927	3205	10834	2.95
1950-1954	92	0.31159	0.26959	0.5	2741	739	2372	7629	2.78
1950-1954	93	0.33488	0.28685	0.5	2002	574	1715	5257	2.63
1950-1954	94	0.35900	0.30437	0.5	1428	435	1211	3542	2.48
1950-1954	95	0.38386	0.32205	0.5	993	320	833	2332	2.35
1950-1954	96	0.40933	0.33979	0.5	673	229	559	1498	2.22
1950-1954	97	0.43530	0.35750	0.5	445	159	365	939	2.11
1950-1954	98	0.46164	0.37507	0.5	286	107	232	574	2.01
1950-1954	99	0.48819	0.39240	0.5	179	70	143	342	1.92
1950-1954	100	0.51480	0.40942	0.5	108	44	86	198	1.83
1950-1954	101	0.54133	0.42602	0.5	64	27	50	112	1.75
1950-1954	102	0.56763	0.44214	0.5	37	16	29	62	1.68
1950-1954	103	0.59356	0.45772	0.5	21	9	16	33	1.62
1950-1954	104	0.61897	0.47268	0.5	11	5	8	17	1.56
1950-1954	105	0.64375	0.48699	0.5	6	3	4	9	1.50
1950-1954	106	0.66778	0.50062	0.5	3	2	2	4	1.45
1950-1954	107	0.69096	0.51354	0.5	2	1	1	2	1.41
1950-1954	108	0.71323	0.52574	0.5	1	0	1	1	1.37
1950-1954	109	0.73451	0.53721	0.5	0	0	0	0	1.34
1950-1954	110+	0.75475	1.00000	1.32	0	0	0	0	1.32
1955-1959	0	0.02659	0.02598	0.12	100000	2598	97704	6812742	68.13
1955-1959	1	0.00160	0.00160	0.5	97402	156	97324	6715038	68.94
1955-1959	2	0.00115	0.00115	0.5	97246	112	97190	6617714	68.05
1955-1959	3	0.00080	0.00080	0.5	97134	78	97095	6520524	67.13
1955-1959	4	0.00058	0.00058	0.5	97056	56	97028	6423429	66.18
1955-1959	5	0.00054	0.00054	0.5	97001	53	96974	6326400	65.22
1955-1959	6	0.00057	0.00057	0.5	96948	55	96920	6229426	64.26
1955-1959	7	0.00057	0.00057	0.5	96892	56	96865	6132506	63.29
1955-1959	8	0.00055	0.00055	0.5	96837	53	96810	6035641	62.33
1955-1959	9	0.00051	0.00051	0.5	96783	49	96759	5938831	61.36
1955-1959	10	0.00044	0.00044	0.5	96734	43	96713	5842072	60.39
1955-1959	11	0.00047	0.00047	0.5	96691	46	96669	5745359	59.42
1955-1959	12	0.00052	0.00052	0.5	96646	50	96621	5648691	58.45
1955-1959	13	0.00060	0.00060	0.5	96596	58	96567	5552070	57.48
1955-1959	14	0.00074	0.00074	0.5	96538	71	96502	5455503	56.51
1955-1959	15	0.00099	0.00099	0.5	96467	95	96419	5359001	55.55
1955-1959	16	0.00140	0.00140	0.5	96372	135	96305	5262581	54.61
1955-1959	17	0.00169	0.00169	0.5	96237	163	96156	5166277	53.68
1955-1959	18	0.00198	0.00198	0.5	96074	190	95979	5070121	52.77
1955-1959	19	0.00199	0.00199	0.5	95884	191	95789	4974142	51.88
1955-1959	20	0.00185	0.00185	0.5	95693	177	95605	4878353	50.98
1955-1959	21	0.00191	0.00191	0.5	95516	182	95425	4782748	50.07
1955-1959	22	0.00178	0.00177	0.5	95334	169	95250	4687323	49.17
1955-1959	23	0.00176	0.00176	0.5	95165	168	95081	4592073	48.25
1955-1959	24	0.00166	0.00166	0.5	94997	158	94919	4496992	47.34
1955-1959	25	0.00163	0.00163	0.5	94840	155	94762	4402074	46.42
1955-1959	26	0.00144	0.00144	0.5	94685	136	94617	4307311	45.49
1955-1959	27	0.00148	0.00147	0.5	94549	139	94479	4212695	44.56
1955-1959	28	0.00142	0.00142	0.5	94409	134	94342	4118216	43.62
1955-1959	29	0.00148	0.00148	0.5	94275	139	94205	4023874	42.68
1955-1959	30	0.00141	0.00141	0.5	94136	132	94070	3929668	41.74
1955-1959	31	0.00153	0.00152	0.5	94004	143	93932	3835598	40.80
1955-1959	32	0.00149	0.00149	0.5	93860	140	93790	3741667	39.86
1955-1959	33	0.00165	0.00165	0.5	93721	155	93643	3647876	38.92
1955-1959	34	0.00191	0.00191	0.5	93566	179	93477	3554233	37.99
