PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WI,f,1980-1989,110+,0.65341,1.00000,1.53,14,14,22,22,1.53
WI,f,1990-1999,0,0.00702,0.00697,0.07,100000,697,99354,8035866,80.36
WI,f,1990-1999,1-4,0.00034,0.00134,1.57,99303,133,396888,7936513,79.92
WI,f,1990-1999,5-9,0.00017,0.00083,2.42,99170,83,495635,7539625,76.03
WI,f,1990-1999,10-14,0.00016,0.00082,2.71,99087,81,495250,7043990,71.09
WI,f,1990-1999,15-19,0.00041,0.00205,2.68,99006,203,494561,6548740,66.14
WI,f,1990-1999,20-24,0.00042,0.00209,2.47,98803,206,493494,6054179,61.28
WI,f,1990-1999,25-29,0.00046,0.00231,2.47,98597,227,492410,5560684,56.40
WI,f,1990-1999,30-34,0.00059,0.00294,2.59,98370,289,491152,5068274,51.52
WI,f,1990-1999,35-39,0.00086,0.00431,2.66,98081,423,489417,4577122,46.67
WI,f,1990-1999,40-44,0.00128,0.00638,2.71,97658,624,486860,4087706,41.86
WI,f,1990-1999,45-49,0.00205,0.01018,2.7,97035,988,482905,3600845,37.11
WI,f,1990-1999,50-54,0.00342,0.01696,2.67,96047,1629,476444,3117941,32.46
WI,f,1990-1999,55-59,0.00550,0.02714,2.69,94418,2562,466164,2641497,27.98
WI,f,1990-1999,60-64,0.00898,0.04396,2.65,91856,4038,449797,2175333,23.68
WI,f,1990-1999,65-69,0.01404,0.06795,2.65,87817,5967,425045,1725536,19.65
WI,f,1990-1999,70-74,0.02197,0.10440,2.62,81850,8545,388932,1300491,15.89
WI,f,1990-1999,75-79,0.03534,0.16304,2.63,73305,11952,338179,911559,12.44
WI,f,1990-1999,80-84,0.05984,0.26173,2.61,61354,16058,268341,573380,9.35
WI,f,1990-1999,85-89,0.10366,0.41224,2.52,45296,18673,180142,305039,6.73
WI,f,1990-1999,90-94,0.17767,0.60335,2.34,26623,16063,90408,124897,4.69
WI,f,1990-1999,95-99,0.28284,0.77680,2.1,10560,8203,29002,34489,3.27
WI,f,1990-1999,100-104,0.41746,0.89470,1.81,2357,2109,5051,5486,2.33
WI,f,1990-1999,105-109,0.56611,0.95426,1.53,248,237,418,435,1.75
WI,f,1990-1999,110+,0.68544,1.00000,1.46,11,11,17,17,1.46
WI,f,2000-2009,0,0.00605,0.00601,0.07,100000,601,99441,8120569,81.21
WI,f,2000-2009,1-4,0.00025,0.00099,1.55,99399,98,397354,8021128,80.70
WI,f,2000-2009,5-9,0.00011,0.00056,2.46,99301,55,496363,7623773,76.77
WI,f,2000-2009,10-14,0.00013,0.00064,2.83,99245,64,496089,7127411,71.82
WI,f,2000-2009,15-19,0.00036,0.00180,2.76,99182,179,495507,6631322,66.86
WI,f,2000-2009,20-24,0.00039,0.00195,2.63,99003,193,494556,6135815,61.98
WI,f,2000-2009,25-29,0.00049,0.00246,2.64,98810,243,493474,5641259,57.09
WI,f,2000-2009,30-34,0.00058,0.00289,2.65,98567,285,492164,5147785,52.23
WI,f,2000-2009,35-39,0.00093,0.00465,2.7,98282,457,490356,4655622,47.37
WI,f,2000-2009,40-44,0.00139,0.00694,2.66,97825,679,487537,4165266,42.58
WI,f,2000-2009,45-49,0.00209,0.01041,2.66,97145,1012,483359,3677728,37.86
WI,f,2000-2009,50-54,0.00310,0.01538,2.69,96134,1479,477256,3194369,33.23
WI,f,2000-2009,55-59,0.00488,0.02415,2.71,94655,2286,468042,2717113,28.71
WI,f,2000-2009,60-64,0.00797,0.03915,2.71,92369,3617,453552,2249071,24.35
WI,f,2000-2009,65-69,0.01245,0.06048,2.65,88752,5367,431168,1795518,20.23
WI,f,2000-2009,70-74,0.01995,0.09523,2.62,83385,7941,398051,1364351,16.36
WI,f,2000-2009,75-79,0.03185,0.14807,2.63,75444,11171,350750,966300,12.81
WI,f,2000-2009,80-84,0.05501,0.24331,2.63,64273,15638,284287,615550,9.58
WI,f,2000-2009,85-89,0.09960,0.40001,2.54,48635,19454,195317,331263,6.81
WI,f,2000-2009,90-94,0.17750,0.60440,2.36,29180,17637,99364,135946,4.66
WI,f,2000-2009,95-99,0.29222,0.78947,2.09,11544,9113,31186,36582,3.17
WI,f,2000-2009,100-104,0.43916,0.90781,1.77,2430,2206,5024,5396,2.22
WI,f,2000-2009,105-109,0.59854,0.96237,1.48,224,216,360,372,1.66
WI,f,2000-2009,110+,0.72296,1.00000,1.38,8,8,12,12,1.38
WI,f,2010-2019,0,0.00555,0.00552,0.07,100000,552,99486,8170961,81.71
WI,f,2010-2019,1-4,0.00021,0.00085,1.53,99448,85,397582,8071476,81.16
WI,f,2010-2019,5-9,0.00008,0.00041,2.37,99363,41,496708,7673894,77.23
WI,f,2010-2019,10-14,0.00011,0.00057,2.67,99322,57,496479,7177186,72.26
WI,f,2010-2019,15-19,0.00029,0.00146,2.68,99266,145,495993,6680707,67.30
WI,f,2010-2019,20-24,0.00042,0.00208,2.72,99121,206,495136,6184715,62.40
WI,f,2010-2019,25-29,0.00062,0.00310,2.5,98915,307,493808,5689579,57.52
WI,f,2010-2019,30-34,0.00076,0.00379,2.63,98608,373,492154,5195771,52.69
WI,f,2010-2019,35-39,0.00097,0.00482,2.65,98235,473,490061,4703616,47.88
WI,f,2010-2019,40-44,0.00138,0.00689,2.64,97761,674,487214,4213555,43.10
WI,f,2010-2019,45-49,0.00219,0.01089,2.62,97088,1058,482923,3726342,38.38
WI,f,2010-2019,50-54,0.00318,0.01578,2.65,96030,1515,476587,3243419,33.78
WI,f,2010-2019,55-59,0.00472,0.02336,2.66,94515,2208,467401,2766832,29.27
WI,f,2010-2019,60-64,0.00696,0.03424,2.65,92307,3161,454120,2299431,24.91
WI,f,2010-2019,65-69,0.01095,0.05341,2.67,89146,4761,434640,1845311,20.70
WI,f,2010-2019,70-74,0.01816,0.08709,2.65,84385,7349,404654,1410671,16.72
WI,f,2010-2019,75-79,0.02972,0.13885,2.64,77036,10697,359943,1006017,13.06
WI,f,2010-2019,80-84,0.05344,0.23697,2.61,66339,15721,294191,646075,9.74
WI,f,2010-2019,85-89,0.09601,0.38854,2.55,50619,19667,204842,351884,6.95
WI,f,2010-2019,90-94,0.17256,0.59391,2.38,30951,18382,106530,147041,4.75
WI,f,2010-2019,95-99,0.28623,0.78241,2.1,12569,9834,34357,40511,3.22
WI,f,2010-2019,100-104,0.43269,0.90446,1.78,2735,2474,5717,6154,2.25
WI,f,2010-2019,105-109,0.59282,0.96118,1.48,261,251,424,438,1.68
WI,f,2010-2019,110+,0.71847,1.00000,1.39,10,10,14,14,1.39
WI,f,2020-2022,0,0.00525,0.00522,0.07,100000,522,99513,8044981,80.45
WI,f,2020-2022,1-4,0.00019,0.00076,1.85,99478,75,397749,7945468,79.87
WI,f,2020-2022,5-9,0.00011,0.00055,2.47,99402,55,496873,7547720,75.93
WI,f,2020-2022,10-14,0.00016,0.00080,2.67,99347,80,496551,7050847,70.97
WI,f,2020-2022,15-19,0.00029,0.00145,2.73,99268,144,496012,6554296,66.03
WI,f,2020-2022,20-24,0.00053,0.00266,2.7,99123,263,495013,6058284,61.12
WI,f,2020-2022,25-29,0.00077,0.00383,2.72,98860,379,493439,5563272,56.27
WI,f,2020-2022,30-34,0.00120,0.00598,2.57,98481,588,490979,5069833,51.48
WI,f,2020-2022,35-39,0.00143,0.00713,2.51,97893,698,487727,4578854,46.77
WI,f,2020-2022,40-44,0.00178,0.00887,2.65,97195,862,483947,4091127,42.09
WI,f,2020-2022,45-49,0.00241,0.01199,2.67,96333,1156,478971,3607181,37.44
WI,f,2020-2022,50-54,0.00370,0.01833,2.64,95178,1745,471765,3128210,32.87
WI,f,2020-2022,55-59,0.00541,0.02673,2.66,93433,2497,461313,2656444,28.43
WI,f,2020-2022,60-64,0.00821,0.04030,2.67,90936,3665,446125,2195132,24.14
WI,f,2020-2022,65-69,0.01143,0.05565,2.61,87271,4856,424758,1749006,20.04
WI,f,2020-2022,70-74,0.01894,0.09072,2.69,82415,7477,394770,1324249,16.07
WI,f,2020-2022,75-79,0.03325,0.15413,2.64,74938,11550,347387,929478,12.40
WI,f,2020-2022,80-84,0.05877,0.25835,2.66,63388,16376,278632,582091,9.18
WI,f,2020-2022,85-89,0.10795,0.42638,2.54,47012,20045,185679,303459,6.46
WI,f,2020-2022,90-94,0.19328,0.63726,2.33,26967,17185,88912,117780,4.37
WI,f,2020-2022,95-99,0.31773,0.81804,2.04,9782,8002,25185,28868,2.95
WI,f,2020-2022,100-104,0.47373,0.92455,1.7,1780,1646,3474,3684,2.07
WI,f,2020-2022,105-109,0.63655,0.96975,1.42,134,130,205,210,1.56
WI,f,2020-2022,110+,0.75882,1.00000,1.32,4,4,5,5,1.32
