PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1941,41,0.00482,0.00481,0.5,87142,419,86932,2622956,30.10
OR,m,1941,42,0.00545,0.00543,0.5,86722,471,86487,2536024,29.24
OR,m,1941,43,0.00582,0.00580,0.5,86251,500,86001,2449537,28.40
OR,m,1941,44,0.00610,0.00608,0.5,85751,522,85490,2363536,27.56
OR,m,1941,45,0.00676,0.00674,0.5,85229,574,84942,2278046,26.73
OR,m,1941,46,0.00732,0.00729,0.5,84655,617,84346,2193104,25.91
OR,m,1941,47,0.00815,0.00812,0.5,84038,682,83697,2108757,25.09
OR,m,1941,48,0.00898,0.00894,0.5,83356,745,82983,2025061,24.29
OR,m,1941,49,0.00991,0.00986,0.5,82611,815,82203,1942078,23.51
OR,m,1941,50,0.01102,0.01095,0.5,81796,896,81348,1859874,22.74
OR,m,1941,51,0.01178,0.01171,0.5,80900,947,80426,1778526,21.98
OR,m,1941,52,0.01300,0.01292,0.5,79953,1033,79436,1698100,21.24
OR,m,1941,53,0.01382,0.01372,0.5,78920,1083,78379,1618663,20.51
OR,m,1941,54,0.01418,0.01408,0.5,77837,1096,77289,1540285,19.79
OR,m,1941,55,0.01497,0.01486,0.5,76741,1140,76171,1462995,19.06
OR,m,1941,56,0.01582,0.01570,0.5,75601,1187,75007,1386824,18.34
OR,m,1941,57,0.01714,0.01700,0.5,74414,1265,73782,1311817,17.63
OR,m,1941,58,0.01917,0.01899,0.5,73149,1389,72455,1238036,16.92
OR,m,1941,59,0.02118,0.02096,0.5,71760,1504,71008,1165581,16.24
OR,m,1941,60,0.02325,0.02298,0.5,70256,1615,69449,1094573,15.58
OR,m,1941,61,0.02556,0.02524,0.5,68641,1732,67775,1025124,14.93
OR,m,1941,62,0.02957,0.02914,0.5,66909,1950,65934,957349,14.31
OR,m,1941,63,0.03213,0.03162,0.5,64959,2054,63932,891415,13.72
OR,m,1941,64,0.03225,0.03174,0.5,62905,1997,61907,827483,13.15
OR,m,1941,65,0.03389,0.03332,0.5,60908,2030,59893,765576,12.57
OR,m,1941,66,0.03585,0.03522,0.5,58878,2074,57841,705683,11.99
OR,m,1941,67,0.04020,0.03941,0.5,56805,2239,55685,647842,11.40
OR,m,1941,68,0.04404,0.04309,0.5,54566,2351,53390,592156,10.85
OR,m,1941,69,0.04625,0.04521,0.5,52215,2360,51034,538766,10.32
OR,m,1941,70,0.04985,0.04864,0.5,49854,2425,48642,487732,9.78
OR,m,1941,71,0.05337,0.05199,0.5,47429,2466,46197,439090,9.26
OR,m,1941,72,0.06107,0.05926,0.5,44964,2664,43631,392893,8.74
OR,m,1941,73,0.06742,0.06522,0.5,42299,2759,40920,349262,8.26
OR,m,1941,74,0.07185,0.06936,0.5,39540,2742,38169,308342,7.80
OR,m,1941,75,0.08019,0.07710,0.5,36798,2837,35379,270173,7.34
OR,m,1941,76,0.08852,0.08477,0.5,33961,2879,32521,234794,6.91
OR,m,1941,77,0.09827,0.09367,0.5,31082,2911,29626,202272,6.51
OR,m,1941,78,0.11565,0.10933,0.5,28171,3080,26631,172646,6.13
OR,m,1941,79,0.12233,0.11528,0.5,25091,2892,23644,146015,5.82
OR,m,1941,80,0.12655,0.11901,0.5,22198,2642,20877,122371,5.51
OR,m,1941,81,0.13976,0.13063,0.5,19556,2555,18279,101494,5.19
OR,m,1941,82,0.15407,0.14305,0.5,17002,2432,15786,83215,4.89
OR,m,1941,83,0.16944,0.15621,0.5,14570,2276,13432,67429,4.63
OR,m,1941,84,0.17889,0.16420,0.5,12294,2019,11284,53997,4.39
OR,m,1941,85,0.19236,0.17548,0.5,10275,1803,9374,42713,4.16
OR,m,1941,86,0.20659,0.18725,0.5,8472,1586,7679,33339,3.94
OR,m,1941,87,0.22159,0.19949,0.5,6886,1374,6199,25660,3.73
OR,m,1941,88,0.23735,0.21217,0.5,5512,1169,4927,19461,3.53
OR,m,1941,89,0.25386,0.22527,0.5,4343,978,3853,14534,3.35
OR,m,1941,90,0.27111,0.23875,0.5,3364,803,2963,10681,3.17
OR,m,1941,91,0.28909,0.25258,0.5,2561,647,2238,7718,3.01
OR,m,1941,92,0.30775,0.26671,0.5,1914,511,1659,5480,2.86
OR,m,1941,93,0.32706,0.28109,0.5,1404,395,1206,3821,2.72
OR,m,1941,94,0.34698,0.29568,0.5,1009,298,860,2615,2.59
OR,m,1941,95,0.36744,0.31041,0.5,711,221,600,1755,2.47
OR,m,1941,96,0.38840,0.32524,0.5,490,159,410,1155,2.36
OR,m,1941,97,0.40977,0.34009,0.5,331,112,274,744,2.25
OR,m,1941,98,0.43150,0.35492,0.5,218,77,180,470,2.15
OR,m,1941,99,0.45349,0.36967,0.5,141,52,115,290,2.06
OR,m,1941,100,0.47566,0.38427,0.5,89,34,72,175,1.98
OR,m,1941,101,0.49793,0.39867,0.5,55,22,44,104,1.90
OR,m,1941,102,0.52021,0.41283,0.5,33,14,26,60,1.83
OR,m,1941,103,0.54241,0.42669,0.5,19,8,15,34,1.76
OR,m,1941,104,0.56444,0.44020,0.5,11,5,9,19,1.70
OR,m,1941,105,0.58621,0.45334,0.5,6,3,5,10,1.64
OR,m,1941,106,0.60766,0.46606,0.5,3,2,3,5,1.59
OR,m,1941,107,0.62870,0.47834,0.5,2,1,1,3,1.55
OR,m,1941,108,0.64926,0.49015,0.5,1,0,1,1,1.51
OR,m,1941,109,0.66929,0.50147,0.5,0,0,0,1,1.47
OR,m,1941,110+,0.68871,1.00000,1.45,0,0,0,0,1.45
OR,m,1942,0,0.03734,0.03618,0.15,100000,3618,96907,6351162,63.51
OR,m,1942,1,0.00297,0.00296,0.5,96382,286,96239,6254255,64.89
OR,m,1942,2,0.00323,0.00322,0.5,96096,310,95941,6158017,64.08
OR,m,1942,3,0.00138,0.00138,0.5,95786,132,95720,6062076,63.29
OR,m,1942,4,0.00116,0.00116,0.5,95654,111,95598,5966355,62.37
OR,m,1942,5,0.00111,0.00111,0.5,95543,106,95490,5870757,61.45
OR,m,1942,6,0.00096,0.00096,0.5,95437,91,95391,5775267,60.51
OR,m,1942,7,0.00084,0.00084,0.5,95346,80,95306,5679876,59.57
OR,m,1942,8,0.00077,0.00077,0.5,95266,73,95229,5584570,58.62
OR,m,1942,9,0.00075,0.00075,0.5,95192,72,95157,5489341,57.67
OR,m,1942,10,0.00076,0.00076,0.5,95121,72,95085,5394184,56.71
OR,m,1942,11,0.00084,0.00084,0.5,95049,80,95009,5299100,55.75
OR,m,1942,12,0.00099,0.00099,0.5,94969,94,94922,5204091,54.80
OR,m,1942,13,0.00118,0.00118,0.5,94875,112,94819,5109169,53.85
OR,m,1942,14,0.00140,0.00140,0.5,94762,132,94696,5014351,52.91
OR,m,1942,15,0.00166,0.00166,0.5,94630,157,94552,4919654,51.99
OR,m,1942,16,0.00190,0.00190,0.5,94473,179,94383,4825103,51.07
OR,m,1942,17,0.00208,0.00208,0.5,94294,196,94196,4730720,50.17
OR,m,1942,18,0.00222,0.00222,0.5,94098,209,93994,4636524,49.27
OR,m,1942,19,0.00233,0.00232,0.5,93889,218,93780,4542530,48.38
OR,m,1942,20,0.00234,0.00233,0.5,93671,219,93562,4448750,47.49
OR,m,1942,21,0.00240,0.00239,0.5,93452,224,93341,4355189,46.60
OR,m,1942,22,0.00254,0.00254,0.5,93229,236,93110,4261848,45.71
OR,m,1942,23,0.00263,0.00263,0.5,92992,244,92870,4168738,44.83
OR,m,1942,24,0.00271,0.00270,0.5,92748,251,92623,4075867,43.95
OR,m,1942,25,0.00276,0.00276,0.5,92497,255,92370,3983245,43.06
OR,m,1942,26,0.00279,0.00278,0.5,92242,257,92114,3890875,42.18
OR,m,1942,27,0.00286,0.00285,0.5,91985,263,91854,3798761,41.30
OR,m,1942,28,0.00300,0.00300,0.5,91723,275,91585,3706907,40.41
OR,m,1942,29,0.00316,0.00315,0.5,91448,288,91303,3615322,39.53
OR,m,1942,30,0.00332,0.00332,0.5,91159,302,91008,3524018,38.66
OR,m,1942,31,0.00351,0.00350,0.5,90857,318,90698,3433010,37.78
OR,m,1942,32,0.00363,0.00363,0.5,90539,328,90374,3342313,36.92
OR,m,1942,33,0.00382,0.00381,0.5,90210,344,90038,3251938,36.05
OR,m,1942,34,0.00396,0.00395,0.5,89866,355,89689,3161900,35.18
OR,m,1942,35,0.00404,0.00404,0.5,89511,361,89331,3072211,34.32
OR,m,1942,36,0.00422,0.00421,0.5,89150,376,88962,2982880,33.46
OR,m,1942,37,0.00442,0.00441,0.5,88774,391,88579,2893918,32.60
OR,m,1942,38,0.00486,0.00484,0.5,88383,428,88169,2805339,31.74
OR,m,1942,39,0.00544,0.00543,0.5,87955,477,87716,2717170,30.89
OR,m,1942,40,0.00593,0.00591,0.5,87478,517,87219,2629454,30.06
OR,m,1942,41,0.00616,0.00615,0.5,86961,534,86694,2542234,29.23
OR,m,1942,42,0.00651,0.00649,0.5,86427,561,86146,2455540,28.41
OR,m,1942,43,0.00734,0.00731,0.5,85866,628,85552,2369394,27.59
OR,m,1942,44,0.00767,0.00764,0.5,85238,651,84913,2283842,26.79
OR,m,1942,45,0.00779,0.00776,0.5,84587,656,84259,2198929,26.00
OR,m,1942,46,0.00844,0.00840,0.5,83931,705,83578,2114670,25.20
OR,m,1942,47,0.00909,0.00905,0.5,83226,753,82849,2031092,24.40
OR,m,1942,48,0.01019,0.01014,0.5,82472,836,82054,1948243,23.62
OR,m,1942,49,0.01135,0.01128,0.5,81636,921,81176,1866188,22.86
OR,m,1942,50,0.01264,0.01256,0.5,80715,1014,80208,1785013,22.11
OR,m,1942,51,0.01392,0.01382,0.5,79701,1102,79150,1704805,21.39
OR,m,1942,52,0.01466,0.01455,0.5,78599,1144,78027,1625654,20.68
OR,m,1942,53,0.01592,0.01580,0.5,77455,1224,76844,1547627,19.98
OR,m,1942,54,0.01665,0.01651,0.5,76232,1259,75603,1470783,19.29
OR,m,1942,55,0.01680,0.01666,0.5,74973,1249,74349,1395181,18.61
OR,m,1942,56,0.01767,0.01752,0.5,73724,1292,73078,1320832,17.92
OR,m,1942,57,0.01857,0.01840,0.5,72432,1333,71766,1247754,17.23
OR,m,1942,58,0.01997,0.01977,0.5,71100,1406,70397,1175988,16.54
OR,m,1942,59,0.02218,0.02194,0.5,69694,1529,68929,1105592,15.86
OR,m,1942,60,0.02423,0.02394,0.5,68164,1632,67349,1036663,15.21
OR,m,1942,61,0.02618,0.02584,0.5,66533,1719,65673,969314,14.57
OR,m,1942,62,0.02863,0.02823,0.5,64814,1830,63899,903641,13.94
OR,m,1942,63,0.03344,0.03289,0.5,62984,2072,61948,839742,13.33
OR,m,1942,64,0.03732,0.03664,0.5,60912,2232,59797,777793,12.77
OR,m,1942,65,0.03904,0.03830,0.5,58681,2247,57557,717997,12.24
OR,m,1942,66,0.04267,0.04178,0.5,56434,2358,55255,660439,11.70
OR,m,1942,67,0.04615,0.04511,0.5,54076,2439,52856,605185,11.19
OR,m,1942,68,0.05191,0.05060,0.5,51637,2613,50330,552328,10.70
OR,m,1942,69,0.05614,0.05461,0.5,49024,2677,47685,501998,10.24
OR,m,1942,70,0.05747,0.05586,0.5,46347,2589,45052,454313,9.80
OR,m,1942,71,0.06000,0.05826,0.5,43758,2549,42483,409261,9.35
OR,m,1942,72,0.06225,0.06037,0.5,41209,2488,39965,366777,8.90
OR,m,1942,73,0.06906,0.06675,0.5,38721,2585,37428,326813,8.44
OR,m,1942,74,0.07380,0.07117,0.5,36136,2572,34850,289384,8.01
OR,m,1942,75,0.07616,0.07337,0.5,33564,2462,32333,254534,7.58
OR,m,1942,76,0.08248,0.07922,0.5,31102,2464,29870,222201,7.14
OR,m,1942,77,0.08826,0.08453,0.5,28638,2421,27427,192332,6.72
OR,m,1942,78,0.09960,0.09488,0.5,26217,2487,24973,164904,6.29
OR,m,1942,79,0.12388,0.11666,0.5,23730,2768,22346,139931,5.90
OR,m,1942,80,0.12324,0.11609,0.5,20961,2433,19745,117585,5.61
OR,m,1942,81,0.13861,0.12962,0.5,18528,2402,17327,97841,5.28
OR,m,1942,82,0.15473,0.14362,0.5,16126,2316,14968,80513,4.99
OR,m,1942,83,0.16339,0.15105,0.5,13810,2086,12767,65545,4.75
OR,m,1942,84,0.17527,0.16115,0.5,11724,1889,10780,52778,4.50
OR,m,1942,85,0.18781,0.17169,0.5,9835,1689,8991,41998,4.27
OR,m,1942,86,0.20104,0.18267,0.5,8146,1488,7402,33008,4.05
OR,m,1942,87,0.21494,0.19409,0.5,6658,1292,6012,25605,3.85
OR,m,1942,88,0.22954,0.20591,0.5,5366,1105,4814,19593,3.65
OR,m,1942,89,0.24481,0.21811,0.5,4261,929,3796,14780,3.47
OR,m,1942,90,0.26076,0.23068,0.5,3332,769,2947,10983,3.30
OR,m,1942,91,0.27736,0.24358,0.5,2563,624,2251,8036,3.14
OR,m,1942,92,0.29460,0.25678,0.5,1939,498,1690,5785,2.98
OR,m,1942,93,0.31245,0.27024,0.5,1441,389,1246,4095,2.84
OR,m,1942,94,0.33088,0.28391,0.5,1052,299,902,2849,2.71
OR,m,1942,95,0.34983,0.29775,0.5,753,224,641,1947,2.59
OR,m,1942,96,0.36928,0.31172,0.5,529,165,446,1306,2.47
OR,m,1942,97,0.38915,0.32577,0.5,364,119,305,859,2.36
OR,m,1942,98,0.40941,0.33984,0.5,245,83,204,555,2.26
OR,m,1942,99,0.42997,0.35389,0.5,162,57,133,351,2.17
OR,m,1942,100,0.45078,0.36787,0.5,105,39,85,218,2.08
OR,m,1942,101,0.47176,0.38172,0.5,66,25,54,132,2.00
OR,m,1942,102,0.49285,0.39541,0.5,41,16,33,79,1.92
OR,m,1942,103,0.51396,0.40888,0.5,25,10,20,46,1.85
OR,m,1942,104,0.53502,0.42210,0.5,15,6,12,26,1.79
OR,m,1942,105,0.55595,0.43502,0.5,8,4,7,15,1.73
OR,m,1942,106,0.57669,0.44762,0.5,5,2,4,8,1.67
OR,m,1942,107,0.59716,0.45986,0.5,3,1,2,4,1.62
OR,m,1942,108,0.61730,0.47171,0.5,1,1,1,2,1.58
OR,m,1942,109,0.63704,0.48315,0.5,1,0,1,1,1.55
OR,m,1942,110+,0.65633,1.00000,1.52,0,0,1,1,1.52
OR,m,1943,0,0.03741,0.03625,0.15,100000,3625,96902,6303719,63.04
OR,m,1943,1,0.00529,0.00528,0.5,96375,509,96121,6206817,64.40
OR,m,1943,2,0.00306,0.00306,0.5,95867,293,95720,6110696,63.74
OR,m,1943,3,0.00160,0.00160,0.5,95573,153,95497,6014976,62.94
OR,m,1943,4,0.00121,0.00121,0.5,95420,116,95363,5919479,62.04
OR,m,1943,5,0.00123,0.00123,0.5,95305,118,95246,5824116,61.11
OR,m,1943,6,0.00132,0.00132,0.5,95187,125,95125,5728870,60.19
OR,m,1943,7,0.00139,0.00139,0.5,95062,132,94996,5633746,59.26
OR,m,1943,8,0.00142,0.00142,0.5,94930,135,94863,5538750,58.35
OR,m,1943,9,0.00144,0.00144,0.5,94796,137,94727,5443887,57.43
OR,m,1943,10,0.00145,0.00145,0.5,94659,137,94590,5349160,56.51
OR,m,1943,11,0.00143,0.00143,0.5,94522,135,94454,5254569,55.59
OR,m,1943,12,0.00145,0.00145,0.5,94387,137,94318,5160115,54.67
OR,m,1943,13,0.00152,0.00152,0.5,94249,143,94178,5065797,53.75
OR,m,1943,14,0.00158,0.00158,0.5,94107,148,94032,4971619,52.83
OR,m,1943,15,0.00163,0.00163,0.5,93958,153,93882,4877587,51.91
OR,m,1943,16,0.00175,0.00174,0.5,93805,164,93723,4783705,51.00
OR,m,1943,17,0.00192,0.00192,0.5,93642,180,93552,4689982,50.08
OR,m,1943,18,0.00212,0.00212,0.5,93462,198,93363,4596430,49.18
OR,m,1943,19,0.00238,0.00238,0.5,93264,222,93153,4503067,48.28
OR,m,1943,20,0.00267,0.00266,0.5,93042,248,92918,4409915,47.40
OR,m,1943,21,0.00284,0.00284,0.5,92794,263,92662,4316997,46.52
OR,m,1943,22,0.00303,0.00302,0.5,92530,280,92390,4224335,45.65
OR,m,1943,23,0.00326,0.00325,0.5,92251,300,92101,4131944,44.79
OR,m,1943,24,0.00339,0.00339,0.5,91950,311,91795,4039844,43.94
OR,m,1943,25,0.00346,0.00345,0.5,91639,316,91481,3948049,43.08
OR,m,1943,26,0.00343,0.00343,0.5,91323,313,91166,3856568,42.23
OR,m,1943,27,0.00330,0.00329,0.5,91010,300,90860,3765402,41.37
OR,m,1943,28,0.00314,0.00314,0.5,90710,285,90568,3674542,40.51
OR,m,1943,29,0.00301,0.00300,0.5,90425,272,90290,3583974,39.63
OR,m,1943,30,0.00283,0.00283,0.5,90154,255,90026,3493685,38.75
OR,m,1943,31,0.00273,0.00272,0.5,89899,245,89777,3403658,37.86
OR,m,1943,32,0.00276,0.00276,0.5,89654,247,89531,3313882,36.96
OR,m,1943,33,0.00288,0.00288,0.5,89407,257,89278,3224351,36.06
OR,m,1943,34,0.00320,0.00320,0.5,89150,285,89007,3135073,35.17
OR,m,1943,35,0.00363,0.00363,0.5,88865,322,88704,3046065,34.28
OR,m,1943,36,0.00408,0.00407,0.5,88543,360,88362,2957362,33.40
OR,m,1943,37,0.00457,0.00456,0.5,88182,402,87981,2868999,32.53
OR,m,1943,38,0.00499,0.00497,0.5,87780,436,87562,2781018,31.68
OR,m,1943,39,0.00559,0.00557,0.5,87343,486,87100,2693457,30.84
OR,m,1943,40,0.00624,0.00622,0.5,86857,540,86587,2606356,30.01
OR,m,1943,41,0.00665,0.00663,0.5,86317,572,86031,2519769,29.19
OR,m,1943,42,0.00681,0.00678,0.5,85745,582,85454,2433738,28.38
OR,m,1943,43,0.00711,0.00708,0.5,85163,603,84862,2348284,27.57
OR,m,1943,44,0.00795,0.00792,0.5,84560,670,84225,2263423,26.77
OR,m,1943,45,0.00830,0.00827,0.5,83890,694,83543,2179198,25.98
OR,m,1943,46,0.00851,0.00847,0.5,83196,705,82844,2095654,25.19
OR,m,1943,47,0.00915,0.00911,0.5,82492,751,82116,2012810,24.40
OR,m,1943,48,0.00966,0.00962,0.5,81740,786,81347,1930694,23.62
OR,m,1943,49,0.01049,0.01044,0.5,80954,845,80532,1849347,22.84
OR,m,1943,50,0.01117,0.01111,0.5,80109,890,79664,1768815,22.08
OR,m,1943,51,0.01192,0.01185,0.5,79219,939,78750,1689151,21.32
OR,m,1943,52,0.01289,0.01281,0.5,78280,1002,77779,1610402,20.57
OR,m,1943,53,0.01367,0.01358,0.5,77278,1049,76753,1532622,19.83
OR,m,1943,54,0.01525,0.01514,0.5,76229,1154,75652,1455869,19.10
OR,m,1943,55,0.01671,0.01657,0.5,75075,1244,74453,1380217,18.38
OR,m,1943,56,0.01783,0.01767,0.5,73831,1305,73178,1305764,17.69
OR,m,1943,57,0.01967,0.01948,0.5,72526,1413,71819,1232586,17.00
OR,m,1943,58,0.02143,0.02120,0.5,71113,1508,70359,1160767,16.32
OR,m,1943,59,0.02373,0.02346,0.5,69605,1633,68789,1090408,15.67
OR,m,1943,60,0.02697,0.02661,0.5,67973,1809,67068,1021619,15.03
OR,m,1943,61,0.02957,0.02913,0.5,66164,1928,65200,954551,14.43
OR,m,1943,62,0.03161,0.03112,0.5,64236,1999,63236,889351,13.85
OR,m,1943,63,0.03373,0.03317,0.5,62237,2065,61204,826115,13.27
OR,m,1943,64,0.03799,0.03728,0.5,60172,2243,59050,764910,12.71
OR,m,1943,65,0.04067,0.03986,0.5,57929,2309,56774,705860,12.18
OR,m,1943,66,0.04111,0.04029,0.5,55620,2241,54500,649085,11.67
OR,m,1943,67,0.04397,0.04302,0.5,53379,2297,52231,594586,11.14
OR,m,1943,68,0.04714,0.04606,0.5,51083,2353,49906,542355,10.62
OR,m,1943,69,0.05324,0.05186,0.5,48730,2527,47466,492449,10.11
OR,m,1943,70,0.05860,0.05694,0.5,46203,2631,44888,444982,9.63
OR,m,1943,71,0.06148,0.05965,0.5,43572,2599,42273,400095,9.18
OR,m,1943,72,0.06559,0.06351,0.5,40973,2602,39672,357822,8.73
OR,m,1943,73,0.06920,0.06689,0.5,38371,2566,37088,318150,8.29
OR,m,1943,74,0.07762,0.07472,0.5,35805,2675,34467,281062,7.85
OR,m,1943,75,0.08323,0.07991,0.5,33129,2647,31806,246595,7.44
OR,m,1943,76,0.08623,0.08267,0.5,30482,2520,29222,214790,7.05
OR,m,1943,77,0.09313,0.08899,0.5,27962,2488,26718,185568,6.64
OR,m,1943,78,0.09774,0.09319,0.5,25474,2374,24287,158850,6.24
OR,m,1943,79,0.11233,0.10636,0.5,23100,2457,21871,134563,5.83
OR,m,1943,80,0.12455,0.11725,0.5,20643,2420,19433,112692,5.46
OR,m,1943,81,0.13874,0.12974,0.5,18222,2364,17040,93259,5.12
OR,m,1943,82,0.15361,0.14265,0.5,15858,2262,14727,76219,4.81
OR,m,1943,83,0.16918,0.15599,0.5,13596,2121,12536,61491,4.52
OR,m,1943,84,0.18372,0.16826,0.5,11475,1931,10510,48956,4.27
OR,m,1943,85,0.19545,0.17805,0.5,9544,1699,8695,38446,4.03
OR,m,1943,86,0.21173,0.19146,0.5,7845,1502,7094,29751,3.79
OR,m,1943,87,0.22898,0.20545,0.5,6343,1303,5691,22657,3.57
OR,m,1943,88,0.24719,0.22000,0.5,5040,1109,4485,16966,3.37
OR,m,1943,89,0.26635,0.23504,0.5,3931,924,3469,12480,3.17
OR,m,1943,90,0.28642,0.25054,0.5,3007,753,2630,9011,3.00
OR,m,1943,91,0.30738,0.26643,0.5,2254,600,1953,6381,2.83
OR,m,1943,92,0.32917,0.28265,0.5,1653,467,1420,4427,2.68
OR,m,1943,93,0.35171,0.29911,0.5,1186,355,1009,3008,2.54
OR,m,1943,94,0.37494,0.31574,0.5,831,262,700,1999,2.41
OR,m,1943,95,0.39875,0.33247,0.5,569,189,474,1299,2.28
OR,m,1943,96,0.42306,0.34919,0.5,380,133,313,825,2.17
OR,m,1943,97,0.44774,0.36584,0.5,247,90,202,511,2.07
OR,m,1943,98,0.47268,0.38232,0.5,157,60,127,310,1.98
OR,m,1943,99,0.49776,0.39857,0.5,97,39,77,183,1.89
OR,m,1943,100,0.52286,0.41449,0.5,58,24,46,105,1.81
OR,m,1943,101,0.54783,0.43004,0.5,34,15,27,59,1.74
OR,m,1943,102,0.57257,0.44513,0.5,19,9,15,32,1.67
OR,m,1943,103,0.59695,0.45973,0.5,11,5,8,17,1.61
OR,m,1943,104,0.62086,0.47378,0.5,6,3,4,9,1.55
OR,m,1943,105,0.64420,0.48725,0.5,3,1,2,5,1.50
OR,m,1943,106,0.66687,0.50011,0.5,2,1,1,2,1.46
OR,m,1943,107,0.68880,0.51235,0.5,1,0,1,1,1.42
OR,m,1943,108,0.70991,0.52393,0.5,0,0,0,1,1.38
OR,m,1943,109,0.73014,0.53488,0.5,0,0,0,0,1.35
OR,m,1943,110+,0.74947,1.00000,1.33,0,0,0,0,1.33
OR,m,1944,0,0.03328,0.03235,0.13,100000,3235,97200,6454193,64.54
OR,m,1944,1,0.00309,0.00308,0.5,96765,298,96616,6356993,65.69
OR,m,1944,2,0.00189,0.00189,0.5,96467,182,96376,6260377,64.90
OR,m,1944,3,0.00187,0.00187,0.5,96285,180,96195,6164001,64.02
OR,m,1944,4,0.00164,0.00164,0.5,96105,157,96027,6067805,63.14
OR,m,1944,5,0.00160,0.00160,0.5,95948,153,95872,5971778,62.24
OR,m,1944,6,0.00161,0.00161,0.5,95795,155,95718,5875907,61.34
OR,m,1944,7,0.00159,0.00159,0.5,95641,152,95565,5780189,60.44
OR,m,1944,8,0.00153,0.00153,0.5,95489,146,95416,5684624,59.53
OR,m,1944,9,0.00142,0.00142,0.5,95343,135,95275,5589208,58.62
OR,m,1944,10,0.00131,0.00131,0.5,95208,124,95145,5493933,57.70
OR,m,1944,11,0.00127,0.00127,0.5,95083,121,95023,5398788,56.78
OR,m,1944,12,0.00130,0.00130,0.5,94963,123,94901,5303765,55.85
OR,m,1944,13,0.00143,0.00143,0.5,94839,135,94772,5208864,54.92
OR,m,1944,14,0.00166,0.00166,0.5,94704,157,94625,5114092,54.00
OR,m,1944,15,0.00190,0.00190,0.5,94547,179,94457,5019467,53.09
OR,m,1944,16,0.00203,0.00203,0.5,94367,192,94271,4925010,52.19
OR,m,1944,17,0.00211,0.00211,0.5,94176,198,94076,4830739,51.30
OR,m,1944,18,0.00215,0.00214,0.5,93977,201,93877,4736662,50.40
