PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,f,1941-1944,58,0.01215,0.01208,0.5,81892,989,81397,1620621,19.79
OR,f,1941-1944,59,0.01329,0.01320,0.5,80903,1068,80369,1539224,19.03
OR,f,1941-1944,60,0.01463,0.01452,0.5,79835,1159,79255,1458855,18.27
OR,f,1941-1944,61,0.01589,0.01577,0.5,78676,1241,78055,1379600,17.54
OR,f,1941-1944,62,0.01728,0.01713,0.5,77435,1327,76772,1301545,16.81
OR,f,1941-1944,63,0.01908,0.01890,0.5,76108,1439,75389,1224773,16.09
OR,f,1941-1944,64,0.02084,0.02062,0.5,74670,1540,73900,1149384,15.39
OR,f,1941-1944,65,0.02252,0.02227,0.5,73130,1628,72316,1075485,14.71
OR,f,1941-1944,66,0.02395,0.02367,0.5,71501,1692,70655,1003169,14.03
OR,f,1941-1944,67,0.02586,0.02553,0.5,69809,1782,68918,932514,13.36
OR,f,1941-1944,68,0.02888,0.02847,0.5,68027,1937,67058,863596,12.69
OR,f,1941-1944,69,0.03242,0.03190,0.5,66090,2108,65035,796538,12.05
OR,f,1941-1944,70,0.03628,0.03563,0.5,63981,2280,62841,731503,11.43
OR,f,1941-1944,71,0.03989,0.03911,0.5,61702,2413,60495,668661,10.84
OR,f,1941-1944,72,0.04408,0.04313,0.5,59289,2557,58010,608166,10.26
OR,f,1941-1944,73,0.04907,0.04790,0.5,56732,2717,55373,550156,9.70
OR,f,1941-1944,74,0.05429,0.05286,0.5,54014,2855,52587,494783,9.16
OR,f,1941-1944,75,0.06047,0.05870,0.5,51159,3003,49658,442196,8.64
OR,f,1941-1944,76,0.06595,0.06385,0.5,48157,3075,46619,392538,8.15
OR,f,1941-1944,77,0.07178,0.06929,0.5,45082,3124,43520,345919,7.67
OR,f,1941-1944,78,0.08067,0.07754,0.5,41958,3253,40331,302399,7.21
OR,f,1941-1944,79,0.09144,0.08744,0.5,38705,3384,37012,262068,6.77
OR,f,1941-1944,80,0.09834,0.09373,0.5,35320,3311,33665,225055,6.37
OR,f,1941-1944,81,0.10938,0.10370,0.5,32009,3320,30350,191390,5.98
OR,f,1941-1944,82,0.12065,0.11378,0.5,28690,3264,27058,161041,5.61
OR,f,1941-1944,83,0.13184,0.12369,0.5,25426,3145,23853,133983,5.27
OR,f,1941-1944,84,0.14339,0.13380,0.5,22281,2981,20790,110130,4.94
OR,f,1941-1944,85,0.15750,0.14601,0.5,19300,2818,17891,89340,4.63
OR,f,1941-1944,86,0.17273,0.15900,0.5,16482,2621,15171,71449,4.34
OR,f,1941-1944,87,0.18909,0.17276,0.5,13861,2395,12664,56278,4.06
OR,f,1941-1944,88,0.20662,0.18727,0.5,11466,2147,10393,43614,3.80
OR,f,1941-1944,89,0.22532,0.20251,0.5,9319,1887,8376,33221,3.56
OR,f,1941-1944,90,0.24519,0.21842,0.5,7432,1623,6620,24846,3.34
OR,f,1941-1944,91,0.26621,0.23494,0.5,5809,1365,5126,18225,3.14
OR,f,1941-1944,92,0.28835,0.25201,0.5,4444,1120,3884,13099,2.95
OR,f,1941-1944,93,0.31154,0.26955,0.5,3324,896,2876,9215,2.77
OR,f,1941-1944,94,0.33572,0.28747,0.5,2428,698,2079,6339,2.61
OR,f,1941-1944,95,0.36079,0.30565,0.5,1730,529,1466,4260,2.46
OR,f,1941-1944,96,0.38665,0.32401,0.5,1201,389,1007,2794,2.33
OR,f,1941-1944,97,0.41316,0.34242,0.5,812,278,673,1788,2.20
OR,f,1941-1944,98,0.44018,0.36078,0.5,534,193,438,1115,2.09
OR,f,1941-1944,99,0.46756,0.37897,0.5,341,129,277,677,1.98
OR,f,1941-1944,100,0.49514,0.39688,0.5,212,84,170,400,1.89
OR,f,1941-1944,101,0.52275,0.41443,0.5,128,53,101,230,1.80
OR,f,1941-1944,102,0.55022,0.43151,0.5,75,32,59,129,1.72
OR,f,1941-1944,103,0.57739,0.44804,0.5,43,19,33,70,1.65
OR,f,1941-1944,104,0.60409,0.46396,0.5,23,11,18,37,1.59
OR,f,1941-1944,105,0.63019,0.47920,0.5,13,6,10,19,1.53
OR,f,1941-1944,106,0.65556,0.49372,0.5,7,3,5,10,1.48
OR,f,1941-1944,107,0.68006,0.50750,0.5,3,2,2,5,1.43
OR,f,1941-1944,108,0.70361,0.52050,0.5,2,1,1,2,1.39
OR,f,1941-1944,109,0.72612,0.53272,0.5,1,0,1,1,1.36
OR,f,1941-1944,110+,0.74754,1.00000,1.34,0,0,0,0,1.34
OR,f,1945-1949,0,0.02293,0.02248,0.12,100000,2248,98016,7206118,72.06
OR,f,1945-1949,1,0.00193,0.00192,0.5,97752,188,97658,7108102,72.72
OR,f,1945-1949,2,0.00116,0.00116,0.5,97564,113,97507,7010444,71.85
OR,f,1945-1949,3,0.00100,0.00100,0.5,97451,97,97402,6912937,70.94
OR,f,1945-1949,4,0.00072,0.00071,0.5,97354,70,97319,6815534,70.01
OR,f,1945-1949,5,0.00063,0.00063,0.5,97284,62,97253,6718215,69.06
OR,f,1945-1949,6,0.00063,0.00063,0.5,97223,62,97192,6620962,68.10
OR,f,1945-1949,7,0.00063,0.00063,0.5,97161,61,97130,6523770,67.14
OR,f,1945-1949,8,0.00061,0.00061,0.5,97100,59,97070,6426640,66.19
OR,f,1945-1949,9,0.00058,0.00058,0.5,97040,56,97012,6329570,65.23
OR,f,1945-1949,10,0.00053,0.00053,0.5,96985,52,96959,6232557,64.26
OR,f,1945-1949,11,0.00052,0.00052,0.5,96933,50,96908,6135599,63.30
OR,f,1945-1949,12,0.00053,0.00053,0.5,96883,52,96857,6038691,62.33
OR,f,1945-1949,13,0.00058,0.00058,0.5,96831,56,96803,5941834,61.36
OR,f,1945-1949,14,0.00065,0.00065,0.5,96774,63,96743,5845032,60.40
OR,f,1945-1949,15,0.00075,0.00075,0.5,96711,73,96675,5748289,59.44
OR,f,1945-1949,16,0.00084,0.00084,0.5,96638,82,96598,5651614,58.48
OR,f,1945-1949,17,0.00092,0.00092,0.5,96557,89,96512,5555017,57.53
OR,f,1945-1949,18,0.00099,0.00099,0.5,96468,96,96420,5458504,56.58
OR,f,1945-1949,19,0.00106,0.00106,0.5,96372,102,96321,5362084,55.64
OR,f,1945-1949,20,0.00111,0.00111,0.5,96270,107,96217,5265763,54.70
OR,f,1945-1949,21,0.00114,0.00114,0.5,96163,110,96108,5169546,53.76
OR,f,1945-1949,22,0.00116,0.00116,0.5,96053,111,95998,5073438,52.82
OR,f,1945-1949,23,0.00115,0.00115,0.5,95942,110,95887,4977440,51.88
OR,f,1945-1949,24,0.00113,0.00113,0.5,95832,109,95777,4881554,50.94
OR,f,1945-1949,25,0.00112,0.00112,0.5,95723,107,95670,4785776,50.00
OR,f,1945-1949,26,0.00112,0.00112,0.5,95616,107,95562,4690107,49.05
OR,f,1945-1949,27,0.00116,0.00116,0.5,95509,111,95453,4594544,48.11
OR,f,1945-1949,28,0.00122,0.00122,0.5,95398,116,95340,4499091,47.16
OR,f,1945-1949,29,0.00130,0.00130,0.5,95282,124,95220,4403751,46.22
OR,f,1945-1949,30,0.00139,0.00139,0.5,95158,132,95092,4308531,45.28
OR,f,1945-1949,31,0.00150,0.00150,0.5,95026,142,94955,4213438,44.34
OR,f,1945-1949,32,0.00161,0.00161,0.5,94884,153,94807,4118484,43.41
OR,f,1945-1949,33,0.00173,0.00173,0.5,94731,164,94649,4023676,42.47
OR,f,1945-1949,34,0.00186,0.00186,0.5,94567,176,94480,3929027,41.55
OR,f,1945-1949,35,0.00201,0.00201,0.5,94392,190,94297,3834547,40.62
OR,f,1945-1949,36,0.00216,0.00215,0.5,94202,203,94101,3740250,39.70
OR,f,1945-1949,37,0.00228,0.00227,0.5,93999,214,93893,3646149,38.79
OR,f,1945-1949,38,0.00238,0.00238,0.5,93786,223,93674,3552257,37.88
OR,f,1945-1949,39,0.00248,0.00248,0.5,93563,232,93447,3458583,36.97
OR,f,1945-1949,40,0.00258,0.00257,0.5,93331,240,93211,3365136,36.06
OR,f,1945-1949,41,0.00271,0.00271,0.5,93091,252,92965,3271925,35.15
OR,f,1945-1949,42,0.00294,0.00293,0.5,92839,272,92703,3178960,34.24
OR,f,1945-1949,43,0.00325,0.00325,0.5,92567,301,92416,3086257,33.34
OR,f,1945-1949,44,0.00359,0.00358,0.5,92266,330,92101,2993841,32.45
OR,f,1945-1949,45,0.00397,0.00396,0.5,91936,364,91754,2901740,31.56
OR,f,1945-1949,46,0.00438,0.00437,0.5,91572,401,91371,2809986,30.69
OR,f,1945-1949,47,0.00474,0.00473,0.5,91171,431,90956,2718615,29.82
OR,f,1945-1949,48,0.00505,0.00503,0.5,90740,457,90512,2627659,28.96
OR,f,1945-1949,49,0.00540,0.00539,0.5,90283,486,90040,2537148,28.10
OR,f,1945-1949,50,0.00577,0.00576,0.5,89797,517,89538,2447107,27.25
OR,f,1945-1949,51,0.00609,0.00608,0.5,89280,543,89009,2357569,26.41
OR,f,1945-1949,52,0.00641,0.00639,0.5,88737,567,88454,2268560,25.56
OR,f,1945-1949,53,0.00681,0.00679,0.5,88170,599,87871,2180106,24.73
OR,f,1945-1949,54,0.00731,0.00729,0.5,87572,638,87253,2092236,23.89
OR,f,1945-1949,55,0.00786,0.00782,0.5,86934,680,86594,2004983,23.06
OR,f,1945-1949,56,0.00850,0.00847,0.5,86253,730,85888,1918389,22.24
OR,f,1945-1949,57,0.00934,0.00929,0.5,85523,795,85126,1832501,21.43
OR,f,1945-1949,58,0.01027,0.01022,0.5,84728,866,84295,1747375,20.62
OR,f,1945-1949,59,0.01132,0.01125,0.5,83862,944,83391,1663080,19.83
OR,f,1945-1949,60,0.01252,0.01244,0.5,82919,1031,82403,1579689,19.05
OR,f,1945-1949,61,0.01382,0.01372,0.5,81887,1124,81325,1497286,18.28
OR,f,1945-1949,62,0.01513,0.01502,0.5,80764,1213,80157,1415961,17.53
OR,f,1945-1949,63,0.01646,0.01633,0.5,79551,1299,78901,1335804,16.79
OR,f,1945-1949,64,0.01794,0.01778,0.5,78252,1391,77556,1256902,16.06
OR,f,1945-1949,65,0.01979,0.01960,0.5,76861,1506,76107,1179346,15.34
OR,f,1945-1949,66,0.02200,0.02176,0.5,75354,1640,74534,1103239,14.64
OR,f,1945-1949,67,0.02430,0.02401,0.5,73714,1770,72829,1028705,13.96
OR,f,1945-1949,68,0.02692,0.02656,0.5,71944,1911,70989,955876,13.29
OR,f,1945-1949,69,0.02997,0.02953,0.5,70033,2068,68999,884887,12.64
OR,f,1945-1949,70,0.03333,0.03278,0.5,67965,2228,66851,815888,12.00
OR,f,1945-1949,71,0.03673,0.03607,0.5,65737,2371,64551,749037,11.39
OR,f,1945-1949,72,0.04063,0.03982,0.5,63366,2523,62104,684486,10.80
OR,f,1945-1949,73,0.04551,0.04449,0.5,60843,2707,59489,622382,10.23
OR,f,1945-1949,74,0.05075,0.04950,0.5,58135,2878,56697,562893,9.68
OR,f,1945-1949,75,0.05596,0.05443,0.5,55258,3008,53754,506196,9.16
OR,f,1945-1949,76,0.06215,0.06028,0.5,52250,3149,50675,452442,8.66
OR,f,1945-1949,77,0.06919,0.06688,0.5,49101,3284,47459,401767,8.18
OR,f,1945-1949,78,0.07639,0.07358,0.5,45817,3371,44131,354308,7.73
OR,f,1945-1949,79,0.08397,0.08058,0.5,42446,3420,40736,310177,7.31
OR,f,1945-1949,80,0.08779,0.08410,0.5,39025,3282,37384,269441,6.90
OR,f,1945-1949,81,0.09633,0.09190,0.5,35743,3285,34101,232057,6.49
OR,f,1945-1949,82,0.10610,0.10076,0.5,32459,3270,30823,197956,6.10
OR,f,1945-1949,83,0.11683,0.11038,0.5,29188,3222,27577,167132,5.73
OR,f,1945-1949,84,0.12833,0.12059,0.5,25966,3131,24401,139555,5.37
OR,f,1945-1949,85,0.14077,0.13151,0.5,22835,3003,21334,115155,5.04
OR,f,1945-1949,86,0.15421,0.14317,0.5,19832,2839,18412,93821,4.73
OR,f,1945-1949,87,0.16867,0.15556,0.5,16993,2643,15671,75409,4.44
OR,f,1945-1949,88,0.18420,0.16867,0.5,14349,2420,13139,59738,4.16
OR,f,1945-1949,89,0.20082,0.18249,0.5,11929,2177,10841,46599,3.91
OR,f,1945-1949,90,0.21853,0.19700,0.5,9752,1921,8791,35758,3.67
OR,f,1945-1949,91,0.23734,0.21216,0.5,7831,1661,7000,26967,3.44
OR,f,1945-1949,92,0.25723,0.22792,0.5,6169,1406,5466,19966,3.24
OR,f,1945-1949,93,0.27819,0.24422,0.5,4763,1163,4182,14500,3.04
OR,f,1945-1949,94,0.30016,0.26099,0.5,3600,940,3130,10318,2.87
OR,f,1945-1949,95,0.32309,0.27816,0.5,2660,740,2290,7188,2.70
OR,f,1945-1949,96,0.34691,0.29563,0.5,1920,568,1637,4898,2.55
OR,f,1945-1949,97,0.37151,0.31331,0.5,1353,424,1141,3261,2.41
OR,f,1945-1949,98,0.39680,0.33111,0.5,929,308,775,2120,2.28
OR,f,1945-1949,99,0.42266,0.34892,0.5,621,217,513,1345,2.17
OR,f,1945-1949,100,0.44894,0.36664,0.5,405,148,330,832,2.06
OR,f,1945-1949,101,0.47552,0.38418,0.5,256,98,207,502,1.96
OR,f,1945-1949,102,0.50223,0.40143,0.5,158,63,126,295,1.87
OR,f,1945-1949,103,0.52893,0.41830,0.5,94,40,75,169,1.79
OR,f,1945-1949,104,0.55547,0.43473,0.5,55,24,43,94,1.71
OR,f,1945-1949,105,0.58169,0.45063,0.5,31,14,24,51,1.64
OR,f,1945-1949,106,0.60746,0.46594,0.5,17,8,13,27,1.58
OR,f,1945-1949,107,0.63264,0.48061,0.5,9,4,7,14,1.53
OR,f,1945-1949,108,0.65712,0.49461,0.5,5,2,4,7,1.48
OR,f,1945-1949,109,0.68080,0.50791,0.5,2,1,2,3,1.45
OR,f,1945-1949,110+,0.70357,1.00000,1.42,1,1,2,2,1.42
OR,f,1950-1954,0,0.02072,0.02034,0.11,100000,2034,98191,7395170,73.95
OR,f,1950-1954,1,0.00170,0.00170,0.5,97966,167,97882,7296978,74.49
OR,f,1950-1954,2,0.00099,0.00099,0.5,97799,97,97750,7199096,73.61
OR,f,1950-1954,3,0.00084,0.00084,0.5,97702,82,97661,7101346,72.68
OR,f,1950-1954,4,0.00067,0.00067,0.5,97620,65,97587,7003685,71.74
OR,f,1950-1954,5,0.00057,0.00057,0.5,97555,56,97527,6906097,70.79
OR,f,1950-1954,6,0.00052,0.00052,0.5,97499,50,97474,6808570,69.83
OR,f,1950-1954,7,0.00047,0.00047,0.5,97448,46,97426,6711097,68.87
OR,f,1950-1954,8,0.00043,0.00043,0.5,97403,42,97382,6613671,67.90
OR,f,1950-1954,9,0.00040,0.00040,0.5,97361,39,97341,6516290,66.93
OR,f,1950-1954,10,0.00037,0.00037,0.5,97322,36,97304,6418948,65.96
OR,f,1950-1954,11,0.00036,0.00036,0.5,97286,35,97268,6321644,64.98
OR,f,1950-1954,12,0.00038,0.00038,0.5,97251,37,97232,6224376,64.00
OR,f,1950-1954,13,0.00042,0.00042,0.5,97213,41,97193,6127144,63.03
OR,f,1950-1954,14,0.00048,0.00048,0.5,97173,47,97149,6029951,62.05
OR,f,1950-1954,15,0.00056,0.00056,0.5,97126,54,97099,5932802,61.08
OR,f,1950-1954,16,0.00062,0.00062,0.5,97072,60,97042,5835703,60.12
OR,f,1950-1954,17,0.00067,0.00067,0.5,97012,65,96979,5738661,59.15
OR,f,1950-1954,18,0.00069,0.00069,0.5,96947,67,96913,5641682,58.19
OR,f,1950-1954,19,0.00068,0.00068,0.5,96880,66,96847,5544769,57.23
OR,f,1950-1954,20,0.00065,0.00065,0.5,96814,63,96783,5447922,56.27
OR,f,1950-1954,21,0.00063,0.00063,0.5,96751,61,96721,5351139,55.31
OR,f,1950-1954,22,0.00063,0.00063,0.5,96690,61,96660,5254418,54.34
OR,f,1950-1954,23,0.00065,0.00065,0.5,96629,63,96598,5157758,53.38
OR,f,1950-1954,24,0.00069,0.00069,0.5,96566,67,96533,5061160,52.41
OR,f,1950-1954,25,0.00074,0.00074,0.5,96499,72,96463,4964627,51.45
OR,f,1950-1954,26,0.00080,0.00080,0.5,96428,77,96389,4868164,50.49
OR,f,1950-1954,27,0.00085,0.00085,0.5,96351,81,96310,4771775,49.52
OR,f,1950-1954,28,0.00090,0.00090,0.5,96269,86,96226,4675464,48.57
OR,f,1950-1954,29,0.00095,0.00095,0.5,96183,92,96137,4579238,47.61
OR,f,1950-1954,30,0.00102,0.00102,0.5,96091,98,96043,4483101,46.65
OR,f,1950-1954,31,0.00109,0.00109,0.5,95994,105,95941,4387058,45.70
OR,f,1950-1954,32,0.00118,0.00118,0.5,95889,113,95832,4291117,44.75
OR,f,1950-1954,33,0.00129,0.00129,0.5,95775,124,95713,4195285,43.80
OR,f,1950-1954,34,0.00141,0.00141,0.5,95651,135,95584,4099572,42.86
OR,f,1950-1954,35,0.00152,0.00152,0.5,95517,145,95444,4003988,41.92
OR,f,1950-1954,36,0.00164,0.00164,0.5,95371,156,95293,3908544,40.98
OR,f,1950-1954,37,0.00175,0.00175,0.5,95215,167,95132,3813250,40.05
OR,f,1950-1954,38,0.00185,0.00185,0.5,95049,176,94961,3718118,39.12
OR,f,1950-1954,39,0.00196,0.00196,0.5,94873,186,94780,3623158,38.19
OR,f,1950-1954,40,0.00208,0.00208,0.5,94687,197,94588,3528378,37.26
OR,f,1950-1954,41,0.00226,0.00225,0.5,94490,213,94383,3433789,36.34
OR,f,1950-1954,42,0.00247,0.00246,0.5,94277,232,94161,3339406,35.42
OR,f,1950-1954,43,0.00272,0.00271,0.5,94045,255,93917,3245245,34.51
OR,f,1950-1954,44,0.00304,0.00304,0.5,93789,285,93647,3151328,33.60
OR,f,1950-1954,45,0.00341,0.00341,0.5,93504,319,93345,3057681,32.70
OR,f,1950-1954,46,0.00377,0.00376,0.5,93186,350,93011,2964336,31.81
OR,f,1950-1954,47,0.00415,0.00414,0.5,92835,384,92643,2871326,30.93
OR,f,1950-1954,48,0.00452,0.00451,0.5,92451,417,92243,2778682,30.06
OR,f,1950-1954,49,0.00477,0.00476,0.5,92034,438,91815,2686440,29.19
OR,f,1950-1954,50,0.00499,0.00498,0.5,91596,456,91368,2594624,28.33
OR,f,1950-1954,51,0.00534,0.00533,0.5,91140,486,90897,2503256,27.47
OR,f,1950-1954,52,0.00576,0.00574,0.5,90654,520,90394,2412359,26.61
OR,f,1950-1954,53,0.00623,0.00621,0.5,90134,560,89854,2321965,25.76
OR,f,1950-1954,54,0.00683,0.00681,0.5,89574,610,89269,2232111,24.92
OR,f,1950-1954,55,0.00753,0.00750,0.5,88964,668,88631,2142842,24.09
OR,f,1950-1954,56,0.00816,0.00812,0.5,88297,717,87938,2054211,23.26
OR,f,1950-1954,57,0.00870,0.00866,0.5,87580,759,87200,1966273,22.45
OR,f,1950-1954,58,0.00925,0.00921,0.5,86821,800,86421,1879072,21.64
OR,f,1950-1954,59,0.00985,0.00980,0.5,86021,843,85599,1792651,20.84
OR,f,1950-1954,60,0.01044,0.01038,0.5,85178,884,84736,1707052,20.04
OR,f,1950-1954,61,0.01122,0.01116,0.5,84294,941,83823,1622316,19.25
OR,f,1950-1954,62,0.01235,0.01228,0.5,83353,1023,82841,1538493,18.46
OR,f,1950-1954,63,0.01370,0.01361,0.5,82330,1121,81769,1455652,17.68
OR,f,1950-1954,64,0.01525,0.01513,0.5,81209,1229,80595,1373882,16.92
OR,f,1950-1954,65,0.01698,0.01684,0.5,79980,1347,79307,1293288,16.17
OR,f,1950-1954,66,0.01897,0.01879,0.5,78633,1477,77895,1213981,15.44
OR,f,1950-1954,67,0.02125,0.02103,0.5,77156,1622,76345,1136086,14.72
OR,f,1950-1954,68,0.02351,0.02324,0.5,75534,1755,74656,1059741,14.03
OR,f,1950-1954,69,0.02595,0.02562,0.5,73778,1890,72833,985085,13.35
OR,f,1950-1954,70,0.02894,0.02853,0.5,71888,2051,70863,912252,12.69
OR,f,1950-1954,71,0.03230,0.03178,0.5,69837,2220,68727,841389,12.05
OR,f,1950-1954,72,0.03581,0.03518,0.5,67618,2379,66428,772661,11.43
OR,f,1950-1954,73,0.03960,0.03883,0.5,65239,2533,63972,706233,10.83
OR,f,1950-1954,74,0.04409,0.04314,0.5,62706,2705,61353,642261,10.24
OR,f,1950-1954,75,0.04930,0.04812,0.5,60001,2887,58557,580907,9.68
OR,f,1950-1954,76,0.05398,0.05256,0.5,57114,3002,55613,522350,9.15
OR,f,1950-1954,77,0.05886,0.05718,0.5,54112,3094,52565,466737,8.63
OR,f,1950-1954,78,0.06514,0.06308,0.5,51018,3218,49409,414172,8.12
OR,f,1950-1954,79,0.07281,0.07025,0.5,47799,3358,46120,364764,7.63
OR,f,1950-1954,80,0.08039,0.07728,0.5,44441,3435,42724,318644,7.17
OR,f,1950-1954,81,0.08978,0.08592,0.5,41007,3523,39245,275920,6.73
OR,f,1950-1954,82,0.10008,0.09531,0.5,37483,3573,35697,236675,6.31
OR,f,1950-1954,83,0.11080,0.10498,0.5,33911,3560,32131,200978,5.93
OR,f,1950-1954,84,0.12205,0.11503,0.5,30351,3491,28605,168847,5.56
OR,f,1950-1954,85,0.13271,0.12445,0.5,26859,3343,25188,140242,5.22
OR,f,1950-1954,86,0.14585,0.13594,0.5,23517,3197,21918,115054,4.89
OR,f,1950-1954,87,0.16006,0.14820,0.5,20320,3011,18814,93136,4.58
OR,f,1950-1954,88,0.17536,0.16123,0.5,17308,2791,15913,74322,4.29
OR,f,1950-1954,89,0.19180,0.17501,0.5,14518,2541,13247,58409,4.02
OR,f,1950-1954,90,0.20938,0.18954,0.5,11977,2270,10842,45162,3.77
OR,f,1950-1954,91,0.22812,0.20477,0.5,9707,1988,8713,34320,3.54
OR,f,1950-1954,92,0.24801,0.22065,0.5,7719,1703,6868,25606,3.32
OR,f,1950-1954,93,0.26904,0.23714,0.5,6016,1427,5303,18739,3.11
OR,f,1950-1954,94,0.29115,0.25415,0.5,4589,1166,4006,13436,2.93
OR,f,1950-1954,95,0.31430,0.27162,0.5,3423,930,2958,9430,2.75
OR,f,1950-1954,96,0.33841,0.28944,0.5,2493,722,2132,6472,2.60
OR,f,1950-1954,97,0.36340,0.30752,0.5,1772,545,1499,4339,2.45
OR,f,1950-1954,98,0.38914,0.32575,0.5,1227,400,1027,2840,2.32
OR,f,1950-1954,99,0.41551,0.34404,0.5,827,285,685,1813,2.19
OR,f,1950-1954,100,0.44238,0.36225,0.5,543,197,444,1128,2.08
OR,f,1950-1954,101,0.46959,0.38030,0.5,346,132,280,684,1.98
OR,f,1950-1954,102,0.49698,0.39806,0.5,214,85,172,404,1.88
OR,f,1950-1954,103,0.52439,0.41546,0.5,129,54,102,232,1.80
