OH: OH, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	28	0.00198	0.00198	0.5	93136	184	93044	4099492	44.02
1941-1944	29	0.00209	0.00208	0.5	92952	194	92855	4006448	43.10
1941-1944	30	0.00222	0.00221	0.5	92758	205	92655	3913593	42.19
1941-1944	31	0.00235	0.00234	0.5	92553	217	92444	3820938	41.28
1941-1944	32	0.00248	0.00248	0.5	92336	229	92221	3728494	40.38
1941-1944	33	0.00263	0.00263	0.5	92107	242	91986	3636272	39.48
1941-1944	34	0.00279	0.00279	0.5	91865	256	91737	3544287	38.58
1941-1944	35	0.00298	0.00298	0.5	91609	273	91472	3452550	37.69
1941-1944	36	0.00316	0.00315	0.5	91336	288	91192	3361078	36.80
1941-1944	37	0.00335	0.00335	0.5	91048	305	90895	3269886	35.91
1941-1944	38	0.00359	0.00359	0.5	90743	326	90580	3178990	35.03
1941-1944	39	0.00380	0.00380	0.5	90417	343	90246	3088410	34.16
1941-1944	40	0.00399	0.00399	0.5	90074	359	89895	2998164	33.29
1941-1944	41	0.00418	0.00417	0.5	89715	374	89528	2908269	32.42
1941-1944	42	0.00445	0.00444	0.5	89341	396	89143	2818741	31.55
1941-1944	43	0.00477	0.00476	0.5	88945	424	88733	2729598	30.69
1941-1944	44	0.00516	0.00515	0.5	88521	456	88293	2640865	29.83
1941-1944	45	0.00568	0.00566	0.5	88066	499	87816	2552572	28.98
1941-1944	46	0.00608	0.00607	0.5	87567	531	87301	2464755	28.15
1941-1944	47	0.00651	0.00649	0.5	87036	565	86753	2377454	27.32
1941-1944	48	0.00705	0.00702	0.5	86471	607	86167	2290701	26.49
1941-1944	49	0.00755	0.00752	0.5	85863	646	85541	2204534	25.67
1941-1944	50	0.00813	0.00809	0.5	85218	690	84873	2118993	24.87
1941-1944	51	0.00867	0.00863	0.5	84528	730	84163	2034120	24.06
1941-1944	52	0.00935	0.00931	0.5	83799	780	83409	1949957	23.27
1941-1944	53	0.01017	0.01012	0.5	83019	840	82599	1866548	22.48
1941-1944	54	0.01093	0.01087	0.5	82179	893	81732	1783950	21.71
1941-1944	55	0.01179	0.01173	0.5	81285	953	80809	1702218	20.94
1941-1944	56	0.01250	0.01242	0.5	80332	998	79833	1621410	20.18
1941-1944	57	0.01323	0.01314	0.5	79334	1043	78813	1541576	19.43
1941-1944	58	0.01427	0.01417	0.5	78292	1109	77737	1462764	18.68
1941-1944	59	0.01538	0.01526	0.5	77182	1178	76593	1385027	17.94
1941-1944	60	0.01674	0.01660	0.5	76004	1262	75373	1308434	17.22
1941-1944	61	0.01818	0.01802	0.5	74742	1347	74069	1233060	16.50
1941-1944	62	0.01994	0.01974	0.5	73396	1449	72671	1158991	15.79
1941-1944	63	0.02224	0.02200	0.5	71947	1583	71156	1086320	15.10
1941-1944	64	0.02458	0.02428	0.5	70364	1709	69510	1015164	14.43
1941-1944	65	0.02713	0.02677	0.5	68656	1838	67737	945654	13.77
1941-1944	66	0.02904	0.02863	0.5	66818	1913	65862	877917	13.14
1941-1944	67	0.03128	0.03080	0.5	64905	1999	63906	812056	12.51
1941-1944	68	0.03475	0.03416	0.5	62906	2149	61832	748150	11.89
1941-1944	69	0.03865	0.03792	0.5	60757	2304	59605	686319	11.30
1941-1944	70	0.04348	0.04255	0.5	58453	2487	57210	626713	10.72
1941-1944	71	0.04777	0.04665	0.5	55966	2611	54661	569504	10.18
1941-1944	72	0.05208	0.05076	0.5	53355	2708	52001	514843	9.65
1941-1944	73	0.05714	0.05556	0.5	50647	2814	49240	462842	9.14
1941-1944	74	0.06225	0.06037	0.5	47833	2888	46390	413602	8.65
1941-1944	75	0.06881	0.06652	0.5	44946	2990	43451	367212	8.17
1941-1944	76	0.07477	0.07208	0.5	41956	3024	40444	323761	7.72
1941-1944	77	0.08114	0.07797	0.5	38932	3036	37414	283317	7.28
1941-1944	78	0.09116	0.08718	0.5	35896	3130	34332	245903	6.85
1941-1944	79	0.10232	0.09734	0.5	32767	3189	31172	211572	6.46
1941-1944	80	0.10719	0.10174	0.5	29577	3009	28073	180400	6.10
1941-1944	81	0.11857	0.11194	0.5	26568	2974	25081	152327	5.73
1941-1944	82	0.13018	0.12223	0.5	23594	2884	22152	127246	5.39
1941-1944	83	0.14205	0.13263	0.5	20710	2747	19337	105094	5.07
1941-1944	84	0.15403	0.14301	0.5	17964	2569	16679	85757	4.77
1941-1944	85	0.16589	0.15318	0.5	15395	2358	14215	69078	4.49
1941-1944	86	0.17983	0.16500	0.5	13036	2151	11961	54862	4.21
1941-1944	87	0.19689	0.17925	0.5	10885	1951	9910	42901	3.94
1941-1944	88	0.21670	0.19552	0.5	8934	1747	8061	32991	3.69
1941-1944	89	0.23791	0.21262	0.5	7187	1528	6423	24931	3.47
1941-1944	90	0.25860	0.22899	0.5	5659	1296	5011	18507	3.27
1941-1944	91	0.27726	0.24351	0.5	4363	1062	3832	13496	3.09
1941-1944	92	0.29378	0.25615	0.5	3301	846	2878	9664	2.93
1941-1944	93	0.31562	0.27260	0.5	2455	669	2121	6786	2.76
1941-1944	94	0.33831	0.28936	0.5	1786	517	1528	4665	2.61
1941-1944	95	0.36177	0.30635	0.5	1269	389	1075	3137	2.47
1941-1944	96	0.38591	0.32349	0.5	880	285	738	2063	2.34
1941-1944	97	0.41062	0.34067	0.5	596	203	494	1325	2.22
1941-1944	98	0.43579	0.35782	0.5	393	141	322	830	2.11
1941-1944	99	0.46129	0.37484	0.5	252	95	205	508	2.01
1941-1944	100	0.48700	0.39164	0.5	158	62	127	303	1.92
1941-1944	101	0.51278	0.40814	0.5	96	39	76	176	1.84
1941-1944	102	0.53849	0.42426	0.5	57	24	45	100	1.76
1941-1944	103	0.56400	0.43994	0.5	33	14	25	55	1.69
1941-1944	104	0.58918	0.45511	0.5	18	8	14	30	1.63
1941-1944	105	0.61389	0.46971	0.5	10	5	8	16	1.57
1941-1944	106	0.63803	0.48372	0.5	5	3	4	8	1.52
1941-1944	107	0.66150	0.49709	0.5	3	1	2	4	1.47
1941-1944	108	0.68419	0.50980	0.5	1	1	1	2	1.43
1941-1944	109	0.70605	0.52183	0.5	1	0	0	1	1.40
1941-1944	110+	0.72699	1.00000	1.38	0	0	0	0	1.38
1945-1949	0	0.02823	0.02755	0.13	100000	2755	97609	7000480	70.00
1945-1949	1	0.00228	0.00228	0.5	97245	222	97134	6902871	70.98
1945-1949	2	0.00126	0.00126	0.5	97023	122	96962	6805737	70.15
1945-1949	3	0.00102	0.00102	0.5	96901	99	96852	6708775	69.23
1945-1949	4	0.00077	0.00076	0.5	96802	74	96765	6611924	68.30
1945-1949	5	0.00065	0.00065	0.5	96728	62	96697	6515158	67.36
1945-1949	6	0.00060	0.00060	0.5	96666	58	96636	6418462	66.40
1945-1949	7	0.00057	0.00057	0.5	96607	55	96580	6321825	65.44
1945-1949	8	0.00055	0.00055	0.5	96552	53	96526	6225245	64.48
1945-1949	9	0.00052	0.00052	0.5	96500	50	96474	6128719	63.51
1945-1949	10	0.00051	0.00051	0.5	96449	49	96425	6032245	62.54
1945-1949	11	0.00052	0.00052	0.5	96400	50	96375	5935821	61.57
1945-1949	12	0.00056	0.00056	0.5	96350	54	96323	5839446	60.61
1945-1949	13	0.00061	0.00061	0.5	96296	59	96267	5743123	59.64
1945-1949	14	0.00068	0.00068	0.5	96238	65	96205	5646856	58.68
1945-1949	15	0.00075	0.00075	0.5	96172	72	96136	5550651	57.72
1945-1949	16	0.00082	0.00082	0.5	96100	79	96060	5454515	56.76
1945-1949	17	0.00089	0.00089	0.5	96021	85	95978	5358454	55.81
1945-1949	18	0.00095	0.00095	0.5	95936	91	95890	5262476	54.85
1945-1949	19	0.00102	0.00102	0.5	95845	98	95796	5166585	53.91
1945-1949	20	0.00110	0.00110	0.5	95747	105	95694	5070790	52.96
1945-1949	21	0.00115	0.00115	0.5	95642	110	95587	4975096	52.02
1945-1949	22	0.00120	0.00120	0.5	95531	115	95474	4879509	51.08
1945-1949	23	0.00123	0.00123	0.5	95417	117	95358	4784035	50.14
1945-1949	24	0.00125	0.00125	0.5	95299	119	95240	4688677	49.20
1945-1949	25	0.00128	0.00128	0.5	95180	122	95119	4593437	48.26
1945-1949	26	0.00132	0.00132	0.5	95058	126	94995	4498318	47.32
1945-1949	27	0.00137	0.00137	0.5	94932	130	94867	4403323	46.38
1945-1949	28	0.00144	0.00144	0.5	94802	136	94734	4308456	45.45
1945-1949	29	0.00151	0.00151	0.5	94666	143	94595	4213721	44.51
1945-1949	30	0.00160	0.00160	0.5	94523	151	94447	4119127	43.58
1945-1949	31	0.00170	0.00169	0.5	94372	160	94292	4024679	42.65
1945-1949	32	0.00182	0.00182	0.5	94212	172	94126	3930387	41.72
1945-1949	33	0.00199	0.00198	0.5	94040	187	93947	3836261	40.79
1945-1949	34	0.00217	0.00217	0.5	93854	204	93752	3742314	39.87
1945-1949	35	0.00238	0.00238	0.5	93650	223	93539	3648562	38.96
1945-1949	36	0.00260	0.00259	0.5	93427	242	93306	3555023	38.05
1945-1949	37	0.00279	0.00278	0.5	93185	259	93055	3461717	37.15
1945-1949	38	0.00296	0.00295	0.5	92926	275	92789	3368661	36.25
1945-1949	39	0.00314	0.00313	0.5	92651	290	92506	3275873	35.36
1945-1949	40	0.00332	0.00331	0.5	92361	306	92208	3183367	34.47
1945-1949	41	0.00352	0.00351	0.5	92055	323	91894	3091159	33.58
1945-1949	42	0.00378	0.00378	0.5	91732	347	91559	2999265	32.70
1945-1949	43	0.00411	0.00410	0.5	91386	375	91198	2907706	31.82
1945-1949	44	0.00441	0.00440	0.5	91011	401	90811	2816508	30.95
1945-1949	45	0.00474	0.00472	0.5	90610	428	90396	2725697	30.08
1945-1949	46	0.00516	0.00514	0.5	90182	464	89950	2635301	29.22
1945-1949	47	0.00561	0.00559	0.5	89718	502	89467	2545351	28.37
1945-1949	48	0.00607	0.00605	0.5	89216	540	88946	2455884	27.53
1945-1949	49	0.00663	0.00661	0.5	88677	586	88383	2366937	26.69
1945-1949	50	0.00727	0.00725	0.5	88090	638	87771	2278554	25.87
1945-1949	51	0.00783	0.00780	0.5	87452	682	87111	2190783	25.05
1945-1949	52	0.00835	0.00832	0.5	86770	722	86409	2103671	24.24
1945-1949	53	0.00892	0.00888	0.5	86048	764	85666	2017262	23.44
1945-1949	54	0.00953	0.00949	0.5	85284	809	84879	1931596	22.65
1945-1949	55	0.01017	0.01012	0.5	84475	855	84048	1846716	21.86
1945-1949	56	0.01099	0.01093	0.5	83620	914	83163	1762669	21.08
1945-1949	57	0.01202	0.01195	0.5	82706	988	82212	1679506	20.31
1945-1949	58	0.01312	0.01304	0.5	81718	1066	81185	1597294	19.55
1945-1949	59	0.01433	0.01423	0.5	80652	1148	80078	1516109	18.80
1945-1949	60	0.01557	0.01545	0.5	79505	1228	78891	1436030	18.06
1945-1949	61	0.01675	0.01661	0.5	78276	1300	77626	1357140	17.34
1945-1949	62	0.01804	0.01788	0.5	76976	1377	76288	1279514	16.62
1945-1949	63	0.01951	0.01932	0.5	75599	1461	74869	1203226	15.92
1945-1949	64	0.02119	0.02097	0.5	74139	1555	73362	1128357	15.22
1945-1949	65	0.02338	0.02311	0.5	72584	1677	71746	1054995	14.53
1945-1949	66	0.02606	0.02572	0.5	70907	1824	69995	983250	13.87
1945-1949	67	0.02883	0.02842	0.5	69083	1963	68101	913254	13.22
1945-1949	68	0.03170	0.03121	0.5	67120	2095	66072	845153	12.59
1945-1949	69	0.03480	0.03421	0.5	65025	2224	63913	779081	11.98
1945-1949	70	0.03806	0.03735	0.5	62801	2346	61628	715168	11.39
1945-1949	71	0.04149	0.04064	0.5	60455	2457	59226	653540	10.81
1945-1949	72	0.04553	0.04452	0.5	57998	2582	56707	594314	10.25
1945-1949	73	0.05051	0.04927	0.5	55416	2730	54051	537607	9.70
1945-1949	74	0.05628	0.05474	0.5	52686	2884	51244	483556	9.18
1945-1949	75	0.06287	0.06096	0.5	49802	3036	48284	432312	8.68
1945-1949	76	0.07011	0.06773	0.5	46766	3168	45182	384028	8.21
1945-1949	77	0.07709	0.07422	0.5	43598	3236	41980	338846	7.77
1945-1949	78	0.08360	0.08025	0.5	40362	3239	38743	296865	7.35
1945-1949	79	0.09054	0.08662	0.5	37123	3216	35516	258122	6.95
1945-1949	80	0.09388	0.08967	0.5	33908	3041	32388	222607	6.57
1945-1949	81	0.10315	0.09809	0.5	30867	3028	29353	190219	6.16
1945-1949	82	0.11370	0.10759	0.5	27839	2995	26342	160866	5.78
1945-1949	83	0.12566	0.11823	0.5	24844	2937	23376	134524	5.41
1945-1949	84	0.13877	0.12977	0.5	21907	2843	20485	111148	5.07
1945-1949	85	0.15295	0.14208	0.5	19064	2709	17710	90663	4.76
1945-1949	86	0.16815	0.15511	0.5	16355	2537	15087	72953	4.46
1945-1949	87	0.18437	0.16881	0.5	13819	2333	12652	57866	4.19
1945-1949	88	0.20145	0.18301	0.5	11486	2102	10435	45214	3.94
1945-1949	89	0.21849	0.19697	0.5	9384	1848	8460	34779	3.71
1945-1949	90	0.23365	0.20921	0.5	7535	1577	6747	26319	3.49
1945-1949	91	0.24939	0.22174	0.5	5959	1321	5298	19572	3.28
1945-1949	92	0.27422	0.24115	0.5	4638	1118	4078	14274	3.08
1945-1949	93	0.29605	0.25788	0.5	3519	908	3065	10195	2.90
1945-1949	94	0.31887	0.27502	0.5	2612	718	2253	7130	2.73
1945-1949	95	0.34258	0.29248	0.5	1893	554	1617	4877	2.58
1945-1949	96	0.36711	0.31017	0.5	1340	416	1132	3261	2.43
1945-1949	97	0.39234	0.32800	0.5	924	303	773	2129	2.30
1945-1949	98	0.41817	0.34586	0.5	621	215	514	1356	2.18
1945-1949	99	0.44445	0.36364	0.5	406	148	332	843	2.07
1945-1949	100	0.47104	0.38125	0.5	259	99	209	510	1.97
1945-1949	101	0.49781	0.39859	0.5	160	64	128	301	1.88
1945-1949	102	0.52458	0.41558	0.5	96	40	76	173	1.80
1945-1949	103	0.55121	0.43212	0.5	56	24	44	97	1.72
1945-1949	104	0.57755	0.44814	0.5	32	14	25	53	1.65
1945-1949	105	0.60346	0.46358	0.5	18	8	14	28	1.59
1945-1949	106	0.62880	0.47839	0.5	9	5	7	15	1.54
1945-1949	107	0.65345	0.49253	0.5	5	2	4	7	1.49
1945-1949	108	0.67731	0.50596	0.5	3	1	2	4	1.44
1945-1949	109	0.70027	0.51867	0.5	1	1	1	2	1.41
1945-1949	110+	0.72227	1.00000	1.38	1	1	1	1	1.38
1950-1954	0	0.02359	0.02311	0.12	100000	2311	97964	7205540	72.06
1950-1954	1	0.00172	0.00172	0.5	97689	168	97605	7107576	72.76
1950-1954	2	0.00111	0.00111	0.5	97521	108	97467	7009971	71.88
1950-1954	3	0.00085	0.00085	0.5	97414	83	97372	6912503	70.96
1950-1954	4	0.00064	0.00064	0.5	97330	62	97299	6815131	70.02
1950-1954	5	0.00055	0.00055	0.5	97268	53	97241	6717832	69.07
1950-1954	6	0.00050	0.00050	0.5	97215	48	97190	6620591	68.10
1950-1954	7	0.00046	0.00046	0.5	97166	44	97144	6523400	67.14
1950-1954	8	0.00042	0.00042	0.5	97122	41	97102	6426256	66.17
1950-1954	9	0.00039	0.00039	0.5	97081	38	97062	6329155	65.19
1950-1954	10	0.00036	0.00036	0.5	97044	35	97026	6232092	64.22
1950-1954	11	0.00035	0.00035	0.5	97009	34	96992	6135066	63.24
1950-1954	12	0.00036	0.00036	0.5	96975	35	96957	6038074	62.26
1950-1954	13	0.00040	0.00040	0.5	96939	38	96920	5941117	61.29
1950-1954	14	0.00044	0.00044	0.5	96901	43	96879	5844197	60.31
1950-1954	15	0.00051	0.00051	0.5	96858	49	96833	5747318	59.34
1950-1954	16	0.00058	0.00057	0.5	96809	56	96781	5650484	58.37
1950-1954	17	0.00063	0.00063	0.5	96753	61	96722	5553704	57.40
1950-1954	18	0.00068	0.00068	0.5	96692	66	96659	5456981	56.44
1950-1954	19	0.00070	0.00070	0.5	96626	68	96592	5360323	55.47
1950-1954	20	0.00072	0.00072	0.5	96558	69	96524	5263730	54.51
1950-1954	21	0.00073	0.00073	0.5	96489	70	96454	5167207	53.55
1950-1954	22	0.00075	0.00075	0.5	96419	73	96382	5070753	52.59
1950-1954	23	0.00079	0.00079	0.5	96346	76	96308	4974371	51.63
1950-1954	24	0.00084	0.00084	0.5	96270	81	96229	4878063	50.67
1950-1954	25	0.00090	0.00090	0.5	96189	86	96146	4781833	49.71
1950-1954	26	0.00095	0.00095	0.5	96103	91	96057	4685687	48.76
1950-1954	27	0.00100	0.00100	0.5	96012	96	95964	4589630	47.80
1950-1954	28	0.00105	0.00105	0.5	95915	101	95865	4493667	46.85
1950-1954	29	0.00110	0.00110	0.5	95815	105	95762	4397802	45.90
1950-1954	30	0.00116	0.00116	0.5	95709	111	95654	4302040	44.95
1950-1954	31	0.00124	0.00124	0.5	95598	119	95539	4206386	44.00
1950-1954	32	0.00134	0.00134	0.5	95480	128	95416	4110847	43.05
1950-1954	33	0.00145	0.00145	0.5	95352	138	95283	4015432	42.11
1950-1954	34	0.00159	0.00159	0.5	95213	151	95138	3920149	41.17
1950-1954	35	0.00173	0.00172	0.5	95062	164	94981	3825011	40.24
1950-1954	36	0.00187	0.00187	0.5	94899	177	94810	3730030	39.31
1950-1954	37	0.00203	0.00203	0.5	94721	192	94625	3635220	38.38
1950-1954	38	0.00221	0.00221	0.5	94529	209	94425	3540595	37.46
1950-1954	39	0.00239	0.00239	0.5	94320	226	94208	3446171	36.54
1950-1954	40	0.00260	0.00260	0.5	94095	244	93973	3351963	35.62
1950-1954	41	0.00285	0.00284	0.5	93850	267	93717	3257991	34.71
1950-1954	42	0.00312	0.00311	0.5	93584	291	93438	3164274	33.81
1950-1954	43	0.00341	0.00340	0.5	93292	317	93134	3070835	32.92
1950-1954	44	0.00376	0.00376	0.5	92975	349	92800	2977702	32.03
1950-1954	45	0.00416	0.00415	0.5	92626	384	92434	2884901	31.15
1950-1954	46	0.00456	0.00455	0.5	92242	419	92032	2792468	30.27
1950-1954	47	0.00501	0.00500	0.5	91822	459	91593	2700435	29.41
1950-1954	48	0.00549	0.00548	0.5	91364	500	91114	2608842	28.55
1950-1954	49	0.00593	0.00591	0.5	90863	537	90595	2517729	27.71
1950-1954	50	0.00634	0.00632	0.5	90326	571	90041	2427134	26.87
1950-1954	51	0.00686	0.00684	0.5	89756	614	89449	2337093	26.04
1950-1954	52	0.00742	0.00739	0.5	89142	659	88813	2247644	25.21
1950-1954	53	0.00796	0.00793	0.5	88483	701	88133	2158831	24.40
1950-1954	54	0.00860	0.00856	0.5	87782	751	87406	2070698	23.59
1950-1954	55	0.00931	0.00926	0.5	87031	806	86627	1983292	22.79
1950-1954	56	0.00993	0.00988	0.5	86224	852	85798	1896664	22.00
1950-1954	57	0.01056	0.01051	0.5	85372	897	84924	1810866	21.21
1950-1954	58	0.01128	0.01122	0.5	84475	948	84002	1725942	20.43
1950-1954	59	0.01212	0.01205	0.5	83528	1006	83025	1641941	19.66
1950-1954	60	0.01305	0.01296	0.5	82522	1070	81987	1558916	18.89
1950-1954	61	0.01429	0.01419	0.5	81452	1156	80874	1476930	18.13
1950-1954	62	0.01586	0.01573	0.5	80296	1263	79664	1396056	17.39
1950-1954	63	0.01755	0.01740	0.5	79033	1375	78345	1316391	16.66
1950-1954	64	0.01937	0.01919	0.5	77658	1490	76913	1238046	15.94
1950-1954	65	0.02122	0.02100	0.5	76168	1599	75368	1161133	15.24
1950-1954	66	0.02316	0.02290	0.5	74568	1707	73715	1085765	14.56
1950-1954	67	0.02546	0.02514	0.5	72861	1832	71945	1012051	13.89
1950-1954	68	0.02798	0.02759	0.5	71030	1960	70050	940105	13.24
1950-1954	69	0.03085	0.03038	0.5	69070	2098	68021	870056	12.60
1950-1954	70	0.03426	0.03368	0.5	66972	2256	65844	802035	11.98
1950-1954	71	0.03820	0.03748	0.5	64716	2426	63503	736191	11.38
1950-1954	72	0.04234	0.04146	0.5	62290	2583	60999	672688	10.80
1950-1954	73	0.04661	0.04555	0.5	59707	2720	58348	611689	10.24
1950-1954	74	0.05129	0.05001	0.5	56988	2850	55563	553342	9.71
1950-1954	75	0.05620	0.05467	0.5	54138	2960	52658	497779	9.19
1950-1954	76	0.06089	0.05909	0.5	51179	3024	49667	445120	8.70
1950-1954	77	0.06648	0.06434	0.5	48155	3098	46605	395454	8.21
1950-1954	78	0.07357	0.07096	0.5	45056	3197	43458	348848	7.74
1950-1954	79	0.08262	0.07935	0.5	41859	3321	40198	305391	7.30
1950-1954	80	0.08867	0.08490	0.5	38538	3272	36902	265192	6.88
1950-1954	81	0.09800	0.09342	0.5	35266	3295	33619	228290	6.47
1950-1954	82	0.10785	0.10233	0.5	31971	3272	30336	194672	6.09
1950-1954	83	0.11786	0.11130	0.5	28700	3194	27103	164336	5.73
1950-1954	84	0.12822	0.12049	0.5	25505	3073	23969	137234	5.38
1950-1954	85	0.13941	0.13033	0.5	22432	2924	20970	113265	5.05
1950-1954	86	0.15195	0.14122	0.5	19509	2755	18131	92295	4.73
1950-1954	87	0.16659	0.15378	0.5	16754	2576	15466	74163	4.43
1950-1954	88	0.18376	0.16830	0.5	14177	2386	12984	58698	4.14
1950-1954	89	0.20244	0.18384	0.5	11791	2168	10708	45713	3.88
1950-1954	90	0.22183	0.19968	0.5	9624	1922	8663	35006	3.64
1950-1954	91	0.24243	0.21622	0.5	7702	1665	6869	26343	3.42
1950-1954	92	0.25837	0.22881	0.5	6037	1381	5346	19474	3.23
1950-1954	93	0.27935	0.24512	0.5	4655	1141	4085	14128	3.03
1950-1954	94	0.30135	0.26189	0.5	3514	920	3054	10043	2.86
1950-1954	95	0.32429	0.27904	0.5	2594	724	2232	6989	2.69
1950-1954	96	0.34811	0.29650	0.5	1870	554	1593	4757	2.54
1950-1954	97	0.37271	0.31417	0.5	1316	413	1109	3164	2.40
1950-1954	98	0.39799	0.33194	0.5	902	300	753	2055	2.28
1950-1954	99	0.42383	0.34972	0.5	603	211	497	1302	2.16
1950-1954	100	0.45009	0.36741	0.5	392	144	320	805	2.05
1950-1954	101	0.47664	0.38491	0.5	248	95	200	485	1.96
1950-1954	102	0.50331	0.40212	0.5	153	61	122	285	1.87
1950-1954	103	0.52997	0.41895	0.5	91	38	72	163	1.78
1950-1954	104	0.55645	0.43533	0.5	53	23	41	91	1.71
1950-1954	105	0.58262	0.45119	0.5	30	13	23	49	1.64
1950-1954	106	0.60833	0.46645	0.5	16	8	13	26	1.58
1950-1954	107	0.63346	0.48108	0.5	9	4	7	13	1.53
1950-1954	108	0.65788	0.49504	0.5	5	2	3	7	1.48
1950-1954	109	0.68149	0.50829	0.5	2	1	2	3	1.44
1950-1954	110+	0.70420	1.00000	1.42	1	1	2	2	1.42
1955-1959	0	0.02227	0.02184	0.12	100000	2184	98068	7299797	73.00
1955-1959	1	0.00135	0.00135	0.5	97816	132	97750	7201728	73.63
1955-1959	2	0.00088	0.00088	0.5	97684	86	97641	7103978	72.72
1955-1959	3	0.00064	0.00064	0.5	97598	63	97567	7006337	71.79
1955-1959	4	0.00055	0.00055	0.5	97535	53	97509	6908770	70.83
1955-1959	5	0.00048	0.00048	0.5	97482	46	97459	6811262	69.87
1955-1959	6	0.00045	0.00045	0.5	97436	43	97414	6713803	68.90
1955-1959	7	0.00043	0.00043	0.5	97392	42	97371	6616389	67.94
1955-1959	8	0.00039	0.00039	0.5	97350	38	97331	6519018	66.96
1955-1959	9	0.00033	0.00033	0.5	97312	32	97296	6421687	65.99
1955-1959	10	0.00032	0.00032	0.5	97280	31	97264	6324391	65.01
1955-1959	11	0.00033	0.00033	0.5	97249	32	97233	6227126	64.03
1955-1959	12	0.00035	0.00035	0.5	97217	34	97200	6129893	63.05
1955-1959	13	0.00034	0.00034	0.5	97183	33	97166	6032693	62.08
1955-1959	14	0.00036	0.00036	0.5	97150	35	97132	5935527	61.10
1955-1959	15	0.00042	0.00042	0.5	97114	41	97094	5838395	60.12
1955-1959	16	0.00049	0.00049	0.5	97073	47	97050	5741301	59.14
1955-1959	17	0.00056	0.00056	0.5	97026	54	96999	5644251	58.17
1955-1959	18	0.00059	0.00059	0.5	96972	57	96943	5547253	57.20
1955-1959	19	0.00061	0.00061	0.5	96914	59	96885	5450309	56.24
1955-1959	20	0.00066	0.00066	0.5	96856	64	96824	5353424	55.27
1955-1959	21	0.00063	0.00063	0.5	96792	61	96761	5256601	54.31
1955-1959	22	0.00064	0.00064	0.5	96731	62	96699	5159839	53.34
1955-1959	23	0.00067	0.00067	0.5	96668	65	96636	5063140	52.38
1955-1959	24	0.00072	0.00072	0.5	96603	69	96569	4966504	51.41
1955-1959	25	0.00075	0.00075	0.5	96534	73	96498	4869936	50.45
1955-1959	26	0.00072	0.00072	0.5	96461	70	96426	4773438	49.49
1955-1959	27	0.00074	0.00074	0.5	96392	72	96356	4677012	48.52
1955-1959	28	0.00089	0.00089	0.5	96320	85	96277	4580656	47.56
1955-1959	29	0.00093	0.00093	0.5	96234	90	96190	4484379	46.60
1955-1959	30	0.00101	0.00101	0.5	96145	97	96096	4388189	45.64
1955-1959	31	0.00110	0.00110	0.5	96048	106	95995	4292093	44.69
1955-1959	32	0.00119	0.00119	0.5	95942	114	95885	4196098	43.74
1955-1959	33	0.00130	0.00129	0.5	95828	124	95766	4100213	42.79
1955-1959	34	0.00138	0.00138	0.5	95704	132	95638	4004448	41.84
