PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MN,f,1941-1944,53,0.00740,0.00737,0.5,87203,643,86882,2075990,23.81
MN,f,1941-1944,54,0.00813,0.00809,0.5,86560,701,86210,1989109,22.98
MN,f,1941-1944,55,0.00902,0.00898,0.5,85860,771,85474,1902899,22.16
MN,f,1941-1944,56,0.00985,0.00980,0.5,85089,834,84672,1817424,21.36
MN,f,1941-1944,57,0.01072,0.01066,0.5,84255,898,83806,1732752,20.57
MN,f,1941-1944,58,0.01172,0.01165,0.5,83357,971,82871,1648947,19.78
MN,f,1941-1944,59,0.01270,0.01262,0.5,82385,1039,81866,1566075,19.01
MN,f,1941-1944,60,0.01377,0.01368,0.5,81346,1113,80790,1484210,18.25
MN,f,1941-1944,61,0.01500,0.01488,0.5,80233,1194,79636,1403420,17.49
MN,f,1941-1944,62,0.01655,0.01642,0.5,79039,1298,78390,1323784,16.75
MN,f,1941-1944,63,0.01853,0.01836,0.5,77741,1428,77028,1245393,16.02
MN,f,1941-1944,64,0.02054,0.02033,0.5,76314,1552,75538,1168366,15.31
MN,f,1941-1944,65,0.02278,0.02253,0.5,74762,1684,73920,1092828,14.62
MN,f,1941-1944,66,0.02475,0.02445,0.5,73078,1787,72185,1018907,13.94
MN,f,1941-1944,67,0.02701,0.02665,0.5,71291,1900,70341,946723,13.28
MN,f,1941-1944,68,0.03006,0.02962,0.5,69391,2055,68364,876381,12.63
MN,f,1941-1944,69,0.03324,0.03270,0.5,67336,2202,66235,808018,12.00
MN,f,1941-1944,70,0.03702,0.03635,0.5,65134,2368,63950,741783,11.39
MN,f,1941-1944,71,0.04075,0.03993,0.5,62767,2507,61513,677832,10.80
MN,f,1941-1944,72,0.04517,0.04417,0.5,60260,2662,58929,616319,10.23
MN,f,1941-1944,73,0.05064,0.04939,0.5,57599,2845,56176,557390,9.68
MN,f,1941-1944,74,0.05607,0.05454,0.5,54754,2986,53261,501213,9.15
MN,f,1941-1944,75,0.06253,0.06064,0.5,51768,3139,50198,447953,8.65
MN,f,1941-1944,76,0.06804,0.06580,0.5,48628,3200,47029,397755,8.18
MN,f,1941-1944,77,0.07302,0.07045,0.5,45429,3200,43828,350726,7.72
MN,f,1941-1944,78,0.08053,0.07741,0.5,42228,3269,40594,306898,7.27
MN,f,1941-1944,79,0.08963,0.08578,0.5,38959,3342,37288,266304,6.84
MN,f,1941-1944,80,0.09703,0.09254,0.5,35617,3296,33969,229016,6.43
MN,f,1941-1944,81,0.10706,0.10162,0.5,32321,3285,30679,195046,6.03
MN,f,1941-1944,82,0.11802,0.11144,0.5,29037,3236,27419,164367,5.66
MN,f,1941-1944,83,0.13004,0.12210,0.5,25801,3150,24226,136949,5.31
MN,f,1941-1944,84,0.14271,0.13320,0.5,22650,3017,21142,112723,4.98
MN,f,1941-1944,85,0.15524,0.14406,0.5,19633,2828,18219,91581,4.66
MN,f,1941-1944,86,0.16938,0.15615,0.5,16805,2624,15493,73362,4.37
MN,f,1941-1944,87,0.18627,0.17040,0.5,14181,2416,12973,57869,4.08
MN,f,1941-1944,88,0.20577,0.18658,0.5,11764,2195,10667,44897,3.82
MN,f,1941-1944,89,0.22432,0.20170,0.5,9569,1930,8604,34230,3.58
MN,f,1941-1944,90,0.24413,0.21757,0.5,7639,1662,6808,25625,3.35
MN,f,1941-1944,91,0.26508,0.23406,0.5,5977,1399,5278,18817,3.15
MN,f,1941-1944,92,0.28715,0.25110,0.5,4578,1150,4003,13539,2.96
MN,f,1941-1944,93,0.31028,0.26861,0.5,3429,921,2968,9536,2.78
MN,f,1941-1944,94,0.33441,0.28650,0.5,2508,718,2148,6568,2.62
MN,f,1941-1944,95,0.35943,0.30467,0.5,1789,545,1517,4419,2.47
MN,f,1941-1944,96,0.38523,0.32302,0.5,1244,402,1043,2903,2.33
MN,f,1941-1944,97,0.41170,0.34142,0.5,842,288,698,1860,2.21
MN,f,1941-1944,98,0.43870,0.35978,0.5,555,200,455,1161,2.09
MN,f,1941-1944,99,0.46606,0.37798,0.5,355,134,288,706,1.99
MN,f,1941-1944,100,0.49362,0.39591,0.5,221,87,177,418,1.89
MN,f,1941-1944,101,0.52122,0.41347,0.5,133,55,106,241,1.81
MN,f,1941-1944,102,0.54870,0.43057,0.5,78,34,61,135,1.73
MN,f,1941-1944,103,0.57588,0.44713,0.5,45,20,35,74,1.66
MN,f,1941-1944,104,0.60261,0.46308,0.5,25,11,19,39,1.59
MN,f,1941-1944,105,0.62874,0.47836,0.5,13,6,10,20,1.53
MN,f,1941-1944,106,0.65414,0.49292,0.5,7,3,5,10,1.48
MN,f,1941-1944,107,0.67869,0.50673,0.5,3,2,3,5,1.43
MN,f,1941-1944,108,0.70229,0.51977,0.5,2,1,1,2,1.39
MN,f,1941-1944,109,0.72486,0.53203,0.5,1,0,1,1,1.36
MN,f,1941-1944,110+,0.74633,1.00000,1.34,0,0,1,1,1.34
MN,f,1945-1949,0,0.02549,0.02494,0.12,100000,2494,97817,7213469,72.13
MN,f,1945-1949,1,0.00186,0.00186,0.5,97506,181,97416,7115652,72.98
MN,f,1945-1949,2,0.00133,0.00133,0.5,97325,129,97261,7018237,72.11
MN,f,1945-1949,3,0.00089,0.00089,0.5,97196,87,97153,6920976,71.21
MN,f,1945-1949,4,0.00090,0.00090,0.5,97109,88,97065,6823823,70.27
MN,f,1945-1949,5,0.00079,0.00079,0.5,97022,77,96983,6726758,69.33
MN,f,1945-1949,6,0.00065,0.00065,0.5,96945,63,96914,6629774,68.39
MN,f,1945-1949,7,0.00055,0.00055,0.5,96882,53,96856,6532861,67.43
MN,f,1945-1949,8,0.00049,0.00049,0.5,96829,48,96805,6436005,66.47
MN,f,1945-1949,9,0.00049,0.00049,0.5,96781,47,96758,6339200,65.50
MN,f,1945-1949,10,0.00053,0.00053,0.5,96734,51,96709,6242442,64.53
MN,f,1945-1949,11,0.00057,0.00057,0.5,96683,55,96656,6145734,63.57
MN,f,1945-1949,12,0.00059,0.00059,0.5,96628,57,96600,6049078,62.60
MN,f,1945-1949,13,0.00060,0.00060,0.5,96571,58,96542,5952478,61.64
MN,f,1945-1949,14,0.00060,0.00060,0.5,96513,57,96484,5855936,60.68
MN,f,1945-1949,15,0.00058,0.00058,0.5,96456,56,96428,5759451,59.71
MN,f,1945-1949,16,0.00058,0.00058,0.5,96400,56,96372,5663024,58.75
MN,f,1945-1949,17,0.00060,0.00060,0.5,96344,58,96315,5566652,57.78
MN,f,1945-1949,18,0.00066,0.00066,0.5,96286,63,96254,5470336,56.81
MN,f,1945-1949,19,0.00074,0.00074,0.5,96223,71,96187,5374082,55.85
MN,f,1945-1949,20,0.00084,0.00084,0.5,96151,81,96111,5277895,54.89
MN,f,1945-1949,21,0.00092,0.00092,0.5,96070,88,96026,5181785,53.94
MN,f,1945-1949,22,0.00097,0.00097,0.5,95982,93,95935,5085759,52.99
MN,f,1945-1949,23,0.00099,0.00099,0.5,95889,95,95841,4989823,52.04
MN,f,1945-1949,24,0.00099,0.00099,0.5,95794,94,95747,4893982,51.09
MN,f,1945-1949,25,0.00097,0.00097,0.5,95699,93,95653,4798235,50.14
MN,f,1945-1949,26,0.00096,0.00096,0.5,95607,92,95561,4702582,49.19
MN,f,1945-1949,27,0.00097,0.00097,0.5,95515,92,95469,4607022,48.23
MN,f,1945-1949,28,0.00100,0.00099,0.5,95422,95,95375,4511553,47.28
MN,f,1945-1949,29,0.00104,0.00104,0.5,95327,99,95278,4416178,46.33
MN,f,1945-1949,30,0.00109,0.00109,0.5,95229,104,95177,4320900,45.37
MN,f,1945-1949,31,0.00116,0.00116,0.5,95125,110,95070,4225723,44.42
MN,f,1945-1949,32,0.00126,0.00126,0.5,95015,120,94955,4130654,43.47
MN,f,1945-1949,33,0.00138,0.00138,0.5,94895,131,94829,4035699,42.53
MN,f,1945-1949,34,0.00153,0.00153,0.5,94763,145,94691,3940870,41.59
MN,f,1945-1949,35,0.00168,0.00168,0.5,94619,159,94539,3846179,40.65
MN,f,1945-1949,36,0.00184,0.00184,0.5,94460,174,94373,3751640,39.72
MN,f,1945-1949,37,0.00198,0.00198,0.5,94286,186,94193,3657267,38.79
MN,f,1945-1949,38,0.00210,0.00210,0.5,94100,197,94001,3563074,37.86
MN,f,1945-1949,39,0.00221,0.00221,0.5,93902,208,93798,3469073,36.94
MN,f,1945-1949,40,0.00233,0.00232,0.5,93694,218,93586,3375275,36.02
MN,f,1945-1949,41,0.00247,0.00247,0.5,93477,231,93361,3281689,35.11
MN,f,1945-1949,42,0.00268,0.00267,0.5,93246,249,93121,3188328,34.19
MN,f,1945-1949,43,0.00295,0.00295,0.5,92997,274,92860,3095207,33.28
MN,f,1945-1949,44,0.00325,0.00324,0.5,92723,301,92572,3002347,32.38
MN,f,1945-1949,45,0.00357,0.00357,0.5,92422,330,92257,2909774,31.48
MN,f,1945-1949,46,0.00393,0.00393,0.5,92092,362,91912,2817517,30.59
MN,f,1945-1949,47,0.00429,0.00428,0.5,91731,392,91535,2725605,29.71
MN,f,1945-1949,48,0.00460,0.00459,0.5,91338,420,91129,2634071,28.84
MN,f,1945-1949,49,0.00496,0.00495,0.5,90919,450,90694,2542942,27.97
MN,f,1945-1949,50,0.00536,0.00534,0.5,90469,483,90227,2452248,27.11
MN,f,1945-1949,51,0.00574,0.00572,0.5,89985,515,89728,2362021,26.25
MN,f,1945-1949,52,0.00617,0.00615,0.5,89470,550,89195,2272293,25.40
MN,f,1945-1949,53,0.00671,0.00669,0.5,88920,595,88623,2183098,24.55
MN,f,1945-1949,54,0.00733,0.00730,0.5,88325,645,88003,2094475,23.71
MN,f,1945-1949,55,0.00804,0.00800,0.5,87681,702,87330,2006472,22.88
MN,f,1945-1949,56,0.00885,0.00881,0.5,86979,766,86596,1919142,22.06
MN,f,1945-1949,57,0.00972,0.00967,0.5,86212,834,85795,1832547,21.26
MN,f,1945-1949,58,0.01062,0.01057,0.5,85379,902,84927,1746751,20.46
MN,f,1945-1949,59,0.01164,0.01157,0.5,84476,978,83988,1661824,19.67
MN,f,1945-1949,60,0.01272,0.01264,0.5,83499,1055,82971,1577836,18.90
MN,f,1945-1949,61,0.01379,0.01370,0.5,82443,1129,81879,1494865,18.13
MN,f,1945-1949,62,0.01502,0.01491,0.5,81314,1212,80708,1412986,17.38
MN,f,1945-1949,63,0.01646,0.01632,0.5,80102,1308,79448,1332278,16.63
MN,f,1945-1949,64,0.01803,0.01787,0.5,78795,1408,78091,1252830,15.90
MN,f,1945-1949,65,0.01991,0.01971,0.5,77387,1525,76624,1174739,15.18
MN,f,1945-1949,66,0.02224,0.02199,0.5,75861,1668,75027,1098115,14.48
MN,f,1945-1949,67,0.02474,0.02444,0.5,74193,1813,73286,1023088,13.79
MN,f,1945-1949,68,0.02737,0.02700,0.5,72380,1954,71403,949801,13.12
MN,f,1945-1949,69,0.03023,0.02978,0.5,70426,2097,69377,878399,12.47
MN,f,1945-1949,70,0.03340,0.03285,0.5,68328,2245,67206,809022,11.84
MN,f,1945-1949,71,0.03680,0.03614,0.5,66084,2388,64890,741816,11.23
MN,f,1945-1949,72,0.04071,0.03990,0.5,63696,2541,62425,676926,10.63
MN,f,1945-1949,73,0.04532,0.04432,0.5,61155,2710,59799,614501,10.05
MN,f,1945-1949,74,0.05040,0.04916,0.5,58444,2873,57008,554701,9.49
MN,f,1945-1949,75,0.05633,0.05479,0.5,55571,3045,54049,497694,8.96
MN,f,1945-1949,76,0.06328,0.06134,0.5,52526,3222,50915,443645,8.45
MN,f,1945-1949,77,0.07042,0.06802,0.5,49304,3354,47628,392730,7.97
MN,f,1945-1949,78,0.07758,0.07468,0.5,45951,3432,44235,345102,7.51
MN,f,1945-1949,79,0.08500,0.08154,0.5,42519,3467,40785,300868,7.08
MN,f,1945-1949,80,0.09156,0.08755,0.5,39052,3419,37343,260082,6.66
MN,f,1945-1949,81,0.10139,0.09650,0.5,35633,3439,33914,222740,6.25
MN,f,1945-1949,82,0.11168,0.10578,0.5,32194,3405,30492,188826,5.87
MN,f,1945-1949,83,0.12266,0.11557,0.5,28789,3327,27125,158334,5.50
MN,f,1945-1949,84,0.13430,0.12585,0.5,25462,3204,23860,131209,5.15
MN,f,1945-1949,85,0.14708,0.13701,0.5,22258,3049,20733,107349,4.82
MN,f,1945-1949,86,0.16159,0.14951,0.5,19208,2872,17772,86616,4.51
MN,f,1945-1949,87,0.17802,0.16347,0.5,16336,2671,15001,68844,4.21
MN,f,1945-1949,88,0.19697,0.17931,0.5,13666,2450,12441,53843,3.94
MN,f,1945-1949,89,0.21706,0.19581,0.5,11215,2196,10117,41402,3.69
MN,f,1945-1949,90,0.23335,0.20897,0.5,9019,1885,8077,31285,3.47
MN,f,1945-1949,91,0.25382,0.22523,0.5,7135,1607,6331,23208,3.25
MN,f,1945-1949,92,0.27543,0.24209,0.5,5528,1338,4859,16877,3.05
MN,f,1945-1949,93,0.29816,0.25948,0.5,4189,1087,3646,12019,2.87
MN,f,1945-1949,94,0.32192,0.27729,0.5,3102,860,2672,8373,2.70
MN,f,1945-1949,95,0.34665,0.29544,0.5,2242,662,1911,5700,2.54
MN,f,1945-1949,96,0.37223,0.31382,0.5,1580,496,1332,3790,2.40
MN,f,1945-1949,97,0.39855,0.33232,0.5,1084,360,904,2458,2.27
MN,f,1945-1949,98,0.42546,0.35083,0.5,724,254,597,1554,2.15
MN,f,1945-1949,99,0.45283,0.36923,0.5,470,173,383,957,2.04
MN,f,1945-1949,100,0.48048,0.38741,0.5,296,115,239,574,1.94
MN,f,1945-1949,101,0.50826,0.40527,0.5,182,74,145,335,1.85
MN,f,1945-1949,102,0.53598,0.42270,0.5,108,46,85,190,1.76
MN,f,1945-1949,103,0.56348,0.43962,0.5,62,27,49,105,1.69
MN,f,1945-1949,104,0.59060,0.45596,0.5,35,16,27,57,1.62
MN,f,1945-1949,105,0.61718,0.47164,0.5,19,9,15,30,1.56
MN,f,1945-1949,106,0.64307,0.48661,0.5,10,5,8,15,1.50
MN,f,1945-1949,107,0.66816,0.50084,0.5,5,3,4,7,1.45
MN,f,1945-1949,108,0.69232,0.51429,0.5,3,1,2,4,1.41
MN,f,1945-1949,109,0.71548,0.52696,0.5,1,1,1,2,1.38
MN,f,1945-1949,110+,0.73755,1.00000,1.36,1,1,1,1,1.36
MN,f,1950-1954,0,0.02041,0.02004,0.11,100000,2004,98217,7397762,73.98
MN,f,1950-1954,1,0.00165,0.00165,0.5,97996,162,97915,7299546,74.49
MN,f,1950-1954,2,0.00101,0.00101,0.5,97834,99,97784,7201631,73.61
MN,f,1950-1954,3,0.00084,0.00084,0.5,97735,82,97694,7103846,72.68
MN,f,1950-1954,4,0.00063,0.00063,0.5,97653,62,97622,7006153,71.75
MN,f,1950-1954,5,0.00053,0.00053,0.5,97591,52,97565,6908530,70.79
MN,f,1950-1954,6,0.00048,0.00048,0.5,97539,47,97516,6810965,69.83
MN,f,1950-1954,7,0.00044,0.00044,0.5,97493,43,97471,6713449,68.86
MN,f,1950-1954,8,0.00042,0.00042,0.5,97450,41,97429,6615978,67.89
MN,f,1950-1954,9,0.00040,0.00040,0.5,97409,39,97390,6518549,66.92
MN,f,1950-1954,10,0.00039,0.00039,0.5,97370,38,97351,6421159,65.95
MN,f,1950-1954,11,0.00040,0.00040,0.5,97332,39,97313,6323808,64.97
MN,f,1950-1954,12,0.00042,0.00042,0.5,97293,41,97273,6226495,64.00
MN,f,1950-1954,13,0.00044,0.00044,0.5,97252,43,97231,6129223,63.02
MN,f,1950-1954,14,0.00048,0.00048,0.5,97209,46,97186,6031992,62.05
MN,f,1950-1954,15,0.00051,0.00051,0.5,97163,50,97138,5934806,61.08
MN,f,1950-1954,16,0.00055,0.00055,0.5,97113,53,97087,5837668,60.11
MN,f,1950-1954,17,0.00057,0.00057,0.5,97060,56,97032,5740581,59.14
MN,f,1950-1954,18,0.00059,0.00059,0.5,97005,57,96976,5643549,58.18
MN,f,1950-1954,19,0.00060,0.00060,0.5,96947,58,96918,5546573,57.21
MN,f,1950-1954,20,0.00060,0.00060,0.5,96889,58,96860,5449654,56.25
MN,f,1950-1954,21,0.00061,0.00061,0.5,96831,59,96801,5352795,55.28
MN,f,1950-1954,22,0.00062,0.00062,0.5,96772,60,96742,5255993,54.31
MN,f,1950-1954,23,0.00064,0.00064,0.5,96712,62,96681,5159251,53.35
MN,f,1950-1954,24,0.00067,0.00067,0.5,96650,65,96617,5062571,52.38
MN,f,1950-1954,25,0.00071,0.00071,0.5,96585,68,96551,4965954,51.42
MN,f,1950-1954,26,0.00074,0.00074,0.5,96517,71,96481,4869403,50.45
MN,f,1950-1954,27,0.00076,0.00076,0.5,96446,73,96409,4772922,49.49
MN,f,1950-1954,28,0.00078,0.00078,0.5,96372,75,96335,4676513,48.53
MN,f,1950-1954,29,0.00079,0.00079,0.5,96297,76,96259,4580178,47.56
MN,f,1950-1954,30,0.00081,0.00081,0.5,96221,78,96182,4483919,46.60
MN,f,1950-1954,31,0.00084,0.00084,0.5,96143,81,96103,4387737,45.64
MN,f,1950-1954,32,0.00090,0.00090,0.5,96063,86,96020,4291634,44.68
MN,f,1950-1954,33,0.00098,0.00098,0.5,95977,94,95930,4195614,43.71
MN,f,1950-1954,34,0.00109,0.00109,0.5,95883,104,95830,4099685,42.76
MN,f,1950-1954,35,0.00121,0.00121,0.5,95778,116,95720,4003854,41.80
MN,f,1950-1954,36,0.00135,0.00134,0.5,95662,129,95598,3908134,40.85
MN,f,1950-1954,37,0.00148,0.00148,0.5,95533,142,95462,3812537,39.91
MN,f,1950-1954,38,0.00162,0.00162,0.5,95392,155,95314,3717074,38.97
MN,f,1950-1954,39,0.00176,0.00176,0.5,95237,168,95153,3621760,38.03
MN,f,1950-1954,40,0.00190,0.00190,0.5,95069,181,94979,3526607,37.10
MN,f,1950-1954,41,0.00208,0.00207,0.5,94889,197,94790,3431628,36.16
MN,f,1950-1954,42,0.00228,0.00227,0.5,94692,215,94584,3336838,35.24
MN,f,1950-1954,43,0.00250,0.00250,0.5,94476,236,94358,3242254,34.32
MN,f,1950-1954,44,0.00277,0.00277,0.5,94240,261,94110,3147895,33.40
MN,f,1950-1954,45,0.00307,0.00307,0.5,93980,288,93836,3053785,32.49
MN,f,1950-1954,46,0.00339,0.00339,0.5,93692,317,93533,2959950,31.59
MN,f,1950-1954,47,0.00375,0.00374,0.5,93374,349,93200,2866417,30.70
MN,f,1950-1954,48,0.00412,0.00411,0.5,93025,382,92834,2773217,29.81
MN,f,1950-1954,49,0.00447,0.00446,0.5,92643,413,92436,2680383,28.93
MN,f,1950-1954,50,0.00481,0.00480,0.5,92230,442,92008,2587947,28.06
MN,f,1950-1954,51,0.00522,0.00521,0.5,91787,478,91548,2495938,27.19
MN,f,1950-1954,52,0.00567,0.00566,0.5,91309,516,91051,2404390,26.33
MN,f,1950-1954,53,0.00609,0.00607,0.5,90793,551,90517,2313339,25.48
MN,f,1950-1954,54,0.00655,0.00653,0.5,90242,589,89947,2222822,24.63
MN,f,1950-1954,55,0.00707,0.00704,0.5,89653,631,89337,2132875,23.79
MN,f,1950-1954,56,0.00759,0.00756,0.5,89021,673,88685,2043538,22.96
MN,f,1950-1954,57,0.00819,0.00816,0.5,88348,721,87987,1954853,22.13
MN,f,1950-1954,58,0.00892,0.00888,0.5,87627,778,87238,1866866,21.30
MN,f,1950-1954,59,0.00979,0.00974,0.5,86849,846,86426,1779628,20.49
MN,f,1950-1954,60,0.01080,0.01074,0.5,86003,924,85541,1693202,19.69
MN,f,1950-1954,61,0.01201,0.01194,0.5,85079,1015,84572,1607661,18.90
MN,f,1950-1954,62,0.01337,0.01328,0.5,84064,1116,83506,1523089,18.12
MN,f,1950-1954,63,0.01480,0.01469,0.5,82948,1218,82339,1439584,17.36
MN,f,1950-1954,64,0.01642,0.01628,0.5,81729,1331,81064,1357245,16.61
MN,f,1950-1954,65,0.01815,0.01799,0.5,80399,1446,79676,1276181,15.87
MN,f,1950-1954,66,0.02002,0.01982,0.5,78953,1565,78170,1196505,15.15
MN,f,1950-1954,67,0.02222,0.02198,0.5,77388,1701,76538,1118335,14.45
MN,f,1950-1954,68,0.02461,0.02431,0.5,75687,1840,74767,1041798,13.76
MN,f,1950-1954,69,0.02726,0.02689,0.5,73847,1986,72855,967030,13.09
MN,f,1950-1954,70,0.03030,0.02984,0.5,71862,2145,70789,894176,12.44
MN,f,1950-1954,71,0.03387,0.03330,0.5,69717,2322,68556,823387,11.81
MN,f,1950-1954,72,0.03772,0.03702,0.5,67395,2495,66148,754831,11.20
MN,f,1950-1954,73,0.04164,0.04079,0.5,64900,2647,63577,688683,10.61
MN,f,1950-1954,74,0.04599,0.04496,0.5,62253,2799,60853,625107,10.04
MN,f,1950-1954,75,0.05052,0.04927,0.5,59454,2929,57989,564253,9.49
MN,f,1950-1954,76,0.05491,0.05344,0.5,56524,3021,55014,506264,8.96
MN,f,1950-1954,77,0.06019,0.05843,0.5,53504,3126,51940,451250,8.43
MN,f,1950-1954,78,0.06671,0.06456,0.5,50377,3252,48751,399310,7.93
MN,f,1950-1954,79,0.07509,0.07237,0.5,47125,3410,45420,350559,7.44
MN,f,1950-1954,80,0.08248,0.07921,0.5,43715,3463,41983,305139,6.98
MN,f,1950-1954,81,0.09165,0.08764,0.5,40252,3527,38488,263156,6.54
MN,f,1950-1954,82,0.10215,0.09719,0.5,36724,3569,34940,224667,6.12
MN,f,1950-1954,83,0.11372,0.10761,0.5,33155,3568,31371,189728,5.72
MN,f,1950-1954,84,0.12610,0.11862,0.5,29588,3510,27833,158356,5.35
MN,f,1950-1954,85,0.13972,0.13060,0.5,26078,3406,24375,130524,5.01
MN,f,1950-1954,86,0.15445,0.14337,0.5,22672,3251,21047,106148,4.68
MN,f,1950-1954,87,0.16989,0.15658,0.5,19422,3041,17901,85102,4.38
MN,f,1950-1954,88,0.18631,0.17043,0.5,16380,2792,14985,67201,4.10
MN,f,1950-1954,89,0.20276,0.18409,0.5,13589,2502,12338,52216,3.84
MN,f,1950-1954,90,0.22124,0.19920,0.5,11087,2209,9983,39878,3.60
MN,f,1950-1954,91,0.24149,0.21547,0.5,8879,1913,7922,29895,3.37
MN,f,1950-1954,92,0.26297,0.23241,0.5,6965,1619,6156,21973,3.15
MN,f,1950-1954,93,0.28565,0.24995,0.5,5347,1336,4678,15817,2.96
MN,f,1950-1954,94,0.30945,0.26799,0.5,4010,1075,3473,11139,2.78
MN,f,1950-1954,95,0.33432,0.28644,0.5,2936,841,2515,7666,2.61
MN,f,1950-1954,96,0.36014,0.30518,0.5,2095,639,1775,5151,2.46
MN,f,1950-1954,97,0.38679,0.32411,0.5,1455,472,1220,3376,2.32
MN,f,1950-1954,98,0.41414,0.34310,0.5,984,338,815,2156,2.19
MN,f,1950-1954,99,0.44203,0.36202,0.5,646,234,529,1341,2.08
MN,f,1950-1954,100,0.47029,0.38076,0.5,412,157,334,812,1.97
MN,f,1950-1954,101,0.49874,0.39920,0.5,255,102,204,478,1.87
MN,f,1950-1954,102,0.52720,0.41722,0.5,153,64,121,274,1.79
MN,f,1950-1954,103,0.55549,0.43474,0.5,89,39,70,153,1.71
