PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
FL,b,1950-1959,5-9,0.00059,0.00292,2.31,96234,281,480415,6451985,67.04
FL,b,1950-1959,10-14,0.00053,0.00263,2.69,95953,252,479183,5971570,62.23
FL,b,1950-1959,15-19,0.00105,0.00523,2.73,95701,500,477370,5492387,57.39
FL,b,1950-1959,20-24,0.00150,0.00747,2.57,95201,711,474276,5015017,52.68
FL,b,1950-1959,25-29,0.00172,0.00855,2.55,94489,808,470467,4540741,48.06
FL,b,1950-1959,30-34,0.00216,0.01072,2.62,93681,1005,466018,4070274,43.45
FL,b,1950-1959,35-39,0.00313,0.01551,2.66,92676,1438,460016,3604256,38.89
FL,b,1950-1959,40-44,0.00466,0.02303,2.64,91238,2101,451242,3144240,34.46
FL,b,1950-1959,45-49,0.00708,0.03482,2.67,89137,3104,438467,2692998,30.21
FL,b,1950-1959,50-54,0.01085,0.05288,2.63,86033,4549,419371,2254531,26.21
FL,b,1950-1959,55-59,0.01453,0.07020,2.57,81484,5720,393531,1835160,22.52
FL,b,1950-1959,60-64,0.01904,0.09103,2.59,75764,6897,362175,1441629,19.03
FL,b,1950-1959,65-69,0.02807,0.13152,2.6,68868,9058,322635,1079453,15.67
FL,b,1950-1959,70-74,0.04089,0.18601,2.58,59810,11125,272087,756818,12.65
FL,b,1950-1959,75-79,0.06165,0.26775,2.55,48685,13035,211453,484731,9.96
FL,b,1950-1959,80-84,0.09120,0.37132,2.5,35650,13237,145151,273277,7.67
FL,b,1950-1959,85-89,0.13996,0.51244,2.39,22412,11485,82056,128126,5.72
FL,b,1950-1959,90-94,0.20954,0.66307,2.23,10927,7246,34578,46070,4.22
FL,b,1950-1959,95-99,0.30141,0.79518,2.03,3682,2928,9713,11492,3.12
FL,b,1950-1959,100-104,0.41284,0.88916,1.8,754,671,1624,1779,2.36
FL,b,1950-1959,105-109,0.53507,0.94386,1.57,84,79,147,155,1.85
FL,b,1950-1959,110+,0.63531,1.00000,1.57,5,5,7,7,1.57
FL,b,1960-1969,0,0.02756,0.02691,0.12,100000,2691,97645,7042335,70.42
FL,b,1960-1969,1-4,0.00127,0.00507,1.53,97309,494,388015,6944690,71.37
FL,b,1960-1969,5-9,0.00051,0.00253,2.31,96815,245,483417,6556675,67.72
FL,b,1960-1969,10-14,0.00050,0.00248,2.77,96570,239,482318,6073259,62.89
FL,b,1960-1969,15-19,0.00110,0.00549,2.75,96331,529,480467,5590941,58.04
FL,b,1960-1969,20-24,0.00143,0.00713,2.52,95802,684,477317,5110474,53.34
FL,b,1960-1969,25-29,0.00157,0.00780,2.56,95118,742,473781,4633157,48.71
FL,b,1960-1969,30-34,0.00193,0.00960,2.6,94376,906,469708,4159376,44.07
FL,b,1960-1969,35-39,0.00278,0.01381,2.6,93470,1291,464253,3689668,39.47
FL,b,1960-1969,40-44,0.00424,0.02099,2.65,92179,1935,456352,3225414,34.99
FL,b,1960-1969,45-49,0.00649,0.03195,2.65,90244,2883,444445,2769063,30.68
FL,b,1960-1969,50-54,0.00982,0.04798,2.63,87361,4192,426869,2324618,26.61
FL,b,1960-1969,55-59,0.01351,0.06544,2.59,83169,5443,402738,1897749,22.82
FL,b,1960-1969,60-64,0.01846,0.08836,2.59,77726,6868,372071,1495011,19.23
FL,b,1960-1969,65-69,0.02711,0.12721,2.58,70858,9014,332475,1122939,15.85
FL,b,1960-1969,70-74,0.03929,0.17938,2.58,61844,11093,282334,790464,12.78
FL,b,1960-1969,75-79,0.05877,0.25659,2.53,50751,13022,221584,508130,10.01
FL,b,1960-1969,80-84,0.09114,0.37115,2.5,37728,14003,153638,286545,7.59
FL,b,1960-1969,85-89,0.14280,0.52006,2.39,23725,12339,86403,132907,5.60
FL,b,1960-1969,90-94,0.21713,0.67715,2.22,11387,7711,35511,46504,4.08
FL,b,1960-1969,95-99,0.31607,0.81172,2,3676,2984,9441,10993,2.99
FL,b,1960-1969,100-104,0.43579,0.90303,1.76,692,625,1434,1552,2.24
FL,b,1960-1969,105-109,0.56506,0.95289,1.52,67,64,113,118,1.76
FL,b,1960-1969,110+,0.66940,1.00000,1.49,3,3,5,5,1.49
FL,b,1970-1979,0,0.01799,0.01770,0.1,100000,1770,98403,7258843,72.59
FL,b,1970-1979,1-4,0.00094,0.00375,1.62,98230,368,392044,7160439,72.89
FL,b,1970-1979,5-9,0.00042,0.00211,2.33,97861,206,488757,6768396,69.16
FL,b,1970-1979,10-14,0.00043,0.00216,2.79,97655,211,487809,6279639,64.30
FL,b,1970-1979,15-19,0.00113,0.00564,2.75,97444,550,485985,5791830,59.44
FL,b,1970-1979,20-24,0.00144,0.00716,2.52,96894,693,482752,5305845,54.76
FL,b,1970-1979,25-29,0.00146,0.00729,2.53,96201,701,479272,4823094,50.14
FL,b,1970-1979,30-34,0.00172,0.00858,2.59,95499,820,475525,4343822,45.49
FL,b,1970-1979,35-39,0.00244,0.01213,2.66,94680,1148,470712,3868296,40.86
FL,b,1970-1979,40-44,0.00377,0.01869,2.67,93531,1748,463582,3397584,36.33
FL,b,1970-1979,45-49,0.00586,0.02888,2.64,91783,2651,452669,2934003,31.97
FL,b,1970-1979,50-54,0.00861,0.04219,2.62,89132,3760,436699,2481334,27.84
FL,b,1970-1979,55-59,0.01238,0.06014,2.61,85372,5135,414590,2044635,23.95
FL,b,1970-1979,60-64,0.01675,0.08051,2.61,80238,6460,385743,1630046,20.32
FL,b,1970-1979,65-69,0.02287,0.10838,2.59,73778,7996,349624,1244302,16.87
FL,b,1970-1979,70-74,0.03356,0.15523,2.58,65782,10211,304232,894679,13.60
FL,b,1970-1979,75-79,0.05130,0.22796,2.56,55571,12668,246919,590447,10.63
FL,b,1970-1979,80-84,0.08456,0.34931,2.51,42903,14986,177229,343528,8.01
FL,b,1970-1979,85-89,0.13157,0.49048,2.41,27917,13692,104071,166299,5.96
FL,b,1970-1979,90-94,0.19934,0.64447,2.26,14224,9167,45987,62227,4.37
FL,b,1970-1979,95-99,0.29115,0.78383,2.06,5057,3964,13614,16240,3.21
FL,b,1970-1979,100-104,0.40459,0.88439,1.82,1093,967,2390,2626,2.40
FL,b,1970-1979,105-109,0.53045,0.94266,1.58,126,119,225,236,1.87
FL,b,1970-1979,110+,0.63393,1.00000,1.58,7,7,11,11,1.58
FL,b,1980-1989,0,0.01201,0.01188,0.08,100000,1188,98909,7488237,74.88
FL,b,1980-1989,1-4,0.00070,0.00278,1.55,98812,275,394573,7389328,74.78
FL,b,1980-1989,5-9,0.00029,0.00146,2.37,98537,144,492307,6994755,70.99
FL,b,1980-1989,10-14,0.00032,0.00161,2.77,98393,158,491615,6502448,66.09
FL,b,1980-1989,15-19,0.00096,0.00479,2.82,98235,470,490153,6010833,61.19
FL,b,1980-1989,20-24,0.00137,0.00681,2.53,97765,665,487182,5520680,56.47
FL,b,1980-1989,25-29,0.00147,0.00731,2.53,97100,710,483744,5033498,51.84
FL,b,1980-1989,30-34,0.00169,0.00840,2.57,96390,809,479979,4549754,47.20
FL,b,1980-1989,35-39,0.00205,0.01019,2.6,95581,974,475567,4069775,42.58
FL,b,1980-1989,40-44,0.00287,0.01427,2.63,94607,1350,469836,3594207,37.99
FL,b,1980-1989,45-49,0.00433,0.02141,2.67,93257,1997,461623,3124372,33.50
FL,b,1980-1989,50-54,0.00675,0.03324,2.66,91260,3033,449188,2662749,29.18
FL,b,1980-1989,55-59,0.01008,0.04922,2.63,88227,4343,430841,2213560,25.09
FL,b,1980-1989,60-64,0.01433,0.06925,2.59,83884,5809,405438,1782719,21.25
FL,b,1980-1989,65-69,0.01993,0.09513,2.61,78075,7427,372588,1377281,17.64
FL,b,1980-1989,70-74,0.02995,0.13974,2.61,70648,9873,329596,1004693,14.22
FL,b,1980-1989,75-79,0.04529,0.20417,2.59,60775,12408,273973,675098,11.11
FL,b,1980-1989,80-84,0.07914,0.33085,2.52,48367,16002,202198,401124,8.29
FL,b,1980-1989,85-89,0.12484,0.47261,2.43,32364,15296,122523,198926,6.15
FL,b,1980-1989,90-94,0.19284,0.63231,2.28,17069,10793,55967,76403,4.48
FL,b,1980-1989,95-99,0.28598,0.77812,2.07,6276,4883,17076,20436,3.26
FL,b,1980-1989,100-104,0.40234,0.88338,1.83,1393,1230,3057,3360,2.41
FL,b,1980-1989,105-109,0.53235,0.94357,1.58,162,153,288,302,1.86
FL,b,1980-1989,110+,0.63959,1.00000,1.56,9,9,14,14,1.56
FL,b,1990-1999,0,0.00846,0.00840,0.07,100000,840,99221,7630148,76.30
FL,b,1990-1999,1-4,0.00050,0.00198,1.61,99160,196,396171,7530928,75.95
FL,b,1990-1999,5-9,0.00021,0.00106,2.34,98964,105,494540,7134757,72.09
FL,b,1990-1999,10-14,0.00025,0.00123,2.82,98859,122,494030,6640216,67.17
FL,b,1990-1999,15-19,0.00077,0.00384,2.86,98737,379,492877,6146186,62.25
FL,b,1990-1999,20-24,0.00110,0.00549,2.55,98358,540,490468,5653309,57.48
FL,b,1990-1999,25-29,0.00131,0.00655,2.59,97819,641,487549,5162842,52.78
FL,b,1990-1999,30-34,0.00170,0.00847,2.6,97178,823,483911,4675292,48.11
FL,b,1990-1999,35-39,0.00228,0.01135,2.61,96355,1094,479162,4191381,43.50
FL,b,1990-1999,40-44,0.00301,0.01496,2.6,95261,1426,472880,3712219,38.97
FL,b,1990-1999,45-49,0.00405,0.02005,2.62,93835,1882,464698,3239339,34.52
FL,b,1990-1999,50-54,0.00587,0.02893,2.64,91954,2661,453478,2774641,30.17
FL,b,1990-1999,55-59,0.00871,0.04269,2.64,89293,3812,437483,2321163,25.99
FL,b,1990-1999,60-64,0.01278,0.06200,2.61,85482,5300,414737,1883680,22.04
FL,b,1990-1999,65-69,0.01750,0.08399,2.61,80182,6735,384818,1468944,18.32
FL,b,1990-1999,70-74,0.02599,0.12237,2.61,73447,8988,345748,1084126,14.76
FL,b,1990-1999,75-79,0.04010,0.18291,2.6,64460,11791,294030,738378,11.45
FL,b,1990-1999,80-84,0.07544,0.31806,2.53,52669,16752,222044,444348,8.44
FL,b,1990-1999,85-89,0.12186,0.46484,2.45,35917,16696,137011,222304,6.19
FL,b,1990-1999,90-94,0.19375,0.63491,2.29,19221,12204,62988,85293,4.44
FL,b,1990-1999,95-99,0.29346,0.78794,2.06,7017,5529,18842,22305,3.18
FL,b,1990-1999,100-104,0.41810,0.89389,1.8,1488,1330,3182,3463,2.33
FL,b,1990-1999,105-109,0.55566,0.95088,1.54,158,150,270,282,1.78
FL,b,1990-1999,110+,0.66753,1.00000,1.5,8,8,12,12,1.50
FL,b,2000-2009,0,0.00750,0.00745,0.07,100000,745,99307,7771915,77.72
FL,b,2000-2009,1-4,0.00037,0.00146,1.54,99255,145,396664,7672609,77.30
FL,b,2000-2009,5-9,0.00014,0.00072,2.43,99110,71,495368,7275945,73.41
FL,b,2000-2009,10-14,0.00018,0.00090,2.79,99039,89,494998,6780577,68.46
FL,b,2000-2009,15-19,0.00068,0.00337,3,98950,334,494083,6285578,63.52
FL,b,2000-2009,20-24,0.00114,0.00568,2.53,98616,561,491693,5791495,58.73
FL,b,2000-2009,25-29,0.00118,0.00588,2.54,98056,577,488856,5299802,54.05
FL,b,2000-2009,30-34,0.00133,0.00664,2.59,97479,648,485835,4810946,49.35
FL,b,2000-2009,35-39,0.00177,0.00883,2.64,96831,855,482142,4325110,44.67
FL,b,2000-2009,40-44,0.00263,0.01309,2.67,95976,1257,476954,3842968,40.04
FL,b,2000-2009,45-49,0.00399,0.01976,2.65,94720,1872,469200,3366014,35.54
FL,b,2000-2009,50-54,0.00564,0.02781,2.61,92848,2582,458078,2896814,31.20
FL,b,2000-2009,55-59,0.00766,0.03762,2.61,90266,3396,443197,2438736,27.02
FL,b,2000-2009,60-64,0.01062,0.05180,2.6,86870,4500,423555,1995539,22.97
FL,b,2000-2009,65-69,0.01493,0.07209,2.61,82370,5938,397683,1571985,19.08
FL,b,2000-2009,70-74,0.02241,0.10640,2.63,76432,8132,362922,1174301,15.36
FL,b,2000-2009,75-79,0.03550,0.16368,2.62,68300,11179,314920,811379,11.88
FL,b,2000-2009,80-84,0.06903,0.29567,2.58,57120,16889,244659,496459,8.69
FL,b,2000-2009,85-89,0.11729,0.45248,2.48,40231,18204,155211,251800,6.26
FL,b,2000-2009,90-94,0.19480,0.63831,2.3,22027,14060,72179,96589,4.38
FL,b,2000-2009,95-99,0.30528,0.80283,2.05,7967,6396,20952,24410,3.06
FL,b,2000-2009,100-104,0.44365,0.90912,1.75,1571,1428,3219,3458,2.20
FL,b,2000-2009,105-109,0.59298,0.96070,1.48,143,137,231,239,1.68
FL,b,2000-2009,110+,0.71082,1.00000,1.41,6,6,8,8,1.41
FL,b,2010-2019,0,0.00620,0.00616,0.07,100000,616,99424,7926859,79.27
FL,b,2010-2019,1-4,0.00029,0.00116,1.6,99384,116,397258,7827435,78.76
FL,b,2010-2019,5-9,0.00012,0.00061,2.42,99268,61,496184,7430177,74.85
FL,b,2010-2019,10-14,0.00014,0.00070,2.82,99207,69,495885,6933993,69.89
FL,b,2010-2019,15-19,0.00050,0.00249,3.03,99138,247,495203,6438107,64.94
FL,b,2010-2019,20-24,0.00095,0.00474,2.62,98891,469,493337,5942904,60.10
FL,b,2010-2019,25-29,0.00118,0.00588,2.59,98422,578,490715,5449567,55.37
FL,b,2010-2019,30-34,0.00141,0.00705,2.57,97843,690,487544,4958852,50.68
FL,b,2010-2019,35-39,0.00168,0.00838,2.58,97154,814,483800,4471307,46.02
FL,b,2010-2019,40-44,0.00216,0.01072,2.63,96339,1033,479247,3987508,41.39
FL,b,2010-2019,45-49,0.00324,0.01609,2.67,95307,1533,472959,3508260,36.81
FL,b,2010-2019,50-54,0.00511,0.02524,2.67,93773,2366,463343,3035301,32.37
FL,b,2010-2019,55-59,0.00765,0.03759,2.62,91407,3436,448857,2571958,28.14
FL,b,2010-2019,60-64,0.01039,0.05070,2.59,87971,4460,429110,2123102,24.13
FL,b,2010-2019,65-69,0.01359,0.06582,2.6,83511,5497,404369,1693992,20.28
FL,b,2010-2019,70-74,0.01941,0.09276,2.62,78014,7237,372873,1289622,16.53
FL,b,2010-2019,75-79,0.03007,0.14032,2.63,70778,9931,330329,916750,12.95
FL,b,2010-2019,80-84,0.05502,0.24340,2.63,60846,14810,269200,586421,9.64
FL,b,2010-2019,85-89,0.09882,0.39725,2.53,46036,18288,185058,317221,6.89
FL,b,2010-2019,90-94,0.17253,0.59312,2.37,27748,16458,95394,132162,4.76
FL,b,2010-2019,95-99,0.28292,0.77800,2.11,11290,8784,31047,36768,3.26
FL,b,2010-2019,100-104,0.42607,0.90056,1.79,2506,2257,5298,5721,2.28
FL,b,2010-2019,105-109,0.58383,0.95907,1.5,249,239,409,424,1.70
FL,b,2010-2019,110+,0.70898,1.00000,1.41,10,10,14,14,1.41
FL,b,2020-2022,0,0.00592,0.00589,0.06,100000,589,99450,7773280,77.73
FL,b,2020-2022,1-4,0.00029,0.00117,1.57,99411,117,397363,7673830,77.19
FL,b,2020-2022,5-9,0.00012,0.00061,2.31,99295,61,496311,7276467,73.28
FL,b,2020-2022,10-14,0.00016,0.00082,2.83,99234,81,495994,6780156,68.32
FL,b,2020-2022,15-19,0.00060,0.00297,3.05,99153,295,495188,6284162,63.38
FL,b,2020-2022,20-24,0.00114,0.00567,2.61,98858,560,492950,5788974,58.56
FL,b,2020-2022,25-29,0.00161,0.00803,2.62,98298,790,489612,5296024,53.88
FL,b,2020-2022,30-34,0.00206,0.01024,2.62,97508,998,485160,4806412,49.29
FL,b,2020-2022,35-39,0.00255,0.01268,2.58,96510,1224,479585,4321252,44.78
FL,b,2020-2022,40-44,0.00312,0.01550,2.56,95286,1477,472821,3841667,40.32
FL,b,2020-2022,45-49,0.00394,0.01952,2.63,93809,1831,464707,3368846,35.91
FL,b,2020-2022,50-54,0.00564,0.02782,2.63,91978,2558,453831,2904139,31.57
FL,b,2020-2022,55-59,0.00840,0.04121,2.64,89419,3685,438402,2450308,27.40
FL,b,2020-2022,60-64,0.01218,0.05917,2.61,85734,5073,416551,2011906,23.47
FL,b,2020-2022,65-69,0.01596,0.07681,2.57,80662,6196,388256,1595354,19.78
FL,b,2020-2022,70-74,0.02202,0.10459,2.61,74466,7788,353729,1207099,16.21
FL,b,2020-2022,75-79,0.03398,0.15720,2.62,66678,10481,308439,853370,12.80
FL,b,2020-2022,80-84,0.05507,0.24316,2.6,56196,13665,248146,544930,9.70
FL,b,2020-2022,85-89,0.09666,0.39073,2.55,42531,16618,171931,296785,6.98
FL,b,2020-2022,90-94,0.16976,0.58694,2.37,25913,15210,89597,124854,4.82
FL,b,2020-2022,95-99,0.27895,0.77311,2.12,10704,8275,29665,35257,3.29
FL,b,2020-2022,100-104,0.42200,0.89837,1.8,2429,2182,5170,5592,2.30
FL,b,2020-2022,105-109,0.58105,0.95852,1.5,247,237,407,422,1.71
FL,b,2020-2022,110+,0.70779,1.00000,1.41,10,10,14,14,1.41
