PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IA,b,1941,31,0.00181,0.00181,0.5,92633,168,92550,3880645,41.89
IA,b,1941,32,0.00191,0.00191,0.5,92466,176,92378,3788096,40.97
IA,b,1941,33,0.00204,0.00204,0.5,92289,188,92195,3695718,40.04
IA,b,1941,34,0.00221,0.00221,0.5,92101,204,91999,3603523,39.13
IA,b,1941,35,0.00245,0.00245,0.5,91898,225,91785,3511523,38.21
IA,b,1941,36,0.00263,0.00262,0.5,91672,241,91552,3419739,37.30
IA,b,1941,37,0.00282,0.00282,0.5,91432,258,91303,3328187,36.40
IA,b,1941,38,0.00305,0.00305,0.5,91174,278,91035,3236884,35.50
IA,b,1941,39,0.00317,0.00316,0.5,90896,287,90753,3145849,34.61
IA,b,1941,40,0.00317,0.00316,0.5,90609,286,90466,3055096,33.72
IA,b,1941,41,0.00331,0.00330,0.5,90323,298,90174,2964630,32.82
IA,b,1941,42,0.00380,0.00379,0.5,90024,341,89854,2874456,31.93
IA,b,1941,43,0.00421,0.00420,0.5,89683,377,89495,2784603,31.05
IA,b,1941,44,0.00457,0.00456,0.5,89307,407,89103,2695108,30.18
IA,b,1941,45,0.00519,0.00518,0.5,88900,460,88669,2606005,29.31
IA,b,1941,46,0.00562,0.00560,0.5,88439,495,88192,2517335,28.46
IA,b,1941,47,0.00609,0.00607,0.5,87944,534,87677,2429144,27.62
IA,b,1941,48,0.00655,0.00653,0.5,87410,571,87125,2341467,26.79
IA,b,1941,49,0.00684,0.00682,0.5,86839,592,86543,2254342,25.96
IA,b,1941,50,0.00722,0.00720,0.5,86247,621,85937,2167799,25.13
IA,b,1941,51,0.00764,0.00761,0.5,85626,652,85301,2081862,24.31
IA,b,1941,52,0.00856,0.00852,0.5,84975,724,84613,1996561,23.50
IA,b,1941,53,0.00935,0.00931,0.5,84251,784,83859,1911949,22.69
IA,b,1941,54,0.00997,0.00992,0.5,83466,828,83052,1828090,21.90
IA,b,1941,55,0.01090,0.01084,0.5,82638,896,82190,1745038,21.12
IA,b,1941,56,0.01171,0.01164,0.5,81742,952,81267,1662847,20.34
IA,b,1941,57,0.01286,0.01277,0.5,80791,1032,80275,1581581,19.58
IA,b,1941,58,0.01425,0.01415,0.5,79759,1129,79194,1501306,18.82
IA,b,1941,59,0.01542,0.01530,0.5,78630,1203,78029,1422112,18.09
IA,b,1941,60,0.01687,0.01673,0.5,77427,1295,76779,1344083,17.36
IA,b,1941,61,0.01863,0.01846,0.5,76132,1405,75429,1267304,16.65
IA,b,1941,62,0.02122,0.02100,0.5,74727,1569,73942,1191874,15.95
IA,b,1941,63,0.02267,0.02241,0.5,73157,1640,72338,1117932,15.28
IA,b,1941,64,0.02265,0.02240,0.5,71518,1602,70717,1045595,14.62
IA,b,1941,65,0.02367,0.02340,0.5,69916,1636,69098,974878,13.94
IA,b,1941,66,0.02559,0.02527,0.5,68280,1725,67418,905780,13.27
IA,b,1941,67,0.02979,0.02935,0.5,66555,1954,65578,838362,12.60
IA,b,1941,68,0.03388,0.03332,0.5,64601,2152,63525,772784,11.96
IA,b,1941,69,0.03691,0.03624,0.5,62449,2263,61317,709258,11.36
IA,b,1941,70,0.04167,0.04082,0.5,60186,2457,58957,647941,10.77
IA,b,1941,71,0.04587,0.04484,0.5,57729,2589,56435,588984,10.20
IA,b,1941,72,0.05262,0.05127,0.5,55141,2827,53727,532549,9.66
IA,b,1941,73,0.05825,0.05660,0.5,52313,2961,50833,478822,9.15
IA,b,1941,74,0.06059,0.05881,0.5,49352,2903,47901,427989,8.67
IA,b,1941,75,0.06624,0.06411,0.5,46450,2978,44961,380087,8.18
IA,b,1941,76,0.07080,0.06838,0.5,43472,2972,41986,335127,7.71
IA,b,1941,77,0.07746,0.07457,0.5,40499,3020,38989,293141,7.24
IA,b,1941,78,0.09171,0.08769,0.5,37479,3287,35836,254152,6.78
IA,b,1941,79,0.09975,0.09501,0.5,34193,3249,32568,218316,6.38
IA,b,1941,80,0.10854,0.10295,0.5,30944,3186,29351,185747,6.00
IA,b,1941,81,0.12195,0.11494,0.5,27758,3191,26163,156396,5.63
IA,b,1941,82,0.13566,0.12704,0.5,24568,3121,23007,130233,5.30
IA,b,1941,83,0.14907,0.13873,0.5,21447,2975,19959,107226,5.00
IA,b,1941,84,0.16098,0.14899,0.5,18471,2752,17095,87267,4.72
IA,b,1941,85,0.17040,0.15702,0.5,15719,2468,14485,70171,4.46
IA,b,1941,86,0.18124,0.16618,0.5,13251,2202,12150,55686,4.20
IA,b,1941,87,0.19512,0.17778,0.5,11049,1964,10067,43536,3.94
IA,b,1941,88,0.21292,0.19243,0.5,9085,1748,8211,33469,3.68
IA,b,1941,89,0.23606,0.21114,0.5,7337,1549,6562,25258,3.44
IA,b,1941,90,0.25888,0.22921,0.5,5788,1327,5124,18696,3.23
IA,b,1941,91,0.27939,0.24514,0.5,4461,1094,3914,13572,3.04
IA,b,1941,92,0.30087,0.26153,0.5,3367,881,2927,9657,2.87
IA,b,1941,93,0.32329,0.27830,0.5,2487,692,2141,6730,2.71
IA,b,1941,94,0.34656,0.29538,0.5,1795,530,1530,4590,2.56
IA,b,1941,95,0.37061,0.31267,0.5,1265,395,1067,3060,2.42
IA,b,1941,96,0.39534,0.33009,0.5,869,287,726,1993,2.29
IA,b,1941,97,0.42063,0.34754,0.5,582,202,481,1267,2.18
IA,b,1941,98,0.44636,0.36492,0.5,380,139,311,786,2.07
IA,b,1941,99,0.47241,0.38215,0.5,241,92,195,476,1.97
IA,b,1941,100,0.49863,0.39912,0.5,149,59,119,281,1.88
IA,b,1941,101,0.52487,0.41576,0.5,90,37,71,161,1.80
IA,b,1941,102,0.55099,0.43198,0.5,52,23,41,90,1.73
IA,b,1941,103,0.57686,0.44772,0.5,30,13,23,49,1.66
IA,b,1941,104,0.60233,0.46292,0.5,16,8,13,26,1.59
IA,b,1941,105,0.62728,0.47751,0.5,9,4,7,14,1.54
IA,b,1941,106,0.65158,0.49147,0.5,5,2,3,7,1.49
IA,b,1941,107,0.67514,0.50475,0.5,2,1,2,3,1.44
IA,b,1941,108,0.69785,0.51734,0.5,1,1,1,2,1.40
IA,b,1941,109,0.71966,0.52923,0.5,1,0,0,1,1.37
IA,b,1941,110+,0.74048,1.00000,1.35,0,0,0,0,1.35
IA,b,1942,0,0.03518,0.03415,0.15,100000,3415,97082,6895694,68.96
IA,b,1942,1,0.00257,0.00257,0.5,96585,248,96461,6798612,70.39
IA,b,1942,2,0.00153,0.00153,0.5,96337,147,96264,6702151,69.57
IA,b,1942,3,0.00161,0.00161,0.5,96190,155,96113,6605887,68.68
IA,b,1942,4,0.00115,0.00114,0.5,96035,110,95980,6509774,67.79
IA,b,1942,5,0.00092,0.00092,0.5,95925,89,95881,6413794,66.86
IA,b,1942,6,0.00083,0.00083,0.5,95837,80,95797,6317913,65.92
IA,b,1942,7,0.00077,0.00077,0.5,95757,74,95720,6222116,64.98
IA,b,1942,8,0.00074,0.00074,0.5,95683,70,95648,6126396,64.03
IA,b,1942,9,0.00070,0.00070,0.5,95613,67,95580,6030748,63.07
IA,b,1942,10,0.00067,0.00067,0.5,95546,64,95514,5935168,62.12
IA,b,1942,11,0.00069,0.00069,0.5,95482,66,95449,5839654,61.16
IA,b,1942,12,0.00074,0.00074,0.5,95416,70,95381,5744205,60.20
IA,b,1942,13,0.00081,0.00081,0.5,95346,77,95308,5648824,59.25
IA,b,1942,14,0.00090,0.00090,0.5,95269,86,95226,5553516,58.29
IA,b,1942,15,0.00103,0.00102,0.5,95183,98,95134,5458290,57.35
IA,b,1942,16,0.00113,0.00113,0.5,95085,108,95031,5363156,56.40
IA,b,1942,17,0.00120,0.00120,0.5,94978,114,94921,5268125,55.47
IA,b,1942,18,0.00124,0.00124,0.5,94864,117,94805,5173204,54.53
IA,b,1942,19,0.00125,0.00125,0.5,94746,119,94687,5078400,53.60
IA,b,1942,20,0.00124,0.00124,0.5,94628,117,94569,4983713,52.67
IA,b,1942,21,0.00126,0.00126,0.5,94510,119,94451,4889144,51.73
IA,b,1942,22,0.00130,0.00130,0.5,94391,123,94330,4794693,50.80
IA,b,1942,23,0.00132,0.00132,0.5,94268,124,94206,4700363,49.86
IA,b,1942,24,0.00134,0.00134,0.5,94144,126,94081,4606157,48.93
IA,b,1942,25,0.00136,0.00136,0.5,94018,128,93954,4512076,47.99
IA,b,1942,26,0.00137,0.00137,0.5,93890,129,93825,4418122,47.06
IA,b,1942,27,0.00141,0.00141,0.5,93761,132,93695,4324297,46.12
IA,b,1942,28,0.00150,0.00149,0.5,93629,140,93559,4230602,45.18
IA,b,1942,29,0.00159,0.00159,0.5,93489,148,93414,4137043,44.25
IA,b,1942,30,0.00168,0.00168,0.5,93340,156,93262,4043629,43.32
IA,b,1942,31,0.00177,0.00177,0.5,93184,165,93101,3950367,42.39
IA,b,1942,32,0.00185,0.00185,0.5,93019,172,92933,3857266,41.47
IA,b,1942,33,0.00199,0.00199,0.5,92847,185,92754,3764333,40.54
IA,b,1942,34,0.00210,0.00210,0.5,92662,194,92565,3671579,39.62
IA,b,1942,35,0.00219,0.00219,0.5,92468,202,92367,3579014,38.71
IA,b,1942,36,0.00234,0.00234,0.5,92265,216,92157,3486647,37.79
IA,b,1942,37,0.00247,0.00247,0.5,92049,227,91936,3394490,36.88
IA,b,1942,38,0.00267,0.00267,0.5,91822,245,91700,3302554,35.97
IA,b,1942,39,0.00296,0.00296,0.5,91577,271,91442,3210854,35.06
IA,b,1942,40,0.00321,0.00320,0.5,91306,292,91160,3119412,34.16
IA,b,1942,41,0.00333,0.00333,0.5,91014,303,90863,3028252,33.27
IA,b,1942,42,0.00353,0.00352,0.5,90711,319,90551,2937389,32.38
IA,b,1942,43,0.00400,0.00399,0.5,90392,361,90211,2846838,31.49
IA,b,1942,44,0.00429,0.00428,0.5,90031,385,89839,2756627,30.62
IA,b,1942,45,0.00444,0.00443,0.5,89646,397,89448,2666788,29.75
IA,b,1942,46,0.00486,0.00485,0.5,89249,433,89032,2577340,28.88
IA,b,1942,47,0.00524,0.00523,0.5,88816,464,88584,2488308,28.02
IA,b,1942,48,0.00580,0.00578,0.5,88352,511,88096,2399724,27.16
IA,b,1942,49,0.00648,0.00646,0.5,87841,568,87557,2311628,26.32
IA,b,1942,50,0.00714,0.00712,0.5,87273,621,86963,2224071,25.48
IA,b,1942,51,0.00787,0.00784,0.5,86652,679,86312,2137108,24.66
IA,b,1942,52,0.00849,0.00845,0.5,85973,727,85610,2050796,23.85
IA,b,1942,53,0.00948,0.00943,0.5,85246,804,84844,1965186,23.05
IA,b,1942,54,0.01018,0.01013,0.5,84442,855,84015,1880342,22.27
IA,b,1942,55,0.01054,0.01048,0.5,83587,876,83149,1796327,21.49
IA,b,1942,56,0.01120,0.01114,0.5,82711,921,82250,1713178,20.71
IA,b,1942,57,0.01179,0.01172,0.5,81790,959,81310,1630928,19.94
IA,b,1942,58,0.01283,0.01275,0.5,80831,1031,80315,1549618,19.17
IA,b,1942,59,0.01423,0.01413,0.5,79800,1128,79236,1469302,18.41
IA,b,1942,60,0.01542,0.01530,0.5,78672,1204,78071,1390066,17.67
IA,b,1942,61,0.01697,0.01683,0.5,77469,1303,76817,1311995,16.94
IA,b,1942,62,0.01894,0.01876,0.5,76165,1429,75451,1235178,16.22
IA,b,1942,63,0.02190,0.02166,0.5,74736,1619,73927,1159727,15.52
IA,b,1942,64,0.02391,0.02363,0.5,73118,1728,72254,1085800,14.85
IA,b,1942,65,0.02472,0.02441,0.5,71390,1743,70518,1013547,14.20
IA,b,1942,66,0.02666,0.02631,0.5,69647,1833,68731,943028,13.54
IA,b,1942,67,0.02921,0.02879,0.5,67814,1952,66838,874297,12.89
IA,b,1942,68,0.03378,0.03322,0.5,65862,2188,64768,807459,12.26
IA,b,1942,69,0.03771,0.03701,0.5,63674,2357,62496,742691,11.66
IA,b,1942,70,0.04002,0.03923,0.5,61317,2406,60115,680195,11.09
IA,b,1942,71,0.04350,0.04257,0.5,58912,2508,57658,620081,10.53
IA,b,1942,72,0.04656,0.04550,0.5,56404,2566,55121,562423,9.97
IA,b,1942,73,0.05267,0.05131,0.5,53838,2763,52456,507302,9.42
IA,b,1942,74,0.05831,0.05666,0.5,51075,2894,49628,454846,8.91
IA,b,1942,75,0.06156,0.05972,0.5,48181,2877,46742,405218,8.41
IA,b,1942,76,0.06894,0.06664,0.5,45304,3019,43794,358476,7.91
IA,b,1942,77,0.07431,0.07165,0.5,42285,3030,40770,314681,7.44
IA,b,1942,78,0.08387,0.08049,0.5,39255,3160,37675,273912,6.98
IA,b,1942,79,0.10375,0.09864,0.5,36095,3560,34315,236236,6.54
IA,b,1942,80,0.10569,0.10038,0.5,32535,3266,30902,201921,6.21
IA,b,1942,81,0.11709,0.11061,0.5,29269,3237,27650,171019,5.84
IA,b,1942,82,0.12842,0.12068,0.5,26032,3141,24461,143369,5.51
IA,b,1942,83,0.14006,0.13089,0.5,22890,2996,21392,118908,5.19
IA,b,1942,84,0.15110,0.14048,0.5,19894,2795,18497,97516,4.90
IA,b,1942,85,0.16105,0.14905,0.5,17099,2549,15825,79019,4.62
IA,b,1942,86,0.17281,0.15906,0.5,14551,2314,13393,63195,4.34
IA,b,1942,87,0.18763,0.17154,0.5,12236,2099,11187,49801,4.07
IA,b,1942,88,0.20509,0.18601,0.5,10137,1886,9194,38615,3.81
IA,b,1942,89,0.22470,0.20200,0.5,8252,1667,7418,29420,3.57
IA,b,1942,90,0.24775,0.22045,0.5,6585,1452,5859,22002,3.34
IA,b,1942,91,0.26774,0.23613,0.5,5133,1212,4527,16143,3.14
IA,b,1942,92,0.28875,0.25232,0.5,3921,989,3426,11616,2.96
IA,b,1942,93,0.31072,0.26894,0.5,2932,788,2537,8190,2.79
IA,b,1942,94,0.33360,0.28591,0.5,2143,613,1837,5652,2.64
IA,b,1942,95,0.35732,0.30316,0.5,1530,464,1298,3816,2.49
IA,b,1942,96,0.38178,0.32058,0.5,1067,342,896,2517,2.36
IA,b,1942,97,0.40688,0.33810,0.5,725,245,602,1621,2.24
IA,b,1942,98,0.43250,0.35560,0.5,480,171,394,1019,2.13
IA,b,1942,99,0.45851,0.37300,0.5,309,115,251,625,2.02
IA,b,1942,100,0.48478,0.39020,0.5,194,76,156,374,1.93
IA,b,1942,101,0.51115,0.40711,0.5,118,48,94,218,1.84
IA,b,1942,102,0.53749,0.42364,0.5,70,30,55,124,1.76
IA,b,1942,103,0.56364,0.43972,0.5,40,18,32,68,1.69
IA,b,1942,104,0.58947,0.45528,0.5,23,10,17,37,1.63
IA,b,1942,105,0.61484,0.47027,0.5,12,6,9,19,1.57
IA,b,1942,106,0.63961,0.48463,0.5,7,3,5,10,1.51
IA,b,1942,107,0.66369,0.49832,0.5,3,2,3,5,1.47
IA,b,1942,108,0.68696,0.51133,0.5,2,1,1,2,1.42
IA,b,1942,109,0.70935,0.52363,0.5,1,0,1,1,1.39
IA,b,1942,110+,0.73078,1.00000,1.37,0,0,1,1,1.37
IA,b,1943,0,0.03445,0.03346,0.14,100000,3346,97134,6884685,68.85
IA,b,1943,1,0.00296,0.00296,0.5,96654,286,96511,6787550,70.23
IA,b,1943,2,0.00159,0.00159,0.5,96368,153,96291,6691039,69.43
IA,b,1943,3,0.00140,0.00140,0.5,96215,135,96147,6594748,68.54
IA,b,1943,4,0.00119,0.00119,0.5,96080,114,96023,6498601,67.64
IA,b,1943,5,0.00096,0.00096,0.5,95966,92,95920,6402578,66.72
IA,b,1943,6,0.00082,0.00082,0.5,95874,78,95835,6306658,65.78
IA,b,1943,7,0.00072,0.00072,0.5,95796,69,95761,6210823,64.83
IA,b,1943,8,0.00065,0.00065,0.5,95727,63,95696,6115062,63.88
IA,b,1943,9,0.00063,0.00063,0.5,95665,60,95634,6019366,62.92
IA,b,1943,10,0.00062,0.00062,0.5,95604,59,95574,5923732,61.96
IA,b,1943,11,0.00063,0.00063,0.5,95545,60,95515,5828157,61.00
IA,b,1943,12,0.00068,0.00068,0.5,95485,65,95452,5732643,60.04
IA,b,1943,13,0.00077,0.00077,0.5,95419,73,95383,5637191,59.08
IA,b,1943,14,0.00087,0.00087,0.5,95346,83,95305,5541808,58.12
IA,b,1943,15,0.00098,0.00098,0.5,95263,93,95217,5446503,57.17
IA,b,1943,16,0.00108,0.00108,0.5,95170,103,95119,5351286,56.23
IA,b,1943,17,0.00115,0.00115,0.5,95067,109,95013,5256167,55.29
IA,b,1943,18,0.00118,0.00118,0.5,94958,112,94902,5161155,54.35
IA,b,1943,19,0.00119,0.00119,0.5,94846,113,94789,5066253,53.42
IA,b,1943,20,0.00117,0.00117,0.5,94733,111,94677,4971464,52.48
IA,b,1943,21,0.00116,0.00116,0.5,94622,109,94567,4876786,51.54
IA,b,1943,22,0.00118,0.00118,0.5,94513,112,94457,4782219,50.60
IA,b,1943,23,0.00124,0.00124,0.5,94401,117,94342,4687762,49.66
IA,b,1943,24,0.00130,0.00130,0.5,94284,122,94223,4593420,48.72
IA,b,1943,25,0.00137,0.00137,0.5,94161,129,94097,4499197,47.78
IA,b,1943,26,0.00143,0.00143,0.5,94033,135,93966,4405100,46.85
IA,b,1943,27,0.00148,0.00148,0.5,93898,139,93829,4311135,45.91
IA,b,1943,28,0.00153,0.00153,0.5,93760,143,93688,4217306,44.98
IA,b,1943,29,0.00161,0.00161,0.5,93616,151,93541,4123618,44.05
IA,b,1943,30,0.00168,0.00168,0.5,93466,157,93388,4030077,43.12
IA,b,1943,31,0.00173,0.00173,0.5,93309,161,93229,3936689,42.19
IA,b,1943,32,0.00179,0.00178,0.5,93148,166,93065,3843460,41.26
IA,b,1943,33,0.00185,0.00184,0.5,92982,171,92896,3750395,40.33
IA,b,1943,34,0.00197,0.00197,0.5,92810,183,92719,3657499,39.41
IA,b,1943,35,0.00208,0.00208,0.5,92628,193,92531,3564780,38.49
IA,b,1943,36,0.00220,0.00220,0.5,92435,203,92334,3472249,37.56
IA,b,1943,37,0.00239,0.00239,0.5,92232,220,92122,3379915,36.65
IA,b,1943,38,0.00255,0.00254,0.5,92012,234,91895,3287793,35.73
IA,b,1943,39,0.00276,0.00276,0.5,91778,253,91651,3195898,34.82
IA,b,1943,40,0.00307,0.00306,0.5,91525,280,91385,3104247,33.92
IA,b,1943,41,0.00331,0.00331,0.5,91245,302,91094,3012862,33.02
IA,b,1943,42,0.00344,0.00344,0.5,90943,313,90787,2921768,32.13
IA,b,1943,43,0.00365,0.00365,0.5,90630,330,90465,2830981,31.24
IA,b,1943,44,0.00417,0.00416,0.5,90300,376,90112,2740516,30.35
IA,b,1943,45,0.00454,0.00453,0.5,89924,407,89720,2650404,29.47
IA,b,1943,46,0.00481,0.00480,0.5,89517,430,89302,2560684,28.61
IA,b,1943,47,0.00535,0.00533,0.5,89087,475,88850,2471382,27.74
IA,b,1943,48,0.00583,0.00582,0.5,88612,515,88354,2382532,26.89
IA,b,1943,49,0.00648,0.00646,0.5,88097,569,87812,2294178,26.04
IA,b,1943,50,0.00718,0.00716,0.5,87528,627,87215,2206366,25.21
IA,b,1943,51,0.00779,0.00776,0.5,86901,674,86564,2119151,24.39
IA,b,1943,52,0.00850,0.00846,0.5,86227,730,85862,2032587,23.57
IA,b,1943,53,0.00916,0.00911,0.5,85497,779,85108,1946725,22.77
IA,b,1943,54,0.01025,0.01020,0.5,84718,864,84286,1861617,21.97
IA,b,1943,55,0.01115,0.01109,0.5,83854,930,83389,1777330,21.20
IA,b,1943,56,0.01180,0.01173,0.5,82925,973,82438,1693941,20.43
IA,b,1943,57,0.01273,0.01265,0.5,81952,1036,81434,1611503,19.66
IA,b,1943,58,0.01346,0.01337,0.5,80916,1082,80375,1530069,18.91
IA,b,1943,59,0.01467,0.01457,0.5,79834,1163,79253,1449694,18.16
IA,b,1943,60,0.01624,0.01611,0.5,78671,1267,78038,1370441,17.42
IA,b,1943,61,0.01741,0.01726,0.5,77404,1336,76736,1292404,16.70
IA,b,1943,62,0.01901,0.01883,0.5,76068,1432,75352,1215668,15.98
IA,b,1943,63,0.02100,0.02078,0.5,74636,1551,73860,1140316,15.28
IA,b,1943,64,0.02395,0.02366,0.5,73085,1729,72220,1066456,14.59
IA,b,1943,65,0.02585,0.02552,0.5,71355,1821,70445,994236,13.93
IA,b,1943,66,0.02668,0.02633,0.5,69535,1831,68619,923791,13.29
IA,b,1943,67,0.02891,0.02850,0.5,67704,1929,66739,855172,12.63
IA,b,1943,68,0.03189,0.03139,0.5,65774,2065,64742,788432,11.99
IA,b,1943,69,0.03720,0.03652,0.5,63710,2327,62546,723690,11.36
IA,b,1943,70,0.04206,0.04119,0.5,61383,2529,60119,661144,10.77
IA,b,1943,71,0.04518,0.04418,0.5,58854,2600,57554,601025,10.21
IA,b,1943,72,0.04949,0.04829,0.5,56254,2717,54896,543471,9.66
IA,b,1943,73,0.05321,0.05183,0.5,53538,2775,52150,488575,9.13
IA,b,1943,74,0.06039,0.05862,0.5,50763,2976,49275,436425,8.60
IA,b,1943,75,0.06722,0.06504,0.5,47787,3108,46233,387150,8.10
IA,b,1943,76,0.07164,0.06916,0.5,44679,3090,43134,340916,7.63
IA,b,1943,77,0.08034,0.07724,0.5,41589,3212,39983,297782,7.16
IA,b,1943,78,0.08533,0.08184,0.5,38377,3141,36807,257799,6.72
IA,b,1943,79,0.09809,0.09351,0.5,35236,3295,33589,220993,6.27
IA,b,1943,80,0.11202,0.10608,0.5,31941,3388,30247,187404,5.87
IA,b,1943,81,0.12441,0.11712,0.5,28553,3344,26881,157157,5.50
IA,b,1943,82,0.13649,0.12777,0.5,25209,3221,23598,130276,5.17
IA,b,1943,83,0.14872,0.13843,0.5,21988,3044,20466,106678,4.85
IA,b,1943,84,0.16158,0.14950,0.5,18944,2832,17528,86212,4.55
IA,b,1943,85,0.17472,0.16068,0.5,16112,2589,14817,68684,4.26
IA,b,1943,86,0.19007,0.17357,0.5,13523,2347,12349,53867,3.98
IA,b,1943,87,0.20915,0.18935,0.5,11176,2116,10118,41517,3.71
IA,b,1943,88,0.23194,0.20784,0.5,9060,1883,8118,31400,3.47
IA,b,1943,89,0.25642,0.22728,0.5,7177,1631,6361,23282,3.24
IA,b,1943,90,0.28031,0.24585,0.5,5546,1363,4864,16921,3.05
IA,b,1943,91,0.29642,0.25816,0.5,4182,1080,3642,12057,2.88
IA,b,1943,92,0.32006,0.27591,0.5,3103,856,2675,8414,2.71
IA,b,1943,93,0.34466,0.29399,0.5,2247,660,1916,5740,2.55
IA,b,1943,94,0.37011,0.31232,0.5,1586,495,1338,3823,2.41
IA,b,1943,95,0.39631,0.33077,0.5,1091,361,910,2485,2.28
IA,b,1943,96,0.42312,0.34923,0.5,730,255,602,1575,2.16
IA,b,1943,97,0.45038,0.36760,0.5,475,175,388,972,2.05
IA,b,1943,98,0.47795,0.38576,0.5,300,116,242,585,1.95
IA,b,1943,99,0.50566,0.40361,0.5,185,74,147,342,1.85
IA,b,1943,100,0.53333,0.42105,0.5,110,46,87,195,1.77
IA,b,1943,101,0.56080,0.43799,0.5,64,28,50,108,1.69
IA,b,1943,102,0.58791,0.45435,0.5,36,16,28,58,1.63
IA,b,1943,103,0.61450,0.47007,0.5,20,9,15,31,1.56
IA,b,1943,104,0.64043,0.48510,0.5,10,5,8,16,1.51
IA,b,1943,105,0.66557,0.49938,0.5,5,3,4,8,1.46
IA,b,1943,106,0.68981,0.51291,0.5,3,1,2,4,1.41
IA,b,1943,107,0.71306,0.52565,0.5,1,1,1,2,1.37
IA,b,1943,108,0.73523,0.53760,0.5,1,0,0,1,1.34
IA,b,1943,109,0.75629,0.54877,0.5,0,0,0,0,1.31
IA,b,1943,110+,0.77618,1.00000,1.29,0,0,0,0,1.29
IA,b,1944,0,0.03342,0.03248,0.14,100000,3248,97210,6905486,69.05
IA,b,1944,1,0.00225,0.00225,0.5,96752,218,96643,6808276,70.37
IA,b,1944,2,0.00154,0.00154,0.5,96534,148,96460,6711633,69.53
IA,b,1944,3,0.00129,0.00129,0.5,96385,124,96323,6615174,68.63
IA,b,1944,4,0.00110,0.00110,0.5,96261,106,96208,6518851,67.72
IA,b,1944,5,0.00094,0.00093,0.5,96156,90,96111,6422642,66.79
IA,b,1944,6,0.00080,0.00080,0.5,96066,77,96027,6326531,65.86
IA,b,1944,7,0.00073,0.00073,0.5,95989,70,95954,6230504,64.91
IA,b,1944,8,0.00067,0.00067,0.5,95919,64,95887,6134550,63.96
IA,b,1944,9,0.00064,0.00064,0.5,95855,61,95824,6038663,63.00
IA,b,1944,10,0.00063,0.00063,0.5,95794,61,95763,5942839,62.04
IA,b,1944,11,0.00064,0.00064,0.5,95733,61,95703,5847076,61.08
IA,b,1944,12,0.00067,0.00067,0.5,95672,64,95640,5751373,60.12
IA,b,1944,13,0.00074,0.00074,0.5,95608,71,95573,5655733,59.16
IA,b,1944,14,0.00084,0.00084,0.5,95538,81,95498,5560159,58.20
IA,b,1944,15,0.00096,0.00096,0.5,95457,92,95411,5464662,57.25
IA,b,1944,16,0.00106,0.00106,0.5,95365,101,95315,5369251,56.30
IA,b,1944,17,0.00116,0.00116,0.5,95264,110,95209,5273936,55.36
