PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CA,b,1941,31,0.00254,0.00254,0.5,91438,232,91321,3606933,39.45
CA,b,1941,32,0.00278,0.00278,0.5,91205,253,91079,3515612,38.55
CA,b,1941,33,0.00302,0.00301,0.5,90952,274,90815,3424533,37.65
CA,b,1941,34,0.00326,0.00326,0.5,90678,295,90530,3333718,36.76
CA,b,1941,35,0.00364,0.00364,0.5,90383,329,90218,3243188,35.88
CA,b,1941,36,0.00385,0.00384,0.5,90054,346,89881,3152970,35.01
CA,b,1941,37,0.00418,0.00417,0.5,89708,374,89521,3063089,34.15
CA,b,1941,38,0.00465,0.00464,0.5,89333,414,89126,2973568,33.29
CA,b,1941,39,0.00478,0.00477,0.5,88919,424,88707,2884442,32.44
CA,b,1941,40,0.00469,0.00468,0.5,88495,414,88288,2795735,31.59
CA,b,1941,41,0.00482,0.00481,0.5,88081,423,87869,2707447,30.74
CA,b,1941,42,0.00570,0.00568,0.5,87658,498,87409,2619578,29.88
CA,b,1941,43,0.00631,0.00629,0.5,87160,548,86886,2532169,29.05
CA,b,1941,44,0.00664,0.00661,0.5,86612,573,86325,2445284,28.23
CA,b,1941,45,0.00752,0.00749,0.5,86039,644,85717,2358959,27.42
CA,b,1941,46,0.00786,0.00783,0.5,85394,669,85060,2273242,26.62
CA,b,1941,47,0.00857,0.00853,0.5,84725,723,84364,2188182,25.83
CA,b,1941,48,0.00943,0.00939,0.5,84002,789,83608,2103818,25.04
CA,b,1941,49,0.00998,0.00993,0.5,83214,826,82800,2020210,24.28
CA,b,1941,50,0.01068,0.01062,0.5,82387,875,81950,1937410,23.52
CA,b,1941,51,0.01103,0.01097,0.5,81512,894,81065,1855460,22.76
CA,b,1941,52,0.01231,0.01224,0.5,80618,987,80125,1774395,22.01
CA,b,1941,53,0.01341,0.01332,0.5,79631,1061,79101,1694270,21.28
CA,b,1941,54,0.01398,0.01388,0.5,78570,1091,78025,1615169,20.56
CA,b,1941,55,0.01504,0.01493,0.5,77480,1157,76901,1537144,19.84
CA,b,1941,56,0.01564,0.01552,0.5,76323,1184,75731,1460243,19.13
CA,b,1941,57,0.01696,0.01682,0.5,75139,1264,74507,1384512,18.43
CA,b,1941,58,0.01886,0.01868,0.5,73875,1380,73185,1310005,17.73
CA,b,1941,59,0.02006,0.01986,0.5,72495,1440,71775,1236820,17.06
CA,b,1941,60,0.02137,0.02114,0.5,71055,1502,70304,1165045,16.40
CA,b,1941,61,0.02271,0.02246,0.5,69553,1562,68772,1094740,15.74
CA,b,1941,62,0.02648,0.02614,0.5,67991,1777,67102,1025968,15.09
CA,b,1941,63,0.02975,0.02931,0.5,66214,1941,65244,958866,14.48
CA,b,1941,64,0.03003,0.02958,0.5,64273,1901,63322,893622,13.90
CA,b,1941,65,0.03178,0.03129,0.5,62372,1951,61396,830300,13.31
CA,b,1941,66,0.03294,0.03241,0.5,60420,1958,59441,768904,12.73
CA,b,1941,67,0.03765,0.03695,0.5,58462,2160,57382,709463,12.14
CA,b,1941,68,0.04292,0.04202,0.5,56302,2366,55119,652081,11.58
CA,b,1941,69,0.04479,0.04381,0.5,53936,2363,52755,596962,11.07
CA,b,1941,70,0.04791,0.04679,0.5,51573,2413,50367,544207,10.55
CA,b,1941,71,0.05028,0.04904,0.5,49160,2411,47955,493840,10.05
CA,b,1941,72,0.05767,0.05605,0.5,46749,2620,45439,445885,9.54
CA,b,1941,73,0.06433,0.06232,0.5,44129,2750,42754,400446,9.07
CA,b,1941,74,0.06700,0.06483,0.5,41379,2683,40037,357693,8.64
CA,b,1941,75,0.07333,0.07074,0.5,38696,2737,37327,317655,8.21
CA,b,1941,76,0.07551,0.07276,0.5,35959,2616,34650,280328,7.80
CA,b,1941,77,0.08315,0.07983,0.5,33342,2662,32011,245678,7.37
CA,b,1941,78,0.10179,0.09686,0.5,30681,2972,29195,213666,6.96
CA,b,1941,79,0.10625,0.10089,0.5,27709,2796,26311,184471,6.66
CA,b,1941,80,0.10201,0.09706,0.5,24913,2418,23704,158160,6.35
CA,b,1941,81,0.11281,0.10678,0.5,22495,2402,21294,134456,5.98
CA,b,1941,82,0.12471,0.11739,0.5,20093,2359,18914,113162,5.63
CA,b,1941,83,0.13724,0.12842,0.5,17734,2278,16596,94248,5.31
CA,b,1941,84,0.14967,0.13925,0.5,15457,2152,14381,77652,5.02
CA,b,1941,85,0.16105,0.14905,0.5,13304,1983,12313,63272,4.76
CA,b,1941,86,0.17302,0.15925,0.5,11321,1803,10420,50959,4.50
CA,b,1941,87,0.18612,0.17027,0.5,9518,1621,8708,40539,4.26
CA,b,1941,88,0.19989,0.18172,0.5,7898,1435,7180,31831,4.03
CA,b,1941,89,0.21442,0.19366,0.5,6463,1252,5837,24651,3.81
CA,b,1941,90,0.23021,0.20645,0.5,5211,1076,4673,18814,3.61
CA,b,1941,91,0.24514,0.21837,0.5,4135,903,3684,14141,3.42
CA,b,1941,92,0.26322,0.23260,0.5,3232,752,2856,10457,3.24
CA,b,1941,93,0.28158,0.24683,0.5,2480,612,2174,7601,3.06
CA,b,1941,94,0.30072,0.26142,0.5,1868,488,1624,5427,2.90
CA,b,1941,95,0.32062,0.27632,0.5,1380,381,1189,3803,2.76
CA,b,1941,96,0.34121,0.29148,0.5,999,291,853,2614,2.62
CA,b,1941,97,0.36245,0.30685,0.5,707,217,599,1761,2.49
CA,b,1941,98,0.38428,0.32234,0.5,490,158,411,1162,2.37
CA,b,1941,99,0.40661,0.33791,0.5,332,112,276,750,2.26
CA,b,1941,100,0.42936,0.35348,0.5,220,78,181,474,2.16
CA,b,1941,101,0.45245,0.36897,0.5,142,52,116,293,2.06
CA,b,1941,102,0.47577,0.38434,0.5,90,34,73,177,1.97
CA,b,1941,103,0.49922,0.39950,0.5,55,22,44,105,1.89
CA,b,1941,104,0.52271,0.41440,0.5,33,14,26,60,1.82
CA,b,1941,105,0.54612,0.42898,0.5,19,8,15,34,1.75
CA,b,1941,106,0.56936,0.44319,0.5,11,5,9,19,1.69
CA,b,1941,107,0.59231,0.45698,0.5,6,3,5,10,1.63
CA,b,1941,108,0.61490,0.47030,0.5,3,2,3,5,1.58
CA,b,1941,109,0.63702,0.48314,0.5,2,1,1,3,1.54
CA,b,1941,110+,0.65860,1.00000,1.52,1,1,1,1,1.52
CA,b,1942,0,0.03895,0.03771,0.16,100000,3771,96820,6522309,65.22
CA,b,1942,1,0.00411,0.00410,0.5,96229,395,96031,6425489,66.77
CA,b,1942,2,0.00239,0.00239,0.5,95834,229,95720,6329458,66.05
CA,b,1942,3,0.00198,0.00198,0.5,95605,189,95511,6233738,65.20
CA,b,1942,4,0.00151,0.00151,0.5,95416,144,95344,6138227,64.33
CA,b,1942,5,0.00129,0.00128,0.5,95272,122,95211,6042883,63.43
CA,b,1942,6,0.00117,0.00117,0.5,95150,111,95094,5947672,62.51
CA,b,1942,7,0.00104,0.00104,0.5,95039,99,94989,5852578,61.58
CA,b,1942,8,0.00092,0.00092,0.5,94940,88,94896,5757588,60.64
CA,b,1942,9,0.00081,0.00081,0.5,94852,77,94814,5662692,59.70
CA,b,1942,10,0.00070,0.00070,0.5,94776,66,94743,5567878,58.75
CA,b,1942,11,0.00066,0.00066,0.5,94709,62,94678,5473135,57.79
CA,b,1942,12,0.00069,0.00069,0.5,94647,65,94615,5378457,56.83
CA,b,1942,13,0.00078,0.00078,0.5,94582,74,94545,5283843,55.87
CA,b,1942,14,0.00093,0.00093,0.5,94508,88,94464,5189298,54.91
CA,b,1942,15,0.00112,0.00112,0.5,94420,106,94367,5094834,53.96
CA,b,1942,16,0.00132,0.00132,0.5,94314,124,94252,5000466,53.02
CA,b,1942,17,0.00150,0.00150,0.5,94190,141,94120,4906214,52.09
CA,b,1942,18,0.00171,0.00171,0.5,94049,161,93969,4812094,51.17
CA,b,1942,19,0.00196,0.00196,0.5,93888,184,93796,4718126,50.25
CA,b,1942,20,0.00213,0.00213,0.5,93705,199,93605,4624329,49.35
CA,b,1942,21,0.00227,0.00227,0.5,93505,212,93399,4530724,48.45
CA,b,1942,22,0.00244,0.00243,0.5,93293,227,93180,4437325,47.56
CA,b,1942,23,0.00252,0.00252,0.5,93066,234,92949,4344145,46.68
CA,b,1942,24,0.00253,0.00253,0.5,92832,235,92714,4251196,45.79
CA,b,1942,25,0.00246,0.00246,0.5,92597,227,92483,4158482,44.91
CA,b,1942,26,0.00238,0.00237,0.5,92370,219,92260,4065999,44.02
CA,b,1942,27,0.00231,0.00230,0.5,92150,212,92044,3973739,43.12
CA,b,1942,28,0.00232,0.00232,0.5,91938,213,91832,3881694,42.22
CA,b,1942,29,0.00242,0.00241,0.5,91725,221,91614,3789863,41.32
CA,b,1942,30,0.00251,0.00251,0.5,91504,230,91389,3698248,40.42
CA,b,1942,31,0.00262,0.00262,0.5,91274,239,91154,3606860,39.52
CA,b,1942,32,0.00274,0.00274,0.5,91035,249,90910,3515705,38.62
CA,b,1942,33,0.00300,0.00299,0.5,90786,272,90650,3424795,37.72
CA,b,1942,34,0.00321,0.00320,0.5,90514,290,90369,3334145,36.84
CA,b,1942,35,0.00339,0.00339,0.5,90224,306,90071,3243776,35.95
CA,b,1942,36,0.00373,0.00372,0.5,89918,335,89751,3153705,35.07
CA,b,1942,37,0.00393,0.00392,0.5,89583,351,89408,3063954,34.20
CA,b,1942,38,0.00430,0.00429,0.5,89232,383,89041,2974546,33.33
CA,b,1942,39,0.00488,0.00486,0.5,88850,432,88633,2885505,32.48
CA,b,1942,40,0.00516,0.00515,0.5,88417,455,88190,2796872,31.63
CA,b,1942,41,0.00520,0.00519,0.5,87962,456,87734,2708682,30.79
CA,b,1942,42,0.00542,0.00541,0.5,87505,473,87269,2620949,29.95
CA,b,1942,43,0.00644,0.00642,0.5,87032,559,86753,2533680,29.11
CA,b,1942,44,0.00708,0.00706,0.5,86473,610,86168,2446927,28.30
CA,b,1942,45,0.00732,0.00729,0.5,85863,626,85550,2360759,27.49
CA,b,1942,46,0.00812,0.00809,0.5,85237,689,84892,2275209,26.69
CA,b,1942,47,0.00844,0.00841,0.5,84547,711,84192,2190318,25.91
CA,b,1942,48,0.00919,0.00915,0.5,83836,767,83453,2106126,25.12
CA,b,1942,49,0.01012,0.01007,0.5,83069,836,82651,2022673,24.35
CA,b,1942,50,0.01078,0.01072,0.5,82233,882,81792,1940022,23.59
CA,b,1942,51,0.01156,0.01149,0.5,81351,935,80884,1858230,22.84
CA,b,1942,52,0.01199,0.01192,0.5,80416,959,79937,1777347,22.10
CA,b,1942,53,0.01342,0.01333,0.5,79457,1059,78928,1697410,21.36
CA,b,1942,54,0.01466,0.01455,0.5,78399,1141,77828,1618482,20.64
CA,b,1942,55,0.01532,0.01520,0.5,77258,1174,76671,1540653,19.94
CA,b,1942,56,0.01654,0.01641,0.5,76083,1248,75459,1463983,19.24
CA,b,1942,57,0.01720,0.01705,0.5,74835,1276,74197,1388524,18.55
CA,b,1942,58,0.01864,0.01847,0.5,73559,1359,72880,1314326,17.87
CA,b,1942,59,0.02072,0.02050,0.5,72201,1480,71460,1241447,17.19
CA,b,1942,60,0.02185,0.02161,0.5,70720,1528,69956,1169986,16.54
CA,b,1942,61,0.02301,0.02275,0.5,69192,1574,68405,1100030,15.90
CA,b,1942,62,0.02416,0.02387,0.5,67618,1614,66811,1031625,15.26
CA,b,1942,63,0.02785,0.02747,0.5,66004,1813,65097,964814,14.62
CA,b,1942,64,0.03104,0.03057,0.5,64191,1962,63210,899717,14.02
CA,b,1942,65,0.03132,0.03084,0.5,62229,1919,61269,836508,13.44
CA,b,1942,66,0.03327,0.03273,0.5,60310,1974,59323,775238,12.85
CA,b,1942,67,0.03466,0.03407,0.5,58336,1988,57342,715916,12.27
CA,b,1942,68,0.03975,0.03898,0.5,56348,2196,55250,658574,11.69
CA,b,1942,69,0.04573,0.04470,0.5,54152,2421,52941,603324,11.14
CA,b,1942,70,0.04825,0.04711,0.5,51731,2437,50512,550383,10.64
CA,b,1942,71,0.05170,0.05040,0.5,49294,2484,48052,499871,10.14
CA,b,1942,72,0.05417,0.05274,0.5,46809,2469,45575,451819,9.65
CA,b,1942,73,0.06169,0.05985,0.5,44341,2654,43014,406244,9.16
CA,b,1942,74,0.06819,0.06594,0.5,41687,2749,40313,363230,8.71
CA,b,1942,75,0.07031,0.06792,0.5,38938,2645,37616,322918,8.29
CA,b,1942,76,0.07612,0.07333,0.5,36293,2661,34963,285302,7.86
CA,b,1942,77,0.07690,0.07405,0.5,33632,2491,32387,250339,7.44
CA,b,1942,78,0.08669,0.08309,0.5,31141,2587,29848,217952,7.00
CA,b,1942,79,0.11240,0.10642,0.5,28554,3039,27035,188105,6.59
CA,b,1942,80,0.10079,0.09595,0.5,25515,2448,24291,161070,6.31
CA,b,1942,81,0.11180,0.10588,0.5,23067,2442,21846,136779,5.93
CA,b,1942,82,0.12371,0.11650,0.5,20625,2403,19423,114933,5.57
CA,b,1942,83,0.13660,0.12787,0.5,18222,2330,17057,95510,5.24
CA,b,1942,84,0.14951,0.13911,0.5,15892,2211,14786,78453,4.94
CA,b,1942,85,0.16205,0.14990,0.5,13681,2051,12656,63667,4.65
CA,b,1942,86,0.17646,0.16216,0.5,11630,1886,10687,51011,4.39
CA,b,1942,87,0.19278,0.17583,0.5,9744,1713,8888,40324,4.14
CA,b,1942,88,0.20988,0.18995,0.5,8031,1525,7268,31437,3.91
CA,b,1942,89,0.22588,0.20295,0.5,6505,1320,5845,24168,3.72
CA,b,1942,90,0.23907,0.21354,0.5,5185,1107,4632,18323,3.53
CA,b,1942,91,0.24786,0.22053,0.5,4078,899,3628,13691,3.36
CA,b,1942,92,0.26905,0.23715,0.5,3179,754,2802,10063,3.17
CA,b,1942,93,0.28835,0.25202,0.5,2425,611,2119,7261,2.99
CA,b,1942,94,0.30847,0.26725,0.5,1814,485,1571,5142,2.84
CA,b,1942,95,0.32937,0.28280,0.5,1329,376,1141,3571,2.69
CA,b,1942,96,0.35099,0.29859,0.5,953,285,811,2430,2.55
CA,b,1942,97,0.37326,0.31456,0.5,669,210,563,1619,2.42
CA,b,1942,98,0.39611,0.33063,0.5,458,152,383,1055,2.30
CA,b,1942,99,0.41944,0.34673,0.5,307,106,254,673,2.19
CA,b,1942,100,0.44317,0.36278,0.5,200,73,164,419,2.09
CA,b,1942,101,0.46718,0.37871,0.5,128,48,104,255,2.00
CA,b,1942,102,0.49137,0.39446,0.5,79,31,64,152,1.91
CA,b,1942,103,0.51562,0.40993,0.5,48,20,38,88,1.84
CA,b,1942,104,0.53982,0.42509,0.5,28,12,22,50,1.76
CA,b,1942,105,0.56386,0.43985,0.5,16,7,13,28,1.70
CA,b,1942,106,0.58763,0.45418,0.5,9,4,7,15,1.64
CA,b,1942,107,0.61101,0.46803,0.5,5,2,4,8,1.58
CA,b,1942,108,0.63392,0.48135,0.5,3,1,2,4,1.54
CA,b,1942,109,0.65625,0.49412,0.5,1,1,1,2,1.50
CA,b,1942,110+,0.67793,1.00000,1.48,1,1,1,1,1.48
CA,b,1943,0,0.03705,0.03592,0.15,100000,3592,96951,6525761,65.26
CA,b,1943,1,0.00319,0.00318,0.5,96408,307,96254,6428810,66.68
CA,b,1943,2,0.00238,0.00238,0.5,96101,229,95986,6332556,65.90
CA,b,1943,3,0.00178,0.00178,0.5,95872,170,95787,6236570,65.05
CA,b,1943,4,0.00155,0.00155,0.5,95702,148,95628,6140783,64.17
CA,b,1943,5,0.00131,0.00131,0.5,95554,125,95491,6045155,63.26
CA,b,1943,6,0.00113,0.00113,0.5,95429,108,95375,5949664,62.35
CA,b,1943,7,0.00100,0.00100,0.5,95321,95,95274,5854289,61.42
CA,b,1943,8,0.00090,0.00090,0.5,95226,86,95183,5759016,60.48
CA,b,1943,9,0.00085,0.00085,0.5,95140,81,95100,5663833,59.53
CA,b,1943,10,0.00085,0.00085,0.5,95059,80,95019,5568733,58.58
CA,b,1943,11,0.00086,0.00086,0.5,94979,82,94938,5473714,57.63
CA,b,1943,12,0.00091,0.00091,0.5,94897,87,94854,5378776,56.68
CA,b,1943,13,0.00101,0.00101,0.5,94811,96,94763,5283922,55.73
CA,b,1943,14,0.00116,0.00116,0.5,94715,110,94660,5189159,54.79
CA,b,1943,15,0.00133,0.00133,0.5,94605,126,94542,5094500,53.85
CA,b,1943,16,0.00153,0.00153,0.5,94479,145,94406,4999958,52.92
CA,b,1943,17,0.00174,0.00174,0.5,94334,164,94252,4905552,52.00
CA,b,1943,18,0.00196,0.00196,0.5,94169,184,94077,4811300,51.09
CA,b,1943,19,0.00223,0.00223,0.5,93985,210,93880,4717223,50.19
CA,b,1943,20,0.00254,0.00254,0.5,93776,238,93657,4623343,49.30
CA,b,1943,21,0.00269,0.00268,0.5,93537,251,93412,4529686,48.43
CA,b,1943,22,0.00277,0.00276,0.5,93286,258,93158,4436274,47.56
CA,b,1943,23,0.00285,0.00285,0.5,93029,265,92896,4343117,46.69
CA,b,1943,24,0.00285,0.00284,0.5,92764,264,92632,4250221,45.82
CA,b,1943,25,0.00275,0.00275,0.5,92500,254,92373,4157589,44.95
CA,b,1943,26,0.00263,0.00262,0.5,92246,242,92125,4065216,44.07
CA,b,1943,27,0.00252,0.00252,0.5,92004,231,91888,3973091,43.18
CA,b,1943,28,0.00243,0.00242,0.5,91773,222,91661,3881202,42.29
CA,b,1943,29,0.00244,0.00243,0.5,91550,223,91439,3789541,41.39
CA,b,1943,30,0.00254,0.00254,0.5,91327,232,91212,3698102,40.49
CA,b,1943,31,0.00264,0.00264,0.5,91096,240,90976,3606890,39.59
CA,b,1943,32,0.00278,0.00277,0.5,90855,252,90729,3515915,38.70
CA,b,1943,33,0.00296,0.00295,0.5,90603,268,90470,3425185,37.80
CA,b,1943,34,0.00331,0.00330,0.5,90336,299,90187,3334716,36.91
CA,b,1943,35,0.00363,0.00362,0.5,90037,326,89874,3244529,36.04
CA,b,1943,36,0.00390,0.00389,0.5,89711,349,89536,3154655,35.16
CA,b,1943,37,0.00432,0.00431,0.5,89362,385,89169,3065119,34.30
CA,b,1943,38,0.00451,0.00450,0.5,88976,400,88776,2975950,33.45
CA,b,1943,39,0.00484,0.00483,0.5,88576,428,88362,2887174,32.60
CA,b,1943,40,0.00533,0.00531,0.5,88149,468,87914,2798811,31.75
CA,b,1943,41,0.00549,0.00547,0.5,87680,480,87440,2710897,30.92
CA,b,1943,42,0.00542,0.00540,0.5,87200,471,86965,2623457,30.09
CA,b,1943,43,0.00557,0.00556,0.5,86729,482,86488,2536492,29.25
CA,b,1943,44,0.00658,0.00656,0.5,86247,566,85964,2450004,28.41
CA,b,1943,45,0.00726,0.00723,0.5,85681,620,85371,2364040,27.59
CA,b,1943,46,0.00756,0.00753,0.5,85061,640,84741,2278669,26.79
CA,b,1943,47,0.00843,0.00839,0.5,84421,709,84067,2193928,25.99
CA,b,1943,48,0.00889,0.00885,0.5,83712,741,83342,2109861,25.20
CA,b,1943,49,0.00981,0.00976,0.5,82971,810,82566,2026519,24.42
CA,b,1943,50,0.01087,0.01081,0.5,82161,888,81717,1943953,23.66
CA,b,1943,51,0.01162,0.01155,0.5,81273,939,80804,1862236,22.91
CA,b,1943,52,0.01246,0.01238,0.5,80335,994,79837,1781432,22.18
CA,b,1943,53,0.01293,0.01284,0.5,79340,1019,78831,1701595,21.45
CA,b,1943,54,0.01442,0.01432,0.5,78321,1121,77761,1622764,20.72
CA,b,1943,55,0.01572,0.01560,0.5,77200,1204,76598,1545003,20.01
CA,b,1943,56,0.01640,0.01626,0.5,75996,1236,75378,1468406,19.32
CA,b,1943,57,0.01767,0.01752,0.5,74760,1310,74105,1393028,18.63
CA,b,1943,58,0.01833,0.01816,0.5,73450,1334,72783,1318922,17.96
CA,b,1943,59,0.01993,0.01973,0.5,72116,1423,71405,1246139,17.28
CA,b,1943,60,0.02230,0.02206,0.5,70694,1559,69914,1174734,16.62
CA,b,1943,61,0.02355,0.02327,0.5,69134,1609,68330,1104820,15.98
CA,b,1943,62,0.02482,0.02451,0.5,67525,1655,66698,1036490,15.35
CA,b,1943,63,0.02600,0.02566,0.5,65870,1690,65025,969793,14.72
CA,b,1943,64,0.02979,0.02935,0.5,64180,1884,63238,904768,14.10
CA,b,1943,65,0.03303,0.03250,0.5,62296,2024,61284,841530,13.51
CA,b,1943,66,0.03341,0.03286,0.5,60271,1980,59281,780247,12.95
CA,b,1943,67,0.03565,0.03503,0.5,58291,2042,57270,720965,12.37
CA,b,1943,68,0.03732,0.03664,0.5,56249,2061,55219,663695,11.80
CA,b,1943,69,0.04292,0.04202,0.5,54188,2277,53050,608477,11.23
CA,b,1943,70,0.04965,0.04844,0.5,51912,2515,50654,555427,10.70
CA,b,1943,71,0.05243,0.05110,0.5,49397,2524,48135,504772,10.22
CA,b,1943,72,0.05601,0.05449,0.5,46873,2554,45596,456638,9.74
CA,b,1943,73,0.05859,0.05692,0.5,44319,2523,43058,411042,9.27
CA,b,1943,74,0.06648,0.06434,0.5,41796,2689,40452,367984,8.80
CA,b,1943,75,0.07350,0.07089,0.5,39107,2772,37721,327532,8.38
CA,b,1943,76,0.07652,0.07370,0.5,36335,2678,34996,289811,7.98
CA,b,1943,77,0.08287,0.07957,0.5,33657,2678,32318,254816,7.57
CA,b,1943,78,0.08230,0.07905,0.5,30979,2449,29754,222498,7.18
CA,b,1943,79,0.09488,0.09058,0.5,28530,2584,27238,192743,6.76
CA,b,1943,80,0.10108,0.09622,0.5,25946,2496,24698,165505,6.38
CA,b,1943,81,0.11137,0.10549,0.5,23449,2474,22212,140808,6.00
CA,b,1943,82,0.12173,0.11475,0.5,20976,2407,19772,118595,5.65
CA,b,1943,83,0.13273,0.12447,0.5,18569,2311,17413,98823,5.32
CA,b,1943,84,0.14420,0.13450,0.5,16257,2187,15164,81410,5.01
CA,b,1943,85,0.15538,0.14418,0.5,14071,2029,13056,66246,4.71
CA,b,1943,86,0.16870,0.15558,0.5,12042,1873,11105,53190,4.42
CA,b,1943,87,0.18554,0.16979,0.5,10169,1727,9305,42084,4.14
CA,b,1943,88,0.20511,0.18604,0.5,8442,1571,7657,32779,3.88
CA,b,1943,89,0.22615,0.20318,0.5,6872,1396,6174,25122,3.66
CA,b,1943,90,0.24665,0.21957,0.5,5475,1202,4874,18949,3.46
CA,b,1943,91,0.26382,0.23307,0.5,4273,996,3775,14074,3.29
CA,b,1943,92,0.27568,0.24229,0.5,3277,794,2880,10299,3.14
CA,b,1943,93,0.28841,0.25206,0.5,2483,626,2170,7419,2.99
CA,b,1943,94,0.30894,0.26760,0.5,1857,497,1609,5249,2.83
CA,b,1943,95,0.33027,0.28346,0.5,1360,386,1167,3640,2.68
CA,b,1943,96,0.35235,0.29957,0.5,975,292,829,2473,2.54
CA,b,1943,97,0.37510,0.31586,0.5,683,216,575,1644,2.41
CA,b,1943,98,0.39843,0.33224,0.5,467,155,389,1069,2.29
CA,b,1943,99,0.42226,0.34865,0.5,312,109,258,679,2.18
CA,b,1943,100,0.44649,0.36500,0.5,203,74,166,422,2.08
CA,b,1943,101,0.47099,0.38122,0.5,129,49,104,256,1.98
CA,b,1943,102,0.49566,0.39722,0.5,80,32,64,151,1.90
CA,b,1943,103,0.52037,0.41293,0.5,48,20,38,88,1.82
CA,b,1943,104,0.54501,0.42830,0.5,28,12,22,49,1.75
CA,b,1943,105,0.56945,0.44325,0.5,16,7,13,27,1.68
CA,b,1943,106,0.59359,0.45773,0.5,9,4,7,15,1.62
CA,b,1943,107,0.61730,0.47171,0.5,5,2,4,8,1.57
CA,b,1943,108,0.64048,0.48513,0.5,3,1,2,4,1.52
CA,b,1943,109,0.66305,0.49796,0.5,1,1,1,2,1.48
CA,b,1943,110+,0.68492,1.00000,1.46,1,1,1,1,1.46
CA,b,1944,0,0.03564,0.03459,0.15,100000,3459,97052,6578066,65.78
CA,b,1944,1,0.00334,0.00333,0.5,96541,322,96380,6481015,67.13
CA,b,1944,2,0.00205,0.00205,0.5,96219,197,96121,6384635,66.36
CA,b,1944,3,0.00149,0.00149,0.5,96022,143,95951,6288514,65.49
CA,b,1944,4,0.00146,0.00146,0.5,95880,140,95810,6192563,64.59
CA,b,1944,5,0.00130,0.00130,0.5,95740,124,95678,6096753,63.68
CA,b,1944,6,0.00109,0.00109,0.5,95616,104,95564,6001076,62.76
CA,b,1944,7,0.00094,0.00094,0.5,95512,90,95467,5905512,61.83
CA,b,1944,8,0.00085,0.00085,0.5,95422,81,95381,5810045,60.89
CA,b,1944,9,0.00078,0.00078,0.5,95341,74,95303,5714664,59.94
CA,b,1944,10,0.00076,0.00076,0.5,95266,72,95230,5619361,58.99
CA,b,1944,11,0.00078,0.00078,0.5,95194,74,95157,5524131,58.03
CA,b,1944,12,0.00082,0.00082,0.5,95120,78,95081,5428974,57.08
CA,b,1944,13,0.00090,0.00090,0.5,95042,86,94999,5333893,56.12
CA,b,1944,14,0.00103,0.00103,0.5,94956,98,94907,5238894,55.17
CA,b,1944,15,0.00122,0.00122,0.5,94858,116,94800,5143987,54.23
CA,b,1944,16,0.00145,0.00145,0.5,94743,137,94674,5049186,53.29
CA,b,1944,17,0.00171,0.00171,0.5,94606,162,94525,4954512,52.37
