PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1943,84,0.14878,0.13848,0.5,19607,2715,18249,94496,4.82
WA,f,1943,85,0.16311,0.15081,0.5,16892,2547,15618,76247,4.51
WA,f,1943,86,0.17989,0.16505,0.5,14344,2367,13161,60629,4.23
WA,f,1943,87,0.19992,0.18175,0.5,11977,2177,10888,47469,3.96
WA,f,1943,88,0.21278,0.19232,0.5,9800,1885,8858,36580,3.73
WA,f,1943,89,0.23151,0.20749,0.5,7915,1642,7094,27723,3.50
WA,f,1943,90,0.25136,0.22330,0.5,6273,1401,5573,20628,3.29
WA,f,1943,91,0.27231,0.23968,0.5,4872,1168,4288,15056,3.09
WA,f,1943,92,0.29432,0.25656,0.5,3704,950,3229,10768,2.91
WA,f,1943,93,0.31733,0.27388,0.5,2754,754,2377,7538,2.74
WA,f,1943,94,0.34127,0.29153,0.5,2000,583,1708,5161,2.58
WA,f,1943,95,0.36605,0.30942,0.5,1417,438,1198,3453,2.44
WA,f,1943,96,0.39156,0.32745,0.5,978,320,818,2256,2.31
WA,f,1943,97,0.41768,0.34552,0.5,658,227,544,1437,2.18
WA,f,1943,98,0.44426,0.36351,0.5,431,157,352,893,2.07
WA,f,1943,99,0.47117,0.38133,0.5,274,105,222,541,1.97
WA,f,1943,100,0.49825,0.39888,0.5,170,68,136,319,1.88
WA,f,1943,101,0.52534,0.41605,0.5,102,42,81,183,1.80
WA,f,1943,102,0.55228,0.43277,0.5,60,26,47,102,1.72
WA,f,1943,103,0.57891,0.44896,0.5,34,15,26,56,1.65
WA,f,1943,104,0.60510,0.46455,0.5,19,9,14,30,1.59
WA,f,1943,105,0.63069,0.47949,0.5,10,5,8,15,1.53
WA,f,1943,106,0.65557,0.49373,0.5,5,3,4,8,1.48
WA,f,1943,107,0.67963,0.50725,0.5,3,1,2,4,1.43
WA,f,1943,108,0.70276,0.52003,0.5,1,1,1,2,1.39
WA,f,1943,109,0.72490,0.53206,0.5,1,0,0,1,1.36
WA,f,1943,110+,0.74599,1.00000,1.34,0,0,0,0,1.34
WA,f,1944,0,0.02743,0.02679,0.13,100000,2679,97669,6944179,69.44
WA,f,1944,1,0.00246,0.00246,0.5,97321,239,97201,6846510,70.35
WA,f,1944,2,0.00163,0.00163,0.5,97082,158,97003,6749308,69.52
WA,f,1944,3,0.00127,0.00127,0.5,96924,123,96862,6652306,68.63
WA,f,1944,4,0.00192,0.00191,0.5,96801,185,96708,6555444,67.72
WA,f,1944,5,0.00156,0.00155,0.5,96616,150,96541,6458735,66.85
WA,f,1944,6,0.00098,0.00098,0.5,96465,94,96418,6362195,65.95
WA,f,1944,7,0.00061,0.00061,0.5,96371,59,96342,6265777,65.02
WA,f,1944,8,0.00044,0.00044,0.5,96312,42,96291,6169435,64.06
WA,f,1944,9,0.00046,0.00046,0.5,96270,44,96248,6073144,63.08
WA,f,1944,10,0.00066,0.00066,0.5,96226,63,96194,5976896,62.11
WA,f,1944,11,0.00086,0.00086,0.5,96162,82,96121,5880702,61.15
WA,f,1944,12,0.00100,0.00100,0.5,96080,96,96032,5784581,60.21
WA,f,1944,13,0.00108,0.00108,0.5,95984,104,95932,5688549,59.27
WA,f,1944,14,0.00111,0.00111,0.5,95880,107,95827,5592617,58.33
WA,f,1944,15,0.00114,0.00114,0.5,95774,109,95719,5496790,57.39
WA,f,1944,16,0.00115,0.00115,0.5,95664,110,95609,5401071,56.46
WA,f,1944,17,0.00119,0.00119,0.5,95554,114,95497,5305461,55.52
