PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,f,1950-1959,76,0.06663,0.06448,0.5,49346,3182,47755,415584,8.42
NY,f,1950-1959,77,0.07278,0.07023,0.5,46164,3242,44543,367830,7.97
NY,f,1950-1959,78,0.08041,0.07730,0.5,42922,3318,41263,323287,7.53
NY,f,1950-1959,79,0.08975,0.08590,0.5,39604,3402,37903,282024,7.12
NY,f,1950-1959,80,0.09393,0.08971,0.5,36202,3248,34578,244121,6.74
NY,f,1950-1959,81,0.10067,0.09585,0.5,32954,3159,31375,209543,6.36
NY,f,1950-1959,82,0.11128,0.10542,0.5,29795,3141,28225,178168,5.98
NY,f,1950-1959,83,0.12318,0.11603,0.5,26654,3093,25108,149943,5.63
NY,f,1950-1959,84,0.13465,0.12616,0.5,23562,2973,22075,124835,5.30
NY,f,1950-1959,85,0.14718,0.13709,0.5,20589,2823,19178,102760,4.99
NY,f,1950-1959,86,0.15898,0.14727,0.5,17767,2616,16458,83582,4.70
NY,f,1950-1959,87,0.17156,0.15801,0.5,15150,2394,13953,67123,4.43
NY,f,1950-1959,88,0.18721,0.17118,0.5,12756,2184,11664,53170,4.17
NY,f,1950-1959,89,0.20299,0.18428,0.5,10573,1948,9598,41506,3.93
NY,f,1950-1959,90,0.22049,0.19859,0.5,8624,1713,7768,31907,3.70
NY,f,1950-1959,91,0.23414,0.20960,0.5,6912,1449,6187,24140,3.49
NY,f,1950-1959,92,0.25490,0.22609,0.5,5463,1235,4845,17952,3.29
NY,f,1950-1959,93,0.27467,0.24150,0.5,4228,1021,3717,13107,3.10
NY,f,1950-1959,94,0.29502,0.25710,0.5,3207,824,2795,9390,2.93
NY,f,1950-1959,95,0.31622,0.27305,0.5,2382,650,2057,6595,2.77
NY,f,1950-1959,96,0.33821,0.28929,0.5,1732,501,1481,4538,2.62
NY,f,1950-1959,97,0.36092,0.30574,0.5,1231,376,1043,3057,2.48
NY,f,1950-1959,98,0.38427,0.32234,0.5,855,275,717,2014,2.36
NY,f,1950-1959,99,0.40817,0.33899,0.5,579,196,481,1297,2.24
NY,f,1950-1959,100,0.43251,0.35561,0.5,383,136,315,816,2.13
NY,f,1950-1959,101,0.45718,0.37212,0.5,247,92,201,502,2.03
NY,f,1950-1959,102,0.48206,0.38844,0.5,155,60,125,301,1.94
NY,f,1950-1959,103,0.50703,0.40449,0.5,95,38,76,176,1.86
NY,f,1950-1959,104,0.53197,0.42020,0.5,56,24,45,101,1.78
NY,f,1950-1959,105,0.55675,0.43551,0.5,33,14,26,56,1.71
NY,f,1950-1959,106,0.58124,0.45036,0.5,18,8,14,30,1.65
NY,f,1950-1959,107,0.60535,0.46470,0.5,10,5,8,16,1.60
NY,f,1950-1959,108,0.62895,0.47848,0.5,5,3,4,8,1.55
NY,f,1950-1959,109,0.65195,0.49168,0.5,3,1,2,4,1.51
NY,f,1950-1959,110+,0.67427,1.00000,1.48,1,1,2,2,1.48
NY,f,1960-1969,0,0.02045,0.02009,0.11,100000,2009,98213,7327629,73.28
NY,f,1960-1969,1,0.00120,0.00120,0.5,97991,117,97933,7229416,73.78
NY,f,1960-1969,2,0.00074,0.00074,0.5,97874,72,97838,7131483,72.86
NY,f,1960-1969,3,0.00060,0.00060,0.5,97802,58,97773,7033645,71.92
NY,f,1960-1969,4,0.00051,0.00051,0.5,97744,50,97719,6935872,70.96
NY,f,1960-1969,5,0.00046,0.00046,0.5,97694,45,97671,6838153,70.00
NY,f,1960-1969,6,0.00038,0.00038,0.5,97649,37,97631,6740482,69.03
NY,f,1960-1969,7,0.00033,0.00033,0.5,97612,33,97596,6642851,68.05
NY,f,1960-1969,8,0.00028,0.00028,0.5,97579,28,97566,6545256,67.08
NY,f,1960-1969,9,0.00028,0.00028,0.5,97552,27,97538,6447690,66.10
NY,f,1960-1969,10,0.00025,0.00025,0.5,97525,24,97512,6350152,65.11
NY,f,1960-1969,11,0.00025,0.00025,0.5,97500,25,97488,6252640,64.13
NY,f,1960-1969,12,0.00028,0.00028,0.5,97476,27,97462,6155152,63.15
NY,f,1960-1969,13,0.00029,0.00029,0.5,97449,28,97435,6057690,62.16
NY,f,1960-1969,14,0.00032,0.00032,0.5,97421,31,97405,5960255,61.18
NY,f,1960-1969,15,0.00037,0.00037,0.5,97390,36,97372,5862850,60.20
NY,f,1960-1969,16,0.00041,0.00041,0.5,97354,40,97335,5765478,59.22
NY,f,1960-1969,17,0.00045,0.00045,0.5,97315,44,97293,5668143,58.25
NY,f,1960-1969,18,0.00058,0.00058,0.5,97271,56,97243,5570850,57.27
NY,f,1960-1969,19,0.00059,0.00059,0.5,97214,57,97186,5473608,56.30
NY,f,1960-1969,20,0.00061,0.00061,0.5,97157,59,97128,5376422,55.34
NY,f,1960-1969,21,0.00068,0.00068,0.5,97099,66,97066,5279294,54.37
NY,f,1960-1969,22,0.00067,0.00067,0.5,97033,65,97000,5182228,53.41
NY,f,1960-1969,23,0.00068,0.00068,0.5,96968,66,96935,5085227,52.44
NY,f,1960-1969,24,0.00077,0.00077,0.5,96902,75,96864,4988293,51.48
NY,f,1960-1969,25,0.00076,0.00076,0.5,96827,74,96790,4891429,50.52
NY,f,1960-1969,26,0.00083,0.00083,0.5,96753,80,96712,4794639,49.56
NY,f,1960-1969,27,0.00088,0.00088,0.5,96672,86,96629,4697927,48.60
NY,f,1960-1969,28,0.00093,0.00092,0.5,96587,89,96542,4601297,47.64
NY,f,1960-1969,29,0.00097,0.00097,0.5,96497,94,96451,4504755,46.68
NY,f,1960-1969,30,0.00113,0.00113,0.5,96404,109,96350,4408304,45.73
NY,f,1960-1969,31,0.00118,0.00118,0.5,96295,113,96239,4311955,44.78
NY,f,1960-1969,32,0.00129,0.00128,0.5,96182,124,96120,4215716,43.83
NY,f,1960-1969,33,0.00134,0.00134,0.5,96059,129,95994,4119596,42.89
NY,f,1960-1969,34,0.00149,0.00149,0.5,95930,143,95858,4023601,41.94
NY,f,1960-1969,35,0.00162,0.00162,0.5,95787,155,95709,3927743,41.01
NY,f,1960-1969,36,0.00170,0.00170,0.5,95632,162,95551,3832034,40.07
NY,f,1960-1969,37,0.00186,0.00186,0.5,95470,178,95381,3736483,39.14
NY,f,1960-1969,38,0.00202,0.00202,0.5,95292,193,95196,3641102,38.21
NY,f,1960-1969,39,0.00224,0.00224,0.5,95100,213,94993,3545906,37.29
NY,f,1960-1969,40,0.00248,0.00248,0.5,94886,235,94769,3450913,36.37
NY,f,1960-1969,41,0.00253,0.00253,0.5,94651,239,94532,3356145,35.46
NY,f,1960-1969,42,0.00298,0.00297,0.5,94412,281,94272,3261613,34.55
NY,f,1960-1969,43,0.00310,0.00309,0.5,94131,291,93986,3167341,33.65
NY,f,1960-1969,44,0.00333,0.00332,0.5,93840,312,93684,3073355,32.75
NY,f,1960-1969,45,0.00376,0.00376,0.5,93529,351,93353,2979671,31.86
NY,f,1960-1969,46,0.00396,0.00395,0.5,93177,368,92993,2886318,30.98
NY,f,1960-1969,47,0.00436,0.00435,0.5,92809,404,92607,2793325,30.10
NY,f,1960-1969,48,0.00477,0.00476,0.5,92406,440,92186,2700717,29.23
NY,f,1960-1969,49,0.00520,0.00518,0.5,91966,477,91727,2608532,28.36
NY,f,1960-1969,50,0.00578,0.00576,0.5,91489,527,91226,2516804,27.51
NY,f,1960-1969,51,0.00606,0.00604,0.5,90962,550,90687,2425579,26.67
NY,f,1960-1969,52,0.00672,0.00669,0.5,90413,605,90110,2334891,25.82
NY,f,1960-1969,53,0.00710,0.00707,0.5,89807,635,89490,2244781,25.00
NY,f,1960-1969,54,0.00768,0.00765,0.5,89172,682,88831,2155292,24.17
NY,f,1960-1969,55,0.00832,0.00829,0.5,88490,733,88123,2066461,23.35
NY,f,1960-1969,56,0.00880,0.00876,0.5,87756,769,87372,1978338,22.54
NY,f,1960-1969,57,0.00951,0.00946,0.5,86987,823,86576,1890966,21.74
NY,f,1960-1969,58,0.01046,0.01041,0.5,86164,897,85716,1804390,20.94
NY,f,1960-1969,59,0.01124,0.01118,0.5,85267,953,84791,1718674,20.16
NY,f,1960-1969,60,0.01247,0.01239,0.5,84314,1045,83792,1633883,19.38
NY,f,1960-1969,61,0.01287,0.01279,0.5,83269,1065,82737,1550092,18.62
NY,f,1960-1969,62,0.01541,0.01530,0.5,82204,1257,81575,1467355,17.85
NY,f,1960-1969,63,0.01587,0.01575,0.5,80947,1275,80309,1385779,17.12
NY,f,1960-1969,64,0.01702,0.01687,0.5,79672,1344,79000,1305470,16.39
NY,f,1960-1969,65,0.02037,0.02017,0.5,78328,1580,77538,1226470,15.66
NY,f,1960-1969,66,0.02053,0.02032,0.5,76748,1560,75969,1148932,14.97
NY,f,1960-1969,67,0.02333,0.02306,0.5,75189,1734,74322,1072963,14.27
NY,f,1960-1969,68,0.02629,0.02595,0.5,73455,1906,72502,998641,13.60
NY,f,1960-1969,69,0.02749,0.02712,0.5,71549,1940,70578,926140,12.94
NY,f,1960-1969,70,0.03298,0.03244,0.5,69608,2258,68479,855561,12.29
NY,f,1960-1969,71,0.03242,0.03190,0.5,67350,2149,66276,787082,11.69
NY,f,1960-1969,72,0.04066,0.03985,0.5,65201,2598,63902,720806,11.06
NY,f,1960-1969,73,0.04269,0.04180,0.5,62603,2617,61295,656904,10.49
NY,f,1960-1969,74,0.04674,0.04567,0.5,59987,2740,58617,595609,9.93
NY,f,1960-1969,75,0.05483,0.05336,0.5,57247,3055,55720,536992,9.38
NY,f,1960-1969,76,0.05608,0.05455,0.5,54192,2956,52714,481272,8.88
NY,f,1960-1969,77,0.06028,0.05852,0.5,51236,2998,49737,428558,8.36
NY,f,1960-1969,78,0.07044,0.06805,0.5,48237,3282,46596,378822,7.85
NY,f,1960-1969,79,0.07596,0.07318,0.5,44955,3290,43310,332225,7.39
NY,f,1960-1969,80,0.09379,0.08959,0.5,41665,3733,39799,288915,6.93
NY,f,1960-1969,81,0.08908,0.08529,0.5,37933,3235,36315,249116,6.57
NY,f,1960-1969,82,0.10514,0.09989,0.5,34698,3466,32965,212801,6.13
NY,f,1960-1969,83,0.11615,0.10978,0.5,31232,3429,29517,179836,5.76
NY,f,1960-1969,84,0.12787,0.12019,0.5,27803,3342,26132,150319,5.41
NY,f,1960-1969,85,0.14539,0.13554,0.5,24461,3315,22804,124187,5.08
NY,f,1960-1969,86,0.15410,0.14307,0.5,21146,3025,19633,101383,4.79
NY,f,1960-1969,87,0.16607,0.15334,0.5,18121,2779,16731,81750,4.51
NY,f,1960-1969,88,0.18125,0.16619,0.5,15342,2550,14067,65019,4.24
NY,f,1960-1969,89,0.19534,0.17796,0.5,12792,2276,11654,50952,3.98
NY,f,1960-1969,90,0.22747,0.20424,0.5,10516,2148,9442,39298,3.74
NY,f,1960-1969,91,0.21889,0.19730,0.5,8368,1651,7543,29856,3.57
NY,f,1960-1969,92,0.25247,0.22417,0.5,6717,1506,5964,22313,3.32
NY,f,1960-1969,93,0.26937,0.23740,0.5,5211,1237,4593,16349,3.14
NY,f,1960-1969,94,0.29020,0.25343,0.5,3974,1007,3471,11756,2.96
NY,f,1960-1969,95,0.31178,0.26973,0.5,2967,800,2567,8286,2.79
NY,f,1960-1969,96,0.33421,0.28636,0.5,2167,620,1856,5719,2.64
NY,f,1960-1969,97,0.35742,0.30323,0.5,1546,469,1312,3862,2.50
NY,f,1960-1969,98,0.38131,0.32025,0.5,1077,345,905,2551,2.37
NY,f,1960-1969,99,0.40580,0.33735,0.5,732,247,609,1646,2.25
NY,f,1960-1969,100,0.43076,0.35442,0.5,485,172,399,1037,2.14
NY,f,1960-1969,101,0.45608,0.37139,0.5,313,116,255,638,2.04
NY,f,1960-1969,102,0.48163,0.38815,0.5,197,76,159,382,1.94
NY,f,1960-1969,103,0.50727,0.40464,0.5,120,49,96,224,1.86
