PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NY,f,1942,75-79,0.08898,0.36490,2.54,41183,15028,168885,332913,8.08
NY,f,1942,80-84,0.12381,0.46928,2.42,26155,12274,99139,164028,6.27
NY,f,1942,85-89,0.18390,0.61340,2.29,13881,8515,46302,64889,4.67
NY,f,1942,90-94,0.26767,0.75251,2.09,5367,4038,15087,18587,3.46
NY,f,1942,95-99,0.36597,0.85568,1.89,1328,1136,3105,3499,2.63
NY,f,1942,100-104,0.47912,0.92275,1.67,192,177,369,394,2.06
NY,f,1942,105-109,0.59497,0.95945,1.47,15,14,24,25,1.67
NY,f,1942,110+,0.68626,1.00000,1.46,1,1,1,1,1.46
NY,f,1943,0,0.02957,0.02884,0.14,100000,2884,97508,6694619,66.95
NY,f,1943,1-4,0.00165,0.00658,1.75,97116,639,387028,6597111,67.93
NY,f,1943,5-9,0.00082,0.00407,2.29,96477,393,481322,6210083,64.37
NY,f,1943,10-14,0.00061,0.00305,2.59,96084,293,479714,5728761,59.62
NY,f,1943,15-19,0.00101,0.00504,2.69,95791,483,477840,5249047,54.80
NY,f,1943,20-24,0.00140,0.00697,2.59,95308,665,474943,4771207,50.06
NY,f,1943,25-29,0.00180,0.00895,2.58,94644,847,471167,4296263,45.39
NY,f,1943,30-34,0.00231,0.01147,2.59,93797,1075,466389,3825096,40.78
NY,f,1943,35-39,0.00321,0.01593,2.62,92722,1477,460097,3358708,36.22
NY,f,1943,40-44,0.00454,0.02243,2.59,91245,2047,451293,2898611,31.77
NY,f,1943,45-49,0.00705,0.03469,2.64,89198,3094,438675,2447318,27.44
NY,f,1943,50-54,0.01053,0.05133,2.6,86104,4420,419909,2008643,23.33
NY,f,1943,55-59,0.01579,0.07606,2.6,81684,6213,393500,1588734,19.45
NY,f,1943,60-64,0.02509,0.11831,2.6,75471,8929,355925,1195235,15.84
NY,f,1943,65-69,0.03943,0.17968,2.54,66542,11956,303242,839310,12.61
NY,f,1943,70-74,0.06413,0.27600,2.48,54586,15066,234930,536068,9.82
NY,f,1943,75-79,0.09330,0.37511,2.39,39520,14824,158891,301139,7.62
NY,f,1943,80-84,0.13830,0.50871,2.4,24696,12563,90839,142248,5.76
NY,f,1943,85-89,0.20529,0.65580,2.25,12133,7957,38759,51408,4.24
NY,f,1943,90-94,0.31216,0.80838,2.02,4176,3376,10815,12650,3.03
NY,f,1943,95-99,0.42549,0.89713,1.78,800,718,1687,1835,2.29
NY,f,1943,100-104,0.55242,0.94927,1.54,82,78,141,148,1.79
NY,f,1943,105-109,0.67385,0.97424,1.35,4,4,6,6,1.48
NY,f,1943,110+,0.76409,1.00000,1.31,0,0,0,0,1.31
NY,f,1944,0,0.02779,0.02714,0.13,100000,2714,97641,6814296,68.14
NY,f,1944,1-4,0.00142,0.00567,1.77,97286,552,387914,6716655,69.04
NY,f,1944,5-9,0.00070,0.00350,2.07,96734,339,482677,6328740,65.42
NY,f,1944,10-14,0.00066,0.00328,2.65,96395,316,481234,5846064,60.65
NY,f,1944,15-19,0.00095,0.00475,2.66,96080,456,479331,5364829,55.84
NY,f,1944,20-24,0.00132,0.00659,2.57,95623,630,476583,4885498,51.09
NY,f,1944,25-29,0.00159,0.00790,2.6,94993,750,473163,4408915,46.41
NY,f,1944,30-34,0.00219,0.01088,2.6,94243,1026,468755,3935753,41.76
NY,f,1944,35-39,0.00300,0.01490,2.61,93217,1389,462766,3466998,37.19
NY,f,1944,40-44,0.00399,0.01976,2.56,91828,1814,454718,3004232,32.72
NY,f,1944,45-49,0.00625,0.03078,2.66,90014,2771,443597,2549514,28.32
NY,f,1944,50-54,0.00973,0.04756,2.61,87243,4149,426302,2105917,24.14
NY,f,1944,55-59,0.01509,0.07283,2.6,83094,6052,400937,1679615,20.21
NY,f,1944,60-64,0.02260,0.10718,2.6,77043,8258,365416,1278678,16.60
NY,f,1944,65-69,0.03726,0.17068,2.54,68785,11740,315102,913262,13.28
NY,f,1944,70-74,0.05816,0.25391,2.5,57045,14484,249055,598160,10.49
NY,f,1944,75-79,0.08561,0.35062,2.42,42560,14923,174301,349104,8.20
NY,f,1944,80-84,0.12516,0.47278,2.41,27638,13067,104397,174804,6.32
NY,f,1944,85-89,0.17601,0.59555,2.29,14571,8678,49304,70407,4.83
NY,f,1944,90-94,0.25851,0.73990,2.11,5893,4360,16868,21103,3.58
NY,f,1944,95-99,0.34771,0.83966,1.92,1533,1287,3702,4235,2.76
NY,f,1944,100-104,0.45244,0.90981,1.71,246,224,494,533,2.17
NY,f,1944,105-109,0.56187,0.95082,1.52,22,21,38,39,1.77
NY,f,1944,110+,0.64964,1.00000,1.54,1,1,2,2,1.54
NY,f,1945,0,0.02875,0.02805,0.13,100000,2805,97570,6835287,68.35
NY,f,1945,1-4,0.00136,0.00541,1.65,97195,526,387548,6737717,69.32
NY,f,1945,5-9,0.00066,0.00329,2.24,96670,318,482471,6350169,65.69
NY,f,1945,10-14,0.00050,0.00248,2.59,96352,239,481181,5867698,60.90
NY,f,1945,15-19,0.00082,0.00408,2.72,96112,392,479669,5386517,56.04
NY,f,1945,20-24,0.00126,0.00629,2.62,95720,602,477168,4906848,51.26
NY,f,1945,25-29,0.00165,0.00822,2.61,95118,782,473723,4429680,46.57
NY,f,1945,30-34,0.00209,0.01040,2.61,94337,981,469342,3955957,41.93
NY,f,1945,35-39,0.00294,0.01460,2.68,93355,1363,463612,3486615,37.35
NY,f,1945,40-44,0.00422,0.02089,2.63,91993,1921,455400,3023003,32.86
NY,f,1945,45-49,0.00620,0.03057,2.71,90071,2754,444059,2567603,28.51
NY,f,1945,50-54,0.00960,0.04695,2.65,87318,4100,426958,2123544,24.32
NY,f,1945,55-59,0.01487,0.07186,2.68,83218,5980,402234,1696586,20.39
NY,f,1945,60-64,0.02275,0.10800,2.66,77238,8341,366702,1294352,16.76
NY,f,1945,65-69,0.03627,0.16702,2.63,68897,11507,317240,927651,13.46
NY,f,1945,70-74,0.05654,0.24900,2.61,57389,14290,252737,610411,10.64
NY,f,1945,75-79,0.08441,0.34927,2.53,43099,15053,178328,357674,8.30
NY,f,1945,80-84,0.12200,0.46421,2.43,28046,13019,106720,179346,6.39
NY,f,1945,85-89,0.17703,0.59844,2.29,15027,8993,50796,72626,4.83
NY,f,1945,90-94,0.25525,0.73469,2.11,6034,4433,17368,21829,3.62
NY,f,1945,95-99,0.34434,0.83674,1.93,1601,1340,3890,4461,2.79
NY,f,1945,100-104,0.44928,0.90827,1.72,261,237,528,571,2.18
NY,f,1945,105-109,0.55926,0.95014,1.53,24,23,41,43,1.78
NY,f,1945,110+,0.64757,1.00000,1.54,1,1,2,2,1.54
NY,f,1946,0,0.02853,0.02784,0.13,100000,2784,97586,6894816,68.95
NY,f,1946,1-4,0.00135,0.00538,1.58,97216,523,387599,6797231,69.92
NY,f,1946,5-9,0.00064,0.00320,2.36,96693,310,482645,6409632,66.29
NY,f,1946,10-14,0.00048,0.00239,2.56,96383,231,481351,5926986,61.49
NY,f,1946,15-19,0.00077,0.00383,2.71,96152,369,479919,5445635,56.64
NY,f,1946,20-24,0.00116,0.00577,2.6,95784,553,477594,4965716,51.84
NY,f,1946,25-29,0.00142,0.00709,2.6,95231,675,474532,4488122,47.13
NY,f,1946,30-34,0.00181,0.00901,2.62,94555,852,470752,4013590,42.45
NY,f,1946,35-39,0.00262,0.01301,2.69,93704,1219,465701,3542838,37.81
NY,f,1946,40-44,0.00408,0.02023,2.66,92485,1871,458043,3077137,33.27
NY,f,1946,45-49,0.00580,0.02862,2.72,90614,2593,447153,2619095,28.90
NY,f,1946,50-54,0.00922,0.04514,2.65,88021,3974,430767,2171942,24.68
NY,f,1946,55-59,0.01367,0.06626,2.7,84047,5569,407413,1741175,20.72
NY,f,1946,60-64,0.02177,0.10360,2.67,78478,8131,373450,1333762,17.00
NY,f,1946,65-69,0.03453,0.15977,2.67,70348,11240,325507,960312,13.65
NY,f,1946,70-74,0.05582,0.24640,2.62,59108,14564,260922,634805,10.74
NY,f,1946,75-79,0.08261,0.34324,2.54,44544,15289,185079,373883,8.39
NY,f,1946,80-84,0.11904,0.45641,2.45,29255,13352,112169,188805,6.45
NY,f,1946,85-89,0.17901,0.60278,2.29,15902,9586,53549,76636,4.82
NY,f,1946,90-94,0.24948,0.72703,2.13,6317,4592,18408,23087,3.65
NY,f,1946,95-99,0.35419,0.84596,1.91,1724,1459,4118,4679,2.71
NY,f,1946,100-104,0.46572,0.91673,1.69,266,243,523,561,2.11
NY,f,1946,105-109,0.58124,0.95618,1.49,22,21,36,38,1.71
NY,f,1946,110+,0.67297,1.00000,1.49,1,1,1,1,1.49
NY,f,1947,0,0.02676,0.02615,0.13,100000,2615,97720,6927558,69.28
NY,f,1947,1-4,0.00113,0.00452,1.68,97385,440,388521,6829838,70.13
NY,f,1947,5-9,0.00052,0.00257,2.12,96945,250,484008,6441317,66.44
NY,f,1947,10-14,0.00046,0.00228,2.71,96696,220,482973,5957309,61.61
NY,f,1947,15-19,0.00072,0.00360,2.7,96475,348,481575,5474336,56.74
NY,f,1947,20-24,0.00112,0.00561,2.61,96128,539,479350,4992761,51.94
NY,f,1947,25-29,0.00137,0.00685,2.6,95588,654,476368,4513411,47.22
NY,f,1947,30-34,0.00182,0.00905,2.64,94934,859,472639,4037043,42.52
NY,f,1947,35-39,0.00261,0.01298,2.63,94075,1222,467483,3564404,37.89
NY,f,1947,40-44,0.00381,0.01887,2.7,92853,1752,460236,3096921,33.35
NY,f,1947,45-49,0.00602,0.02968,2.7,91101,2704,449283,2636685,28.94
NY,f,1947,50-54,0.00929,0.04547,2.65,88397,4019,432531,2187402,24.75
NY,f,1947,55-59,0.01353,0.06560,2.68,84378,5535,409025,1754872,20.80
NY,f,1947,60-64,0.02104,0.10024,2.65,78843,7903,375666,1345847,17.07
NY,f,1947,65-69,0.03449,0.15962,2.67,70940,11323,328288,970181,13.68
NY,f,1947,70-74,0.05501,0.24292,2.6,59617,14482,263286,641893,10.77
NY,f,1947,75-79,0.08419,0.34797,2.51,45135,15706,186547,378607,8.39
NY,f,1947,80-84,0.11819,0.45377,2.44,29429,13354,112982,192061,6.53
NY,f,1947,85-89,0.17452,0.59251,2.29,16075,9525,54578,79078,4.92
NY,f,1947,90-94,0.24428,0.71896,2.14,6550,4710,19279,24500,3.74
NY,f,1947,95-99,0.33759,0.83064,1.94,1841,1529,4530,5221,2.84
NY,f,1947,100-104,0.44208,0.90457,1.73,312,282,638,691,2.22
NY,f,1947,105-109,0.55224,0.94817,1.54,30,28,51,53,1.80
NY,f,1947,110+,0.64101,1.00000,1.56,2,2,2,2,1.56
NY,f,1948,0,0.02334,0.02287,0.12,100000,2287,97984,6992548,69.93
NY,f,1948,1-4,0.00099,0.00395,1.57,97713,386,389914,6894565,70.56
NY,f,1948,5-9,0.00044,0.00221,2.56,97327,215,486109,6504650,66.83
NY,f,1948,10-14,0.00042,0.00211,2.59,97112,205,485064,6018541,61.98
NY,f,1948,15-19,0.00064,0.00322,2.69,96907,312,483812,5533478,57.10
NY,f,1948,20-24,0.00099,0.00495,2.63,96595,478,481839,5049666,52.28
NY,f,1948,25-29,0.00129,0.00642,2.57,96116,617,479085,4567827,47.52
NY,f,1948,30-34,0.00167,0.00833,2.6,95499,795,475589,4088742,42.81
NY,f,1948,35-39,0.00245,0.01220,2.62,94704,1156,470773,3613153,38.15
NY,f,1948,40-44,0.00369,0.01830,2.64,93548,1712,463704,3142380,33.59
NY,f,1948,45-49,0.00541,0.02671,2.6,91836,2453,453301,2678676,29.17
NY,f,1948,50-54,0.00898,0.04397,2.63,89383,3930,437602,2225374,24.90
NY,f,1948,55-59,0.01345,0.06513,2.61,85452,5566,413934,1787773,20.92
NY,f,1948,60-64,0.02061,0.09810,2.55,79887,7837,380253,1373839,17.20
NY,f,1948,65-69,0.03319,0.15361,2.58,72050,11067,333444,993586,13.79
NY,f,1948,70-74,0.05251,0.23224,2.51,60983,14163,269695,660141,10.83
NY,f,1948,75-79,0.08442,0.34717,2.44,46820,16254,192545,390447,8.34
NY,f,1948,80-84,0.11791,0.45300,2.44,30566,13846,117428,197902,6.47
NY,f,1948,85-89,0.17838,0.60144,2.29,16719,10056,56370,80474,4.81
NY,f,1948,90-94,0.25324,0.73347,2.13,6664,4888,19300,24104,3.62
NY,f,1948,95-99,0.35545,0.84715,1.91,1776,1505,4233,4803,2.70
NY,f,1948,100-104,0.46823,0.91799,1.69,271,249,532,570,2.10
NY,f,1948,105-109,0.58483,0.95711,1.49,22,21,36,38,1.70
NY,f,1948,110+,0.67722,1.00000,1.48,1,1,1,1,1.48
NY,f,1949,0,0.02391,0.02341,0.12,100000,2341,97939,7044742,70.45
NY,f,1949,1-4,0.00108,0.00433,1.53,97659,422,389592,6946803,71.13
NY,f,1949,5-9,0.00049,0.00243,2.45,97236,236,485580,6557211,67.44
NY,f,1949,10-14,0.00047,0.00234,2.58,97000,227,484449,6071631,62.59
NY,f,1949,15-19,0.00068,0.00338,2.64,96773,327,483090,5587182,57.74
NY,f,1949,20-24,0.00091,0.00454,2.58,96446,438,481170,5104092,52.92
NY,f,1949,25-29,0.00111,0.00553,2.58,96007,531,478754,4622922,48.15
NY,f,1949,30-34,0.00156,0.00778,2.63,95477,743,475620,4144168,43.40
NY,f,1949,35-39,0.00224,0.01116,2.63,94734,1057,471166,3668548,38.72
NY,f,1949,40-44,0.00357,0.01772,2.67,93677,1660,464513,3197382,34.13
NY,f,1949,45-49,0.00526,0.02595,2.58,92017,2388,454295,2732869,29.70
NY,f,1949,50-54,0.00838,0.04110,2.63,89629,3684,439403,2278575,25.42
NY,f,1949,55-59,0.01231,0.05981,2.61,85945,5140,417437,1839171,21.40
NY,f,1949,60-64,0.02015,0.09606,2.57,80805,7763,385196,1421734,17.59
NY,f,1949,65-69,0.03081,0.14347,2.61,73042,10480,340155,1036538,14.19
NY,f,1949,70-74,0.05120,0.22727,2.53,62563,14219,277687,696383,11.13
NY,f,1949,75-79,0.07928,0.33044,2.48,48344,15975,201499,418696,8.66
NY,f,1949,80-84,0.11311,0.43931,2.46,32370,14220,125714,217197,6.71
NY,f,1949,85-89,0.16856,0.57939,2.3,18149,10516,62383,91483,5.04
NY,f,1949,90-94,0.23918,0.71210,2.16,7634,5436,22727,29099,3.81
NY,f,1949,95-99,0.32923,0.82283,1.96,2198,1808,5493,6372,2.90
NY,f,1949,100-104,0.43359,0.90007,1.75,389,350,808,879,2.26
NY,f,1949,105-109,0.54444,0.94592,1.55,39,37,68,71,1.82
NY,f,1949,110+,0.63409,1.00000,1.58,2,2,3,3,1.58
NY,f,1950,0,0.02302,0.02257,0.12,100000,2257,98009,7086681,70.87
NY,f,1950,1-4,0.00093,0.00373,1.63,97743,364,390109,6988672,71.50
NY,f,1950,5-9,0.00049,0.00243,2.51,97379,237,486306,6598563,67.76
NY,f,1950,10-14,0.00035,0.00176,2.4,97142,171,485266,6112257,62.92
NY,f,1950,15-19,0.00057,0.00286,2.76,96971,277,484236,5626991,58.03
NY,f,1950,20-24,0.00089,0.00445,2.59,96694,430,482436,5142755,53.19
NY,f,1950,25-29,0.00103,0.00512,2.57,96264,493,480124,4660319,48.41
NY,f,1950,30-34,0.00144,0.00716,2.71,95771,686,477285,4180196,43.65
NY,f,1950,35-39,0.00225,0.01117,2.68,95086,1062,472959,3702911,38.94
NY,f,1950,40-44,0.00343,0.01703,2.7,94023,1601,466436,3229952,34.35
NY,f,1950,45-49,0.00523,0.02583,2.65,92422,2388,456499,2763516,29.90
NY,f,1950,50-54,0.00808,0.03966,2.71,90034,3571,441993,2307017,25.62
NY,f,1950,55-59,0.01229,0.05973,2.65,86464,5164,420196,1865024,21.57
NY,f,1950,60-64,0.01945,0.09302,2.67,81299,7563,388886,1444828,17.77
NY,f,1950,65-69,0.02967,0.13891,2.7,73737,10243,345167,1055942,14.32
NY,f,1950,70-74,0.05053,0.22549,2.61,63494,14317,283322,710776,11.19
NY,f,1950,75-79,0.07840,0.32951,2.58,49177,16204,206686,427454,8.69
NY,f,1950,80-84,0.11169,0.43529,2.47,32973,14353,128500,220768,6.70
NY,f,1950,85-89,0.17171,0.58722,2.31,18620,10934,63676,92268,4.96
NY,f,1950,90-94,0.24494,0.72075,2.15,7686,5540,22616,28591,3.72
NY,f,1950,95-99,0.34404,0.83735,1.94,2146,1797,5224,5975,2.78
NY,f,1950,100-104,0.45634,0.91245,1.71,349,319,698,751,2.15
NY,f,1950,105-109,0.57369,0.95440,1.5,31,29,51,53,1.73
NY,f,1950,110+,0.66726,1.00000,1.5,1,1,2,2,1.50
NY,f,1951,0,0.02205,0.02163,0.11,100000,2163,98085,7104017,71.04
NY,f,1951,1-4,0.00109,0.00436,1.63,97837,426,390337,7005932,71.61
NY,f,1951,5-9,0.00042,0.00208,1.97,97411,203,486439,6615595,67.91
NY,f,1951,10-14,0.00030,0.00150,2.77,97208,146,485714,6129157,63.05
NY,f,1951,15-19,0.00060,0.00299,2.63,97062,290,484623,5643443,58.14
NY,f,1951,20-24,0.00071,0.00356,2.64,96772,345,483050,5158820,53.31
NY,f,1951,25-29,0.00111,0.00551,2.64,96428,532,480883,4675770,48.49
NY,f,1951,30-34,0.00145,0.00725,2.64,95896,695,477837,4194887,43.74
NY,f,1951,35-39,0.00205,0.01022,2.68,95201,973,473750,3717050,39.04
NY,f,1951,40-44,0.00328,0.01626,2.69,94228,1532,467594,3243300,34.42
NY,f,1951,45-49,0.00517,0.02553,2.7,92696,2367,458040,2775707,29.94
NY,f,1951,50-54,0.00811,0.03982,2.71,90329,3597,443414,2317667,25.66
NY,f,1951,55-59,0.01208,0.05872,2.66,86732,5093,421742,1874253,21.61
NY,f,1951,60-64,0.01932,0.09251,2.7,81639,7552,390846,1452511,17.79
NY,f,1951,65-69,0.03014,0.14079,2.67,74086,10430,346094,1061665,14.33
NY,f,1951,70-74,0.04820,0.21629,2.63,63656,13768,285615,715571,11.24
NY,f,1951,75-79,0.07910,0.33291,2.62,49888,16608,209964,429955,8.62
NY,f,1951,80-84,0.11517,0.44488,2.44,33280,14806,128556,219991,6.61
NY,f,1951,85-89,0.16953,0.58204,2.31,18474,10753,63428,91435,4.95
NY,f,1951,90-94,0.25458,0.73877,2.16,7721,5704,22407,28007,3.63
NY,f,1951,95-99,0.34527,0.83825,1.93,2017,1691,4897,5600,2.78
NY,f,1951,100-104,0.45602,0.91214,1.71,326,298,653,702,2.15
NY,f,1951,105-109,0.57169,0.95379,1.51,29,27,48,50,1.74
NY,f,1951,110+,0.66403,1.00000,1.51,1,1,2,2,1.51
NY,f,1952,0,0.02186,0.02145,0.11,100000,2145,98100,7133538,71.34
NY,f,1952,1-4,0.00116,0.00462,1.62,97855,452,390343,7035438,71.90
NY,f,1952,5-9,0.00045,0.00225,2.03,97403,219,486362,6645095,68.22
NY,f,1952,10-14,0.00032,0.00159,2.7,97184,155,485562,6158733,63.37
NY,f,1952,15-19,0.00052,0.00262,2.65,97029,254,484548,5673171,58.47
NY,f,1952,20-24,0.00071,0.00352,2.67,96775,341,483081,5188623,53.62
NY,f,1952,25-29,0.00108,0.00539,2.59,96434,520,480919,4705542,48.80
NY,f,1952,30-34,0.00131,0.00653,2.64,95914,626,478096,4224623,44.05
NY,f,1952,35-39,0.00203,0.01011,2.67,95288,964,474194,3746526,39.32
NY,f,1952,40-44,0.00308,0.01529,2.67,94324,1442,468265,3272333,34.69
NY,f,1952,45-49,0.00497,0.02457,2.71,92882,2282,459177,2804068,30.19
NY,f,1952,50-54,0.00756,0.03715,2.68,90600,3365,445186,2344892,25.88
NY,f,1952,55-59,0.01171,0.05697,2.67,87235,4970,424583,1899705,21.78
NY,f,1952,60-64,0.01862,0.08924,2.68,82265,7341,394324,1475123,17.93
NY,f,1952,65-69,0.02982,0.13931,2.65,74924,10438,350050,1080798,14.43
NY,f,1952,70-74,0.04965,0.22196,2.62,64486,14313,288309,730748,11.33
NY,f,1952,75-79,0.07618,0.32140,2.57,50172,16125,211676,442439,8.82
NY,f,1952,80-84,0.11050,0.43090,2.45,34047,14671,132771,230764,6.78
NY,f,1952,85-89,0.16467,0.57201,2.33,19376,11083,67308,97992,5.06
NY,f,1952,90-94,0.24723,0.72732,2.17,8293,6031,24396,30685,3.70
NY,f,1952,95-99,0.34427,0.83777,1.94,2261,1894,5503,6288,2.78
NY,f,1952,100-104,0.45836,0.91359,1.71,367,335,731,786,2.14
NY,f,1952,105-109,0.57744,0.95544,1.5,32,30,52,55,1.72
NY,f,1952,110+,0.67219,1.00000,1.49,1,1,2,2,1.49
NY,f,1953,0,0.02144,0.02104,0.11,100000,2104,98134,7155590,71.56
NY,f,1953,1-4,0.00099,0.00395,1.62,97896,386,390662,7057456,72.09
NY,f,1953,5-9,0.00043,0.00215,2.48,97509,209,487018,6666794,68.37
NY,f,1953,10-14,0.00034,0.00172,2.57,97300,168,486093,6179776,63.51
NY,f,1953,15-19,0.00051,0.00256,2.65,97132,248,485078,5693683,58.62
NY,f,1953,20-24,0.00065,0.00326,2.61,96884,316,483665,5208605,53.76
NY,f,1953,25-29,0.00095,0.00474,2.63,96568,458,481757,4724940,48.93
NY,f,1953,30-34,0.00135,0.00671,2.65,96110,645,479035,4243183,44.15
NY,f,1953,35-39,0.00207,0.01030,2.64,95465,983,475004,3764148,39.43
NY,f,1953,40-44,0.00312,0.01549,2.64,94482,1463,468958,3289144,34.81
NY,f,1953,45-49,0.00497,0.02456,2.69,93019,2284,459811,2820186,30.32
NY,f,1953,50-54,0.00775,0.03804,2.6,90735,3451,445377,2360375,26.01
NY,f,1953,55-59,0.01171,0.05695,2.6,87283,4970,424496,1914998,21.94
NY,f,1953,60-64,0.01781,0.08547,2.64,82313,7035,394930,1490501,18.11
NY,f,1953,65-69,0.02939,0.13712,2.56,75278,10322,351217,1095571,14.55
NY,f,1953,70-74,0.04699,0.21067,2.55,64956,13684,291232,744354,11.46
NY,f,1953,75-79,0.07296,0.30776,2.46,51271,15779,216275,453121,8.84
NY,f,1953,80-84,0.11420,0.44199,2.44,35492,15687,137367,236846,6.67
NY,f,1953,85-89,0.16668,0.57575,2.32,19805,11403,68412,99480,5.02
NY,f,1953,90-94,0.24756,0.72745,2.17,8402,6112,24690,31067,3.70
NY,f,1953,95-99,0.34398,0.83718,1.93,2290,1917,5574,6378,2.78
NY,f,1953,100-104,0.45528,0.91185,1.71,373,340,747,804,2.16
NY,f,1953,105-109,0.57164,0.95382,1.51,33,31,55,57,1.74
NY,f,1953,110+,0.66453,1.00000,1.5,2,2,2,2,1.50
NY,f,1954,0,0.02104,0.02065,0.11,100000,2065,98166,7222521,72.23
NY,f,1954,1-4,0.00093,0.00371,1.67,97935,363,390893,7124356,72.75
NY,f,1954,5-9,0.00044,0.00219,2.37,97571,214,487296,6733462,69.01
NY,f,1954,10-14,0.00034,0.00171,2.48,97358,166,486370,6246166,64.16
NY,f,1954,15-19,0.00040,0.00201,2.7,97192,196,485507,5759796,59.26
NY,f,1954,20-24,0.00071,0.00353,2.66,96996,342,484178,5274289,54.38
NY,f,1954,25-29,0.00094,0.00468,2.57,96653,453,482164,4790112,49.56
NY,f,1954,30-34,0.00116,0.00579,2.63,96200,557,479681,4307948,44.78
NY,f,1954,35-39,0.00189,0.00942,2.68,95644,901,476131,3828267,40.03
NY,f,1954,40-44,0.00298,0.01480,2.64,94742,1402,470406,3352136,35.38
NY,f,1954,45-49,0.00461,0.02280,2.66,93340,2128,461725,2881730,30.87
NY,f,1954,50-54,0.00701,0.03446,2.58,91212,3143,448462,2420005,26.53
NY,f,1954,55-59,0.01094,0.05330,2.62,88069,4694,429156,1971543,22.39
NY,f,1954,60-64,0.01670,0.08032,2.62,83375,6697,400960,1542388,18.50
NY,f,1954,65-69,0.02800,0.13117,2.6,76678,10058,359215,1141428,14.89
NY,f,1954,70-74,0.04592,0.20653,2.57,66620,13759,299625,782213,11.74
NY,f,1954,75-79,0.07028,0.29785,2.44,52862,15745,224019,482588,9.13
NY,f,1954,80-84,0.10522,0.41533,2.46,37117,15416,146504,258569,6.97
NY,f,1954,85-89,0.16029,0.56266,2.35,21701,12210,76174,112065,5.16
NY,f,1954,90-94,0.24180,0.71582,2.15,9491,6794,28096,35890,3.78
NY,f,1954,95-99,0.32978,0.82416,1.97,2697,2223,6740,7794,2.89
